beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.39834260769088325,0.3409318069585814,0.2369883334469944,0.0015138399775852574,8.457556597205063,0.27251584616602864,4007.3866527572713,0.025134390727706846,-59.31366927552419,0.0001522043611846214,0.01421751914778653,2.2100347269804626e-05,2.810323973343343e-07,0.24833654589134127
0.5034147390746447,0.44460869639539213,0.2914970710323731,0.0016104896173266814,4.240952620619616,0.1570108002290035,4671.166508298866,0.011400233932919536,-85.72480785568987,0.00011193896050809817,0.013697025094502869,3.637814637893259e-05,2.8315332484315283e-07,0.22545288140627937
0.440843052192158,0.06838419884521851,0.22760618440829133,0.0014179961329234693,8.658553595043731,0.44957862330388687,2901.369224297058,0.021550915134683858,-110.35986587298373,0.00014446751049629707,0.05461932688282796,4.090531680153091e-05,2.8783583528230787e-07,0.22974152374236562
0.6598038948954416,0.39177118639283115,0.16038509791882674,0.00036490449267698844,9.563195639044434,0.6154183182121769,634.793118918226,0.02481860367583144,-84.42918365871904,0.00016015032807993438,0.031832224135678155,5.628448936732852e-05,2.946093608347334e-07,0.2251881972064657
0.2967190340706163,0.3646583379757996,0.10010291743672642,0.0021907528345233842,6.765553866288621,0.5325405191938091,4009.1877968457807,0.015062788015507311,-62.94034993620653,0.00012398016108081464,0.059276162559114935,3.353099753387305e-05,2.954099219288914e-07,0.1785446892597324
0.47863517362531394,0.01644455778211662,0.28737591668360085,0.0024169253888079033,5.850329407506381,0.4856538947950775,2538.381961575581,0.0013415578765249903,-114.246795325865,0.0001159977440854638,0.08895784959356867,4.772109780026386e-05,3.032739373233535e-07,0.229553630031267
0.7898513170417413,0.08664679704718825,0.4947480280342039,4.3730824423114936e-05,9.541366093120956,0.13998808842688207,826.0663713609287,0.07537637093538044,-121.85773801130244,0.00016252796040421388,0.04967475661261375,2.2536694525707964e-05,3.052153409229107e-07,0.07977748998543652
0.4867229479638583,0.1159610017656536,0.20649090931265646,0.0006827119015440065,9.355980031156133,0.6303612768339562,1217.466637829505,0.031081988205650692,-67.60978985848456,6.980684787517562e-05,0.080149003649169,8.030388804792573e-05,3.052450755626506e-07,0.17890508382268935
0.7713830105908358,0.3340476202005077,0.493914784384735,0.0007749907864955619,4.806323320610611,0.21151701654872285,728.933583509734,0.011156065219793378,-90.66644312670243,0.00015017262301755647,0.05072533078168137,4.416246029007606e-05,3.052982142288705e-07,0.1923045132147192
0.8258172754513475,0.7149905006080072,0.2896746285728001,0.0007331826738823943,9.844874290400687,0.7422188900603671,431.18534356304025,0.02331947430619781,-79.28643252266423,0.0001130645375040555,0.029970542594093375,5.9117533689283545e-05,3.074083122428201e-07,0.2275368579223712
0.35621793861510764,0.46093831877402336,0.13957731617031818,0.0003195116053482694,7.6191869358418085,0.5602615431253166,2945.3371747493593,0.05620716296428277,-74.29718171657497,0.00010439724363437744,0.06341531476398317,1.0649835792870062e-05,3.0843613212402243e-07,0.1839175916713616
0.7137263762724443,0.6988098934210631,0.28517666688023946,0.0006077927651018933,8.030932988190315,0.21460686812634588,1595.0276666360608,0.0010211956971482694,-93.84347242494361,0.00011175035415559497,0.04340163451446917,1.605226487717595e-05,3.14609294269053e-07,0.20391245232764268
0.28563044035873997,0.7168816929184019,0.18731547038361734,0.00019783655366273578,3.0418615158029336,0.37065475363453515,499.55186615502623,0.07106982399967092,-55.01609877164148,0.00017147371173123786,0.016121450967409922,8.541253689502035e-05,3.167872607077287e-07,0.13771885016142935
0.8554089577413153,0.5018281870329585,0.24702053174945232,1.6167811398237752e-07,9.452596258006729,0.5609925180449371,676.9998642423818,0.11152332541294441,-120.99482999523069,0.00010489994992300751,0.09092586568803457,3.154552295645481e-05,3.170520865600032e-07,0.13918767257501902
0.5906998924717309,0.7597754671729228,0.4408857209913878,0.0010645659533209306,7.570323880305178,0.1088144446823075,4176.195348612684,0.0007557693933677224,-55.319418436518575,5.361479970896409e-06,0.09544521546788202,1.952131568884215e-05,3.2272624881296504e-07,0.24756275210772558
0.3614163984293103,0.5912434828565165,0.11461824237707657,0.0008563817928597184,7.710691655368024,0.2849144502991623,4242.246802822036,0.007252591552990762,-84.00155688110297,0.00011571242423811216,0.0895407820974151,2.8049004784907773e-05,3.2376175695204836e-07,0.16000119792383333
0.7640294601129488,0.28338291321842857,0.40789811685108257,9.425148873679846e-05,6.92353606445445,0.36842436800449097,3313.3153930780545,0.08329379889877964,-91.35962073572477,0.0001669764150238239,0.04335910020124785,5.356637606642456e-05,3.249710196328397e-07,0.23314676175056204
0.3409180900560618,0.1301699491515529,0.12774722083321516,0.0042352796533423115,9.754312664569763,0.5427565866893791,3925.7698962874993,0.009256981596781877,-103.9032302760204,0.00016048130796677873,0.00723938001612432,6.484820950303832e-05,3.25529695561023e-07,0.23944839110642865
0.35245915889639245,0.011028473485413914,0.19061789660235504,0.002444001797821034,9.742997347932887,0.28595338524116753,3177.3790908889623,0.01644424372893858,-110.22820218451551,8.35785366189125e-05,0.0638214154691809,3.989245058663931e-05,3.2888588430124216e-07,0.2449178390278315
0.40765575450215896,0.6127745653359927,0.25115653222371126,0.0006766110101506129,9.39066010035073,0.30986445817454633,2189.154100235368,0.03400489607709691,-47.866656908447865,0.00015470736530919692,0.0409967386642015,3.0649181658473e-05,3.2960441969602336e-07,0.23871399866166051
0.7559263592358925,0.39374464576099744,0.3508798467983346,2.378166849729135e-06,3.9438438132068065,0.5519772735463908,612.9756304020653,0.12211713577856693,-96.43510892258467,0.0001650674808428539,0.023434773341004658,6.682503992973452e-05,3.3107207092323664e-07,0.18700230169349827
0.3781466055865631,0.6275846306478925,0.10962954219568295,0.000535728237541917,8.509550383848252,0.4056465276547001,785.1115057821432,0.05116856324635817,-97.8317242951521,0.0001687852178794532,0.08251973002944304,4.734176095811376e-05,3.3318982085290576e-07,0.2187811995978957
0.5256860366859581,0.39062509084764907,0.1393225624347399,0.0016581971884483415,7.7194247259058475,0.7707766161470812,452.5342962801375,8.551232659030905e-05,-104.70244831242223,0.00011764730041389091,0.023104325461536502,4.436553987715782e-05,3.373796879479976e-07,0.18536829443332922
0.45629763343384877,0.024453255274619168,0.2959801278176989,0.0010967346938014289,8.38088392967133,0.51077460123408,298.6973082820228,0.012687512958924053,-62.656197926250414,0.00011390995706572994,0.041573864772774353,5.2645713174858336e-05,3.3777516835380793e-07,0.22442522462570802
0.41529572352298716,0.6885024864611905,0.10479838476686942,0.0008096456455058653,9.073499374790693,0.6826153889163613,2230.801825292797,0.04389728040196555,-49.2657221549014,0.00017158720782232528,0.037595126008479134,4.216254957777667e-05,3.387771109408417e-07,0.24964272694611214
0.6157250185617685,0.5227156295297549,0.2516611248079075,3.9991819462321666e-05,9.655346747953446,0.17861749460074355,4532.3896561525125,0.04360514669171445,-126.55330974800488,6.049210285091422e-05,0.05614411559991023,6.336753033151174e-05,3.4536103429152403e-07,0.2301457001948476
0.5539271057480867,0.7402285539657666,0.23394381266534026,0.000489738869607681,3.9890764873658253,0.733147784090411,1335.0205055125857,0.03767627739384432,-70.91283856575926,7.268801017292122e-07,0.05716079666672853,3.513961006646082e-05,3.483698310937384e-07,0.1746474517661113
0.45686831356862523,0.25510423622954925,0.11518939054246445,0.0012907804028647973,8.294999755313592,0.7890971020472198,2006.8261634024577,0.009900054539695159,-62.471310340245466,0.00015613463877775895,0.05888723068398936,5.417329713407855e-06,3.484652901173508e-07,0.21952978082575098
0.7867190054572377,0.5072598948103577,0.22759626952665016,0.00030863497414598595,9.398965212854062,0.43823824758607866,2276.503754518733,0.014881480988239982,-131.60765858726455,0.00015706344384567398,0.05629105642553459,7.2650401079922e-05,3.508730684622243e-07,0.1974467157704499
0.7638682173764407,0.9560232622912277,0.3541705168750031,0.00015833292957090684,1.4499005792424087,0.6494216058722854,1522.2009348239,0.082532669032409,-52.6214268234781,0.00011678780235666045,0.016674817477255067,7.364503234138326e-05,3.5276814320654897e-07,0.24933241865521522
0.5271006496402996,0.9787926073907028,0.307976227810846,0.0012354391446099723,6.577326316394239,0.26822927046514344,2124.9020196501788,0.0020366225184814016,-61.90735500127913,1.4667243263111616e-06,0.07711353887332245,5.654421049105464e-05,3.5871703145709434e-07,0.20386393912217615
0.6303677515347074,0.6985581431692127,0.264937959650118,0.0007371986771417705,8.14968408279896,0.6533719906701131,765.74471734594,0.033210923932513146,-46.15684812422501,0.00013258867484182706,0.09156779933760205,3.906979315456468e-05,3.589058655816363e-07,0.21101376181156672
0.6889949607889145,0.01102910217063413,0.4659410049924474,0.000197543101170935,7.184053612231208,0.20605486195910155,4135.595649537103,0.05348662153879849,-126.3700841147899,4.7884141858597444e-05,0.04948468680514363,5.9528387870115945e-05,3.5908404631097996e-07,0.1790994170797321
0.7706268280187286,0.11019095502296616,0.26604749131917727,0.00045830400645283765,8.071968614015825,0.5744991306810406,4972.265946462101,0.021406337332702342,-110.42890176689616,9.962021570176263e-05,0.08550260257930066,1.1552483983819548e-05,3.6093635140830556e-07,0.2364982450079946
0.5835379164753655,0.5080964149427669,0.13305869081743604,0.00017955512710280842,7.256116542106045,0.45359681179525,2682.6327094611493,0.02913771885519785,-117.30354804395975,6.949638485296917e-05,0.09077438306037311,1.417979864272524e-05,3.6121043005945675e-07,0.19824647531572698
0.5309333008893151,0.6720363356887181,0.15335870934677037,0.0001767376569468937,7.943046068198564,0.5490188843023399,4438.052204381549,0.10281193813922834,-71.56920765753078,7.020402603560649e-05,0.084963533523802,2.6941161273622754e-05,3.624503737901293e-07,0.22536910974771845
0.5789565794561841,0.240997106674686,0.27226214718838376,0.00013454196709332457,9.671996276146423,0.41631996273512517,3061.3895119426434,0.03760396694763793,-98.2696831772821,4.613849382733611e-06,0.00412157893816747,4.497286478421899e-05,3.651640386589425e-07,0.14707873819215125
0.31781022304761863,0.015345918790003465,0.10489147402079874,0.0042998065632256525,6.342425753311739,0.6237516629401083,2696.7740293837373,0.0011705483301969412,-63.217144833380004,3.212370630128205e-05,0.06736133779269032,1.2201598086458804e-05,3.68102627978757e-07,0.1505334185712878
0.498214417078226,0.6179764439436934,0.28025509862649156,0.0011909517038414753,9.480570610301086,0.43692422914130635,1052.7124571184127,0.018156197169468015,-56.45856636958045,0.00013116568429435288,0.08493397001910971,3.819613490029299e-06,3.6872328669522346e-07,0.2494058681609886
0.7414288072499962,0.8516692650012436,0.35601971580379355,0.0011458627320053672,6.742999493887703,0.11287556916622478,1329.2579648634164,0.01233910538534997,-84.98421960917845,1.0989493582606422e-05,0.045755801135093546,3.929603019084701e-05,3.6887721957360036e-07,0.19862187650451
0.5488352182713679,0.3553797496876332,0.24397038849484526,0.0005760761657683677,7.189620942993088,0.40159161143360655,2688.5999575367528,0.01411546353897164,-77.88381757821254,8.14630367266283e-05,0.04895692449323044,3.6386092335343703e-05,3.714815553880527e-07,0.20604680027445718
0.3949756455957636,0.39425840185449157,0.19400616865467077,0.0004917823894093843,6.606880502044576,0.17030334869951133,1563.244733671929,0.040816737284515826,-82.82580606032742,8.409874700430641e-05,0.09788316675097797,7.477377738015285e-05,3.726716582052833e-07,0.15712830971169717
0.423495269138494,0.042834904509224114,0.1737701840787839,7.097953050064221e-05,6.352377310480117,0.38148766572737447,2121.6327125948756,0.047194344640123044,-127.31769678193366,0.0001526113589555284,0.0961349002486294,6.500540158508983e-05,3.741871902544552e-07,0.23963758806814567
0.5977704227818728,0.12614164608826772,0.32610654023589336,2.2075928908379393e-05,8.891787399305223,0.1199235730480222,2249.606146675422,0.0755609134666001,-117.11109484751972,4.967530248805096e-05,0.053756330706552995,4.3886848180970466e-05,3.8111886677394833e-07,0.19784065262990677
0.4912589406366987,0.15381207669070152,0.19200372806906163,0.00011846122801151382,7.840660515003693,0.36647466374306614,3699.33153623283,0.07489325731781603,-89.76629267138006,0.00011061706194176564,0.05289081545222463,2.9335576126717798e-05,3.821290073396198e-07,0.21420150982846484
0.725666387575225,0.22939826976254274,0.23181220033706462,0.0005870885422583682,9.775207545115022,0.5168351658979439,2254.420758377442,0.029576164269640805,-88.93890788730985,0.00015311535390381253,0.03773328910690672,2.5842805588999345e-05,3.828266800233615e-07,0.2484853450014916
0.4804102873044016,0.07175396525150579,0.25205962771288826,0.0013819856648698238,5.104694682061653,0.7594466808251349,1918.1726846404129,0.00226265601678648,-78.14396819586725,5.7014537264642673e-05,0.042614562627323986,4.416463543311597e-05,3.9599222043996394e-07,0.23466770280724716
0.41856608086305236,0.34737890631798796,0.22395305023089015,0.0005874460254928537,6.9889296421578955,0.5734892844848661,3211.108203608396,0.019864603597188224,-86.55013310557487,0.00014451270678101331,0.08551652557137102,3.471874642416597e-05,4.022798528609466e-07,0.21177702616439592
0.28325842987250227,0.0834958185933442,0.12533023609230176,0.001040471913987604,8.149985218103309,0.5319696053290554,2939.640886006585,0.03198704581031422,-77.82494145452037,5.2452155667239846e-05,0.06804053689682245,3.6501665006282734e-06,4.105702569901007e-07,0.23266095573445061
0.45587885014878393,0.49103417573831365,0.14814051150267651,0.0019428339216862557,6.311403823437958,0.39312227534175914,3637.6241478088587,0.014856931484005421,-102.66419984558524,0.0001319145951402903,0.07457542843891142,1.890571637007395e-05,4.146830580128479e-07,0.20764268440927944
0.545670032999804,0.1648075243002992,0.3178529057718059,0.0006201046073793271,5.785767566248099,0.7397238180825937,702.203405181535,0.007375164863410744,-131.11208181440338,2.969646080558071e-05,0.09453435540181901,6.445530614992925e-05,4.1704000766363333e-07,0.21455800983316997
0.6693101143602043,0.335479587652864,0.13389346557804016,8.972624958026532e-05,6.2041334644528545,0.5637140225911406,2426.1115548192547,0.06822192692568256,-123.79375303042318,9.630218728614079e-05,0.046444091666298475,5.7599586063000716e-05,4.242196370457783e-07,0.24936093776341295
0.6042616275761596,0.055811105857802246,0.2935855285721534,0.0005729985998612575,2.336526457710688,0.5661439741831458,4141.325111586415,0.007549502762370386,-76.3800517249164,3.9619991216114296e-05,0.07296922719116834,8.021431392310076e-05,4.269742042408086e-07,0.24476895554024208
0.639677392716883,0.9309164856250529,0.2160027211245792,0.0004790994632641077,8.369537674017025,0.4832358677102777,2188.009956281088,0.0009241584494941169,-72.08830635102618,0.00014207210388664384,0.07163371180736275,7.783223567041134e-05,4.295472420716654e-07,0.22316039390604048
0.2679332978706748,0.6038998190588211,0.11060466515369743,0.004050551745332284,4.793724156707308,0.5434933060386321,3840.576489945206,0.013369410557409324,-48.086567250867716,9.026006727473725e-05,0.004302962465181581,8.456294051032672e-06,4.32312894919322e-07,0.2296364668108793
0.6032447454930825,0.6432164143762366,0.11384400867938133,0.0022867938094155273,3.7076397810835564,0.6976141199575417,4088.3138508153293,0.0036154363790345647,-90.69144702192008,7.367460390987362e-06,0.056175538017818855,7.785076969264608e-05,4.3398859235063804e-07,0.24622043332085233
