beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.1874864460392081,0.7365751639333616,0.17365028169201363,3.6969560452995744e-05,1.475024304563475,0.6398492424668756,4327.417643520758,0.029178879675064585,-69.2421764334624,5.717172622035001e-05,0.05028477002763118,0.00014400132429817704,1.6937782822283597e-10,0.24401353761473155
0.3978984947906194,0.9998618726952048,0.21583701051198367,7.162552712951574e-06,4.218267656100254,0.7466932509716927,4383.623557585845,0.11571710664685392,-89.16429220367597,8.861576170501782e-05,0.09676712604067661,0.00013588762739047435,1.7034285259326727e-10,0.19376381300156809
0.18585814474338996,0.4485644879671927,0.2056687487778886,7.0566749603391795e-06,3.4929359635257096,0.3525518972577191,3641.459153790337,0.14472819463200176,-53.86206987618144,0.0001748526953437747,0.043780816168994124,0.00013061801456863014,1.704184276646439e-10,0.23387730886920802
0.2508293217196926,0.4848623324126987,0.21749941810670523,3.529116613426094e-05,3.3398203886588913,0.4753350760749345,3339.8949047984233,0.027555693010984764,-67.87846292849625,0.00019449358854693984,0.03616267252704269,0.00014449845248497138,1.717157157523967e-10,0.16441143212626166
0.24821279434391239,0.8048746167195611,0.2337850339268324,5.477392522091621e-06,2.1859580013126716,0.32403688166209577,4830.62495121908,0.10016758053431254,-49.676084348905285,0.000104530475647001,0.06548959630856833,0.0001455330619515936,1.7214938814616538e-10,0.0769232783227882
0.337525977985343,0.6749787532379228,0.21788218995614453,6.165913734310701e-05,3.578170635089622,0.3520507296640843,3451.777843351197,0.018405725909296816,-79.97351876254761,8.208075199314844e-05,0.06731180928886694,0.0001189030785808694,1.7451320259798422e-10,0.1380694896651956
0.5342612568880062,0.7140618007403762,0.350408171632437,6.774726570202722e-06,3.411815746810378,0.6326983749508293,4118.22369011747,0.05627954801386458,-79.00410306735577,2.1398006720317805e-05,0.07840401743068062,0.00011892121589507087,1.7458775243005555e-10,0.09435733379761277
0.2640414382813774,0.4281163943021568,0.16488583530330947,2.2377270942774855e-06,3.134886720716543,0.4533275375797848,2772.4914654832373,0.06438054835591267,-56.82322099674059,0.00012387284279311917,0.055867820582869064,0.0001612820306109268,1.7525023648843146e-10,0.2424901979912659
0.29305623642804607,0.5053768876270467,0.19935599984706126,4.423715127470635e-05,2.6005029142671,0.6100964690047206,3500.6057001537474,0.07026795938234422,-86.54982735688446,0.0001668955899516239,0.04627360094067211,0.00018117904064293035,1.760428240092698e-10,0.2329463982821595
0.2471105936353216,0.6979428117253935,0.2033529410532362,8.600130786117666e-05,3.4515374966564454,0.5086718319082685,3419.92348373672,0.008278546341688089,-58.61940775016753,8.740746521244433e-05,0.039210659024657785,0.00017852206023607443,1.762834163432177e-10,0.15254323819804896
0.2263691588725094,0.571300534970337,0.17576716423392102,2.11814488891872e-05,2.3983547212753504,0.4189686808081119,2787.3560671923256,0.010238762875177422,-70.92903502601708,8.583928875913993e-05,0.06241233606192273,0.00016078921496403184,1.7751674882270764e-10,0.10925146294416384
0.28293482630099825,0.6040042499138832,0.28336100068309783,9.56446386467545e-06,3.5636313312358947,0.532903962098042,2807.2794986080758,0.06392675917632865,-53.982324713125344,0.0001787046610984179,0.050046217363684406,0.00012967774947590186,1.7769622513852285e-10,0.13267324213738663
0.21515298942031535,0.59811222019161,0.1390540515455213,9.945228330778178e-05,1.8634409544204673,0.7663738435220504,4394.588052937483,0.008481034780063144,-81.55253700461174,9.889355980334169e-05,0.05239589714827669,0.00017722230344024954,1.778376794371375e-10,0.18733231023229202
0.15022888432479084,0.4338856917158054,0.16590397359465792,2.1792820172578518e-05,2.4078056554706637,0.6051998810018999,3689.5039906979714,0.08045275134901289,-50.86896249998945,0.0001460805211135694,0.05934953384872294,0.0001681824247673962,1.7825438769116858e-10,0.2442136871991619
0.3591394160303536,0.4862864897398534,0.3172791818837564,4.885812791622721e-06,4.701156454788064,0.3800461577405373,4026.027881465342,0.0778531160408113,-80.1955879926592,0.00013588919885065454,0.054398326670760465,0.0001481312881005027,1.7931756827344725e-10,0.19063035509451864
0.19947658148261832,0.521209927169868,0.1999242784394435,0.00012166677169686549,1.2017280552531346,0.543131940433497,4257.335610190161,0.01956894848183262,-50.46730351676758,0.0001416724864124942,0.05330627143174199,0.0001704245035579494,1.7998888956209444e-10,0.22568223943239604
0.20370390663713378,0.412798856670209,0.17740801654505323,3.239578925301298e-05,2.128606433445022,0.5046779049861351,2449.5190694378516,0.024668261514951398,-80.82992384755362,0.0001616868813346393,0.0474671698717536,0.00013902063391191347,1.804995419729483e-10,0.1846284820796072
0.39901613913886225,0.5606482525293351,0.2927118265700357,4.601117173333589e-05,4.601471757252751,0.5953311362667908,3816.9465373680814,0.04920945732063505,-78.76385135359675,0.00016552123813675773,0.08531644264326792,0.0001565012121173835,1.8071007660065835e-10,0.21393909088541233
0.21185851343942808,0.4579344038281754,0.20772858129915275,9.806954363555313e-06,3.3899222175177997,0.5610356356384634,3234.6323827506794,0.07027021312716634,-65.49303649214022,0.0001807875646237448,0.0468166306640439,0.00014015143464671758,1.8116296066426587e-10,0.20047355753936347
0.24797471662797377,0.5148846610911757,0.21404208242739128,6.064301444374732e-05,1.2110210983228304,0.5283120265915148,2758.247132306687,0.039562548676672374,-59.98834663214201,0.00010005770047925543,0.06596449306925516,0.00018030415795573606,1.813789950419929e-10,0.19453902938872736
0.17279453715303705,0.6105943194980381,0.13759340521256896,3.282979346769206e-05,1.2510023279912574,0.5261997190565567,2757.409563866918,0.07952260998815516,-59.322754383512276,0.0001638034871730973,0.03772328484422745,0.00010142191807734547,1.8148326677271014e-10,0.1719452085222063
0.2768829459094714,0.6237842986257084,0.22343286545648375,5.729469872618243e-06,2.553943644309121,0.4753947086610739,3425.8782773885264,0.02634166807350934,-48.65086100360718,5.552286951759077e-05,0.03501284047355038,0.00017271353753194673,1.8171510883461142e-10,0.23623854701187727
0.5394495682095263,0.8967772338880904,0.28536397945349457,1.9826615646605143e-05,2.6907132261245894,0.7778866960759159,2898.9245741494615,0.0950685237589543,-99.23474386128836,3.110565276926704e-05,0.08824223658654681,8.128198082601806e-05,1.8196689233500676e-10,0.24915219485413403
0.17448431772363626,0.6230616279354687,0.11200693393820005,1.7288076847984276e-05,2.6005377949284205,0.5791842443628643,3314.9862254358804,0.04068416695206266,-56.42810408233964,0.00013802516582307061,0.05104995181420555,0.00017495468782522156,1.823538061452333e-10,0.14058512666675504
0.2636357842669381,0.7040957847733481,0.19336433852555546,3.498021336018608e-05,1.335721593589793,0.3866318297770301,4099.1869665520035,0.030633865076883964,-77.41074684919154,6.178127256801132e-05,0.05806369039066631,0.0001226664486832709,1.8238240306294378e-10,0.1542813263164342
0.2627713664925131,0.5207218020356665,0.2786669229103245,1.812092866439218e-05,1.5442266576528128,0.4888313323026382,2569.0442678205504,0.03649813332438667,-51.5618603989561,9.19231090044804e-05,0.039480063364444304,0.0001599345974319982,1.8312077275251512e-10,0.15868834419966082
0.2122614601797895,0.5948337008609996,0.24713021645275113,1.9642098440454938e-05,2.5632476960290544,0.5125005919775781,3678.2245967934086,0.09867365407607046,-57.05207925055155,0.00015568195543597186,0.04099045765041305,0.00013087197166245816,1.8357002884155697e-10,0.24851251448036515
0.2565620113994355,0.5147656553819052,0.21552847280252163,5.51336424963023e-05,2.5564681143152335,0.45945789505599843,3185.70261412902,0.00817249966133279,-62.9824421826992,0.00011601590274512107,0.054548716045549846,0.00012360682031813984,1.8397564857741848e-10,0.14296725692814058
0.20508000879107724,0.6391780363562594,0.13398976804433446,0.00010866934033368593,3.4413950905682866,0.5657475145504997,3065.23006944203,0.029039986036672537,-71.3701165418321,0.00023688796529349083,0.06994145718322954,0.0001267742967141983,1.8403662244979178e-10,0.17118944814160805
0.26641625820835685,0.3970457564030825,0.2553833750553487,2.825665453013877e-05,2.56106330394194,0.43502031358478127,2729.0053225898464,0.05472278920290803,-78.69417877159677,0.0001552468160577192,0.0814314167305025,0.00015422280623411877,1.845840163922716e-10,0.24025075058791776
0.18707683480687215,0.6410522389346411,0.19613579166812314,8.387161661315154e-05,1.4704507894909389,0.47132012385249283,2913.7940944418406,0.018033541516401876,-59.217693061203214,0.00016611434116499407,0.0800437728840464,0.00016968866417024891,1.860420667326719e-10,0.2220680396371563
0.2514207133291416,0.604530134168684,0.19355014706272078,7.47307846922858e-05,2.5603530749620584,0.5425689101586868,4129.05990620146,0.028020305013895488,-60.05662719938517,0.00011529352276858372,0.09888733246267067,0.0001585229939696022,1.8689275559520113e-10,0.1825547995362756
0.5017576609046405,0.8390149176716579,0.3525436540040265,2.1613051478014246e-05,1.8703336088101536,0.637586956952758,4591.816379986784,0.09581314249998282,-89.32354000781851,5.3010385512955376e-05,0.09031561989837134,0.00010324565944304354,1.8693616257177347e-10,0.24720115672784593
0.22271391164701287,0.4840117838914501,0.24475079967741908,2.0170873919700744e-05,2.700288334153713,0.6269196769107842,3771.3559168917154,0.04584316303436975,-47.53367413176139,0.0001395516604622707,0.06973246055683223,0.000170121020478493,1.8796799399671009e-10,0.21802200805263827
0.27632422727649514,0.8275802104980586,0.19410535071439003,4.4519082628939645e-05,3.3521554321227103,0.44081429890652707,3307.981695431965,0.0669402972114197,-79.2781024720329,0.00021341930274247726,0.04832380669632318,0.00013854733651596097,1.8815194491032775e-10,0.21067620704420142
0.2673183935210883,0.7758023490177258,0.27255595785535763,3.587217856258483e-05,2.252044128064236,0.6469781300950157,3734.8747994430382,0.041736914374572484,-66.50035056778428,0.00013799860426192857,0.01739187700580156,0.00016608568947734504,1.8822253200616887e-10,0.23602970114105595
0.23129918175077885,0.593927483373423,0.13881898033003978,3.0084245145975126e-05,1.3551899847492894,0.5303376998980887,3541.9080125419764,0.03132796977607524,-54.135633678310796,7.195440459028593e-05,0.04136349635276144,0.0001223632613847232,1.8862729865232335e-10,0.2108549322528875
0.21593037494754933,0.6189342819634982,0.23695510232815925,2.328435266287387e-05,2.018840551339092,0.45614632842511965,3249.5555580263044,0.03420555605692292,-51.23898316162085,0.00011991178039456605,0.05006092058883188,0.00012153334642686277,1.8893524698150191e-10,0.17600554487356512
0.3331048613664961,0.4667598114227265,0.23859143671577018,3.4322051085083633e-05,2.890652864455178,0.5364984434234991,2701.5677990542436,0.040693596599846824,-76.20390850551131,0.00011349613715514825,0.04161272873554091,0.00016063744978504044,1.894197212984223e-10,0.14341428915555796
0.2617157649963446,0.7375171548872289,0.20138169842848186,2.711357077221928e-05,1.8833942757445516,0.4786768064473906,1815.014742679677,0.0217414157296987,-71.25688872589112,8.437929702914194e-05,0.03772304783891224,0.00015012459452908207,1.8996460017419876e-10,0.09567916658950872
0.28189952890795783,0.6733377443782398,0.18636242885970716,2.1868982588108644e-05,4.533407698017083,0.39539804978475923,3416.237220787347,0.031665743475128065,-63.13698571213226,0.00019270621270375205,0.07539785476851048,0.00016906891126970428,1.900146427501083e-10,0.20314837782270911
0.25571518263525284,0.8120533581509441,0.20378945024086215,6.029309699674924e-05,3.2614896757238108,0.39273998393912113,4145.3913680284995,0.03177928222302186,-62.7742879539222,0.0001103186204924385,0.06906286287009468,0.00013348893794911906,1.9041880671651297e-10,0.1565513740636305
0.32495718772845994,0.934038884021998,0.1989032929993437,1.564116437537703e-05,3.9779369808147855,0.7896214549193191,2674.8481027299013,0.027917304864408465,-78.26006175243865,6.0185478866084393e-05,0.09313024734204606,0.0001757610093215228,1.9066526224023565e-10,0.1150184224098961
0.2934457431459952,0.6217865814556508,0.26347448916488,1.8997194827342703e-05,3.142808472934175,0.34570906335107576,4293.102525523957,0.015312566702137029,-74.15457830718249,0.00010026090210751905,0.028249266218713973,0.00015374108779591763,1.908414075220108e-10,0.14938625841173253
0.2536246269506339,0.7439954686315822,0.2628561358994607,1.1905437564570232e-05,2.5033793148586727,0.42228295832986473,3067.0592064674724,0.08104373961690373,-66.79834863512698,0.00013934356037545158,0.05285142126107555,0.00016125806086496298,1.9143799791425537e-10,0.21012752908706148
0.26318889361647485,0.6371109510330888,0.18052441666079738,1.3712569814638528e-05,3.934561892473661,0.5081768292304679,3782.607792504905,0.07041265688239352,-45.724041325673305,9.773655729896743e-05,0.0785048815234055,0.0001463077980487474,1.9154777641547722e-10,0.11869128096934707
0.24287175184631266,0.5834293209927457,0.21530497998961665,8.47934432225032e-05,1.7716957129464246,0.5525934788555904,4312.512953744053,0.03086748191719974,-53.74288481350089,0.00010835684868651038,0.07953718257152056,0.00015791320809902093,1.9326540792618856e-10,0.2042450947238941
0.3974675299209205,0.45826515747944147,0.28891375423865806,7.708566867424541e-05,3.2151241657231058,0.5530867686818959,4419.686457413922,0.0122869000632863,-90.54486964282023,0.00015193598292531307,0.05721735107917858,0.00014177073437634827,1.9327137862864928e-10,0.20706325816481957
0.24620512881929396,0.5005946142895225,0.26905911198246857,3.8470756391079195e-05,2.668743266446388,0.34672626405855755,3514.7165329192476,0.0028115087786495796,-62.278529686864815,0.00010509618525484103,0.05358190404430048,0.00012925623955709151,1.9374402892239719e-10,0.2408986811900994
0.1588172895970117,0.6632261159452069,0.17005049873401648,5.4522359421423204e-05,1.1571629676345307,0.3750464005191906,3639.755044107012,0.04656142353143074,-69.88151493401115,0.00012757019227753184,0.05816199521821273,0.00017452788064730893,1.9382742938359358e-10,0.24588719941925596
0.2811063231796001,0.5863555892110728,0.2961497833045432,1.3672673583907497e-05,2.039025071916464,0.43761180498310215,2831.8562546773674,0.0790672434124417,-56.51825792125494,0.00014569549377520493,0.06639013809562785,0.0001817875078539865,1.958810137562082e-10,0.18033401274354546
0.25638759363656555,0.5305332645355151,0.1570772661579583,3.036196800722088e-05,2.111465065221215,0.4806734567971425,4220.403547631146,0.03348465815065828,-70.26271741600003,0.00014393294083693756,0.06906433902139475,0.0001496539306356732,1.9673479268686426e-10,0.19162304057002583
0.2600016175607496,0.5949268523875676,0.2203094220186637,1.6861311831263244e-05,2.9754375605072356,0.3990167536349861,4592.737987653512,0.05690200881728377,-53.27461199676352,0.00016533962320271464,0.0735699025238212,0.00013905372154131241,1.9733176103131303e-10,0.14618321495544792
0.2600651961460254,0.5792046143729891,0.2220854661482743,5.594873910961973e-05,3.6350271399916716,0.5256791606015426,4015.401879647204,0.029641829968181183,-45.11461758453501,9.615329261633215e-05,0.06366487149844081,0.0001661446552569027,1.9743984890618454e-10,0.15290907141134155
0.289660618691113,0.5591116065423833,0.219636903308766,1.4472680489733579e-05,2.5054426133492704,0.34947073804329243,2780.703989598878,0.04854690859333477,-70.93288857214576,0.0001462034353857696,0.05994735646460962,0.00015319285331266875,1.97911531981199e-10,0.10196163729647374
0.2191508440366191,0.36724712547665217,0.15416111903628682,8.498277863729428e-05,2.787893776044644,0.6622786015725249,4088.646675083436,0.02264176246044065,-66.30886103050919,0.00016905591658726915,0.06282929326129127,0.000150158955790357,1.9798434634137024e-10,0.18257875919798813
0.4910348934189462,0.906500212567639,0.28482365861957637,1.9130319914200072e-05,2.316099144725034,0.6413686447902229,4477.174375816431,0.056223781629858784,-95.73611291659998,4.6287999704744326e-05,0.08180436591394347,0.0001408327309460614,1.9948317793017534e-10,0.2307068083468547
0.2778086764112745,0.9679525136380337,0.22864884271053929,4.1814343082304567e-05,2.6658882941523325,0.39355570419543606,3380.784275043987,0.04944919681295751,-79.3905953844388,0.00016063417678083467,0.07567148150343282,0.00016583627330421098,1.9950491339200252e-10,0.2293078889104184
0.2402164752079971,0.9098237746037204,0.1658913513355151,2.178497185311544e-05,4.670749476776682,0.682348181431597,3225.9359096597063,0.05690036614950031,-85.20745006222295,0.00012412787745359817,0.0906653067196706,0.00012565828186965116,1.995972592576915e-10,0.23942480711389552
0.3124669306440402,0.8502069071964267,0.2767314056274638,1.3520502627705129e-05,1.4268652042141554,0.3902748336673378,4282.313938504657,0.10088295580666438,-79.77051997511158,5.4996217143393076e-05,0.05271173465375477,0.00013244978880766874,1.996579392255377e-10,0.24044271173901824
0.3063815237833999,0.7539525561040719,0.272781921819241,2.5027831750221573e-05,3.2356762163425694,0.7570882244402941,4854.477745920383,0.02969847168232008,-67.95192181691856,9.252273005491452e-05,0.09618925081979436,7.220386985791392e-05,1.9984709554950665e-10,0.21722446624565528
0.2039692229232803,0.38440526376227546,0.19614580060373965,9.778762089797422e-05,1.1673339010250567,0.6291524878983713,3383.7530795437274,0.021149933776647836,-45.83360637266347,0.00017782590542795914,0.06616433794486881,0.00011983842293158288,2.0008951918080391e-10,0.240853736240215
0.22039323399747304,0.5184069726411974,0.18605109326492641,7.2239529885909765e-06,3.1215449889700952,0.5270588237032505,3902.687284834266,0.06868936699857124,-74.29878567552794,4.5274760416815535e-05,0.057072636186304156,0.00017142606374073342,2.008503578208531e-10,0.23362370152245426
0.2746960421122006,0.6926956357681133,0.22618606482836587,2.9632725801522335e-05,1.877653169261977,0.516835605336537,3014.040871450989,0.025482605248327843,-65.56431871742735,7.204403897481314e-05,0.056987667562268654,0.00014263016737907697,2.008536259119779e-10,0.13414638199263926
0.28073676615404974,0.4921688602354492,0.25697082648283415,1.20200793447303e-05,1.5954326146285702,0.5301459962052234,4044.6071561664303,0.08953363880121872,-69.43196998378613,0.00010283085419015538,0.08197916359551811,0.00015879797075113978,2.0097245759101475e-10,0.19276052936812926
0.20379354738615152,0.48204940352184833,0.14430488254388066,1.7379410993145276e-05,3.5867274266103197,0.5306530623184884,4761.256365847898,0.0241187753048139,-59.07987538916265,0.00011908204869551021,0.07393233595020535,0.00016382282122803657,2.0112104792408737e-10,0.1362955430922192
0.372765585549138,0.5633810748523965,0.2880153786870596,4.511026208023622e-05,2.234175723726804,0.66752816018277,3722.9605684887106,0.07888056670483748,-82.27358841399439,0.00012715328480398077,0.055147928937201475,0.00010691224070712849,2.0117500047451405e-10,0.2493336043639352
0.26572968014673665,0.32930767267449057,0.1932693739893793,4.765635753917949e-05,2.3515692496808756,0.7552661341773379,2537.7033607387066,0.032718544019298836,-80.85891181013719,0.00015304155152567214,0.05444653934113432,0.0001194964330669646,2.0135093559342582e-10,0.18678828475051226
0.2896478721667647,0.4302284612379056,0.22444825258850007,4.975272896394591e-05,2.250419465104434,0.5150325549037634,2995.341731185884,0.03414167136582674,-71.27180587373088,0.00014252543256531016,0.038529075489992314,0.0001802864810657012,2.017060614799975e-10,0.16706193174953266
0.1677538899708711,0.7618689692232169,0.1762938009589469,0.0001526897286588994,1.69566784501965,0.5355668133881842,3686.0861223888764,0.017667813795033085,-48.398984552968095,0.00016531237126823133,0.059155426252089416,0.0001476415473180965,2.0188084271213523e-10,0.2130428659542647
0.19061972456377624,0.2825966654595938,0.20225552502047173,3.7051001297253315e-05,1.6678205271305369,0.6263709820080908,3931.0134025667676,0.05140674942356355,-70.51449400787416,0.00013684978544874657,0.07507475399563869,0.00014857222628784198,2.0301377858061506e-10,0.24985859512633216
0.4377173251483865,0.6439933663327746,0.3099687904136734,3.483309073979057e-05,1.7488031665512613,0.7762881019783489,3589.406837872216,0.02307765791802848,-66.76194247133337,6.857985543516011e-06,0.08834355049724245,0.00015947888684222954,2.0377869287052507e-10,0.15673258909011373
0.38338812443778814,0.8254407738094676,0.26891687289960764,3.569306519558611e-05,2.040929599205063,0.41280716439567455,2991.672809086388,0.0472479636318438,-94.44362498790922,7.650488294175512e-05,0.06395912296751308,0.0001589265111340236,2.0387104005093917e-10,0.2495941917463499
0.2655431460167501,0.4258404314601724,0.22351225048817966,4.915272878351896e-05,1.1123727902621274,0.7405920351812754,2281.877324582592,0.09093452377300373,-92.28150419846834,0.00018580587560255207,0.057994079434090885,0.00014194894298053941,2.044190633892345e-10,0.2456481532117646
0.23090325273144224,0.8193296314608625,0.17534033687972547,5.4350849585273626e-05,4.574031655602882,0.5738063713769972,3171.958490891717,0.014366271423430228,-45.993487389318744,5.335517739132672e-05,0.03786165576498948,0.00017373595542207243,2.0511265361780207e-10,0.15402171621027708
0.26989385143186984,0.4915705953502576,0.2506180951421562,1.718916488970618e-05,1.6701037767204285,0.4902918449899163,3917.825103041873,0.07054544010765763,-61.23774936517711,0.00012011464893563767,0.07348989659500926,0.0001361167538914354,2.0517903452602256e-10,0.18252259438613272
0.24448683842532987,0.9602267483975481,0.2400174616786801,1.3778722953556615e-05,2.1461750705142917,0.5671679543849497,3648.571487501288,0.0855920942292796,-52.10297597351033,6.929629328709786e-05,0.02675882232321636,0.00013943823742048055,2.0520168463446163e-10,0.17752450367696235
0.2929644849825926,0.38564212433712974,0.291774922585955,5.9978618522685686e-05,1.5464537916924974,0.45712780790329877,4787.178534452195,0.022580375543980888,-53.37904309374474,0.00013830757141085014,0.062125177060482456,0.0001615880254479237,2.0561694982323734e-10,0.23307708253561768
0.17368588928425915,0.5861313656496043,0.17962733834631486,2.77274035785849e-05,2.205571143474114,0.3383428782715766,4245.063307511132,0.022278447616129564,-69.46029198322192,0.00012646274364012263,0.03443129993218198,0.0001640466141351698,2.068435446195716e-10,0.21014894358970915
0.207773626052416,0.5274920899091016,0.16597648537687787,5.14827372174423e-07,1.4827562657469655,0.5811643183609491,3667.807068563561,0.06404450818697094,-65.29857343632146,6.319047188396987e-05,0.0704318712491108,0.0001418646516004642,2.0740171171330797e-10,0.0671210077668736
0.2250064671270613,0.6048781782810274,0.2520697222784132,1.882576506668268e-05,2.1344897771367775,0.4624955238218031,2230.0922146079865,0.034522045260966354,-63.55751945786844,9.764251205041093e-05,0.04417511261215752,0.00013603586348408903,2.075120446340576e-10,0.2331124539412764
0.21615662028051819,0.9498119656837363,0.16972012634697303,3.778800428454464e-06,1.800400807235225,0.48491795420820744,4087.0182982323877,0.06282339376861992,-57.05895941669733,8.07604380054222e-05,0.04183947530350973,0.00015743303177892545,2.0775039197298963e-10,0.21427790540969816
0.1100630690444642,0.5458170743671217,0.11830848211598195,4.8224882119003254e-05,1.9744379570984036,0.4343794472249458,2894.380575570236,0.009098190488573025,-61.793756869529616,0.00013133210584768103,0.0805762101166429,0.00017166148269644839,2.0785142294588715e-10,0.21508078265938
0.2899165347483912,0.338477721856801,0.2376841052364451,1.2477390436525012e-05,3.3413897665730294,0.3187993200996585,4014.999830002601,0.016752856197200967,-88.9704388204769,3.692280649823053e-05,0.08179728962222686,0.00015501740641317001,2.086346295656025e-10,0.22665704614924004
0.17712233121808554,0.5487008019957624,0.15016672063332037,1.7838926852421148e-05,1.9112830122125954,0.3870421559179288,3978.5611863621857,0.09029937905573165,-60.17915117741585,0.00028317272389821464,0.06498900825499943,0.00015201747462428362,2.0867277649153687e-10,0.16521334008317465
0.2267499142620218,0.5223095526983415,0.1617869559849927,6.852916784938354e-05,1.6448359754198472,0.48398713442735664,2863.0044440599727,0.041604402351297406,-69.60503275632009,0.00018225292990081595,0.07873543875851557,0.00010730700029810679,2.0867613814874675e-10,0.19227629694479684
0.2055212968071524,0.43566224280838767,0.11259954834109298,6.294954892328069e-05,2.4891667888951865,0.5227197789814122,2217.5791494381865,0.020629279118061117,-53.87230227349392,0.00022287498192292212,0.06435729268735559,0.00011497017653606557,2.0876091478094877e-10,0.20893882262655947
0.30320813978884675,0.49305581842166357,0.2650678081056854,3.737805321013922e-05,1.1645431098546668,0.5654958302495402,3047.798971550071,0.0679763463591622,-76.75537171251253,0.00012133963633926305,0.06332518010672573,0.00013938977985513245,2.089914115096273e-10,0.22963986238271292
0.3397388527003827,0.2559866086256202,0.1919028468341867,2.05146007820918e-05,1.7607367604773556,0.46494040009616816,4350.197643977559,0.03440036102026785,-69.80798507141385,0.00010160584533631196,0.035010019013804336,0.00017231878667721927,2.0934388573135948e-10,0.24839975402356868
0.2776481513323602,0.4729532547826878,0.16904366306556118,2.872649792428917e-05,1.4581467475814944,0.5703308526655305,3844.4981399160774,0.048294706850931915,-61.40578935069007,7.459456933871644e-05,0.07414285205472457,0.00015305038445447263,2.0935962762128684e-10,0.15563737766527383
0.3827822674944758,0.8503030885932317,0.25292798504271674,6.546494829724346e-05,1.8244615459112863,0.5877026479117159,4489.007737060807,0.036582995852123476,-88.13525511250401,8.110974425672344e-05,0.06077546063419322,0.00017286286636064666,2.0946533987465014e-10,0.2315090852164162
0.12281554304242306,0.8964900791001715,0.16021178992360616,3.2562176247199965e-05,1.2581341455538528,0.5409311807843543,3320.1586077482243,0.06325877740683147,-53.41144579239919,0.0001355576059557282,0.05007867021404453,0.00015001352358698497,2.0947882186776434e-10,0.23141671435048633
0.19152589632874956,0.4739782875137818,0.17225614410909057,4.020042538458655e-06,1.6405477023955946,0.44020152802190754,3515.9649161284797,0.05090073495006562,-80.4128923984462,7.930670722895682e-05,0.0312608239675773,0.0001665889398208687,2.0956468120116715e-10,0.11296693767226365
0.1645449878158129,0.5892524217877728,0.17311426792558426,4.445840844975098e-06,2.3147595403860057,0.47375055064092075,4276.389567433171,0.10229220538708525,-62.27134827052126,0.00015520187820752915,0.046840015138479955,0.00017330210380847068,2.0991864223543095e-10,0.1410919849286918
0.2883335822656366,0.7140259856898877,0.2992281231126358,1.4693051149577378e-05,3.452070327487074,0.3270283606736328,2461.688396190235,0.08992182283652625,-48.73623604134058,0.00011043772929247316,0.07101942914191996,0.00016946359696766634,2.0997615464199268e-10,0.20579575131265437
0.24260885130088872,0.472303314318487,0.18198422316258198,6.343585673595156e-05,1.8463407797987283,0.47303540021856294,3442.36822778296,0.0307459976972118,-71.3923906328877,0.00016523841968646132,0.04996318425441154,0.00013732869036450895,2.1018436062092995e-10,0.18665289963806905
0.28964164082552174,0.6733572086540607,0.18261314024715364,0.00010078433314757882,3.2448765941164783,0.5601349851368255,4385.1456014868845,0.03414029761705344,-84.95928534183759,0.0001753828429084393,0.07411526159377962,0.00012692486276751015,2.1099110624159326e-10,0.2101447529594833
0.21744571970867635,0.3057308525133778,0.22766344231011768,9.363653968418365e-05,1.3364458246307744,0.484731421603534,4040.8187171183413,0.009956937934103731,-76.04209271825401,0.00020419161287208451,0.045985302662251086,0.0001383448401696467,2.1102695261629564e-10,0.24970057733026807
0.31631995326914875,0.5674189684697012,0.20726037097302252,3.8581760115665006e-05,3.1582369982343756,0.48392975485043627,3463.0033770590417,0.01664302095497441,-63.73651092079011,8.210524921417558e-05,0.07355069544223501,0.00013415256025424497,2.1102719341142322e-10,0.1771395367631785
0.2932888828024627,0.5945432137443217,0.23907702832601857,4.263240141538831e-05,3.5598389616585067,0.5985622078710153,3708.9492100993207,0.06911832301035443,-68.48870137408542,0.0001271364596728175,0.06785682344775974,0.00013675743296283664,2.1122090373254343e-10,0.24837320624913317
0.30703050652788666,0.9233699889480466,0.21354438686776617,5.210291801275946e-05,2.4335807982496744,0.7922716646512992,4175.614049611476,0.006247986782522828,-87.90134953612554,8.882573791466717e-05,0.08402748367311677,9.176316211071913e-05,2.1179215874299678e-10,0.23106384947689684
0.23707470399187253,0.4870389020318266,0.2261990332782549,0.00011839199249655545,1.4809166923098764,0.5822615229047491,3597.7395050284827,0.013421307198100266,-55.289120022391636,0.00012930345388298157,0.04273172144830452,0.00013453409467916456,2.1179705179316893e-10,0.2080964740348769
0.22966369224185762,0.4952201140969302,0.1811441860512218,9.02999246441623e-05,1.5959993656939724,0.716771190577602,2879.566017915433,0.01905235672348053,-73.6582410053614,0.00018341786553628358,0.0660573246993455,0.00017558935288037526,2.1191321076383543e-10,0.2189536091151321
0.27725699176771385,0.6745060718926179,0.17306326897155988,3.447696346987216e-05,3.3727746006991,0.4318608815882528,3465.952633112695,0.038659754487983665,-72.3609460905965,0.0001667245186311432,0.05573337656996373,0.00013905981022800142,2.1221472778498492e-10,0.16065750687535524
0.18067608125247794,0.6691085053011238,0.14146625962286674,2.3290641928354726e-05,2.603573733703678,0.4817834362226009,3518.0115385173513,0.005103325499188398,-67.2372125754116,0.0001006806550944445,0.06251782418974325,0.00015413894892431674,2.1241028252397085e-10,0.1311166604301665
