beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.5512791557781348,0.3404517687441272,0.48853596439278946,6.4575166999523565e-06,7.793776007192382,0.34893717304858085,455.68609692485563,0.0532142196243805,-49.33817920569418,1.0371893887629086e-05,0.09998122470037725,9.291323815884552e-06,2.4208643533870185e-10,0.09882771761655741
0.6249228508805708,0.4564187619364892,0.48682584881577856,1.375192423436443e-05,7.54946974893025,0.28548734587625935,928.4234010057424,0.0639164673128769,-65.43062709276163,1.8628922754679294e-06,0.08311948289253993,1.14377615316883e-05,2.4209252056068085e-10,0.13078556747756787
0.5410172997361891,0.3226025829115394,0.43346969694624315,7.125856766036137e-06,9.858701214238298,0.2782260409258907,1863.7978340792872,0.09810489688678857,-65.97957361773366,7.852088768729482e-06,0.0927126213281818,1.0999107763969956e-05,2.4235699001740865e-10,0.13121089448049222
0.5541089501168837,0.37966977284300385,0.46615363970322055,3.54391640535896e-05,6.259596499913576,0.38805385587492874,334.30324988710913,0.06917163583406434,-56.06489702369156,1.9049310714692807e-06,0.09713830150618184,1.1810808702542016e-05,2.425260646460007e-10,0.12999850025028517
0.5937956379960203,0.28224317985801883,0.4623913638775078,2.152649225486628e-05,9.627650989991427,0.2416349117346442,459.85722322449385,0.14600910471399295,-77.66831281575168,6.524921038335243e-06,0.08803826705016451,1.0288433996360954e-05,2.425756163837081e-10,0.1294693085139941
0.5141509093919472,0.33392659016453097,0.4422899973977643,6.267851788600924e-05,7.430678554218118,0.22528863795304438,167.5991660394576,0.06290390233373536,-53.688745749626506,5.602047362715497e-06,0.09959245840142518,9.070155613401625e-06,2.426960921073932e-10,0.12687918840269877
0.5522355361896815,0.3080756153231702,0.46681437957119293,1.1978911694094391e-05,8.339452725676594,0.31712263665765394,581.6881398203342,0.09494342897448091,-59.483206490946245,1.1131937566742098e-05,0.0845952832942202,1.0457445841582559e-05,2.4347310526669426e-10,0.12309513325383095
0.5563310662953688,0.3003940740930929,0.48385234887240897,2.420714924221185e-05,6.964173473844862,0.30733705601757105,198.0263955433503,0.07238193292767048,-58.94983439189891,6.700615842818857e-06,0.08898962222800864,9.713149239560546e-06,2.4384649533792105e-10,0.11707313921404858
0.5381382082992264,0.2900627654325935,0.4550303168707745,1.8296758857447759e-06,9.950414590276411,0.3724645984543376,1390.3447916623454,0.05671960323513593,-59.241317555985646,9.083211478293618e-06,0.09236262798663547,1.0925438742173714e-05,2.4417662125660353e-10,0.09933500323042342
0.5415297779093631,0.38747253404885346,0.45457888922794504,2.6543896988180648e-05,7.448198315141867,0.3021959467874137,334.5854469088954,0.1150825597955636,-66.58903526235018,8.753633632531878e-06,0.09028346380341742,8.776911262235382e-06,2.441976834707653e-10,0.1266880985370949
0.5080371984257323,0.3398674951065847,0.447289272771326,6.6221541735561716e-06,8.031628101909334,0.32169459384053767,507.5295955320312,0.07082720784866328,-49.1070421747987,6.391767024415374e-06,0.06411175704885917,1.097380872769227e-05,2.4547001473452067e-10,0.12192302181417179
0.530653607627465,0.3681780277765192,0.45584113138956744,8.030671163991198e-06,8.425495085235728,0.33677334230484984,2491.94514022589,0.026723684962284118,-64.30024199036347,1.2600935178680019e-05,0.07695399491773322,1.0780301473340854e-05,2.4573783979783123e-10,0.11937704752970671
0.5538232889037121,0.3574248871930542,0.4972851950688558,8.258485331371703e-05,9.7249854634143,0.3909618942379066,115.7036642535196,0.0894441450971037,-46.56433394743183,6.994325981993002e-06,0.08859824370525271,1.1691044596627759e-05,2.458548033709941e-10,0.12862383021525484
0.5550447237473526,0.4130999543695949,0.4768118942240672,1.2178729064731676e-05,9.9292296132779,0.23970868671211393,279.98997604101976,0.09098932785579317,-63.6246330138842,9.724923810060598e-06,0.09847026891522294,9.448177786192432e-06,2.4600931293677354e-10,0.10877105662242811
0.5775444926945894,0.5721451855198616,0.4779222326704468,6.774926546234649e-06,9.105592497966102,0.14955967563776523,2330.177312804727,0.07754160685880318,-65.07435513128164,1.2907910791909544e-05,0.07473160353963829,1.1646751849167976e-05,2.461772737936759e-10,0.12038595069807023
0.6218173545623037,0.5684117086812676,0.43639579780245713,1.6319534080483124e-05,8.466824937143807,0.23811672223861513,1519.9996126629421,0.03172105737187274,-70.65010158731171,1.134311943408708e-06,0.09803393240164592,1.1355678996116401e-05,2.4664174683181396e-10,0.10701783915963282
0.4983160291086845,0.39801294462247255,0.4034871421902907,1.875642886491257e-05,6.631825001956984,0.20974033419329485,628.013825233495,0.07185959072976156,-63.39168756945411,9.319293795425239e-06,0.08585379267203357,1.1309318683405773e-05,2.466650643495406e-10,0.12955855356355173
0.5354098424129582,0.36812580993857363,0.4581592260899699,2.61460735983452e-06,8.018811192309684,0.4408758114838325,823.39181426243,0.11967594243710378,-48.796870789777,2.5870997914387774e-06,0.09321987984291197,9.295577738649962e-06,2.468177851106893e-10,0.1066260957967486
0.6135377299672389,0.3406107264802934,0.4695231638851072,2.5353483958349625e-05,8.439362390857639,0.22063823726554063,152.62730344010993,0.1049308015963019,-78.9994008980945,4.389601099149979e-06,0.08231224122684834,8.407728049834764e-06,2.4684654318350646e-10,0.1175922554373252
0.49515786115457966,0.3955475005072669,0.40122086753022634,1.2564666556322409e-05,5.593635908271928,0.4607238455312296,420.9253672948287,0.07464443262052196,-65.39409378309388,6.31208544196254e-06,0.09366091367621061,1.1055589904601692e-05,2.4696404863309184e-10,0.11569219176692735
0.5066318772943064,0.34125026521270363,0.39632363781117697,3.585139904087498e-05,8.633544049075654,0.3829033706314682,146.1942799906983,0.09587600604583091,-67.92938875136224,6.016538994657791e-06,0.08735403371840697,1.1228384574640677e-05,2.471420478955591e-10,0.11934680385739169
0.49943563779063727,0.38504261267237677,0.4819634119833582,3.0883814126841675e-05,5.976031921153318,0.2936282460928828,345.77375071388974,0.046503982595927376,-49.036028962130395,1.2982026773602948e-05,0.09852243031863996,8.510931091393813e-06,2.47455893839643e-10,0.1258382463497734
0.49446161633688757,0.26564404577957584,0.437112532451694,1.0009899964321909e-06,7.5013174438600725,0.215716184654307,653.6861194453595,0.06132661850547693,-51.99705327013247,9.224877984386098e-06,0.08988340748973497,1.0969390133761366e-05,2.475928190242613e-10,0.09867755267280763
0.5402776324601887,0.3112720115260576,0.4707437862487791,7.301060732752223e-06,8.064880466327686,0.49399137089543205,1006.8660810181887,0.11402466949589118,-49.60110289989582,9.264478542320458e-06,0.09706711137899908,9.646723068059531e-06,2.478599409578133e-10,0.11989729725305392
0.5322533717777179,0.3083083442611407,0.42740533633825745,3.486615658772663e-06,7.808233656108438,0.23492890963015822,538.5088352973501,0.08054958968492777,-78.120180357188,1.5901006490299847e-05,0.0839676213389804,6.016145600261376e-06,2.4788532449737e-10,0.10828585799428449
0.5165304750863646,0.37723074685501407,0.44117454305788506,5.810485409994772e-08,9.230265980993419,0.3514555137893576,1206.4524366335559,0.0988698202360353,-50.65369093480474,5.141643690416368e-06,0.08426673625858203,9.470340516910385e-06,2.480612699786079e-10,0.10028841209757644
0.6046567177848803,0.3451253061220393,0.48962201845508463,3.140716926481242e-05,9.840161793744775,0.3352271036991247,445.0586854214777,0.03440175523010621,-63.24579125814533,2.4445953147126232e-06,0.09904054941376632,8.868169827795331e-06,2.4807219236826797e-10,0.13061024086889292
0.540248221807609,0.38978196241808355,0.41117656556049764,2.1521472485201618e-05,6.680886073211207,0.4916955714505682,521.271297237873,0.1311344910142545,-77.58923395543825,8.810816971953882e-06,0.08587464494517205,1.1109007669562698e-05,2.4819689773284826e-10,0.13201585291773235
0.6022753786098041,0.6375141918004752,0.43908856183776546,1.2200928242225765e-05,8.552993849636394,0.4941142781193355,995.7271798241692,0.0728199904654662,-76.3328530418828,5.890957915282986e-06,0.08864583857380536,1.1464107011714437e-05,2.4867992433034636e-10,0.1299012355564004
0.5260250924395117,0.38661937506531835,0.47215433357539377,3.72785577344116e-05,8.321036817511443,0.33710910695825486,244.9851957607833,0.07611757884624193,-56.15560919379718,9.136937291275798e-06,0.08778549797879544,1.1239052553872407e-05,2.487063698370101e-10,0.12770667639229977
0.5883841756792335,0.3828570422477402,0.49891042339170866,2.01417940021006e-06,6.253748019423886,0.46459189788012334,1627.8665638389778,0.09387411989397193,-65.53745350084624,9.306591647186076e-06,0.09971580679949628,1.0148469662921696e-05,2.488358527965308e-10,0.10308797521934739
0.569915066899503,0.38233039237977373,0.4937371299754613,6.794547344223149e-06,8.355947307421745,0.33622459699990864,734.6084682345706,0.09501635176527978,-57.88781902371147,4.481923896917806e-06,0.09462993869376607,9.963979119716136e-06,2.4891725128588484e-10,0.11491339692994729
0.6404895024106231,0.5105889113365265,0.4480051781811777,0.00010900038213357815,9.764668393485104,0.40012052273561605,109.49729500209082,0.050040895450228814,-77.75377708050864,1.8070072888717866e-06,0.0990154091022358,9.043242006562969e-06,2.49272367104413e-10,0.12992563698436377
0.49268702168953293,0.3498615634920931,0.467102146778311,1.7184165519799503e-05,8.282828681761732,0.38777744295625116,783.78598965509,0.048361837678170164,-45.179954812272335,1.2210342257410682e-05,0.09261923897156166,1.132678946141424e-05,2.4959640549602605e-10,0.13054051001683478
0.5784550111501918,0.4385388078022583,0.41923031554789464,9.95305254645883e-06,7.711574164412234,0.2581359545485369,222.50078206192552,0.10034691772009913,-79.82058429706639,4.056709804836853e-06,0.08531289724222271,1.1734328220008623e-05,2.497482258623209e-10,0.1108404542810268
0.584481966820989,0.4459573682752843,0.46475548272605066,5.09049588585501e-05,8.218622737315139,0.12749750657621745,203.88668847799136,0.11760344981864847,-73.00586818468554,5.031487746589681e-06,0.08918519581885423,9.568068891526963e-06,2.4979256241273856e-10,0.1300281800228843
0.5539979996672083,0.6192028945487005,0.4020507419467816,2.69374920632267e-05,7.785893330018464,0.18334825202679164,107.33214547714988,0.07535736780735837,-69.15507386150021,7.708752821229803e-07,0.08712649098788776,9.892387075916871e-06,2.4999456795208756e-10,0.11239948756746097
0.5571713502443584,0.2571590633661364,0.48616173355769554,3.0690164072991624e-06,7.209322896953804,0.339861485179183,1692.100716086198,0.10374047278611306,-58.063172319779056,8.303681509775464e-06,0.08629878355760214,1.0309184599815715e-05,2.503457957006148e-10,0.11725967526595177
0.5018787431162218,0.41755316970806217,0.404460831563993,1.4597025772132981e-05,9.76250494963815,0.3668112591257794,277.4550027167294,0.06635049710437553,-67.27408062931048,1.0084372341141074e-05,0.0914328393103548,8.90658902017674e-06,2.503834716389267e-10,0.11310290455700443
0.513640609461337,0.2624808218381909,0.45667374025483554,6.78837099800054e-05,9.162138219791336,0.22909818511884278,121.98420462383717,0.07288458525032869,-50.438917628670055,1.0247517776355854e-05,0.09726723917985532,1.0126432723058465e-05,2.5044076532615205e-10,0.12333866867391872
0.6217688602812163,0.3496630943244754,0.45982825701803776,9.115034533615825e-06,9.865417524179314,0.3935920791524042,1241.8839665376831,0.11826296874915065,-82.31021416495372,6.056019340239045e-06,0.09953657281122755,1.0382036217381836e-05,2.5059368452827145e-10,0.12828853578817515
0.536639775200303,0.30113363400000515,0.44689474990348277,5.046725739962096e-06,9.313320339371188,0.18635187181755752,2083.156808067247,0.07972325665697888,-63.149410826920544,1.4493514655154639e-05,0.09769149158897342,1.1396733918333588e-05,2.506659999327801e-10,0.11796570241481931
0.5595903779258915,0.3572956597132454,0.426816099572901,1.0128192905356165e-05,5.709189671154581,0.24628290935507108,335.9454966517985,0.05147502823548239,-72.15169748601379,5.085407788561863e-06,0.09397531384586082,9.610679610185796e-06,2.5072224847992165e-10,0.1057324690538568
0.5324019234381927,0.26133219840020355,0.46842656266981175,1.4896052498799254e-05,9.359649218612855,0.29792262990087065,443.7037934559024,0.08794695729568483,-51.53290026511739,1.092709276840085e-05,0.08933345859079969,9.623597475271204e-06,2.5078526921542425e-10,0.12126541655710049
0.5062106647653245,0.26981327735209915,0.40916799619119903,3.0843461192694577e-06,5.974428869433394,0.38216087119711917,892.941109563551,0.015609817014902647,-68.02379903482984,7.93606721419119e-06,0.08862024316709177,1.151909480137135e-05,2.510010433626099e-10,0.07290558014972448
0.516458591870133,0.27601492251199383,0.4104759970927501,1.0403073475201762e-06,4.92606351571643,0.578385693790657,756.8698451596357,0.07697101754907354,-64.81726738558089,1.2009345556222435e-05,0.09800894898338453,9.646028747462471e-06,2.510303189987989e-10,0.09241678888230415
0.5831176409142116,0.2828140132414132,0.47435844608951655,5.575677032165106e-06,9.028755813158662,0.27715972979214365,612.3027424123693,0.1119358184126755,-71.1130448880432,6.980551774480803e-06,0.08263538967620498,1.1671744820961697e-05,2.511587066924352e-10,0.11556134740864042
0.5483713701562272,0.3388694837180934,0.4144289520027745,9.228569026582093e-06,9.858197048936644,0.3685626788636105,404.8673635624682,0.07779656548535226,-73.4309147461178,5.050702284552207e-06,0.09398110239213335,9.1632165747393e-06,2.512912843501604e-10,0.11135612814799037
0.6538661410141445,0.392619774047511,0.47028210394923015,3.10986866994895e-05,8.94393702785951,0.48448937122556857,1089.874347623279,0.020953739104047978,-78.7389200553225,5.702284943678792e-06,0.08796714543297494,9.72612987069571e-06,2.513176176301068e-10,0.12730994829894896
0.5876268244686007,0.25816333579582473,0.4743511646879101,3.018346518410379e-05,8.562524659372752,0.32390379480858883,365.6924807279771,0.07744321745727628,-72.54889247353482,6.667967531853869e-06,0.0933320303845117,1.061493463438086e-05,2.5159220863398156e-10,0.12961481222924212
0.6093501450172751,0.47010680467594834,0.4895526406491634,7.083038293772575e-06,8.108916708606944,0.3803676807898372,481.7452241255214,0.0653768112069162,-73.74626591057917,1.1505718392770448e-05,0.09692384325941159,9.567241015115744e-06,2.5170247274520117e-10,0.10674503683439368
0.5635012506063848,0.5156056299882957,0.434061354667832,9.195466552024776e-06,9.73591357877833,0.5229426102296282,1205.6951071398923,0.039769131289329095,-70.9814411764763,7.1797451603241345e-06,0.09822692269356866,9.822063641957683e-06,2.517408557831603e-10,0.11815538536216269
0.47091491526707663,0.32476389178157594,0.40603979834607595,1.4518650180821213e-05,8.020873907731028,0.2666037185043297,214.21280520133064,0.08963673781964004,-52.31292077109917,6.071841125427303e-06,0.07959992322278336,1.1687469118262135e-05,2.5174842264078085e-10,0.11623651369905241
0.6846763679733825,0.45904079904740214,0.4884144263214614,8.447526194963038e-08,8.112017620932201,0.3321548843395895,1071.6964575725183,0.13119800449969815,-85.43493065083821,5.907441559949384e-06,0.09622067668032605,9.86824171122592e-06,2.524332664840487e-10,0.09621297455718951
0.5421591959305047,0.343610498118752,0.4400789874952912,5.084037424794138e-06,6.387471046161792,0.4052482096039964,1260.7386201938657,0.03540160878554676,-70.10952825818453,7.941193050206548e-06,0.08334827236518107,1.0885200358615077e-05,2.5357075985681215e-10,0.10838584972008287
0.6064611302885271,0.36274155295545596,0.4493722987613726,6.097604763526102e-06,7.563932351714776,0.3005218775068879,591.1095994560526,0.07809924291983832,-78.73664417368535,1.0430863763817011e-05,0.08963013322898646,8.29929974043934e-06,2.5367171740277103e-10,0.10848300186883239
