beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.25171072186578314,0.3494290358096267,0.10518022343006683,0.00016059112932878934,9.894579339052685,0.6736724428142243,1270.8212673233866,0.0005603518549419642,-99.85031012179074,1.5386587098498236e-05,0.6696440441382638,9.890491410345313e-06,7.61729675881807e-10,0.26329185412620676
0.30564724522255154,0.20401841427025025,0.19676894595263847,4.984225336757456e-05,6.27136617206606,0.6611605378526424,939.4370457306312,0.0029501990526281715,-78.9209301640449,1.230462622198922e-05,0.45925850192975604,3.3209850258075505e-06,7.633260463207513e-10,0.19557616138659573
0.32212058666695537,0.5699720845570784,0.1116041779465268,7.560975527790368e-05,7.542220876435158,0.7249205141166535,1468.9570687264313,0.003141603482112357,-109.57411910771069,1.5288184092744487e-05,0.5990176969554168,1.0577081468444968e-05,7.639217982151102e-10,0.3380520092515166
0.35803951723015964,0.011424099120647124,0.19215636111667395,2.980837905603172e-05,8.665875357549716,0.7769711085283617,587.9930258666726,0.012463454493705728,-55.32258471239256,1.2735882199038653e-05,0.49211607966204807,2.8147442497632764e-06,7.647065771883853e-10,0.09477967119075359
0.2940275901256175,0.09668993783983189,0.13646716716070056,1.632821445160085e-05,5.1300470013371955,0.5826664891531523,667.6898039957689,0.02193576000672158,-69.09915575962447,9.220362772409433e-06,0.48402082573318816,5.192513722761838e-06,7.648937850948689e-10,0.1257523639466981
0.17853117925497272,0.17267189891684365,0.1449017816287717,0.0006458963372908276,5.217355972713993,0.7152114743400669,634.824420272716,0.010616683675591921,-67.02134635958244,1.8278026359332204e-05,0.08632295653086684,9.358809723595369e-07,7.653780144919013e-10,0.36768330164407065
0.15608237411690246,0.13677749605376874,0.12490446073464047,0.002251195881140241,6.466193541570099,0.5271246951726793,142.30558994597553,0.008236216492812077,-52.29560472945635,2.392487611066007e-05,0.14013008178489164,1.765162766607551e-06,7.659392397397471e-10,0.3676892037858471
0.342140637278667,0.060587135373438586,0.15823568200196206,1.067131892059236e-05,5.122693566927831,0.523201537593263,860.6059727261861,0.010179926243256194,-45.08759642191125,5.555542454980433e-06,0.6566897604528502,7.127002472523991e-06,7.661064409643156e-10,0.19476939391898002
0.22585938538250183,0.09967730803748963,0.19331025066839327,0.0033155426540504708,5.392829160026337,0.7855668299415534,2134.977805147735,0.04794056728430529,-53.72299685432812,1.0151789892997962e-05,0.31431772598903196,7.917325059180479e-06,7.664169518317139e-10,0.3676928921590908
0.2290207783536621,0.16368298236779627,0.19308157529354272,0.0007722467930528262,6.76478030795073,0.7462412988756539,307.88201114830133,0.02523569531026068,-51.26977744977118,1.823740283170488e-05,0.16139301598884243,2.1273134854835737e-06,7.679212237552946e-10,0.3676723773836402
0.28477020651532703,0.2925871519981615,0.18196439427515115,2.1107197749739028e-05,6.262889727254777,0.7306008089069781,1273.1749839094623,0.009145758091291844,-52.758519204447396,1.0928197510350237e-05,0.2614554232802597,6.993901935362958e-06,7.680278566628298e-10,0.13123033555922584
0.38752347725972724,0.2595214384585097,0.18139260460332804,6.934695829520035e-05,7.406729487133118,0.6848935823908757,470.44601437824184,0.00014840020284152128,-63.22349618370431,1.6352023686681958e-05,0.8017394045596578,5.398188753411281e-06,7.681739220762393e-10,0.14587690933349604
0.4262346898291125,0.36735365381712737,0.14614162055665975,1.815564417261727e-05,7.110228738091797,0.6565854462030268,1067.1810640302672,0.0034999509794356913,-80.313966362445,6.2646014748232976e-06,0.7734631072451068,1.0723933844646596e-05,7.682533873795034e-10,0.1579647256044853
0.4062838476570101,0.14519042182113207,0.10145394746955452,2.9129860472510056e-05,6.9726433546165145,0.7143922305736751,940.1604095429834,0.009314878426045115,-70.06583849529218,6.399371854656826e-06,0.5629340410991965,2.1161899225225933e-06,7.68307739204113e-10,0.1750798584868397
0.24627888437983875,0.03634844982515664,0.12222566206981059,1.3797166332397386e-05,5.302294008150716,0.7172037814877943,1362.9086003217105,0.017318534133912645,-74.00682269435997,1.3097002819669835e-05,0.5469800445349138,6.433980618241163e-06,7.683740155926756e-10,0.10215915647091374
0.18911344110971273,0.16211459842271722,0.15432580364459858,0.002418735372223162,6.731996130079537,0.7952786434472312,1252.9689938784463,0.05629768653488573,-62.28494964742552,1.6779371400950338e-05,0.2045757596796996,3.074522689516793e-07,7.690577889588392e-10,0.3676923118561133
0.3723703069456995,0.5111346124433119,0.2605833640597812,0.0004662379749078995,4.246252589864638,0.7142117354892578,123.0319664792537,0.00016868402576299124,-47.753761039822706,1.1475179900570853e-05,0.5898309625991042,5.01634912401147e-06,7.693696760967048e-10,0.3548020275484649
0.28872782236900824,0.10638671177515133,0.10777613129432638,1.1490693130766059e-05,6.5127804372955085,0.7717321208841247,552.8734546848416,0.019327710160366912,-51.350104913821355,1.4505740085467576e-05,0.5448719243522409,8.293657123070828e-06,7.698464113997181e-10,0.10056306489181023
0.2256947232001434,0.19546023205207366,0.18746190726993425,0.0018025431869054716,4.840510628463207,0.712215450730237,2530.1402837365595,0.010789701964121028,-53.06598978353003,1.1755059530906885e-05,0.5335141691495263,7.875684739265148e-06,7.713872591527828e-10,0.36769235735127437
0.3658980358195012,0.31851585035191576,0.15418918928048342,2.1444086773528724e-06,7.878553340412193,0.7597257705928416,113.09541269164856,0.03370618418957598,-65.15581581304953,1.6611193817840545e-05,0.5819047287510046,5.206937796693024e-06,7.71970972902665e-10,0.07207639243269663
0.26940693170615315,0.1567231983114575,0.13627380328972208,1.2980924663101164e-05,6.706782215555484,0.7520305381270896,1030.6842092075985,0.012282156646607444,-72.96437598317036,2.11715124582215e-05,0.49388086863623876,8.806975384372124e-06,7.719849197928184e-10,0.08519696060084501
0.2828695641914625,0.04804201352668686,0.17570011182892348,1.684816278428733e-05,2.7137797309029725,0.5294925812198971,1241.6282728292458,0.012016154456045489,-63.07769687330233,1.6055511660647097e-05,0.4206553545225713,4.41990051994128e-06,7.720046578087456e-10,0.05198442597419616
0.23176714743157759,0.2818970254097325,0.18471024129713198,0.0005420198337819628,8.342433090954657,0.5821720647208628,339.8054360719497,0.03779553903668443,-56.282162144587474,2.261197165829894e-05,0.15516174984555392,2.3036193380957256e-06,7.726318022219133e-10,0.36761961180094477
0.3989675665962743,0.45090076483438846,0.3024672943095342,0.0003429390911973206,4.035577847167199,0.6426087128303065,271.77373727403517,0.015461794754308388,-63.3978901725375,8.936943807294915e-06,0.25386658844002136,7.135537224281653e-06,7.737610271296398e-10,0.36695856032303925
0.26609987608476593,0.077535554606634,0.23637767417860855,0.0013623799493253956,6.5371126183963115,0.6726214295083097,419.6399441050628,0.0222127435506931,-57.30734650159387,1.6219401342850746e-05,0.03575978676303396,5.966742291525466e-06,7.73805610896503e-10,0.36768903347143783
0.2591296392058794,0.20777660774387424,0.11965006336447687,5.083957473412933e-06,4.829826326532751,0.6485536027852551,412.23354898013736,0.019252887951157115,-47.52385100822416,1.2465373588213017e-05,0.5883611554530637,4.633252914029153e-06,7.738495875392891e-10,0.07558237806689501
0.26591078621975406,0.34884906350071354,0.20946258193598533,5.857568548922757e-05,4.330851199873812,0.7450506269495121,1881.0735767027152,0.013246865446501868,-49.10926632578624,1.869088490535764e-05,0.1942541416922391,3.2988532325750317e-06,7.742292365628931e-10,0.3393149369799481
0.3730502300840351,0.2666327134881775,0.13317871310510346,2.0546735898056366e-05,7.421139229333047,0.689924623642841,1258.6759156449916,0.01242573473748278,-65.96944455819678,1.2879243338314202e-05,0.6092570976594365,4.821558957057568e-06,7.742861408440333e-10,0.08520901174171004
0.29925472663823,0.27819273088840657,0.2433250069672905,0.0002767818270866941,6.281152824913272,0.7114737991836038,283.1986847177481,0.020865212720510614,-64.6722469732226,2.6448945765976194e-05,0.28368265855749775,2.1570069497910605e-06,7.744069482829337e-10,0.366594070202915
0.16944154002070733,0.1618056898387159,0.12699185479696964,1.0479700361608286e-05,8.06700582777673,0.662816630278672,627.8263213747571,0.04022646942357512,-45.03435398068796,2.1902683357671374e-05,0.1213489260309306,2.0369453490357041e-07,7.755310830628515e-10,0.2988494794420709
0.22431160266515104,0.21220730554165512,0.18025053548336514,0.0024638827374389278,5.318804519049728,0.7162774324804662,1755.2328662945736,0.013808274435884624,-62.93227558225709,8.945157947008422e-06,0.492053131910729,3.13823878560753e-06,7.755780195167717e-10,0.36769235622387
0.1576338566180112,0.2680870671649886,0.11853648357776447,0.00041726331803796637,7.220575076400104,0.7210786588067712,891.1336129345011,0.0030815666987735048,-66.9032126691758,2.381214467294575e-05,0.12747559574137937,2.6986550545971293e-06,7.762009210137707e-10,0.3676920011240069
0.2787251558439169,0.06205827023556582,0.2522472314833993,0.00010167360003445501,5.7461901855013675,0.6774023661553292,1170.4625465339327,0.00845526736462715,-56.08265242483026,2.791734092692269e-05,0.17532810710207308,3.385465808554766e-06,7.775087090939179e-10,0.36740870655181357
0.222545076022567,0.16512904699347095,0.18291252042169315,0.0007339512203366366,5.516719755343987,0.7165860580003608,330.1795329418612,0.0866960583625047,-56.527322389710996,6.342347493453083e-06,0.03535826109469942,7.63274922490128e-06,7.777360918745635e-10,0.3676597819101744
0.27489429598303666,0.004676756576814406,0.18772117146333328,7.722324505127613e-05,5.886455596042112,0.7008995218338474,1614.269354538993,0.0014815524432222303,-56.55710172971995,9.785109908065818e-06,0.6686062921735345,6.897076940210158e-06,7.777517586137743e-10,0.2543187760116323
0.2281800675966289,0.16086147040766324,0.19012632028890838,0.0012562282510338626,6.815526236201323,0.6523520928699131,332.13665521879165,0.00871956884432574,-64.9462769531835,1.923102050849401e-05,0.032608626781431865,8.233923172214e-07,7.780363689326179e-10,0.3676841384413755
0.2221428560713433,0.19534664760158554,0.18582284658084652,9.896521017057131e-05,2.938773260422286,0.6395447206676569,2646.868954816415,0.03145496581960845,-54.304495253300864,9.335283160138201e-06,0.0038545418174685195,1.113938313870988e-05,7.790831427126286e-10,0.367688942190395
0.22691315940277634,0.22410371372173615,0.1814275948445691,0.00011644027339574477,5.830530529887971,0.6568988068245574,579.6130462735082,0.07138052885338397,-62.71495754039219,1.5794904078654894e-05,0.30438426343550606,7.328780941388589e-06,7.797737879303104e-10,0.3656113154323814
0.5163007275419919,0.03560643030607363,0.22017896903599016,6.035038249491562e-06,4.391055134276453,0.7804289408380939,798.6576603859846,0.015864733603273576,-79.7106844742429,2.2080908287134546e-05,0.663879390105084,6.657321853953302e-06,7.801442513416803e-10,0.08752303889678072
0.49984754269318654,0.06126373577295637,0.18861036930209676,3.3019074012104134e-05,5.206152665000731,0.710350777363372,868.3599820432689,0.009006813434817894,-45.04185382282162,1.5680243686557592e-05,0.7497384689903027,2.936426561204628e-06,7.803552450677461e-10,0.1061033064126298
0.3248979564085844,0.1548291210453862,0.1997293696458749,4.1708362441146866e-05,2.7986817069688894,0.7417651243902362,373.2610896526473,0.004825733994481886,-70.0128821091846,1.1091300987962035e-05,0.42294609073960104,9.507151314059985e-06,7.811930123016945e-10,0.12656351165393068
0.34863932088565963,0.20851104147438249,0.18126640027925323,8.691773688318785e-05,5.792272580130302,0.5316418672137467,160.3484243916223,0.00213949568726835,-68.41975999292848,8.278596898233397e-06,0.4683385538377039,7.347783750301353e-06,7.816883063882361e-10,0.12338741956240881
0.3099122251475679,0.04837933961506502,0.15384687697672464,7.098077982793103e-05,6.036929644709512,0.7871715470567305,440.09355936605067,0.005455740093604137,-75.61138318427658,6.780106824068067e-06,0.5696409022890453,3.5341201277285225e-06,7.818396630177723e-10,0.13054766232016693
0.27371544159421424,0.0954842403774994,0.2419125053124504,0.0017989388264472357,3.5560952484590818,0.5748484939772606,1787.9040319313183,0.032505925031799984,-68.86629723133039,1.1389575834547758e-05,0.3092785770809016,7.801860220229967e-06,7.819574286163078e-10,0.36769243993620326
0.3431753373907053,0.09233536145056535,0.21482991947359678,3.4146611240546914e-05,5.626606039990459,0.7031786690689806,675.7879103999857,0.001728487095932556,-65.10820508873198,1.101929000409631e-05,0.40539023686809705,3.340714607285676e-06,7.819742560893856e-10,0.09397282161286975
0.37332565221391784,0.0677375127972776,0.19492014883337508,5.528965046762439e-05,5.325124511114017,0.5423156543238804,961.4762018542671,0.007524001190897063,-48.78277560624544,1.1380332752337155e-05,0.6918468084525272,8.699499895442573e-06,7.821701642446936e-10,0.11027032324767932
0.3841255416153333,0.20580996118181238,0.13000254287988688,2.8616696742622627e-05,3.1034252959675004,0.6060606779275071,1708.4838306259048,0.005846505305692699,-62.55558804957216,1.6279126659688632e-05,0.3777378313692512,5.720768484276591e-06,7.821749883859267e-10,0.2088147803502473
0.33701753304823606,0.1456755487770243,0.12344157552946983,7.786190933624285e-06,6.932535823317118,0.5618763567241946,1210.4884418575652,0.0005581853498260701,-77.99390590207577,9.67051947049296e-06,0.7685955981779025,7.934785631544279e-06,7.822506039359669e-10,0.21563418584897312
0.1732026329895407,0.06740836655474655,0.1018897945046878,1.1613159250483987e-05,3.9280154942271293,0.643385503900886,974.1547117492793,0.018754397909828704,-53.643365627764304,1.6690478066859684e-05,0.2483959450210907,3.3589271737495474e-06,7.827417717383101e-10,0.10384447478539406
0.24283788830509234,0.30244834972055734,0.1995123138698151,0.0019521498197808257,5.1888224609248015,0.7992625678779136,1152.5813534192805,0.012139836778029161,-46.23045944738066,2.1541665503244654e-05,0.12228952779683164,3.4190409364933726e-06,7.828568233895686e-10,0.3676922436843788
0.19425462282559197,0.10120673357319862,0.16366061332349102,0.0028031311880346325,6.258128492213891,0.7653644077220592,1984.3529537520808,0.06682629181953223,-57.99344363390105,1.6524812876290676e-05,0.6761774875838992,4.32419366407433e-06,7.830471693783817e-10,0.36769242500817784
0.26094320652553094,0.02047146078548022,0.14287963161756922,1.7264155919503826e-05,6.698408269897506,0.5762994639774173,975.9147674117394,0.01794298940986168,-46.47739467159472,2.449904705827933e-05,0.3910826210836018,7.061886697044429e-06,7.83077365853015e-10,0.09457158893023535
0.21295987378472386,0.20533018790075225,0.17463674968625068,0.001958877451275093,5.45953148515377,0.7786915176388445,1312.7588048952798,0.04062067751561002,-66.77889897985006,1.624449850203526e-05,0.20654406423074206,6.541289413879332e-06,7.834652346178493e-10,0.367692462883997
0.28551350347387117,0.10747045842825144,0.25461942504384805,0.0026203909676356992,3.4205349916958534,0.762421730692333,1496.5580387531782,0.08185390947341142,-61.733332596229786,1.1662107316146629e-05,0.5418161519973317,8.997117788047327e-06,7.84097885740006e-10,0.367692824891514
0.3700053450156717,0.07524484011231733,0.19042547273426813,2.6781040400439416e-06,4.654079309147502,0.6340119094355168,1242.3913930840913,0.041403809464038654,-62.291879000574404,1.153687188503377e-05,0.36285852707975896,6.939265990993541e-06,7.850626530986946e-10,0.05881654356087033
0.1660656998619952,0.31727066445356256,0.12533262615612153,0.00010696739602755806,1.6987253067790604,0.6683914340201977,804.752707119618,0.05010573392794236,-71.88745853258835,1.3490078129497922e-05,0.20399288158286932,5.923393500855474e-06,7.850800560218472e-10,0.3668085994087231
0.23957153280941296,0.2889458929019564,0.19423107351598926,0.0004512130698226269,5.539191366555468,0.7590934067212034,316.73918044586065,0.008060718028500308,-57.44697492831255,2.411014854486642e-05,0.054144208085889156,5.964298908883486e-06,7.864720899129637e-10,0.3675705782631142
0.16494222279864357,0.2925786634859291,0.11757567331529906,0.0023400182603242887,6.114928087757814,0.724425147676727,1946.112121967717,0.005587900649439426,-52.10466885936665,6.761800159886043e-06,0.3697675622600327,1.9929246766412757e-06,7.870455105479275e-10,0.3676924916676191
0.33176564346663795,0.11780410303296585,0.19237640589720412,1.7685374654641754e-05,5.670113591668827,0.6881573987293449,1302.892828428222,0.006336840625652231,-60.55201740148269,4.9901942962366345e-06,0.43338433566034523,6.267416499666503e-06,7.872449832390324e-10,0.08064410600375146
0.2468622309228493,0.15892423333477484,0.2058149321363345,0.0017752689737009126,4.518722452759375,0.5138904267454001,1411.8080753653355,0.011291991757788278,-54.1495866123226,7.751880661749936e-06,0.14462456318873831,6.141766467740848e-06,7.878498771259339e-10,0.3676922713921337
0.4579917394366238,0.17924031177978378,0.19298103392193813,4.613030383467902e-06,4.208355214741832,0.7065258517091209,802.9081867459236,0.030669235114444516,-69.73614416522403,1.3603795311613948e-05,0.5523761476770477,4.047898433563227e-06,7.879570114434598e-10,0.0737090792837787
0.3537058715524647,0.1656303633281649,0.10059207442687665,4.363681377394337e-05,5.83124132375025,0.688937901045074,446.6359630224844,0.006212335401726758,-82.15918490827639,8.410671147395156e-06,0.48482292177352787,6.021368268025049e-06,7.884246486489228e-10,0.16415964978425357
0.2049978411001408,0.30013223439008224,0.11047855710160082,4.6856591810676426e-05,4.319499430205106,0.7730622768702863,507.4206029019127,0.006850981369666419,-48.434352763550784,1.5491346039430726e-05,0.5305530218056017,5.804588950320265e-06,7.885614143129774e-10,0.1544237396215707
0.372480501145568,0.13817610908881503,0.17002256988625591,2.7051120455938456e-05,3.1885305158184227,0.6833150525209619,272.1061315776917,0.006019641673228224,-91.50769641739518,1.0118632560262014e-05,0.5317659593891342,4.48429877449527e-06,7.890328361716637e-10,0.10688336889543802
0.21930186250073289,0.25457294942949754,0.17139724565463957,0.003730254071499883,4.354041203007598,0.7906487534164404,2106.018825266231,0.03955706736314972,-52.24346049695572,9.7069112330202e-06,0.5414542395221166,3.205459177973551e-06,7.890967585847612e-10,0.36769288563347763
0.22460366548731048,0.12454476376621992,0.19400896935210143,0.0028853766975297577,3.5748184368907827,0.768541905304083,972.4548529805628,0.058652994572224566,-64.33869593034305,2.766466335551035e-05,0.12331022699473237,3.819669189116543e-06,7.891486299041322e-10,0.36769236226162993
0.2029342350758712,0.1814844431934129,0.10141415424652378,7.317618082917536e-05,6.427773358180016,0.6642739448014103,837.0525448813954,0.002464335460670649,-59.37137375470377,1.6810147722528054e-05,0.4614457877867152,7.266147686813612e-06,7.895808282700898e-10,0.12153097959825511
0.16284557078533393,0.210311745819285,0.12331770736597122,7.139605270788593e-05,3.4488639130769814,0.7263953715585427,1015.768424341343,0.019921645203297436,-55.62380320046372,1.468209562663832e-05,0.4020259660755901,3.717082515949272e-06,7.904079471823752e-10,0.36614043112634304
0.27483068945898426,0.3095047088455639,0.2120407730866973,0.003478256065312705,7.872260799833869,0.7223209454845066,1119.9811653137888,0.023408321834804485,-60.623154210448575,4.4233898267283035e-06,0.4673510354479681,4.2104994389515615e-06,7.910343346803675e-10,0.36769246557082624
0.40146840828493274,0.05436498237782556,0.16347783229243762,1.5178527089083139e-05,7.171779437049367,0.7097972999001396,1309.9363803105161,0.02754240422831223,-60.03467373797273,6.3039767221097324e-06,0.4517125567580814,6.521022106992075e-06,7.911830602238682e-10,0.06497799038306228
0.2694583102608142,0.1496120328027356,0.2288646448475133,0.004021842349620587,7.430411149767327,0.5610369546843186,2522.897863316325,0.03888128660694843,-53.196898053289274,7.3690811621741165e-06,0.3458339403624771,6.259145349248307e-06,7.914498551851308e-10,0.367692926316764
0.2731086852862434,0.08460779961942416,0.23898546772939078,0.00015638506743714882,5.460986526920649,0.7914462836239747,505.5394922182118,0.03581068798870897,-56.836661886837774,1.4323605135171877e-05,0.2709085989834286,6.34508809160615e-06,7.927187127610609e-10,0.3667151587221263
0.2094244748043782,0.30044622720089187,0.1592327982063625,0.0024019868541578448,6.999240773284999,0.7747732856642459,1663.5859586233871,0.012978207753421404,-61.128118142652276,1.5951223356913094e-05,0.2645984403403644,1.0999427051028777e-07,7.929256739162066e-10,0.3676924667171083
0.1992603009330323,0.20737811249753707,0.1386068791371236,0.00018984938853121823,4.451749404675132,0.7229835985039287,690.8816353050265,0.002591077326079801,-45.49358547795292,1.1150374343490034e-05,0.20360441332283039,6.448748764572753e-06,7.934882045037336e-10,0.2914288580357453
0.2798793395690703,0.005291027154972705,0.14331192351111974,8.754486208635437e-05,5.075033024631386,0.7952735003255806,409.9927983579526,0.002658303698502007,-62.37150888157856,1.2987646569463928e-05,0.5851651566542351,4.6799008339609655e-06,7.935950619314338e-10,0.12837879750605843
0.2538473711941545,0.18846510037370579,0.10224598278138446,6.304974812970495e-06,6.992156680941511,0.695537652113995,441.25563218600746,0.013247299446632008,-76.66773572190368,1.2713699802235098e-05,0.5246400724173395,6.797388080942511e-06,7.936574121333936e-10,0.10137377899705952
0.21317544094319862,0.09271199807063421,0.18224900034595212,0.0023263958928709293,5.043012732834352,0.7413790048111603,2134.819367857087,0.05291019485415596,-46.32078891126996,9.037681219169299e-06,0.5413498001345707,3.5689034970494296e-06,7.942630623270425e-10,0.3676924167424445
0.3898179606628965,0.04830059376607763,0.10321009857010577,7.907380475320606e-05,6.186297735704967,0.7298596814812534,699.6041510044289,0.0017756256605017517,-51.41945609095525,1.4905916679054062e-05,0.8526811751151682,5.868145543198371e-06,7.944421803420182e-10,0.2050414545918058
0.17096541798348308,0.1239047844759425,0.13905647355639364,0.001676278561968235,6.8794626156638685,0.5784526258415936,726.607831429146,0.005482872491445881,-45.13904932672393,2.0475069929541812e-05,0.041971547571508894,3.458394615539448e-06,7.950766338601965e-10,0.36769190618685454
0.3228802391236603,0.2297180822244827,0.12272016387090247,3.171058359510844e-05,6.913588649539314,0.6834714268303085,638.0886791745262,0.01309995230295034,-46.086168492898096,1.747785293361761e-05,0.6702464039149302,6.5180051987770576e-06,7.954332619723265e-10,0.10471387153239121
0.19225359981459475,0.31118886939601015,0.14985183774973895,0.002582737338923548,2.411865226591578,0.4604435006186583,1619.442509875365,0.004118679594774237,-71.10359748087417,1.235639791128439e-05,0.4108540828908797,6.833734157504407e-06,7.961689764472372e-10,0.3676923593273558
0.512707152063488,0.12074389238395089,0.28272833859932434,2.0453818147691236e-05,7.22677540240568,0.5104287446513444,998.0376987776701,0.004411292326172675,-76.55117598915218,3.991128634834497e-06,0.7334047868222171,4.7836371854415286e-06,7.97240439731033e-10,0.13948768920882573
0.36365785325111694,0.40223544140840534,0.26113750026738697,0.0001012385463854743,5.032015349490396,0.7914447457806101,1837.068493362159,0.004655804623636392,-51.949109003702794,4.327430165695451e-06,0.5710135238340209,3.792393538998641e-06,7.975876275603157e-10,0.2987824468068981
0.3124728467853076,0.019577013351365358,0.14372018507595502,3.0913059909748996e-05,6.298639620315514,0.5556528675569116,1092.8427579855752,0.01250738083709958,-47.467628852599475,1.1367014008657413e-05,0.7364617620887399,6.927554568365625e-06,7.976015491230257e-10,0.20660732073917165
0.13513336200637405,0.11700413396619555,0.10705487588393485,0.0016219249354884101,5.18294017005898,0.6889764467079993,210.25315113901928,0.004097072044683753,-50.23123037808323,2.0695606368777984e-05,0.13609540849321888,3.428121047879063e-06,7.978069779993212e-10,0.3676915932664093
0.24281494062116718,0.13072411904064674,0.21121188806957758,0.003013903365395371,2.4774296413441244,0.776333701762163,1343.3125766243688,0.04635149712676291,-62.21357771310439,8.33586101684403e-06,0.10397305325015141,1.1141764249313452e-05,7.979220451831811e-10,0.36769274930862844
0.22438583251480157,0.10930737615412525,0.19268112454740186,0.0003332064156291102,5.621210984201719,0.7534555827958456,301.3422863567023,0.033660496045240844,-57.87080307309235,1.5363905976294923e-05,0.12778270460573643,4.1885876145140255e-06,7.983427511232814e-10,0.3672727329481516
0.21122506942367716,0.11782323929247643,0.17833788468367034,0.00317787517285086,3.663273863016286,0.6799805185414155,1582.3975797939695,0.019333282316791264,-52.0702934331291,1.0999790502875755e-05,0.7221531085924663,5.320646468395055e-06,7.985757773672082e-10,0.36769245832857034
0.2887171758650738,0.2549676058148892,0.11254470410999823,3.251455090722268e-06,7.00019108171484,0.6592357005669542,209.05127247667258,0.010554756595400948,-61.676176928556394,9.385604136550383e-06,0.4551622625951403,4.058829690441448e-06,7.994122989932523e-10,0.1342674055790049
0.4624204768567735,0.062011566818468485,0.2685772133624154,8.552511136853509e-05,6.48645386335743,0.6021467698178788,286.8462292807387,0.0008214791647129689,-56.72658021718433,1.8404927257471183e-05,0.711583676865562,4.759703970861881e-06,7.997532355508999e-10,0.1152384669984194
0.38212857276624657,0.03932572920033512,0.14940526251970737,2.4345976160147674e-06,3.2981273532610347,0.6266703893536857,1542.486011856485,0.03171301430939091,-53.95491000861286,9.968579110298537e-06,0.5154361200650661,4.652500129210319e-06,7.999675954927446e-10,0.16862132437569688
0.39729967450315057,0.004528802834099677,0.12271448323674644,6.766342058860589e-06,5.729505713962081,0.7307744449446674,851.15832389346,0.023951537076589736,-54.2706846507045,1.7824326214447345e-05,0.6545482233519602,5.596104620775692e-06,8.001435497724121e-10,0.17744493204125036
0.2713825996408368,0.2702635021095738,0.2206071958115659,0.00035459888170625827,2.993356606247481,0.7519661053198203,924.6413175873904,0.050365450897431926,-69.26743040808358,6.703342174430652e-06,0.06677788650231609,8.230707374849001e-06,8.004401001481964e-10,0.3676690247816123
0.1795312852615152,0.31846269828635615,0.1361659104714944,0.0005714469548652742,6.784179382146204,0.7983917706547483,756.153150607928,0.02693014636158613,-50.078288669973475,1.7113206350218038e-05,0.08638333877526157,4.62594163858613e-06,8.0050413084586e-10,0.3676855423684637
0.210416656117182,0.08352117912544633,0.18182068987539304,0.002983000587820379,4.384271214749138,0.6050154820659086,1975.1133887242647,0.014691749375866158,-54.37923401428627,1.6313229748459316e-05,0.6243681284907286,6.8390717217513255e-06,8.005808579142395e-10,0.3676925764920983
0.2366811135684148,0.3119225257655211,0.18533301358035761,0.0015606003002216272,6.586156830470205,0.5464448518689689,2487.6128222682364,0.042328228826649286,-66.58763111514423,1.4757624627762192e-05,0.30251160564421653,7.784230236893576e-06,8.007766869779747e-10,0.3676923854991022
0.21220657405363225,0.19056563175053912,0.17371434194809096,0.004346654936620012,4.134364405868121,0.7572222310755711,1602.2413623048988,0.01839480685999735,-73.91937818488526,9.941784649888548e-06,0.7339764806975932,3.4901598511089617e-06,8.020928428803475e-10,0.3676927084458949
0.15256149797773352,0.27565812984395877,0.11457257489914621,0.001254831831784922,6.355314953885092,0.7141153791478494,368.0742050961758,0.0016072017696888772,-49.84894611865209,1.7403763668913827e-05,0.029774163503257983,2.275893645698128e-06,8.022549972141719e-10,0.367686610151595
0.33081447892551424,0.051194868591692186,0.17471056066253374,1.1106777629894005e-05,2.8939351952306005,0.7504816333638484,369.487162996317,0.01729131160422644,-68.1947715382349,1.5464804362304085e-05,0.3798117473775367,5.348083132029503e-06,8.029617562901761e-10,0.06676646629860992
0.20708546525173446,0.2763192360087611,0.16273253047141076,0.0021736470486076365,4.789289692493279,0.7840403964718183,1919.766142313735,0.042098381076875704,-70.1536906587152,1.3146943071860624e-05,0.48333952852595224,6.347368254150098e-06,8.030732509406192e-10,0.36769237226992146
0.2149533576798332,0.09502515260791398,0.18669528457276408,0.00415117867960694,4.479217613352698,0.7849722699734489,1224.064140965328,0.01224731964700955,-78.2547666179935,2.0519876307487665e-05,0.28547290947993054,5.531172532217448e-06,8.042366194141771e-10,0.36769271617394633
0.2198981257931899,0.1742953628495072,0.18479065399917655,0.001992317339524226,4.758827994871876,0.7507166668020321,1642.9208906771728,0.014491968156760298,-48.39862220497365,1.2130014901702379e-05,0.3339721266638255,6.4971984578450645e-06,8.042721985497916e-10,0.3676924905222875
0.20629436848080374,0.18280257299717326,0.16734452692981636,0.004256763602084108,5.272198615838346,0.7352155743042563,1068.1900343002333,0.031245431575124313,-65.21143666084691,1.2909274530030932e-05,0.41153783860929277,7.4684806439511705e-06,8.043656830857569e-10,0.36769244085692576
0.2324501944078183,0.15282504779074224,0.18845736282666758,0.00015854744413382714,6.7888391507810235,0.6593278585007005,296.16392963749297,0.0007909996612207419,-54.543335840515276,1.3391260754422983e-05,0.3803577545622814,2.8404100104951454e-06,8.043974762901062e-10,0.35724625580557223
0.17685948537230206,0.22134305040150143,0.1424916778129492,0.004617277011184515,4.459832746485231,0.6963572192377727,1337.3827109286008,0.05699819954470302,-62.0080634880456,2.1561150448448458e-05,0.6365526765963941,2.3766122248758415e-06,8.048771934929803e-10,0.36769263541493197
