beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.45468792648909806,0.13066811038918114,0.4766395140369547,0.009620625533585751,4.874405475818218,0.5898586092048863,4768.506841578467,0.11412628443090465,-64.09579851009927,1.4834382249346775e-05,0.722626478262798,9.723516548507513e-06,1.343572951026585e-09,0.001
0.4755464077683874,0.741126008374724,0.32015540857664315,0.009015438488555258,4.037068302431446,0.6661720614337509,3460.6566907895567,0.04919805218266302,-90.92568978834156,2.465788617778997e-06,0.3140186466208127,1.6748682183852115e-06,1.343666190720952e-09,0.001
0.3471277166672677,0.29094724430648966,0.3006832086869393,0.00017110416179857423,7.165714879507562,0.510814711854383,2553.9905571988825,0.12556761134125957,-104.03220114652017,2.0237101581014253e-05,0.04949476454375501,1.1244930312244771e-05,1.3441053575433822e-09,0.001
0.2368870193051219,0.9345070334033895,0.18322290521947882,0.00827656383328233,3.8422949554745163,0.3503970291421299,924.4261722168392,0.18140078783382071,-80.76334680110546,1.0418175168159972e-05,0.31804017590330325,4.598741015346506e-06,1.3442260737422582e-09,0.001
0.4368949966096598,0.31973405218465134,0.37247966465185056,0.006870712678042267,6.821686271168144,0.7945472589768487,1744.2459506462862,0.14260315455080727,-115.2055015440256,2.4655873013563042e-05,0.7635626655742629,9.12357293291975e-07,1.3444240039978034e-09,0.001
0.1305160879657959,0.5405719320221182,0.1247283287486658,0.0042480748008682945,8.37651264032555,0.7561393898563307,2958.8882274868824,0.03152794323931631,-61.5944810011171,2.3103922322437367e-05,0.7136023469746918,6.453020823910211e-06,1.3451063851531488e-09,0.001
0.6053924096298315,0.6031867714668656,0.4269891113633423,0.007341736329583849,4.518015731692731,0.7504279859621386,3918.304040610028,0.13524892470679742,-109.48174746504617,2.8129503720477115e-05,0.06768235587494531,1.4303031228321146e-06,1.3452507710543166e-09,0.001
0.24585384336785632,0.016532336089644772,0.26077801912418364,0.004408959653907225,3.3954638490310964,0.12861842958453382,4124.132341692179,0.09565462306187139,-51.114307176964516,1.0978913178865543e-05,0.21289150126464307,1.240799658313121e-05,1.3456964681522981e-09,0.001
0.38983233222782654,0.5444032787279358,0.3234121875615099,0.002122669346526961,9.185271485739007,0.4549102670065147,4074.4502615147467,0.12761543365765374,-85.10362782559609,1.1215582263640701e-05,0.22922877517205797,7.062852083764766e-07,1.34571786790305e-09,0.001
0.16623615177034273,0.7957597153228912,0.25154480834404713,0.0037405287658526312,2.237019653180891,0.6115724240771278,578.522517393899,0.16428106293146028,-47.035302572915754,2.7490708867928958e-05,0.44753732685629277,9.880193262630271e-06,1.3460983569774505e-09,0.001
0.10319990861241762,0.05432981210361576,0.10235903235411273,0.00871931091454052,4.746880581147398,0.18151175935474356,3607.325564697175,0.05743692966053404,-81.57390549530592,1.1813824561696664e-05,0.7555466559915023,8.618671113603796e-06,1.3462789402332927e-09,0.001
0.2658495066927909,0.3277130944672151,0.28214653019080127,0.007397715133184121,6.157589109830561,0.5951520822927988,1480.2805773068387,0.09216594900682312,-46.76172051897075,6.300827505440464e-06,0.6425513536505002,7.044524017392975e-07,1.3465012914403955e-09,0.001
0.29761813968586265,0.4013116473616677,0.30477196652419036,0.0010238344162418844,4.16271719700969,0.3890775031116106,863.4923450407305,0.0385217717106527,-63.44204661284208,8.086785140109696e-06,0.9028621001743129,8.865921610073749e-06,1.3479221752587728e-09,0.001
0.19056970658080674,0.259942414478026,0.1966226009693538,0.008884819015896247,6.594150547546339,0.24968210614134048,1085.382242209586,0.17779609130074198,-79.09005349261801,2.9706111753512785e-05,0.0723705323919821,7.76611842750991e-06,1.3481842064453825e-09,0.001
0.7265263888892832,0.8972659967105803,0.44063799387770564,0.0003044337629235505,8.254469748052873,0.7201019419482269,4786.706320044977,0.11442764362258483,-100.39772644198834,1.8589633142956738e-05,0.6497242266898312,4.3935984927114685e-06,1.3488845194568232e-09,0.001
0.5277474951025619,0.27859240212568537,0.48339908566895406,0.007362914614825181,5.349669976026849,0.7656203595173119,3414.304970875549,0.13379547634384373,-108.6924238869747,2.7553313405946572e-05,0.9766471530115964,1.4521607340379372e-05,1.349377840169232e-09,0.001
0.22862093477136264,0.8878121613880525,0.23714069203493204,0.0043775025700273015,7.953958573080331,0.2732836817087836,3684.970673387165,0.11398794184642236,-71.82600699869724,2.8253525081388663e-05,0.8341897502219797,2.7140360337684646e-06,1.349413715192731e-09,0.001
0.18225158544214093,0.16641258375987833,0.24938465633701445,0.0032406953904576576,1.4267988842242056,0.2137704862678649,1418.7820069280694,0.1522825792666851,-57.287349952816285,3.0160003031898492e-05,0.5763757283541637,3.1150660180837095e-06,1.3500523674406866e-09,0.001
0.2679869146123083,0.6271376540769859,0.32366983158060525,0.00547290427416961,4.300980105597948,0.13182360624218342,3646.072161384183,0.09446332854802156,-65.1541667586832,2.6746523181489777e-05,0.9581268539547431,2.697623646043605e-07,1.3501315414461787e-09,0.001
0.20195096722994973,0.09440196726180239,0.24972975577179352,0.007507551890411868,2.2477400042083353,0.2514476827004689,1835.786831604396,0.19670119311830406,-82.07498922537776,3.028042387496028e-05,0.10526491852715159,7.797935555614917e-06,1.3501723857968017e-09,0.001
0.3706451836390696,0.12646364631495333,0.43904216390434603,0.005324111335021542,2.425791086313321,0.49402644918689254,2033.0452490704056,0.02218574185785003,-66.69425474294952,2.963482158287867e-05,0.7764621671392188,6.4965783888846824e-06,1.3503677867065558e-09,0.001
0.20306826615300244,0.47953982818438146,0.2497176655179668,0.001350433035681894,7.9147615190746405,0.7067873629752562,4682.871579726338,0.19328511895007142,-45.79301610163944,1.6764296900725658e-05,0.7653060593988916,1.419908585212406e-05,1.3507933642188477e-09,0.001
0.16823283201489864,0.37103249623260715,0.15636386635108301,0.004942056839774223,3.2656232462538313,0.15385911129351104,4230.366355862719,0.0033415759792605917,-109.73700786247096,2.1082792150825416e-05,0.5085325318828889,6.659672977415282e-06,1.351170076080192e-09,0.001
0.6404958708509436,0.7184684844769555,0.4037990589267916,0.00281893843076675,9.280679289129518,0.384523910845045,4120.571444621106,0.03700609112622138,-111.23838942060617,8.68647946011849e-06,0.5540709300454967,4.960934583296892e-06,1.351234625373665e-09,0.001
0.58258176011575,0.9431144036457696,0.4176270485773085,0.0007813976139691203,7.026953580822541,0.7152672100092475,3187.227038190621,0.15464532632524922,-94.54036576263086,2.311106596903879e-05,0.5657148814854255,1.92796541870173e-06,1.3512694880350834e-09,0.001
0.21542197245687822,0.5370127144818325,0.3308721127758556,0.008544602053204085,1.4111530945098911,0.20345043040346933,3404.0805657910355,0.1377323713393102,-47.681123413282506,2.6233697629921768e-05,0.4090308717849106,6.6529858923771776e-06,1.3513427006645797e-09,0.001
0.28523821972463115,0.9383744121231103,0.19065247136631577,0.005430046549189728,7.405844110082221,0.6593233951708994,2914.985880686723,0.030076588826412468,-92.82576237798261,1.705815081113641e-05,0.46004392061116683,6.70155624024808e-06,1.3514334305238544e-09,0.001
0.6234232694063332,0.4993819948824074,0.480082444641893,0.00033735081686569915,8.001839134361038,0.4062599026893373,1760.1104164659819,0.1721797418486436,-107.41308088493263,2.2498308564217916e-05,0.5120288958446946,5.717490972832122e-06,1.3517228848544544e-09,0.001
0.5126893716817341,0.32488586787751383,0.48499396717020793,0.006599689055015772,3.3522807074808454,0.5088989201695752,3131.8907042964847,0.07256199508182817,-99.73502182142462,1.380459063172389e-05,0.9283323514243884,7.817446457676692e-06,1.3518527421696208e-09,0.001
0.337281467220197,0.8869946836885625,0.36322741764300404,0.0012866262227779024,5.542829692085909,0.13631869411911443,1182.4316259586953,0.08109005135317482,-75.59798520437747,2.8012533265927796e-05,0.9275424656757757,1.3014038338947448e-06,1.3519552882399039e-09,0.001
0.5610316647419091,0.9564678846800119,0.37317086859177573,0.00915961092576934,9.141459097915874,0.6348386357043674,4057.0456197241233,0.06824055579037436,-97.46072735482392,2.3907153578192823e-05,0.44442880206979973,7.865718427482517e-06,1.352057043751262e-09,0.001
0.292469830781908,0.6057877262237583,0.27568371371047107,0.0033033420001279544,2.794413019685405,0.48249815360742976,837.3002851767832,0.1582171873638841,-86.45338616454467,1.0241764256016597e-05,0.7198427988085502,2.4890932067196156e-06,1.3521563508580635e-09,0.001
0.18222428691635972,0.4533508175153017,0.22751563914364117,0.007588170189292384,1.4962740425740964,0.3869599752375418,4982.236213178649,0.1504402375108081,-71.33192115418399,1.250788122368233e-05,0.257334578695006,1.0584587223779132e-05,1.3523330130082104e-09,0.001
0.33432686068469464,0.8732374716204704,0.43211755695487886,0.008751515257077704,5.058364487651097,0.3139247986531244,4924.876375707572,0.019916055060399618,-64.421860705802,2.8596376306123115e-05,0.46811928710699846,8.415062303498059e-06,1.3525309476014707e-09,0.001
0.2572094387222298,0.8081892729293004,0.16134122441124626,0.008846872937337963,9.77665357253594,0.6529522273889588,1679.8567649348115,0.15742883119437856,-125.00603521824263,5.467705705990799e-06,0.5461849109077582,4.7217848383157194e-07,1.3525525452449663e-09,0.001
0.20767164630469398,0.9083695879042646,0.1943989550937979,0.004328917488674753,6.635407967221047,0.7349186559934608,3833.842613300684,0.05355945156739497,-64.2206744665804,2.420448728581689e-06,0.6685290893753901,9.281384856699306e-06,1.3526847249137375e-09,0.001
0.35373820687196333,0.3301240328570426,0.45649068014450134,0.004151485966144028,3.594207082356318,0.14910184534864648,3831.253436511959,0.09543850833867516,-49.07864768508543,1.912770852829834e-05,0.9448321535154065,9.498916796633117e-07,1.3527953274464496e-09,0.001
0.30280374425933687,0.5259385828013629,0.3878965808889011,0.001064270733322691,7.086326628565045,0.1777276654038373,912.5937413633255,0.16069313047397063,-52.33102724603262,2.2064309148267923e-05,0.9645264321398491,1.3584152845306065e-05,1.3528682914103154e-09,0.001
0.3602421254965583,0.036510888474215686,0.4487416546241322,0.007358594857063951,1.1062938055869684,0.16393392015016556,3778.929896107733,0.028681803408561593,-82.742441745007,2.537805924029548e-05,0.16039637733330747,4.098040952915596e-06,1.3529166911611778e-09,0.001
0.5033699121340023,0.8611800607624074,0.352093821696707,0.008649541132357394,9.026159349675272,0.4619261081438488,3597.308051225634,0.19007580053265716,-99.57452857064342,2.853326268571729e-05,0.8183064669697175,5.11386232149747e-06,1.3530781764207512e-09,0.001
0.21294343550265282,0.1422188381922007,0.2516349165451368,0.00810202222097238,3.929614822980133,0.3259893485719564,3373.228624856893,0.04840381959118054,-75.90936510294247,1.794442784644358e-05,0.1443297412417064,4.619542888159857e-06,1.3531475104168878e-09,0.001
0.13777231892078207,0.8369706780806991,0.20187211369904723,0.006322945804511676,7.054595237028137,0.5532070335051659,728.7650290097059,0.01867005562916868,-46.73818557932269,1.8374461038572977e-05,0.14347528771925955,4.407769169610984e-06,1.3531586193641915e-09,0.001
0.19879453888316176,0.7246425196917756,0.2891303905101249,0.004140468380795102,8.479875664792704,0.13171440789803296,3875.1314847693193,0.04621325607660501,-45.36461533210101,2.0784640948562572e-05,0.0775649282378057,1.7603467416965182e-08,1.3533978779624566e-09,0.001
0.6741635708719992,0.8603824207344876,0.40112406002249557,0.009313453037649671,4.463179568725217,0.33961994296526765,134.45202995123677,0.15734800096175458,-110.05566774935134,2.9577754853906786e-05,0.4243485799175407,9.289445434903213e-06,1.35345150914047e-09,0.001
0.42978670663675755,0.17982306430783013,0.4739126407583586,0.0004312303882499802,8.030973760518865,0.407943476661793,4484.442184213556,0.14997544466632498,-76.34700178937719,2.4058877065019985e-05,0.3207516188844969,6.846200927706926e-07,1.3534914033389339e-09,0.001
0.35160892430114765,0.4456552915541394,0.3857632528466802,0.0032363388271328362,9.70499275695339,0.7852027474402377,936.9440141271598,0.14932427784296648,-60.318091260290004,6.5179709018804e-06,0.21699244654694416,1.4377025778441828e-05,1.3535489092601157e-09,0.001
0.3515045215858257,0.05978871437795319,0.37499392008621313,0.005295135206956035,9.05984319392294,0.5322968449514954,273.64683993827333,0.10998010955577758,-48.99709490192322,7.655819588104888e-06,0.29249423428647303,2.326313019867606e-06,1.3535785165020612e-09,0.001
0.2489574982452922,0.27431031221765734,0.31002975003358135,0.006888242609988018,7.846292364634941,0.2677574607796786,2817.209410927377,0.15636414283359712,-54.57520365344959,2.615025628329632e-05,0.297684310899031,1.2467545125542831e-05,1.3536113477487542e-09,0.001
0.2011239323388283,0.49890333332881887,0.22700031365333118,0.0031099936926784377,9.630462721624486,0.30569646236505665,4244.491622374914,0.09972428650926271,-54.508314366945214,7.808620214960545e-06,0.14712844348589205,2.6871955061307324e-08,1.3536175467533086e-09,0.001
0.4656589001265059,0.11156109328110264,0.4706881183594115,0.007960923047812535,9.446935075924527,0.10738231184139765,434.5277269005456,0.017508532338694784,-122.64997843915206,1.919329727563548e-05,0.09438388760632821,4.257457355102645e-06,1.3536710030241287e-09,0.001
0.2947017795121026,0.023139374306865412,0.3064231032045417,0.00024284936698354187,4.861958687687527,0.5388752029500654,300.1833361928575,0.16092623801752257,-50.203866657603214,1.395731871531564e-05,0.5396381325167638,5.165392677094963e-07,1.3536961791902658e-09,0.001
0.329009683366113,0.19921671643835404,0.3573682320709938,0.002180261042204086,6.7081175232052095,0.6944208560365569,4928.866937856277,0.069457791715457,-91.13995410567877,2.330835079948677e-05,0.02087526444469201,1.1154041252664056e-05,1.3538170906648072e-09,0.001
0.29871395452295246,0.26492891074565983,0.3993583216876162,0.0027675492182908956,2.7700188281464397,0.7342389517753574,513.1659025452146,0.19718758541554243,-50.22645290323926,2.4316934648406226e-05,0.6520202337700399,8.476783826120163e-06,1.3538528915462707e-09,0.001
0.10985223808879514,0.8831367965483495,0.14741321401663887,0.004526385323565709,7.241289445002366,0.6025002000608072,2373.9512532473586,0.11595137586404675,-58.72417661949365,2.117919123993796e-05,0.5322652673590451,1.0600629571146628e-05,1.353935127578976e-09,0.001
0.2556889236969826,0.5801869562261666,0.3120630450677522,0.007739557749351714,1.113241915754973,0.42418071179505934,3088.6743781465216,0.026273930100477738,-85.3762461314555,2.6859067419544555e-05,0.20339666762851039,1.1818390566470042e-05,1.3539695548954568e-09,0.001
0.321008531838173,0.33112449783618714,0.27412289123083344,0.0020017390973882344,8.134619894532722,0.30310634348248344,1243.6322779262334,0.1767094033212505,-124.97871815105239,4.270220062807567e-06,0.5044403459052179,4.180656489055465e-06,1.353972496830945e-09,0.001
0.2955415240968129,0.9750617612082488,0.17283399035535585,0.0017393625064859475,3.109444270442668,0.16459193809182743,2360.1431089973953,0.08595030474937526,-94.63543462529006,2.3151412819652637e-06,0.4007263340280428,1.4807999340887065e-05,1.3541227083053174e-09,0.001
0.5154621866996306,0.8793809744512268,0.4822922855535645,0.00468307120744667,4.78114084450765,0.1422141002816447,1596.0375489556222,0.14662740195185314,-84.86620703645494,1.096475379993554e-05,0.16641856428601598,4.7652035967756285e-06,1.3542676874571866e-09,0.001
0.3732359344383873,0.2296501459954282,0.42243459996029187,0.007803361628209636,7.716161110243422,0.5412281552225201,2909.0479801020706,0.09690421833342905,-56.51740717023462,8.315337729959634e-06,0.9758662371706226,1.2251078383429083e-05,1.354275201612172e-09,0.001
0.23870439939039365,0.3718636586692463,0.3060756928850157,0.0028039727297976312,1.3390048952228557,0.45522109568083735,2851.471674878221,0.007880719803364711,-88.27431957581024,2.77172490367206e-05,0.20367658498021302,1.2236996142606625e-05,1.3542829502049157e-09,0.001
0.4334313739314041,0.5887402010871873,0.31597369889406257,0.001986768241132001,1.8587141505769411,0.6745084029784296,3009.9728708159428,0.19278663736172452,-110.07469925444451,3.202878792333248e-06,0.04689803150242322,1.4010360242991565e-05,1.354289006003497e-09,0.001
0.43270802929700247,0.5760104633011603,0.4234642203306169,0.0030001400911390465,6.228676637782284,0.32046965438995967,3819.8323165183024,0.15543010199911367,-76.35711847832061,3.4727885065680902e-06,0.9492997237215238,7.596525094292921e-06,1.3543320277149987e-09,0.001
