beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.21870353049137264,0.15005753117015863,0.40320092674185753,0.00843273512019485,7.112073521034046,0.6732483368589652,460.9849946891661,0.04786564637117472,-46.10288184831106,0.0001806297478989073,0.0009532247638256303,7.405985591437607e-05,6.40331977963641e-10,3.0392578441600044e-11
0.2290110203015906,0.10537573962801816,0.4203885523547525,0.0063923151274305375,8.497967403221768,0.5832439473336308,824.7507932069435,0.07550834841035822,-58.14014227922736,0.0001126676525590644,0.06339282611664372,0.00010983171652448245,6.403341487743158e-10,6.2080329500959e-05
0.3241455533491727,0.10339090598235583,0.47630177652607747,0.007852364850568373,8.565637905457606,0.7170937345174817,1535.6845020344224,0.009286068842480762,-84.57776741216179,0.0002178626749898019,0.29587836750270524,1.7316831382826178e-05,6.4033486328159e-10,6.423027778172084e-11
0.2260189651459609,0.18461438583010836,0.3991806535097553,0.00742463370991866,8.28872630155203,0.6589029865649737,694.7662834175326,0.07382155949685895,-70.49645082167436,0.0002044373177897109,0.0682095251505585,9.023162055017049e-05,6.40336419010741e-10,1.3636221804596308e-12
0.23754167782012495,0.0011823655059317317,0.4128351701902798,0.005582940011974183,5.713264624731661,0.5522551547021268,952.0608251925735,0.04452433139396314,-62.915035652807035,0.0001343921184648421,0.18709624109829262,0.0001005101672944481,6.403371169233876e-10,5.782216095450738e-08
0.14290261136799795,0.43971617515061867,0.3540791493179785,0.007749597817056095,7.594854571310416,0.7075593270649494,1701.2990005411518,0.05098370446390577,-46.91669583227224,0.0001418650491337077,0.20358578388465334,6.166126030685053e-05,6.403396746208407e-10,4.134690055031599e-13
0.1360375787976428,0.03387228204906773,0.32483495657858913,0.005727600989889905,9.32288089910639,0.5108452107453749,1911.5529922408505,0.09403883716781733,-50.86101661823099,0.00020988322504566592,0.2595318618795679,8.707359399184249e-05,6.40341579175483e-10,2.7060936135034328e-09
0.14497587063667666,0.0775901545059666,0.3292515261741737,0.004086462745591894,6.495328734103078,0.5576374940176024,1032.912571737139,0.08660602120734012,-68.08983885338706,0.00017501637661048513,0.05916276123069797,8.829543680564929e-05,6.403415998440711e-10,1.736256406467797e-08
0.19229649286825348,0.11161262378806136,0.3826557160752004,0.006891182879759909,8.863780306217993,0.6949974013407574,2839.005805584922,0.04243240430499823,-57.754017553186586,0.0001613064982678562,0.12666866966231138,9.35664240259578e-05,6.403418749881288e-10,1.759223333747266e-10
0.14640020722981545,0.014670952282764632,0.32356311300673823,0.006068135330037312,5.504040507025657,0.7865727898487227,3020.8150129803057,0.03100257610271192,-45.68954924652047,0.00020123841223913054,0.1427457652337195,7.494929711504228e-05,6.40341951607499e-10,3.740971518203788e-09
0.2592394940022542,0.0835690303120384,0.43844869862696473,0.008989393800155048,9.52872047004899,0.6897772686855279,2154.575848244721,0.03953470226892712,-83.66639984676459,0.0001524118838024272,0.2069281973314261,2.1716262542609635e-05,6.40342895019961e-10,9.159949713932662e-12
0.20793813687436616,0.2049314620425746,0.4098704289767066,0.007665650568302129,8.923384719359833,0.6128270905971085,2061.0874688852405,0.02940038603738674,-47.003914269228474,0.00015315573377476448,0.06060135158582347,6.943907400999344e-05,6.403458321917362e-10,1.7187657186516353e-12
0.11956651015225228,0.09938282877880056,0.2975859821091,0.007763904783224658,4.1626243840602974,0.6202904257224917,2122.1273864829222,0.09742371697071592,-67.00028060629121,0.00017492877973088032,0.06855246430330984,8.228284559298223e-05,6.403475481145397e-10,5.874647896777725e-06
0.21948387924487323,0.06727237964199828,0.40085177474687417,0.008499336555374985,8.446086792864259,0.7235125693040132,1733.612008499159,0.04038771885186708,-49.33991202937246,0.0002062628826469759,0.1104753165648511,6.924265259285455e-05,6.403506658720931e-10,7.762402825152097e-13
0.2334408233407278,0.1450209815307039,0.42188566084632084,0.005270714327521791,7.677675569106418,0.7801551011187065,535.5493211166189,0.02866880223772983,-68.66283257258905,0.0001331221437785571,0.20855046805408986,9.970564706477433e-05,6.403553385616029e-10,1.0172933322061835e-10
0.16361735823524182,0.043500328168434216,0.35602405673362236,0.006329036362946391,6.269856929891804,0.7544242237745743,1102.4678025478927,0.05360305380921887,-54.685767673968236,0.00012052199373127661,0.06234229053596628,8.825269313896653e-05,6.403571316171629e-10,1.7993777595363605e-10
0.20025794534212904,0.289479752312153,0.3944224154416433,0.005531197325740774,7.696752180642708,0.6350008879929694,872.8156339316374,0.0454883679014312,-58.37740044318619,0.00016434482493454927,0.12312029590545352,7.366067157875356e-05,6.403582854783827e-10,1.1466988113832996e-12
0.12997859014419166,0.2046808536726355,0.32661424678794293,0.009348534878194608,9.199655872955592,0.626374407095478,711.4092701559163,0.0841780614459457,-63.34588602337932,0.0001589618127750969,0.01928814693138164,0.00010030501643107323,6.403631026268773e-10,2.999778712580482e-12
0.12011757489905499,0.23060988340442007,0.30984980610305213,0.006358873488539819,9.421031746623775,0.442706953569391,635.8947577744731,0.08859020252977841,-77.61465391826675,0.00016190125149358745,0.1604008733180457,6.062271311390415e-05,6.403639450068941e-10,6.518134744005595e-10
0.16546427094277935,0.08278063872709215,0.35557475618144824,0.00670243066920821,6.918412883776417,0.6491413369401174,2057.2818607530426,0.053085724784156935,-54.98410582920643,0.00017351800056617203,0.18516230687441868,8.588178620706503e-05,6.403683713751689e-10,1.0970163970208955e-12
0.19876866690965686,0.07064467101595162,0.39721792843225545,0.00959701511309526,7.7508126906361605,0.6052588625865337,486.7656921988257,0.0844584351002013,-54.42780000709261,7.000318020837597e-05,0.17591376874865278,2.5024148107148886e-05,6.40368513791294e-10,0.610936816640709
0.3044194687704551,0.10243753369073891,0.4787403161035498,0.008680810489041145,8.694841692358361,0.5653602876508189,1307.734228367604,0.0382035041712985,-80.65131058437163,0.00015498315457954676,0.20736669397594817,6.07314017330112e-05,6.403707639741215e-10,7.100038074047669e-12
0.1568105502306514,0.2822118310067483,0.3609323234538101,0.005714067336275024,8.712024372371662,0.7567979943627806,598.126966095872,0.10038006411171012,-53.085637192218876,0.00017969058954698424,0.07897275546458261,9.18041090558088e-05,6.403708636096097e-10,9.697625557846897e-10
0.2784684234146105,0.18511168942280273,0.43578772358004647,0.00926287517493649,7.736655104524051,0.768480804609622,882.7928475518256,0.04215022759435416,-74.45666304062783,0.0002205573400001743,0.0328580850123725,2.986883062425906e-05,6.40370865222371e-10,4.086718863866589e-09
0.1295426251605393,0.045514589966054834,0.3287344740304853,0.008764385496982626,6.989573455112086,0.634134759321383,765.3589478542023,0.042983227663560164,-49.37869882102178,0.00014256387917819093,0.037135880951733286,6.12084769161607e-05,6.403753792442152e-10,3.804154774477436e-11
0.21665007411511525,0.08392701741675783,0.41788750949422215,0.007786339131833649,8.568719844345562,0.601943296668723,1512.1544222113203,0.0462912893054511,-50.64681103958676,0.00012414372636086567,0.1605535711195922,8.340926514606255e-05,6.403755084210579e-10,2.1310129879719292e-10
0.1681814615329027,0.3442870679932434,0.37748348707931656,0.006408279195811792,8.597472127161254,0.7604785381720182,1413.60844399373,0.04899742754137539,-54.565837251027865,0.0001516927196994163,0.008033258740815053,8.888793262091702e-05,6.403755877147681e-10,2.1976066056834028e-10
0.20180898359544547,0.0564841464915522,0.4015353012583739,0.005643898235299805,7.269978745444738,0.6898974418859504,1219.2428104384064,0.024918819940457644,-60.86609236335683,9.550697219645126e-05,0.14060472283026937,7.334061753162639e-05,6.403756526373127e-10,5.077334282813109e-10
0.31061981402681277,0.07210289621006849,0.49749567250550963,0.009147237088443238,9.970747931981514,0.68099671737707,1046.5037423618444,0.012077044370508515,-65.46075466560995,0.00015640442908213445,0.3534305980028051,5.287517373861491e-05,6.403786544047465e-10,4.2118469290471924e-11
0.16327879297316117,0.12082835907349626,0.3682830517334998,0.0066008476072319236,9.39949570988869,0.6973331586945417,1361.8275203702783,0.06569653655329337,-52.88250520717462,0.00013625154993731066,0.010926960637719233,6.518796514377366e-05,6.403788420451206e-10,2.528480467027349e-09
0.19689738820262767,0.03357822272329877,0.3767700996963249,0.007022574906482231,6.841132628657207,0.7741870769256745,2608.4139924181,0.09984101931705708,-60.47250150918329,0.00019486621767093854,0.2885834472726453,7.214897610158814e-05,6.403809809107099e-10,3.1350659072626243e-12
0.13755912790762068,0.03413000360890318,0.3387063148838713,0.008296904648295245,6.641305791470007,0.7292942512040755,921.0427970361566,0.11342829228279774,-62.94014422205909,0.00011760954162711782,0.17944569097185298,8.54582835175373e-05,6.403820205330654e-10,5.279949159202537e-10
0.19272089577319299,0.13553052522815795,0.40048266872385463,0.007415107586417887,9.863115773981065,0.6938522867835804,1772.6580510391645,0.051383512380952,-53.50998129724366,0.00013136523623355793,0.22676578894066385,0.00010539896022254735,6.403823633245886e-10,2.496250209228153e-10
0.12317598790237505,0.19919682083324403,0.32797223586652813,0.007129527835699862,7.427241233251212,0.6938306421670506,937.1386217676923,0.014212200663754407,-52.671099815052294,0.00017202981206751377,0.1907485932999206,9.841670185089709e-05,6.403835903188866e-10,7.115164313381768e-10
0.12489839260628047,0.18650785629213684,0.3283417836702305,0.006736320641481857,7.6414931789341125,0.7739023396682158,3705.8470056766314,0.02532320179904981,-58.14710070594239,0.0001659847410713346,0.14213285919605703,9.01694871416279e-05,6.403844339568479e-10,5.242377766353983e-07
0.2691994878556107,0.13467008301469915,0.4330408630631351,0.00684056493083423,7.9247166914207785,0.7688914840612261,2036.1402243199916,0.03575773951568354,-80.6731896296534,0.00020161259990164395,0.13841179942106208,2.848390505430708e-05,6.403851966469297e-10,1.1136597369945057e-11
0.15998645515788404,0.33629448718788735,0.36617655233764806,0.005331909086170696,5.169088000945228,0.7305541380764552,227.16756999122595,0.03951755687105184,-51.01709976103712,0.00012157054055992832,0.06118366506311497,6.596357786588723e-05,6.403853287474076e-10,3.902365058481334e-06
0.18547533143246211,0.2755775127833138,0.39599022002769785,0.007557507381128759,6.481491914843154,0.785711100143007,2016.6031729895153,0.0864007807521174,-47.29047790033567,0.00012538725253186147,0.08820362119831908,8.169488190246293e-05,6.403853845496649e-10,1.9154033534934387e-10
0.2184604162771882,0.3354120478575567,0.4326609363121243,0.006978555146205081,7.789559642620924,0.4756183532379057,808.258436225188,0.04767515264622749,-46.4606058764823,0.00014807274746110973,0.08777570457551048,7.696181277441942e-05,6.403858513947104e-10,5.9259215549960434e-08
0.2063256058893651,0.08490086530197677,0.37960765497686283,0.006196470950858886,3.7320523332337787,0.5139106955678461,633.0224485872299,0.03154070146725671,-59.4338053572781,0.00012232520593892678,0.13784381171595755,7.570202366146255e-05,6.403878621154962e-10,5.85292409472809e-08
0.11940533282864128,0.3129277439817547,0.3349368565868241,0.004999946047089384,5.733606021585743,0.6129661568066,216.78422960561352,0.07345781867123471,-48.185154825455356,5.745840915404099e-05,0.22820591938349477,0.00010112699161315875,6.40388888580367e-10,0.4195834893711262
0.17213129093163182,0.0942840562694391,0.3756546993866198,0.008411391661724325,8.733902900494073,0.7842931895880884,1136.3308910151184,0.053830623492212536,-51.891972386427526,0.00016095422404251554,0.09337461594255156,9.341993026257314e-05,6.403902571051476e-10,1.117490946694604e-11
0.13325824212358922,0.23539713283493013,0.3416555215509113,0.005160279064995223,5.448534830932182,0.6625630244744698,898.4866105277824,0.09673402186198912,-53.658382365463524,0.00011511324287264045,0.10716038769029117,6.479129160106893e-05,6.403906667286136e-10,4.4762582906198904e-09
0.12416457763851096,0.13400698387658466,0.3225423660408741,0.008050160137133533,6.522518961441853,0.6456460802365559,1292.2541930753098,0.11709036043364439,-60.6380818303214,0.00017929153675838184,0.04564859614729896,9.17617265422691e-05,6.40390797481692e-10,4.0992993176186e-09
0.1028271958596343,0.15781650087249519,0.3081798480939863,0.0062466692196295,9.02396930273764,0.545839307789101,402.1965162862359,0.07196998331710691,-71.90786259517563,0.0001279132169147109,0.3666263380355501,8.045248139169153e-05,6.403948827623612e-10,7.124137590774047e-08
0.2495830116281315,0.05500216225206459,0.43636821416937427,0.008255965406751796,9.145365006443836,0.7986412441733732,874.3812382759102,0.016543214087702374,-60.20765649576995,0.00018774369905213243,0.16082083813464548,5.0918056240646596e-05,6.403961934843793e-10,1.2327300647886688e-11
0.10598563283854508,0.10380171473868581,0.3184202264090492,0.005639409301167152,9.289456728658818,0.7015209882953237,1496.639048790986,0.057612208293444,-51.91125423186333,0.0001569842705565316,0.10401204050281498,9.336002814848298e-05,6.403987673001761e-10,1.3989810911167856e-08
0.15931183770730467,0.04257760421621213,0.3693234307532101,0.006143062341850709,9.226329788446415,0.6563244077538525,1553.327259152735,0.08925820172299752,-56.950478465799925,0.00013393394858988663,0.2663683643814111,9.011038212250867e-05,6.403988464486231e-10,6.641490549486163e-10
0.1157270784218475,0.11493129491408943,0.31080606375774544,0.005248313411222193,6.290158742131756,0.7387030316126751,990.1912827952867,0.08737809778179069,-67.17860457341258,0.00021004269322465828,0.08896900324557536,8.844192998607998e-05,6.403991417548131e-10,1.3921682522221496e-08
0.22918749449956322,0.09452132457283687,0.41732294823624705,0.004550128735289664,7.090557726704697,0.6760717318065064,1457.080169202771,0.06346312929705628,-58.62612600083196,0.0001589029666162777,0.10807260976836014,6.414663118251986e-05,6.404017553736409e-10,5.399718982827587e-10
0.21113388877749295,0.0900086548947744,0.4029927944974129,0.00935977830538046,8.450162757493288,0.613622027576485,1344.1981324660157,0.01699648211406169,-67.65689128925465,0.00017530224315449807,0.06424247278672399,2.8821470282186695e-05,6.404021254016422e-10,9.037455611757448e-11
0.14672079921054249,0.1483359179136181,0.345330095893327,0.0072317414802060085,6.234735942968324,0.630591943233629,1456.0256570557785,0.042965843489599656,-57.69877144534657,0.00016512139471037515,0.0270651733001069,8.858460839112097e-05,6.404042698567077e-10,1.104408873172926e-09
0.15491320298443922,0.1420200741269566,0.3694241220003103,0.007885981896728986,6.964623101410465,0.6365952644073397,1636.3893585454866,0.05618119652292912,-57.213196890073796,0.00011561320030882807,0.16836755183231486,9.662638489121519e-05,6.404077828034914e-10,5.03716452333812e-10
0.16693220621038515,0.01475601413543004,0.3720495214304315,0.006461396369284401,7.073776381304552,0.5415745139574435,1679.1558256397157,0.018124040785935505,-56.49568541171148,0.00013835827599668465,0.10210978174035502,0.00010487743421767297,6.404087892941911e-10,1.285929549681262e-09
0.24372163662947452,0.23662320733201303,0.4483969169001538,0.009937873691912031,8.030804462561584,0.7361484621700618,1649.9559341648237,0.04928261452903826,-54.319819394330956,0.00014480070811330331,0.020036850035998564,0.00010737533739457988,6.404102568368812e-10,1.8302677392943974e-09
0.18538665411809882,0.17215572485657904,0.3758886897835851,0.006353467521662212,7.544387284551069,0.7665863392274673,2548.9271840265246,0.05890454293079152,-53.728881458766246,0.000213398250638461,0.3284509806273841,0.00010624982996658055,6.404106450612498e-10,1.5046998738478407e-10
0.20905178569939206,0.23863295105690702,0.40523397379744736,0.007159630546687444,8.288934587588919,0.7605891966300269,1433.7501354840606,0.048645058794591634,-79.7031192738011,0.00013538912678057803,0.17166367758209577,5.033962630146232e-05,6.404121104152555e-10,1.1200861421646417e-10
0.2043718325355629,0.3129503349483022,0.42428202014169547,0.008928088647797993,8.608378417759038,0.7126180116417777,596.8335777254119,0.09176324863963006,-58.29510245818189,0.0001257055630421571,0.23073457306119446,0.00010970448326089489,6.404122258894531e-10,3.9917857026331036e-08
0.18319803951585284,0.06987499012294522,0.3848147967152011,0.007927585278946285,8.246119889764223,0.5572380344831325,1391.4381205195618,0.06058585252387313,-66.93962172282541,0.00016630982041279725,0.11962698511107837,8.112769508661031e-05,6.404138831583182e-10,1.233052237165447e-10
0.17446930883353917,0.21960289236750863,0.39907036878776586,0.007503906646355206,7.634373261265937,0.7453643086659816,535.1608304452631,0.0241243394380196,-48.60051451052383,0.00011596825055718397,0.07479792527272285,7.460452824391665e-05,6.404146934062253e-10,2.101834868017176e-06
0.1438621362603552,0.1543714576822201,0.3284249473343398,0.005641299886960319,5.004503357888904,0.7058348768529394,914.8104701544785,0.07118332466063312,-50.74014703174522,0.00020118636095124346,0.20019724907417702,8.34025658321424e-05,6.404155163737794e-10,1.2277981352504225e-08
0.11171096851084422,0.24318532794846792,0.33894182124606265,0.005861019099669644,7.349562711496947,0.6321304796094275,2387.9333903686147,0.09477014898809,-50.46775996181155,0.0001302401033753267,0.07370511938004141,9.628612045807749e-05,6.40416374682362e-10,2.3215002408518697e-08
0.10259384391377559,0.11807244083158876,0.32713298004145497,0.006062431615977559,8.557036265771439,0.7478349339293721,1132.985430671598,0.025842036339711202,-56.29602988572188,0.00016027274370967193,0.03335620696176678,7.573287106960155e-05,6.404180511052357e-10,0.0035372530082954843
0.18277645924765729,0.290511957864735,0.3584578223918321,0.00784781767693282,5.235649420697388,0.6715007733287179,2062.5784534740505,0.05009613700615523,-59.722826664824154,0.0001926615201317949,0.04733228528133833,8.546019209721013e-05,6.404183645765783e-10,4.875362266858716e-09
0.263403604294694,0.22548225277126593,0.44637509055033064,0.007144003685590897,5.986929534297496,0.7714361945201866,1548.1519924757256,0.03704760348913337,-47.411565428058246,0.0001741691716677243,0.04286918065261902,7.900193481179401e-05,6.404191988216526e-10,3.4424755333428173e-10
0.11477698473729817,0.2798084220888769,0.33253370666924925,0.004131831604205996,5.753484362426906,0.796814068774313,2712.7745582990756,0.05106863179481887,-55.21501769292504,0.00013621706890128182,0.08682636779179524,9.545092614736904e-05,6.404198454981409e-10,0.0002762355743689726
0.15565777220816976,0.21616135343004383,0.37454625453496254,0.008586406089408482,7.052246266433923,0.7361358601683168,2044.1483238060923,0.04075180910114543,-52.39954387909994,0.00013267539630485022,0.21638297715143495,7.795236944090642e-05,6.404199852356634e-10,3.085391632173567e-10
0.15299066701030545,0.0730244137354429,0.3603676743702408,0.008335928762525157,6.892269568724726,0.7281457217405756,2164.4544562752853,0.09299240079354879,-63.94116232796313,0.00015266628394463292,0.13626387182049954,9.173800013881677e-05,6.404204776161408e-10,1.9775748661608855e-11
0.19352820966478004,0.20618002470440372,0.4025970812712859,0.005549541499916606,5.997456105497993,0.6429324398516865,2209.86065585657,0.053125421726750284,-48.07549196187441,0.00012626827047061684,0.2633945791285649,6.826623170321856e-05,6.40420790862462e-10,8.005268551514007e-11
0.12980795627929573,0.3765843905784279,0.3338937341610472,0.006318693521384698,6.510308025134571,0.7641726173580926,1283.6311810480017,0.11347739684128966,-75.71451178397518,0.00014989998002356306,0.10160622458248152,8.468816107194234e-05,6.404219949386926e-10,5.291319896906149e-09
0.13217093714298261,0.2139990995482398,0.3515322191694926,0.004864887845925862,6.75255695505999,0.607392528337589,2457.366027127799,0.0863550281436502,-49.660971769201346,0.00014847001598897324,0.24649347888483458,0.00010035263728125658,6.404227509514583e-10,6.0475980870007226e-09
0.12604602683153224,0.3403790593106263,0.34234921395701984,0.007779592479637731,6.43526316596706,0.7944901622318458,1041.7483318445363,0.07315697871061089,-58.265732129580655,0.00014822161346110947,0.0249995113972686,9.313359766189451e-05,6.404238957206813e-10,2.3355827014989593e-08
0.1688872221261667,0.15516538900468815,0.3675089630174631,0.0055589350955875475,8.386182145024243,0.5500466387319876,1284.5759244771114,0.09785670329951643,-68.74571996819934,0.00020222558957912716,0.14450511517423095,0.00010650206146411704,6.40424743560424e-10,9.041602896510572e-09
0.12450466773166005,0.10042013279456474,0.33878951887431963,0.006141557199858051,6.82084397661379,0.6233372813728715,1746.5368410031424,0.020236026561638226,-66.18177247377568,0.00016264189453233963,0.07226247879036238,7.23789284914926e-05,6.404259560476978e-10,1.562570099563603e-08
0.14398929057455273,0.1550553881269113,0.35418787966115184,0.006470087855069503,7.354242659444812,0.7391975669282482,1392.725958812226,0.032720121048612764,-56.32207589641657,0.00017469703404365296,0.004800718877089966,9.766269912170965e-05,6.40426287317079e-10,2.247285392887979e-08
0.20467089864852692,0.1327531776388463,0.41969564950570787,0.00669385094724578,6.599116567508818,0.798275231148881,127.39962638713723,0.014024730193695774,-45.88854364005812,0.00012127683743703174,0.09252704737091146,9.934519071137141e-05,6.404275403942058e-10,3.7834113325788404e-06
0.31957533979660196,0.20617378362294006,0.4953560450451686,0.006193204415856898,9.221337712183677,0.7611933838404219,519.9728940507906,0.035722915308897214,-78.05696667519938,0.0001671933193545142,0.18332562164720997,7.716802079270499e-05,6.404281172664285e-10,1.1347050567046963e-09
0.1266386548734454,0.1126151857106138,0.33806812413590215,0.005883252131449872,6.635299511219576,0.7914802522417507,1369.2568123978156,0.08936620729313274,-61.21197075877519,0.00017722079744358178,0.34402665642745084,7.613916151100493e-05,6.40428160741885e-10,1.964032376175279e-09
0.14710731458324866,0.14816569363506638,0.3642807826072646,0.00624410591343409,8.408891744400998,0.7285044785526382,2244.487757013162,0.07947221696596135,-55.573467109905934,0.00017630087514053545,0.17167190003473004,7.91544152410455e-05,6.40429379146772e-10,1.7957517658927476e-08
0.23662087910525093,0.21656398613248024,0.4300515815935032,0.00812734631043338,8.935604508318896,0.7635321724272837,1277.2140858231633,0.01785646937302394,-69.03456169805091,0.0001746740623739254,0.11458053581813077,6.988129745560391e-05,6.404299877694013e-10,8.642271848326436e-10
0.1002053878447397,0.01117998284835027,0.32663849760956243,0.0066441580617827,7.92002298693663,0.758003155493284,433.96883272877903,0.03697587942832692,-58.636301445461754,0.00019984185268274348,0.0745474692664065,9.45963216893331e-05,6.404314161747354e-10,1.445680892899162e-08
0.223896492636405,0.058012355056290585,0.42356330171428674,0.005940879805544842,6.894742464987076,0.6367245194052783,1739.960023726292,0.05972171637723645,-45.87583742634388,0.0001425119757606672,0.20025246656141046,7.09872154655232e-05,6.404337334825102e-10,3.3321447257284184e-08
0.24379934868061062,0.01610924497017438,0.4409033613584858,0.008827443465395247,8.496271266889972,0.7143160282313373,2097.8340468062215,0.09381527665310088,-45.48122577213502,0.00016200160321329677,0.041137882763841574,5.865779918061366e-05,6.404364180565804e-10,1.6323422949198464e-12
0.12165224372783147,0.28377529473808666,0.36901299038243546,0.006876558276974468,6.94819033230837,0.7576557879544528,2811.025414751117,0.13211612659770944,-58.34059559317205,0.00010287079033465542,0.11988213549423202,6.412225458215136e-05,6.404365884604502e-10,7.098484028219515e-11
0.2491487969395877,0.07000411674480247,0.46180892997768136,0.005955197397523162,8.930251555808798,0.7184128698178325,2225.0726991708066,0.07933298468394866,-60.652554577453024,0.00012962925889424169,0.2296149956381208,7.584101145218303e-05,6.404374221423795e-10,1.0208013528432513e-11
0.3204727835998412,0.19634088904203145,0.48943263631847234,0.007121163189171605,8.711802423137906,0.7668910936854023,711.7619593649163,0.0021550533761922237,-71.56604548492386,0.0001966111260332705,0.11639391422539777,4.5664795686773585e-05,6.404396049630183e-10,7.798342444830838e-11
0.12592970797423036,0.044786899406138884,0.36784502406087166,0.005865896789577133,6.965334817732381,0.7551673649554017,2153.316725213064,0.055923548180777286,-57.612567594343915,0.00012277248718443908,0.054268273037639335,0.00010268438244268258,6.404411967149329e-10,1.529678057725131e-07
0.15401375022509597,0.14200940769602163,0.37729585966555323,0.007701261180560185,7.912903371904851,0.7368726064045819,639.7539667432915,0.09740970925315627,-65.69403075241104,0.00015855904204798967,0.327288623586086,9.608382992029249e-05,6.404420659800717e-10,2.1439351272207925e-08
0.16892149325318306,0.06277209561010773,0.3910313795473633,0.0071169475921993505,6.908086898463505,0.7142677093156474,910.9290646093114,0.017666582426674328,-66.23004488988458,0.00012925333648293095,0.285112437746878,9.317398587216735e-05,6.404426923382827e-10,7.018097529821373e-08
0.12488319443522491,0.2117623117967064,0.372699794911697,0.004178821212440927,8.26410898368289,0.742929876646135,1524.5392861795624,0.06611789017488034,-50.803829031994844,0.00014132412936196243,0.04019194952664081,9.92324175481792e-05,6.404435386409459e-10,1.6401386720062043e-08
0.23233974736959562,0.26951797530465965,0.43110099409437475,0.00627022780877241,9.854238815005216,0.6899238284997347,2299.282285874665,0.042225832200771724,-82.7540537944134,0.00015493284172724011,0.14347643461722379,7.664832668287742e-05,6.40444328601547e-10,5.312697816183432e-10
0.12256953587051793,0.033362880181107966,0.338745587588055,0.008010969057738427,6.256813823281195,0.7146713030901666,830.6486231013632,0.09152724550684233,-60.81232076614191,0.00017628010018686682,0.09308860445056868,0.00010983548572504308,6.404446282130237e-10,2.1490719226352107e-09
0.11795666586561958,0.12465308924459667,0.361186229686374,0.006958468228321456,5.855615662178292,0.7498092063597794,629.5097653344108,0.032866991502656456,-60.117152658613435,0.00012091457831808514,0.24321172491801765,0.00010478834898212475,6.40447050812721e-10,2.9693504431547358e-06
0.1688453268807453,0.3199755690681031,0.39227668302579294,0.005108479195396359,8.694836429067873,0.5519419582561906,2756.1653147769703,0.08777672207610757,-45.5913992862379,0.00018885239666761004,0.14888298048993567,7.375267285582536e-05,6.404480745470254e-10,4.686708960571869e-10
0.14271995569827528,0.09288501932969612,0.3653206351212703,0.005689125202208785,7.641349689430473,0.7180119006186356,900.2390397546184,0.07413954580292013,-55.1012909467495,0.00017453399223201402,0.07805851778890098,8.61878540066638e-05,6.404492374803734e-10,1.1615884151643204e-08
0.10046214988182091,0.019270408236189626,0.3887246394423297,0.007231729142706703,8.595777291447614,0.7636873139629117,777.6538235907558,0.03742327347056626,-50.2415326858096,0.0001451101706600583,0.13530403040710573,7.644879439994617e-05,6.404492503155896e-10,7.679434202944373e-08
0.12505340432703602,0.0004764736670472003,0.3746579777089539,0.00833739815998963,8.919245638695628,0.6903803806968364,1965.1450237859085,0.038922353249280006,-66.32056974544268,0.00017072638980383142,0.12828486874944148,7.382075716073138e-05,6.404507288604862e-10,8.721436434972635e-13
0.15965906898978025,0.2301206501030873,0.37451245160908053,0.00810564940179288,7.8810204283739775,0.728608812508746,886.5028226838485,0.03829686802659008,-49.332352669288575,0.00019182009705889168,0.06321910541086025,9.786280381282924e-05,6.404514564374563e-10,3.8773523500102e-11
0.1940666512276017,0.09448469650288355,0.4279865604187191,0.00906431876567899,9.296567122780752,0.6486924907674351,1784.3765724342247,0.08309300290816926,-46.076314307490925,0.00014337094421447484,0.08792087022765485,5.4540057753260714e-05,6.404524301542961e-10,2.2256425100840365e-12
0.10753931624820018,0.14546441092889567,0.410975645034944,0.007333807457451029,8.628748552973716,0.7839605152214675,1344.3660422491755,0.0036733387928706666,-78.08210866883897,0.0001425309105741209,0.11415261610312841,3.96969339338504e-05,6.404549542019392e-10,2.6115656927888864e-06
0.12686626818323196,0.13071040804514492,0.364314829320046,0.0073020957907891084,9.45039428532624,0.6623391564222167,600.1997798412862,0.07471225479024637,-45.409593383784625,0.00021180807738563603,0.07126094991820706,0.00010237676499447336,6.404553480888836e-10,1.2941622028277468e-08
0.10582070422433883,0.15006048524424698,0.347754180714869,0.005077548351506046,5.955055509474088,0.6138800423866438,999.9920151707,0.0639369002431656,-60.41560723296562,0.00014934565589469782,0.17340669500673414,9.508139984047022e-05,6.404558650708978e-10,0.0206262148779682
0.10618819321739949,0.18678822053237482,0.342939622497243,0.0073756339028171825,7.339114317979229,0.5902929961466814,1088.7992596859438,0.10072944486767106,-49.26365541353149,0.0001925541882921224,0.08707563365336013,9.048783082694869e-05,6.404561330914539e-10,2.7839743094815565e-09
0.1160834166924764,0.038246123182600004,0.4553917487914376,0.006022770833880144,8.817974722441585,0.7324054679895565,322.9887688760682,0.010052272019844946,-59.92990410688249,0.00013686163237274068,0.16249475909417332,9.763917617656448e-05,6.404561958674047e-10,1.4415106880980378e-06
0.22178913456010246,0.07966684467579696,0.41771122252698334,0.007085661095534883,8.429605710809918,0.7939454776925272,2249.937179683563,0.07280462645833125,-78.35637835882987,0.00018370839563042356,0.4021376240076666,4.1751148380072444e-05,6.404564097550219e-10,3.079152176236575e-10
0.17255186395451536,0.2651531077022969,0.49344591181436775,0.004887316732441485,6.19501595375015,0.5612795392068455,2534.183076477386,0.02956777199513959,-62.9620630635269,6.060748417013024e-05,0.011378436987266104,8.645070532457828e-05,6.404577107535529e-10,6.359720477425159e-05
