beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.24807621909701333,0.40507615430302757,0.4209096166939257,0.00816381228431035,4.661233215963216,0.3280963328566404,4990.467297860535,0.1527639246279171,-48.36502714766039,9.319470794743031e-05,0.12474778818574289,4.688108332166706e-05,2.490790221148892e-09,5.3430005356007885e-11
0.32923658312298754,0.35941895722274275,0.4638658331844338,0.008144833626444189,4.92205021609476,0.37970748999887655,3002.1241891614786,0.15633719848400132,-54.239247460993056,7.017328975448258e-05,0.09852360050449523,7.065674407773821e-05,2.4907937423827677e-09,2.0332369891736818e-11
0.247380768619547,0.12330174478113064,0.38300679687602157,0.006320983154063738,4.281737229553475,0.41765813708184524,3602.130234931563,0.12290498242991757,-45.65534252607395,0.0001078941686702996,0.026845908666027474,5.505883498295719e-05,2.4908032776874324e-09,1.0991554671342943e-10
0.3199222288923266,0.12673173141588556,0.4149689341934257,0.007700938326743698,5.541286859277422,0.5931755339521191,4466.211597562898,0.19602041975810003,-80.3779226126973,0.00011682611625626064,0.2581433084287814,4.898552188846004e-05,2.490809497721123e-09,4.2382164644989955e-11
0.2101418368627884,0.13696755033983948,0.41076905485096,0.00858771999995266,3.726584200445001,0.45661024552676616,3794.3087822495645,0.16119957894808096,-46.14221630799269,0.00012946065130581098,0.06593086406057155,4.329604546915069e-05,2.490838255714948e-09,6.110753264341617e-10
0.27869452592460675,0.09516610866106659,0.4218870694379564,0.006476800019676393,4.110695613287179,0.41415486918613587,4811.268067128745,0.13973849408673325,-56.22126162855946,9.911096856843278e-05,0.002079702611568444,5.894846100643028e-05,2.4908458340378985e-09,3.534952598391215e-12
0.3420342567382716,0.30424610442793704,0.4948014453108027,0.0062279159345358685,5.703911644039424,0.5203045096212983,4879.750057553177,0.16735678607299073,-54.3767598341281,9.190572669237528e-05,0.019880673508375052,5.0300843931387666e-05,2.4909102763270596e-09,4.682979402963133e-13
0.15291839911872865,0.2048093976662775,0.3823149916830794,0.006490764947788604,1.8636451807627235,0.3728201506554813,4982.369368957436,0.17175635026191557,-50.25101480051738,9.795531601732661e-05,0.10480914686433287,5.8732742679287677e-05,2.4909341834846565e-09,2.3455074019865984e-08
0.2813906138478666,0.05619905435998797,0.38622164011999677,0.008528652489223314,3.757284530226074,0.29909675140066827,4075.9258363966205,0.1040001425257217,-66.6529876741009,0.00010172717966462231,0.10120240744050901,4.931803319161278e-05,2.490939974498689e-09,0.0008083169044670618
0.3026347205515778,0.23324405576262883,0.4075733026443774,0.006703853119512489,5.46374943328538,0.6176015660501301,4748.605814995327,0.16034108582869847,-61.757504834398816,0.00011272722953855274,0.19492280348495328,3.997903436470835e-05,2.4909600363621337e-09,6.278853186393864e-11
0.33502417513640503,0.022656590841098573,0.4892322441396184,0.005406623942144255,5.387859637644606,0.4661586094495359,4666.770107669514,0.11875839363928412,-74.47432342676255,0.0001310591601589468,0.22400892237850234,4.614352265568892e-05,2.491003511986442e-09,5.051763413571217e-10
0.1960281233601664,0.3445718061996534,0.36775065822714365,0.008231000598419077,3.258035808750568,0.5167057034286788,4674.839134362227,0.17607842021386394,-45.93298538668751,0.00010360407249989702,0.2510893572060096,5.6169034589268255e-05,2.4910429389763003e-09,4.551177411387474e-12
0.26140135324321667,0.24497555757989692,0.3921763047766251,0.007225379364108702,3.7462283768809517,0.31710129107855195,3987.3433141619394,0.17004966182663422,-49.41523260741773,8.924986988625389e-05,0.039482973944661055,5.0784878247158016e-05,2.4910463075341435e-09,8.977513431982938e-08
0.22740260544302082,0.09260787047232587,0.4031871572945543,0.0077254476603611085,2.5736632623431768,0.47126706770071664,4999.084035217355,0.16732214504788018,-51.75719962653333,9.455650863300551e-05,0.05253472773686206,2.4358221920669808e-05,2.4911082214721172e-09,1.5064591501287392e-09
0.3027355062936683,0.25935551124417217,0.43481351099809706,0.009016249892544102,6.959240172015537,0.4176180231748233,2758.710630416488,0.18006612184084167,-49.81527271885887,0.00014316467872216862,0.05124215450165731,6.52228966007578e-05,2.4911261403926627e-09,2.184284775701103e-10
0.21359058530261282,0.18061862592177705,0.32025934097124775,0.00928102770275513,3.1394294831291747,0.7407652294587243,2729.6078919616702,0.1461178769271468,-77.7553188022405,0.00011158388122073571,0.5138413986104386,3.1426590287230425e-05,2.491127661689283e-09,0.00023092433437102178
0.23977407930590763,0.39999473775070016,0.3925027718737807,0.003590651994026356,4.558034108282679,0.5222124639499393,3934.122023842051,0.18407564839081292,-49.60804078278598,0.00011088140727620732,0.10073604108431793,5.930146660963811e-05,2.491155506426789e-09,1.4514318698744474e-11
0.24083027424824194,0.3605590292784339,0.37320191744462233,0.007201739783319474,2.8630250635816217,0.5977049919451014,3961.130023488946,0.17735995985001782,-57.1248942457464,7.29628298819041e-05,0.29087152289919815,3.535578776657069e-05,2.4911676555836783e-09,1.5362251348541066e-07
0.30968716968476406,0.07805837826169491,0.4055684274974152,0.004536336531981937,2.552439350688278,0.5381603977888132,4155.5780766367225,0.14501410368625156,-45.122444379712746,7.583752699356927e-05,0.24164698706903132,6.867131422248732e-05,2.4911938202142274e-09,1.4578075690607742e-08
0.27604361129563476,0.2768492202066538,0.4125437050703219,0.006541181673028324,4.882306986326444,0.2787416791526519,4056.0679125980787,0.15798703927607022,-46.491401491266934,0.00011788311290239264,0.022639372869633873,3.1843773215124076e-05,2.491337583659852e-09,1.634601327034559e-07
0.2783636231734335,0.5122598512491535,0.49060045912836137,0.004359050842410384,3.8284678346128427,0.37141952568413755,4695.418080226721,0.18821119312917223,-58.93866077065985,0.00010178415535645723,0.04161606971942184,3.263371074292347e-05,2.4913810708298823e-09,1.3483500358017326e-08
0.17046174000275593,0.03313548466524743,0.3631431706357643,0.0033819743316742795,1.9319954359721137,0.4985464650748867,4225.283849418674,0.17782464396980738,-48.72463481033934,0.00012188409084490343,0.0928776708522009,4.095176566338903e-05,2.4914823267199605e-09,1.8084221039341345e-08
0.31642258860689143,0.19041346378767002,0.4647247494658758,0.006062529944836474,6.0679103077630385,0.6190512705554838,3452.1997401862845,0.17934705956202343,-51.24938463305971,0.00015573470503804328,0.0007063368915054546,7.118298031080455e-05,2.49155435905223e-09,7.766020859200728e-10
0.38723929489222786,0.2583659363202726,0.48795008184702054,0.007286009888339844,6.112033881692544,0.59026167567066,4069.217559540902,0.18629062338058425,-54.656362208095025,0.00012283507359763,0.08781107790553536,4.647486108195564e-05,2.4918856486339063e-09,8.610763921949899e-13
0.3362757344115705,0.36685062259033996,0.4469672075469003,0.008738690830475031,3.964366182526522,0.42741542449217973,3728.4248092206735,0.12894429723613238,-50.449116648307125,9.572582684086536e-05,0.1990506172491577,7.020962239338492e-05,2.49298115008386e-09,1.4459499670351523e-10
0.31977367253338923,0.05422751302977201,0.45989288020227476,0.005768006807097669,2.6324082717550565,0.2703286920954646,4572.041416910047,0.17942037341722708,-46.83710872075958,0.00011415452468389855,0.05047071045280413,5.7615682595384245e-05,2.4934721405084763e-09,1.6913371401215723e-07
0.38253422354629996,0.35450125447408026,0.4507389926164207,0.0065484301775838895,3.2784580539039796,0.4825179152188267,4079.158330122597,0.1661170637492738,-70.76727221443336,7.736865412119045e-05,0.11242577038752347,5.8903133849107885e-05,2.4934784413932125e-09,6.689479414704612e-13
0.19300394631862625,0.10275995309247228,0.30455074262130094,0.007478505741521796,1.3067916096207863,0.4813712007272369,4118.206691112173,0.17159870444687095,-55.356458974529026,0.000125566418359589,0.060078965584733246,5.192455723849398e-05,2.4975612808612312e-09,3.3349674412324138e-06
0.43958825502634175,0.06342804705696098,0.3963598165836118,0.006831154054058778,6.375531258769317,0.5861822927290558,4224.744922733205,0.14070178824113777,-66.59458068076282,0.00011504625042821221,0.14335954193759454,5.5728521452853024e-05,2.500572954497412e-09,1.1380030864159741e-12
0.2582928937245214,0.11036004967486224,0.42537163394419686,0.007298705654872742,1.0730635274377485,0.45656666275857877,4926.363877015869,0.16383347820435018,-58.88220878462988,0.00013313710690141193,0.27327376940903325,6.152319645772823e-05,2.5066864965369354e-09,1.1940469847550635e-08
0.2795622446804287,0.09264103179643268,0.2401804022398887,0.009903423081558567,7.284824882585314,0.2518210164128478,3526.4016213559044,0.11659867893984746,-57.820640578835565,3.64199595679113e-05,0.27233349881639135,8.305587495434313e-05,2.5674395408487407e-09,3.0623938706802893
0.341203928994981,0.09907055728910118,0.3007539216224763,0.006209755769165529,5.074361082925169,0.5960240365438713,3078.6451047030696,0.12534540865445443,-56.411059728146626,9.482048424524552e-05,0.0175288927279421,5.797686898287901e-05,2.6747612766980963e-09,2.447107294297792e-11
0.3589067504954123,0.5220405268432875,0.36150031196005417,0.006123373441652574,2.267364848812667,0.5122904693511592,4159.213417852919,0.14252181682061632,-55.21705388193249,8.215765431430946e-05,0.0719841434257334,7.072505095898718e-05,2.9162826992299617e-09,3.499466922067679e-11
0.4140215080890598,0.35007943609355185,0.3932893973677809,0.008318250851177392,4.332080184969941,0.39524179044614655,4882.022028286937,0.12465051900969265,-47.23023960772005,9.095258938379336e-05,0.19995257075878,6.677449501843455e-05,4.0978525528318055e-09,1.5480316575274013e-10
0.38492891010000696,0.031022391201961846,0.3500101354884503,0.006037572911824998,6.38499092190378,0.494077797544531,4407.4726576356015,0.1675114190111296,-50.19780760359058,0.00012337043880752794,0.044447853988241894,5.7467072798077046e-05,5.931380798480715e-09,5.390517612479147e-11
0.4104244401714317,0.3368716945710067,0.3606189127749771,0.008156524822624784,5.945220757509013,0.44035628680596656,4556.923406645129,0.14448216647526096,-53.09939634848802,0.00010168298387612848,0.011326088272585896,6.22965675616506e-05,7.164248592929499e-09,1.1849660526053659e-09
0.3837903889190717,0.05832792836189957,0.34142953351048577,0.002592655919855004,5.643206899083217,0.47446542289230487,4017.7034606665266,0.19820634174914886,-68.29658681175569,3.156297973998919e-05,0.15714663902721107,5.140695586828465e-05,7.288448265609224e-09,4.303271076268018e-06
0.4272552260203925,0.09003907689335316,0.38569514303521724,0.0037968960730561715,3.436450380831255,0.39184869983941945,4484.306875335767,0.1662759327578127,-50.86304069450099,8.65773223943484e-05,0.22716162286072367,8.482022104552066e-05,7.4182197042314444e-09,1.6490585429752187e-07
0.4295727741163341,0.23111712004794743,0.3601784287887213,0.008485518816693292,5.165797698107798,0.7784375351231533,2786.8663522130723,0.1836270238712605,-58.98090702440683,6.818555653449211e-05,0.4006741219876927,6.71919735938035e-05,8.317285823267361e-09,2.2110677709124396e-10
0.38326726073195155,0.24040876503671516,0.2910354472382786,0.004901632602938619,6.830674594686307,0.4754562774238439,4026.141505779007,0.1494563924193413,-78.52937477383628,0.00011094765842322208,0.10351183205718108,5.566003087570227e-05,9.161103561308877e-09,8.193406921915704e-09
0.5327006785612375,0.006175899931801786,0.48777571112864715,0.003012291914176942,7.687541221591335,0.45110815838606133,4011.5650355728376,0.16211718559615143,-68.00828561322444,7.946151877468656e-05,0.4136430495902005,6.0366146300030654e-05,9.1974985617015e-09,2.845432289684977e-08
0.38213926242503427,0.16489684772614194,0.3165013183952199,0.0049205338477090015,6.827990721987732,0.4990176377604459,3854.921502373052,0.17275307542983107,-58.99565479882935,0.00011598981272777217,0.045881319856343104,4.857958332379222e-05,9.523697652021625e-09,1.7385970014440822e-09
0.3227426482050793,0.08276453812762026,0.2777271661132123,0.006523589824188733,4.957113880662084,0.4193325441826094,4400.478316148704,0.17254513005305291,-50.845241835634894,3.0626442342208565e-05,0.04885212433272324,4.755681441673048e-05,1.0723406560230392e-08,4.0620205323900355e-09
0.34106113893172946,0.33361915714498896,0.28197341298023354,0.006730846564170018,3.5435954944244585,0.31875959693711964,4855.572301425937,0.15131163912259427,-57.08017867061243,9.072635754344083e-05,0.18978667384021286,6.381205247276095e-05,1.1373496101572417e-08,2.945171931625235e-08
0.4249161915595059,0.09997490589934271,0.3637957100359434,0.0066888638806145186,5.651704652515301,0.679270737476757,2387.776360151929,0.13338597399435848,-67.68414604728116,1.6556912927298972e-05,0.5537471951380948,5.1045573924296654e-05,1.256686740794106e-08,2.117113991416268e-08
0.4834590782995608,0.025755729049686878,0.43076750988830337,0.006460604423053515,6.76624857662214,0.653410318479044,4488.572122261435,0.19360043129749266,-79.03083228502632,0.00011545975125864364,0.17331424342587837,4.428350331704502e-05,1.425611069776854e-08,4.1184088897958677e-10
0.37373857719672376,0.38393299404900033,0.30224161627154006,0.008085023177480366,4.47072283468069,0.5331033727023662,2175.2419388232224,0.13684941054207486,-54.60087125137751,3.961285292635388e-05,0.23503818474155175,3.651292015540489e-05,1.451299771206655e-08,5.275759255449311e-07
0.4700265843310967,0.11807898319492173,0.3962396974514421,0.007086334797086028,6.342375741394986,0.44810069753280507,3927.793252562309,0.15710951583090774,-69.14499791583938,0.00013357427505105498,0.04092020527411533,7.022276060966297e-05,1.4723005995056356e-08,1.608278619576006e-10
0.38879357347483867,0.19672790974282073,0.3155651153977105,0.006661426053959288,3.4662109854277574,0.35836249149401,2830.533063982204,0.16091965019837018,-70.03370727005134,8.64452115431573e-05,0.0023456116167744805,4.414901396513747e-05,1.562692316244999e-08,1.5758570499285732e-06
0.25693097744475496,0.07879510101047278,0.2169273436477401,0.007329864621790888,3.7587300752895647,0.7274073456056386,2212.329180899187,0.18021795102884683,-78.67052992226583,3.393803834945702e-05,0.3137635594027436,5.052301385660325e-05,2.6493013473831814e-08,2.183757620431588e-06
0.5019042233774975,0.017993193345419444,0.441978952154331,0.008595050317725115,6.39802238862913,0.5738950135628079,4510.852240896643,0.18378146263800668,-73.15064496743402,0.00010372941281012794,0.000593234937360701,5.049566576400027e-05,2.9202840544957657e-08,1.4135406165939438e-11
0.5127352171561537,0.1543907178628034,0.4347886462499049,0.004820312404083085,6.913077542990675,0.6677467402421896,4091.793334405809,0.19869802948765913,-51.22951582988213,6.827862248480575e-05,0.10417448235696347,7.854061319449251e-05,3.095399229206347e-08,5.062151515083584e-07
0.4090998734628864,0.2797693367635594,0.32683748764140563,0.004303090665570416,4.9051956277360365,0.4752152756842238,4971.300928256276,0.1799855415244167,-58.72792622480415,6.369897518771537e-05,0.09390905906098089,7.127018121663286e-05,3.284458339916919e-08,5.4136844491088064e-08
0.4310747743734491,0.07393499306030031,0.35682403203295426,0.006577167844966014,7.361571334650839,0.34326933297169343,4988.113445030005,0.1928382899567884,-49.22292728998606,4.6385329113545075e-05,0.12009686016179749,4.451018552643609e-05,3.8473556824160154e-08,1.710984621526457e-06
0.32365050485404856,0.08437324749673064,0.26781389698984404,0.004934493282238964,5.128401708761921,0.29230085002382544,4616.778693287785,0.1716650809844349,-53.21147007549822,8.530037077698159e-05,0.10651605143443693,4.405632230229969e-05,4.089625833943279e-08,1.6956070495657087e-05
