beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.5267942495140906,0.851399711717832,0.209374667307436,0.0015188860397168825,9.235592104294899,0.5593870238634028,4159.181958072155,0.14841091267900175,-96.15378906238176,0.00012587392639647747,0.3965556968432102,5.2184402574656025e-05,3.9434383469138446e-07,9.594529564921439e-09
0.74041182667885,0.6950389375556666,0.20376898405796948,0.0009026462953971851,9.17330550680301,0.6840875033775092,4786.072801888067,0.06553578898132009,-115.19394944986351,2.5759766172568052e-05,0.30358090982195496,9.369746292287607e-05,4.074718393450436e-07,6.976638635733329e-09
0.7113428069397,0.6220906379772057,0.13873614204745333,0.00017108212646943874,8.17491446506258,0.6357521960696301,4681.499587198831,0.10530147819892283,-88.1810270203886,4.7122509884997234e-05,0.15650999323012527,8.918037857625677e-05,4.100448063993792e-07,4.750277784744004e-13
0.6471747878368777,0.43928440439209127,0.34332995375932046,0.0010897285548241214,8.276921300110338,0.44862073104722117,2452.6853762754763,0.030133427127053046,-84.85291063640538,8.83148333008516e-05,0.2279610899900701,9.840752743984998e-05,4.1237172149452317e-07,7.683235722853746e-08
0.6794742804020625,0.707665172564327,0.15333525387339214,0.0011782687878770827,7.851930813480305,0.5565131255147548,3378.321366274348,0.10149301775836221,-120.79300316276718,6.754073373143178e-05,0.04659377243278265,0.00011051340972041561,4.193317012719615e-07,5.937586038572488e-10
0.6981224273837269,0.5785883337098618,0.2675415239783908,0.0005483407372795888,8.765006737325214,0.5099850072937198,4904.7703483557325,0.07232421199372711,-71.29599108038505,0.00013677716986059587,0.2410201022178269,8.366134165977072e-05,4.314630297055472e-07,5.491115098522903e-10
0.7705494657436014,0.3481567997273933,0.25679048834956786,0.0013617421846540746,9.702167489658164,0.4820211184074147,3640.0887027608796,0.016545719234008854,-108.3608479035818,5.554502892230723e-05,0.39886522544069397,0.00010481301442159277,4.338248256258692e-07,1.0339194091696357e-08
0.713309707855432,0.25759505868394683,0.1463950808924308,0.00010718394924516102,9.515852539747256,0.5682026933100104,2614.75036350785,0.11018710909238429,-120.74312587357538,3.831179261883691e-05,0.3818925676742499,9.960679954994033e-05,4.3460731861910206e-07,1.51576590149565e-10
0.8529923799664332,0.41513129676265315,0.12057903639303977,1.7284511975992802e-05,6.6658284438847035,0.6398581017389932,3923.5887902836525,0.0745714083775385,-123.30911367114908,2.9957121891624216e-05,0.19969235238825273,8.076066940477543e-05,4.3685816543323323e-07,2.875217428724614e-09
0.6040230741175436,0.6272672795972805,0.1682671652523911,0.0016348739323684852,9.344004950446703,0.6345664614194697,4153.927373991426,0.03850755635415333,-86.32935848204671,3.306270717417563e-05,0.3541475569801428,0.00011212496266812123,4.410019735881641e-07,5.897466124923641e-12
0.8831930587007677,0.846745623806664,0.13655558389798705,0.0032087361021553296,9.86158159468443,0.6397207750816156,3399.937483837588,0.10403088605175594,-121.26404212070278,5.690345275720046e-05,0.22801790880723677,0.00011439833978519148,4.4394797420730354e-07,1.102283762857003e-09
0.665372143191745,0.5582137835864421,0.17701328410242775,9.69680805295302e-05,9.73005056156775,0.5451333385692694,3679.588878841366,0.10469138603200043,-65.52702631037702,0.00018169518274046276,0.25042986777895543,7.935758267442086e-05,4.4410246101117013e-07,1.1214765060232035e-11
0.8759829177192324,0.7473746440563965,0.16575453432981543,0.002874094034488682,9.61304174858053,0.5743098616671142,2922.085955250329,0.04234737695564612,-131.70408980703843,4.4427709957285764e-05,0.47336205329302183,9.644938731034503e-05,4.444085158979267e-07,7.17426568228796e-08
0.7876464364028125,0.4998162836151555,0.14298766980226008,0.00016464454395622008,9.84854500723442,0.5852745005272575,4729.27575409601,0.09475271745742458,-125.51699351165787,5.573532181233211e-05,0.1694980189002182,0.00010159394434562434,4.472724345792733e-07,6.09688016035225e-12
0.7987825081623514,0.724453692966086,0.11222412663547268,0.0006496275797370261,9.793459954817559,0.7223813479840107,4163.966397095771,0.07075055666038357,-107.3134801289319,3.6123277296082194e-05,0.10823635642823384,9.970876784923367e-05,4.4786866603842515e-07,8.117381215487569e-08
0.6526973530059855,0.7535913260829403,0.1363469192977612,0.0017120364325230552,8.74992217592918,0.28401004932695123,4542.761146101014,0.027912998412781664,-120.20465555817333,6.094370629815097e-05,0.12840284513573286,0.00010775500236586795,4.479241616168495e-07,0.00012702253597388156
0.7234801324893968,0.6372144904997546,0.21165238747287463,0.0003101582532711752,8.929426313550728,0.7299419784518207,4679.718343876214,0.07936639077228345,-116.93456918453333,1.6117603379521743e-06,0.189028134070545,0.00010566209944393862,4.482523253300877e-07,0.0012244197529054147
0.6672581329828872,0.6580079853074914,0.18035522336779597,0.00014980736475696995,8.691388961852727,0.4976330750725431,4514.992910842902,0.14033890845927122,-100.98232457085527,0.00012310853897534276,0.3321505340244017,6.358557550771441e-05,4.5681354639540416e-07,1.0904001003952814e-07
0.6111521847093047,0.5914372600616504,0.14510673464424428,0.0010453118047234137,9.906386374902306,0.6946039585870275,4649.251183687186,0.07783429323248352,-128.67286699279865,2.256838230909709e-05,0.10593173759497213,0.00011485963725745865,4.574953999671689e-07,1.7030862037011566e-08
0.6945498499844065,0.3291134730127644,0.2104905290534833,0.00012863728610862946,9.206783900450176,0.6564871945263012,4900.189640849616,0.09920717798164,-113.67973820682548,1.2304854614126465e-05,0.37671467242050105,9.57971436901355e-05,4.581744388888144e-07,3.2745361695942005e-11
0.6249363751271625,0.5068245796032462,0.22494972432601462,0.0003912640315105775,7.01971955797369,0.675324930970828,4975.7246236984965,0.15564869872123338,-125.90985316656197,3.0143119607231765e-05,0.14129350020860018,0.00010449110121802304,4.584412764232659e-07,8.73908351067235e-11
0.4821297349805492,0.56798139485936,0.2300280757815567,0.001857020322161754,9.92147743661157,0.3591220667570262,3623.4200310160113,0.07477335694500747,-98.00358928427677,9.322066206334176e-05,0.3649674465053486,8.622526672272348e-05,4.5858016333864507e-07,1.4005580698547255e-13
0.8066849381112471,0.34063202145756866,0.11818609944546878,9.247151585107713e-05,9.491462843303239,0.6951971106405581,4368.60099008463,0.14163549640309964,-83.51932393194431,5.040379995804034e-05,0.19591100373347742,0.00010138270884508193,4.6549410084487213e-07,1.6824816644946356e-11
0.7542868058271022,0.7000541172391765,0.17755968260419747,0.001629627740744165,8.425388084171708,0.7314753147932652,4423.01078707485,0.10510112126404154,-121.08671037774354,7.926990926947394e-05,0.188938646747136,8.714407072472861e-05,4.6910542327202767e-07,0.16846647539328338
0.6677538038371303,0.71421544546398,0.17904514396410393,0.00044239142628431724,9.871882689797093,0.5147227951207005,3272.3309560536427,0.09832338410961575,-81.74794081192235,0.00015726487148943487,0.4265932336857144,8.934424749798852e-05,4.853864166018691e-07,1.6978225793283037e-13
0.6441039086530174,0.2321203794993573,0.1251195965729684,0.00019219385869907165,8.571702781491075,0.6280003172055403,4473.616579676692,0.10330890479517059,-99.62166236499365,6.010357764134205e-05,0.46476501396800207,8.307038686898553e-05,4.885524828859403e-07,6.104060861111245e-09
0.8597594616839215,0.21194575170530666,0.17331523053475562,7.877502044891557e-05,8.735889108540631,0.5922253319674164,3887.110275584123,0.07711208927912354,-118.7206267828247,1.9314538340866007e-05,0.2870018993179937,9.111522995921375e-05,4.924931711872388e-07,5.1858046356346466e-11
0.6068207735417454,0.5078303963207632,0.2018077963884919,0.00046408202907563827,8.103475748873983,0.656696812240505,4008.6816518114097,0.10440920531117556,-104.15186527952373,4.6696818000225323e-07,0.26021388980408755,0.00010519701697242957,4.947293519672018e-07,3.014217869153873e-10
0.8229076914066922,0.32633582590749877,0.1864672262192641,0.00044356923605185324,9.440062019255546,0.6249656073147214,4150.015668334648,0.07614307740832676,-115.20992964402372,6.36872996828486e-05,0.1659371290931005,0.0001088590977654482,5.02482462902876e-07,1.790056147547424e-11
0.7617955243120178,0.29429652884412644,0.13540375852400588,0.00024738276279207336,9.638231881968771,0.581962665697451,3793.780100578021,0.03513109812204171,-112.21452628697297,7.432721548351277e-05,0.07872946593884242,0.00010424585257187745,5.0306370510183e-07,1.2291880655425504e-09
0.6908309482990307,0.6068268567548505,0.1389093143501632,0.0004603768413419737,8.684437130793333,0.7600958869504009,4901.053268000993,0.09232420701233934,-94.61876764719655,5.033733287088321e-05,0.17767685794562588,0.00010190081245931987,5.131196491662409e-07,1.9990844373474083e-06
0.6016812075391115,0.6184289590574824,0.1238818575146558,0.000981808019462221,9.61789159745529,0.5605409538677516,4711.771788658328,0.09699864523276672,-127.6980892651055,7.696698311490143e-05,0.27259992386060844,0.0001105171221615175,5.142164040643505e-07,6.409591456509159e-07
0.8064032510780894,0.23708424491700034,0.15282442861785273,5.232516747421338e-05,7.366947266181143,0.611725829654671,4744.599049102222,0.09220106053021121,-115.17242548839664,6.365730475174001e-05,0.5102448798186835,9.763814012608295e-05,5.173229911621286e-07,4.470011755276302e-12
0.7830044565506915,0.40128793282084485,0.10348639314829562,0.00029047545677829753,9.285123042616167,0.6172921553875256,3930.3433641022634,0.03955697880486777,-115.74986778525209,4.257051863756412e-05,0.4038258412356931,9.900477479294607e-05,5.174974001898339e-07,8.93712094364848e-11
0.8775535869412391,0.38042831099067465,0.15787726369897975,7.160213819297256e-05,8.478616426367735,0.5877548859141903,4922.03554754532,0.06725512762336269,-132.80105646125116,2.8006322670811486e-05,0.3231882517083186,0.0001083211966769586,5.176287636034844e-07,9.947679776294347e-09
0.8178803511748739,0.28293689698262176,0.18219651479493887,0.0005819672833742059,9.717333613107465,0.6390588062768772,4307.574605480708,0.040414062296630276,-128.38224210973718,3.5981882672035174e-05,0.04134967688795854,0.00010472897592104713,5.184569715019199e-07,1.1317649820545369e-05
0.8908765297656567,0.49291582313258514,0.12361101008193548,7.535715878658999e-05,9.883215342632498,0.6194101607220883,4349.012522816118,0.1319421487785138,-106.72969538967118,2.3436712791056987e-05,0.09907135031462658,9.428736714097175e-05,5.245376762235277e-07,3.331928624165566e-12
0.5791624963253309,0.7337614777713019,0.10776445831618724,0.000426872654086058,9.273831980416638,0.6025491362507004,3883.43821866595,0.04993393884347988,-121.05982696919646,2.6917681503309772e-05,0.11290221795234975,0.00011243936028994931,5.285829085167541e-07,2.015246367771191e-05
0.7169592899702806,0.4655883707316252,0.1773363658156351,0.0010253951482864987,8.658871726842902,0.66864222460929,4624.649716556798,0.04698035576351439,-116.31906346088414,8.379839151783379e-05,0.20653272703092926,0.00010701508169541353,5.311109476699367e-07,6.90320054977446e-10
0.852701808092364,0.4008200986282424,0.1789927946344957,0.0001235362537378343,9.395748969762217,0.5802996920152139,3691.421844495437,0.10353919375806127,-114.90657289315905,3.261672254945171e-05,0.05312157690606778,8.881937373342189e-05,5.320058670847208e-07,2.3795638831767025e-08
0.7054778183094539,0.7363656290381111,0.17600050856640573,0.0017120054546885376,8.460969960278993,0.6226473514746187,3718.4669191003877,0.08684926547609044,-114.12754433732856,4.1677365417217746e-05,0.5115051450220568,0.0001153705747095666,5.328139887468359e-07,2.0441191555194997e-08
0.47248550360668634,0.48649330420289594,0.15520389732912598,7.1285171024075685e-06,9.884037852774135,0.7766648005097306,3772.368419983706,0.10635931016636216,-85.83207882431068,5.714283628602164e-05,0.28588839724307824,0.00010394822219077227,5.34611450328923e-07,7.724883576975084e-13
0.762169359376859,0.24458019663411837,0.2186241879372091,0.0003718216828585024,9.564989027495564,0.6269590994820916,4777.418209323417,0.08833784063216835,-116.83032996390384,6.884427895656058e-05,0.16750898553375612,0.00010976439770896118,5.349231829671855e-07,7.902027787017716e-11
0.647128283193269,0.7615278982710854,0.22977009157181527,0.001532235159303944,9.8636819786231,0.3766390205260268,3725.549841971836,0.08721307823489845,-96.99039535140862,0.00020541630932365766,0.1877075439124876,5.1085492774431425e-05,5.392896366967013e-07,0.06554384959659604
0.8265313212322812,0.6647136008343999,0.244707941160583,0.0005225033694474902,9.912250795069745,0.5491950518830534,4371.108749082134,0.08017345444057063,-78.11964916979082,8.910638313842392e-05,0.2605796199950992,8.182367383633899e-05,5.451445105096618e-07,3.2970191062989294e-12
0.6638514878028311,0.25231455315655626,0.1648566863776224,9.471385043835381e-05,9.220009570153726,0.5889877024734171,3889.655773122886,0.1385795673726966,-110.77974658472591,2.2379224337761113e-05,0.057904678677061755,0.00010200801663102253,5.476322898769092e-07,7.296344434706884e-11
0.6581827649421219,0.5600215949886398,0.14734099168589068,7.945046334354924e-05,8.075915400343217,0.7165491643863646,4619.409913430357,0.13961580456035771,-108.00782538482724,4.4979384195769664e-05,0.20085252380357513,0.00011468380193864104,5.487527755466753e-07,6.301094371667479e-07
0.7875533246675639,0.5542897979765051,0.2120921553544757,1.6800959025818965e-05,9.276576868886076,0.7755307328850218,4792.414911525678,0.10075533570474128,-123.6540323549835,4.816155677762588e-06,0.4242494755669819,8.183587057247003e-05,5.494841359921526e-07,0.00034424561169714007
0.8941243666921788,0.44409864189754095,0.1600908483518163,0.00024231258283155776,9.385783836415051,0.6785551461792971,4045.1507766406316,0.09297294756965611,-111.23078722377944,7.471864933490903e-05,0.13591406707547174,9.97342077993856e-05,5.534440713259347e-07,8.487386793622692e-13
0.6796233862788427,0.44994968139461095,0.31289000515343185,0.0006396382312295615,7.125059063742513,0.5629886214381424,3803.009659524755,0.04809606105864575,-93.24539866704976,1.9264954208741736e-05,0.2023225686420927,8.528940854969373e-05,5.566015024160679e-07,5.436012136200341e-13
0.7617123295514623,0.41692228710222223,0.21469621132144887,0.0005788645344449732,9.68017010825937,0.5519550134072893,4022.5958447670673,0.08940727505306428,-93.70141719177539,0.00012614796459575295,0.28380949883122497,9.414411947101526e-05,5.587321906937697e-07,1.3899160726450852e-11
0.6793012634858167,0.6350274657600947,0.15155127686759118,0.0009041187776657421,8.938606274666606,0.6592185573860926,2971.5212901540326,0.15219894776082013,-117.68884772877279,1.0957070652980225e-05,0.45279147675558407,0.00010645977785809702,5.681868977273151e-07,5.023752537411734e-09
0.3146313201848646,0.4096616017794505,0.12667220611691338,0.000864225338030464,5.9529766179595764,0.43055077249153273,3125.747472439967,0.0646261326654111,-92.9813417988614,3.668650459969189e-05,0.22282069371964697,9.444073292570397e-05,5.694972778959275e-07,5.025797694279716e-13
0.891821520605153,0.621603904917874,0.14448063594831298,0.0004308249048580844,9.027278407365376,0.5450745402787295,3983.9233959048397,0.0831218348616185,-113.24951804308074,4.8468545937906045e-05,0.16991585164742704,0.00010199369243065331,5.738785752667249e-07,3.441610750304613e-11
0.6623090246607157,0.4715260635338459,0.20312312649276562,0.002089045954717423,9.954289189027559,0.6223142403495522,4851.831395146808,0.14431099096267713,-126.54514454761511,4.14469702827175e-05,0.410294977400161,8.84566392508367e-05,5.777127959547823e-07,2.8238907044105254e-14
0.893712397196106,0.4015865179502754,0.12713439806378915,0.00030184485576447204,8.863332152019128,0.7064644827557196,4507.147973197114,0.09556311893722466,-98.48272677926711,2.8583714124954843e-05,0.35940909911487934,0.00010568365286778189,5.801742624857806e-07,7.647502220951095e-12
0.8231551994733908,0.8469248260226954,0.11650842377247678,0.0029081977692295294,9.102342994364397,0.7019821461334824,3549.702856457439,0.09560902655527108,-120.67806658136547,2.0214053430927173e-05,0.2794771276955432,0.00010508256867907892,5.869119769913335e-07,5.987605299328765e-06
0.7211403876933311,0.18396151301059818,0.19127087393276454,0.0002504908613667324,9.1467763418564,0.6498052488051778,3230.7575144915204,0.11244339501011971,-95.32594843885339,2.808454993267634e-05,0.5737661626140675,7.342214490090208e-05,5.899536358050813e-07,3.0959210066464e-09
0.6783355295583028,0.6227936603529612,0.24163817753423014,0.0023689400478750155,8.783085574314976,0.6454672466643646,4725.9680127340025,0.07310498234339484,-101.0408794198455,3.706143089270783e-05,0.18409028440634684,9.29796044791878e-05,5.906817533416327e-07,3.667701108866172e-10
0.6002275862792203,0.18579134243511836,0.19802844046410767,0.0008020411124368723,8.274465145194528,0.7726593311513692,4359.250090104778,0.025755167652620897,-115.68163396083602,1.518276442138972e-05,0.13669733072995632,0.000114795438361086,5.965737787359486e-07,5.863008526144414e-07
0.8568458448165104,0.4517190943473566,0.15288222140772215,8.215227180857323e-05,8.077437280059176,0.6302859570864887,4251.277224421873,0.1541814320090841,-102.27970041795172,3.920143606591976e-05,0.04418237135779601,9.627588913560905e-05,5.978888886633983e-07,9.687716514158119e-09
0.7340500920838133,0.3930796594800247,0.18786510169818055,0.0004379274348710188,9.54923816103179,0.6589450203834439,3861.0471378277116,0.057360525633139633,-119.9503764840559,5.238953550686856e-06,0.2777716220102997,9.583052678687983e-05,5.990060705547474e-07,1.351186563712297e-11
0.7663670596069502,0.29817869706230926,0.16879791807770284,0.00012184553676497883,8.139960904088138,0.5881069210962675,3821.8343548311805,0.0753607346085726,-115.04126720294477,5.414414819420607e-05,0.2797909914184428,0.00010093093808497738,5.991909304004942e-07,3.5217322969048997e-11
0.7792469434578915,0.4589501903359456,0.12473465393983088,0.0002937176334348177,9.79024535600008,0.6225945260560615,3663.122762178784,0.10743060556172256,-116.1835291558862,2.740796436671921e-05,0.42085384484850585,9.025987988515146e-05,5.993458616600489e-07,4.288474598326073e-09
0.7106385631843827,0.5210056560154384,0.15695742039382768,0.0011462468440310157,8.457026011929019,0.7107124712594629,4713.758146682807,0.04770918815640316,-125.22060594157166,3.922761930409863e-05,0.45788867888143947,9.634597874561033e-05,6.017210496808007e-07,6.425249627373458e-12
0.6163851408293831,0.41695956792851774,0.29683256261848423,0.0026280307011773184,8.618100178457311,0.496629506245681,4383.294573246024,0.030219788195110397,-96.80452573161101,0.00011004998603682663,0.1183946516432071,0.00011053062579465502,6.030564958830831e-07,9.062520290511549e-07
0.8782243923019307,0.6730847295506102,0.24736878641832588,0.0014590732362970119,8.86966179455194,0.663150286519105,2716.9274478393645,0.07370934362636433,-129.9494056273464,2.334004616123621e-05,0.4747380601551989,0.00010714821991697121,6.082109988546078e-07,5.622097550943601e-06
0.622364284258076,0.6726480953864873,0.22936658528582157,0.000552966994230294,9.566192877957478,0.4153391121979235,4506.294264816206,0.0950170689599923,-96.45462794252126,0.00014827178276413756,0.3798491778953894,8.61510037060101e-05,6.108939142528182e-07,6.547140732934442e-10
0.5676543865223908,0.6609639010982227,0.1148748593115446,0.0016804521889674175,7.700032588458708,0.5912947368894339,3606.243350966046,0.1079195501119882,-122.51621948692751,0.00011093756458219883,0.3221525396659231,9.300603379646771e-05,6.148351781893291e-07,2.6971910281774936e-07
0.6933852509759642,0.6395471010898556,0.1290338692292443,0.0008578288353703413,9.681054304715634,0.593563767442644,4668.628186354669,0.06767991431171377,-133.61613359382537,3.827348493904137e-05,0.42192829792981223,0.00011113957240743315,6.152779186342887e-07,2.7311864378193507e-09
0.7559173760886425,0.5870760620040631,0.10881828180947699,0.0002625805299612731,9.919790780088247,0.6035143050618539,4505.065563079954,0.037758542141710316,-120.45491997482998,1.0250361673813865e-05,0.3131157939612562,0.00011324756392455714,6.156022140112876e-07,5.1079155803053274e-06
0.6865255106668148,0.4432066891374329,0.1324946998340252,0.00042869998974760716,8.859626519742099,0.584532064940835,3911.147563948811,0.08060473227026377,-107.88387506952415,3.213986091301659e-05,0.3279005007810336,9.709219785630038e-05,6.161070616600822e-07,2.3305448219018415e-11
0.6122030909883072,0.5937720287202467,0.21721215945380762,0.00029787575223118974,7.381894512867396,0.756050615796543,4591.493953477783,0.1252591223678463,-107.0533654319419,4.914857363328132e-05,0.2822466170684996,9.045923613704103e-05,6.162735192263839e-07,4.228011998943854e-12
0.5092220966646719,0.5739616857001671,0.1258352028186328,0.00020400222025808196,6.630680185279071,0.40476558444377864,3853.937783783724,0.053500363841972376,-89.0084014172809,4.5980196688606086e-05,0.11352213238565162,9.430155203894866e-05,6.163453169015665e-07,7.411370599712274e-08
0.6212360750407133,0.37902223732894424,0.1295705925931647,0.0004477313124197146,9.33262280987465,0.6201676829292022,4246.966234205768,0.07738921217928423,-127.94977760093747,5.5038105464173565e-05,0.41074136025099395,0.00010287022249939121,6.169520579124004e-07,5.866760293154122e-11
0.5844402461011092,0.3375103371095544,0.16382857276030352,0.00042889677416237473,8.479089905534623,0.7266863489504991,4203.88967643277,0.07994796079717248,-108.69591033838606,5.850359269438222e-05,0.051587226527666036,0.00010403970105005187,6.176774036529198e-07,6.74566339926615e-12
0.7428564528140646,0.3690532044652783,0.11135884002593446,3.141978332894726e-05,8.044634119931771,0.571318361822741,4319.446117827499,0.10262151932949691,-124.96992655246977,1.5550566554177194e-05,0.04002191996318252,0.00010755638403336708,6.177463702080719e-07,1.5144884942637607e-09
0.6849639315932137,0.3150814653197512,0.16898943657891008,0.00023109703409602314,9.537935316826957,0.6874586955317634,4180.312324896921,0.11565965376554319,-115.5789098794794,4.3152051242958013e-05,0.47002076154145905,9.480602955677397e-05,6.221159366707318e-07,3.7379715156846596e-11
0.6841736283738126,0.455961179650121,0.24339313968331963,0.00279798846923389,8.353377266271181,0.5992096622485437,4151.140632372658,0.1406288411385867,-115.32267705183133,4.205673261892042e-06,0.18226367250067227,7.68835822179158e-05,6.271321798058731e-07,1.719372127738034e-09
0.6668442097247363,0.6596518071652772,0.14279925356756268,3.4429321439472145e-05,8.278552122551577,0.7711146159990999,4993.37179776033,0.11249463234251487,-111.7066076568755,5.2262601231063615e-05,0.21222599247144747,9.294713923470612e-05,6.284037028066131e-07,2.3068700656225904e-10
0.7164257307372646,0.22505451565461881,0.1669018950760709,0.00018079022634897473,9.608790996376335,0.6617138655572595,3738.998214018771,0.08216501500140823,-109.97276303081178,7.513392515682474e-05,0.3990570521389101,0.00010756847117499884,6.299852052358711e-07,5.681373506661831e-11
0.7601793425606221,0.4908517707086315,0.11938113081449427,0.0004963840479834364,9.389405122918278,0.5973662949228283,4720.0624360735665,0.06839924730545073,-123.79654006825433,2.0673588861211237e-05,0.12282920508818865,9.050602367617004e-05,6.353489006040058e-07,7.600587012091519e-12
0.7993679561419357,0.6716095224385309,0.1767619088753576,0.0005512177285517939,7.18692715135364,0.6094784045987361,4093.467230918312,0.08181864442792147,-132.2784268256995,5.015004280164985e-05,0.23443444608589412,0.00010584895339796822,6.4343016375678e-07,6.847375171771962e-08
0.6730188489061864,0.6157039243585857,0.105399293713378,0.0003262805030540619,9.994666542532045,0.5028874339608975,4994.7933796896705,0.09172010068923928,-99.15202129828194,5.347568432501763e-05,0.14610415120768752,8.793950006521574e-05,6.452971719239226e-07,4.392914229622467e-09
0.7343179670422384,0.4508156994203903,0.18181116283717907,0.0004461707467425455,9.73479322919153,0.7769888054575723,4761.854608299365,0.09983096426777543,-102.74808789523628,3.9584435062996174e-05,0.34608356956430397,0.00010065307333012703,6.458583639792763e-07,1.657828914701784e-11
0.8105990069657732,0.3642814257148897,0.1078272585751415,0.00026210868744915873,8.923634118026316,0.672503989700419,3755.213317925757,0.12934999759896446,-126.37932798089959,7.833274041159279e-05,0.4319574072439616,9.354267008165586e-05,6.460874992425483e-07,1.045535823164793e-09
0.8765993662873416,0.5670695491089003,0.11400149907939473,0.0007010992485349194,9.232172417453237,0.6031980022290688,4266.678363396302,0.06786717053531421,-121.3493284820205,7.317769100651276e-05,0.2263303361233272,0.00010031101619391815,6.497180727357262e-07,1.0827457059963264e-09
0.6803781422543794,0.5083063850055961,0.18610314866734848,0.0001761248981331565,7.939179379670163,0.5193135452416681,4445.213791742819,0.10938778809565233,-99.83737198910396,1.5276126473198502e-05,0.134011923262952,8.623470524053286e-05,6.532937447524183e-07,1.3770672329834904e-11
0.6200691827353004,0.533797544503833,0.18537867014446374,0.0004858418544936701,8.490112688434575,0.4252310435180915,3715.084758181594,0.12680967082760747,-116.8458004158403,5.610253779238268e-05,0.6147180457069514,0.00011175986616779352,6.537015245086935e-07,3.466773635276228e-10
0.603548047769638,0.5917734500106742,0.14938116751452027,0.002109494861995617,8.30845066558834,0.5093742959522793,3406.7445085749378,0.09986530535995465,-117.78148289676646,3.3930504806326144e-05,0.42719922994220805,0.00010033460671008448,6.556048367834939e-07,1.0243280216324699e-11
0.7710823189019748,0.40675492561973003,0.11905506101138012,0.0002770321996545483,8.967090165737316,0.5787448473013305,3321.6789277205285,0.09072948645678378,-116.94745375792348,3.524846639865004e-05,0.34293998126381253,9.248453837501118e-05,6.582103282800993e-07,6.604787633115724e-11
0.7900749488523634,0.47124935298929405,0.1491087039783423,0.0007495254445158963,9.130922106891314,0.6737511835096616,4071.957361555483,0.06576560885942037,-116.22656452193985,5.061646978612133e-05,0.3503685019663979,0.00010666922235500259,6.608494880513995e-07,2.8286423416906438e-11
0.7323748001713658,0.42568502319697876,0.11087986180534953,0.00035682689354246493,9.253508332363168,0.5736972340370674,4029.7111840056205,0.0749723357572497,-110.13723479725519,4.393068086399452e-05,0.29695926555406105,0.00010794688571735327,6.612004439231191e-07,3.834868757040562e-11
0.8163346267921581,0.30928987621161125,0.16272689685430636,0.003390242430738168,8.004630465666065,0.6749531343253082,4830.390155692365,0.005880460303877941,-126.25416652327351,7.026507800327012e-06,0.3211836614313522,0.0001108438292692255,6.626569744022778e-07,0.0066807396702150326
0.7222558870979243,0.42789479294251437,0.27773328132284436,0.0027261776967090583,7.690710629285339,0.7043487333410869,4714.826138976618,0.08040920172056526,-126.15354667990572,4.853319508792042e-05,0.330403711151635,9.444921703909503e-05,6.630471081070601e-07,6.612511932534014e-12
0.6813135306734375,0.8778224330203861,0.27905133620473244,0.0010880361691395636,8.70174665335062,0.4188502839837232,3619.9829872015143,0.11525656867040908,-90.41643100899411,0.00016447324260790544,0.1101836570580986,8.65355348155787e-05,6.743811456079141e-07,2.091363036132038e-08
0.6009223113326241,0.7701322153856507,0.14499933049553956,0.003306875030321903,8.031888089923966,0.4871504191254644,4152.361628962441,0.1244532965251648,-112.762052349755,9.958800905104573e-05,0.2606482432254063,9.238348527269933e-05,6.79765721655272e-07,4.455659407186886e-10
0.7297432242985878,0.33956533331958827,0.12309384013233318,0.00022500609699314147,9.714280975704071,0.6971629921134052,2962.2650361607357,0.10753083254911294,-96.0778058834607,4.518691068241301e-06,0.2487120134277954,0.00010817877979864347,6.800518726498822e-07,3.838248913249163e-09
0.7896756518404756,0.39503924672087254,0.11081442995876044,0.0005498220960617631,9.319746150535902,0.6586719088504676,4663.789173943856,0.0859516806115826,-108.88986953914068,0.00010407255976371338,0.5298110653837791,8.721222776055535e-05,6.894221340849013e-07,9.185467574682158e-09
0.6000285971185065,0.3016422347993794,0.15010215031216426,0.0014942524637877289,7.926676017341996,0.6282328467984702,4171.463160592627,0.02676292610438609,-112.190669031437,1.5892712452560638e-05,0.5703193177159191,0.0001119147299476435,6.95099198021351e-07,7.532626487124978e-08
0.7864854466255506,0.39975031437189945,0.12693999247341256,0.0007247930257736142,8.763550987959555,0.5969057951129288,3910.4316856704922,0.04458684584363993,-132.0719473863839,2.3856853615279065e-05,0.3447343606879844,8.661742474070887e-05,6.959417480050952e-07,1.4729329576951968e-09
0.7690466011723881,0.4589429307880615,0.1590076861595599,0.0006990079053395145,8.74272792539307,0.7376816268649017,4598.332383389274,0.05472114674329609,-105.73367495052823,1.70460682509462e-05,0.08755588487905447,0.00010224967204516748,7.018937272972292e-07,1.4990251271944078e-08
0.7567045265992565,0.6362898528159108,0.1510138064103613,0.0002492590180921,7.497950589700634,0.6221855851827779,3292.212230833769,0.08493686958251945,-96.71021031225044,4.630130548863481e-05,0.5230583294114084,0.00010756344547612945,7.039124503521537e-07,3.467214668518189e-10
0.7126032307657181,0.4022216554717476,0.26047122701411424,0.0014601290654343408,6.080251182980048,0.5585090508122689,4604.775942776057,0.0355270647832277,-128.56470842342569,2.840897787174622e-05,0.32038671366929516,0.00010830949174863225,7.085843315418247e-07,1.3893805084686809e-05
