beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.6830159561603566,0.17971679528899465,0.4663503610447833,0.0017733891575096008,2.752321506225875,0.6526836595452387,3992.653434576755,0.014052908257303098,-100.5246463410014,1.5739655965975284e-05,0.17943293693819737,8.664237294147126e-06,6.696985935442113e-07,1.0610088432837201e-09
0.6504541491392171,0.23110201266870792,0.4362302674616322,0.002767530974158472,4.138176245355332,0.7909745769351213,2919.428977168602,0.037807959119735834,-89.20442528284488,1.5697984063254165e-05,0.08887524714569785,3.1663032932015935e-06,6.718433446591823e-07,2.03155414921204e-10
0.6065737887240998,0.23220878407852683,0.4455706544144874,0.0016004304576798076,1.2885666071491373,0.6097801534216951,3727.028207146058,0.015328388690771258,-73.89041711229933,1.4394548467030396e-05,0.05334136972707324,4.085241315228842e-06,6.746379653014581e-07,5.115954170564058e-09
0.5534322238827958,0.7851754941096916,0.3692077227457189,0.004775321461036719,4.406857458166567,0.7902533044721196,1458.8271894372797,0.012310869593228904,-66.86776329295104,1.2928768667889302e-05,0.04828504335146138,6.330101015447692e-06,6.813300272349517e-07,2.6953099679313196e-06
0.5815073398554915,0.09041773528782868,0.4961527927428528,0.0007888858409523579,1.9285168446725196,0.7104465611794565,2072.9955909536384,0.03182681775985906,-46.56879673597607,1.752196780853703e-05,0.07322754279267964,1.2591695567156321e-06,6.87239249186856e-07,5.534423907248259e-09
0.6108025043598881,0.33813612947884214,0.47347046178001884,0.003054241944823466,3.749126340026955,0.7647781700771624,3139.1616449354724,0.05412986448139032,-51.38922897298998,2.917001350376431e-06,0.18165552196465395,5.330596269510494e-06,6.87691235338087e-07,7.426563378967343e-10
0.5820662676808935,0.22086476850044648,0.44500208171768124,0.000735268458186392,2.749515750429794,0.6183009903420165,2978.6730589196263,0.09197545598614645,-63.72483518334399,1.1140263978920313e-05,0.12421154866542686,3.657372433876135e-06,6.879236033853031e-07,6.786016931203388e-13
0.6346855210066975,0.21134094749792015,0.4921127308402037,0.0016397813003876456,2.2199417784340003,0.755153825181246,3491.4162689446075,0.06301738063081437,-68.76123797813231,9.967883842550295e-06,0.056052734906193745,4.9707146749126655e-06,6.890276341853395e-07,8.918758482190135e-10
0.6598174166686461,0.036159661786063835,0.49591053501273324,0.0013651188998997732,1.825583285121809,0.7410351467481006,3239.7521929698473,0.0014239151142440044,-67.25163683239292,1.1623478794193985e-05,0.071902243001353,4.005417327039197e-06,6.918698962810467e-07,9.351400827788062e-06
0.7019511346962857,0.2945010551691821,0.36439557014717616,0.0025002925006136706,4.282254140093921,0.6293475326575003,2929.6348392887207,0.006419998466604451,-87.1343750311711,7.287208923729802e-06,0.07800958017737888,2.8681640581886895e-06,6.942423118317821e-07,8.292772700708249e-11
0.6970807344566903,0.19598045401326103,0.4916530454462385,0.005227342682291483,4.224943619941735,0.6557803947402461,2562.188555437941,0.02923298694361505,-84.19741167324149,1.2852381538237639e-05,0.0030030365201602245,4.553617894324865e-06,6.969726938817107e-07,3.0284728254917225e-07
0.6065812854834121,0.25149690703085037,0.46085533606307166,0.002769192877140892,1.3485671622601323,0.5300447126258225,2737.105359812127,0.07314788791272514,-74.76886323383768,1.0169032894740338e-05,0.07022447072499434,3.931557042510687e-06,6.983249073905638e-07,1.2562763243840917e-07
0.5761251399737983,0.44948536840957165,0.47306060960246293,0.002887037709487654,2.5813290240226907,0.7174441403033142,2997.094692557976,0.011891994969230605,-46.823798917076076,1.2435769835726268e-05,0.09012540360809002,4.253895741341205e-06,6.990189528705083e-07,3.490752072791934e-06
0.6699405820742003,0.4199763392009509,0.4852639083720403,0.0013698476695744228,2.227036227030555,0.7167467110333882,2190.77541501599,0.030820579888504205,-71.88063700144397,8.364470640541303e-06,0.11471286958339193,4.313970195752488e-06,7.005176945956865e-07,2.444881933991258e-09
0.6564443915715246,0.15677118035451276,0.45598490801068253,0.0003759041979091275,2.6783327214121613,0.7540584828517352,3553.3017873116264,0.01875016179393331,-69.24677059127117,9.02799890643487e-06,0.0546555302071336,3.545205328105002e-06,7.17129541686246e-07,3.1420302091603825e-12
0.666345681883835,0.23503534616764235,0.491508589194987,0.002419417024294291,3.3962515181219217,0.7499725901582359,3937.5459262013137,0.08655953165432068,-68.96802938660451,5.520786114229804e-06,0.09111095187973864,5.640459647788877e-06,7.201951794627996e-07,6.852900962735942e-10
0.6375930611983645,0.23388909386591755,0.4690161480686062,0.003213254786997222,4.428258024097824,0.741621796931921,3971.0231593793646,0.04859954320480246,-64.55217856960728,1.3056900742227098e-05,0.2551165278796262,5.002949417176038e-06,7.233491787735136e-07,2.6501889188221143e-09
0.558075408790784,0.04135223108810765,0.4637153670169221,0.003002567672887867,2.4638360467489355,0.780177066079927,3779.3899516145816,0.015000871367396237,-66.06405994353729,1.3060063901062063e-05,0.04952020778288015,5.164726962392e-06,7.234645488040398e-07,5.712898718270181e-10
0.6850680320588075,0.26058700791986583,0.49655635918817764,0.0015289091476459625,2.8612269740136638,0.654221336125161,4448.593486486414,0.041529224627065736,-78.79176379110811,1.3734981587456264e-05,0.12399455508044749,4.783209655118812e-06,7.236686342437183e-07,2.2999823208148533e-09
0.5050980066484094,0.36200827608413827,0.3528157606470699,0.00230144965489257,1.6727921687245255,0.7097269945004236,2824.636533110437,0.016231895781028162,-57.99659588920878,8.1862615515944e-06,0.009651970675897037,6.6773886299626936e-06,7.271749591137958e-07,4.3875142148927984e-11
0.6363766320629982,0.23417695233363142,0.4728556612550024,0.00047048893149094105,4.865580991221578,0.5924316561791252,3178.5849922499933,0.026807196096990126,-110.50974750041124,1.3460781613140672e-05,0.09271812827548553,6.914033364392147e-06,7.278918395247425e-07,0.03500720605026985
0.5856307067116695,0.1548837903673856,0.43154849112133375,0.003542663915462507,3.1060565258848447,0.5915912196119459,3836.171565043605,0.05557940672590037,-79.49691006502843,1.1308442384628263e-05,0.08753578375263761,4.493923674142583e-06,7.284814893966341e-07,7.234852685810388e-13
0.6046085892544145,0.048224087270621274,0.44965737185068166,0.0012366786546969542,2.8704890186242364,0.6871354428033059,3043.3714083572636,0.013529809028055522,-90.81855456664549,8.075034068118753e-06,0.17543587344224895,3.492769659457579e-06,7.366212778289025e-07,7.80067690247486e-06
0.8510465824320421,0.28731347823469144,0.4964988152965568,0.0016751320417689017,3.806715371414158,0.6510048233683816,3356.0334644984987,0.021692125476826914,-91.76658183602528,1.1922022674579886e-05,0.03952092278683619,4.473529884163276e-06,7.448690779285823e-07,1.785771845594417e-06
0.6050224138767051,0.2644005984453945,0.39883676103249993,0.004900084329989988,3.5085571573483145,0.49757065059962624,4011.0409870186513,0.0020941774187022994,-71.86002495419488,1.0384700215703637e-05,0.2645008174540442,5.184081793991032e-06,7.620362581046824e-07,1.1826227983720381e-07
0.6221739538793329,0.40188406003576205,0.4471853298992768,0.002268069544739326,2.550883458821861,0.7949684379981958,3166.190147026505,0.04490165618640478,-66.97902165692587,4.654160043222653e-06,0.2038696019099165,3.2067459717112986e-06,7.634194032786009e-07,2.3501547289254737e-07
0.7007781195494335,0.23009462534168595,0.43401242972094933,0.0024555082496002696,2.6869452476253435,0.7427454195215216,2933.903910368344,0.004718095340176238,-77.87245856412314,1.158139008248439e-05,0.0069294540743704384,7.121633742742287e-07,7.930502302852097e-07,6.893861585664192e-07
0.6946565769279542,0.2590427028012952,0.4761045811661623,0.0017863267581255038,2.7537390827034205,0.7316594045128195,2602.1825929071574,0.04976609532675188,-91.3434038190362,1.755723042675859e-05,0.18733790561252375,5.174881039870823e-06,7.948264850363342e-07,9.440542340765507e-11
0.6065514140633039,0.13949747351509698,0.4993527507562309,0.001841996547434155,1.7864907562005277,0.6090931232239016,3320.351249424974,0.014621920984383509,-58.89349116079883,1.1981816895675437e-05,0.15435217129095855,6.072709161429936e-06,8.040555405958497e-07,7.345652347403635e-06
0.5288213238980917,0.0010794240967940683,0.44356588523218027,0.0024539061596664975,2.4175980699691424,0.47694210488919847,3752.470153908439,0.006077667444183813,-66.67932936129348,1.3994423124032572e-05,0.04234423092492291,8.800174241026183e-06,8.091403346171348e-07,8.795228639787769e-05
0.6509296953751346,0.19142836672303787,0.40638377157733807,0.002534346811249472,3.8455688660100993,0.6669378874936214,3529.695269441436,0.00852347858833184,-82.27935835059868,1.1161562215745481e-05,0.1655011068252058,6.855258418764958e-06,8.152810480557999e-07,9.034087647694058e-09
0.5513003222737197,0.15274418901770692,0.40872405391993333,0.0017577673853463851,2.9831618377085287,0.5134532098052083,2927.8983911169694,0.015398692247930126,-75.79021958890755,1.8080726342546953e-05,0.07831005651088578,4.740876935388743e-07,8.162453706440247e-07,7.160234995611261e-08
0.6911728312524046,0.15561665704902178,0.39068609095741746,0.0016987120140099557,3.423708238081579,0.7702289819170625,2656.6485537163985,0.002801693250539994,-74.84493058952687,7.700061407692727e-06,0.09546567059142963,5.414426439335251e-06,8.252716505555541e-07,4.2416385717596973e-11
0.5143391596485299,0.19844718564542363,0.4028268711830568,0.004476827463737967,2.4324596423991602,0.7715718538146105,2937.432411212355,0.0064510780877524675,-55.587206824167225,1.6310991045777254e-05,0.024205986461065258,5.809200962237846e-06,8.265878402218973e-07,1.0644209171417276e-10
0.5828242394077046,0.18321114797543048,0.4339046373580814,0.0011155735372162282,3.614661948692051,0.648975201249763,4219.533010138559,0.02512694911360463,-63.06276217016182,1.2845414762519384e-05,0.31624081830601736,4.352385761284643e-06,8.600221676053795e-07,2.163745058554399e-08
0.7879780938233634,0.048585431274963814,0.4958348467398158,0.0019232299890797068,3.6261185361123918,0.6441881211263266,3630.0431801919367,0.0037902442945117135,-62.178419358379784,1.6244425718659952e-05,0.014218084666790125,3.758654149651328e-06,8.686036683652951e-07,3.1657896022404456e-08
0.7623035947742924,0.3680142399639438,0.4668778575968341,0.0025261225657469176,6.561249912171215,0.5242397107145998,3055.733653627755,0.020681234539533452,-71.65577465208659,5.08484993478504e-06,0.16029849007568234,4.593043743725632e-06,8.798987879668571e-07,9.01124547040621e-06
0.6221083807899954,0.3211152107094295,0.4511056039307978,0.0025645605594875115,1.6797197049103176,0.6132778909512067,3368.022766516097,0.006923238404190566,-54.880526778747324,7.3464429336116114e-06,0.04036305010186866,7.434403708724673e-06,8.81515634551272e-07,1.2948108373692987e-08
0.6573470876712284,0.4036335575181642,0.46823926994053855,0.002137369405620772,1.6285542396267543,0.6325376193138346,3638.9234474579753,0.014876659457298564,-60.44633765967197,8.97500403021199e-06,0.032753395492164404,5.535011061053737e-06,9.074017777107813e-07,3.1421831364077635e-08
0.5747210769673887,0.36006577966529285,0.4296328973033437,0.0017201357599423025,2.1767690669814326,0.7533168500143016,4575.427315117863,0.06583342080161324,-63.98249680642653,1.0509517576874552e-05,0.06877240054106656,3.4033238188335197e-06,9.223278280534317e-07,1.4650597233095672e-08
0.7115637471715025,0.5858120619280692,0.391640442694592,0.003922249920676269,1.3523743065230334,0.5419935761779417,1567.45081153466,0.006783545019654591,-84.1690242575682,1.109216444941677e-05,0.01078958615458171,3.930885047008105e-06,9.267469683487168e-07,7.45814669292972e-05
0.5619633403455322,0.029768305734786088,0.4107191823274623,0.001517294604195405,2.2410415974093603,0.5570132351925793,1364.9772020193657,0.00429499065600542,-66.05141543585412,1.3031900245090599e-05,0.2195751493326963,2.714008278952843e-06,9.329264553484832e-07,2.467006577245101e-12
0.6255427362239945,0.12376557230834884,0.4740185103252478,0.002415187077951038,2.9227347507286647,0.6088829898713575,3938.361383066831,0.03040203078479889,-78.69117135509471,1.369407043727738e-05,0.12008023691552647,2.987169606061741e-06,9.47536625633891e-07,9.865963820298924e-11
0.6620274772944288,0.2710529188361303,0.4648052416630577,0.004000525685686541,2.2538419095344278,0.7175197976178642,3472.474514017068,0.03406836425862645,-83.90675901618495,1.3661265265753323e-05,0.3560733579854445,5.091923267827335e-06,9.519156403371647e-07,1.2990064159359226e-07
0.7035823304836479,0.43692284324663433,0.4333828118267697,0.0010154904854303894,2.521439788108928,0.5934532056002765,3257.539513916068,0.03886713010228052,-80.19347957986697,1.132381247148938e-05,0.022770918641906068,7.761958354012246e-06,9.60590971434388e-07,2.8542127066622764e-08
0.5661497007185854,0.4349792153770038,0.3962600852929048,0.0024381776915238535,3.39564916168238,0.5534344335901318,2634.5042122954114,0.0362650125610111,-66.24955220858521,1.6625460239920025e-05,0.11783919193116368,3.965116237968745e-06,9.781108497617171e-07,1.6895152689100627e-10
0.6146087326097041,0.16167991062688172,0.4278542043980433,0.003116962841580517,4.327566265456221,0.720668729433432,3072.579775940474,0.03005104411408387,-77.94418859288193,1.454109214139824e-05,0.14577327150474204,6.538981224357438e-06,9.908790424589319e-07,2.2614230793282512e-10
0.5982565476795938,0.273243072498599,0.4341307594959538,0.0011994827038592753,3.5681686608293814,0.6626564271870024,3532.34571886724,0.032839532967474605,-62.54103867264778,8.3860460771626e-06,0.14715451083823516,3.529937967578423e-06,9.92473597689411e-07,1.916408193452161e-09
0.774095878998163,0.40821088174393966,0.475981901834332,0.0012552175998180597,3.090119409497461,0.6329435670477344,1904.3165120129572,0.024990221969600934,-53.68645598637319,1.4730547950444124e-05,0.15385633236534516,3.3390660741575082e-06,9.936121033524742e-07,7.639070440587671e-10
0.5564701373573606,0.18808781656354862,0.40047019547667945,0.0036970571940383528,1.5513673089157778,0.6159004044282075,3309.7501397639044,0.003305240101579029,-80.4219790579882,1.4608984187424666e-05,0.26820357275870066,2.8422813604882404e-06,1.0510105790874618e-06,4.133875334991397e-11
0.6376372820564795,0.2949675847671522,0.48666181717340273,0.0023921904428939452,2.3525609157305905,0.5776961517776156,4125.742560545175,0.023780982854716817,-94.84508411505352,1.1393344616137184e-05,0.20689952831576644,6.042996950286146e-06,1.054798666362146e-06,0.0007693450243288693
0.6175644990242315,0.29504074338344016,0.4849718851323671,0.0012230967744567747,1.8023162891566127,0.7103026589960773,3069.805114859753,0.03241951404300064,-51.64964059133152,1.7107752244946154e-05,0.019307812206634863,4.451031579718442e-06,1.0871312448193917e-06,3.7511106914610494e-10
0.7532035928583642,0.390235593753431,0.35597956448717943,0.0015929402318197383,3.3054700966814248,0.7147885124797101,4844.062456140133,0.006473454512134061,-78.82745008434601,1.2604378047460495e-05,0.04107582320525264,7.873551387975162e-06,1.0907343288745706e-06,9.187067746308486e-09
0.6516694055106692,0.1838652269235171,0.4186716197588374,0.00274217926253103,5.8820173174550305,0.547296477409563,2835.2982320330157,0.03782189688196094,-78.47081085395148,1.2745792438932992e-05,0.04374791983013749,4.210424004822487e-06,1.093918085566759e-06,1.5705242738872329e-13
0.7565354545420805,0.2727426605748019,0.4832933640213477,0.0018924437791983744,2.5503454411209407,0.5540226517913494,4795.813715955701,0.025604716952868697,-93.84171015852925,1.4235404915082487e-05,0.2740461804732521,3.107606639464547e-06,1.0991272786377115e-06,1.529550925802955
0.7530880730274754,0.30104207122349386,0.4936761430361447,0.00021093129157549262,4.121641049106762,0.7441401732361902,2958.0426450348336,0.07190944687802885,-80.8018656354674,6.345529307329437e-06,0.2891375081839892,5.603581304886167e-06,1.1041078750516292e-06,3.3930105451410944e-07
0.6349992732781506,0.42495970336262423,0.4044066774330596,0.0011161044081373617,1.302060405188716,0.7240184360225758,3513.0365889362297,0.03952548874933598,-79.33252559413255,9.244455921817425e-06,0.1845561229543508,2.835625091125794e-06,1.1235225493236465e-06,1.1711649182245622e-05
