beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.2339091534993832,0.6670305028441976,0.15629402061292486,8.695341475389629e-06,5.462507699178365,0.5724091703788494,443.4794182034648,0.00923965683352261,-75.41155964561977,0.00016902426987210908,0.04125783390145939,1.0409476004370863e-06,1.8883239939036206e-09,0.08197348119151178
0.25061046938070186,0.5319093822136104,0.10884037431887733,3.848507193928772e-05,5.9786008184058925,0.5580094671249755,3123.975371119216,0.014892545498774914,-66.57023603945528,0.00015761752279408242,0.021556650769094333,1.4151093342331535e-05,1.8886795924183243e-09,0.1555884953904269
0.1774488698880032,0.042530166459750496,0.120992733685935,9.513668649335598e-05,1.334666902092191,0.5033091908218544,608.6933881721822,0.022985099107980102,-47.41726881510612,0.0002955617413893991,0.00884995516263318,3.664844023172832e-05,1.8888704472614627e-09,0.05479322098174835
0.19470369545695268,0.6087841715453122,0.13051102567552722,0.00011489336401509269,5.524169391832255,0.43423637721697383,1306.8900784996429,0.003836660063038814,-63.89741400603061,0.00024070775516014015,0.005494945321526957,6.713753401873466e-05,1.8900621456238914e-09,0.11435287390306399
0.2256544355296098,0.6723548724416832,0.11581275225993953,0.0003221487502741614,5.43312014952236,0.6066400247407235,1231.1624639473414,0.010505071742848354,-79.78007808158836,0.00021865866123719935,0.0043873812587820835,1.2304411033634547e-05,1.8912628300381284e-09,0.2461633826491506
0.16680618101039613,0.40523397461989674,0.11175701704436836,9.744855235186084e-05,2.7146779093334077,0.6554789022686934,1288.378845541691,0.018713087852101372,-83.99845442925555,0.0002959227817366652,0.024488329545688015,3.6057248348737514e-05,1.891522150911076e-09,0.24216437802774485
0.26423038966545037,0.5430448297718877,0.12268238342855263,2.10713479507284e-05,2.56728529318985,0.6392568853633378,1333.137563813364,0.05694333514909018,-78.42408238172946,5.990245061167614e-05,0.02079825913525063,1.5167416976907019e-05,1.8916109486205466e-09,0.039954257287817305
0.2105723289444075,0.4627195764721815,0.11575403219544,1.4276891517420756e-05,4.171168336606798,0.6089372499095108,560.4798347646945,0.033006221311267625,-69.0963795218113,0.00025377948199907936,0.0389434846759854,3.327709242115146e-05,1.8923115151209527e-09,0.09981103256463038
0.25607058372680885,0.5711516142474825,0.13095188535270721,1.4995501511160604e-05,5.71966772249671,0.49945204780680486,1808.9220149029743,0.06459485688708833,-80.7232790112901,0.0002787817228696168,0.034470986965695616,2.0636600542417468e-05,1.8924404616415566e-09,0.01809653522857627
0.30603650297493956,0.4283435864409683,0.14896954081642005,1.9306535167763452e-05,5.107950205606337,0.5497477487521717,799.0843426701813,0.017284639949437783,-109.03703128642047,0.00022565683159449847,0.01598869794587797,4.4834392946647715e-07,1.892959198886777e-09,0.09597446958670561
0.24310675303876272,0.6044513506161928,0.15616855904231128,1.4547872481182606e-05,3.1948570754588284,0.6251271556325119,373.83465475635444,0.01330102429505525,-86.291166648448,0.0002781507911497433,0.011559583770998453,3.51518617505856e-05,1.8937942921727497e-09,0.08861916632916866
0.17913154424988306,0.21392847348950467,0.1072041757440552,0.00013531316624102577,2.4512554586246313,0.5838939868857538,216.5627113255091,0.015295073738521488,-96.26782056923143,0.0002805078813244436,0.01692890246374734,2.9818635504498405e-05,1.8948697791509296e-09,0.14303311230989224
0.2958633396602519,0.5170180488625091,0.11200208296864991,1.851110819595366e-05,2.696107192190099,0.4901933591144282,682.9330485738185,0.01428427662679091,-105.24503791738591,0.00020087653250299442,0.030249879188159825,1.0276099864428883e-05,1.895057531094971e-09,0.14473933315185047
0.25142736597824256,0.393440203744241,0.10898316806541353,8.459202192107119e-05,5.864616908864983,0.43761387609268676,2569.267040690037,0.03132605618891941,-72.8143308993242,0.0003552439719473462,0.01701524148500909,2.4740868067368645e-05,1.8952229254041047e-09,0.15594627365345395
0.33955307055725775,0.2999104499522762,0.1493750140647181,1.7036651065818775e-07,4.030175643850447,0.48935442308616595,1781.8790283676176,0.0039773537931875385,-80.31174923755209,0.00033632948893321055,0.012480519225413765,9.997236990668317e-06,1.895379539276498e-09,0.18139691901443322
0.1525760512307005,0.5655363249854575,0.11459861550960343,1.3643314293961006e-05,2.409066385701361,0.7601087660618011,1305.9263644066718,0.05886142044235142,-56.32311403276286,0.0002827062295957721,0.0027492890553065634,7.184240611423916e-05,1.895863948924873e-09,0.09325956293421371
0.28203127669907496,0.13760495320813942,0.12660065515011013,7.89192296563082e-05,5.683650635015367,0.522431555181659,1890.9829774931343,0.010381980483609493,-85.71029828942505,0.0003000143224356262,0.003111652546926946,1.8707421289611644e-05,1.896525634623519e-09,0.1485541796912243
0.1826301730643387,0.4470232860271624,0.10232517760769927,0.0003416948146269547,4.847647366884729,0.5942879683514561,536.4578737909583,0.002516291913571737,-62.057550916386404,0.00021922903268317288,0.032817277035485724,1.5245953932259846e-05,1.89730681127082e-09,0.1532324629239451
0.26865725709034366,0.3398293197950206,0.19037786069011076,0.00010197554357040701,2.3400961539420737,0.49153159893190324,1358.7868924341192,0.01896284821537543,-85.61153000852752,0.0001917633370068156,0.0016837190372246107,5.010086806366118e-05,1.8974452085690738e-09,0.22033662787625466
0.21325327749142364,0.34927426328290084,0.16251469673814414,2.38379390350778e-05,5.3259936375400265,0.6369446433677715,1031.604585388006,0.027532468445793455,-67.46555009371018,0.00022604913597579158,0.07175720942324482,6.518737352400694e-05,1.8982325210946706e-09,0.2024978059858051
0.22132518856570071,0.3984635437806208,0.13176182382301813,6.99510984862779e-06,2.5570083177517975,0.46401402132506403,1345.0909252262124,0.032201701355171024,-65.21093020863917,0.00016622597449657048,0.019215721509660326,1.5394440177797937e-07,1.898927848551447e-09,0.14365198612820895
0.20075568027749535,0.40082517739998474,0.13588917697176714,6.647985517113948e-05,2.3882457301371884,0.4847391425497115,944.7229579662769,0.026242304947872254,-82.27003449397733,0.0002825584508092728,0.038914917596924045,1.56713449343725e-05,1.8995229762979463e-09,0.1455456630747253
0.39317194141642375,0.42307156817894603,0.10639185367374568,9.43727160299807e-05,4.098058049875611,0.6519213788198718,2678.510298358773,0.004107711946030513,-86.83046160855338,0.0002673366979642978,0.022225428287871427,3.592582146782237e-05,1.901468613537479e-09,0.19016400214265786
0.1695336618423122,0.44840728367314575,0.11421512797021768,0.00011941920308142001,4.757381027526005,0.5433778856667,1216.609392874001,0.005807329612467943,-61.280464975500266,0.00028018836057939334,0.003844371647367461,1.1774237804503344e-05,1.9015129382216095e-09,0.12708611200522285
0.33758207066919765,0.3184193904539683,0.21605537209485087,4.1613794718589035e-06,5.639634627885923,0.38820404140386927,3047.130957157788,0.06706284444394384,-65.78808459533917,0.00026542783820527775,0.04770297451632271,4.785521785584095e-05,1.9025355683872594e-09,0.14425470736445423
0.18058958637202158,0.5070560986500762,0.10826964286422314,7.731622351322411e-06,5.116207019809316,0.5838970108255667,2545.3286289358275,0.056851956103760565,-68.54578465050096,0.00023154600746654145,0.00505617775308328,3.368061178368104e-05,1.9031820273105465e-09,0.024805662716203717
0.20051759048429604,0.4366626930792751,0.1539790742660168,8.643108037513552e-06,2.5553860520817446,0.5595504377946945,1179.6400682261833,0.07451864680148404,-74.89109052864784,0.00025822916324875936,0.04803370480046075,4.209453267590712e-05,1.9049723344818616e-09,0.18743119512235737
0.178424189107282,0.39171323675506,0.10959063026487878,6.804026922490781e-05,2.828216442203192,0.67524478474168,487.06944618948,0.010970711084031158,-71.36894249969532,0.00022962497174137993,0.021363872141785926,3.279331880223881e-05,1.9056120139621708e-09,0.05440566687613832
0.20118963786618357,0.48941987907719237,0.1706495888893502,7.814515592020091e-06,4.263804073203177,0.6894459071093859,1014.2585949406387,0.04467488364956268,-62.964300546337235,0.0002650511444482338,0.025889164255722533,1.3143502766898617e-05,1.9065113809616837e-09,0.21547702831154947
0.2461703122975018,0.5883983675099383,0.15865053477890323,0.00017480084428570864,4.505998705896143,0.6207715709736483,625.6930490554594,0.0055967033103595226,-76.62920572136237,0.0002162171768849889,0.029644304580010133,1.3387438669789784e-05,1.906542644668757e-09,0.20448845383676928
0.29576492088008227,0.6625016652492429,0.14481768706476492,2.5635020255187617e-05,5.939097290483742,0.6923779570843976,667.8832795796668,0.0340305797469929,-86.01581740930008,0.00017353026867072984,0.05140412623340724,4.497954147161252e-06,1.9076892278939925e-09,0.05485851177543157
0.26300567797890473,0.38226559692118633,0.17478639507531873,6.267912153838882e-05,4.487331090175713,0.6366043117106983,915.8821996138747,0.01075187127071759,-88.15963732251464,0.00024619484424697374,0.014908622284957233,1.547879011141215e-05,1.9078894668566405e-09,0.15568023396059533
0.19137332752324196,0.7014984703989154,0.1036943227786275,0.00012578388506102162,4.8552032315615445,0.6066323084730261,1393.4383154792972,0.013674870115295452,-82.83474610574761,0.0002501314650990497,0.019090617260123174,9.080123641761481e-05,1.9083089231550192e-09,0.2275611136953186
0.23266754258364472,0.561872913349692,0.1196511177276843,4.5933649594157716e-05,3.513957456770513,0.676676467342541,313.98181913178564,0.010063269952474176,-89.26610073734608,0.000246861225807863,0.02816672137883542,2.8640730593220355e-05,1.908411692504858e-09,0.06495021507288873
0.2237577006572473,0.18775376436691088,0.1930463154250598,6.783301364881533e-05,1.8511927519357372,0.6233109290820692,511.46807449032826,0.004412462579566722,-86.45604433001157,0.000279996947551608,0.02207453189742231,6.917517134103902e-06,1.9084539867139863e-09,0.22053860712841364
0.2890297052545995,0.3634643592605503,0.15730713407378946,1.4956822715102259e-05,4.393677989631386,0.6709927554367185,1253.7321104265748,0.057702636279464994,-90.3149402077043,0.00021653276392093776,0.016183810410184372,5.943564811206093e-05,1.9109872742479557e-09,0.04951566081221678
0.18964422585088922,0.33724859360209647,0.11410564910505386,0.00021149702651981537,1.6097039620572946,0.44866474882064494,891.1651399975709,0.004233408792014473,-75.46128981822436,0.0002514333568694814,0.04699204596811943,3.018703968612587e-05,1.9118502360125084e-09,0.0978298776467627
0.17466756269033218,0.48196366791662826,0.10558730356591857,1.5366518487925068e-05,2.572550342544294,0.3597829915832893,884.7599406544547,0.0018435672653646148,-77.71108801062206,0.000277126917200262,0.016034876341020545,1.5309612387223835e-05,1.9124504240798402e-09,0.14486902734603047
0.19315489903012123,0.5251558563024662,0.12441236537027658,0.00016560932513404194,3.806074888707194,0.5709094606001874,1871.680254808353,0.021483535901368648,-67.78950911113476,0.00024170659530420237,0.036477531720593065,3.4044757985211504e-05,1.9128958635153973e-09,0.23844811723595108
0.24527311154550882,0.24483545736912135,0.15195408329182847,3.359398714712931e-05,4.241478509618757,0.4914880969731288,838.748255820254,0.017811943185585953,-93.80832655333612,0.00034842120062573035,0.0038625369694086833,3.125864239540502e-05,1.9145404225920946e-09,0.1186708873975857
0.15980037207641298,0.4319704100545053,0.10237743494034802,3.661105272994311e-05,3.6451567193634444,0.6066495555795055,1267.3305496488294,0.015883624631067794,-65.61897649367444,0.00028788270005605663,2.7933463154182492e-05,4.555041008866196e-05,1.9153606917657244e-09,0.17094995561872012
0.17769515940619443,0.4681043407149555,0.10847657329230194,0.00034209594471446995,2.969069278279271,0.46484832633050155,2202.7688455764687,0.004921262496369272,-78.45494291001441,0.00035761454077999025,0.0061265764502384246,2.5459123439821876e-05,1.915648726907678e-09,0.19526878935788516
0.30947221216133614,0.34482557394336694,0.12083754716707254,8.188767650482633e-06,2.5392281427269445,0.5739107386742675,1071.9126212580938,0.002065055993615608,-88.13176937866109,0.0001744117114480297,0.02883452601855395,2.6597303106753065e-05,1.9172006761881876e-09,0.1640783072315094
0.1823902955574273,0.5914683888336223,0.10134386916571558,0.00030775378909161813,3.91548143736694,0.5695535878472265,1601.4030287791848,0.0020004534074840267,-71.37579644897168,0.0002010066905084938,0.012423814722065376,1.123693760551922e-05,1.9173222613043946e-09,0.17536484466279478
0.316578005148728,0.4797016269029437,0.10816780495432264,1.0224472543436864e-06,4.383049700576496,0.5333379763348309,1524.8392027077666,0.027578035949325445,-98.93954740305443,0.00036733965373108646,0.0061737589087051715,4.5431547738778974e-05,1.9175307072870558e-09,0.16394491651315582
0.19768458585684326,0.29864674583341266,0.11012626038071452,0.00021163294179999304,3.926754823239375,0.5513647325172074,689.1781374379769,0.0024661624319287506,-65.33735021808671,0.0002536060850599934,0.0200051664576522,2.1093540664035494e-05,1.9182325081124823e-09,0.1158172391389425
0.19052914173417904,0.44464908523319074,0.12518117141635704,0.0001021370535435007,5.082527080132235,0.5204752262508847,1251.3605258955226,0.007804896780839456,-68.86586270886097,0.0002752647442204869,0.005334356726665166,1.2634297019002288e-05,1.9186316514869987e-09,0.12386395804631078
0.32992225292716737,0.32557339541080665,0.10375095698418163,7.760475886076849e-05,2.1608643501985885,0.649296405987185,1898.2645550244254,0.01327137557371602,-78.9784262926712,0.0002880487558329569,0.02916392681071109,7.494023785730724e-06,1.9196135065539555e-09,0.19418674337182995
0.20968717096077596,0.24819363736544703,0.1577071302423836,0.00015867409784982514,1.853583879296278,0.601851112432121,1184.6768497198404,0.0067295974556939395,-72.64673250963375,0.00018416086971372622,0.014627936076415932,5.948219310541733e-05,1.9196410557071104e-09,0.21784601004116821
0.1918849392124727,0.6798505121040915,0.11858107635402398,1.2341635921946906e-06,5.346403221475219,0.5082155434622349,2139.0150518987566,0.06210950905519906,-72.58909289928978,0.00025562702332272003,0.007256961306330301,5.2055856947511714e-06,1.920733507545913e-09,0.051472395108772065
0.1724404254255857,0.3245987347763897,0.11543469501677915,6.689111753849976e-05,1.777636550886143,0.5438762388196898,1000.2811540346327,0.022638526263340873,-78.27597740810904,0.0002241695532544684,0.010206547624619634,2.0277180853175862e-05,1.921126460285011e-09,0.10283179401084935
0.2560108566839448,0.08172413828665481,0.10785462567536047,7.551031249639661e-05,4.222223678931996,0.6449567526690043,1679.1083872288013,0.024259926851435985,-73.10142341982798,0.00015684684131224267,0.0086602341642602,2.867561592418652e-05,1.9211674056619432e-09,0.117689226407866
0.25561688057802473,0.4593819364161717,0.17362601634526673,0.0001530075015410008,4.827099564006022,0.7190346294707153,462.94258799756676,0.017614122778240746,-70.4499179972234,0.00025560606960377567,0.026324042491090348,4.0986033519276625e-05,1.9230944036430874e-09,0.22155574084607565
0.1528057294736013,0.3102894600014119,0.10123331936231608,5.451658949692276e-05,5.245457233076673,0.655402564812072,1511.2550274256732,0.0068519755287905545,-91.64293056123971,0.00025323392788934756,0.008669900605072701,3.189677003336137e-05,1.9236531675034555e-09,0.19369583544860391
0.19645055972892772,0.45897845672418547,0.12110167965662914,1.036470604311995e-05,4.181120535637235,0.591194203379707,753.2686327098695,0.013838137216826508,-90.63063537272467,0.00015853373161091143,0.01800159266857228,9.360882130049486e-05,1.9240513889529643e-09,0.1188190755219485
0.15849531590417704,0.41653090376602586,0.11675795830276482,5.4663446875868126e-05,1.7917396515005326,0.5967268737328704,1071.8170973360816,0.04180596770393903,-75.90935093652233,0.00031639303241450065,0.014430533702593052,2.9519297945621252e-05,1.925181434867561e-09,0.2225744819504289
0.24604330598990648,0.48493168837229716,0.1272335142579329,9.607308686831242e-06,1.847962527088506,0.471957980164474,2112.951002387139,0.041540373548844295,-60.05699793343241,0.00023605246721564909,0.009370101243028398,2.1784040338183874e-06,1.9254124297361035e-09,0.18274106104483828
0.24921353838363763,0.5453186911338805,0.1159871214471377,5.765508413022865e-05,2.361858620664328,0.46045213814898267,2070.0589355025913,0.020048018902106376,-75.56445860930224,0.00028027637407123437,0.008584362852278902,3.478751411224519e-05,1.9257163387513395e-09,0.1765201394564717
0.25088071415090396,0.48900179721009573,0.14943521973695628,1.2916302815532899e-05,4.016092477318313,0.6275313758161258,1615.1867693359936,0.05620018825905111,-78.9639266976071,0.00020118174705676252,0.0053564963920880535,3.267351881527204e-05,1.9257396388136452e-09,0.054013836259818725
0.2312989216032001,0.4669256132640597,0.14408476053134772,9.998207541715349e-05,2.74234169489726,0.7149740445694714,587.0326207205915,0.020529228067111452,-87.06298888804741,0.0002973620881768596,0.021344322519536225,3.372900753880296e-06,1.926515024012768e-09,0.19273763812299805
0.25969797377823794,0.4646271736335984,0.15008668960978294,5.1864509149438854e-05,4.859979031793406,0.5798145075236555,1654.254628446731,0.04910534163544189,-69.83995500157778,0.00017776746549736375,0.03841862734758479,2.9891479755667528e-05,1.927352497598952e-09,0.15716094840135425
0.1989387823352703,0.42213126660224587,0.10342113798588985,4.766234113495152e-06,3.525812943887934,0.4845032003845059,776.9534797105189,0.008180274856088833,-91.71454666434563,0.0002783105450503354,0.005315545975927651,5.630724843090901e-05,1.927597555828981e-09,0.15357353061232715
0.23609259437949806,0.4972569456771716,0.1043020505519843,1.7257552455651255e-05,5.686815909673221,0.5354344195472673,1247.3372233661566,0.003945638917822839,-75.35839092451948,0.00018478747098025735,0.04456325582111305,1.88263667675884e-05,1.9278292600785354e-09,0.14641694942346486
0.26023173169758124,0.5222849083306481,0.11911948723821447,4.546445342846822e-06,2.7345000038712435,0.43640720487085144,2331.970480913567,0.08758744070623846,-81.74953224838522,0.0002684493370392516,0.009029530278437503,7.326827913040946e-05,1.930524673315938e-09,0.15285726081968118
0.2248563072589948,0.5308358162719182,0.13099692426099624,3.4352919587284574e-05,3.8033897487300328,0.7564991626879192,1018.2217897310916,0.04669049040584085,-74.62633873499645,0.00022913245372795338,0.024538634884655953,1.8760498583462426e-05,1.931568534423454e-09,0.12910336096711292
0.16982561845790378,0.5022529574145929,0.10917658129846915,6.548771498847086e-06,2.8120894745891847,0.7009238566998764,1002.2907937740708,0.061153006269748816,-88.50895787192745,0.0002805707332097958,0.027511312642610492,4.129385830519124e-06,1.931759278103829e-09,0.19860240617927652
0.2590128973435191,0.4529397620800859,0.13691566108786934,8.410327870888859e-05,5.2851609599337355,0.7863796063538157,314.8838237208422,0.004332104347514803,-85.73720193047004,0.00020529189724585652,0.03814754906716909,4.092070246764718e-05,1.932363260013763e-09,0.05777316669167785
0.16539871552537394,0.8251651710907966,0.10514423394617957,0.00034001736386893766,4.112158409842463,0.6036619110317448,1708.5990428234209,0.0005473689933972389,-66.2737588069274,0.00020667574365543863,0.024427663871106873,9.063484394995148e-06,1.932483564130918e-09,0.24257540411512443
0.21314925457044137,0.4268335784319269,0.11415759380324529,6.466678309998631e-05,3.9647268501882005,0.56480986411416,631.1930035352192,0.014981032597816767,-79.48523968572377,0.0002448656717687601,0.020142598460091143,2.6015842538153405e-05,1.932745754984946e-09,0.08341919897994776
0.3170116314459297,0.3621306421054945,0.10246345922160147,4.2714854956455795e-05,5.030009491139122,0.6189334401976315,1776.6149707566592,0.023544492310083313,-115.65594022341625,0.00029684177077549237,0.013164459931979544,2.6825650253485003e-06,1.934057449698944e-09,0.15195931490615705
0.22752915414654024,0.15179253136191195,0.10617229640057366,1.0418098264375255e-05,5.453101228004812,0.7499561613238876,1561.4097132420122,0.054775486494786904,-78.65867020175523,0.00022356798910287814,0.01736486526312349,5.255427572450476e-05,1.9341808728775665e-09,0.04843669212742524
0.2279139649241238,0.31179178356891757,0.16687320332689537,0.00046535599677713054,2.5881201920428563,0.3964764901609071,1238.2372300120744,0.0009388477540735133,-63.143328210909445,0.00017891705110148826,0.010602451260492628,3.0968291395842926e-05,1.9355309422230813e-09,0.22244362588417263
0.18870898632384409,0.47750199056038073,0.12172277275315788,6.725124445778686e-05,3.14429592462987,0.5008574444667592,1877.2721851019749,0.03291761391964346,-66.06607039463883,0.00021093983298063322,0.03553625310394777,3.7730620279398245e-06,1.9359874936919013e-09,0.1641906895121067
0.22856680231047266,0.40734689108388855,0.16209825872954461,2.9985825838800697e-05,2.27281165793631,0.5268321579218983,1941.9814303154383,0.04081299234568256,-75.08928957354689,0.00018905787524731572,0.00018628469468488264,4.147096276105163e-05,1.9377719793990766e-09,0.1415477286562457
0.25040083878647956,0.5774418160969198,0.17161975540089563,5.925291994431575e-05,3.4514092531178,0.6242515146118164,772.4228356225584,0.021537960318254182,-84.00444494056751,0.0002745500756618718,0.012993445459107286,3.192103306984109e-05,1.937780334159406e-09,0.2488407235082556
0.21197416403917582,0.5367069854374857,0.12705313328479043,0.0001758859023439483,3.6801952815428742,0.4091861622974981,438.00101751718853,0.00734381835123934,-76.23921233973793,0.00030178449847889486,0.01960229810238554,2.288774961421476e-05,1.9383924220365902e-09,0.09407542929886414
0.29807511524187447,0.17582922419579672,0.10958909375876069,0.0001746746253332916,5.0459036245637705,0.6083417269060685,2366.26679383893,0.004235910310246123,-103.68942947948662,0.0002462516607917011,0.009024430119586004,3.941599107210186e-06,1.9384915459798754e-09,0.15050256687726857
0.27243959190954986,0.37348689304110577,0.11425295815101776,0.0001261549397436264,2.3583256371126886,0.5399090007757442,451.61499302193977,0.00999557631793535,-95.05540022859074,6.381909571020493e-05,0.033866626148013015,5.331161757452777e-05,1.938864473507464e-09,0.17233145472757572
0.277201508163058,0.3145807113278021,0.14595967902470197,3.5971925065813676e-05,2.7185714811495223,0.4765794177235406,1375.9180027889909,0.029643175566076593,-69.78185203921826,0.0002478292698833275,0.03293772935387788,2.798550570078034e-05,1.939480963976274e-09,0.16039368582135247
0.29816745628743213,0.3416905563248272,0.1404993030905598,0.00011165238457738877,2.4763660603675737,0.5576085359289464,2402.542807451074,0.005903017462526148,-57.625243660365726,0.00022121033948875292,0.041803417000157106,6.616289827653433e-06,1.94010114462926e-09,0.15969814409891903
0.216556139992905,0.3401365021146948,0.14095697544417898,1.9137745457945173e-05,4.751479008358489,0.546312359491959,780.3268494045452,0.01660640340549022,-57.75931186215864,0.00022347025691776452,0.018815176003419122,5.792863596165766e-05,1.9407115479441697e-09,0.14085994910872773
0.2058229725068268,0.5603278949370671,0.13775833256065345,6.850963595687538e-05,4.280458472873411,0.6409607175673103,700.7182645183399,0.010351731194122691,-76.59759846319041,0.00024098860366093193,0.029806143376431476,9.597980175391549e-06,1.941725760037366e-09,0.15655155179037966
0.21265634081969925,0.49021750046486323,0.111447672644966,2.6643208735202783e-05,4.739508583618104,0.6487675062949273,1603.90099730307,0.04766000414598942,-76.40212269823388,0.0002333913789521806,0.014810165943401487,3.234647303725551e-05,1.943414149167996e-09,0.066675347391785
0.2499900534333201,0.25807359877917113,0.18232466191352853,5.828474562754922e-05,3.8821387543946972,0.6798739476066551,1430.844605689997,0.030726063949677276,-56.69746080869692,0.00020921165298917082,0.021235644706231065,5.445821111183431e-06,1.943537505322232e-09,0.18968305416316414
0.22917907193001258,0.6893576930953887,0.11116900837597082,1.2912297239714112e-05,3.430263855006138,0.5167030656106786,841.5403575525335,0.06351206875083595,-88.52908222770313,0.00035387461779981045,0.030743667523368795,5.472582832064721e-05,1.9442856006562925e-09,0.024136156905572387
0.3168795791188413,0.18509314017460227,0.16141243655806115,9.421418414942058e-05,4.734411817923302,0.5316487702608028,1809.8019081092968,0.008921477921617106,-79.87801001996289,0.00017521156445794635,0.043605834069524424,2.754541338572841e-05,1.9451784573285775e-09,0.10250581347551165
0.18824760227628762,0.3438476380821607,0.14458324275507078,0.00011800097597638426,2.677681016179018,0.6579678105656553,2134.373714178025,0.011912823888270165,-57.032603467893736,0.00015129896076505173,0.007414608451478246,3.6159829891035054e-05,1.9462800074191016e-09,0.24265099792317868
0.2996466900890735,0.24407423816340162,0.10209491798879725,2.1223727810110258e-05,3.366028797687933,0.6537304852081472,1638.034353758208,0.015267750438415956,-99.3678862625973,0.00019039000622730467,0.011579921740583941,1.363867397335259e-05,1.9463514215405326e-09,0.16015897816116706
0.20900326050334256,0.5789589433593296,0.10353281770785606,6.847089631040178e-05,4.323319400988593,0.5253852024121561,1185.5335151906042,0.039563507543630125,-74.07889619779525,0.00028988166173308876,0.024657888391192512,1.088086610336015e-05,1.9464625228920695e-09,0.0806589577939985
0.20883956262156703,0.4838434762764835,0.13870288055531438,1.711801649816134e-05,5.751858274521304,0.6799808966191261,1636.6195185368808,0.05137637176910913,-57.351864135891674,0.0002411708818607547,0.023637282218278398,8.943143940893448e-06,1.9470643616659526e-09,0.06706209011414449
0.20030410929607312,0.37564628203585765,0.12680813603618132,5.194946881208796e-05,3.0135281987684888,0.49889592946489925,1801.977297108974,0.02646277723087568,-81.93369787178395,0.00021755489111270653,0.007793786237884617,2.6469344666264215e-05,1.9482346438725742e-09,0.12802357909835563
0.18440317991373584,0.5884632603445054,0.10231093170634158,4.527328292765415e-06,3.6015260802459124,0.6911803396909094,1054.0366983655929,0.07590691188458736,-61.38197761788351,0.00020077478390774045,0.011817589016398754,2.357084683922192e-06,1.9484029280455414e-09,0.06252198095914664
0.16151269779508232,0.7628773096326105,0.10833993206745239,0.0002570160292332709,3.1761422821423304,0.6010339147217792,843.1904943817833,0.012509383056002221,-62.56209953891625,0.00023542693941280816,0.013699491764569076,2.0708635130945096e-05,1.9484343569897905e-09,0.21974388591625907
0.27209914769670945,0.47399569514242385,0.10831024118632145,3.732027288574154e-05,4.519436744725622,0.49907079874126137,2329.062263471621,0.010923417095238584,-96.72697847831266,0.00039769947968318093,0.008040606398918338,1.8461484582425095e-05,1.9488980755250173e-09,0.1697041177701793
0.15251624053493945,0.3161279951649876,0.1013591605500374,8.70299762344581e-05,2.8419231376816545,0.5779322453401434,673.7063796225559,0.015107998114568014,-63.994403303346566,0.0003607373730760617,0.027392102189098065,3.3279618219987035e-05,1.9492572872918856e-09,0.0666043482279741
0.22468089260490332,0.4159026964144942,0.13557612736329078,8.353698869868956e-05,3.757763565260971,0.4643872068509242,1570.2831483523544,0.003569701045249879,-64.77287533437324,0.00018508963670193829,0.006271666815400891,1.3123700244944936e-05,1.9523458607745318e-09,0.1457715522802081
0.20889429886920524,0.47657287225515027,0.11196848062057155,0.00018974206047473136,2.9694796972151694,0.4376953950746146,1568.2809457986052,0.009037965709640683,-81.83940676105182,0.00024091775528297695,0.005496914049764105,1.8818810588726568e-05,1.9524157066829825e-09,0.11937492527225613
0.27459981875989437,0.5745755362171278,0.10506998675749463,4.133108904832622e-05,2.5971903868569117,0.5279161979027172,1393.6581080383478,0.03172856821062847,-82.92563918532389,0.0002047107274683387,0.04241125695904843,3.2452341568776796e-05,1.9524670906709622e-09,0.16308264008578374
0.22935498548907635,0.44928217977335455,0.13378307945277582,4.7720457073903205e-05,6.023489701571868,0.48445392110880475,755.0321024350322,0.011196264657795815,-80.46209632183,0.0002981543859300694,0.07262862862631661,0.00014455628908269003,1.9532678962403044e-09,0.04132084194301717
0.1994740454222628,0.3171617040392858,0.11357523873990623,8.932771116524058e-05,5.496753538523519,0.48322119257674645,2213.5082923656055,0.0008357103872170032,-91.63810172127003,0.00015018990251535678,0.02871860805754738,7.588362433245015e-06,1.9543993941433586e-09,0.1420472961554172
0.2916520953643159,0.6266967134586993,0.1708057805167492,2.6968124047281036e-05,4.312611474717365,0.7718524761812608,764.7660699557739,0.03994084771594887,-91.41113024688829,0.00029534346671902264,0.01795418900061521,4.579702404235561e-05,1.9545312946757327e-09,0.22742682260141275
0.24424492665169406,0.24473778936837415,0.1859335519180807,2.509143061082847e-05,1.4155828210749775,0.6161335051136845,948.8596220621012,0.040333797584350684,-70.99315844787102,0.00016350189976563136,0.005501196403671452,2.7906897430192256e-05,1.9560375950276873e-09,0.10026770189887346
0.20268669141118095,0.3834673207364008,0.1287479662577482,7.708439539647044e-05,2.094454885465764,0.5226037898691989,1158.918219216021,0.032670586343466326,-66.69770635426634,0.0001791258875936503,0.009081119398823445,3.549755968770616e-06,1.9566625184030714e-09,0.11184946397659763
0.19374030187583755,0.41118888607840237,0.12949767440955118,0.00016211326688175655,4.6827349954845445,0.5364417586997631,1664.0196608605283,0.002679316619129498,-65.553994208711,0.0002489346664297037,0.002262631930652412,3.794555445775147e-05,1.958619879796386e-09,0.1548991660627416
