beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.36358056278275985,0.2270044151927319,0.3622367184350727,0.006100062938959028,1.0086676051639252,0.12034965066953536,4027.9166153944666,0.04069557982069477,-58.01499587590145,6.528853255013542e-05,0.6344824172544008,2.5119952629719633e-05,7.071472094969926e-10,0.21234346692118247
0.2864310723351773,0.39922603344599383,0.24517429570076882,0.0023497203749184084,1.2113471381115073,0.10918045022310456,3934.1116894441766,0.021488039586764134,-80.92245445423224,0.00010485018000932822,0.5774441967516454,4.591506063161782e-05,7.071575287190495e-10,0.21234346713011135
0.2382502055383,0.2625641007506718,0.2339741563346024,0.003876485266705116,1.4553410495721426,0.1845433486978349,3615.2675606671964,0.019253337507543336,-49.40804221486028,0.00012307736991130043,0.5364745670725173,2.3027554849509465e-05,7.082225244302472e-10,0.21234346691982384
0.37822302358682064,0.44653882432205505,0.37547669235563297,0.0028636749657534035,3.988545358872643,0.13411696075642068,2623.7623888995477,0.04818624163636304,-54.447219681847265,7.092564614619948e-05,0.5850760297643882,2.1326972565683877e-05,7.082453154856206e-10,0.212343470148514
0.3589787487688454,0.28385390999748095,0.32261983465082783,0.002699241587445026,1.0298815926357214,0.13634849481558955,4120.307711070528,0.03722966975992002,-77.8522451498695,0.00011440948655902454,0.32814168320913084,3.0665684531197885e-05,7.084161691028532e-10,0.21234346687038794
0.3300807451862685,0.3555632747038721,0.3067803687757109,0.004335678541904436,2.5878607967722393,0.15329871968643036,3591.298782618957,0.025186193752927195,-51.24641795969865,4.521319297309066e-05,0.6408555588280622,4.183686009369613e-05,7.085728919036342e-10,0.2123434669350325
0.41561013294627586,0.19616919795784182,0.39494128921381927,0.0047986019687704185,3.029110094759285,0.2464635551390097,3217.3856003261644,0.02157030715542462,-56.07165350413745,9.658565355514158e-05,0.4360451769694686,2.8903819288547114e-05,7.086476124619254e-10,0.2123434668957166
0.355331562747316,0.2520241924862885,0.36436331898558844,0.0039348406387407185,1.9380890984069201,0.18384210764787795,3865.765978080857,0.016195506036920958,-51.112411233848604,0.00011932626912355095,0.8269878115947533,2.7540851306923275e-05,7.095669301936756e-10,0.21234346694519973
0.40051286031363154,0.414459981904109,0.4200243347817412,0.004635271382052927,1.8964759499704325,0.14561764465509203,3962.0799805928923,0.03534748239615195,-56.118385923103205,0.00010615699202313765,0.25692291651933075,2.799913472645806e-05,7.098187795037974e-10,0.2123434668888533
0.518152068945849,0.2857422816406354,0.4473218928841514,0.005086606613627474,2.9252707163625473,0.2849695145417115,4221.780174485281,0.059287664748952806,-72.90370644843044,5.0277141373231325e-05,0.6294425346104161,2.4990201878706866e-05,7.101449043642164e-10,0.2123434668391505
0.39712167784979097,0.47780661451116724,0.3739214478690103,0.002379113692484269,1.4567404090298892,0.1401272825226689,3250.998989801956,0.026083635277841164,-61.6269961817845,6.433954012456464e-05,0.5149073322769282,1.9147128987508132e-05,7.103567999538733e-10,0.2123434683358588
0.2721525276884532,0.47208742669011,0.30808729757095216,0.0015410017554835717,1.578858805044902,0.15382023917842713,4699.064332228209,0.04707559249248683,-45.95051337376314,0.0001575681050968409,0.3352433248985555,5.281446191481205e-05,7.104688312221404e-10,0.21234346856887953
0.4102539963980141,0.21474711118303286,0.4167143236898558,0.002939875573966473,1.801062575773775,0.31699942547869003,3785.289911007037,0.0015037166730942735,-53.46231777102532,0.00010243702913421134,0.5896859913639857,3.1141753884787176e-05,7.11078398435288e-10,0.2123434668915959
0.34884779981726455,0.34426148010410657,0.35214198677077324,0.0026561956192665834,1.0358590104671068,0.2816022252901603,3104.5854067593637,0.05127997293906723,-56.12549513066957,4.9424412847350165e-05,0.5081295273440751,2.413570380420367e-06,7.114803806830447e-10,0.212343467274654
0.45466802858507016,0.2703206020854812,0.43653743679533263,0.004333194328507192,2.556060645888249,0.171901236598629,4060.138054332382,0.025637918088695203,-61.96248150547829,6.386866214311342e-05,0.5022843638749281,1.0832455103226113e-05,7.118103369470632e-10,0.21234346689572636
0.27158316395283,0.44637232687971706,0.26553518549693483,0.002535307456534033,1.2960064394302038,0.23317899351603094,3692.062275336049,0.04083173041706363,-63.632367258166354,0.0001115327886610016,0.5358021585076103,1.824833173260461e-05,7.118668598360889e-10,0.2123434670221668
0.45022924686791405,0.43705051218064517,0.45591208722195065,0.0025684699702526203,2.265652373436597,0.18918606815619915,3410.559499700796,0.03193428542881456,-56.083450641577954,4.1697898799794564e-05,0.5329823706296317,2.919066334482076e-05,7.119398929498776e-10,0.21234346706928553
0.3129538347949833,0.3246980314472063,0.3134892054507042,0.003791129404066124,1.8175207836087695,0.18207901462592593,4024.6328406454586,0.05928190631705205,-54.57403586500452,9.400588917317631e-05,0.4675130459757435,2.8384526954936647e-05,7.124422870216736e-10,0.2123434668918596
0.4136650576587185,0.3852879260628967,0.42431446980137105,0.004949731713345875,2.302291072032957,0.2227676983755995,4811.103765981327,0.017175410227546054,-58.2895269640143,0.0001135398090377838,0.6636125526964192,1.1098771200990005e-05,7.12817123894405e-10,0.21234346687107622
0.3875945466001645,0.34462840210666085,0.38849087442985025,0.0025145409222907143,1.2512552049546533,0.1757309606649451,4536.185042606113,0.044238284868932734,-55.72325653702816,9.873033025095729e-05,0.40255543781420877,3.9480881234061846e-05,7.128830392758274e-10,0.21234346688169278
0.40533380186971174,0.2459610394081087,0.3747204201115965,0.004297087273485298,1.766198406056482,0.28259874362410403,4665.147386355577,0.0022807448128434084,-61.66028790953154,3.876907474580067e-05,0.3265298711588204,5.937470617125915e-06,7.134183617959602e-10,0.21234346701868373
0.37882061632586295,0.5837847497741755,0.4305203825688942,0.0027449657891692493,3.486340536396356,0.14412377914142793,3224.517453128371,0.06179097891998316,-48.66467181607777,0.00013658993341723018,0.7461485996248864,3.010619359078486e-05,7.136191265192153e-10,0.21234346805048998
0.34267185493424,0.45635154024852476,0.32557896734656594,0.002519898951516261,4.380589846045454,0.1507473895171199,3594.9820335457425,0.044308731357743006,-58.85061335109049,9.001572969127738e-05,0.5855066287133627,1.1718672991860065e-05,7.137094103279551e-10,0.21234346704427837
0.30197676080395547,0.41841664786635846,0.31075795596071837,0.0030818753609843366,1.138068434567715,0.3373182264751577,3613.054328753035,0.06492909708063485,-59.07988677512608,0.0001233149856740531,0.5057450832324967,5.785086884918339e-05,7.141652789270685e-10,0.21234346690271852
0.43693333351227326,0.28860494608718407,0.4060558155279018,0.005032085073716683,2.9975857641398553,0.2530077481303285,4169.194465416026,0.041852007325956495,-68.47027498898379,8.202907306965357e-05,0.4794066108869048,3.461434503984919e-05,7.150480890138231e-10,0.2123434669113808
0.33333200289584924,0.23618156952301808,0.3354440822884709,0.003033806489507969,1.7659140892285778,0.12127668344323994,3784.484800474282,0.047127301364284724,-47.68287738695324,8.516842006373208e-05,0.5171606056264598,4.73911041767692e-05,7.156397099208781e-10,0.21234346689004327
0.35157893555733455,0.6654872853116952,0.3544700483041822,0.0036457214083175206,1.2495189440974477,0.2422302167042561,3960.103294318923,0.05032737267434248,-61.41286465917769,7.541873602426579e-05,0.6534179433895699,1.8617960894755116e-05,7.157804302220072e-10,0.21234346692953493
0.4207238013453014,0.6054358209600974,0.40032628544452065,0.0032533596324790365,2.683402706371968,0.17535581374115602,3468.6464742834937,0.0490271857169236,-61.439683523118646,8.255386414392888e-05,0.5172859142393758,6.308083098953721e-06,7.15889924252382e-10,0.21234346692746564
0.40444231532785024,0.28117059284595747,0.37207619309889745,0.005280328680870791,2.9999448297991256,0.15118813035379017,3825.77453671538,0.02139741749813884,-59.17614641560547,8.477396364650485e-05,0.3985002823696442,3.447450958083924e-06,7.160186367740271e-10,0.21234346697197878
0.28792187801402036,0.3987275866530157,0.2458884621920842,0.002736708825928138,2.336999112567169,0.14741046875419797,4809.930380405086,0.004667932972480507,-66.74161334914777,6.0381081557105555e-05,0.4853227086376334,3.469321227612829e-05,7.160406996629266e-10,0.21234346699463963
0.3569107060572401,0.3484151454611353,0.25987530021661676,7.858056017238916e-05,3.6796397059892954,0.27546052547421707,4424.475420271416,0.022433543674435334,-68.55890495526985,6.266169468190636e-05,0.43921745299945514,1.8781516589708197e-05,2.2353842809536403e-10,0.09383813467561992
0.3988172057904987,0.26597696476981825,0.30319219627697563,0.00017260297150000693,3.363397259118363,0.2108655394342748,4266.732369925477,0.00056943141163243,-76.49654587557112,8.623421655580904e-05,0.5864060684904201,1.1739925552964295e-05,2.3115604950139325e-10,0.1251057871125558
0.4029584199797061,0.2299903358131546,0.3195800486422387,0.00013313138195478045,3.526232190070848,0.3083359595875233,4059.5478943721328,0.013260296656282715,-61.909049367058316,9.884208022367555e-05,0.6827749218197575,5.6232942480414485e-05,2.591812231198934e-10,0.11432839498199979
0.38477662080368397,0.18494322454087983,0.28844445809084407,9.663357382253796e-05,2.5445120138298565,0.30009956330659626,3675.9229551153353,0.004470458139919541,-48.081755280865934,2.763778681554827e-05,0.6982158174548896,1.312347543771207e-05,2.7046189261547443e-10,0.18707243109785374
0.45766521866882914,0.24696388605044778,0.3582238505467756,8.581401499140543e-05,3.5603066539800814,0.17161412106925417,4268.1771455512035,0.014083449047256719,-76.99592091326436,9.652815942997485e-05,0.581921244325015,8.435167057975145e-06,2.7956187077561776e-10,0.09248969531022759
0.37727540146242977,0.9094670078083315,0.36755046965792615,0.002679171812146476,2.4717497730939684,0.23683855667313747,3061.3057667382336,0.028103195449784985,-56.50054949670873,1.735148979019822e-05,0.13701448427430568,1.752273578088813e-05,2.8528494895535003e-10,0.2123434669113385
0.3062827382763781,0.21572718125474888,0.24675403608026497,0.0001287797001670863,3.811269280669478,0.269834628891355,3266.3956831418086,0.0032375592219998947,-57.14978585878859,0.0001125359516921921,0.3552990220528545,1.0364135263244327e-05,2.9342776689783854e-10,0.11265645181613503
0.3889614419922092,0.7188874339841249,0.33900769898762795,0.004059816879038607,1.9746369972918094,0.17756954279707293,3393.9737508700105,0.009560604880083456,-63.3419435315588,2.094271749983099e-05,0.2654605197649249,2.863173312234363e-05,2.9683356374933756e-10,0.21234346689762348
0.42288209206004596,0.251104528944344,0.30913081044563995,0.0001314529516438431,2.451257821491728,0.31368668092093377,4520.764910030205,0.004368522558579492,-64.78908892046526,4.083231479207957e-05,0.5942693302542432,2.487410553514036e-05,2.999902010471037e-10,0.10901352772982513
0.2938818122487266,0.9433620434602839,0.32539790546218916,0.003444999928216298,2.9762113982049145,0.17808197808359755,4434.050437954991,0.022944894574901627,-46.7002746022826,4.2472778599240354e-05,0.3254618438815173,2.482849576069596e-05,3.002661188109455e-10,0.21234346689576838
0.335105110292273,0.9479938266814342,0.3192246008551014,0.0023639410759454193,1.3131783668397212,0.14998114731729492,3963.8610462825154,0.029427409290679683,-57.242262201365726,1.0734469429902647e-05,0.5317840572829496,3.072146684360659e-06,3.05797502912123e-10,0.2123434669482085
0.31155098040462226,0.7927645624313259,0.3062532117773673,0.0021057789869006974,2.9423136962224943,0.2666685163222406,4988.84747299073,0.036738833950251876,-51.373189512870724,3.259204544276183e-05,0.14107076597605148,5.36584773525439e-05,3.131885532678689e-10,0.2123434668651673
0.3974807924227323,0.24733683224556346,0.3124853544031276,0.00011289804887205105,4.004615499766014,0.3189907710483521,4603.499873730319,0.012360649367755893,-51.58591680944234,6.489617041254888e-05,0.45302176049733345,3.496344600813127e-06,3.1432094404471726e-10,0.09998661364014211
0.30863288217386875,0.7911194569689206,0.3228620701123529,0.0031670972088550203,3.2273723250136435,0.22870974435072686,2999.732003540388,0.014471893423441533,-46.90240782826551,3.7420278525381636e-05,0.3274419413072986,4.4703732943992264e-05,3.151354461567502e-10,0.21234346687859554
0.3953875684440566,0.9889161010747094,0.34430392071322796,0.003426448299678993,1.5905382498211569,0.12954768678113968,3320.5492388121343,0.031060531276041473,-61.767399214022944,6.773399461766255e-06,0.29988017503489917,2.33776669154809e-05,3.1517046042480485e-10,0.2123434668860771
0.44863670973643993,0.20623288578784785,0.38073638168819085,9.851186939072977e-05,3.557502395645435,0.19706877197241873,4473.646641280639,0.009022761231893595,-62.96759468897509,9.875123267403408e-05,0.5050763545444457,1.0450817219689809e-05,3.1650920372647847e-10,0.09699153646260424
0.49046149941202494,0.4084991802731525,0.36253473548477794,0.002881262926132616,6.357119388641497,0.2995216073378708,2624.3989286949954,0.05457064675639973,-91.64353360414614,0.00016485446421423254,0.241804530451752,2.836924374829549e-05,3.1894303340591823e-10,0.21234346703828305
0.32206839011193084,0.9187579356100802,0.3456235279475207,0.005136867012436402,2.4983187052752722,0.2903929140099757,4295.256622534316,0.005204390107305836,-50.46672148854112,3.150637013997203e-05,0.26106841805687275,3.5433707541802495e-05,3.2150518242278735e-10,0.21234346691628184
0.3569355566179902,0.15288903536076354,0.2766970022345131,8.545622587215304e-05,2.3682225224711346,0.23777727231655643,4253.381069952695,0.00782172294512438,-56.45770071742878,4.246611394851413e-05,0.6487218783753984,1.3957069206621052e-05,3.225349659488282e-10,0.16432141363402797
0.5050803707658862,0.344207287141797,0.3745967701840616,7.635502431694894e-05,2.8718384399864183,0.2224969021679073,3893.2619080587842,0.01935647049340034,-73.73359777869182,4.141021813326162e-05,0.5492603810777253,2.07162202532845e-05,3.238065865085997e-10,0.09172681036834889
0.5042789059174443,0.3173478925020677,0.4054616632829307,7.975728678994333e-05,1.9594434601642385,0.4262213157832424,3758.902283434881,0.023419481950885015,-64.44884864684502,3.898740499333662e-05,0.5991635843345148,1.2049676584366089e-05,3.3036462610002744e-10,0.14129801642042317
0.38038519884511846,0.6956926552578359,0.2546567704827848,0.005733111632164107,5.9430127350745465,0.3597728342380032,4573.669696967542,0.023340637455364483,-81.98991460048313,0.00011876198995690849,0.46101763724747796,5.5200618109545576e-05,3.3246948894363524e-10,0.21234346692662995
0.28056227143398144,0.8372335933623697,0.2887445169116888,0.0029382266924144395,2.9089332238013363,0.13540586382537098,4223.485475449459,0.015715572008258027,-47.933535499868135,4.3656366225515425e-05,0.2662883332547117,3.5992565907403394e-05,3.332741882432688e-10,0.21234346692363693
0.37653115025320527,0.6158756113384635,0.28409416334400334,0.005766161186370708,2.6342049146833078,0.24281610627256986,3323.8551260267677,0.0027889536933602757,-74.75732987190152,4.393591299467616e-05,0.20037103653813376,2.388363481313425e-05,3.3832232339108397e-10,0.21234346689013997
