beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.3285129305314599,0.7750771449641043,0.1377031322313885,0.0007443789731233518,8.064445136643153,0.1851880442628353,1688.1588572959395,0.12694929820803255,-63.85383433113128,5.4085468023965335e-06,0.20236378514291592,7.906449740976568e-05,3.16622745558365e-07,9.51550720548836e-09
0.27992299390921416,0.7553975752473931,0.17534466303329915,0.002394111728693337,8.758619965073647,0.15691589990796367,2004.767517778791,0.047997731447765146,-45.66005853536027,3.209813966680205e-05,0.3626239882326525,5.8428855226291834e-05,3.215794096218863e-07,5.503300083261885e-11
0.28784949469909576,0.7454698801002558,0.16533258975142784,0.00014683982899315814,9.346355773949101,0.1721681685233442,1143.3930426976983,0.12555562274482274,-54.39994965753394,0.0001017041677238415,0.1366964585729767,7.234109686282786e-05,3.2331067144276673e-07,7.878667842252147e-11
0.33257993869494007,0.9123723490250029,0.21294062597781302,0.0029166362799029903,6.295378204610316,0.1930143157972351,432.4477745518209,0.09850307020260737,-56.58995695380089,3.029800660925809e-05,0.31963765904013763,6.970821009990879e-05,3.2550014627876405e-07,0.7571190026104752
0.35215379147783527,0.704039377393018,0.21126985032639092,0.000982045907073418,8.699779325556353,0.2122750638679111,1042.2614449731682,0.13376419360821018,-59.32742533224323,7.664249892827854e-05,0.649121590803726,7.289912837138952e-05,3.3034621272410704e-07,4.486769380026653e-11
0.2734991098689191,0.47414437157653233,0.1257977545482298,0.0005094938979352229,8.974090305657867,0.1979767169022737,1296.4005327196223,0.07795476546045962,-66.4762762973295,0.00012797278547444743,0.6877107166790443,9.536684547618886e-05,3.314096495293131e-07,1.714761918802126e-10
0.38788283218841163,0.9477294500252964,0.2598005070994852,0.0024864351101411292,6.327167540484853,0.16721994186454708,1288.560105783738,0.09612077832496953,-60.26597646419781,3.739914496586434e-05,0.3166158614509387,7.043870840831539e-05,3.3522942422151256e-07,1.265603044296183e-07
0.4034698188035301,0.8958120258734893,0.18647886703486055,0.0029603767308599904,8.121874182290638,0.18639600292841674,1241.2366344657366,0.051480313802227916,-75.72736039433694,9.848211057550494e-05,0.334620306648349,7.270232913713028e-05,3.3698563370196865e-07,1.5972121400468498e-07
0.2984539978321905,0.8177770855952063,0.16921250847623884,0.002485041512126838,8.874331184116622,0.1670761735296784,1118.4716418953371,0.12856977047468815,-54.632585267304606,4.589783794848157e-05,0.7557392688660085,6.016345438310846e-05,3.374237373425726e-07,9.564405119169456e-10
0.3678807629728209,0.7557275427958818,0.20083169807326884,0.00014057331294805154,9.388432927983967,0.26929569764148026,972.9305405058851,0.07246284230704161,-47.71714302846313,6.90652737460998e-05,0.3642756242909434,7.530524259104401e-05,3.3841777575162147e-07,6.744210913346034e-10
0.30164935632130063,0.6737754787884098,0.14636008940843093,0.0015677580466123596,9.749809872537144,0.14040097003013915,1896.0802324514548,0.1765363535100842,-79.14719183100961,9.837687044676968e-05,0.8848918794233028,7.985281655443464e-05,3.41210563147281e-07,5.540568914023546e-10
0.4638802108523552,0.9528827770945686,0.35233422669509545,0.0038723664218692083,9.385850155418801,0.18233171999640244,2429.6565866539627,0.10324624932383361,-57.26218894212114,6.705862769038359e-05,0.5805558236814437,8.266943535456462e-05,3.417298100911623e-07,1.0328996361369977e-06
0.35352985888456245,0.8454719363460146,0.27329729015552784,0.0027169638525847547,9.61539454884751,0.25796643547976794,1978.4750217221485,0.0761395965986511,-45.86802606688091,8.066920251815455e-05,0.7077121688578263,6.628641277078143e-05,3.4424656758337633e-07,9.367186404917814e-10
0.28031455178185294,0.6476995206792387,0.12933790197847003,0.002157016654669015,9.309883732553196,0.310645568317381,2321.920272348717,0.17491964428001386,-64.36562926784458,0.00013945439688481213,0.5890822960712013,0.00010165082621851787,3.469790374604206e-07,9.241680498871304e-13
0.41205136646257556,0.9737054143596628,0.15449754417169756,0.0001783532155538892,8.866099820626035,0.104020121230811,165.8576857676535,0.18270148733406874,-77.71761144078468,0.00012214020598230182,0.6704962584527643,8.720883291765548e-05,3.522246942043418e-07,0.0004851529004643705
0.3514381185970686,0.7064280732716799,0.1894546890553905,0.0027192664549017037,7.7539149636407165,0.13352373408240514,1064.4735413492951,0.10965512422183155,-60.00088533090278,1.4603251713482152e-05,0.542807986445071,8.14565401350277e-05,3.544414481220461e-07,6.912178468281199e-10
0.2136096975619862,0.7907259269494153,0.10531941126181223,0.0018816882885353714,9.167687846306736,0.26693180084613133,964.4370130370936,0.17322124667301764,-48.40618874217137,0.00011460733107646917,0.742908557072154,8.845037475808244e-05,3.6835880342905003e-07,5.48217054270777e-10
0.5015596904662118,0.706923576090924,0.24855904475893045,0.0005801334591091658,9.87845458371674,0.25755454455494986,1841.7315842713056,0.05607326057158595,-71.84817633012197,8.918705694725851e-05,0.45868725372075453,0.00010168338927749484,3.8149965669662525e-07,8.590030657496895e-07
0.28968651997321043,0.7123423859285296,0.1604021678116622,0.00291843336596321,6.507961564065091,0.11841673093558189,2246.203009687414,0.15595112839515213,-59.58777535905754,7.838403619564273e-05,0.5950014355176885,7.294567988467608e-05,3.861315413851703e-07,7.103170536453443e-11
0.38287817209866715,0.7245621195374496,0.2760069746675119,0.0026047943061736777,7.31333337487413,0.20279993713860311,1297.2995229192943,0.0908885252576972,-53.51934750137799,7.864030057373842e-05,0.5234106244374365,7.067690588086254e-05,3.957299293941148e-07,1.9572830621562753e-11
0.48569735197450475,0.807765474001459,0.3229128140117861,0.0014257699705333502,7.135886069649679,0.15215446044729863,2436.1347791153935,0.09115121881166076,-65.45625456989534,5.8020123607306536e-05,0.7138628460785832,7.659622283094437e-05,3.9573528820851196e-07,0.0027329066425925675
0.30356631606199674,0.6982285077350114,0.17548983717666372,0.0005178536380633023,8.85377201871812,0.10493625403952131,1613.0550160450853,0.06016264323191257,-55.5220457641241,0.00011500247411353808,0.4111769827690085,4.878767783837285e-05,3.9749391774669926e-07,1.2928586152648236e-07
0.4182470462122266,0.9309087643136216,0.21860743234318175,0.0025623169341558653,7.663057614846416,0.11109835575758344,2368.7300210136273,0.04248804799207638,-70.21980127260179,4.9928162769853884e-05,0.4568904907010106,7.060995308992441e-05,4.001612478783228e-07,3.574644722677805e-05
0.3947242891155619,0.8849679634388773,0.2763567053087042,0.0010037230395093417,9.163753321177927,0.18660154136439353,2699.0587108729096,0.09638952515409842,-54.10357795503098,5.41322926193643e-05,0.34059717072114154,9.165832241184384e-05,4.0758223732526273e-07,1.067040585069025e-07
0.3660310905895621,0.8505226309733355,0.25606443660462086,0.0044109230445422065,8.230173548580684,0.328359098218843,1395.599987771473,0.08206922083660814,-54.49058994608051,9.322099810724519e-05,0.4530109330914035,7.669172153979163e-05,4.1053383533078346e-07,1.5633219729581439e-09
0.2937506651242682,0.6639115155850973,0.12862281570152956,0.002700466923320722,7.5919831438267344,0.2090506235914101,845.8610632724992,0.11634689897575179,-81.00662082395283,0.00014142117454215894,0.6142037580322781,7.82194162071568e-05,4.105670730325196e-07,2.2166786777170362e-08
0.3750622053215768,0.81416137350775,0.19147382520823564,0.00200804438076071,9.086866409302306,0.2124623809448148,1768.2148394531464,0.17252131884831493,-65.37914515557249,4.5571588211480034e-05,0.2594773797942689,7.663626681807385e-05,4.194867910414038e-07,7.13854430454977e-09
0.58858675466686,0.9623948375596624,0.3014370177695066,0.00023425334422424874,6.835591233620934,0.13750628954221383,1014.5635800240727,0.08727434716754076,-76.31631110427138,3.9543414702479073e-05,0.5348194264678224,7.180954781128741e-05,4.22029281942578e-07,6.380785996062371
0.3197455223451312,0.9844112162677293,0.16953419090398514,0.0008292468739162784,7.977128001985404,0.21418480731459155,1588.7494418013418,0.06577926714309544,-62.17920104757369,7.35421537388807e-05,0.24356372329456566,9.299841231259258e-05,4.2831657837558657e-07,5.955204817661339e-07
0.40184243711838685,0.6025596787022273,0.2130982166503619,8.338832467975942e-05,9.315188341021951,0.20012019530894565,1641.9037706357371,0.10894477275074188,-49.534729231544084,9.660818699746204e-05,0.7869928190249551,7.868310770523884e-05,4.4550481991057267e-07,1.905570363404153e-08
0.4200099234922414,0.8240344486926396,0.1826607032867253,0.0027960796853040678,7.959067244618968,0.32500221227469245,1292.6097836770819,0.05691570518308037,-78.47529676775542,0.00010535145010174974,0.3140303857919655,3.860622810191596e-05,4.554574290308824e-07,2.279102170777114e-07
0.4500019680713633,0.9599665464285271,0.2813649294756644,0.0022647983003486983,8.596301076249185,0.298877930307929,2267.8786757709577,0.06796633587850473,-63.618069262239814,4.81304916868889e-05,0.44143829187416384,7.653120370787277e-05,4.6304612984833044e-07,9.124183899863923e-08
0.3425352498447316,0.6161975286708775,0.17273145512719887,0.002300088700071617,8.808061217061896,0.2102149401396235,1503.302663173597,0.17805042380768152,-67.10583002394355,0.00015280249643328468,0.5104073655574577,7.910873953039362e-05,4.6414578169286097e-07,2.382360339697047e-11
0.2791505177882496,0.8203321241720624,0.17777391260757391,0.004476568483565699,8.481396642095664,0.11036127963579402,1451.9212391735418,0.13811008238974398,-46.02328150928183,6.419070702973311e-05,0.6635075371650714,7.235061684133093e-05,4.6634517010048976e-07,1.693986072741626e-09
0.3337990568370477,0.7360704258005355,0.1783253091473426,0.003114327546442833,9.478511473904778,0.17294868447061973,2083.9154411454983,0.09366372259162636,-60.480235828413555,0.0001168930315870021,0.3667876671497564,7.694770875293463e-05,4.7402641734612883e-07,1.2497998544625955e-10
0.49770904948682704,0.7769940670897477,0.22644784032760507,7.732141289793783e-05,9.009250197618924,0.22482046842940773,1291.0081461781706,0.17747993092454017,-75.67870725759767,0.00012302523545543097,0.5774016106171971,8.781397281038973e-05,4.887187565052348e-07,6.699505052407653e-09
0.40454610286674864,0.84564053112964,0.23339301570523374,0.002526844051851237,7.689877372311647,0.1883440035963747,858.0512402075718,0.12424762874986799,-66.70217967904428,0.00010657279567065906,0.42885472196879726,7.946444998054933e-05,4.92959052623254e-07,5.117989882461608e-10
0.29183503673181627,0.947911437975928,0.1934229323433833,0.0015019213263701675,8.751125830941158,0.3266404021246756,2167.4973075493817,0.17874365295105651,-49.2002250903284,0.00012399249289561567,0.9109125500525495,8.825938336518999e-05,4.934753999916442e-07,1.9859236162798552e-11
0.413280932674375,0.9667246449817413,0.14032564435435818,0.00015391622319296436,9.987334243723895,0.16328739207438914,2584.836149658042,0.1158217225201813,-74.99660254263355,6.264532675848328e-05,0.3439482035036892,8.405045115076487e-05,4.957671188360304e-07,3.024693718476253e-09
0.4104000998753064,0.9415629917636252,0.23461316720308453,0.0025817768614159785,7.603496947591047,0.21338333897986872,1866.747635120596,0.10621886933409283,-66.74507470213905,7.738096332901165e-05,0.347450283038675,7.119839549026133e-05,5.03889346120965e-07,7.629977055221442e-10
0.3722981309972758,0.9058356313456387,0.11744817081601179,0.0005507016126738355,7.975273661740237,0.1620988267842947,2818.4871678354402,0.08742199903268599,-80.62538014237754,2.408626128104707e-05,0.28853759959518926,6.723436629160047e-05,5.083499407801202e-07,1.21731668250944e-09
0.37189186425977827,0.6057359150166906,0.2039334532164717,0.002063544210299133,8.546001765901547,0.16207381728600287,661.1087859429017,0.09137244187801853,-60.99027236167137,5.053311059135719e-05,0.387842885390614,5.17130463738274e-05,5.166593663301767e-07,2.7426350257162927e-10
0.2562684214647252,0.39055910479964356,0.12997001685074674,0.005357549228381944,8.886568369048078,0.1497494178037767,668.9655109961465,0.1925500588279227,-48.844569530789705,0.000166879513991337,0.8148395974226643,7.104531671747922e-05,5.356413708741081e-07,7.402893795922837e-06
0.32036649680824414,0.7203461345751876,0.1707545599999983,0.000710179586135004,8.57756109157479,0.24259921526715367,1327.3121727619987,0.08825802265584493,-59.31658981446507,0.00012376179580569343,0.7668089604128738,7.5790643009953e-05,5.365416557674123e-07,2.4912043186517742e-11
0.3096535256825359,0.7807560432620064,0.17050799999430558,0.001493036892716232,9.255665076943428,0.12199257795121836,656.7830772839731,0.06279792471238342,-53.04176106109185,6.021179756918625e-05,0.2042292397994908,7.833935789203066e-05,5.467017637594125e-07,1.9507183975387725e-10
0.5061548438452629,0.7589425577034261,0.22907994790300618,0.0012964957526998093,9.43585525339237,0.11249367975791379,1776.383747567858,0.04162029539143127,-78.19450462180913,6.15523634476478e-05,0.38621204900180467,6.779965181925583e-05,5.58150668145363e-07,0.008965018170309307
0.4706418114657928,0.48138657309546135,0.2973141453173211,1.8927614149604616e-05,8.15815385728051,0.11290448923716122,898.2872450757318,0.17838135027142887,-53.22906543749851,0.0001318408271345685,0.595678739118145,0.00010491922524479828,5.637065732937701e-07,0.00017233610593370442
0.322738150441327,0.9159328305152501,0.23162217292687182,0.0017685392218023796,7.800762417290398,0.1597879502464304,1441.6460510235672,0.12620140865895263,-48.320923732331664,9.39489914703103e-05,0.5101266318801364,6.882759141282325e-05,5.727022061961361e-07,3.280275446309864e-10
0.2232465874510061,0.7092868255606823,0.11478373975448587,0.0017460347913349555,8.026725967325827,0.25625692926671684,2000.1524960398358,0.09550602434290409,-45.71009745209642,0.00010957617240005614,0.22293379715075606,5.4129096457652856e-05,5.729375562017047e-07,7.396598357803126e-07
0.29531697447188504,0.5592884369777968,0.13986845449632604,0.006216206635208901,8.859962086393917,0.11069872019517946,2471.6491814583514,0.12274659737577277,-62.279361031324996,0.0001964570579014916,0.45542562172574197,7.846230637742306e-05,5.7564571203303e-07,1.822671252751833e-11
0.3168296286278255,0.7384034228784482,0.11643644449178686,0.0016376136715106474,9.244853115911882,0.17309137564068297,1098.1876895258056,0.17712327557961674,-71.69469315751947,0.00012944781101709597,0.5158221738802502,4.352619616027702e-05,5.868937420165957e-07,0.00067867928873434
0.3600651428998245,0.8931567246045612,0.18054858394276666,0.004262811880790704,9.60160464325947,0.22862372970193223,1767.8281183501153,0.15102777595655767,-65.45325678911335,0.00017962846235697067,0.8737656249889105,7.939945641556576e-05,5.882782477889881e-07,9.568290207501927e-10
0.5178696722426086,0.9521251501023575,0.31253620134913446,0.0013432976089426513,9.346791244762912,0.18364264369183952,1613.903888735723,0.058255708798885884,-65.80531872794259,4.265272618034738e-05,0.5571285387226268,6.41571428084214e-05,5.945942023862186e-07,0.00023131722605366692
0.3861613650182343,0.6975212091889198,0.24160714346568507,0.0017635810160867393,6.271282704923797,0.14291892940345297,488.8637029580559,0.10640135680799934,-61.695299508631194,9.294181970705073e-05,0.31785568834899447,8.468684689405797e-05,6.009044241332866e-07,1.464623224805243e-11
0.4253347625785982,0.8156676689289385,0.12166988039492714,0.0037493348002277586,9.90146176065362,0.1063644377676423,2276.625493840389,0.18477720143919282,-87.49604008428614,0.00018327822488706453,0.8350230065994221,9.208295938287587e-05,6.01974264149749e-07,1.7889212764868181e-09
0.2907642812442231,0.6305361206021205,0.1533641982476897,0.0013362190919165976,9.076158917952808,0.10588158523604975,997.9841806107665,0.168236108557044,-52.22798955376752,0.00012998115313057716,0.7911802340079119,8.74286714742084e-05,6.084361793800595e-07,9.908328344424902e-07
0.3814169736610948,0.7421720888668304,0.20525703209486645,0.004566060566360801,9.22531807993354,0.2277101971570885,1663.8248735308396,0.09554141268723725,-63.62827881810631,0.00014248717977471243,0.544612255772432,5.077195737198782e-05,6.094312413935068e-07,4.1834457688506785e-09
0.258570928855276,0.8384846624511928,0.10771462173347879,0.0014648459318770835,9.2800519509463,0.37119108718130656,2185.976419331691,0.19884740658901426,-58.68284365044714,0.00015195017933137194,0.8949904577412331,8.747497240932324e-05,6.105116882734652e-07,6.605336568548773e-08
0.4258824649843027,0.7412188680007608,0.20831636159007905,8.015800293518388e-05,6.893933950505852,0.21261190711048839,1566.5500691843588,0.08998511165012928,-60.06720511152555,4.654885111327068e-05,0.4004762345246439,6.621615610645244e-05,6.19508452784867e-07,9.459253299582583e-12
0.4495188059378441,0.6337176028915625,0.22952907935019265,0.0005727977729507798,9.093697526712436,0.15154136775638843,1580.7833106212083,0.10040507027589138,-68.04522948316225,4.0687911765110066e-05,0.5432113178237539,6.990148814381055e-05,6.261767602039149e-07,9.444034873688743e-09
0.4174709290521209,0.5692317930080185,0.2208699798881018,0.0016868815740729852,7.097283691192457,0.12882306382672107,850.4245042650923,0.1724672850164177,-74.54768856998119,0.00018861682662514297,0.8273030600506919,6.747802335642622e-05,6.26200144767639e-07,1.0499393978387345e-10
0.3686181846729987,0.9282606351311562,0.23906072456211203,0.00409655791367836,8.700823657077793,0.163174817814137,2400.2898194509007,0.15256872274801472,-54.798375159397054,8.9603151223132e-05,0.48595477852968444,9.438020234932051e-05,6.509605949177823e-07,2.3483806718675863e-12
0.34089463961447175,0.7840163310792823,0.1631333131718375,0.0002161438968846293,9.33266737396138,0.10512763473891472,1646.1552555489448,0.18547629372297264,-63.04413667610581,0.00013074246665865867,0.533363609713954,9.076115339080969e-05,6.554707270639772e-07,4.567339866754767e-11
0.32034065542851,0.5478803498020732,0.13656674639207003,0.0010911525169545265,8.715288493090792,0.11044910995535642,2150.776332031348,0.07451645626905262,-65.71003083735448,6.73837286477491e-05,0.6102334673842151,9.173746061831338e-05,6.685330749743798e-07,3.180073506565087e-08
0.38570466474779946,0.9789339171722017,0.20542034390374989,0.0012356732764505821,7.32697006243487,0.21879248243377714,2098.3049663616375,0.08272684678904783,-65.04915326120339,5.281103617320825e-05,0.7240364373362057,9.79897168314205e-05,6.706977807752399e-07,1.7676033944177311e-10
0.36017647301872185,0.9646607871611493,0.21222730405786716,0.0004870082174568222,8.713547571508954,0.21076157614596389,1884.8339592051686,0.05953631861926644,-49.29725900209694,4.544489198366387e-05,0.37990017525677344,7.567448365560352e-05,6.757420532969228e-07,9.235756925658716e-08
0.5016825672497826,0.5077479381857105,0.3073218769724696,0.00331166599262035,7.8124523379821555,0.31067860321896806,1954.3633034245422,0.10459066778286506,-61.24960288778022,2.0563294463503338e-05,0.4099248238987318,8.765441541878943e-05,6.761990725559156e-07,2.5111987481059167e-08
0.3213959610377519,0.6592114245856194,0.14928251361952477,0.00044560520218950685,9.987491291922556,0.14361778484450188,1264.678537912387,0.1731235858900742,-87.76655507679057,0.00011155430394639035,0.6091988001605554,0.00010204346627019686,6.772158709121369e-07,4.52671734870168e-09
0.378588928896198,0.6830866518690041,0.17963215117144693,0.0015250227453201502,8.956068931643046,0.2140631538551137,1434.7822150048983,0.1459284099047945,-61.8790285496061,2.0317087791012377e-05,0.6968928027965587,6.734359862405329e-05,6.885584741806352e-07,1.4424029237364927e-10
0.3554857000056745,0.863602823769575,0.1989975779527016,0.000867260087960837,9.65895095702879,0.13737709337917253,3267.9888672362713,0.1378243904815176,-55.968910553684175,7.899686908091715e-05,0.36502378300534666,7.050978588849436e-05,6.900764890092365e-07,2.7225530400782724e-11
0.387395004616694,0.766839636344672,0.19260473619753787,0.003757587199347415,9.040918685424135,0.22647228998584892,1734.1710634324127,0.07214373176025604,-63.238159090120725,4.829867753276197e-05,0.6359863609561109,8.52435053806054e-05,7.048596498585154e-07,7.160146590210945e-07
0.4887743708399553,0.8270715459968223,0.20190848792740032,0.0017161628166468704,7.277470702474919,0.18111445049901734,2316.755232511853,0.1484823638397644,-81.51349821844993,6.53648330937979e-05,0.37899663112373283,7.951151006033359e-05,7.115749399858369e-07,6.121872035175267e-11
0.32046066494610886,0.5226158036942157,0.15596783420904392,0.0021041036933380345,9.699808513740503,0.2570694234314612,370.2521888203531,0.1897928256271131,-53.019062556280545,0.00010795117889943092,0.8614432873194362,9.23188272083674e-05,7.179115703047667e-07,2.4971817078489958e-06
0.3772159075446316,0.7045751807210164,0.21440806286418496,0.004214214315003883,9.425355988129247,0.2711893573420178,2498.665244772808,0.12462379445878882,-57.25807138084286,0.00014905095369063034,0.8077257883641678,8.364801530659225e-05,7.235267435853123e-07,1.6203565040741417e-09
0.42875919311346933,0.7342324300504819,0.22938192039174946,0.003362455939832839,9.691584708398464,0.15043944320636465,1307.0807171908348,0.14631623493791113,-63.13339396812273,9.109947367948403e-05,0.6628927292538982,5.933092872007457e-05,7.347727844781679e-07,3.9246794339828684e-10
0.29004603212033575,0.6388788630448099,0.14184966980906064,0.0009514447932612802,9.511078079121045,0.12244232885105304,2074.99232623002,0.17166928520702632,-50.87310344126409,0.00012090060296061054,0.6405395292198086,9.949455894361124e-05,7.417328027254325e-07,2.9102691893412975e-11
0.44388352315358937,0.8816063117981631,0.25554267705680356,0.0025742465215793913,9.79822126436821,0.22388212608984406,1573.2082538182558,0.07971479991111038,-60.92590914536335,6.468495068584486e-05,0.41696144181998485,9.678174791910097e-05,7.435907672278412e-07,3.6046112628840915e-07
0.34319950841353913,0.9245020396775033,0.17464105665577884,0.0025451776723283055,9.10915058125289,0.19496730108433438,1772.9125636039528,0.10240135216411442,-59.2233332186293,7.027211319389215e-05,0.3703703564993554,5.332478313032107e-05,7.484319748569689e-07,1.2469871114477898e-08
0.4246445025083507,0.9584811571361438,0.2971375314435331,0.002218079984179175,9.297558040925482,0.2722914299131768,2022.1142127433925,0.054775323968618644,-52.92325082957306,7.718299099432307e-05,0.44194424521830294,8.751400162552372e-05,7.51220284441709e-07,8.97647148231584e-11
0.3126716713329167,0.6811912946817278,0.17676914893898685,0.0032045793044942535,7.641363849199306,0.16148504003952144,1409.266445309195,0.16470786433320048,-55.296435803459694,0.00017209229844079223,0.7737631305243994,8.195193818882302e-05,7.655976348081051e-07,2.954706339642212e-08
0.35685009467422457,0.6565528491124555,0.18335839532651385,0.0015409013821283065,9.433762710701306,0.14175590420205503,1179.014447368937,0.18809038319989402,-59.02735667580384,0.00015759150764917593,0.4682168885700826,9.683661954700306e-05,7.673758570185505e-07,3.508050689849486e-10
0.2704088361463367,0.7479044647054978,0.1186125624867543,0.0010721267315748015,8.973873315125868,0.18424936573243178,2043.3717181844524,0.18168639067814615,-55.377317356410614,0.00012071252111368,0.5670281484072185,9.593404653418318e-05,7.688227473876314e-07,1.6509345945198823e-12
0.4398356552111132,0.7668926485309965,0.22293338152819603,0.0016935206649928147,9.346144602953588,0.1286908915092254,2127.5782256287594,0.06721912800239954,-65.68003589446394,5.623366074441395e-05,0.43374142735540566,8.741527454357151e-05,7.727686896018784e-07,1.8954355584991958e-07
0.26932658153898675,0.9181072021538345,0.16837660800333704,0.002969900627798702,8.524337631314147,0.23955439465515432,2008.7306906141846,0.16778967524416086,-45.65803204504469,0.00018744270745635902,0.5947675564335708,8.584577802463716e-05,7.728361352741608e-07,1.2067189254583694e-13
0.37282276976086687,0.9938364903373917,0.2645997583375065,0.00169329916391485,7.413803592988081,0.11762575031316694,1600.758500252426,0.0950683818162428,-53.89953738092325,0.0001113918003317455,0.40742758115816025,6.711872880128652e-05,7.764347337058106e-07,1.2179890226684156e-09
0.2780232810783089,0.6383359823007451,0.12508596831363678,0.003323693076324715,9.110277806532967,0.2261346923354573,1441.5855211452158,0.17067112658848277,-53.84192609831964,0.00012215374347055027,0.7163304381980075,0.00010257819317788126,7.770089470147614e-07,1.6434956370698432e-13
0.32553541808257436,0.6939490045586959,0.1527892788737965,0.0031793390561753966,7.282934868189551,0.17720673009467075,1843.953011080374,0.13102835550618833,-66.02726226694105,0.00012763165166905445,0.2671487017311427,4.931447943506918e-05,7.796730097114488e-07,2.390136016688721e-10
0.5458813074137829,0.8171674291463442,0.28474051353982205,0.004640229692331049,9.536168660670121,0.1509684299433481,2184.440865833913,0.10841705389356293,-72.41026076543744,0.00010438621345191496,0.5769408210798681,7.824072243906404e-05,7.924111022910036e-07,2.4553925726750994e-09
0.46770863310187605,0.7439470077126474,0.26705899907296443,0.0023720473644516004,9.789658243212372,0.13249543048410728,1991.2282575485208,0.0917848619866532,-59.61410312833809,4.1499114936068804e-05,0.581296300469222,5.9760835328832374e-05,7.926102256022766e-07,5.824977986381176e-08
0.6219974648918992,0.6973570402633652,0.2671581591024059,0.00025815859397943257,8.308949968845045,0.1990334632473792,2833.8418060389304,0.07372981145007255,-76.97211599071885,8.908117365404821e-05,0.520920090798776,8.003775291823485e-05,7.990566461319126e-07,2.006183158721224e-08
0.4030367373379697,0.7455193122707876,0.18368812086953507,0.0051068199698137175,8.024856830496502,0.10160561568289919,997.4850046956874,0.01573068273388023,-70.68827562734974,8.201013007745141e-05,0.40137997867336955,6.459775841852548e-05,8.021512020455584e-07,3.250902089823435e-09
0.3152618830807175,0.7832964052563582,0.14522592861509448,0.0008389721461316803,9.197359112522225,0.14476603620014797,2058.971585044134,0.06061079500965862,-56.88259068782467,6.193089723899211e-05,0.3241726674549467,7.251444938291383e-05,8.032660821331978e-07,1.0037355665816217e-10
0.31861609386258355,0.8133914714686105,0.12015962313087404,0.001079511448772235,9.907276957297881,0.14178994652070678,1869.8442058943915,0.12672488830523748,-63.35145395153856,8.429979521222032e-05,0.6384754507390281,4.5507954655852725e-05,8.074855953913778e-07,1.0329001560288811e-09
0.4004533154139194,0.8141911746378789,0.13631070215571398,0.003369334569619455,8.755677789449173,0.18611007008676902,1847.8578636228087,0.09419416554445523,-76.41475990678114,4.867483099623016e-05,0.4409940142260606,6.494593111212136e-05,8.219843717018258e-07,1.606252967278073e-08
0.4396465202048942,0.7901549001033494,0.22453344855593008,0.004033662583471086,6.403189961433748,0.1912081138802796,2996.345141217328,0.02134844063170066,-67.59736924670462,4.5389222905601565e-05,0.3616207325494057,6.28002443308247e-05,8.256380559020425e-07,0.007784341313461825
0.4786681473860724,0.8191229106178146,0.26141490122989564,0.0009898801417338578,8.107966179871392,0.3627261033571506,2287.920022358026,0.09354162254932868,-65.57722945457218,2.961765747683907e-05,0.44606915200560343,7.527003142752228e-05,8.414518791169814e-07,6.308950698830179e-10
0.32502724369709246,0.6744384399704093,0.17627796086363073,0.0007599308497848569,7.210507662869638,0.16198596734735551,1746.4603463842034,0.11575218013551822,-57.27826473039256,0.00010280040262372996,0.4268462242430602,0.00010114165235395304,8.474356484405309e-07,5.066244401263712e-12
0.47091856397231113,0.6015607726131293,0.23309128655463876,0.0003469306720659162,7.52605864647428,0.14827938354060455,2492.358565166416,0.042926706341376235,-65.13813455900437,8.507947969633219e-05,0.4742996686733434,9.824569376306622e-05,8.634153924586702e-07,1.6454807910410052e-08
0.2953093253294931,0.7614712148952558,0.13083144202425934,0.002142835602917773,9.817825805600066,0.2532579814933742,3224.1004692093607,0.1896986993257274,-54.25574365336335,0.00013184166276613462,0.872645907576396,0.00010258388990066748,8.656619021469567e-07,1.110565583772912e-07
0.3155785544007006,0.9567302589927245,0.17019570299291212,0.0020096518642044787,7.746708800208165,0.10469935481740461,1287.0529545294362,0.08929589689694917,-53.11217639846859,2.8201444178466716e-05,0.5901088028738333,7.091781619887042e-05,8.8140095573774e-07,1.118057014369578e-08
0.4828783148245154,0.9417090988132257,0.2863778381031096,0.0025616881037795794,8.532418531818896,0.11272558597028165,2275.992652079583,0.10537709177321548,-63.89126832901233,6.57648161897969e-05,0.35521681643632813,7.732972476759165e-05,8.882894038509589e-07,3.895138284307035e-05
0.42370938527843294,0.7965789817809886,0.24686653167721542,0.004610717971260524,7.908852255124663,0.12259669060864058,2084.930160383871,0.05558188197263378,-60.5231020353929,6.261068333607137e-05,0.6422433027579523,7.428108895262142e-05,8.957456214205663e-07,8.052817063365685
0.5769141921318032,0.930325760127846,0.26478007840641704,0.003791599140705525,8.687982756330706,0.11320889796136042,2385.524673428359,0.05242158499675889,-77.18796818751795,5.1232253775896e-05,0.24616655427341652,9.766334045310816e-05,8.967081992639374e-07,0.008563815344401886
0.2869673519766968,0.6090263731897534,0.1439738879557053,0.002553082347418838,8.692344028190345,0.3080512646820823,1937.1786484696427,0.17127236602294005,-48.8345436293007,0.0001554071342265505,0.5279512296240354,8.491589140768025e-05,9.059185512470478e-07,1.0191988271129623e-12
