beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.542429636032932,0.3961528254249442,0.3511296350295009,1.3645680413861276e-06,4.991103975199783,0.18964021302061074,2875.2538973670476,0.04127571303614941,-73.01195473442256,2.929857721394777e-05,0.06953767461865235,1.4451555394698918e-05,1.4516912252156352e-08,0.24973187125400734
0.7102753658169554,0.41695127264433707,0.4249651397955565,0.00010259057750316029,8.397962572657352,0.45270509879023324,1364.1899178528647,0.006414642749177437,-76.85952791806939,2.9298225608389026e-05,0.02392647602731513,1.4404331473480804e-05,1.4554961837949096e-08,0.16019744327391558
0.43253192117429323,0.5125928081607116,0.35719449105872936,0.00013398782424868375,9.659995820712336,0.19983715084527093,3233.300716307979,0.01947052557012707,-45.869933745993734,2.7190864225306514e-05,0.054778947169187055,1.2731233896287528e-05,1.4578465095799606e-08,0.1384899227179448
0.560618672418509,0.3872454918776737,0.41988780112699187,0.00014915799504986864,8.168254730809386,0.253584412732647,1262.953813606046,0.0025280030687305846,-60.86851615165354,2.999612199791336e-05,0.03125429729184439,1.5144991840993623e-05,1.4592942842950876e-08,0.177883543015482
0.41829739317234527,0.8335826696848461,0.16633536051074493,0.0002584224293270798,7.625084438333916,0.6930635696143331,4064.1120617770825,0.020975871887467135,-65.39753494911771,2.5741845731756562e-05,0.027767784505151105,4.694063341998666e-06,1.460143936246212e-08,0.13695119363043007
0.5941110382982427,0.10580568829075068,0.4016518350873615,5.837176391798539e-05,9.554390874372102,0.3281197461502543,1894.0868280595619,0.024071150919775908,-80.04780901734914,2.236149697105256e-05,0.020545157790889543,1.3066124243695412e-05,1.4604580995124322e-08,0.1882413969445701
0.7154156683140432,0.11479839768460591,0.46566586602703736,1.0809470809806015e-05,8.42687424432474,0.5297438423127454,1928.9672151975492,0.052066110651356176,-49.61775410239702,2.9134877680676674e-05,0.019438993014390678,1.2752813439921145e-05,1.4613481069261895e-08,0.18380984745964152
0.5853147960818714,0.19807160884132935,0.42801951159704155,9.960035734122052e-05,7.7679605790665684,0.3268563962878815,2054.3758215687153,0.02356440204570593,-69.34200208197315,3.0237494434886858e-05,0.02795217274507682,1.3158990987405643e-05,1.4619541350295257e-08,0.12222671859070204
0.6107314529138897,0.17334575071819847,0.472883564262869,0.00021356898381145117,9.512341358444479,0.18245526695237835,2141.487951650336,0.0043062641039555375,-78.66941563138515,3.002668129651151e-05,0.03347516421861658,8.911909591180682e-06,1.4638171608701479e-08,0.22320760164619838
0.765560285547233,0.2695364081070018,0.4571517322132768,8.990449194253411e-05,9.266812444824357,0.41945130112034845,2926.9409193730703,0.012835350309822934,-68.988362238427,2.3320657949391127e-05,0.03997663898232613,1.2707820304590907e-05,1.4661531974912364e-08,0.2211547411398529
0.6251257180310239,0.15782445577294574,0.45739963149971186,0.00012693726007458425,7.3820565627804715,0.19875361451440116,4141.742177447229,0.009550891342424402,-78.26226685953147,2.9334319814406898e-05,0.043816264450444856,1.0836477621770114e-05,1.4664776409356487e-08,0.196441544365752
0.6188858915790819,0.006922757147415082,0.3795629575987069,7.585488217725577e-05,9.848146767639047,0.3867023724882714,1723.893075768106,0.012817735831798484,-79.57008123792924,2.6960751416577133e-05,0.05006729174340371,1.5274197032737067e-05,1.4676467513775997e-08,0.23304813822517226
0.649180100495174,0.14386831060912791,0.42188388388473175,3.1697483432213713e-06,9.73406339715236,0.2989449241395295,2682.3831572374816,0.04778624420160835,-85.24088326122404,2.6670691759442707e-05,0.009597903013518268,1.1665324397884261e-05,1.4691478362692033e-08,0.23699166616635772
0.561747787152937,0.04743555899423277,0.36478106748266803,1.0961204501993389e-06,9.363647188072578,0.25510950256453496,2702.566294115496,0.003101011721032892,-96.25697116808482,3.011985767456251e-05,0.01929655846806305,1.5204483202390096e-05,1.4748626801505861e-08,0.2336304902912511
0.5278865792700309,0.02171503158018459,0.4151884846037134,2.9644769387720312e-05,7.949004533182272,0.2350674587221058,1955.908786253323,0.02815689357569741,-82.94412322936893,2.3476903017356166e-05,0.049845947249409966,1.3685173560481722e-05,1.4757729978770423e-08,0.22933840747351567
0.6245791529336282,0.268190930842812,0.4410229136068816,0.00010863323834700826,7.348984744534983,0.210557129797195,1402.1624710411688,0.009104803242920408,-81.92449787912207,2.9008755847393854e-05,0.0074256192564195155,1.2012318474088787e-05,1.4766171358764297e-08,0.20092938848560418
0.5802868529118392,0.22822430894154974,0.42497446488729035,2.043076253775697e-05,9.052051373268537,0.400529818010378,1375.6578420011797,0.04353803284313103,-61.92925301632549,2.652696179489343e-05,0.02936016598386348,1.513387625236291e-05,1.477910456966999e-08,0.07634819344143971
0.6193287409596766,0.18877551071983828,0.46627848176732034,0.00017499197173655105,9.306579920761742,0.32535027665661825,3265.9336461847897,0.009803177662518927,-62.684810817270886,2.8044844785216157e-05,0.0418114015131119,1.2674218557469832e-05,1.4780875843940503e-08,0.13662850052573383
0.5679124588325414,0.17940470248397344,0.39349224466761723,9.063237913544596e-06,9.745878303321838,0.2668097170538709,2176.6184711471465,0.04506071707637531,-73.80859692734317,2.7399165606585516e-05,0.012082435015630152,1.1285449852381424e-05,1.4786721273180453e-08,0.24782310265130192
0.36492959350352633,0.8263816646894413,0.11835396854902432,0.00016125253538600408,4.620193756710994,0.5269180008940249,3581.1285572800853,0.010976995630766777,-79.18020389990453,2.4504554645340786e-05,0.024767305507743864,3.2181286746926936e-06,1.4813893300090416e-08,0.15344962418984814
0.6613351604527383,0.3890327021264387,0.4000839836655754,0.00021318439626908463,9.62197538585658,0.3591540411288902,2773.5652003691157,0.0050960475555225,-86.35979039925304,2.6729818874819147e-05,0.012166208525024848,1.388911273375187e-05,1.4823347142863369e-08,0.10069743785097458
0.5572534773437021,0.0004724567531989021,0.47649152147588486,4.959492823928467e-06,8.015746347622809,0.17589961995817277,1779.2924454018425,0.030486082303400035,-61.49856190247962,2.8569853352125678e-05,0.02628204223940977,9.317982348744583e-06,1.4834489877850396e-08,0.24166460065205045
0.6018703373907159,0.2811958407880696,0.4904922271431281,0.00015546294164832695,8.855585444540296,0.24524661892265284,1848.9484084373275,0.0035314427974329566,-48.98992985673363,2.797226552645508e-05,0.024040782432290988,1.3773919989125439e-05,1.485315471853738e-08,0.13829633010288775
0.5656324630354788,0.1709695102054462,0.3850439705106646,7.138992640188686e-05,9.918349935974945,0.33276359390219706,1312.1671016091234,0.02364533019443492,-69.87543135810242,2.998456871014e-05,0.047405514173985905,1.3531051997820076e-05,1.4896139541328238e-08,0.14723114601479093
0.6209315840289694,0.43245441107607285,0.45692971262685483,0.00012766608179794143,9.44241127850258,0.45613806513333227,1458.378503881852,0.008658656522523492,-53.70942268293547,3.0306914921603164e-05,0.031946449803293815,1.2031336095727472e-05,1.4901622172628705e-08,0.08241827920127527
0.48167275277607025,0.06354193165031266,0.3209419058019395,0.00012337023916725746,7.310037669867835,0.36447705754265275,1604.1274874067042,0.01564469512288205,-85.97208537821805,3.049967255412661e-05,0.037662215263773974,1.2291630924818493e-05,1.490637546522163e-08,0.2220353224584212
0.7013150309401168,0.604761666449187,0.4457034651187923,0.00020885216540779107,4.121201191716654,0.28880393237817287,1649.2875868792062,0.007308810279639288,-85.95433354979166,2.6383342931546622e-05,0.015856311748801546,1.4217723205781061e-05,1.492173660309806e-08,0.1221896304474156
0.571337873806889,0.24665345671167233,0.4531520600288074,8.818970599001796e-05,9.434615871605331,0.10102571202137023,2208.9636895941308,0.020081711759037852,-63.44955548897682,2.9092244054237237e-05,0.024887896431598437,1.1634154761280211e-05,1.4936543984329186e-08,0.17825561788458966
0.47255129202264023,0.8980167210692127,0.1331658838111575,0.00011498035844964165,7.937948413414203,0.6979302984349582,4540.280147273301,0.039174378403372415,-60.23405328223221,2.4300624087254085e-05,0.07330567727754415,3.700180248795714e-06,1.4952392976202067e-08,0.17223703334505555
0.5359519241038957,0.12046650706740065,0.402202423377307,1.235805566071789e-05,8.325013209981957,0.4023489795453287,2811.3332622352723,0.05167772509660612,-75.62603160789874,2.354801206098649e-05,0.026254335579981015,1.4808415898459858e-05,1.4952615633331664e-08,0.18193962259763172
0.5348494749957236,0.08609121489174397,0.39619895741117284,0.00011419422041415482,9.361869550987928,0.35648596578305636,1754.9636815894426,0.011186022836064449,-80.48702426153461,2.9722701244477912e-05,0.04402438412030152,1.5201909832998888e-05,1.503226551776321e-08,0.17538607354484295
0.6134567044221438,0.15574541679622356,0.47779349209345406,4.308314623960107e-05,8.59191713059992,0.38769496657599356,1921.242456288013,0.03490305253435724,-72.39109455902899,2.532186830163713e-05,0.03218851704212211,1.3089903016196296e-05,1.5037287831793504e-08,0.21213579608568978
0.60662993795108,0.6012436033208957,0.4815093038951942,4.926148829810151e-05,4.285347977390296,0.4785135838170284,926.0174713065749,0.021297221502577145,-57.091779601405605,2.3092274000590624e-05,0.031027983647256514,1.0186711339955203e-05,1.503833427676109e-08,0.06685583922427432
0.3828397355347535,0.82585668104592,0.17010330828878462,0.0002969035656720736,6.568137225296065,0.4384025685334083,4240.42434213435,0.005778870353379879,-71.68038109137834,2.9082445441521302e-05,0.026971754889780174,1.078038445152156e-06,1.504770417269111e-08,0.09605120178198462
0.5863107219718899,0.34359664455982075,0.38269799635887436,0.0001727215505683343,8.980816535023195,0.3016781045442678,1379.8821524463451,0.01251064559895388,-87.29126349028752,2.9985310049612556e-05,0.041297280008592716,1.4566319612633074e-05,1.5048315275831317e-08,0.15904994565190608
0.5563303487493299,0.34169098781973606,0.41578359535365406,0.00019073155119145584,8.697877476766328,0.29576094367189193,2435.7827670259057,0.011352970654800223,-63.57408199221399,2.9727810222677834e-05,0.03914571658796133,1.4802659036700915e-05,1.5063785630009212e-08,0.13467580617487512
0.6634975802370913,0.2627851283118265,0.4836613282970384,6.838570474412641e-05,8.217338261171847,0.21854804650287346,1543.670545535251,0.003188871412451449,-66.51854232902096,3.0202158998831418e-05,0.026967143357660518,1.0971000934142416e-05,1.5095452127400974e-08,0.232889352987685
0.6379995882380475,0.08842738665526503,0.4335864122637267,0.00010126321188597389,7.985670837505593,0.35272005308226406,1164.910550821824,0.004705250295766948,-62.429070812667014,2.8844204211105694e-05,0.04371746456180432,1.201516991560375e-05,1.513265836384192e-08,0.21681352018892683
0.6054871220641953,0.29424106875285855,0.3992133747599196,0.00019302224646244683,7.627778842937042,0.42742475306692407,2025.6412958147512,0.005252932779904937,-70.99530998101135,2.8544675887228987e-05,0.01833400357830537,1.4250437732125341e-05,1.5161222994565348e-08,0.08827153802397864
0.5334790948435068,0.4529913943333519,0.4003877691715374,5.526854779088839e-05,7.110374180092263,0.19768300192583943,2517.0447012606674,0.04097983335525236,-62.42108684326559,2.70670317849673e-05,0.052295680749194356,1.4875520572135699e-05,1.516480330928023e-08,0.08909507960050406
0.6185522712267845,0.35058783136305205,0.4629785271482542,0.00020588810331767792,9.546223327237882,0.24980654545723477,2336.4611218060804,0.0006465463389023155,-63.986723157274746,2.644663837892501e-05,0.04510848825947775,1.321737281926866e-05,1.518047811245295e-08,0.11875333406617862
0.5563041119432378,0.41074137361731555,0.3691168757119504,5.1933504266943054e-05,7.695090018032717,0.1940045537863274,1573.5610338469953,0.014098032755600589,-72.1222421196564,2.7987284049956728e-05,0.04611505925901056,1.4032193318396251e-05,1.52026014012751e-08,0.23285619893038045
0.5440981746056317,0.4474150799962186,0.3499044418190361,0.00017371670587537253,5.889626906805494,0.1680866779265355,1042.2505245046357,0.01702432610220128,-84.40261973319889,2.8956465689929336e-05,0.0553648547044652,8.549300460542452e-06,1.5205838884211197e-08,0.1467543138573626
0.7014000811342962,0.44126014547312253,0.4413598718668134,0.00010570152487416985,9.354419881457734,0.3073595442917062,2636.557928367217,0.02505847352385083,-81.64608729198662,2.6382192010638894e-05,0.0407899538944126,1.2032801081538684e-05,1.522601523106403e-08,0.08274805626456351
0.6111358762501998,0.10377159555529615,0.4265336404909737,9.189218845684963e-05,7.686831548385525,0.3148187147083141,1772.187310686493,0.012760357721140309,-54.29401880176965,2.9646480618444325e-05,0.05386992078325621,1.2803307290027128e-05,1.5226159265208227e-08,0.19406244268703998
0.595682217897974,0.008492937133663142,0.4505760413427247,6.248338464931479e-05,9.325931046242065,0.2637088446167854,2007.6430748132034,0.01907381705796556,-98.34948782797156,2.015189632046949e-05,0.04909074413398479,1.4882838173811442e-05,1.523754349710123e-08,0.238108413996406
0.5177717545706391,0.5823816682556767,0.3380479556674819,0.000419809584511125,2.916817745022144,0.20315776969267033,762.9083926388704,0.003985251036920634,-81.88981239630054,2.4698947306237278e-05,0.051421005397639795,1.119732377191204e-05,1.523973272173193e-08,0.22588534346596956
0.5929241682838103,0.2582305103070517,0.3491076351508131,8.447853282880224e-05,6.547542932696044,0.4135184681062464,2302.4058489677273,0.027025846958066008,-71.06604149382264,2.623553537699116e-05,0.03744505890114852,1.383393605288755e-05,1.5245242742248787e-08,0.1798072374747797
0.5125596039490328,0.29534047319467704,0.3642220306207781,4.131565877351089e-05,8.834374706786763,0.24414810025882494,2602.228778010641,0.047655498853075365,-69.62368103386484,2.9613418200762888e-05,0.054697898070234764,1.2770346538515631e-05,1.5284423144805714e-08,0.1346420323367203
0.5890123652318916,0.17513261155565782,0.43111491552290315,0.0002301834534622784,9.747816552050264,0.2725314897685551,2939.450224115387,0.004834258850582129,-83.61789766853957,2.629752625734228e-05,0.02788587462717209,1.4910212755965285e-05,1.5290079255351438e-08,0.20332758752365948
0.5555439715873115,0.42077157450439756,0.3617474661972279,6.158015136618498e-06,9.64375498410432,0.24579639782286,1001.1126285776983,0.0370070652698217,-71.42846356065503,2.543756370091042e-05,0.05691049605171315,1.299928760046163e-05,1.5321607422185984e-08,0.23610355264110197
0.23607126212867002,0.9575926194840172,0.11374733999725525,0.0017154667884046793,7.32433878501162,0.6617325400793342,3149.2579889476897,0.0015004116055602635,-59.04676808859177,2.5951454221211356e-05,0.02428615888080811,4.856349535965412e-06,1.539476202831855e-08,0.21965761546017432
0.6353776009335105,0.5205321989234799,0.43348573817262775,0.00011750234299308942,8.159163115817629,0.4441786894745842,1616.1707069196264,0.008752664151297674,-64.12845890744332,2.9323742386386483e-05,0.015271950545786414,1.403595435107329e-05,1.5396374258759954e-08,0.11005055165315239
0.719399035238894,0.25439844330704325,0.49245888817175687,7.212978945697408e-05,7.464718879005296,0.3690628431912879,2880.2915373675096,0.026286274674193952,-58.09151465033092,2.4236602398670016e-05,0.04082953080141249,1.1085086900626782e-05,1.539642724880323e-08,0.1468870462083448
0.7100611374769832,0.21233910662929867,0.438931390467862,6.924131332285534e-05,9.852332316183581,0.3108776391948401,3459.9692694155783,0.006655186328643934,-73.62895048486504,2.7050669607947148e-05,0.04371042643170099,1.3883438375561589e-05,1.5420694271698207e-08,0.24919865603571328
0.5898181616478033,0.24486859303846747,0.45465231624065755,0.00012667321066764245,6.846106872356909,0.3721241209475633,2050.749689969006,0.018206298084075437,-56.4160671746377,2.693727665378234e-05,0.02238937290173345,1.0085945668232452e-05,1.5423650215341733e-08,0.12309692428255545
0.62752005039567,0.358049939249785,0.4371415903964855,0.00018024501383856437,8.648913311363074,0.14315647234830753,1181.3792319664008,0.01301609431686803,-84.41239470116358,2.7311229149507217e-05,0.02483466527821439,1.3860321823080274e-05,1.543152852643385e-08,0.21993761783500262
0.3566741770926632,0.9692749517001937,0.14057428940940234,0.0003939549163018514,5.212436041803829,0.5452448292137159,3679.663171444432,0.015797687871235807,-77.28692702856176,2.8188812114776318e-05,0.0004019298139317038,3.3813058926044884e-06,1.5446586212183603e-08,0.123977106974321
0.500958214264752,0.20365936162561113,0.3858007100461115,0.00029789686219203404,8.894567000277725,0.36335622525642064,2513.249635161974,0.0014906088919843987,-59.0489428958506,2.3895559071465725e-05,0.021897256939038774,1.2179552690684502e-05,1.5460986583736568e-08,0.21444112480287353
0.6010849056912576,0.40738652548091825,0.4411994288372295,9.430468014256637e-05,8.670058384177155,0.20863553471297647,3178.097843412712,0.017377983252957335,-64.21209944179628,3.0027955333028836e-05,0.030549315298693997,1.3968187812748324e-05,1.550472663840758e-08,0.1760909037600319
0.6691205358439619,0.349604995456411,0.4524011731044558,1.3732656155530324e-05,8.247506066772308,0.2268413039396246,2965.020645956698,0.03843214283518809,-73.00860787218176,2.8922522124148497e-05,0.015841568301699378,1.0798637245542891e-05,1.554605806017322e-08,0.23954928039808818
0.35466190197703956,0.8395584756578167,0.1481803772368624,0.0006895912799732081,9.52470768463348,0.7480550189521272,4154.486007971335,0.004568022376048246,-72.0024609600006,2.8896059566368188e-05,0.021111523990797347,3.3195789205492315e-06,1.564907197120913e-08,0.1800445033075553
0.5894829828597578,0.17012977291461806,0.43176324626937346,0.00012770948439919057,7.874501746164245,0.44192459974879605,1126.2370330105146,0.015720848683112822,-70.2932310718514,2.9787782183514987e-05,0.030452726253475768,1.3075946332395395e-05,1.565872584576769e-08,0.13634097908580853
0.5465810870836267,0.05698875622397798,0.3757776612267365,4.203303410946248e-05,7.513091975683913,0.34417220022465417,1005.3490384065643,0.02511238460604166,-90.54623966613954,2.8399427855364684e-05,0.04974865880494439,1.5215635946353736e-05,1.5660423484316878e-08,0.2084166735647691
0.5988896382745061,0.2871744909665269,0.42618835961895457,0.00010572832168613203,9.670585821865773,0.2537047498735371,1813.5252980357855,0.009694152649321022,-67.06697311255382,2.5277370462124216e-05,0.00886036505558679,1.3065028038834937e-05,1.5680948112523275e-08,0.20171720976820454
0.3073970557027086,0.9218131640595209,0.1574129540960632,0.0001069287948535653,8.432504922138465,0.477419661522443,3510.0880514382025,0.03231099832325851,-51.59549508913409,2.6519137693768152e-05,0.015677248791133223,3.088632237676473e-06,1.568450768331863e-08,0.1819954706389335
0.3432144044740269,0.8772181544576019,0.15079530060747562,0.00025790751177263147,9.075146327488879,0.5896858164966472,3812.0387337152797,0.029330248986895513,-71.89855872428448,2.179633291262003e-05,0.013734237004818366,3.5433282817338787e-06,1.5754618267248816e-08,0.15411035536944123
0.5897821595453995,0.24242917478029996,0.4259438610121089,0.00011307333799453291,8.302079335981832,0.10173765884544014,1756.9670532933803,0.015951016492843254,-88.68491157894806,2.442770565952987e-05,0.02321708523162415,1.1051088809071233e-05,1.5788889874471207e-08,0.22788252970378067
0.6572939202707619,0.08877769663663367,0.4704934294601556,0.00013746593443036943,9.912739082741787,0.4878946176400586,2486.771554484155,0.0009183177524419248,-51.63367593640389,2.9826266552050877e-05,0.04698962110875485,1.1763392761463978e-05,1.5791947528016347e-08,0.10239702886737989
0.6699748556970254,0.1253139907346269,0.4866340359488715,0.00010376146672761538,9.903555490060265,0.30634292466006807,1566.0093524558338,0.008888707799784177,-68.36019044518459,2.9368669714358013e-05,0.014909455129794634,1.415760470954368e-05,1.5793292330956027e-08,0.16291601558979682
0.5332780844311482,0.4374986791263421,0.36299964381253336,0.0002577868642039138,7.538922246921396,0.3578689640778863,1618.5598639484388,0.004537204179030543,-69.91390371053267,2.7475663799962097e-05,0.03872110075177225,1.255652084349036e-05,1.5804123111856044e-08,0.11386735342891367
0.6202991434569485,0.23707008032090449,0.38271687296638035,8.570027442827489e-05,9.031005619991996,0.52158233180599,1162.9679411814814,0.020953018205032328,-72.08734330565717,2.983444113871065e-05,0.026284246526249142,1.175341570563885e-05,1.5832193351655324e-08,0.07957964010812352
0.640251623460613,0.2830554802734936,0.44750962660105775,3.8804179793747385e-05,7.432210708019822,0.3401054695076427,1459.424622898593,0.041599565876898614,-78.98553939229971,2.810773875236379e-05,0.035608538144830774,1.5049962487366433e-05,1.5913986873952705e-08,0.09123502173367065
0.5065893964011411,0.17150012059898767,0.4081147509101402,4.9426173117661656e-06,6.128245038992265,0.1698642128254041,886.9655281991928,0.018716683326038857,-91.8942970114239,2.816146124762843e-05,0.019904642532726356,9.904755190678054e-06,1.5928084480527067e-08,0.2464095788680301
0.53644896043124,0.4829531600354984,0.35454885332633856,8.046808322979349e-06,9.460822292128508,0.20654882556403498,1230.2217454853069,0.006197114303720033,-67.25496676698279,2.7669997950906464e-05,0.01855135218434649,1.5159476105085063e-05,1.593768160213889e-08,0.23394884415719538
0.72447476595035,0.04810943258639627,0.4955406745339174,8.544388426995884e-05,9.79250118297546,0.3031586628034465,1867.5438431432676,0.0021098839232739893,-71.66856715181109,3.041087135239837e-05,0.02476983944812675,1.384204494067676e-05,1.6110184248792852e-08,0.23337354718958855
0.3198994406617437,0.7663621904927574,0.1775138914993751,0.0005905139873699691,8.752667351508707,0.6204455622405995,4120.437931734748,0.006023609581510877,-60.12784342835043,2.3711155631377405e-05,0.013455152784261199,1.4309270844729838e-06,1.6135457608159656e-08,0.1773009450187571
0.6219591641309582,0.34367910030898247,0.49452858324238697,0.00020278138618970882,6.637910411496025,0.48160103873698556,2165.907407584103,0.007904585143347409,-57.02659906751096,2.797753298596849e-05,0.019044594913783595,1.074795381001084e-05,1.6195409373736925e-08,0.18293053011495317
0.40545905028995505,0.9084337438793497,0.13811502271040604,0.00032110600662383,9.149245166768155,0.5077473465264611,4095.309354283956,0.003367005071804534,-75.68525482203398,2.768059678160355e-05,0.022284860349801948,3.877279309683782e-06,1.6199754832325908e-08,0.10342050194622096
0.5472092632004528,0.1943097993476726,0.40343004462836046,8.430622134555688e-05,8.692568085932967,0.36357204718241715,852.8263288274022,0.01584092890492093,-52.79084878210368,2.7921291686602598e-05,0.03491335693596462,1.423026593057933e-05,1.620056633572417e-08,0.1384956080457146
0.47753411095091125,0.018724501171017066,0.3712789831933446,1.4168664789159936e-05,8.644642489694158,0.5197532714231292,2744.880981850611,0.018444842857015205,-77.49109858103539,2.8288021547298167e-05,0.07655327995653861,1.2888990841067442e-05,1.498724569236696e-10,0.1283079563431385
0.5501367215589593,0.09499221748574321,0.448651749662324,2.4872843408811617e-05,7.26120106901433,0.6002889328558636,2836.1367097919247,0.0026407496553557328,-83.42824504016254,2.217235554651692e-05,0.07194881443272697,1.3998073756902657e-05,2.0524115573080214e-10,0.18529349940445766
0.49848611950923755,0.18084032970445946,0.3723167918337002,2.6147583166459742e-05,6.978657194365458,0.48209347758410265,2209.6953123596654,2.427660397025244e-05,-97.77761969599062,2.8042371150866697e-05,0.04377769721213621,1.2242973866759593e-05,2.58991763716032e-10,0.1496872037529331
0.4897290003246766,0.143641071798485,0.39116686664885014,1.1600895588380465e-05,9.071679146605367,0.31170960268401215,3435.467940697228,0.02017722787003174,-78.79714009608621,1.7495771747847493e-05,0.053483213353005925,1.3970561238012871e-05,2.813733456601234e-10,0.19820122728108128
0.5623781772375052,0.15455227846167235,0.42320483588781965,2.6596840864059873e-05,7.897778082184333,0.2877734087545421,2956.7113022771605,0.00825228404796734,-90.18574020305212,2.2048921661974567e-05,0.040602575329814566,1.2771582045899244e-05,3.369399298787116e-10,0.149670261811371
0.5694957728674835,0.032443759804846414,0.4378336675165172,2.6073357036744712e-05,7.812808195863179,0.5082324155787488,2584.8444589653805,0.00032465148493836943,-67.16752926935939,2.6440306249484957e-05,0.04399468970662664,1.0018339002270772e-05,3.617876287378777e-10,0.08277179127254808
0.5320691973276009,0.012643869350054966,0.4368726831461694,3.0509848193635755e-05,8.90891120046998,0.48390767213728075,2157.9713831069134,0.007890964556149042,-82.10089952476517,2.783299879047273e-05,0.06575438978211515,1.2287556061347705e-05,4.3669340636307706e-10,0.17251197837702584
0.5656223217418922,0.35718056554158084,0.3620380825691643,3.4445551784082502e-06,9.20139720279841,0.2996301389934356,2635.219123971858,0.012081121041518919,-105.39353072164926,2.7843606091817513e-05,0.041016732365454785,1.2258294139936796e-05,5.160208753685252e-10,0.10648068429127562
0.5102211327635564,0.4255578631873388,0.33356601707835914,6.224664382755587e-05,8.298893347784064,0.46237383545188704,1960.043462552033,0.006324876875821798,-87.03003232018516,2.341894143120692e-05,0.03463227868821508,1.3889812364263486e-05,5.70989035284475e-10,0.17398065959585496
0.505825078720333,0.23688819617803156,0.3809994039038268,1.777650832729323e-05,7.707052989255404,0.42139347993264753,2282.171663306668,0.003669816858574977,-87.73240469672402,2.5816534648152524e-05,0.07166218858844361,1.4982443439686907e-05,6.974947183319669e-10,0.1410916979378964
0.5524518127383666,0.1008017048676251,0.4803312742196127,1.941018565821163e-05,6.027874296575309,0.3204506169893578,2734.782769113274,0.0043168439814115925,-77.84127088580827,1.8786050034139256e-05,0.045219924204655315,1.5184965810924164e-05,7.579522118729002e-10,0.2316724173872421
0.5272576238923832,0.05613716627949025,0.37300339764414486,2.6563607508723004e-05,6.33244658612429,0.43667781845895753,2536.8446834894817,0.008386610516126894,-80.02033364489886,2.1490982724041072e-05,0.06771711591811963,1.420191849839498e-05,8.017276577953473e-10,0.11137884167824894
0.5536323006235427,0.12388160788359721,0.3678076537816156,1.5578144868696905e-05,9.59583139721936,0.3232138059675924,4227.572352120576,0.010077504238131231,-117.68244299963422,2.4343223903508666e-05,0.0680365769756045,1.303596461760064e-05,8.356770493889709e-10,0.21588139305903747
0.4722190058085894,0.16177973958558933,0.34757283706555053,5.74263021283468e-06,8.702744425897615,0.2315551978493576,1807.5773328093762,0.013605536501542278,-96.59393666361323,2.8160132805287243e-05,0.07090628564158268,1.248813010604976e-05,8.493902027943605e-10,0.23990459616799406
0.46603770475849726,0.07277436301951096,0.3884483730488699,1.597830196311914e-05,8.083480446349732,0.2094283133901139,2733.3239143055916,0.012537911868993864,-88.21011714730139,2.964669965946498e-05,0.0634267684090561,1.207831074611074e-05,8.537384437444803e-10,0.21696031560012424
0.5763512164518017,0.20961156121203478,0.37902143371391345,8.747529459503383e-07,9.743447401368867,0.35780610794725387,3547.810331775203,0.05202453156108442,-103.79180701235529,2.408518862013738e-05,0.049876045092509515,1.4266012929962353e-05,8.598211107575546e-10,0.11625332004916945
0.5400325028754576,0.10318676547276043,0.4568331363095441,3.567834000280548e-05,9.271765474589746,0.3130437986857605,2616.2007232773085,0.006975905214132846,-67.1205804069753,3.0283929282616537e-05,0.04881663878702695,1.4007557627241718e-05,8.692816519849258e-10,0.1963853922571036
0.45899884322212353,0.16519401905463818,0.37416389429377805,2.154337334221019e-06,7.913159073393286,0.4011767605199023,1095.3996933849053,0.0167301418399683,-77.17669474763201,2.220856938293621e-05,0.06024972593397876,1.2852432780849066e-05,8.701565930284752e-10,0.20382177394132814
0.47454301942346694,0.11754148606755499,0.3735955949925256,7.828071070706066e-06,7.181331979952544,0.44850575188793634,2126.6186136381602,0.022380729186809258,-79.31149144716962,1.6992040451774765e-05,0.05153160752020372,1.311320911010158e-05,8.73650596242976e-10,0.17165006869060498
0.489661972381746,0.18835320785448328,0.36455328422524386,2.3254726878650313e-06,9.07730305560218,0.35297126235521714,2969.1013854145385,0.028741415725792464,-88.56551341306513,2.7363726586473268e-05,0.07417518455970065,1.365403943475262e-05,8.862888801205978e-10,0.10397342315359957
0.4980977324544329,0.2049794648946667,0.3923667458666488,6.270433119493022e-07,5.740556452183037,0.3986024365073168,2475.1119780346135,0.03508233271050008,-82.61530751489784,2.5338585880226448e-05,0.029097940418082606,1.0348021420441824e-05,8.872686987347801e-10,0.15848832878035943
0.525475252241001,0.1959156297358983,0.4173586384429825,1.0098879053908607e-05,5.700334683140016,0.35476555724985714,1270.9907237865527,0.008815086349677072,-82.8725619001521,1.5542059450295907e-05,0.0453209462161325,1.3914474427595509e-05,8.882563421056565e-10,0.1722003755869969
0.5562659659709864,0.16267056480268224,0.44389533533697784,4.453151505736397e-05,7.325369193133272,0.48333385170195253,2716.006517164146,0.01098180204152429,-68.06561660191655,2.497180443463449e-05,0.03542649748084259,1.4843773664451019e-05,9.049150000204091e-10,0.16348369097058646
0.5803200906296965,0.20248923545584144,0.4837844239006723,2.9217627244536925e-05,7.03512149388406,0.6088042630094306,1395.1337444386095,0.003720822372613824,-74.14886166870305,2.979602503646806e-05,0.030964869749700395,1.0288251627221508e-05,9.18782896354421e-10,0.22893703956930347
