beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.827421073242571,0.2371700142716908,0.4374678432080431,7.316268972661257,-110.64326017084254,2.8124078871434412e-05,0.00010220871379764226,1.1851808909570291e-07,0.9308835701223905
0.8499274177140231,0.22506329094078398,0.45824988527007,8.414297578333647,-127.83309181540749,7.623840053899399e-06,8.173279716465129e-05,1.1872811786289284e-07,830.5686255475431
0.8685240379914658,0.22646315877150913,0.4761996197483049,6.778621814747346,-117.60157658147,7.015633345115605e-05,0.00010492503164436226,1.1921409441496633e-07,3042.120330632061
0.8104657195505947,0.27019148274680815,0.44439069537980913,8.20671662477502,-118.52790713398957,6.097137074489573e-05,9.297249776129067e-05,1.1947682971986643e-07,5.285284917910719e-09
0.8972689513808261,0.28531705649617856,0.45397592780051416,8.692212445368572,-132.74501529544392,2.66029041827808e-05,8.25372998304775e-05,1.197224240806695e-07,507.3508437393542
0.7302279152327922,0.048356833338237815,0.45712548405876696,7.139733655957157,-114.55472036720928,3.594022052481251e-05,9.160269792360185e-05,1.2026083410726696e-07,6.441856814830134
0.7361635238626583,0.18499837396244978,0.44410836360936934,9.526409767538958,-105.2685686303409,2.0160097746284154e-06,9.0622521535254e-05,1.2073569387244976e-07,9.266937211871586e-08
0.815375467537357,0.2648680653066782,0.4662941927324654,9.894538683682292,-111.06269652336464,3.985800265805736e-05,9.094809781966807e-05,1.207996362609816e-07,0.06901243098859416
0.8887121595932196,0.2676355958285209,0.4572643878611877,9.998945187878341,-107.87883801391102,4.5519303025912166e-05,8.512575943024368e-05,1.2088037205625268e-07,8.148937319629296e-09
0.8182226757158129,0.1020075183674303,0.462044729062892,9.926817617743335,-129.20447795205553,6.144205427506259e-05,0.00010442240380429406,1.2145137687732672e-07,1.4967619382661275e-08
0.7859253501606241,0.10370051370570654,0.45618831735510235,8.643665781796631,-111.04389466681566,6.015197554068498e-05,8.165187683391125e-05,1.2173263149783727e-07,2.6238727001519355e-10
0.8483068763448035,0.12587144146129697,0.4712493634226354,9.785206558514908,-123.93787191185908,8.020450185955678e-05,6.93902279597232e-05,1.2196623289871497e-07,3512281423.747869
0.8634786999920022,0.171990851051055,0.468604483290168,7.788070589083306,-129.7886566219369,7.14661271168917e-05,9.954364554917429e-05,1.2201626479709922e-07,21694.326364063505
0.8194759706992989,0.12273969226163495,0.4699227161180878,8.356881007834675,-109.20665433574798,3.848991922687172e-05,8.687192821648115e-05,1.223547117852048e-07,5.30384526353945
0.7387277850037219,0.30655385931444146,0.4944979747852918,7.3840218228077665,-108.92325331628965,3.126625566222636e-05,0.00010181903300507333,1.2275505576234369e-07,30.681892332551826
0.8907079630107116,0.25696378169727896,0.4545445842950992,8.833495901289421,-131.88309778192277,9.184603618789554e-06,8.463899264597857e-05,1.2291828939361084e-07,169.11154305540057
0.7473286850754532,0.2948418220581497,0.33440599585949893,9.763094681323766,-112.04703486001918,4.835971315808856e-05,0.00010072937401469346,1.2293812349501337e-07,46173.911756095506
0.8858633183282387,0.21800514012665514,0.44400699506237884,8.910963843454605,-124.58037689531892,3.650599016958145e-05,8.580162458994072e-05,1.230817615165523e-07,7799349.305882201
0.8665232401835097,0.16526178971876898,0.46457506105109847,8.8821899449341,-113.5363383850252,1.1474820312995698e-05,0.00010066213463381772,1.232062783081352e-07,112606261.98804773
0.8426093635085807,0.13837001111267175,0.4628020784512144,8.954050897201325,-130.26164662107635,2.6734708522234432e-05,9.560263372106991e-05,1.2340725045326633e-07,4368552.351419922
0.8742431420809075,0.15952653885323137,0.47159935061851044,9.419897388788266,-124.09294713163541,9.996405721749364e-05,7.619349059317045e-05,1.2451190618290022e-07,6.048321901991059
0.8406939354746108,0.22550566744351072,0.4698028477337173,6.7963530627068796,-115.95364445976087,8.872014919551596e-06,6.957532150125793e-05,1.2485742527592829e-07,0.003254167550068682
0.8592882131911341,0.12075297216325508,0.4872702382479458,8.905941803708837,-122.55760718315557,6.402272891508926e-05,8.723545394383697e-05,1.2491039325805856e-07,2660.5747683579193
0.8070402035160797,0.13151600588537635,0.438951270296424,9.640862466186421,-128.19272983476344,4.05878396750864e-05,8.758692579126907e-05,1.2554669777451924e-07,20157747.80265143
0.7661389190225871,0.29056174832370074,0.3644921880159293,7.298965551770883,-125.94394782860623,4.894397804375326e-05,8.603372494349107e-05,1.258517426046338e-07,1.205127912746687
0.7533624666610259,0.048673716584289636,0.47618634385770414,6.702060342419994,-134.21478948885894,3.377708605512445e-05,7.916674137025836e-05,1.2688226419663787e-07,2037.016627920636
0.8639222907541452,0.205690547054716,0.4519406570070293,7.479339076053827,-123.33339752366733,4.162462473341473e-05,9.290860632396902e-05,1.2706806159573505e-07,0.005611811793505479
0.8102947931335008,0.23637325878553017,0.46056457107277265,9.567800621623594,-129.93650410744186,3.355695328607026e-05,0.00010058849368757271,1.2716596045540748e-07,270.6190181696929
0.7985904957747263,0.2773106660567512,0.39982734205457954,6.992239671193453,-107.27259636773059,9.418263547808126e-06,7.791468729735991e-05,1.2761802393691522e-07,0.01315306589857767
0.8968574304362776,0.2863315771784283,0.4602490199400883,7.073450719849368,-128.55267724080701,5.339246208147616e-05,9.82363890554733e-05,1.277623025296021e-07,7.409542247010532e-10
0.8061597117960173,0.1632751735994417,0.44296522054524645,7.6402402231266,-116.50866170569992,6.084807853615451e-05,0.0001042014257589429,1.2784842187994572e-07,3.64657577763013
0.8328280364610289,0.27945524399179766,0.40568424726135704,7.775076246569813,-120.61760355501872,5.276314945722184e-05,8.828444800580822e-05,1.2826209435666266e-07,1.3229236777454608e-09
0.7963982813330626,0.179057838787387,0.4740731750432997,8.418565855509936,-113.66134574076638,2.3064734455631913e-06,0.00010210822792010853,1.2872933730722535e-07,3.926909099356896e-10
0.8799732285188275,0.2500146112711988,0.45226770076825584,8.608423791591106,-129.49898183755414,6.396603469695708e-06,9.656001740203512e-05,1.3010710009764583e-07,341.07081010574336
0.898588716350589,0.3310572554000373,0.47223686912979324,9.317864796511154,-90.01024365887443,7.24469462966549e-05,7.43925556399575e-05,1.3063127129416923e-07,1.040004278123026e-07
0.8853245600067227,0.2854579806244342,0.4716195483495178,7.43511499659269,-115.35874414658886,4.181016800239579e-05,9.023249178936592e-05,1.310000743472839e-07,0.00345658428858031
0.8405571063241392,0.23202828785342425,0.4379369454793315,7.872412338208691,-118.46543171349175,0.00010790940180388986,8.659458782832844e-05,1.3105923951524305e-07,6.865433278853198e-09
0.7697679902464409,0.029603888178897392,0.47983214788385553,8.287463937000403,-121.24623965840603,3.249626010323718e-05,9.482623115522638e-05,1.3121314042416615e-07,1.210545508515821
0.89487036609822,0.23625286296883696,0.44642320776016897,8.771683717130422,-121.48405856486166,8.880238867002555e-05,9.329586890934277e-05,1.3297960128232069e-07,2311254.9987846087
0.859170069988573,0.22248017543386775,0.4473727229032306,6.895937207682193,-134.50881228252973,8.01761632026163e-05,9.02844772556465e-05,1.3331043019489076e-07,152.04838820017622
0.8909056118785945,0.3275353993590037,0.40136463300805847,8.621226624535158,-125.7494176459796,7.734987451528624e-05,5.7807186014378025e-05,1.3347354663390394e-07,0.02731439924907053
0.6755544017314634,0.20197827079986316,0.4150499316907638,8.799501361128453,-115.24644942132475,5.157312613637509e-05,8.269916799162527e-05,1.3481934119124286e-07,1.6884815211831559
0.8240036091913695,0.2723099790515258,0.45602799287640045,9.214416894200465,-118.22717141590255,3.527054437474162e-05,9.814518488309712e-05,1.352348847629661e-07,5036.064562352331
0.8428443463665484,0.21270958335806545,0.47307366679016577,6.717137776122409,-133.79686711480608,3.842339256061972e-05,0.00010209321748499963,1.3615652995228145e-07,6.470058866214197e-08
0.7633080174921032,0.1906426991745512,0.3999875859809557,9.12092610268689,-134.59777848512778,6.752934934383871e-06,9.970187787822019e-05,1.3629146376536465e-07,378987.10989386553
0.6108758659167416,0.11390471633006322,0.4269356247610546,5.881395454214673,-117.04415238935998,9.830597052731844e-05,9.503211487122929e-05,1.3636400843753092e-07,8.757242950232379e-08
0.866389583617706,0.2600139484710353,0.4704422709084395,6.745849472265768,-111.45437785444582,3.698733927208173e-05,7.779283983691437e-05,1.3659752593181733e-07,1.48148123113353e-10
0.7639384312725813,0.11953301537858241,0.44051779301675126,7.090706961795777,-125.4215541625572,9.138094156766949e-05,8.996804264763085e-05,1.368611121446172e-07,4044.513982199244
0.8434752074442895,0.21175446108884824,0.49057316546535473,9.271055555610696,-134.96857394049448,1.9650050573801342e-05,9.380763813469074e-05,1.378530609301297e-07,349.6614989887105
0.8654411454594352,0.10371658906770655,0.4943244683755475,9.1511529042125,-123.63865443294331,5.75933501938002e-05,8.617690532686516e-05,1.3787395064792354e-07,6.2960929953628115
0.8040258347940451,0.31997492040996073,0.4045214669876753,8.24692899912186,-121.06324026485949,6.872010062716053e-05,9.612955438343849e-05,1.3818111515553884e-07,3.9803833301719416e-07
0.8113824032399781,0.0634683879346132,0.4863126944098087,8.55846337181065,-133.89854507185893,7.225578068858984e-05,8.88784811105497e-05,1.3822420124466724e-07,15866.246170059336
0.8351336051550199,0.22480198095858275,0.46914701317496116,8.45003003371753,-117.43426731208183,4.147984206125106e-06,6.34842235820767e-05,1.3835814555044444e-07,20.229725621989658
0.8492139055509026,0.26316750846461495,0.3904776791674888,9.236194938107662,-132.33691954944706,4.219845963873695e-05,9.46676937718922e-05,1.3928088974014005e-07,2.753198334410427e-10
0.8666639787358407,0.14942397592270465,0.4642045193071873,9.513672897863424,-125.21416440617473,5.3022364602273545e-05,8.641448732291717e-05,1.3943760324839233e-07,102522654.3582045
0.6435000609897318,0.18041183852523565,0.44192077574395383,8.349219253383781,-103.97215491371125,4.142418820747455e-05,9.991276419113065e-05,1.3999935497907746e-07,2.085674861132266
0.6892472698379382,0.31272093185850536,0.4577898433529646,8.72659426977668,-107.66314606304377,6.526251679044845e-05,8.56268498106364e-05,1.4033200477624244e-07,1.9508550380176123e-09
0.6574651254491388,0.1909003034713434,0.40926491716255964,9.412520404277117,-121.06817904431045,4.2799355145251025e-05,9.445433031970781e-05,1.4037396812907326e-07,758.1474536759015
0.8614658476587249,0.2627269650032727,0.4614512668018057,7.518266287883304,-125.83723962030405,2.674071184743932e-05,8.827495857183061e-05,1.4113480238407507e-07,0.04059904166765682
0.8956883905557885,0.24665363283529523,0.43720643252940766,8.257051492231684,-133.66564180230694,6.657429958062921e-05,8.63655767915356e-05,1.41711732103462e-07,1.8375279636004318e-09
0.7941217647578873,0.0731295095283852,0.4771691678115857,8.626277646781041,-96.6700708058107,6.0509319818175455e-05,7.525174712119788e-05,1.424545374768277e-07,1.25690453011791e-09
0.8588260615781794,0.19494678852845598,0.4503413275305022,7.298139005187358,-120.18114466443261,1.523344322096951e-05,0.00010392908560553564,1.426006951131579e-07,1440742.1985531473
0.8775975772743202,0.2759320100937482,0.44227376815034986,8.277631984058845,-103.27913268993282,6.166823111122973e-05,9.842073845560128e-05,1.4433866749502288e-07,485.89307287105333
0.720643575994514,0.15331761589171014,0.47397048099958505,8.013507690828677,-126.09413492660644,4.676670740102708e-05,9.886616431534543e-05,1.448838215296729e-07,269930.5192906688
0.7913536304238081,0.18037546121557818,0.4189992842501747,9.574020323356379,-103.50151743709964,6.921354995577923e-05,0.00010082511004660082,1.4502070995005787e-07,2.0520863340791148e-08
0.8948950494460116,0.2530746346024122,0.43626066699670096,7.740574909967265,-130.47189029069133,1.679293072571613e-05,8.305010371431972e-05,1.454469526104054e-07,1099.710654157869
0.7106578683068597,0.14717465497003654,0.48596409616894853,8.954514477113497,-128.4623599288781,4.4983459178493906e-05,8.886586912018467e-05,1.4561822813103725e-07,5.449332314569403e-10
0.8673372056146136,0.1664479421236016,0.4568472291182213,8.769193449657534,-133.26479971734818,3.6940343910103787e-05,0.00010251175038101988,1.460343386742001e-07,2589354.1982360804
0.8278381325746242,0.23641774949480848,0.43559623499613764,5.986211855567709,-122.93188937514236,6.047517176400648e-05,8.700270021835646e-05,1.4670560703488282e-07,0.01554421119782401
0.7375329473250717,0.23031799554468324,0.41574035196036346,8.37537359941259,-128.65542701686496,3.928324058688544e-05,0.00010360863710144109,1.4710819084376882e-07,0.6646110692870483
0.8066180048398495,0.21047968653718532,0.4958251727673332,7.839125852842701,-115.06408293969302,6.288230399551523e-05,0.00010353272967264442,1.4713507972930616e-07,33280.4029007797
0.8597249240642721,0.2381543878640082,0.40854194219464457,9.419508049286659,-125.40440815788699,6.240662753331698e-05,7.63365553029852e-05,1.477691324107739e-07,301.4333208314271
0.8232154479086098,0.10242748613589667,0.4874230240322032,9.507437438844356,-87.64136226078557,0.00010747914874705451,0.00010194920679843831,1.4823405013833774e-07,65470.41598819974
0.8893302100275232,0.25561688278207706,0.4443348162401393,9.463737585880054,-100.06247273156428,2.06269086436138e-05,9.976539868150288e-05,1.4884298283058454e-07,6.609207798250387e-07
0.7573567407661258,0.07068014423940082,0.43768538765115733,9.842448505641151,-105.80590512876859,7.327810162091975e-05,8.898954830227168e-05,1.497949417842853e-07,847.6882053664347
0.8858165085552929,0.28390696420433426,0.48777876049197955,8.233056107522957,-114.22797943145704,7.34350181146321e-05,8.619635149669945e-05,1.498391770697425e-07,2.5432987449129386e-08
0.7230165177088885,0.2867408449932528,0.322283649391084,8.839528473513266,-117.21705057137271,7.77703644526683e-05,0.00010052697683347724,1.5032432576712958e-07,15632.337752495654
0.7981210783930659,0.2400592251520577,0.4670905482201493,8.99991741402115,-112.60614854094061,2.1057244535002655e-05,8.713380669142677e-05,1.5059914779283289e-07,6.359378375295274e-11
0.7672768083933426,0.05511730707094971,0.46743089697840884,7.579938810962501,-129.97865928112137,6.192314065373826e-05,8.103828216609488e-05,1.509435818945668e-07,2254.7305749664997
0.7962495647301153,0.33412866439384914,0.40845212748697574,9.573240053205765,-112.59387975327061,6.333184189309486e-05,7.94030976669985e-05,1.5114636419785413e-07,1.3405296129645069e-07
0.8775995825880504,0.13060537705412614,0.4874423736945771,8.534519695515318,-118.4960095839906,2.453567806974087e-05,9.054537188329465e-05,1.5157834084907654e-07,0.034629046291149164
0.817009922397607,0.3123388591990909,0.3983494067247185,6.859509530657299,-131.42501041249773,0.00012316534974708037,9.007436877266543e-05,1.517590493353015e-07,707.5134918978279
0.8836474623714069,0.2007675286013907,0.4947846193546065,5.791606104696019,-110.07410075795462,5.6167694203117984e-05,8.828904242862692e-05,1.5208459981025158e-07,2.9587759049697768e-08
0.8551379993202933,0.2865050150134415,0.4260961043614907,6.270265403859348,-131.54420919971653,9.150645373051207e-05,7.286461230451761e-05,1.5321788744530878e-07,1.8288350616807139
0.8249008098540342,0.05508227353613325,0.49289283739932854,8.849396652637193,-126.38817239150704,5.422738023464378e-05,9.255985009859161e-05,1.5373251544828976e-07,7.349055136407424e-10
0.8776941942296401,0.13073661514677298,0.486749670229348,8.768069944636418,-117.37278526720051,3.593200806422219e-05,7.080126468456505e-05,1.5403185362927288e-07,570.2232606576993
