beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.7647299396446355,0.44429286423376046,0.171520939295417,1.0055735718126234e-05,7.284292442615001,0.7973265726083447,4840.369675250208,0.041083759606458096,-103.65956327638382,0.00016214095869910935,0.024530937617057186,0.0001438335394652056,6.830862082264487e-10,0.22975784173243713
0.8534827842950437,0.29917507602071564,0.2674648623095427,2.122046346146838e-05,8.839830887176,0.7253557126792338,4981.499617403865,0.012320447162141167,-95.03270841443161,0.0002839950269954533,0.07057122871821714,0.00014482852920694436,6.96239928695215e-10,0.23707921959954475
0.5668180078938295,0.49669368391532265,0.16556635928649394,3.043284197090051e-05,8.088244738787806,0.6889941435050775,4062.8542382792352,0.03581675767080627,-91.48324128460659,0.00018965179068745978,0.05262404595097967,0.00015789927778633476,7.028636240761883e-10,0.19380739338012112
0.7136292463425429,0.3041291930263316,0.21101828470906112,4.970956883377749e-06,6.731394078055237,0.6803534512325847,4687.288510820768,0.0739174382659583,-119.32805919085581,0.00018819493326675235,0.04004041447510096,0.0001342454203297854,7.056724217985019e-10,0.22360915411672866
0.6910530936197,0.3973289826988563,0.2612694289347113,6.944377615972381e-06,7.702919373237128,0.6949041924122591,4772.348946970019,0.09564161053603222,-99.61862644436184,0.00016932490830917423,0.051863266211218506,0.0001381593977044575,7.098807466645087e-10,0.1086735430125304
0.7699174076781267,0.4663678076857237,0.19148332421016934,2.3378506057913587e-05,8.18228015817835,0.6792288305812065,4084.3170679918085,0.01446354001845103,-113.47227659654368,0.0001412873237055888,0.05363780954710633,0.00015585812800937245,7.108623511686044e-10,0.2232560772247529
0.8638138654413331,0.5577901609478351,0.16016514483133226,6.6815956284825525e-06,8.148271830439054,0.7846323483803492,4071.1743844766247,0.045688997518874376,-109.31630410165286,0.00018876892687256548,0.05212115639391289,0.0001273208193030277,7.147824290139378e-10,0.23069956159102226
0.5596746698745445,0.0773649430738664,0.32177350533073834,6.111369688258294e-06,8.845682190094722,0.6936278587809607,3695.280752418081,0.06345758086554672,-117.3130346119934,0.00016017592907008495,0.023369646405099483,0.00017461121596850423,7.161675823519877e-10,0.04424474839664791
0.8004028328909971,0.2018750977198303,0.20464701336972382,1.432493395712199e-05,8.217739017235981,0.7611810311441723,4993.863243786099,0.020684641245027204,-101.47036776967774,0.00014586781569636412,0.04709451407001244,0.0001198253920512809,7.184676331910236e-10,0.2318083078234763
0.565299401569622,0.22185652503739056,0.10906601109034679,2.3038882191463434e-05,9.774202334516756,0.7732568373349707,4120.1327857116485,0.003117593567331621,-108.02488242825402,0.00024380863715231347,0.050232995553159396,0.0001752924740099865,7.196789532820958e-10,0.22732837824819935
0.5972818258536258,0.30507840096944944,0.11174640594737742,6.324228748963532e-05,6.748855159968963,0.7825954342771207,4212.953171370714,0.008148779020868385,-105.95249418746569,0.00015724277838145977,0.05695326499586906,0.00014962293744865662,7.207119743506688e-10,0.22541189139036452
0.7737540806993319,0.07952175865429711,0.27331944367640104,1.675935988874701e-05,9.205221442886938,0.7249940793044451,4753.24052870445,0.030172358470653166,-97.24954456569147,5.666146515167483e-05,0.0663177676034704,0.00017726935738808798,7.208673431006535e-10,0.1896712513019385
0.5791317446773117,0.13320145164339386,0.23911868824288868,1.0685405590380414e-05,7.986470259436743,0.7360548816109267,4393.367460973305,0.03813195557079167,-129.4067704174462,0.0002649335808042918,0.004592604878484787,0.0001618957757261595,7.218214553036813e-10,0.2036715296794515
0.7235220290404858,0.05759659311376897,0.26649307424670293,1.0774403798295418e-05,9.465827308648317,0.7103561361800514,3954.761149146757,0.05216634979781818,-122.06890202034491,0.0002734663867230246,0.06730558949237553,0.0001450288028320594,7.252041948292451e-10,0.21267154914283673
0.6600226735291871,0.06606800537413701,0.24329541752241002,3.6175712244745812e-06,8.664017454335387,0.7245142282337438,4457.8467997524185,0.06636005863771596,-95.74233172285261,0.00020791789391115583,0.036501631489014585,0.00016105706200796104,7.255829684027616e-10,0.22242155603258354
0.683120686599303,0.18651463797506193,0.20144513319350776,3.2193732895417386e-06,8.925289188429625,0.707211429867997,4899.926702088641,0.07007360321996033,-109.9188576852301,0.00010586142044224282,0.05083984073515978,0.0001517007438240755,7.292823533006618e-10,0.2178749700292336
0.7119195664288842,0.40984272587974446,0.2971440576495621,6.808742503277414e-06,8.91937971431352,0.5597526267653461,4444.743491947206,0.0380014175114618,-99.81274749466057,0.00022773193565744923,0.04535957529752558,0.00017185334612419793,7.306806133476268e-10,0.22254662695133257
0.8554638261174039,0.27350527693367227,0.2590709003181488,1.0743309748483585e-06,8.129063457426959,0.7297597370451386,4918.832012723853,0.05632253161474736,-123.4710906131795,0.00020742172134813336,0.02888135242664711,0.00017459477775290906,7.327560102430252e-10,0.22873987772269833
0.6784144411465391,0.08333169886774364,0.24600876327114285,1.9274612377560138e-05,9.365268702919659,0.7203508122052178,3405.0086739553603,0.034418641822968096,-119.23651653455747,0.00023688373208684906,0.06493157698124749,0.00017351821269512708,7.343229915359427e-10,0.1654834484627205
0.660906260487049,0.0862680617210411,0.22598241395986282,6.809030039389836e-06,9.411187158608671,0.6729489480810436,4360.276881180875,0.04207563776190053,-120.93414039094583,0.00018919802146188415,0.044583638646596736,0.00018044567495266388,7.369315823667224e-10,0.22267797999367808
0.7465722684483916,0.4885898511506983,0.2690280705297272,9.390695806093967e-06,9.782959438196949,0.7201202055121179,3524.740839444631,0.0594697150743015,-103.34502028890236,0.00023719798971913886,0.05146759028774684,0.0001557217921920854,7.372646686565885e-10,0.1413815163397887
0.6693978930202743,0.16949961157796134,0.2002181190069393,1.5805699578805396e-05,9.052944720415404,0.7577916256809775,3891.753374345283,0.05009202776670563,-115.55872544508036,0.00024675099011535576,0.04097113808433418,0.00013916009563797794,7.386610907058193e-10,0.2048067424911341
0.8248240839134844,0.3102718162999953,0.28376834327606926,2.9409934408156816e-05,9.783528265723922,0.6856087715090434,4081.6212941369595,0.00021501234065551128,-118.20178920892587,0.00021980061688717625,0.03661836295722283,0.0001656233391045313,7.391335272621224e-10,0.17139927431597596
0.7528757202379908,0.2957189424427003,0.23353104449419076,1.125311509578822e-05,8.549471305102113,0.6569889253184866,4163.537877929858,0.03127464220515612,-115.25914356062296,0.0002725245951953932,0.057602564650167526,0.0001801242692703858,7.418693387897902e-10,0.2293286495460441
0.5348866622305314,0.22865295004333927,0.1861938909999433,8.088231610867368e-06,9.801625819688793,0.7629150116589095,3991.912164124082,0.08003005406732723,-102.22007712832682,0.00025613366169145865,0.06434804881690454,0.0001628287908026707,7.428603713053021e-10,0.10415985613883647
0.7366635107419145,0.17302705598000634,0.22221512082335734,2.0802887477606085e-05,8.888214137391477,0.7377824085553817,4498.200664214371,0.03226546646673207,-107.3587277143488,0.00021816018205361167,0.04616803201722525,0.00017339991238768558,7.465822446175235e-10,0.22492898449086174
0.6411340045677358,0.23297318544674164,0.19091191904185428,2.205627318148301e-07,7.7667111526174875,0.7163286406181008,3945.459086808046,0.06630786281111828,-131.0434420328006,0.00023421549819107872,0.020487745322650033,0.0001594470804702664,7.522156885113074e-10,0.2192014589860552
0.6143559527144691,0.019165718578142726,0.20458638265730603,2.6629309408912867e-05,7.531854778025367,0.700363468615674,3712.9642805394988,0.02659069831407242,-122.50338437185457,0.00016939406936882499,0.07107969663939691,0.00016697981936909556,7.537085402720741e-10,0.2223709945812205
0.43032783968870403,0.5003226615553208,0.15589326654573088,1.1634657569019117e-05,6.095446124465347,0.486203425865421,4602.27128118195,0.023107887833245747,-92.73712615514135,0.0002633951156894645,0.04907854008372552,0.00017295708210980125,7.540956965869165e-10,0.22543485020022597
0.8410316941893106,0.07814184442006727,0.3771489504824824,7.663877210360231e-06,9.772966885491998,0.7780043072241583,3692.5464194003034,0.014206600160129763,-101.68405095167876,0.0001867840929269822,0.038119912725096614,0.0001535627197455217,7.547280882516691e-10,0.2002652820971127
0.7998599608062571,0.21650058600433947,0.2650192025875202,6.698196362227361e-06,5.964011032736789,0.7034461550835216,4417.996289163269,0.057644599732879886,-130.79529538796348,0.0002559216530428128,0.03768504875437151,0.00015605721184885733,7.566799393197656e-10,0.23022575021620986
0.5560010850487815,0.01675217037427207,0.2800385032888532,2.4776789621934524e-05,9.781127269287714,0.6398913711816663,3806.072707502429,0.006534180950082694,-130.88130800376203,0.0003166018711342386,0.007837189102522733,0.00014261560597089124,7.576165545820423e-10,0.17597987617744942
0.6940094338076241,0.09940287127542871,0.2645696713562443,1.5374093578239727e-05,9.495137919015741,0.7471901322053407,3993.4061271615155,0.045808168187629436,-103.69982398475918,0.0002482567751886932,0.04185494111347846,0.00017189102553640586,7.663200804530041e-10,0.14209304173528584
0.5895591990069924,0.395860514397352,0.13395422993009742,4.1776393355682846e-05,7.258257477764498,0.7237777111612932,3144.7169523149237,0.001918820115263807,-109.02667570119797,0.00020498901634239314,0.036274081720217496,0.0001759055180157209,7.680669878107071e-10,0.22231892696817218
0.5767319230732308,0.3182210769899518,0.2578294219816951,5.225512053819543e-06,8.817487919883359,0.4434894030079179,3975.2119565964213,0.02522293166045596,-106.00983710500569,0.00011500490126848905,0.056834365332699664,0.00014942227963890184,7.712903052472765e-10,0.20196061227102435
0.6617767270660764,0.13572458744044624,0.15572299052048785,1.9692000679278886e-05,7.352290096792352,0.7768010088257467,4704.335254509468,0.014704600920114802,-114.55076906933091,0.00015377879139625092,0.015731570916631896,0.00017079346976515492,7.780322351562772e-10,0.22773125446629716
0.688590838358748,0.0458888103542735,0.30444815106487777,7.149272168479783e-06,9.55544183727721,0.7634162440478182,3795.054864551336,0.06066683951860724,-80.84772522252013,0.0002166409947814685,0.04299317890400341,0.0001462312623946644,7.801648170110176e-10,0.15130830226099762
0.7129619812109912,0.04255908545801387,0.23999777499908959,1.2186426914441405e-05,7.49259887232062,0.7429227695756015,3838.753655400837,0.03192139066830568,-113.39245878249191,0.0002662385208572754,0.04687506216199293,0.0001213459342717417,7.840088463480173e-10,0.2308258074837515
0.7054010323046206,0.29753175940643095,0.21735237346325123,1.0442929746394917e-05,9.363401943984519,0.6432815176763556,4408.817987064246,0.0037825813597796576,-104.00886617648179,0.0002769863960895169,0.057077195590430896,0.00011501919256253585,7.852297970289729e-10,0.2316945592805937
0.6395659675262511,0.1521543810670989,0.20830640113110963,3.8002761086943976e-05,8.369088510349316,0.669046674553882,3932.9260009366717,0.0033893136806167415,-110.43758075255862,0.00010097348380253803,0.06366261895730482,0.00017159544769962303,7.85790621226205e-10,0.21690011579106128
0.736109469503893,0.24577411220446493,0.26505212539356443,1.0632671857962664e-06,9.398194078885124,0.5935366396690849,4924.352030037875,0.03215307752877351,-123.22291679136141,0.0003388608129656788,0.02785176091839253,0.00013903711540900977,7.871894709794112e-10,0.22953254203437465
0.7800746617148584,0.1767340918391152,0.2338789416624279,1.0657265484823066e-05,8.013934374009988,0.6939975602225631,4947.83550319591,0.03508972854036501,-132.26222137200227,0.00011936005691555637,0.03400973201363603,0.00012121837244034507,7.885521376536398e-10,0.22389926483053282
0.68152202100095,0.4569651064848528,0.26731580356769735,1.6597822776605656e-06,8.875403432640415,0.6727767980084921,4325.137270659058,0.07818852217458397,-119.1214231207021,0.000317092901923602,0.007266141926507031,0.00015284168888576527,7.895447870506227e-10,0.1907817475868249
0.7522292968262699,0.12569803980682817,0.2674975460787351,2.954497058083695e-06,5.8534995460580825,0.7258501852356314,4641.333296332989,0.08017613016474714,-113.14194616133435,0.0002454361832244343,0.04039058118343978,0.00016577193814593105,7.900034145493479e-10,0.23078748351979736
0.6283428043050426,0.28389212130745506,0.1750669708251339,4.249207236284933e-05,9.464020881859105,0.7109286256077092,3847.365803010327,0.017350222930144217,-109.8733382637553,0.00014013302139956668,0.045946948056109396,0.0001762234278773998,7.959659112596427e-10,0.2154351006451488
0.602726325158556,0.16401201651140523,0.30559355065017857,2.8925660473298582e-05,6.3985218075675965,0.7640959257292644,4004.658458958396,0.003280823788424453,-108.45823513928437,0.00024724886879442506,0.054693258427921984,0.0001492511401301788,8.005085165009101e-10,0.13665688949804625
0.82652448220201,0.4179543035454265,0.2539405603971045,7.892079511252274e-06,8.502970431113683,0.6242754819363064,4029.8816555337844,0.04411437055272258,-124.70842670165163,0.0001864717426564835,0.050358788593049805,0.00016746180645500088,8.014517424106555e-10,0.2191182438757825
0.738087924695628,0.1851745572562703,0.18704844633862575,1.0927710533647334e-05,8.798045048409815,0.773664593487708,3881.1560585476423,0.020062948293938558,-108.12979413951862,0.0002375353687230228,0.037720778418124136,0.0001295903411128043,8.088150557663459e-10,0.23111346340983338
0.6413524688446691,0.11381186486833816,0.1989696743133346,2.0528424345736244e-05,8.605585607938258,0.6992142052306595,4219.674405751916,0.0161343503457482,-107.28045180942301,0.00015296572451885552,0.03564457722921728,0.00015793780001587888,8.093980172359172e-10,0.22306956908154946
0.7277851736797213,0.39731326821653956,0.21117726305409118,1.553965278738685e-05,8.130738789608696,0.7678311490085749,4136.669552632755,0.059932136264996196,-97.6758322797479,0.0002483697143272938,0.04453602751165918,0.0001730449046407681,8.175899579255889e-10,0.17269238398167247
0.6276729520336263,0.1551685911964863,0.1794483301791187,3.530952274945984e-05,7.3455267088005884,0.7225641902594752,3192.3058072006124,0.005109817141890162,-123.74556777777033,0.00010546406143006208,0.04497029915815303,0.0001618224419501476,8.179118899873419e-10,0.2164848529530409
0.6242125464227799,0.1455334545595522,0.27299657053181364,9.355288363957137e-06,9.689210838759838,0.7411836388434845,3568.621299407696,0.06322711804291473,-121.80202861777455,0.00024460898427337667,0.025766532751184724,0.00016963598233898003,8.211349323975813e-10,0.09917777329100648
0.5812170925882982,0.011325491106920688,0.24920903549602985,5.441024380205187e-06,9.459914093293648,0.712977147875703,3649.821384702672,0.054517850397643425,-119.07736679730289,0.00035844841071287043,0.020683448314019824,0.00012871805456556647,8.224409587427648e-10,0.21802193938990805
