beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.8843909090168142,0.1413622818229664,0.27662539340012915,0.0038411222417062785,8.594648447476892,0.5163335210171959,398.1860655603453,0.027097862742991908,-105.97227422235432,1.799723179298743e-05,0.002583256683663149,6.587736434683732e-07,3.9730511719741e-06,0.22485210944233466
0.6520866296479612,0.5470953722784103,0.1824948435991416,0.003601821557272982,2.7488843420341955,0.4575818407912198,2535.2242359325205,0.019989676539201074,-121.86870857657048,1.3289738826497184e-05,0.04707267723073108,5.407353009951781e-06,3.976337141450096e-06,0.23191807922061383
0.8954147495984882,0.0003428014254158729,0.34703129039734304,0.0033376674283409702,8.3952690544688,0.34508693848773264,1431.421536793752,0.03743314633663713,-122.01991380004067,8.660897096744926e-06,0.0009325697915956943,1.4973936323863284e-06,3.980021059629524e-06,0.24613021263402168
0.640465666189832,0.10742750914784827,0.16195685210154034,0.001007043271538861,6.06840703353846,0.4637869782132107,271.69901658379115,0.030159689002015266,-46.179941198264174,7.15701563087833e-06,0.04371606550386336,1.146146883234585e-05,3.994308083877178e-06,0.215252003511215
0.6814559773603637,0.6046170711642104,0.2995702830317022,0.00047387456124300286,4.099085672989468,0.26290502366779567,3283.183665216424,0.011231072570654211,-104.26529967246259,2.088640331420316e-05,0.06705467161160794,9.71776068238461e-06,3.996320196442507e-06,0.20009407024320278
0.7620731054592833,0.16845650264897805,0.2899900765498123,0.004244339279622108,3.7261216910165214,0.4092085803396194,2621.1730766105175,0.004380296056371957,-88.29044786172298,1.599495756438796e-05,0.01365346770473609,2.3962120469887724e-06,4.02168115344747e-06,0.21094799126539776
0.42886053272681346,0.17686702158782464,0.15670426472461477,0.0009682969017905264,2.053136372043127,0.4560124690416063,1940.933122732247,0.019768049783710384,-80.81793459166269,1.6498571243374357e-05,0.0931076652123777,3.094777789127965e-06,4.033776466287786e-06,0.1936550531336757
0.875786099749975,0.03133320453953092,0.20031512049660877,0.0010511427811761753,4.550631259885707,0.5863852273846505,4619.415096335127,0.03775179454800475,-100.77240794821971,2.1952475290647137e-05,0.00853390651456949,5.341030083868563e-06,4.037907704637054e-06,0.23464785733716384
0.5627380225829667,0.09456393170602906,0.27820620631023735,0.0017863102110991303,2.0252624672944757,0.31204722084432823,3071.4504506720777,0.016965157910076713,-131.32506212660752,1.7098454755522475e-05,0.04452315452622672,7.4599283691513625e-06,4.058546660104428e-06,0.16909618920491482
0.8635509823904011,0.5352018983174552,0.1602105032534877,0.0010034279287820446,3.955746704126592,0.7371715407696326,3513.8007824739384,0.03235936943205353,-128.9599502427622,1.9155694028357156e-05,0.06169415141142545,3.7174350912639906e-06,4.095005131238957e-06,0.18415889334066296
0.6790595326986021,0.1404364816399405,0.12982113880450688,0.008018146986567961,7.483690023354599,0.3425825408254522,1701.687872759916,0.014036727518236192,-116.13225492690765,8.832146823103728e-06,0.0799828394507912,1.6518853692587678e-07,4.100569337041832e-06,0.21385430686431767
0.8406664757625647,0.7282633532735404,0.3124789845064425,0.005656935646581356,7.178889311128516,0.41890687234483903,961.041524940494,0.016280354851950098,-76.17578787918283,1.5722381344896109e-06,0.01358208091501122,7.626403629002569e-06,4.12238134207607e-06,0.241015618034149
0.7422380716069213,0.9132563138396785,0.20335930065148206,0.0030422248530786347,6.748140002418719,0.4415275770144188,4151.664363649161,0.012667031851101785,-99.40697601391938,2.2181560068569186e-05,0.05381242917972007,6.868115299486952e-06,4.1242198824939246e-06,0.24074657646339756
0.6749259103605593,0.4807375831680688,0.15716798601263593,0.003695369365568051,6.522684471911562,0.5530438555890543,741.406746936977,0.01602560276253986,-80.40215821645731,1.2441740748013748e-06,0.05323918172695383,6.560879974473089e-07,4.126233103671587e-06,0.18433731179982332
0.5700025131508534,0.45056220249808954,0.21634542542812382,0.001452395766676312,7.317989294591441,0.2949720088538601,4498.055868463983,0.08841150405882424,-47.95611767348616,1.1942305676124683e-05,0.05208438500151527,1.4391053291703295e-06,4.134467015358282e-06,0.24463210492067514
0.6008053092936048,0.28206005774094045,0.1396230945637935,0.002600452369739209,6.78849794662749,0.3772051590570933,2423.175773371243,0.06170998155574428,-90.398830226199,2.0602024168500108e-05,0.027002704019278158,2.157543851514385e-06,4.168625144199324e-06,0.22431925139199202
0.5448763593172815,0.2912346645565551,0.3394413077242061,0.00031400062662624627,1.0558799878320917,0.34802884380050525,3953.7705198712024,0.06848184245753515,-73.33437764044123,2.280376804904917e-05,0.03137590098667712,7.2939874681758904e-06,4.176867160880615e-06,0.18151304834236717
0.7455384001018173,0.12656484765069032,0.13352086804082447,0.002768032165780565,7.07547661022684,0.4859450896250317,739.4513160598374,0.02529297906422261,-130.51649901303725,2.2091693928365998e-05,0.05658191050432263,8.577085426458368e-06,4.18300158033631e-06,0.18607733654100175
0.704838774830179,0.4330516488956926,0.20283695630824525,0.007748622460174923,6.465725905527279,0.33948466653913045,2571.896963073622,0.02660388946601,-79.82953710262103,4.687175106981923e-06,0.0411067875332407,7.175297719020675e-07,4.214095151417162e-06,0.24286821953863225
0.45169143312406956,0.09744484974623513,0.2606176249715935,0.002676171490458572,1.8955125549730676,0.685078175107804,685.4708167275346,0.014030874391651694,-65.42675764637171,8.533410446289894e-06,0.006115220887060947,8.461628768386365e-06,4.226742940948163e-06,0.21981092401238425
0.7599395487084634,0.5558802045751716,0.26197463327036213,0.0002606783902454424,5.015930868058312,0.43627470465857743,4463.226343059621,0.12588301572346047,-58.45034114353135,1.780027052597606e-05,0.04488406935760956,3.8409450439856465e-06,4.232974839114367e-06,0.22834307240469606
0.7307671440517438,0.8044729245597574,0.1417461374866063,0.009101884166096275,6.08629480509787,0.34123765107989623,1829.5284053727644,0.02231534581539729,-90.28655989281891,1.0184994065780282e-05,0.07746301055724783,2.4395056631459404e-06,4.237003238290718e-06,0.2306616096129771
0.773458464932286,0.13578681945216053,0.40286825706059515,0.006840297731923293,4.6418641067388915,0.33397602204215543,1662.6963868107373,0.012340970812342422,-52.58429716206591,8.023572157942997e-06,0.011911160140429589,5.185456249933112e-06,4.237767054911637e-06,0.24497340760290598
0.3324555785699211,0.051803818945121094,0.10853308804385571,0.003996897970326571,3.6880093011314856,0.2992945267730055,2366.0150273898953,0.00442934297768911,-121.65155003024726,1.6853088097589373e-05,0.0867038300958738,2.941224460835533e-06,4.240229312640546e-06,0.21116367540279185
0.7069165121980554,0.6355584795350981,0.16001979480322231,0.0033640281354803516,2.4978650190070035,0.3622864527513865,4678.0615456030355,0.011150105326311577,-115.02592901329851,1.953506197292675e-05,0.02356681122642276,1.1133464249059266e-05,4.2428790737705114e-06,0.199712714803454
0.8329799724850853,0.9454903523233664,0.24073229544630884,0.0002357622832260231,9.163224711320478,0.19516959930012057,1667.8696933861672,0.011157705877979951,-104.82245904829189,1.009502230654587e-05,0.01718923712049594,3.2497805862285925e-06,4.250435510424259e-06,0.23368152775544943
0.8125661370378832,0.03260777782560442,0.22391431568839462,0.0008860003571815167,4.623515063027954,0.4929673099929903,3063.8310780185075,0.03415584906508067,-122.52905695474392,1.2051282137280634e-05,0.046966567108186655,1.0421961188503692e-05,4.267643378896091e-06,0.2039907896339028
0.4665338182273072,0.4283223916667661,0.16088308035719143,0.0007237968553816354,4.659879706529519,0.3410316918722868,1727.6856146693435,0.07671321662863335,-86.75632309312806,2.2393561203226523e-05,0.03861333563857672,8.444659070133205e-07,4.301634263700144e-06,0.24656902305975087
0.7712433489472036,0.4641824936366401,0.11587620665268612,0.000509813745373523,7.996408556410826,0.5494430286945672,1042.737770798532,0.11719083184926976,-96.64165962062953,2.298605593745995e-06,0.048217119543603165,3.560999675681697e-06,4.303563873621559e-06,0.18098266348375402
0.8996110187076892,0.8517650837242813,0.10720767987051012,0.004350319828970796,4.918054741339649,0.45686702457423545,3740.938439985222,0.03366894066861392,-98.8398436895828,2.063582565292248e-06,0.07105156366673018,7.740890921069009e-06,4.306885277976308e-06,0.204999533918513
0.5638927778655652,0.306385118702472,0.11457382596317865,0.00030471936302526426,4.1897143845569875,0.7745543736084863,1016.8565111444872,0.09318371201541475,-109.28030675691151,3.022282519998799e-06,0.01807155065713284,2.6702210240950683e-06,4.309202080373171e-06,0.1645912570389194
0.7745650780821686,0.8638002193682667,0.17197545416329574,0.0005428568196387096,6.02058181661903,0.2678528873462189,3184.8768828214056,0.1319313613306601,-94.39594337246609,1.786608953792624e-05,0.032092269792187,1.0943086127995944e-05,4.321824863307478e-06,0.24083801308078304
0.8017451610622784,0.9892463734508693,0.46579309094101606,0.0023569071797310227,1.5619627292503322,0.16181325612170758,1246.7956503019063,0.0386183627611622,-81.02208672619231,1.8032556807408923e-05,0.0776887900538415,3.636303225397579e-06,4.327957053900615e-06,0.23534073120675317
0.7772041395315945,0.7046032725633672,0.18958405777729506,0.003225902637468249,4.918811091623139,0.686795237505217,865.2402113221762,0.040801684583041724,-85.15408218293791,2.3358315603208317e-05,0.09690048502362103,1.183781671306202e-06,4.339641057353309e-06,0.23611908779130503
0.6963651753699598,0.3544275631893665,0.11564647282922143,0.004030366248331899,3.046344876302935,0.6859401436720558,3115.6350727765803,0.009218005234788417,-83.44047847382006,8.695394278190053e-06,0.010490499246574204,8.073093674099141e-06,4.357256246284919e-06,0.1852518877983259
0.6619576701672341,0.023833142096438054,0.22761131610722238,0.00013463444296626492,7.256979503063528,0.5667215253472363,113.91876445936705,0.11161761717873896,-61.343422509816534,3.0149297034828355e-06,0.0958373030380591,7.74675256379587e-06,4.3731585212550515e-06,0.19116326888460683
0.7319735700448915,0.05683436186308499,0.4060388103517004,0.000511863897825584,1.0350907273382377,0.5600390626112288,423.219829911045,0.009221520953752171,-132.7143764940342,8.847568295586833e-06,0.013125161831875544,4.32370970757534e-06,4.374668269901561e-06,0.1697024536380385
0.8788466418691712,0.46163430656870896,0.18368134198612496,0.006147815076483351,5.929648781618603,0.28785825830590467,4785.244818885044,0.03250488254911681,-115.47671267574451,1.8572109553280606e-05,0.09415334241657793,1.2164101607247605e-06,4.379053181782313e-06,0.24561391510642697
0.47925688574225866,0.6178680112567176,0.18162692099783848,0.009282546246000657,3.801591680660412,0.20297349155279099,4427.1118080230735,0.006723587233031747,-72.06243918961383,1.0839283914150721e-05,0.08127617646408022,3.4858438951761695e-06,4.3883132991759195e-06,0.2013424371493643
0.6063630624507196,0.29829850579358275,0.17727077687394519,0.007428302259651055,5.4677529889368,0.7760113824917487,1073.2466424752809,0.02872043147244714,-77.90266910905021,2.2854455111743737e-05,0.05066515863040111,1.9103893769068355e-08,4.395847825663504e-06,0.24304690581201868
0.7200457374660675,0.16683403211692216,0.12725782441470512,0.001810795574584212,9.137437117790304,0.2916898822084006,228.98319952247144,0.08594003042470205,-112.77903379141753,1.1460769522806964e-05,0.0744807217435947,4.751139197533467e-06,4.4169415545972385e-06,0.2336625769389127
0.5921236746330948,0.6629024306298072,0.10932998127802014,0.0005661081703106486,6.375287521386907,0.3143750253888421,4932.062186002779,0.08712874571227097,-77.86420419577672,2.3017624614167497e-05,0.07779917238270476,7.061426450890455e-08,4.426385938434158e-06,0.2121895803016524
0.49254165414812723,0.9156650983724693,0.1764698345183483,0.006339566123577643,1.2104239444630858,0.37077767238581616,4900.798093107616,0.028734898252859176,-77.08977293888378,6.908946641161578e-06,0.012359935121084499,2.9402694483444156e-06,4.44179535633871e-06,0.2136745517767377
0.542562127948938,0.43812159215066415,0.26628119188572863,0.002821903957061691,4.223737288306964,0.549666809234805,153.0273075013705,0.020142540648323038,-49.40836183242013,6.751856982219417e-06,0.06447203661252819,4.287776872443168e-06,4.475174920176758e-06,0.15784227378560994
0.7998852470134691,0.18910493110603532,0.24878227931211783,0.0031899833959422043,3.3263721307682808,0.549567715713645,3758.1518531655634,0.026914424125165006,-92.91493172122046,2.8795784675886585e-06,0.06846267488664932,9.389201877172974e-06,4.48170445316352e-06,0.2150180509892216
0.8561548025217399,0.46248035730487935,0.22679775009786163,0.0002498694217060493,7.147266090337942,0.41062391639108553,790.081504918266,0.16006798351957421,-84.59878567391286,1.6409848860265873e-05,0.040031634336664935,1.1651312111732209e-06,4.484870228957999e-06,0.172327842510585
0.6032201645061012,0.9671908427068576,0.16019924327745272,0.008874676267150786,6.033842518969821,0.30719418173632806,2266.287767385699,0.031204077888139815,-75.10449625562595,6.212409701260415e-06,0.0019361543683103389,7.722666161561862e-06,4.49412212151771e-06,0.2407565748623522
0.8414579169304539,0.5069618899781649,0.31872802259005756,0.0031978787714383706,2.583391154303854,0.5434442793870048,2918.818343149362,0.01457236940893012,-96.4800555977515,1.378126830399492e-05,0.02061796456328371,2.61094105113296e-06,4.503795820296636e-06,0.2433871941879633
0.727204406631886,0.6734667812359331,0.14169154886894553,0.001512696508594713,3.0703113735054064,0.5318538144398066,1244.2841585896904,0.04782046426029878,-108.50753522191452,1.3114826487858033e-05,0.09044421381115164,1.1430788612799573e-06,4.509130632523578e-06,0.17161802498955925
0.5585485763953959,0.14451099878034346,0.36308304996683294,0.003270123201984403,1.3778268314738618,0.15963696414578657,2313.3070803110204,0.00196215883299109,-74.83581939932338,1.4786322401298816e-05,0.009946365786045665,1.1169341478508667e-05,4.520932090226091e-06,0.17978391411906627
0.5467735145100879,0.04494277638667532,0.26344578369089144,0.00017799409839068026,2.2977778265466355,0.4381222136941394,2386.5513776566736,0.06654519295462769,-123.45070659462597,1.1656391245713553e-05,0.02629670100174593,9.42070887099672e-06,4.5227994195871275e-06,0.19461113954876122
0.6947307902118834,0.13622678652183584,0.16180694092912962,0.0002943712896593065,6.556438672642301,0.7169525887863835,1179.1322572950144,0.14809886007137255,-87.40012787121405,8.131931462093292e-06,0.08590736484621833,9.755866473254688e-06,4.540744164845604e-06,0.2011769907967739
0.6429347342211252,0.4437316383585198,0.2445851888285826,0.00361033157065533,5.799637092477667,0.3310198398595188,300.3995218042661,0.029318288770842263,-78.13571721773096,2.1817328353490432e-05,0.0676629731366093,6.240945400119546e-06,4.545357051294034e-06,0.19157599960248034
0.8633222495250557,0.04095673340594963,0.1826227854904964,0.0012485775063489069,9.405461110802797,0.13141474228386046,2441.6336456691206,0.014861279902562474,-87.91741110540391,1.4340867478282746e-05,0.0753537152478397,1.1372191587231796e-05,4.554725886278179e-06,0.23127783467084265
0.6498362817048626,0.2886077411508038,0.18063527649674108,0.005745555476939518,4.8256379255377615,0.26269651431906066,2214.951240779095,0.017673230652686,-119.6898200781946,1.6623790991151745e-05,0.02043750012412018,9.602932506823358e-06,4.555318922701927e-06,0.20187325920572438
