beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.7916836406527028,0.5903833985183745,0.40201209424344936,0.0015375799194508044,5.34925442406368,0.627248848782904,1699.894253023609,0.029690652718108446,-84.21337852038293,2.1654334487402704e-05,0.8275809776444581,6.832569821737501e-07,1.8707996013899412e-06,1.7320448655187025e-12
0.8164228356570469,0.9133105483942422,0.40427805185034366,0.0034475881010991197,5.708785795104144,0.7287559241149458,2650.431972298167,0.031249981631959155,-64.69761683813606,1.5122037898776879e-05,0.8454083049066821,1.4510624671033883e-06,1.8899186443517802e-06,6.535559470401334e-10
0.706183746796244,0.8446239789740748,0.28447534155759735,0.0013898011315811082,7.636025685914142,0.7401689510922581,3571.4186012366863,0.08208360581022353,-79.59753073955203,1.7570994796890123e-05,0.903000012940813,5.34783375245831e-06,1.9107825611632175e-06,8.511767016218758e-13
0.6730768119260142,0.919046100636781,0.36334809491788755,0.0012017688494816833,4.247977015267082,0.6580760400654827,2412.458327372331,0.061375418434213076,-75.7498112133509,2.1733068356743036e-05,0.950667992613864,1.8625592688949795e-06,1.954215109518543e-06,1.3461522699184176e-10
0.8303454045815792,0.4348076178635602,0.4740496044844677,0.005314583067006977,7.8204356470302,0.6106632347529051,2049.7483997608324,0.026174935759416956,-61.45120804125535,2.5518969153202425e-05,0.9306908839907803,5.533299758094085e-06,1.95950895374571e-06,0.11351172646537666
0.5639694208698836,0.8794568921315946,0.33434248414471934,0.0013827875048783979,4.126092435041737,0.6228571042511454,1899.934629271657,0.05981303620933217,-52.14378847976175,1.9681719176807442e-05,0.8713675845859369,1.0772556117858558e-06,1.9812994958836357e-06,0.00013166654308402934
0.5756011433263454,0.9205609734885933,0.2825088956858107,0.0025296476863260063,5.24304917236871,0.5844064866967221,2892.1272695316675,0.044694654646300916,-82.11161254920192,1.970215464397841e-05,0.8992399026895341,1.965389384470072e-06,1.9966398778569515e-06,5.161017276156654e-09
0.5334901811911659,0.4662211932379158,0.35065580731895635,0.0005088498727582084,6.2948556819055295,0.7257742124762059,3426.352854719842,0.05214984648370087,-89.90827848501797,2.1366864563197938e-05,0.8414127656010402,2.9714983496108045e-07,1.9998964259974924e-06,5.244738512267259e-10
0.6247860226910479,0.5991522154867339,0.3021014508025431,0.0008421845692014628,6.17596101854229,0.6259446305279175,1589.4553966533292,0.0847869525543274,-99.5809627606898,2.6128818074137537e-05,0.7460375966755847,1.2172674435811655e-06,2.0066577356400455e-06,3.291596463412036e-09
0.6838092355754024,0.7972776134851959,0.3225421029296993,0.001997107242369101,6.375117895758887,0.7166928779015808,3100.605648248252,0.004406985090670536,-75.69953273401678,1.5501386468602196e-05,0.8958456909131571,8.942727246702572e-07,2.016402405051884e-06,1.0659163351760054e-10
0.6226011303528944,0.5604260943228921,0.32762451355132105,0.000536694384038399,5.730587294643986,0.7116955927691219,4052.7715386740424,0.1020889209742685,-92.41247551124309,2.6515781896988934e-05,0.8983356011057011,5.2760279320859426e-08,2.0176430725411456e-06,1.252020823550609e-11
0.7332984083255735,0.6434436975753031,0.34964811923282363,0.0001319744102819293,8.026421082256945,0.7542435888050458,2352.0952701478523,0.06556903739432195,-77.82888798959125,1.6058213177180817e-05,0.7549659877595445,6.55135451959354e-08,2.0273386065754137e-06,2.1288482193531543e-10
0.7447632234953039,0.7739596352184054,0.3253263611603487,0.0011972146419294452,5.957761075711604,0.718469767619109,2624.874085665464,0.09941131668301313,-83.94358996920712,2.3571175533813517e-05,0.6816483856587602,2.596235857762872e-07,2.0556058106541233e-06,4.8123291881517704e-11
0.6738439062332511,0.5373948884863025,0.2976465470945236,0.0026259351212873996,6.142778152770814,0.7557039238501786,1358.2381988193915,0.03597166820329993,-75.453933720952,2.1250427928837603e-05,0.8021910242196265,2.0158067759227877e-06,2.067367362098305e-06,8.438907164416636e-09
0.6207996960510872,0.5571148592133066,0.38290842976934036,0.0014066350736921288,5.48365951455235,0.576129894891279,2501.006496179475,0.1349869927414655,-62.001856873866835,2.0206495675778098e-05,0.8970035276083352,5.337251803145806e-07,2.07589659244772e-06,0.00012538874480546417
0.6844451791142483,0.7555579265654906,0.28918878402623954,0.0017302511659648928,6.206418245380327,0.4569078452226857,1282.881496663731,0.06551926003420466,-89.66969551330871,1.6715427039393378e-05,0.9929512747851801,3.720354477578418e-06,2.0962765755352507e-06,2.310008231037666e-08
0.44569490494996566,0.7984600818603681,0.2792083604288956,0.00045336378210518766,5.84856802889572,0.7723786295990412,2623.975144382168,0.014039190772826067,-85.5637872968965,9.927397603213339e-06,0.7039793104709676,2.5425386191301193e-06,2.098202672705519e-06,1.2094402693024162e-11
0.6383275218559614,0.7364058234845299,0.3988017870689876,0.0024900555426234706,6.006357179145629,0.6013977637111338,4948.164251122854,0.0622385986397297,-60.85790850275923,2.1152241420397284e-05,0.5150771499006971,4.404039791899683e-07,2.101922848167894e-06,2.7714943845417233e-07
0.6501697294350609,0.7884483765999698,0.36091515745681113,0.0020110704148857796,6.4212108224941264,0.7181998543375713,2727.324429686879,0.08693621004139168,-67.05521440100254,1.5847266987465315e-05,0.9043205939500242,2.680147716081532e-06,2.108591932655971e-06,3.21638997928078e-11
0.610971359661818,0.7656765058449432,0.3131853339169981,0.001829288869858673,7.479330767737224,0.46364308795334924,2134.2750321868384,0.033331490694284927,-83.56196449835993,1.5462624829951134e-05,0.9346940946020353,2.0241945241182073e-06,2.113641303553814e-06,5.7700959881747194e-11
0.7212482487969399,0.9676366051983828,0.3087237354746342,0.0008723521446237135,5.202486298374299,0.7951830643846594,3115.189130872395,0.07802284118857694,-47.88591249532426,1.8497706448725208e-05,0.9245844569206607,3.0967901686216405e-06,2.1504183947491026e-06,4.597315972695189e-06
0.7360194722297637,0.7478569434216813,0.40958482798873197,0.002124914312616042,5.043898728513954,0.42318086289439844,2142.451903573742,0.07238458916374826,-75.05750933713063,1.5623212070132376e-05,0.8158130145951465,6.23415702655988e-06,2.1727886056507325e-06,8.849688738685455e-08
0.479965931234528,0.6222103832817647,0.281071952399546,0.0014734340951398361,8.210509145126258,0.7141594768934743,2773.269653757789,0.04932252591435263,-93.35513907919646,1.1702626056605069e-05,0.9863987543680309,2.60125567349029e-06,2.188102525877201e-06,7.519499789385216e-11
0.7757939561274394,0.7281075722005852,0.31796262559989286,0.0022112082158828044,5.254123544698946,0.6848994310961504,3025.9155695108857,0.06302541861066031,-75.34726106475647,1.9068168386553854e-05,0.8396661271734494,1.7524748096550103e-06,2.198908032727422e-06,1.4598078347886535e-11
0.7930579263723522,0.5706399855008343,0.4757146949702894,0.001230490933493871,8.190734935342572,0.7112941351684542,2228.6000974784265,0.0769519079889306,-96.06130225509249,1.2149932206200167e-05,0.7934158334355234,1.1081054235538934e-06,2.2311210083212657e-06,2.051408525654203e-14
0.4941680599196993,0.6649536403458218,0.3353336659415049,0.001565975040852076,7.101104435055531,0.7786504623030244,3127.909390870561,0.059662009596923596,-84.83614506823332,2.0839302446672824e-05,0.7332776581411209,1.453509863390282e-06,2.2391582526764247e-06,1.9739810128366385e-09
0.5445933688588895,0.59384349755407,0.28944260917161474,0.000696013068087856,6.272979490382413,0.6818799175916113,3052.6627609457396,0.044487647988176185,-90.0354183936593,1.4992724657337901e-05,0.7982971026891378,2.411760079776544e-06,2.2454212521222804e-06,2.733330732651546e-13
0.5921622647830245,0.67218592185179,0.36699032216386185,0.0010468541927531787,9.800060215568633,0.5630999605116017,2649.2456338791258,0.023284098093690017,-99.8279836132801,1.8070516100624512e-05,0.9945806130056625,5.501527006653865e-07,2.260309380407758e-06,1.186742170194725e-11
0.5393847391487673,0.7492161051976229,0.3387672743719815,0.002770820314456477,4.908029769384741,0.5760090627218981,3420.569300323765,0.08198903899870635,-79.61536227875908,1.7909191455643827e-05,0.8410715255119832,3.9108229147251455e-07,2.2691614880838163e-06,1.7178861565373237e-09
0.6130827117128016,0.6981816616698729,0.3290079628965444,0.0019131206636011939,5.884561945015825,0.6716235118800662,3791.6631036069525,0.09434375877503207,-68.13683847384908,1.7176977659386078e-05,0.735629557805997,1.295462224973787e-06,2.277897226781972e-06,3.1967361719688243e-10
0.7192134513559991,0.7275982034808135,0.3533387075806483,0.0014720799495069384,4.489374510558753,0.49967122144302667,2719.492222619269,0.058031098937703064,-75.13714914684229,9.918437641330926e-06,0.7192298919243164,2.4248001434128285e-06,2.3009323705181387e-06,6.632817259970003e-09
0.7219947842384686,0.8070427481251006,0.1971561543728308,0.0006540956350704511,6.51431256000974,0.7439439124152202,2685.6436878711734,0.054742519396862276,-73.05505449061557,1.6087604818880234e-05,0.9541503848557942,5.7413837043341765e-06,2.308710878275998e-06,1.721774738165582e-08
0.8661085128220578,0.6628229109793428,0.4003282899986572,0.0003686846660591357,7.764775392774424,0.6682312068476882,1891.662135726394,0.06530506373405669,-68.85026199163715,1.617531175181047e-05,0.97087386272864,4.27269774083874e-07,2.3099983424370623e-06,5.486271944919954e-12
0.5718045343007979,0.7190155849193861,0.37486387516605923,0.0018533364612904162,7.4720494092112535,0.741880066817861,3209.906494854477,0.06760331296224328,-82.28619950388781,2.0514113785534323e-05,0.9121383677361934,3.779852661869875e-06,2.3220786442671756e-06,4.3942760809442496e-11
0.5662601354985776,0.8011809052055017,0.26061901558986345,0.00033217094281356394,7.130402500168851,0.617364777745374,3600.2377916672417,0.06484493768201018,-76.79405062130118,1.9755438516480885e-05,0.8569955401345776,3.504989874674735e-06,2.3293858503096657e-06,3.607860649706668e-09
0.5435188695131525,0.685485024966399,0.3380926124616028,0.0012735063396430552,9.295757889691673,0.7855773529061719,2549.4239016967163,0.03786349624678968,-92.07972332052418,1.389163003325394e-05,0.9044456060892195,1.8003144868286186e-06,2.33888511658528e-06,1.173553920361785e-11
0.8263538604787156,0.4617021705501155,0.3284106869192427,0.0022009422948967732,7.34168411406267,0.5205373873616721,3988.9278527773877,0.07121996375764106,-69.59678385528332,1.9152290821658716e-05,0.8824226552128356,7.61541967562632e-07,2.34611063828165e-06,2.0431144524852511e-10
0.5367751456878089,0.6823599050559505,0.2800325824251101,0.002530444409851514,8.626050501082082,0.5101282335303489,4371.378220691394,0.10008018555547842,-102.72167816147487,2.370594641076736e-05,0.8922894651709378,6.943370088547931e-07,2.3469783772325135e-06,1.634904158617337e-10
0.7935840519098764,0.8996806689173367,0.3946310363945169,0.002524650404582013,5.666185925467324,0.7133992917497551,3399.2545255426458,0.06353564725223972,-78.65673648268104,1.536716201377523e-05,0.7053584530344913,6.148316638159434e-06,2.3575454291300173e-06,3.571503848272331e-10
0.4746613091818013,0.6027036927045455,0.31694410690268343,0.0024202268299891552,7.91956961144021,0.6259619349242627,2486.3016517316205,0.018205783834808434,-95.89334296877439,2.5571732709563188e-05,0.8625066784996462,3.3498276035322433e-06,2.397022423518735e-06,2.30492347828206e-10
0.6831552730134932,0.4846146398624202,0.3425014762675133,0.00042767216986206347,4.790401039267787,0.6856952017030745,959.3118079215603,0.05530435758034929,-69.64547024452392,2.0532349579811753e-05,0.8720946738215302,2.737618406700613e-06,2.412080183605876e-06,3.207791105943472e-12
0.7153681589151735,0.6434176823126712,0.3965386184723874,0.0014052816492332633,6.946849501147384,0.5896636978138309,2310.53540410493,0.08424208302469134,-88.01200501016527,1.4609845562030006e-05,0.7082486102248199,1.8039189344471123e-06,2.442036502998097e-06,6.836121532790093e-13
0.44954981386480886,0.4814959578470042,0.3089671538741938,0.0010436565134326458,6.189436388093798,0.7991066311532258,2540.809951986285,0.10373599483032853,-85.3911949422445,8.929144363745681e-06,0.96898326974977,7.547353616680083e-07,2.4630278228428633e-06,3.4107993539549857e-10
0.8000600638144449,0.8294776798388646,0.31196810776354167,0.0016154280390405966,5.694627307877627,0.5904130030365621,4014.5783689340706,0.08032427698145683,-86.56060954201877,1.9243934084383723e-05,0.8855638133453905,8.213979467875224e-08,2.464582141555306e-06,1.0920679179431599e-11
0.5739689231901322,0.5650763785960946,0.37422698723288667,0.003181806606523555,7.863094835561645,0.48680176637657196,3409.266690268135,0.02410838712024748,-100.12324633741702,1.9453013349090064e-05,0.5994371099876779,5.384043235925529e-06,2.4674542367302734e-06,1.729048738258349e-09
0.6461148864321968,0.746717150207479,0.44581268646587247,0.0034209725205925283,4.1436063386496675,0.6180882075138665,3168.022992876799,0.06697824194133561,-88.31561767474722,2.0138715974405295e-05,0.7693151838981,1.2869374201565123e-06,2.4804314219329466e-06,2.7483102861603447e-13
0.6926829098537991,0.6525535050800397,0.3375956288494167,0.004749743007238305,8.565715919059867,0.6864680885325498,3089.175849027282,0.05874716352814978,-61.43124473311415,1.9897228384251844e-05,0.9083312396220403,1.6115622947593381e-06,2.493203419931943e-06,9.968572085956988e-08
0.5858605413837032,0.7257338019565887,0.2704266814147008,0.00011466987283425287,8.980309642594316,0.7670476095512933,3242.132556560631,0.08954988012460721,-98.37136168137874,1.6258994013630324e-05,0.9131100590279214,4.255401778772499e-06,2.5019844560285334e-06,1.8929499063495973e-09
0.6061973400409867,0.6865033229622194,0.27635695546387457,0.0008354140759306734,5.227326583738153,0.785159426105063,2104.545871546692,0.09168689675390455,-64.59936593368697,1.666770047325737e-05,0.7870871367381049,1.890522719708962e-06,2.526202994857416e-06,9.766826253465293e-12
0.6794031473225435,0.831194429663444,0.41727734728146726,0.0019109122660196207,7.854413122566666,0.5999611527487051,3116.3159206964992,0.08326853407036129,-53.96926619263833,1.149665690913637e-05,0.9443974035994247,1.9295592819412295e-06,2.5472445665860033e-06,5.453976749626992e-07
0.7588509853617958,0.7214666055281628,0.3265760021877565,0.002078469521344536,3.824057022606503,0.46143064735278166,2129.235286271065,0.037615133969430496,-76.48098464736329,1.2456654161139426e-05,0.9893975481324452,3.3601478702694078e-06,2.5616314430221817e-06,5.049593756119916e-05
0.7362740493234092,0.7261645990545426,0.35748514550686905,0.001898534566196273,6.651195145414374,0.6600187823162659,3072.1527342608297,0.06936761096600805,-56.080457730556816,2.0540653401560617e-05,0.8641460428556644,8.339674203206635e-07,2.565900793037017e-06,4.4521463539026317e-11
0.6487270402706847,0.9145586742464478,0.41262195985392247,0.001890115794678906,7.919702992838166,0.6981210296269039,3891.1457612118616,0.08135029554696967,-49.63299196131561,1.7888517670883257e-05,0.9426155129915191,9.375181663606001e-07,2.5703482367854027e-06,3.5917126288115057e-13
0.8676676840642277,0.4951783932330425,0.3041717904699351,0.0014100783830263755,6.0682099595032,0.6314626865503328,3209.419703240577,0.08130845119264929,-85.80699920610573,2.3086819490996284e-05,0.8050955741789578,1.8075395761129032e-06,2.584770475864329e-06,2.9750368153004186e-11
0.8791889742497654,0.695608125918697,0.3763799957048267,0.00031351344774892585,8.899919061943766,0.6296481129646008,2720.2719899224,0.022347317947086345,-69.32063704266557,1.9616998125928442e-05,0.8505866593298491,1.8875126011844808e-06,2.5985443935359264e-06,1.1784084668948223e-11
0.5010823123648317,0.8484027502745393,0.2659305578886859,0.0012451999478155877,8.226855382987763,0.7088674954031774,2373.151465386756,0.05143609968961336,-79.55443998146234,1.5099494863376065e-05,0.8449877083277284,1.755453689517805e-06,2.6045264006173234e-06,4.572472768224231e-07
0.6433094138636571,0.6581739330308652,0.38293664573335434,0.0019079280050109159,6.97860159746929,0.5392766704376065,3207.7457504210524,0.059485069239941006,-82.90721154474188,1.7286361276360235e-05,0.9745526484490493,2.3100633757392086e-06,2.6260306216327217e-06,4.40434190181521e-13
