beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.7555048567341602,0.4594451515979466,0.4827689633325069,2.7922632444543347,-88.39380506828478,6.744815286825964e-05,4.087811993461362e-05,4.6172806539752566e-10,3.085832735559134e-05
0.6748272077844834,0.3977417435557217,0.4362344764235508,2.8096425804447582,-71.17504674701105,5.897179580050267e-06,6.77064519498905e-05,4.6215566748951907e-10,0.0028434349581978467
0.5918030552601578,0.2442635871151449,0.4262501448231046,7.307006284551368,-76.43903875747219,5.163094662739402e-05,9.988415802096886e-05,4.652185991220749e-10,4.684048403869918e-10
0.6765300673902326,0.5043417913527004,0.4422768744431019,4.055913741872531,-86.68819512981905,3.635344657622944e-05,0.00010268214115190321,4.679435734283582e-10,2.68532235507142e-09
0.8117737262817776,0.5453121707171168,0.4737867094609526,5.432492300390792,-99.40926243777002,0.00010430067849391559,9.156470319744799e-05,4.697193281471641e-10,1.4124352835497314e-07
0.5963110191517285,0.3801407574554388,0.38729977461228016,4.3844844468829915,-74.19524613732776,6.026043294242546e-06,7.201597788667381e-05,4.713003036231131e-10,9.635929858007563e-10
0.6620262082889522,0.4663615687843252,0.4044940932256412,3.3471190250612404,-69.1275138403783,1.5577480936925437e-06,9.876764533712701e-05,4.719168881330035e-10,2.592165379541971e-07
0.5783981689511699,0.48941029241636175,0.3396654987876858,4.96020339820716,-107.51712192272454,0.00016571180076245005,8.616574346377095e-05,4.737995982214547e-10,1.4106256921625312e-05
0.5105173943565551,0.13939494822715964,0.37822389159509806,9.069244212827257,-94.4152434850914,0.0001679636720372536,9.922655964599375e-05,4.764961869442592e-10,3.1519648137233825e-05
0.5416415868603454,0.34867624522530133,0.3674226685272014,7.344434017936621,-94.13295003896438,0.00017671105470369461,8.04940758928503e-05,4.765828626230572e-10,8.278218158926006e-06
0.689874291144256,0.34752990112867965,0.48135679129271,3.026296821425335,-92.91142751351619,7.384625865070496e-05,7.831306945356438e-05,4.79963838491143e-10,0.00011296468046478495
0.6244882301869281,0.5177053282708285,0.3875469052634084,6.18689788595492,-91.7784377111244,7.028812629806828e-05,0.00010165789448220553,4.806929041892467e-10,4.762052252131912e-09
0.7075096230849531,0.5525018599523384,0.40985478762840605,3.7085862658696924,-99.94117787787435,0.00013277289584951517,0.00010587766251683778,4.810839508051073e-10,1.168192613663048e-06
0.5001833093202839,0.5465941832588328,0.34525046732258996,6.7961680284549875,-71.31228475051503,2.622988904736689e-05,8.704478156594448e-05,4.821752892560525e-10,0.0004750527775783953
0.6289133653450277,0.09966019732098745,0.4661124647175974,8.774953855384025,-83.15294428027589,4.182000482959277e-05,8.584251752758507e-05,4.827616885322243e-10,0.0005587876419797132
0.5868469585477761,0.40212863183523573,0.4161694242595273,7.209358859272785,-72.96531014925299,2.977138056087758e-05,8.491063485682097e-05,4.841152461426222e-10,9.866824277080175e-11
0.6466026772310294,0.2003975665188947,0.4677643183312132,8.026915906974226,-93.04464317337121,0.00011235147257847449,9.700193217661522e-05,4.886825682921097e-10,1.7091919031043484e-06
0.5552084060124828,0.19850502097068318,0.4241161204802319,3.8256099675131807,-78.16680864356425,6.675218610354117e-05,8.106307019655528e-05,4.891961128079045e-10,3.338413515201287e-08
0.6376906743261221,0.573088567866265,0.3528137519811847,2.7757848580707174,-108.23383366465649,0.0001530885549557952,8.75547014868088e-05,4.901360930363932e-10,0.0002996966095556872
0.5643403444584818,0.05478166172040237,0.42109978120898967,4.7218128427189034,-83.45801474397152,5.7291944386679126e-05,4.840858390083351e-05,4.908734667276672e-10,5.711105738665812e-08
0.72195771668793,0.41294745166546976,0.4751637932197773,3.855952134583325,-97.28316843330356,9.290908401032475e-05,0.00010844524191702773,4.909039342327394e-10,3.5098135104153544e-07
0.6919092419416708,0.515236180730904,0.4466893398897518,3.5504157205001365,-88.44674412889105,2.9430827072409082e-05,9.686599842163512e-05,4.915193713585868e-10,1.3357267305241899e-05
0.6392624129299433,0.40281729716300513,0.4070297204350934,4.117001933159453,-88.17361408029538,1.7021463023186495e-05,7.524828335054109e-05,4.918629452752038e-10,7.939839681363889e-08
0.6487119570585094,0.2532831820954122,0.45464351795502767,7.460744927203906,-70.90943703237367,1.3775864771208143e-05,9.570517266170841e-05,4.9187507758878e-10,2.2767300551506047e-11
0.6226207567039261,0.4525921690760547,0.43233048872446667,5.339766147210379,-87.72611260501813,0.00011387710289042647,6.841130750874781e-05,4.97516044780271e-10,2.1532835081301467e-08
0.5991761033114692,0.5199760107978479,0.3901325505537242,5.9012366993526815,-71.19498919768525,4.1845544829218684e-05,5.831081818975907e-05,4.975205106782328e-10,2.1769933504897292e-08
0.7402380428130126,0.6288512822554844,0.39943051399897417,3.4778283327564656,-95.42227120956738,7.784897027887715e-05,8.291030381967259e-05,4.988072272126574e-10,1.5585749265255158e-08
0.6986225411511998,0.5388613700134809,0.3939497836384932,5.283578697756539,-83.8192508979031,2.330192882367507e-05,5.9645401928581376e-05,5.003217183003817e-10,1.7167976109496483e-06
0.6908610429547706,0.5523055966550073,0.39801186790389853,3.6289147729400923,-94.86199251877447,2.0287065051338188e-05,5.74415518480945e-05,5.006523404280598e-10,4.6724339855008034e-06
0.6679681744238805,0.455982106352405,0.40159254384797555,4.571610534218234,-109.1622971101714,9.883558614272805e-05,0.00010447428556705744,5.009342126417947e-10,0.0003596685183425222
0.5558905447744249,0.2429426301625462,0.42633680917053096,6.744536742430418,-45.39588842342229,1.2918721261299733e-05,4.8933750227200866e-05,5.030203743358912e-10,0.00010408528341640885
0.6040634097621055,0.44831475789244785,0.36454528250323803,5.8823049056413,-108.38596592571534,0.00011758331171969445,0.00010018557655637268,5.086148391881131e-10,2.0835167172445657e-10
0.5721878422728719,0.5556290060255397,0.3364507508832192,6.774995851068577,-98.1851857664447,0.000130273451441308,0.00010938190597713358,5.088022331548813e-10,0.0002658955805356292
0.65824350899514,0.5728544708218634,0.3552322176277614,5.916075314139688,-81.30809770624678,1.2081701829984252e-05,9.073791806290656e-05,5.090317311833402e-10,4.824592086565537e-08
0.49561823215255013,0.5816504158772675,0.24437851243494768,7.707003546611417,-87.55936108456184,7.985112865885355e-05,8.231371518921609e-05,5.096098751673515e-10,1.6165568656879724e-08
0.5322025523145346,0.26094023608677386,0.4068605559935987,5.2058329851403125,-76.96642026900147,8.422422548249665e-05,9.162424022390189e-05,5.108252115059138e-10,1.7047892354075313e-09
0.5408658271418293,0.08820930070775429,0.42216446618808007,5.997820732066721,-70.17724367202166,7.477226848675184e-05,0.00010513920582177767,5.111684892193786e-10,0.002480621465695019
0.4723507722200275,0.37254293320954773,0.3495549093265377,8.57806419581556,-61.179335293438555,2.863358942759488e-05,9.346245756196672e-05,5.114572211363509e-10,3.5881254610155667e-06
0.5024329491700017,0.14765315941154478,0.3680828765647115,8.169201048042282,-75.17844832671925,4.987846879472106e-05,8.134431722642296e-05,5.122294782205179e-10,3.142459030687602e-10
0.565374548440915,0.1849649473941844,0.4179240505521942,8.75348236452854,-83.26375444991137,8.696663453393164e-05,9.460671484994432e-05,5.17459805905959e-10,1.4225724393777407e-09
0.6792183432237224,0.6927774392094729,0.3436565726280332,5.17638125054471,-103.06884355978127,9.346984890600628e-05,8.680843379689948e-05,5.175534898552032e-10,3.6675217100467334e-09
0.6230308996858216,0.36221392287495024,0.43784160199657096,2.7518530456766936,-78.594566185545,1.1271717021094196e-05,6.484644419503234e-05,5.21326817786455e-10,2.8788013600888146e-05
0.5429511096383651,0.26604685793667276,0.4356501994795585,7.51543592332644,-67.8545502421085,0.00011534101925381688,0.00011038788115856143,5.217085161471538e-10,7.552805924169766e-07
0.67094049685787,0.1643186296113096,0.476068702905006,2.888139487886196,-89.37955331182458,7.311953961565037e-06,7.58045003612822e-05,5.219824358396728e-10,8.015386203647974e-06
0.6313338854229341,0.22905134416334313,0.48721233231654576,4.385325359286506,-60.20244753230502,1.5525791003410156e-05,5.644641866579571e-05,5.229262667381375e-10,0.006490334425381789
0.536250895338052,0.3088561828691036,0.35080707110277237,5.926866340251543,-90.13918141316255,2.7365220903802517e-05,7.791828491925402e-05,5.25816595804503e-10,5.397865096690666e-10
0.6316781445487379,0.4890381872155386,0.3821417170226273,4.695595107304994,-101.74801215088651,8.769822020351304e-05,9.745011098550937e-05,5.265260140898578e-10,3.616065711884854e-11
0.8025135702705843,0.7396555114766121,0.38841167207661736,6.208699161344576,-104.00872655845126,0.00010986475476941569,8.326613852170496e-05,5.267634469642189e-10,1.907794054344791e-09
0.6171158379707162,0.33557366239442443,0.43913048723338893,4.849079613395668,-83.03925033305951,3.525186945961565e-05,9.074267527782959e-05,5.275386902225823e-10,2.022501435276924e-06
0.6619392188775349,0.3348033912890333,0.41509763011408435,2.742608419184742,-103.45100330893025,1.6095411034073142e-05,0.00010009013919742114,5.301331915785207e-10,2.3002436420593967e-07
0.6277157498959648,0.5582540212729616,0.3550704231120406,3.644047797363273,-112.4376704268103,0.000175757074549688,0.00010646436236033837,5.309793183794913e-10,0.006089107541583867
0.597564115598235,0.06147934867052683,0.45530074630666584,7.13078187388812,-93.03524137448314,3.3226677095991874e-05,0.0001077897702834807,5.317007182408895e-10,7.52359733487919e-05
0.7445254896522225,0.5277764266881263,0.4336708960534474,4.242838492311284,-96.33715313941013,0.00013983179366122315,7.814839377230183e-05,5.321158662006061e-10,9.028745450520887e-09
0.7015127859429425,0.6426012177359949,0.37511226049693097,2.998304486251393,-102.29320189618468,0.00012418557481313564,9.41290040981038e-05,5.323251690890745e-10,5.800365358323501e-05
0.7570621233888587,0.5841522282673988,0.40751273142863337,4.276542987802041,-83.36852851647538,5.631466141767568e-07,6.980480891602676e-05,5.339814233603749e-10,1.795767642566858e-08
0.4525286422448759,0.16917163902730598,0.352223666145609,8.147651181803726,-66.21374147768108,8.740735829397188e-05,9.526769741916647e-05,5.369928483043059e-10,2.5328523937848233e-09
0.6974985889477237,0.695755279056601,0.3570932840196796,6.949025276767998,-102.10633071513509,9.061684510969048e-05,0.00010347645782859555,5.384965270031094e-10,7.384501604799847e-10
0.579353536951307,0.22493301134555935,0.4252149559889671,9.223745117182759,-76.38164379875596,4.6665668015611964e-05,9.827638832981387e-05,5.386542536026378e-10,1.847816725663193e-08
0.6664984555239895,0.4651915077046598,0.4197843016922932,5.601784295764594,-81.59524615090058,8.07665304698487e-05,8.701032390135751e-05,5.388624337240846e-10,3.652476901106789e-10
0.6692803016123633,0.4756984039557899,0.3820665382182276,4.20493296993549,-100.00152275796205,0.00018463944350066965,8.189534566431393e-05,5.396561990683492e-10,1.703709956695914e-06
0.5474233145569664,0.1987261320532931,0.4226717771679473,5.968977859248608,-88.11917737619557,0.00013885304650105323,9.162017546970204e-05,5.407005257412451e-10,5.327991682474214e-09
0.6353360806202816,0.613881467109264,0.3656279983792177,5.128471676054927,-101.30083414669144,0.00015621546769621755,8.616080538708793e-05,5.417400247084063e-10,5.2377959564762545e-05
0.5485268285679297,0.418907809042122,0.3223496495754922,9.66066856930662,-105.53821033636473,2.404369539286198e-05,7.857579952586423e-05,5.424911719562118e-10,2.293201615731874e-09
0.6278977872232983,0.5101512436774084,0.37817562780973707,4.677389740003307,-104.5464372379684,0.00014112897579426372,8.883131625997158e-05,5.426980879701509e-10,2.4644497990036952e-11
0.5534864988622362,0.19502251086511127,0.41787144820450256,8.629827696145314,-64.45250178094538,3.3825767295773965e-05,7.057172397585982e-05,5.429442808282053e-10,2.2941453843060976e-10
0.7150513026281249,0.2959595564098613,0.4856141798291436,5.098271196328662,-89.1041386525406,1.612364498376611e-05,8.665635063508003e-05,5.432655507795188e-10,2.6139266859079144e-05
0.7882171323983101,0.7625039395886661,0.36965081692410867,6.177721872222438,-100.96880623881276,0.00014337366856461304,0.00010889811769324053,5.443954921287079e-10,1.6591581135414077e-05
0.6056212060757238,0.07265940046715037,0.4354032642657049,6.255014581120176,-78.17896815132663,5.479212206245732e-06,7.607824061458857e-05,5.449058842955377e-10,5.5117263402140126e-11
0.6139108443721413,0.3678029984238829,0.4284511660687036,4.8300243249454295,-84.68658018166528,2.9134612304607383e-05,9.476894082550557e-05,5.454090477069623e-10,3.188541695865185e-10
0.5272305370930352,0.5085111538361853,0.3134770254927903,4.851618375904348,-106.66680312352406,0.00014694365752651733,8.06085682510255e-05,5.458168676291479e-10,1.7806788625429781e-06
0.7786241783910112,0.688544985117266,0.3932411810024127,4.839012993986661,-109.30972006417075,0.0001191870689277562,9.771546007473426e-05,5.459241681295973e-10,7.012956055147264e-08
0.64769579354275,0.204426806925625,0.45255137953259683,4.874700051160643,-93.97232003159964,1.7674754041130517e-05,7.277722911198187e-05,5.459799084367589e-10,2.5326702465690527e-09
0.6287956868689313,0.15209612628043545,0.47554688521769184,3.6617188641671854,-93.18419391641044,4.64451468895026e-05,8.986736375372485e-05,5.462128441115713e-10,0.0008412189534299994
0.5961964206461394,0.2696540123347594,0.4253452647625553,7.122843609153526,-84.99350063422146,4.267296726094723e-05,8.776452837745436e-05,5.479647372051413e-10,4.1438446316728044e-10
0.6284098828566771,0.32901770131599894,0.4585949284426577,6.156993034193178,-80.31757339676935,3.697472715815931e-05,8.603100411548605e-05,5.505347573791617e-10,2.71537092119066e-07
0.5111893849821832,0.32829717426217353,0.4103310490370103,8.434639913510715,-71.1867095505435,0.00012556420185181065,7.726956720057368e-05,5.518823164058973e-10,2.361921624672431e-07
0.45748007011151026,0.056459910456351015,0.35902265284682555,7.861876786199314,-62.81235868388702,6.456085429154844e-05,0.00010095023466939146,5.523090576962971e-10,1.4334203089785391e-08
0.5232004469841149,0.5683071085551551,0.3075821903567812,3.6909792011103875,-104.36616453123446,0.000144047010391842,8.971334258630488e-05,5.526632242012834e-10,1.5068494542572234e-09
0.5439057706831991,0.1609079582847078,0.4112525390349353,7.244999397592888,-89.93592227001696,8.907508151386076e-05,9.724437472996726e-05,5.538303206905055e-10,2.265114627266466e-08
0.7112698975999416,0.5138988423855448,0.4586240434347561,4.454902031289488,-98.25807936902662,0.00014028000660038837,8.725793079529247e-05,5.553225629223989e-10,1.0052618870543327e-10
0.6746788083695245,0.610494927326653,0.3906315767853476,4.565730692026919,-102.1260810586651,0.00016048656904825846,6.546802587993125e-05,5.557275689907303e-10,0.00037742788095997175
0.6268078434671278,0.1676174799894095,0.46658722497061506,4.915910843879646,-71.82317986625687,1.4765813721733424e-05,5.038634842632875e-05,5.562236664417162e-10,1.2716015050154383e-09
0.7079553287365965,0.3179175198887182,0.44958417589434285,4.973736401736314,-100.7678033398722,6.774258322847115e-05,8.453215560592267e-05,5.600672506375732e-10,1.1979005315373555e-08
0.6940489486703983,0.5260371150403691,0.4030638918556115,5.8736096603350045,-115.23786870284991,0.00012328550384508035,0.0001081262158547683,5.604213140049112e-10,7.131114022052815e-05
0.5831008483201868,0.27214225221060717,0.4639999161103995,5.763829218724318,-74.2353939713895,7.361519103806718e-05,0.00010730670389960824,5.604597727127373e-10,0.07183999661280947
0.7209282475091044,0.41664238549348115,0.46188285731191636,4.540928933862538,-82.5159162959458,6.175150999781661e-05,7.103885363486923e-05,5.609866059161677e-10,2.302533521542638e-07
0.5972918372101294,0.0999037989851119,0.47622225325512135,8.551549786642967,-63.59317265675093,6.524465589157396e-05,8.317189849839829e-05,5.624357836300154e-10,3.6942949855777708e-06
0.6958634835694371,0.5703696379332681,0.3883402565228542,3.346399668873989,-96.10402138978432,8.767005161697061e-06,6.710164596666885e-05,5.624869110488631e-10,1.2891217443920065e-08
0.39042453577428937,0.31798140615930715,0.29934813497782287,7.520623470253647,-78.47702548370923,0.0001232665056656971,9.3627182338576e-05,5.632915503647118e-10,1.7870762044270004e-08
0.6089455893352443,0.3866324279446076,0.39637444800089944,4.123508341908097,-109.02115533023554,0.00010722152746682623,9.27016265545316e-05,5.635851381437954e-10,9.580207829353375e-09
0.6073275876230433,0.11423721053892494,0.46878726190777587,7.2137650783162455,-89.45668451971545,6.991870479724067e-05,9.072280746316675e-05,5.653298748096909e-10,6.233457989822029e-07
0.5813815766307797,0.31548896910528507,0.3955543072681501,5.31932223710191,-63.030887937611666,1.8869605659956244e-06,7.048499179129289e-05,5.657421387955164e-10,2.6425327209115254e-09
0.5301205895915684,0.12302743302276876,0.42424740800922744,7.358245766537404,-69.94634703687058,7.744229111881822e-05,0.00010857942571799889,5.671979516157174e-10,6.66652335128381e-09
0.5618829777745702,0.585867298131787,0.3452956980110271,7.841891654399121,-97.0335178421984,0.0001338649731489013,8.06865363149069e-05,5.676115710001615e-10,2.9369957827784475e-09
0.5674738404076829,0.3023354790911661,0.40597166434204346,5.831430173780635,-97.58623815597905,0.00010199145509933758,7.033775916012436e-05,5.677778746929523e-10,5.835563268947893e-09
0.6016707027642332,0.4285691133238315,0.42388843633962064,4.583048762808857,-71.3195697490052,5.509137528484197e-06,9.975020260302438e-05,5.678492537113776e-10,0.0001055292216895621
0.740319432264811,0.5277961837153936,0.4310016373024448,9.180508558111777,-115.21476182110166,0.0001417113365370018,6.585666431139635e-05,5.693384487497599e-10,2.819682543638555e-07
0.5503964944987176,0.30202461107257117,0.4189357134453742,3.841287000405321,-82.85270318714004,4.8238281372185095e-05,6.293544658312483e-05,5.696843311313643e-10,2.1314423224625227e-09
0.7630775588497353,0.4936959711048966,0.4629213268450206,4.599486199287728,-107.95278740074677,0.00014837379304490046,0.00010637249610679772,5.698411989376714e-10,3.338927077174899e-08
0.6385947946243138,0.5657835509146438,0.36896469067520443,3.5956803088604543,-116.6159591076262,0.00014647390628909053,0.00010487662142592461,5.698934041557124e-10,1.0038296024464914e-05
0.6235072270700714,0.38033805945105215,0.4682042762049707,7.026776349133762,-81.07388477378994,6.498417892723335e-05,8.65185465547629e-05,5.700384084911329e-10,6.275409901297146e-09
0.5474487291802592,0.21733966715121433,0.39359005406054104,7.649599869425963,-77.41038879754811,2.2022448325069943e-05,0.00010045353372571862,5.700580008515889e-10,2.0884431163476425e-10
0.6644843301379708,0.5405277120546605,0.3847723226430785,5.929186717690101,-117.05282670493305,0.00014394385387101434,7.50900825940869e-05,5.701524651810011e-10,8.71522776021285e-07
0.6835819978330187,0.49572907824466506,0.4190312050874322,6.676136615465363,-104.92575506816131,0.00013495693597985014,8.499799212028056e-05,5.71755125911093e-10,1.5765555414704269e-07
0.6197248030924386,0.5452797474844171,0.3623379968309529,8.928066307185336,-91.57499867360679,2.0042953448462897e-05,8.265562074681426e-05,5.717893742032991e-10,2.772336279586915e-10
0.5789418546583733,0.07358168452122198,0.47835418919663814,5.560087213415237,-75.21799016794552,9.395326712658334e-05,0.00010094082525047537,5.758801525245264e-10,1.1426205620995308e-07
0.7504549089568038,0.5115220365858868,0.46688918285998937,9.210189679543488,-102.62197674295692,0.00017636459345334463,8.471259962671735e-05,5.765865321991525e-10,0.0021981441915416553
0.4341371356717504,0.24540578890453782,0.32388503834260113,4.410865606870694,-83.84291462145151,4.337724321037169e-05,9.857812736362363e-05,5.777895386600712e-10,2.3638514276912676e-09
0.6655254380956012,0.453882912355226,0.45345633050793005,5.3808968298889885,-86.00263919066929,2.0418011604765197e-05,7.939093144289785e-05,5.778341924208678e-10,6.721097916235202e-08
0.66545343938665,0.5233138346185655,0.39581518482475586,8.504898569583439,-100.88786243312721,6.448628373741734e-05,8.977789147150295e-05,5.807597389501559e-10,1.7027864177187418e-11
0.6769861609864531,0.4226334900168667,0.4740949383410396,3.704456248887599,-87.91643940297595,2.2405078780233618e-05,0.00010693358336172915,5.81245280637748e-10,0.00018390138222189735
0.4401059314925072,0.22181016099526948,0.3534246886377674,7.362295471730704,-59.85498515591618,4.4582938660525176e-05,9.180460755773748e-05,5.826581480458024e-10,1.3075035564653647e-08
0.7188708070373715,0.3454010860133523,0.47113987666009316,4.7610747693124225,-120.41790026331927,1.811554213068786e-05,6.947878405314981e-05,5.82836545754288e-10,2.466979247496625e-08
0.5726815745609808,0.18439485648544213,0.4236794632231495,7.681138880774678,-82.32315410315404,3.057046468000382e-05,3.790196384945096e-05,5.830767291270427e-10,1.338990650275414e-10
0.5853181237641443,0.67913635079123,0.30831999605806704,2.8905188696749766,-116.73214409842802,0.00011639868706871542,9.731479484170035e-05,5.835641968933977e-10,2.191589580104021e-05
0.6295886034221986,0.4287267338768504,0.4508988786170498,4.649085630491496,-86.44247662430458,3.585778322986082e-05,0.0001047959100928445,5.836419685537862e-10,8.355899229411872e-06
0.7503903277994212,0.6861040331382763,0.38909370612287614,4.23541865929448,-114.40424130411652,0.00010557664666561588,8.133193217028601e-05,5.853082434542255e-10,6.745822089611368e-11
0.6978534276873891,0.6121292175463428,0.38947441990453446,2.7308700557385883,-108.98299860526643,9.660328916512225e-05,7.545571913180872e-05,5.866318939386546e-10,1.8470112809381418e-06
0.4640273202558271,0.17410646695992077,0.35537569545611,7.943866761084921,-89.54807572685112,8.534153218083477e-05,9.821308170439018e-05,5.868478769562068e-10,1.1012221168392597e-09
0.6460142719599505,0.49244124259320854,0.3989861114689363,5.94960182736938,-104.57017171207582,8.992844973862546e-05,0.00010930563878494871,5.87146050221763e-10,4.692589056884084e-11
0.689371743270581,0.5241587961457275,0.40711484288022914,4.096349504310597,-103.41806052623673,3.384229206055732e-05,8.924052217860162e-05,5.882347037578208e-10,2.7116277533591205e-07
0.5596553940438123,0.26123268399314126,0.38627036347717525,7.603476444728861,-111.46306284510244,6.081210445358344e-05,8.075966673662914e-05,5.894231683737996e-10,9.294206161772305e-10
0.6333564649007186,0.25993001526080795,0.42727126144543537,6.816806212295886,-104.19282245295578,1.794227970746164e-05,8.512677619329736e-05,5.899327291943904e-10,1.0480679869196623e-09
0.6473435534450708,0.22724064708818942,0.48808540084793783,9.077464763371994,-79.79573015676259,3.4588526253386505e-05,9.574936913999695e-05,5.905078225189289e-10,8.404985124040098e-07
0.4658514390051242,0.21646949614768343,0.38469008632113466,5.6967327889489745,-72.32970017419343,7.503319376111434e-05,8.243172415931663e-05,5.91794994788833e-10,9.024466162476298e-10
0.6160663129016112,0.33047258946680136,0.4735176517021046,3.665846200207248,-79.90338076940726,2.5477397039689998e-05,8.910127300516805e-05,5.921588514732965e-10,0.0005253207059339986
0.6215527273740665,0.6204863213474962,0.3449944339452795,3.924421519320231,-114.17598854015066,0.00011937834210789858,8.898805731640821e-05,5.923280412902852e-10,1.4584172869933057e-08
0.45072137517473454,0.2935594027728145,0.32463522146359935,8.748338394307918,-102.789556863505,0.00015815490241175953,0.00010225956103847162,5.929496578647076e-10,2.154585418690706e-09
0.496530923795637,0.16817046708824246,0.3983979751309422,9.962519325147953,-72.56703249358152,8.075810745451627e-05,9.186231713284288e-05,5.932131212201395e-10,6.825993695390077e-07
0.5004382537939425,0.27447873011874435,0.40003162793994856,9.60059555003979,-72.58396494470703,7.395183942919455e-05,9.90201937126925e-05,5.939872462411771e-10,1.9034993773723479e-06
0.43659408435856084,0.18574526495368074,0.31611955236631745,9.42072577735434,-84.31302391129852,3.543281929352634e-05,7.955678541858298e-05,5.944784711798487e-10,6.976163777919765e-08
0.6916514244586878,0.577456665925133,0.42472304008577155,7.302098413815141,-131.1395540763812,0.0001767364431506858,9.154551753164005e-05,5.94908548885391e-10,9.425820195347675e-09
0.7271937596837532,0.4048322747060959,0.48214079695405077,9.922267220060341,-100.70231657818275,8.251749056233293e-05,9.07100405128129e-05,5.951427303764081e-10,2.2000791007298364e-10
0.5840821968463271,0.2176585547333041,0.4147481899937684,5.242195337585583,-88.05098047321138,1.275985439337543e-05,0.00010677514351670943,5.962147782265295e-10,2.972847391265961e-07
0.6396217472554111,0.650117981506325,0.3406268471248287,6.592410402827426,-113.08576796048582,8.542322717464509e-05,7.801236884972198e-05,5.965077139632237e-10,1.964936859701112e-09
0.6920828456374523,0.6089522360997627,0.3917265155228229,4.117404987291049,-108.51121496777786,0.00011046487714109201,9.455779745470044e-05,5.969372696047297e-10,8.925582129078836e-08
0.5257246352813263,0.1084156364976625,0.3925178880994162,4.61474651205151,-80.09858469168549,9.420350823600459e-06,0.00010328456950153039,5.974145244957317e-10,0.000340589333278634
0.5251724040930661,0.11752679899197355,0.42862176206969504,5.190290649394231,-69.6150141282905,4.1465494378907966e-05,8.574858086699248e-05,5.975530363144896e-10,3.090503576535368e-05
0.5024702703246928,0.12567365104162984,0.3866345496200413,9.469403869307614,-89.49289166960264,6.0120563833281713e-05,0.00010409379442746525,5.979724911169293e-10,2.811657956961055e-06
0.5593519173126299,0.5393205042909245,0.35714000810686725,6.81495675783123,-102.81301651477341,0.0001692420576450174,9.971700249208653e-05,5.982941494940156e-10,4.501025773974473e-10
0.5584262454602358,0.1395409561298727,0.44908368722522224,6.538247132674744,-58.759287387284786,2.362228539899136e-05,8.469160970764756e-05,5.999450005642537e-10,6.471528272973533e-07
0.7640346607577798,0.5448156588724583,0.45896949502868484,3.2115375666370354,-105.79531111662813,0.00015453187678367704,9.256594019575382e-05,6.000472971293258e-10,0.3582182302241578
0.6676029678536247,0.3820265710647173,0.46872868861733136,2.204397317760605,-93.15728524225105,1.3987058335415664e-05,6.845004900223705e-05,6.008452844531494e-10,2.1870955614007533e-07
0.4810017966580389,0.13802966038990708,0.39164805789552687,5.95903944263007,-84.76693101211777,7.518306181552794e-05,8.564536788781973e-05,6.012345885944838e-10,2.2958890181336756e-09
0.4395614266609633,0.09878482671897784,0.376248200113239,9.066123821625832,-53.67418931962518,9.895927726807647e-05,8.125430001979185e-05,6.020066247878045e-10,2.241475048228915e-08
0.6604007818947644,0.4031795062747509,0.41617348681675115,7.1752168011641135,-119.73646704867977,0.00011293444499505948,9.243523532600535e-05,6.022920017366538e-10,0.0014027496495443706
0.611484337822737,0.2750410623523053,0.4804611363393346,2.075369121488911,-88.60953582107223,2.959325936679849e-05,9.698655954805231e-05,6.025714093439013e-10,0.9675996499780646
0.5982635526818681,0.1170939615811682,0.4546949499985774,5.925592404290709,-103.82845169711588,3.0527663213773296e-05,7.781406845252172e-05,6.032778470406385e-10,5.482491352487547e-06
0.6515540859636739,0.40018823339001286,0.44013811935180464,5.082050567631447,-87.23030187507155,9.367771297891597e-06,9.665920730625312e-05,6.034401020943791e-10,4.869078729408122e-08
0.4644665364426446,0.7491785504898378,0.23593286274323105,4.824945865174536,-108.52054878296364,0.00012879423929855488,8.258838889840106e-05,6.038681712321695e-10,0.0053042795183920735
0.5850429049860124,0.6197052826171525,0.34251395843181803,3.78330818679808,-104.89418967183265,7.219948677380614e-05,8.735150296970568e-05,6.039425537883995e-10,1.5055369068045933e-06
0.7070082920308147,0.5825846909528499,0.4227140535923027,3.7920380381435623,-106.64269518959173,0.0001571665351448752,8.787968891940585e-05,6.049626400663984e-10,0.0006774732914490082
0.5324641895560043,0.29965382370275406,0.39986938538966194,8.07673166350674,-86.22131917735305,5.2707265737130355e-05,7.628961217935425e-05,6.050171012302564e-10,2.1113227163251424e-09
0.7220735483098879,0.5488395619301943,0.4334827225863031,6.429989897531279,-81.3007933872445,4.614616199863373e-05,6.882071533492596e-05,6.055570277503397e-10,5.67691163198656e-09
0.7547425824481652,0.6274057644282278,0.4193205478638207,2.4275996726983706,-114.17477208574364,9.055630503808956e-05,0.00010012981962454172,6.05626936775901e-10,7.207047998199072e-07
0.6310464089274768,0.3952417741444404,0.4265502438918882,7.0074876919076665,-104.69526515481131,9.123704043046882e-05,0.00010008472655972699,6.064520395862993e-10,6.055994288132569e-09
0.6818832025079298,0.2932431572202862,0.4539911783319959,8.373402495614528,-103.43899302022639,1.6967302069880667e-05,6.037739849769203e-05,6.094337718519172e-10,8.368274720434131e-09
0.6333586674252225,0.401367718026063,0.4180960364491047,4.750569674754622,-116.82959336246141,0.00012801706649336473,7.688668049932895e-05,6.101168662945902e-10,1.1655863367171087e-08
