beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.411285860848162,0.30704888588131724,0.24661342632100053,7.0382941691690135,-84.23627615818594,0.0002844991312331832,7.92978164924175e-06,5.9059744167864565e-08,1.1045072833984051e-06
0.6863888356441019,0.19462346004167927,0.4019860672265269,7.509900997823653,-124.48040405400731,0.0002953655140184228,3.892930835913857e-05,5.982070895075464e-08,2.716988378893794e-10
0.48005409523089765,0.18001017694061458,0.29590814511262564,7.042402370909841,-71.29892708516437,0.00033457134915585975,5.0434722613816723e-05,6.024527765526471e-08,3.9728332685546385e-07
0.5329973757062038,0.2692645378642375,0.3794363164316106,9.967048701294633,-134.71515452975316,0.00024950956211157444,8.602646132608045e-05,6.133756059032064e-08,9.635233796468076e-09
0.6025995607442043,0.14514714537567433,0.3771838781033998,5.062939302550557,-98.08101147399637,0.0003178480487794701,2.3575414263097384e-05,6.192322993678478e-08,1.2609742865099371e-08
0.6054660934249984,0.27494090396076776,0.3622508017247602,7.4845764647032125,-74.98648113573041,0.0001987741666272406,1.2187980307985047e-05,6.298182188476975e-08,5.779772510704647e-07
0.3785341414379575,0.22168354728768985,0.22025349067498157,7.901196579256108,-93.95974900209019,0.0002830258494065231,2.0530219085511202e-06,6.378971546339315e-08,1.201536612431807e-08
0.4085172835619544,0.15093245343832817,0.267498005254508,5.8768296907833255,-50.414278440556735,0.00033724868270595905,3.332165087055465e-05,6.431254772834558e-08,0.0001309746729803144
0.6772748010342194,0.18806883654866682,0.4062011207912456,8.461152387994055,-131.77080241608212,0.00026383092921165684,5.03025606865656e-05,6.457868292703789e-08,1.0029536510477469e-10
0.4279478298117305,0.04345813514372487,0.27260590199727375,7.670689640243964,-104.75998834530213,0.00029081942567701414,4.928762544377448e-05,6.475096758197823e-08,5.806082174767978e-09
0.5287187078591342,0.2025542205994977,0.3053547491754076,7.261810812962116,-110.17799087713455,0.00023921533651963034,2.5219432232496746e-05,6.611601651229787e-08,5.051828119517332e-09
0.6002651840228928,0.17165338437929792,0.38368079736203076,9.012226834342531,-119.33149016007167,0.0002664296493205785,2.9220050375247784e-05,6.701529016548929e-08,1.3871326685481795e-10
0.4625691865593693,0.26606139898337533,0.3023664868151183,8.847867215460933,-100.73868629173484,0.0001637698033540976,3.388764507124038e-05,6.703030230513898e-08,7.788401735727546e-08
0.4204800956831085,0.023210715115471625,0.26842270828398285,8.369368452894616,-119.59309316588323,0.0003210347083892858,1.9450997408325906e-05,6.786737326519846e-08,1.3676268106396547e-07
0.49742478464488976,0.16973267291566388,0.2906937224174403,7.867407124955156,-124.26647090812365,0.00028302876403457324,5.717710742716368e-05,6.796325946137763e-08,8.318713979165169e-11
0.44938747923541655,0.03638957780233931,0.28740192904765954,7.840293316659137,-111.17308995075828,0.00019475970618282518,3.487960097548148e-05,6.80398955610614e-08,1.5811168501365898e-08
0.5271070283163978,0.12242378962428305,0.3355535183458704,5.0288765935965385,-111.95957450574461,0.00027174390465273994,2.940753356719293e-05,6.851555814991117e-08,1.616636471853793e-08
0.5224009510791581,0.04686173214568762,0.3408378786622482,7.02476996372573,-88.38362155839327,0.00031820897405830813,4.104415971842122e-05,6.911420587628806e-08,3.082909798363578e-07
0.46199311879052973,0.07672703437380252,0.29341314647464267,6.288226069195993,-93.9271435311989,0.0003128267418605523,1.9950452764575442e-05,7.012847530704982e-08,2.6530859848409372e-08
0.6448665454283147,0.16870337216684678,0.3503651846948046,9.68615799010463,-117.76946140879642,8.21067095781504e-05,3.914811432529166e-05,7.031275448965933e-08,1.3149058114098002e-06
0.6744248046827315,0.10797397864572898,0.4906536481634241,6.487389162159299,-128.9392215066304,0.00033770510088026973,1.085298243323311e-05,7.256296029169043e-08,9.65642315770653e-10
0.5149194134528977,0.13184763170316505,0.3490891772703691,6.870218472084289,-113.59637826176467,0.00027346802409098167,4.367987438403675e-05,7.382666566446513e-08,2.2737962324640285e-09
0.5334432782581239,0.11950826096515602,0.38283562790763787,6.679716688373278,-127.78871199961908,0.0002772675999799455,2.510999058877169e-05,7.39581346257772e-08,1.7084929923605204e-10
0.4886139772744921,0.006920940900233374,0.32295147305513006,7.582228161290979,-97.26774576048325,0.00021682425418392758,5.588940424474325e-05,7.522812555022395e-08,1.9884806002102217e-08
0.7137696255511582,0.16128535696249782,0.48097175073425485,9.336207252849078,-114.47917244621155,0.00026397205051574655,9.677900231346477e-05,7.583175352702851e-08,1.9654208514537025e-08
0.5506830446417839,0.13989521115181194,0.3538321700114765,6.282378459802662,-69.24906864742222,0.00031559170509128077,1.387518001904204e-05,7.67033312923484e-08,1.6192003998869542e-06
0.4193701566708477,0.2762897940190295,0.22858626852429603,6.7764227008225,-88.90709377045005,0.0002585810367784246,1.6994829875261257e-05,7.690282103156029e-08,5.882980313702654e-05
0.48365953455363714,0.20156513995545122,0.3330962115814522,7.825322434510355,-113.78104140602366,0.00017524278791769177,3.912199354020743e-05,7.730847298033743e-08,9.169641108362341e-09
0.44150398226972964,0.4843783919451769,0.24334878064658444,7.519772987010972,-86.329795639616,0.00030488421242691075,7.636487422586286e-06,7.904361254206143e-08,0.0001270941776041118
0.46324394632507226,0.25532196142300206,0.28049395469494215,4.803878189671632,-72.4301283220137,0.00029778761504202673,1.4846293661722499e-05,7.945565648071733e-08,6.3276753083960305e-06
0.5670743879008321,0.28828220032404,0.2885539181994691,9.108729964944649,-108.7796465467848,0.0003019973196654809,5.3291217046028904e-05,7.97190891116284e-08,9.090353023598233e-09
0.5650088366409747,0.17461031087151882,0.3688694757660937,8.812547643728088,-103.14981963043164,0.0001487572935913573,3.1088980166317804e-05,8.151453898559973e-08,7.43284953011666e-09
0.48193417352747003,0.04228144322721227,0.32646083066498083,4.665887131454191,-81.79798862541139,0.00032168468827287487,5.9109825208298266e-05,8.221452703716752e-08,2.253794683696328e-06
0.5877457573953182,0.23801518501044386,0.3118251514588277,7.3778579150717825,-103.73053303802129,0.00026348200147046226,9.903434332309083e-06,8.300612139352269e-08,2.1151039021024432e-10
0.6353796192317712,0.17422369209256,0.4336630692287942,9.337946958789404,-105.16569370148284,7.990030273491216e-06,1.9575635658820473e-05,8.442455345082968e-08,4.546825140114242e-07
0.45576902562123744,0.06090606729849922,0.29059542175168984,6.426116030228045,-84.74286240386094,0.0003217731724995038,2.0980569625682532e-05,8.488924146833346e-08,1.7396283355808927e-05
0.5785872878263151,0.17106962072264426,0.40176463401392054,8.290488646768747,-109.26894337900684,0.0003203277068394138,2.7150634413368816e-05,8.50422751250698e-08,1.1634105076186661e-10
0.5979476943829684,0.12985417048597314,0.3346457385515672,9.60791124541978,-117.217180634887,0.00033185899792981813,4.909714943739901e-05,8.531476081352926e-08,1.1091882581882373e-09
0.5191563355520644,0.14016361184315354,0.3464056030405955,8.418044112615968,-127.24674541013867,0.00020080240015424403,7.390542315653964e-05,8.557082349357825e-08,3.901530133008306e-08
0.5981397800081284,0.20765420436724047,0.3564844148338497,7.522048191461712,-112.66267016807598,0.00024366152014658235,0.0001019106548444187,8.59229730096696e-08,1.1121261217860087e-07
0.416179469531771,0.12729044477324142,0.2322476918783456,8.365939015257842,-100.63745488966498,0.0002514985778437068,3.0955857094363213e-06,8.707304000326873e-08,5.33296904714404e-08
0.4306869104865433,0.23129865680743436,0.23844234677516662,5.964573501932467,-83.9491826311253,0.00027376010841231256,2.5096986807242286e-06,8.729988164897532e-08,0.02346659209301151
0.526945722029639,0.1696585464182306,0.2768701298617888,9.509217721537802,-127.46276021160891,0.0002950783547795416,2.952048550197e-05,8.79494023298406e-08,1.5360516689606201e-09
0.530097472856015,0.15964255971634098,0.3403261378108908,7.677902743108421,-123.94501471324793,0.00031145497103943936,2.276807963728027e-05,8.969340422445112e-08,2.339790323987976e-10
0.42822432546429834,0.15054044659915264,0.28353868055651626,8.10974550477657,-114.86787729463235,0.00020878847783017054,3.3761499149538845e-05,9.008029735083523e-08,1.6741968526819945e-08
0.6526524451802317,0.07227526633073647,0.402216590178258,9.359911353478584,-88.69441346482905,0.00032340706493760846,5.833645427596254e-06,9.046031917578208e-08,1.4218763676857866e-08
0.4749847832083237,0.12978437422273692,0.2945039348975571,4.829785891768819,-86.9408784557642,0.00028070099458300655,3.7906489353181646e-05,9.097690938295133e-08,0.00016252961611560568
0.6227166779494588,0.1627995849025795,0.44198734988709965,8.613797317844925,-118.3131933653862,0.00028009823584972837,1.0069146604096424e-05,9.145006913253314e-08,6.701480453323975e-10
0.5485613849511293,0.11342656957007655,0.3351795787674983,6.799925355638456,-88.31010741065114,0.0002562602498298775,1.4122907093775511e-05,9.253253641273418e-08,2.392015071750987e-06
0.5534553899845007,0.06095293903669829,0.3357117788375866,9.92414990230182,-78.2136429777015,0.0002959308697315174,1.83256541736553e-05,9.277370769688254e-08,7.112042707130577e-07
0.4291266806286866,0.14736749953245779,0.2795298364457779,9.108714698426645,-127.76946519886836,0.000161356160573535,2.9947965722565196e-05,9.322205307469641e-08,9.5082911314973e-07
0.5794621541190784,0.2381465170821449,0.340330232148068,7.198537695125964,-79.35358631310159,0.00034229681003839196,2.62008080141409e-05,9.437955792267243e-08,1.987485893500536e-07
0.37107856410277895,0.016124804650056862,0.23044991753441077,8.11855701391167,-88.0157329636209,0.0002936864506796924,4.8301010073156594e-05,9.46376926171651e-08,0.0006362952411264625
0.3662223282713867,0.006368378197665281,0.22807128840414168,8.313393844949577,-106.86101853824098,0.00028914647523034347,1.962238338965474e-06,9.511751584943992e-08,1.3643092666129911e-05
0.2594289952535431,0.04520547971896222,0.14660337973418452,8.936650876067807,-86.43503899233053,0.00032779632022382753,2.1318899223358405e-06,9.557204457853674e-08,0.1675413046177169
0.4090050682661974,0.0653069127050172,0.24041200025720436,9.105999295396469,-77.1689445488036,0.0002617483071308703,2.1606752023301368e-05,9.671067569646097e-08,2.0867768650782056e-07
0.47247786380005674,0.12393967735443265,0.2702114420532379,9.172219842858686,-80.3098871545309,0.00025569640988424273,3.5436937555839834e-06,9.683637725079707e-08,1.7616053809648076e-07
0.5840356498871518,0.2023431973925243,0.330316137239388,7.056901475939193,-128.4678198390196,0.0002741274730738487,7.261127021044252e-05,9.70735481409178e-08,6.284022444870441e-10
0.4474654730485341,0.09262497831864328,0.2743971702510849,6.607300173501284,-80.54985261745968,0.00028682227744343883,1.3032138874954276e-05,9.785476562181467e-08,0.00016575328732697307
0.4917846412543365,0.1428698650120214,0.29016853843772467,6.318550779127707,-92.34280451529503,0.0003404066572501978,5.011612282091798e-05,9.78921838533109e-08,5.631116253302821e-09
0.7621599060720494,0.19862590074807973,0.4739134495491692,8.680583430644973,-132.57394315270602,0.00033081176511306945,5.787477608665448e-05,9.833457624741958e-08,1.2173447948062635e-10
0.6704181616669027,0.25810676654058856,0.3700491991507363,8.923727455580291,-127.52896527201067,0.00028965078662245437,0.00011160890499164877,9.929707529565869e-08,7.903553683870808e-09
0.3923105579136285,0.2187026522555119,0.236187734798634,6.161127198555287,-60.057426007493504,0.0003380567976748817,3.1308425192941656e-06,9.948842666065368e-08,0.005073666698953307
0.4595135385089747,0.20407389115021213,0.2359583765308684,8.619095388312527,-98.86990354010081,0.0003198348140140764,1.173109871032511e-05,9.969615951850398e-08,5.627373070950273e-09
0.425787631317032,0.1449279567052999,0.290514445765748,7.651174759438863,-123.55622368361213,0.00023834673560373237,4.325921819442188e-05,1.0106593835880292e-07,1.6413252416674185e-08
0.6281986898859362,0.14595049760892295,0.3746240865134615,6.8381719434640535,-94.99393953888841,0.0003323652339752453,1.5023176748338531e-05,1.0428998946167163e-07,2.722021091128432e-10
0.5357435191044282,0.056238253397839194,0.3192144995857954,9.024342755461278,-123.89946195336645,0.0003452357299446214,1.51880268784372e-05,1.0442809915710483e-07,1.7400560068789538e-08
0.3316745133933038,0.24914519052450587,0.20312575290049492,8.724308217878097,-96.30134265369705,0.0002523828872596546,2.2038797697773004e-05,1.0523943454010022e-07,1.3029263130996262e-05
0.48705311004944507,0.041376397984214046,0.2878897002750332,9.94545563600448,-78.52292292036357,3.86664166403373e-05,7.815791325647154e-05,1.0585798356020496e-07,0.6671404653300733
0.46716379726957374,0.21819281754540001,0.31119294023127886,6.785638726690333,-100.46911477427548,0.00030666644251980523,3.30266691246451e-05,1.0690831233994864e-07,8.920972313115171e-08
0.4798124305554652,0.10246365256323078,0.2828022525592751,6.930771935496196,-102.30146069658802,0.0001628664960091946,4.832223827931433e-05,1.0696259338537231e-07,9.752286943807287e-07
0.41417453011628613,0.03782126076619303,0.25775043375227624,7.410586449869569,-66.43388912946061,0.0003312433287738527,1.659070937441961e-05,1.1159176434977117e-07,0.003917055815904697
0.4645844533487633,0.04309403550979394,0.29210213052088096,6.724078512802172,-95.69086197734535,0.00031602758412278554,4.331841284212409e-05,1.1220896696722736e-07,6.224071448449154e-10
0.4070091429047128,0.05093265939714482,0.24489911609969903,7.54631151115075,-105.91695746960634,0.0002617531823472367,1.1553222812307381e-05,1.1312399027804243e-07,8.834706236430778e-08
0.4379484375265491,0.10854167511399299,0.26769429118554733,5.991795058184244,-76.11547692152794,0.0003079908027945542,2.6211290160580842e-05,1.1322929023279588e-07,0.018077432203233816
0.6166705020216953,0.04805127817257139,0.3690400757088458,9.50710484153885,-123.65663152462497,0.0003309978461314005,7.893793875051985e-06,1.1340846051125464e-07,1.5184607486345418e-10
0.7667887043125525,0.3719056656604137,0.3213726679354133,9.077715126359006,-131.03117400802847,0.0002402513894171904,0.00011158733235419621,1.1661224659214193e-07,1.684190152742754e-07
0.46489200524305585,0.21688977363825024,0.2576288599888098,7.095399312711294,-106.20627469164141,9.070862885378457e-05,4.5584286314669486e-05,1.1797221416174393e-07,0.0048734194606646465
0.6889927794196121,0.3231676435151441,0.32803894159041713,9.952367809456764,-100.54074972412151,0.000307586527446286,5.028281386149843e-05,1.1860805850398974e-07,1.4078989522854901e-08
0.6899477125981125,0.04139203656006907,0.41481736278233916,9.956855857713286,-118.23910044541398,0.00024063165876869296,7.919904661432716e-05,1.201693710818481e-07,9.293180935979002e-10
0.7375031023140237,0.2980534022192618,0.37882519343649856,8.249931373042784,-121.04092773056031,0.0003408748524141107,8.568204175794214e-06,1.2176568385438776e-07,1.365327450185749e-09
0.5665411303609296,0.05253267504738571,0.33675871562422577,9.020442910490898,-108.97014505771614,0.0002956194076142548,5.655229859219922e-05,1.2273277047162962e-07,8.299597250849067e-10
0.37069807803000643,0.02498270452845209,0.21720496563423491,8.852750051433166,-96.47588560241252,0.00027199394823018816,3.2455219905423075e-05,1.230213180036961e-07,2.487034070354286e-06
0.4073682605765114,0.11907801349793495,0.23526532440020095,6.799264452825824,-82.79176796488633,0.00030316849954539315,7.563529470569495e-05,1.244582936170069e-07,6.0128430618813205e-06
0.3875556524079753,0.10770589193327712,0.24175808107280117,4.528340050278109,-110.22194560948667,0.00033546739917102186,8.887012948920112e-06,1.2494075410622515e-07,0.00038732012597082234
0.5209156170891615,0.16734118165653525,0.3046378217143295,7.002092678320342,-79.71659141561369,0.0003387545037784653,1.3878262065586454e-05,1.2573544852299522e-07,9.116179814526679e-06
