,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15101,0.2749458832999888,0.6033011098493448,0.1377693191176848,4.630013943366089e-06,4.164667014663101,0.5971845172382851,1734.2189265568647,0.0276003285417483,-68.6112977559758,6.972716842035082e-06,0.0075910456856356,5.521629250176778e-06,1.5468191428238135e-10,0.1473574278608549
15102,0.2771114716398257,0.8283285948895296,0.1989092345040913,9.79835724671318e-05,1.4430454637761352,0.5766162189055222,1311.35095864785,2.112596818265979e-05,-57.362043483278526,2.8786990542851014e-06,0.0094086506233559,4.030903489233753e-06,1.5496987302316972e-10,0.2315134713153858
15103,0.2294656093859101,0.5564083301769829,0.1406668202817372,4.4265642698512096e-05,1.5799094371339897,0.776479996554258,1469.9888792152092,0.0171016687140277,-63.915314555537485,8.64647782085623e-06,0.0064876112495149,5.867735693183219e-06,1.5511065477369315e-10,0.1983780583980012
15104,0.1984261022157943,0.9919819143555128,0.1477540332795341,1.549696698190281e-05,4.205752433853453,0.5226359518809266,657.5824015417036,0.0147486541646355,-48.692554358793146,5.837538993579258e-06,0.0175009322366239,2.469658807518e-06,1.5531163287603756e-10,0.2597295552142115
15105,0.3051275934943246,0.6719535665001569,0.1989890185883434,1.4884993605460004e-05,1.8467417803668296,0.7014582438202245,998.1424213668892,0.0222579342988995,-65.25686209072714,3.330562511308767e-06,0.015502984382852,5.994177872346601e-06,1.5573218873952843e-10,0.2295625097419783
15106,0.2516761994036811,0.6688143796253656,0.1889248872987612,6.55150741252971e-06,2.086654367273515,0.7626661038560218,668.637490853448,0.0235939305960476,-52.77323862678938,4.7817645447379375e-06,0.0285779806589002,5.39916452725601e-06,1.5617383097143475e-10,0.2584922213402061
15107,0.248879416858225,0.7086320726192556,0.121197512190066,7.626005569884086e-05,3.266975373130029,0.6537549731002615,448.0860835879871,0.0042302803512309,-75.229476502425,8.98988725498789e-06,0.0219189071354008,5.581792521368326e-06,1.5674772131534058e-10,0.2080744624637161
15108,0.3192928035592821,0.7524536937978852,0.140793580483444,3.343695767398727e-05,2.5496830328690963,0.664187914155294,1202.5341412089665,0.0153531077235063,-73.60088117296173,1.3168118056445702e-06,0.0263284083777493,6.533961181821738e-06,1.5729395672763818e-10,0.1081715088368054
15109,0.2059278939446797,0.5626757438058443,0.1070016917382577,1.241239188383154e-05,1.504759779608236,0.6146570578804671,1417.194960695102,0.0035002267006162,-59.11599252220719,2.3137671421972733e-06,0.0062339794032853,3.4616852484872456e-06,1.5753603487827275e-10,0.1794810296912547
15110,0.2221441106009471,0.7143063632975477,0.1352121261259086,0.0001117642078164,1.7238498430540172,0.6977594020060134,1510.1946020559294,0.0008426631324878,-58.8827927275056,9.001387911776156e-06,0.0054290219539626,7.284031430489833e-06,1.5810982313490012e-10,0.2036466246525635
15111,0.2456754579247811,0.7660651405605552,0.1721756295066275,7.179986559306818e-05,2.981018133991906,0.6623312846353178,834.8338654838141,0.0018385217916125,-59.6391227140034,1.323069560367427e-05,0.0022089376220267,3.3617791518364984e-06,1.5859057638492427e-10,0.2015365632425353
15112,0.2600718388638613,0.6824912300095334,0.1457445242645115,4.516530010872117e-05,2.175686225392851,0.741669573400652,1151.1324110206535,0.004988386256667,-58.0699291365794,2.119314932268681e-06,0.0092259399436254,1.96052301654154e-06,1.5926242449612388e-10,0.1185440124923915
15113,0.1926591221510172,0.8072868065938241,0.1699192215435208,1.9650353001552688e-05,1.2469815641877064,0.7446174452600566,1634.0172917799594,0.0195695030000974,-47.493736213596485,1.1262839089179235e-05,0.0254492164369919,6.950408480080752e-06,1.5933992598236692e-10,0.2161106597086942
15114,0.2389391763895405,0.8308343561347058,0.1263207229404382,6.582767311683941e-05,2.1696092196062584,0.6257909399386687,2595.972163911109,0.0130948056917079,-60.47556177002398,5.26753874228254e-06,0.0186369411711677,3.0614860232824483e-06,1.634885919209279e-10,0.1788382506213733
15115,0.2171529190688006,0.6130174425034647,0.127587597885514,2.06792725494315e-05,6.206840223225488,0.4656856774920175,1519.01982776689,0.0002245097428554,-52.28433186449629,6.221879085619699e-06,0.0263049814723988,3.786360467849652e-06,1.6357240009225158e-10,0.1704459542934522
15116,0.2963716767289556,0.842341735340143,0.1842949090288656,2.6675853568035336e-05,1.453309837304824,0.6528231941124348,1985.344452515637,0.0085395259795815,-71.60633812439039,4.916537561641658e-06,0.0092163138570314,4.041364174088549e-06,1.6402624388037943e-10,0.166900732193565
15117,0.2522552218184007,0.4496339812331908,0.1727492747811243,0.000102639860483,1.8329583558168707,0.6382527555486124,1663.876200082929,0.0032876235750212,-60.23582225949198,1.169671201654864e-05,0.0104930281158621,4.242849161006826e-06,1.6499684017585408e-10,0.2394145780835338
15118,0.2067439307230944,0.48682429596772,0.1047145133270192,6.643433677672376e-05,2.4099316884930686,0.7688881769827091,708.246561666724,0.0095567458151591,-54.42155893905648,1.047542525120553e-05,0.0491152401836842,2.533628095035086e-06,1.6722875541759452e-10,0.1044993360927038
15119,0.2324161617050881,0.8019973208003409,0.1104882728629546,1.7999443532996815e-06,1.6151684343800718,0.687240021819038,452.8466780782968,0.0040315510991702,-70.32453529374956,2.4469126686856618e-06,0.0228507790720191,4.747587305838138e-06,1.6773077309107719e-10,0.101611885060334
15120,0.201064875555034,0.7460690084378802,0.1253875686046645,4.568540293317906e-06,2.39397419793507,0.7154601461375099,964.764523084302,0.0301733153455495,-51.69641323299631,1.2624414699375054e-05,0.0209089654778259,5.75804771374948e-06,1.6779433522049528e-10,0.0790412288273479
15121,0.2248542408080592,0.8000030786564303,0.1248716631132453,5.010780717550673e-05,2.7638363597031885,0.5649627844934242,1873.2741237015807,0.0115429806375202,-56.319725279719705,7.694334284108535e-06,0.0044094586854844,4.098609632245052e-06,1.6794718944685064e-10,0.1320164174282959
15122,0.2321292437061134,0.7312020598543127,0.1651465226171834,8.762654030457099e-05,3.296025763405732,0.6440144940546463,1551.1475772970014,0.0003561338829982,-47.86512798259386,1.046570867503362e-05,0.0084367376818924,2.975855920677625e-06,1.705146122641213e-10,0.1846203154934101
15123,0.2047431158150746,0.791998704254246,0.1190388137243154,1.574830427077228e-05,1.949462349263925,0.6873161938433642,490.3381799400409,0.0142802681295795,-57.87585451681938,4.599892992610188e-06,0.0305066205425689,5.300986905045646e-06,1.7093043877861664e-10,0.1168983546551819
15124,0.2161709557580189,0.7966882367863871,0.1417385442187465,4.221486518338263e-05,3.293034478310071,0.7721782188096915,1536.675226583916,0.0075003551056418,-61.212414249153404,9.008623077305233e-06,0.0131023404822112,3.588352837684533e-06,1.7107790568373924e-10,0.2736251696575417
15125,0.3008926928160323,0.7554565529988163,0.157444080345904,3.4117561226555584e-05,1.2859718912462703,0.7304977214643664,1377.4575447244033,0.0078723117556422,-85.43243873113697,7.005399401346511e-06,0.011086961270251,7.186454193176159e-06,1.7293292460687602e-10,0.2737196404231402
15126,0.2790753349871313,0.6429860021846245,0.1298088173360046,4.126606409251602e-05,1.7524116520683877,0.7275945047999643,726.27716917628,0.003241000136979,-58.466903642174586,1.0984152038668609e-06,0.0531294058339264,2.726126632929328e-06,1.7326695776482883e-10,0.1468478327830472
15127,0.2310546559387645,0.5925170736750585,0.130671705291335,8.044753800125216e-05,2.494828472500935,0.7177983126941673,1802.1204034352368,0.0007501890235354,-52.80584856403255,5.912975266037241e-06,0.0024765928216882,4.062761352982778e-06,1.749519889241339e-10,0.1564225444794799
15128,0.2065095494674805,0.9059802303147588,0.1399561966389193,5.540986873088149e-05,1.567414124238257,0.792048097523979,1302.4165992920318,7.552844945711654e-05,-46.41998270639869,3.8060083597767982e-06,0.0097507690740169,4.271245565487003e-06,1.7540925979169708e-10,0.1220163040496964
15129,0.3135754162549288,0.7505791816732467,0.1841130489200701,6.271039651088474e-05,3.339380978825241,0.6474709350394772,2223.9877677959103,0.0029294653033164,-58.781425766955806,6.732626642394055e-07,0.0216793611660859,2.347339329216388e-06,1.7549560298789942e-10,0.2180242337988094
15130,0.2312225806537684,0.5882660892802314,0.1274098476483467,2.268952395401965e-05,4.410383193717026,0.7662447880932578,896.1990000060274,0.0022718423113617,-48.99926992972829,2.421126430442248e-06,0.0175263620140996,7.464260634119777e-06,1.762251188754623e-10,0.1699737035835167
15131,0.2882832297759223,0.766341799009043,0.1775673410852412,2.115353868298007e-05,3.416516323665454,0.7861592469212708,1108.5602953557932,0.0098443086399905,-61.619742655968686,6.76372667201578e-06,0.0085503730478373,3.256721743659845e-06,1.7632531047243156e-10,0.0732264656812414
15132,0.2055885169747503,0.8045451825828934,0.1489315399470261,1.744227936915241e-05,4.681061441307396,0.7984236567272216,1633.8380116482967,0.0222538276292592,-48.89377312576652,7.495519287150483e-06,0.0222785937546151,4.28961972627561e-06,1.7713739145732019e-10,0.2627625169171388
15133,0.2585020822510935,0.5327879992842586,0.1341868306151799,2.420738252788153e-05,4.386601214279318,0.7721608399794474,1304.2620990845237,0.0167640613746236,-51.964869361619634,4.142214806220865e-06,0.0268989863208969,1.1675108460331486e-06,1.777761355756415e-10,0.1186306730733036
15134,0.2510947050266131,0.7403882038431967,0.1545822517487851,5.878366176656923e-05,3.976309359129541,0.744436431722787,2215.544848595937,0.0094360192322153,-50.87877624278014,2.4717603107802254e-06,0.0169494493688538,2.1614993609496685e-06,1.7801037967339236e-10,0.2117951899601989
15135,0.2569245548248928,0.8547370753107896,0.1502534401318777,1.6822791976382806e-05,1.1796559452443622,0.7050221254406879,2043.7318714914927,0.0055521707469089,-64.76600330221873,2.114386215569404e-06,0.0066793303013237,3.192794086554561e-06,1.7838654073813822e-10,0.0865744424608523
15136,0.2759611996311101,0.8828609457728671,0.2066514647686743,1.4342325343024811e-05,1.3042203461072168,0.7817255816112744,1965.7175796723927,0.0301701755162057,-58.84161245877846,5.145170260657876e-06,0.0021550679987057,6.2711804917328926e-06,1.789877126640327e-10,0.1829690690489148
15137,0.3432023601488536,0.6893173111843962,0.1213707668756052,6.604914120335809e-06,5.628507542280024,0.775334391342712,1575.2416575786333,0.008613700641756,-87.27619512864008,6.171978259680031e-06,0.0163003879989749,4.299890104959713e-06,1.8037278087035587e-10,0.1398078122522009
15138,0.2646620435914817,0.792247366054258,0.1968625501332855,2.1387053260506232e-05,5.586965323892271,0.5766702301296924,815.2626439654707,0.0079958236905947,-49.437283255947605,7.078478714064916e-06,0.0148436730725354,3.709932408380856e-06,1.8221934795783936e-10,0.0835798761159507
15139,0.199867619995964,0.7584269740481298,0.1109011689336433,4.455292049968173e-05,1.7683086427460626,0.7082128782252566,1106.6974606115125,0.0095056736077926,-47.49514941967488,2.535063664325545e-06,0.0108834528907886,5.976809493834801e-06,1.8405093374738228e-10,0.1524093927715611
15140,0.2122507556682633,0.6185602938878909,0.1427277452674145,1.5225126826073471e-05,2.6086170670750994,0.6544687596408415,866.5806969611967,0.0080187053870432,-47.42643233822756,4.004086665115298e-06,0.0186579388123198,4.406449956327586e-06,1.8898942374097776e-10,0.1148010056794896
15141,0.2401311224924128,0.5380486418460518,0.163639517368471,5.943892210912213e-05,2.149794973836629,0.7617106162222398,2133.8987712282683,0.0009468363560657,-54.60924092185906,3.677793126472338e-06,0.0035438050481063,6.528383942621813e-06,1.8902992715582755e-10,0.24108930731788
15142,0.1879049341817487,0.4347614131155335,0.1011155295065318,0.0001172357799189,1.5182339577635524,0.602260910890059,2106.2588943956025,0.0104426728198517,-59.76331441256493,1.4926180364905365e-05,0.005916969030705,4.783373899291874e-06,1.9041365221781843e-10,0.19927144825613
15143,0.2088290883507423,0.2743949000018547,0.1089195953266504,8.078402730302419e-05,1.856837090463897,0.5665133552779449,1563.7035918325246,0.0009742856132255,-48.37048126159123,1.0379639377601657e-05,0.0038084697413868,6.063892941759694e-06,1.90758223577847e-10,0.1649503450595739
15144,0.2619849222108069,0.8508854834506201,0.1244580321547826,0.0001236625391319,3.472332115415675,0.4946477531888713,2179.4978404298663,0.0089206426033051,-73.04073407265807,8.48064765682241e-06,0.0031518239518278,5.647134371882888e-06,1.9076723618950303e-10,0.261862026631135
15145,0.2076176049485983,0.3527140944823111,0.101960852095219,1.7431179795724847e-05,3.450659487566166,0.737802325219526,1675.466263325635,0.0003865379445618,-61.99436220526511,6.404097922373039e-06,0.0087025095469323,2.451712801762852e-06,1.921260162927565e-10,0.1739704103903422
15146,0.2684942729909741,0.600337915119755,0.1545522696836105,2.968925530474549e-06,2.1926603393664927,0.6083930623805063,1992.878509184516,0.0074893324082183,-71.7548288842722,6.721181765938882e-06,0.0080153556600397,3.554799704338122e-06,1.921280558964989e-10,0.1386890354822397
15147,0.2539518430171403,0.7549391764255857,0.1226094301496199,7.53126258754308e-05,4.233662410846788,0.7910618451077029,1960.7232294382889,0.0030133254462371,-64.84117891745204,6.6798316581703945e-06,0.0011047537379558,2.03151373332548e-06,1.9222339812544834e-10,0.1711296209826918
15148,0.3450832545826357,0.6560695525307072,0.1981989613710286,1.8653068558654792e-05,4.19141615456628,0.7809613237492224,1103.5449190942545,0.001330139152908,-74.77140277263587,1.2010777826475726e-05,0.0060586431162533,2.9931050077071423e-06,1.9322809070016701e-10,0.0748556321684206
15149,0.2427363845787042,0.6515794530592757,0.168322790689312,1.1167513865549868e-05,3.378900347307964,0.7490384959431801,2019.2307713900968,0.0039679554943317,-47.6614616400044,6.611068189530592e-06,0.009996548561718,4.841572668492414e-06,1.9451816805297052e-10,0.1152670261942824
15150,0.2244258085972494,0.7834517343271123,0.100179396336854,8.81128695845817e-07,1.7736287408152798,0.7529275907429027,1100.9958054234344,0.0400329777602555,-68.77575171884014,9.300794247758415e-06,0.0173790003962763,4.875926926452803e-06,1.9588800958729822e-10,0.0841086750807515
15151,0.2734230076341563,0.6572043604281146,0.2126798197918203,7.981438238697864e-06,3.705904049878728,0.5105740894833051,1298.591936257336,0.0306810268673688,-51.80254665772549,7.493029906768049e-06,0.0178751640377334,6.363729188196808e-06,1.9782289988898436e-10,0.2492184111030588
15152,0.2240484228978318,0.7739770080094444,0.1145212637090314,8.959633754162336e-06,2.1698110017288026,0.7420258914433835,1169.5696863829537,0.0103442489073999,-55.02962957816906,5.466782302891572e-06,0.0089001423258697,4.46094073781327e-06,1.9813634713605334e-10,0.1448050901518923
15153,0.1957143212223218,0.6547749681615096,0.1070802207125774,3.2122869850516244e-05,1.2000253787195063,0.7526519148372027,979.1320129998415,0.007201296471399,-73.2932608850419,8.03203805612338e-06,0.0188982706914891,1.7288634792424266e-06,1.9837100930531887e-10,0.158523182209421
15154,0.2395284266199835,0.7553844442971578,0.1305716140871589,6.066500317192326e-05,4.259513778477391,0.7384152303231301,1615.19195858053,0.0023511583141667,-65.22710795350972,3.929619665741294e-06,0.0272103659650147,5.562350803552167e-06,1.990962870986981e-10,0.2384586249671393
15155,0.2210677591531196,0.8157135269933448,0.1626855941380103,2.974153864959429e-05,3.393103711309256,0.700530931319317,1614.5237918585017,0.0219692652652135,-48.52310847672212,8.897071459258966e-06,0.0068439565139893,2.33401613142148e-06,2.0009901754032439e-10,0.1774890105721029
15156,0.2235220056932919,0.5452847295863787,0.1115193331814381,9.223215555312936e-05,2.5575464822871727,0.743139092946323,1439.2420412717263,0.0033900083892879,-64.90067016231231,5.407453932877033e-06,0.0083673257286576,8.515576635519193e-06,2.0118611440400475e-10,0.1951677284283722
15157,0.1922962686275151,0.6956132109288293,0.1449821593394091,2.087483265178786e-05,2.718472095344262,0.5406795291152051,1493.420302026611,0.0042095469944065,-48.96673466883327,1.0843998980269349e-05,0.030859449379663,4.038558561503049e-06,2.015068619204301e-10,0.0825317584367045
15158,0.1990716773959329,0.6671637330835472,0.110505262996807,6.747384772292569e-05,2.0787782883154926,0.5855420733380273,619.0850359411452,0.0095976520844732,-63.86657728142852,7.837515856113298e-06,0.0436427504866323,5.730712095439026e-06,2.0422545012280928e-10,0.2044971062032602
