,beta,b,gamma,eta_0,phi,I0,Ii0,Error
188,0.3524893024894153,0.751011677975199,0.1501494716619524,4.374067204153213,-91.5874203705857,0.0001075579905044,3.1346321640114805e-06,2.0406003119037416e-10
189,0.2865282074421443,0.8481883038265492,0.1074597560720044,3.0599236292914096,-86.58752516893331,7.336570062390076e-05,7.935666297255984e-07,2.04149053542176e-10
190,0.2898190614041132,0.6749080881060208,0.1300697211561738,3.6399811243515767,-88.11125510466513,0.0001236486077668,3.713012728890582e-05,2.0416054130435748e-10
191,0.2710297384914163,0.5773717943468993,0.1353547211433161,1.6848766483087738,-87.99632650743655,6.748895924570144e-05,3.145891078845423e-05,2.0418891330598968e-10
192,0.308483138359842,0.7238581759054489,0.1314440009936928,3.1051556539825387,-89.72266627168266,8.098639262888325e-05,7.464781852964895e-06,2.0422153639746248e-10
193,0.3329757946944441,0.7789933195867038,0.1366464709286274,2.99137895420124,-91.6056044728663,8.098556932802881e-05,2.4966512974435336e-06,2.0425876751931435e-10
194,0.2742204661014146,0.6698666465216413,0.123952132829613,2.949811322307716,-89.59147140319749,0.0001199704253126,2.4671966501101003e-05,2.0426360345401475e-10
195,0.2617634039115092,0.6409104908797483,0.1210304738703917,1.953669012031784,-87.53112760860313,6.64376094233032e-05,6.407330868661168e-06,2.0428270210711212e-10
196,0.2702387593642977,0.7559333566482368,0.1142394287165899,1.9492129255576904,-90.68243728700818,9.500776019536444e-05,7.267000562961438e-06,2.0437038302869247e-10
197,0.2681919601744653,0.6785573736324665,0.1194956323523767,3.4008401872661613,-85.62877289550472,9.913247721803272e-05,2.106750555130928e-06,2.0441657209377552e-10
198,0.2844340020263394,0.824902074142168,0.1048039168766625,3.109618813118777,-87.6675432733193,6.525938032690944e-05,3.4264723427618465e-05,2.0442610549254535e-10
199,0.2633392446108739,0.7231204364484276,0.1140617549034967,3.2352601597614594,-87.56616676591676,0.0001187083521975,4.119737288280821e-06,2.0442746334553035e-10
200,0.6468620121427867,0.9249520484067512,0.2190688400994545,8.509122079339306,-91.03658310717344,8.233317702781001e-06,1.7006842707833244e-06,1.7420697064570704e-10
201,0.5940454007606105,0.9756279232548491,0.1870475249605113,9.259310166429511,-91.74642089564952,1.6425414312002555e-05,2.783337646521148e-06,1.7486986971996563e-10
202,0.5229881919604519,0.9491079418721798,0.1699102168109999,9.820471279250103,-91.1988553675166,3.121035075268058e-05,7.19891106386547e-06,1.7590881174734888e-10
203,0.5714717305541853,0.9077792199228304,0.1977961808268231,9.496979207537604,-91.59065671293229,2.229962083529224e-05,2.150048282963613e-05,1.7625348159609215e-10
204,0.7224229072470716,0.8719358284467703,0.262721284473915,9.753594364493267,-92.39695436400184,8.516648866740992e-06,6.230149466941673e-06,1.763757841498319e-10
205,0.573878676381282,0.8521318659226613,0.212028223483035,9.696310659555216,-90.88034408170488,2.1318344070138132e-05,1.5798813942826676e-05,1.7757550249374754e-10
206,0.5323616557085454,0.8701218596152924,0.1919974472322994,8.828946651404902,-90.42549181830653,2.5967573481452068e-05,1.934704237948932e-05,1.7816743257995508e-10
207,0.6563667308934605,0.9439399024291312,0.2191486107631294,9.931947655128385,-91.92803761412908,1.2222264665109055e-05,2.8852779522363916e-05,1.783912920019965e-10
208,0.5485185236827844,0.8556962092226182,0.2030018375119198,9.95984986998704,-91.07258790197454,3.0038809021073145e-05,2.68730135711207e-05,1.7875772611871495e-10
209,0.5816923309410558,0.9807734116089668,0.1826805135090801,9.040899161291907,-90.71479275362148,1.3094986940076258e-05,6.365896081776368e-06,1.7948474051193787e-10
210,0.3992551371507443,0.9816260057964844,0.1194426278110245,9.45361659442012,-89.14527223109009,5.658129801202312e-05,1.2589368606430151e-05,1.798828885089589e-10
211,0.4030891829166749,0.946917851869328,0.1308555651821718,8.00585356727272,-89.4064162541429,5.81564243926374e-05,2.0995663103072016e-05,1.8064753703020663e-10
212,0.4980802714908666,0.916524015496424,0.1656992507680094,9.636654098859209,-89.08240500471469,2.302049430935445e-05,7.049305417434986e-06,1.8102105352953176e-10
213,0.5361358708475341,0.873429390386028,0.1945476600293171,6.347805628385477,-91.12309835550684,1.9399145715847183e-05,2.0560438407172225e-05,1.819194601088404e-10
214,0.5964806552163134,0.9622178133082524,0.1915997727297646,8.18937335623242,-91.94764878751036,1.6445228103193434e-05,1.3513288409226884e-05,1.8207821053791208e-10
215,0.5642337405758262,0.9047868750561134,0.1964121376031562,9.21790496667715,-92.21115828698493,2.893466940552676e-05,2.1593472385075854e-05,1.8222496650348822e-10
216,0.4704875023950229,0.91788876028453,0.1593220396255301,8.070739006224036,-91.11807763994555,4.301364140367552e-05,4.343016025628536e-06,1.823419927804272e-10
217,0.4480653581738396,0.8539345936461129,0.1653143581199106,7.062480169275914,-90.16427144945068,4.359895364920277e-05,5.576132727949686e-06,1.8292727816499552e-10
218,0.4855396160477268,0.8813122310736845,0.1743273990660058,8.570582173627509,-90.36636394948792,3.827815263846448e-05,3.49081569446298e-08,1.8335474205524902e-10
219,0.617968608359683,0.960226515119316,0.1953048644303538,9.665038621980866,-90.5528166050188,6.965353640020383e-06,9.962075579418475e-06,1.8340321962509396e-10
220,0.5869022954316881,0.8736692356353075,0.2164956213296008,8.137483504180022,-92.40635653384774,2.646701481141983e-05,1.5089229889440837e-06,1.8365329968445195e-10
221,0.5365891474895752,0.8598965566405791,0.1999413070802362,8.984298941146056,-91.46012489000624,3.833916144031434e-05,1.4660374473454468e-05,1.838997127477264e-10
222,0.5407818006668413,0.9546596978161486,0.1767367717303314,8.563414572456331,-92.35843887597436,3.141379740349537e-05,2.287496780139257e-05,1.8416038479711508e-10
223,0.5664495387764409,0.9688829282209268,0.1793248961388076,9.63555309124645,-91.96983852658204,2.4398430176108804e-05,2.354270541190579e-05,1.8418630924279606e-10
224,0.5722049653655539,0.7692099321582664,0.2349947244225776,9.64704280193144,-90.98203859146982,3.401599791613538e-05,1.835605423312096e-06,1.8433955121144604e-10
225,0.5215238634486572,0.7971568373844765,0.2089805756219469,8.241194180854793,-91.1040738287176,4.284070898325785e-05,8.687216157366757e-07,1.8457302906476015e-10
226,0.470174966330342,0.8832800783695257,0.1694745333541976,7.27166614426802,-90.79357468762814,4.648659829143918e-05,2.0079351744831557e-05,1.8468499032589448e-10
227,0.483172187039096,0.8632538572881671,0.1777988766672032,9.127573941131589,-91.5851359007935,6.315875511840798e-05,3.222709164558869e-05,1.8494449850913567e-10
228,0.4280163618928011,0.8662729630939987,0.1553124350492753,7.9054547733932115,-89.28344653709708,5.078715886763593e-05,4.2405674331192415e-06,1.8557904680733376e-10
229,0.4558338863894104,0.8780052424953879,0.1603616763928017,9.77759014553674,-90.22111804984822,5.1186205106442736e-05,2.021881675863731e-05,1.8560128438927078e-10
230,0.3771836700537274,0.99044908927962,0.1089171300407607,8.554454238116987,-86.43333362742369,3.2144675597859926e-05,1.973296208232542e-05,1.8562254240587435e-10
231,0.602850503680446,0.912910516582821,0.2060008811569847,8.725234523458978,-91.79908647023522,1.3887857726718648e-05,1.4588548563551392e-05,1.8568240522329607e-10
232,0.58349226164127,0.8833807653470586,0.2044444481634732,8.685819756693823,-89.288523116847,9.239072625175853e-06,1.520450723737614e-05,1.8579186387099966e-10
233,0.6082609971571704,0.7455173351575792,0.2548727689219278,9.873067615819815,-90.46190421555951,2.1396302102397307e-05,1.751105860112423e-06,1.8587494892088776e-10
234,0.4037126598620495,0.8641672544525647,0.1442517272146611,8.833120135130143,-88.31876869332724,5.50861461648086e-05,2.820822079741652e-06,1.8616022147502584e-10
235,0.613422291891286,0.8180372491121881,0.2424341129845697,8.78327566950361,-92.06197438395814,2.4708906149069064e-05,5.443750280318289e-06,1.863789531204452e-10
236,0.5476945879637152,0.962277908522594,0.1693437266303922,8.628410280960004,-89.3896328347836,1.0795210481980512e-05,1.6004620899333731e-06,1.8639718297944167e-10
237,0.619808364831425,0.774386684037726,0.2572998881060712,9.88678052426006,-93.4438451273713,4.418988556966693e-05,2.29121614742722e-06,1.87299891917217e-10
238,0.4956192913982968,0.8128413359732793,0.1910201483500298,7.011085431922761,-89.3856944707499,2.441132476678245e-05,1.1503183978887824e-05,1.8732155763549068e-10
239,0.4320022306286718,0.9876704619442864,0.1277497936639519,9.770297816207052,-87.30365689879322,2.713174893640912e-05,2.46708420368356e-05,1.8758658077195776e-10
240,0.542425436637727,0.919577856155254,0.1854056116678857,8.613230810012835,-90.84773877330656,1.9736178563197898e-05,4.154623915479049e-06,1.87725778145947e-10
241,0.4823629011739513,0.9882987432261536,0.1469874578564041,6.998848360236172,-91.23579543904528,2.910296955190236e-05,1.7841627740952936e-05,1.8805473495884607e-10
242,0.5057468237958701,0.9254272555576576,0.1716726686804002,9.500088716511751,-89.86046106344614,2.992171032938241e-05,2.741354973768918e-05,1.8809027867133918e-10
243,0.3916411772937239,0.933724048346957,0.127280417189066,9.504042073069543,-88.97199534449175,8.117775404237139e-05,2.0987764384987456e-05,1.8821019732771448e-10
244,0.3847092635320542,0.9675119136003676,0.1196652701465431,8.361310494240957,-87.57684222634391,5.292220482799756e-05,5.7372581530603336e-06,1.8823894806589928e-10
245,0.3952523782236777,0.9440950179672558,0.1302820069669908,8.382875707779947,-89.50965199796829,7.792874992041291e-05,1.5517508918297634e-05,1.8835716546464035e-10
246,0.5424324488583981,0.7774142081320728,0.2245881060893153,7.674017252928252,-92.75148465603488,5.204798152746908e-05,8.918437652200628e-06,1.8869501406755678e-10
247,0.5401057357145059,0.9073789563600116,0.1840420462115921,8.983732083609045,-90.9455353309566,1.945984369113608e-05,1.55967331695588e-05,1.888563277186047e-10
248,0.5165574936919682,0.7285854445394337,0.2236365960096107,9.561534706377582,-92.22678395999492,7.101574701676448e-05,1.513699901587142e-05,1.8892957573365627e-10
249,0.4804928658820954,0.9286539625496462,0.1632807588591963,9.22507049824221,-90.40754014332256,4.097970149237256e-05,2.617172766853854e-05,1.8904033988218768e-10
250,0.33991228507543,0.825372609647789,0.1291446570394893,6.300252990229726,-88.55296770677963,9.522397849973224e-05,5.7181965267788375e-06,1.8914418939082838e-10
251,0.5685645347377803,0.7940210230390519,0.2294750472748274,9.586980775438692,-91.16641851686292,3.652531525257276e-05,1.0557167375050198e-05,1.8922780996436839e-10
252,0.457610776534391,0.8763326690177167,0.163851417499009,9.207364756840631,-89.30918294271214,3.995984633041224e-05,3.241720141756257e-06,1.8924000483428536e-10
253,0.5902415394155385,0.771389868536254,0.2442843406015625,7.639645493187768,-92.0914576774292,2.517343242421966e-05,5.72440516671384e-06,1.8934316359221628e-10
254,0.5650988714476468,0.7384015400082271,0.2435956774541895,8.94557211051103,-92.22559499168038,4.5813734026507663e-05,2.194319797045632e-05,1.8936957857282892e-10
255,0.6109627170742364,0.8782520995827405,0.219963501202788,8.490898423778765,-90.2441479764211,9.720914132120176e-06,8.087114395901662e-06,1.8946670552720687e-10
256,0.6060558139142759,0.9997639657388134,0.1859114316240136,9.070515028017091,-91.34132683983638,1.0144668699170526e-05,1.7027707952820775e-06,1.895877268951612e-10
257,0.5155557937578746,0.9126327176502532,0.1742956846329805,8.487353831673463,-89.86290367048562,2.468859321625745e-05,1.742982928800053e-07,1.8967781948041368e-10
258,0.4737823758525313,0.7428674176697205,0.1988912781226451,9.051844090897266,-90.8418827444217,6.421348678946257e-05,1.3965097852732826e-05,1.8989214528290062e-10
259,0.5082795365079507,0.948947695407662,0.16964837106601,8.065817479857847,-91.3675924735016,3.470243187897592e-05,2.2314597538675217e-05,1.9009335359107902e-10
260,0.3468947987508712,0.8751904308920858,0.1221422784402617,9.14775819277884,-89.06540869499533,0.0001088825817787,3.142437173081391e-05,1.9039324894844678e-10
261,0.4566988492739462,0.8782285523103874,0.1625856604697506,9.100187605615467,-89.15441474821137,4.6585476256318496e-05,4.550062306117755e-06,1.9070404612359856e-10
262,0.4813737605258481,0.8818977667703096,0.1734312967098437,9.71495171794721,-91.47999634319912,5.284487424125594e-05,6.457173352670151e-06,1.9092015855239294e-10
263,0.3785121901207137,0.9908434373543286,0.1144951174025251,7.366247642168704,-90.6876534275408,7.523683322744506e-05,9.616663992939505e-06,1.9097847648298558e-10
264,0.5672441122006638,0.7420963482763576,0.2441150177682045,7.985483765837378,-91.8141452990698,4.385547441315323e-05,8.606191536013443e-06,1.909911353340935e-10
265,0.4881534002757682,0.9963521920561283,0.146088407983722,8.83712883733935,-88.86572483931609,2.162923099613955e-05,2.648244870714161e-05,1.9101997369476348e-10
266,0.4003490151645995,0.938695811921094,0.1323723202543808,8.548395775526881,-91.36358522345132,0.0001007461839288,9.02494266973683e-06,1.9107249262314406e-10
267,0.4442487662322094,0.8236833140456582,0.1716172399441583,8.980106068584629,-89.7957574564426,6.726721101283449e-05,1.7174344206687843e-05,1.9116110125122982e-10
268,0.382668832969317,0.8890489612804562,0.1306648996107659,9.932413969489668,-87.72423071945106,5.739345706814924e-05,2.232607326977405e-06,1.9122818128615235e-10
269,0.4662405051527311,0.7914609331556565,0.1847710169133428,9.550120664973235,-89.7302095235162,6.168420568883027e-05,6.086024353158396e-06,1.9123432912661822e-10
270,0.618158861855982,0.8980006051841287,0.2223848620046511,8.445682922434772,-92.09458705040424,1.7834379774893793e-05,2.3262040487983763e-05,1.9124549242425447e-10
