,beta,b,gamma,eta_0,phi,I0,Ii0,Error
484,0.3158017606968899,0.5245278133952818,0.1623373907053232,3.749812420684705,-83.17671979733777,1.778706618191427e-05,2.459625407106525e-06,6.806436781859724e-12
485,0.2533608141361219,0.5698022844921398,0.1234056545740448,3.0298623461289127,-79.7375194900133,1.7960553968423384e-05,7.480186008154028e-06,6.807036754479992e-12
486,0.3387808607986588,0.4962079679757846,0.1786151591004094,5.690065827762925,-83.48343368935316,2.2066953159638824e-05,7.002234024573702e-06,6.813185617217703e-12
487,0.2855103940499607,0.4822939696118678,0.151289273119544,4.888527686708515,-81.2432270863045,2.3783604021884988e-05,4.879221392504364e-06,6.815353194447318e-12
488,0.3349289740423348,0.4594778596926384,0.1823923745428089,4.220228640124664,-83.26162212988298,1.8184813674281145e-05,6.312053800316188e-06,6.817099202967862e-12
489,0.3105931545878104,0.5232293127620534,0.1605237767620011,4.056622137880853,-83.92842448064222,2.266518355005705e-05,2.2586531795556898e-06,6.8186971044462884e-12
490,0.272765906417543,0.6327844909592657,0.1224669059623388,6.051784182119023,-79.80717182990858,2.0922551159310524e-05,4.9560297636076175e-06,6.820110689157068e-12
491,0.2352069361886418,0.6406341304463723,0.1056990864857374,3.8108466190751726,-78.8006970065267,2.1088145668390025e-05,6.476585910962896e-06,6.822547274406298e-12
492,0.3189870310675481,0.3475859355608686,0.1942221392934988,2.1567037691796864,-84.78811761131506,1.9908634638923102e-05,1.3463184762023852e-06,6.824153872475062e-12
493,0.2780974861826924,0.5399728079361847,0.1391561020253748,4.834848924917705,-80.05272771875389,2.2471909763537093e-05,5.397941843242519e-06,6.830274628754735e-12
494,0.2808284393139472,0.6586129251112913,0.1243374786618173,4.612836457723287,-82.22972065518722,1.894766397601769e-05,9.920203395098348e-07,6.8310036479574786e-12
495,0.3395837025753679,0.3825185000126597,0.1998437934167544,3.453862104294806,-82.43590516986059,1.902005385271778e-05,2.999577902572045e-06,6.8319503356049906e-12
496,0.3485789981323904,0.3595905792099848,0.2079377990564338,4.790034808340463,-82.59430515192105,2.380638477158101e-05,4.314769262134305e-06,6.833992117319881e-12
497,0.2666632715958972,0.5203111274832901,0.1353834862433819,3.702151713545971,-81.67039701095352,2.2906810223958845e-05,1.346973090576031e-06,6.834613556781997e-12
498,0.3218805410535938,0.5392344169227795,0.1630643503887474,4.081710376811696,-83.4667870424057,1.6870233060217222e-05,1.80951561387854e-06,6.840643296899842e-12
499,0.3223421766826721,0.498298939605151,0.1692003407449331,4.871678822267167,-83.01468433795543,2.186814659579304e-05,3.3730162076942754e-06,6.841014823558782e-12
500,0.3358812757732575,0.4256147468577712,0.1906504377784614,3.7401200853324807,-84.13174815413112,2.018407063510575e-05,3.167461908098197e-06,6.842948639776344e-12
501,0.3620098478099969,0.4596132459803148,0.1985867281021213,4.825941017314125,-84.18456267420312,1.941554921939181e-05,5.05440592519568e-06,6.843056432281558e-12
502,0.2400304748892436,0.6321237707856014,0.1078733602986944,4.912247070917151,-79.41559358439055,2.251609385566135e-05,2.127254128649465e-06,6.845164382008562e-12
503,0.2592605455710401,0.4815329972571021,0.1378702417266245,2.569279449609499,-83.91409408827371,2.3359080921206697e-05,5.097344430523355e-06,6.8453121287473286e-12
504,0.2527082566617934,0.5226465549946613,0.1305043398934153,2.793202208915309,-81.8536913783434,2.210607017481354e-05,4.917677080934709e-06,6.846387216317692e-12
505,0.2608372733468475,0.5890869315469691,0.125252798503087,3.1880375229913764,-83.74641003329124,2.142678415578646e-05,2.932942534506357e-06,6.854529145104689e-12
506,0.3250486895332919,0.4204296998484463,0.1831114343193939,4.597885231252739,-81.36867614245322,1.990837204302285e-05,1.8291661220885585e-06,6.856784365349699e-12
507,0.2366739667690438,0.5187418185822054,0.120715398568733,3.348978565810089,-79.43851259709265,2.264351973980251e-05,5.3944958390054985e-06,6.857360536404773e-12
508,0.3279279293192944,0.4923621099626369,0.1747467770249262,4.3949052906538775,-83.37783500236068,2.1657207232571567e-05,4.185018815675878e-06,6.8643173245544046e-12
509,0.3168292571298523,0.4694493668815157,0.1697620588886395,4.6090587047372615,-81.46777974820934,1.809262031712019e-05,4.359804927120181e-06,6.867310266273905e-12
510,0.2635238599591134,0.5128969728999633,0.1347871341407553,3.4806322098979745,-79.03929651731949,1.75468813457489e-05,3.00463487184459e-06,6.869549252320923e-12
511,0.2962361053318159,0.5499890578652814,0.1460863773199184,5.2652936032345705,-80.52977450399429,1.744247135242226e-05,4.260979023364736e-06,6.869872039225286e-12
512,0.3584663386032369,0.4117759657768062,0.2044364186850608,5.711530058397071,-83.45843931533622,2.254190416402472e-05,6.891917024088288e-06,6.872143089981173e-12
513,0.3007483221033168,0.5755521741185295,0.1457840608327659,4.443133868800222,-83.38300551257778,1.9308264307160572e-05,4.197179445814005e-06,6.876506396314693e-12
514,0.2422897320455677,0.5790795369755528,0.1145804279328253,4.233307819504948,-78.6747726259893,2.274309341327657e-05,4.629738254542397e-06,6.877974747713626e-12
515,0.2954041686935825,0.5284456148989887,0.1496854937010446,4.446506095021033,-83.21453182648432,2.2405599860882968e-05,5.753531300837035e-06,6.8863557604765096e-12
516,0.3376729711251217,0.3686357107407074,0.1995887128168855,4.254376942856411,-82.58036299278382,2.2707910958553628e-05,4.595027367502305e-06,6.88703526016992e-12
517,0.2789963107728989,0.6012072095406432,0.1296806289264943,4.867113926483119,-80.82994068904117,1.8700589347076177e-05,3.922085285296031e-06,6.889677706724905e-12
518,0.2437178307177099,0.5452132828091376,0.1231707982607699,2.3728181716245857,-83.08459457051502,2.114065354797113e-05,1.350363017135517e-06,6.891792844714346e-12
519,0.3379675217403802,0.4629748925229686,0.1847974242174903,3.785986390631537,-84.27777760786667,1.9936777171575555e-05,1.5038721004477265e-06,6.89223948490424e-12
520,0.2780229629547454,0.4832446244563636,0.1497420706171888,2.850699157442185,-83.73663264074268,2.2067565032428788e-05,4.902604283362125e-06,6.894464666563434e-12
521,0.2522295620357121,0.5744822714133341,0.122069406815599,2.305450164156907,-83.16917710159078,1.5160956664671244e-05,8.367905362715407e-06,6.8973703832102885e-12
522,0.2610212998312046,0.485527320218827,0.1373203718273623,4.079215529920649,-79.62319778009511,2.237688397470454e-05,3.213131657683883e-06,6.897898962339426e-12
523,0.3355894527623162,0.4402556265242789,0.1872636811652983,3.974722613787764,-82.33417918613235,1.922813784467773e-05,7.121086882904147e-06,6.900289984468233e-12
524,0.2691649722807297,0.5779632200621516,0.1311700177509159,3.9170496674005206,-81.46964089030229,2.2219318050801284e-05,6.813640319739837e-07,6.901139968112175e-12
525,0.3350934310675077,0.4199498653351905,0.1924067858392993,2.718327871321571,-86.02079770679707,2.067152866846121e-05,4.878337389513208e-06,6.9018843960689516e-12
526,0.2769497295833401,0.4716639368579745,0.1514634554350556,2.3895033984545067,-84.24828701793992,2.1915720480733917e-05,5.1724248813997095e-06,6.9033798426115205e-12
527,0.2929178364758497,0.5670880018724761,0.1412393022365766,5.102496509206329,-80.79386782202758,1.6939242179617555e-05,6.099638905018586e-06,6.906281523755016e-12
528,0.3198445937309776,0.5060202955676669,0.1659819349493633,3.7109806447110376,-82.01858041108308,1.4367678020026743e-05,6.298805900009918e-06,6.908970731841927e-12
529,0.2674659959680381,0.6131459192999716,0.1244420098317419,3.801877076976949,-80.94392550979092,1.9752371830964632e-05,3.775615115308919e-06,6.913775381196237e-12
530,0.2925711743117385,0.6225157610499221,0.1354809932971581,4.8618169272394764,-82.36832644547468,1.9563346622469163e-05,4.71506437464378e-06,6.9158618896871195e-12
531,0.2297834394587387,0.5587742226665863,0.1099343580434292,3.464447053874365,-79.36580819179852,2.0428897675957624e-05,4.788439724412022e-06,6.917685531112667e-12
532,0.2806297405091451,0.5641162355759439,0.1364577738592205,4.739810832177646,-82.35788478273454,2.052169649944321e-05,3.2587543678529077e-06,6.917687721684828e-12
533,0.2868794840061389,0.561404446463151,0.1414605400567,5.361722786893628,-81.07210024283712,2.3225583319020367e-05,4.945693013968221e-06,6.918924637427742e-12
534,0.2615903819890365,0.528233005557943,0.1328565417751972,2.9304319569296786,-81.16662549372272,2.0866255317989383e-05,2.7686733732932413e-06,6.919860736018779e-12
535,0.2531287888046995,0.4958454107571732,0.1322867089253717,2.135136867891225,-82.17997630143965,1.8291026842607528e-05,1.6532456754871715e-06,6.923709843974936e-12
536,0.2537778255952884,0.549065132494687,0.1262273818606352,3.1036585215270467,-80.59890794585787,2.2121294432597173e-05,2.480112506799072e-06,6.923840540624811e-12
537,0.2597662307333461,0.712553751233461,0.107133685586438,4.590973467877155,-81.98431705923687,1.8643722326116168e-05,5.148341084219862e-06,6.933389396963389e-12
538,0.3394747811288457,0.4648731399750208,0.1835636007742796,6.100808605963225,-82.79728042985582,2.152020224157121e-05,4.9236318936538325e-06,6.934132677159588e-12
539,0.2602771296053559,0.5159995717433112,0.1326126161045673,3.8889445567445087,-81.34819781727519,2.0939444195829784e-05,4.394954745760129e-06,6.937864040404527e-12
540,0.2757955507032844,0.5602117726446307,0.1348981604159526,3.689681089830677,-82.061275577425,2.0355410148873988e-05,4.740384508192839e-06,6.940713391374472e-12
541,0.2874511996632928,0.51962598773838,0.1457539566954331,4.296047854911719,-79.68232238481475,1.5579737245665315e-05,3.406358284439853e-06,6.942005855834709e-12
542,0.2832778666582481,0.4899679633053774,0.1478187889332193,4.460898042169352,-81.526048373695,2.207184317780404e-05,5.082684164212004e-06,6.94235309956821e-12
543,0.282871570843871,0.5958652568301114,0.1341566817069807,4.809841854680572,-80.62944520215055,1.9724530833633692e-05,5.356219944125954e-06,6.945701625347546e-12
544,0.271262537012137,0.4795784119628291,0.1427623323456606,3.835692564164484,-80.36201129094486,1.8643265108041403e-05,6.545072289412648e-06,6.9529246149963265e-12
545,0.2573794720718283,0.6538416658765623,0.1156089760159178,3.919690057540969,-82.49275203843024,2.323594904944472e-05,4.98386755216532e-06,6.953996246756482e-12
546,0.3001342546330177,0.5008084832885303,0.158456590183981,3.589713624225726,-84.55449453787196,2.1607423902841653e-05,5.927414731090875e-06,6.954552008617793e-12
547,0.3535207416008141,0.4695062357751035,0.1904003341762285,5.899457898333616,-82.71151659274666,1.85676456680688e-05,4.726495550962726e-06,6.957334987347939e-12
548,0.418703728978787,0.3473091128858946,0.2547221645719303,2.80156976778565,-84.6794021071794,1.250373762490836e-05,4.152642819215226e-06,6.958205475116462e-12
549,0.2617723234360415,0.598123590497911,0.1254836996423336,2.294366348085985,-84.61117145292438,1.873956215032284e-05,7.614270927977251e-06,6.961044369172534e-12
550,0.2477579660479955,0.6181576900671011,0.1132892365447064,3.64752969793396,-80.83152208829823,2.251327970758146e-05,3.670108360401875e-06,6.9649514238420575e-12
551,0.2979513226307081,0.4038336089630817,0.1723901752594831,2.5657527401252733,-84.01108530936844,1.9484424871632995e-05,2.8441910521704048e-06,6.965092481681542e-12
552,0.2649903414735947,0.5000510310853846,0.1411848528036673,1.8154432677382315,-83.78287943006164,1.7490209326050495e-05,5.1913708315973705e-06,6.9672789274619875e-12
553,0.3253655966078393,0.4964006540549793,0.173263432102957,3.244177519314183,-84.12652459951127,1.647342381603251e-05,2.481600787596877e-06,6.967530544626705e-12
554,0.297079808805839,0.5644717939005393,0.145703098926697,2.969626981524008,-82.86502174837509,1.4340832622069942e-05,3.116074164280323e-06,6.974849244600043e-12
555,0.3527889805082492,0.380268810622735,0.2062608197727091,4.084828647882633,-81.74867373154655,1.641095840923323e-05,2.085142850565938e-06,6.976523066123544e-12
556,0.3374836226452559,0.5314508191437183,0.1720204183367527,5.693004936702371,-82.97773955324078,2.018678331402102e-05,3.1640703020104507e-06,6.976607444165669e-12
557,0.2869571190730504,0.5268896811925047,0.1441461160463241,5.64362966961656,-79.5049754932696,1.9614157667046017e-05,6.036891536160511e-06,6.978933921340203e-12
558,0.2258407397246931,0.5879634511392275,0.1039875806617643,4.234332182493323,-77.74421690904471,1.936413886086545e-05,2.626101096808232e-06,6.979196383707264e-12
559,0.3202845390898651,0.5049670167243641,0.1657961536032333,5.893922891079161,-81.0499796619959,1.831018095835015e-05,8.660694960027415e-06,6.980739396184107e-12
560,0.2806084370976334,0.487750164268553,0.1487021840412674,3.7444646558947463,-83.79762111326859,2.3349075435174e-05,2.809260765260301e-06,6.983795678938961e-12
561,0.3259213151414922,0.5115657110172049,0.1690307059915007,4.422584167279791,-83.97945848503456,1.8132115064467576e-05,3.919461708850233e-06,6.986131983008417e-12
562,0.360020231773718,0.3900448981050742,0.2127998775840678,2.387881488400552,-85.564237254748,1.6034583361118366e-05,5.379867821074857e-06,6.986776254853215e-12
563,0.2596611718895912,0.5437427879632887,0.1272057000823538,4.690782698230179,-79.91507904781196,2.2278368498106143e-05,4.140619572023748e-06,6.9875530620675515e-12
564,0.3010634685266139,0.458088968206201,0.1654084077698341,3.2172637924483425,-85.20982465969706,2.184906760704505e-05,2.3674363896625608e-06,6.9904358118105795e-12
565,0.2862751003564914,0.4673156144083489,0.1553731513114086,3.2131091010002253,-83.9739384287221,2.1087551239096876e-05,4.4170425806714414e-06,6.99056291150891e-12
566,0.4457765936906308,0.3610482334295726,0.2695931245096147,4.030257409646473,-86.41681146370559,1.6867213313622387e-05,3.1053917492894265e-06,6.994561579301789e-12
567,0.2604831723799741,0.6403131413985453,0.1185435170849416,3.8091270700338655,-81.44982390707203,1.991086291740627e-05,2.7433046705209285e-06,6.99479268790988e-12
568,0.2468413250255949,0.6621614616145766,0.1051856882189484,4.486107674493587,-78.85037306240342,1.6804698505936208e-05,3.1118930205124404e-06,6.996008250488544e-12
569,0.2360450566516535,0.5660902441739794,0.1139206338942804,2.6618083993104715,-82.96610033030686,2.1436020566495765e-05,3.9200439183483466e-06,6.997083782897506e-12
570,0.3502378136390508,0.4035218266588511,0.202553888940087,3.7563282785444856,-82.79560026842748,1.7149902825732405e-05,4.77541873435053e-06,7.00166847460826e-12
571,0.3324682371406225,0.4977977526804682,0.1749586555786564,5.492784866707668,-82.61750032026868,2.267777880360605e-05,5.105065486250352e-06,7.001735352784783e-12
572,0.2543124564714939,0.5764624773434477,0.1209419170130505,5.176960869011321,-78.4743039182416,2.0191743644413287e-05,4.3446125718259645e-06,7.001790924346482e-12
573,0.3359498557937144,0.5249145663698124,0.172204833652612,5.641321119548343,-82.14780501112105,1.8341809194921664e-05,1.1662024517435806e-06,7.002653699524051e-12
574,0.2311219247012264,0.5314761796686999,0.116831129924042,2.71345718235433,-79.77389390317107,1.9746973553572127e-05,6.922916562446185e-06,7.002873451836058e-12
575,0.2862924977134911,0.4530343458549873,0.1559623350609104,4.2748538606485935,-80.14743145312201,2.084003487857543e-05,6.0868040175294375e-06,7.003367147577472e-12
576,0.2758763451251855,0.5230939442249638,0.1411266176564425,4.68543820133377,-79.93229147727197,2.306659412279248e-05,4.306677755610725e-06,7.005267707083844e-12
577,0.3671538878487121,0.3668456615023517,0.2200385753895508,3.331356037250296,-83.66944506523099,1.965187765095323e-05,4.013046984991652e-06,7.005704149183218e-12
578,0.3028758994691723,0.3739989830786575,0.1782217741050095,3.3497396907481125,-82.72856414345213,2.1452386335886416e-05,6.207778313946946e-06,7.005973079228905e-12
579,0.3061404769228337,0.5437372806335052,0.1554770566254603,4.016169937797958,-83.7758055303839,2.2874049982998888e-05,5.8592842338753415e-06,7.007881424316246e-12
580,0.2957549048546207,0.5529169437591099,0.1473107673862942,4.115385535381923,-81.00578637040924,1.757696302746909e-05,1.5023906649430816e-06,7.008872359242906e-12
581,0.279978133688062,0.5528859060165479,0.139362467180287,3.194821959584058,-84.35515939558897,1.9157899374069508e-05,8.493610784460228e-06,7.010804015275827e-12
582,0.3572164861843662,0.4180997555560253,0.2054866133888696,3.2419586901936204,-85.19555616173648,2.029897974381315e-05,2.133175884001442e-06,7.011106976358318e-12
583,0.3263425494239372,0.4476876788967385,0.1787084139987065,5.999514544616434,-80.67943271234861,2.1495459685940964e-05,1.183391728436845e-06,7.011409749128108e-12
584,0.2766343718503004,0.5069424186216326,0.1429925313544611,4.498860950586599,-80.86998822668437,2.104726680192136e-05,3.871003491364192e-06,7.013305643222533e-12
585,0.2538008645944781,0.564164415921898,0.1219714702420921,4.314498772194155,-80.26015386406462,2.3244511992067605e-05,4.555184408330649e-06,7.014019392107499e-12
586,0.4060679596120912,0.352602907016414,0.2471435195362366,4.921956455354912,-84.91043813175568,2.3742703884287025e-05,4.850713174058233e-06,7.015570902823188e-12
587,0.329357786615335,0.3854003218110379,0.1937030472522666,3.94020231556532,-82.67731253302533,2.313843227123806e-05,4.364334662356335e-06,7.015771322396583e-12
588,0.2435293557014858,0.6195152866689458,0.1142262513855137,2.33514864132797,-83.32212153165183,1.9406486156973477e-05,3.896729845192325e-06,7.019823842035907e-12
589,0.2479211435120928,0.6748161721134589,0.1065340531712081,4.944390042699734,-81.86553730023935,2.3347379429227016e-05,3.0873201366460992e-06,7.020015418095561e-12
590,0.3062789261835874,0.3718509806633623,0.1801708881146604,3.3786829947058368,-82.44701972781571,2.2938341707084164e-05,3.927521649894359e-06,7.021273517971655e-12
591,0.2924060138533664,0.4774321872988099,0.1542695450728381,5.431109515799488,-80.10818517459589,2.1411714811123973e-05,5.6519751401581274e-08,7.022839172260993e-12
592,0.3580573489384446,0.3371914585131282,0.2182744655282886,3.077139709021909,-83.9554837458651,1.833265363852186e-05,3.002021883894773e-06,7.02319882374575e-12
593,0.3343644253415474,0.4404181977192153,0.1865686175503073,4.153313544691412,-84.54899624183975,2.049095060450677e-05,2.682001401381317e-06,7.0250907091888985e-12
594,0.2896967124663163,0.5378453034788667,0.1482238369667699,2.6957868090928843,-84.64462368197361,2.0422795598375828e-05,6.380868381916394e-06,7.0251014942985196e-12
595,0.2986047513876628,0.4837431906989609,0.1580116011427906,5.125015426750708,-79.93316995732016,2.1586468190215773e-05,7.795094705412399e-06,7.0271580261915866e-12
596,0.3142085748282892,0.5677568059827249,0.1546725298869431,5.116687471811086,-83.33550153949756,2.2727096768451028e-05,2.9092807882515904e-06,7.02879051078063e-12
597,0.3394243907995253,0.4647437844403499,0.1849429824277531,4.237392215818358,-82.53423266820658,1.5989215913506115e-05,9.263819475205622e-06,7.030403749647977e-12
598,0.3063970062608065,0.512293467463234,0.15776296377364,4.2404391167862645,-80.53599448588135,1.6300758152093988e-05,2.3563186388938644e-06,7.032783611785152e-12
599,0.2917906574763008,0.649641841850384,0.1287468950838677,6.30570641017796,-81.78230596356093,1.9136810420894575e-05,5.492118489622335e-06,7.033916649393961e-12
600,0.2538549348527256,0.5429090259454972,0.1269249936048119,1.9493593862854417,-82.079351208684,1.4348566008708295e-05,3.1052720188339794e-06,6.405332019635402e-12
601,0.2320841994016282,0.5278358019076035,0.1173210493348365,2.0319667520706264,-82.05860899766924,1.7880658801372333e-05,5.007748891756472e-06,6.413787505141611e-12
602,0.2193970287691451,0.5520854633488977,0.1076472909887193,2.231439075449691,-80.92892949165389,1.88944533610376e-05,6.183144860185367e-06,6.445561669559017e-12
603,0.2873826195560604,0.5069712218127234,0.1497691860949492,3.4780899535926704,-82.54591676941938,2.1665505781966297e-05,4.0471131247004864e-06,6.629412325757707e-12
604,0.2541186887373718,0.5778011982749504,0.1224302741666017,2.764002453122352,-80.64726611679873,1.7668354795184288e-05,8.200089355325993e-06,6.7220054146553234e-12
605,0.2423696369185607,0.4460328144930811,0.1329940703245584,1.8224714731706115,-80.98456589654722,1.717299654663216e-05,4.103716217821737e-06,6.7453809266949175e-12
606,0.2220196750180421,0.5695169269628937,0.1065712898010576,2.324525902293633,-78.8163079431411,1.816093777880054e-05,1.0048725981874347e-05,6.748478816638968e-12
607,0.4218273986088489,0.2890909337224961,0.2704491051670719,3.1977282380155265,-86.81796700111236,2.035608767571981e-05,6.556588438755501e-06,6.7642429395396246e-12
608,0.6167899569111004,0.2212039410825046,0.4170321774168423,6.789943151771168,-86.73103363382332,2.267158259918322e-05,5.331228853367294e-06,6.767011554066379e-12
609,0.3184693417501643,0.3821033999111825,0.1885598013336555,2.470700668587368,-86.2220470664953,2.21205799495144e-05,2.2402021314379617e-06,6.775658726565084e-12
610,0.2745098605332976,0.6356101611067666,0.1241335563798181,5.075891579542724,-82.76287584056915,2.321669531956992e-05,3.232772389376999e-06,6.779451958191126e-12
611,0.312986012594976,0.41694768130172,0.1774042825691284,2.8180167147318267,-81.81398631468717,1.447876294540702e-05,1.7371270376425651e-06,6.782263672108791e-12
612,0.2636936294636867,0.4561333580292882,0.1444856723851131,2.1240089068559453,-84.93750920475617,2.136486884946525e-05,3.982120490047395e-06,6.7824294203229365e-12
613,0.673476923524026,0.1914109123894745,0.4663457406285094,6.846733607355587,-87.71442374613805,2.243560226931907e-05,3.908933302588356e-06,6.8046074002379596e-12
614,0.2358518635990485,0.5647679214679414,0.1166174078798168,1.6030471122513548,-82.93628838777714,1.7617318253906953e-05,3.6808758528102288e-06,6.8048798656610625e-12
615,0.6901884683756977,0.2073732880440286,0.4724973587744827,6.772276382632684,-87.28000341042264,1.9101482143224544e-05,3.5965677351001e-06,6.806622046238284e-12
616,0.5946873610289707,0.2303459088316005,0.398586620947445,7.626160314272709,-85.56002942647325,2.378569016298558e-05,3.207535203001082e-06,6.812360122810629e-12
617,0.2884467257385256,0.3690479964008744,0.1713405658083751,1.8351914718507665,-82.95537434946054,1.6391785333100298e-05,4.410455381152505e-06,6.8135532938729024e-12
