,beta,b,gamma,eta_0,phi,I0,Ii0,Error
486,0.567152804055804,0.0363561019366714,0.4268297239944442,7.431937133731751,-45.4317591197743,2.121113244239161e-05,9.342374300741302e-05,4.641387083134333e-11
487,0.6186551464651974,0.000232953879416,0.481499073313038,7.662065864484887,-59.865635211924285,7.267620476171218e-05,4.6533018205407325e-05,4.6415079862283685e-11
488,0.6184559954999957,0.0266933443590477,0.4724181157325977,7.445808233806038,-47.94914681731146,3.434401157815461e-05,7.43011097098915e-05,4.6419170811230656e-11
489,0.5023947534836388,0.0258596064624157,0.3804910224216243,9.407359865453056,-51.25887356873593,5.896575025723186e-05,4.140175627977743e-05,4.6426975754394793e-11
490,0.5603058787595662,0.0073501767567411,0.4333256673194824,7.695693318387473,-48.299014252432535,6.676464147017608e-05,4.009561923488847e-05,4.642772794680447e-11
491,0.5788319314021734,0.018926285135608,0.4434051755612396,7.142834685274474,-48.81829727640332,4.0389887251624055e-05,1.855237589352698e-05,4.6436680927778725e-11
492,0.521874847388392,0.0425980915441905,0.3916183750261542,8.434373575452057,-46.531038855503326,3.3751690115267046e-05,1.684471942150283e-05,4.645327524706104e-11
493,0.5492095605643373,0.0029248014878766,0.4256586537620358,8.93012031419194,-50.24187781185247,8.540065770503474e-05,2.881370900670202e-05,4.645408010900806e-11
494,0.646489341648434,0.0639868611805709,0.4746734918585042,9.005677753845372,-45.77104946924539,6.102143588688564e-06,4.779196629487504e-05,4.646107765953284e-11
495,0.5222359635054893,0.0143813724712681,0.4001248987035853,8.093870673975465,-47.80632909018975,5.544131310397481e-05,9.526653605157896e-05,4.6467368329033915e-11
496,0.5115774160168521,0.0085591343487937,0.392789809790967,9.481441432208552,-49.08707990256865,8.705911728736411e-05,1.0665484955454294e-05,4.6476785229654505e-11
497,0.5513168498530221,0.0176182468563793,0.4225262795157142,8.061677139386475,-50.3819665292075,5.539101157568862e-05,5.985285810916987e-05,4.6481241869924204e-11
498,0.5899153109523826,0.0037322354823228,0.4572857563337161,7.777135196132202,-48.651459440505626,5.9055152440231184e-05,2.836717911917061e-05,4.648373147685512e-11
499,0.6091305547587648,0.0241882065277779,0.4638362223811065,7.622483722014708,-48.813605160305045,2.8739901342308256e-05,4.473817305656068e-05,4.652775833504819e-11
500,0.4028367144298971,0.0204771025644497,0.3046596585997954,9.4012129153457,-45.22586887184958,8.74640658622558e-05,7.762552268636891e-05,4.6546326777715376e-11
501,0.6349491963535951,0.0266657347571032,0.4833633002671518,7.302265717092571,-46.260050581237294,2.0769792015154413e-05,2.4496726114737992e-05,4.6550666482366245e-11
502,0.544979847050508,0.0032539525440056,0.4215414618211232,9.10800233601113,-75.64493105054612,9.270541831482652e-05,4.6134362901044246e-05,4.657044595067135e-11
503,0.604013481047592,0.0193476130789352,0.4629427812438856,6.694967342963606,-47.4980526697037,3.469552097316301e-05,3.268957646355881e-05,4.658190507301794e-11
504,0.5895196321307085,0.023381593241554,0.4497216317990501,9.882396801010668,-53.81774338731818,5.638165015871485e-05,6.862155596783388e-05,4.658809344085654e-11
505,0.5629451754847586,0.0022772359528582,0.4341242948503199,9.905752340010066,-70.44976422295144,6.674004992483921e-05,7.895135452284424e-05,4.6604611449912594e-11
506,0.6048534655845903,0.0134761174749283,0.4663874911505304,8.629990803761345,-50.45820782985649,6.236851873963261e-05,3.03381371644818e-05,4.660826024637809e-11
507,0.4974256996187375,0.0004354399857055,0.3848745621893841,9.14689610347763,-46.49967721006324,9.667960079699184e-05,4.976054414427453e-05,4.661342595021981e-11
508,0.4514296195820089,0.0005582835821164,0.3482491215990969,9.737177295911543,-63.78327398144947,0.0001219306574442,3.771673318314794e-05,4.66155854562417e-11
509,0.4924583353015428,0.0174773811172816,0.3741401407548336,9.349993306345564,-46.47819267602873,5.367768179095442e-05,2.782453950422309e-05,4.662744140151915e-11
510,0.4525342349018374,0.0616328066423833,0.3322360245525542,9.460457314401395,-45.30588624718333,2.7653557976587827e-05,4.4847722563710375e-05,4.6637650624141215e-11
511,0.4688218269480834,0.0293635574638644,0.3529762982351193,9.343785348313666,-49.171471081616616,5.2803980522184905e-05,4.450747910951079e-05,4.664092800652842e-11
512,0.5834507708624865,0.0212131638941384,0.4448656815694228,7.747111739668677,-47.21805482437572,3.515306267912862e-05,4.15165437004157e-05,4.6650343092929405e-11
513,0.5672928003372744,0.0143940620062158,0.4354952766211495,8.782634446324458,-52.88080866107961,6.723724306460159e-05,5.097628366717518e-05,4.6691069278292754e-11
514,0.5055675710737418,0.0234658379033881,0.3845785372602528,9.76932537228624,-49.09485820395736,6.399812199518246e-05,6.761655939153195e-05,4.669910171978487e-11
515,0.5884423918932062,0.0183521971887483,0.4518114277958429,6.4448650655240485,-47.07592921631264,3.880729610084076e-05,8.220115249243457e-07,4.6709928878630765e-11
516,0.5121190180311223,0.0028832288965013,0.3949560106652445,8.864392734633034,-51.85155734621495,8.36552269805264e-05,3.9701638895731016e-05,4.671204510712484e-11
517,0.4717037392051342,0.0026586211864141,0.3636845355598175,9.46493576753877,-51.561423941037184,0.0001009741176573,7.012924781619793e-05,4.674614305439993e-11
518,0.4787152551801036,0.014004611300856,0.3646085958838816,9.98135475973728,-49.519524020804006,6.688652626164068e-05,3.558346303574495e-05,4.675238221668307e-11
519,0.540508525820601,0.0006184418390086,0.4189671069505523,8.558984710588499,-57.25332748253293,9.316124362425632e-05,9.772199770260582e-05,4.6762853160020294e-11
520,0.5487127072568847,0.001715733971791,0.4233432530067541,9.744977560896537,-52.55032792658805,6.695446845888853e-05,4.6353344840164224e-05,4.676752892775402e-11
521,0.4317032075324063,0.0124237903822098,0.3297764670894424,9.714592617704367,-47.9419374613772,0.0001100926439623,3.80950908586133e-05,4.677246638109763e-11
522,0.4882413539581901,0.0429862191204016,0.3648851151550009,7.600496348589509,-45.76479450748386,3.0293310946604124e-05,5.30638760241081e-05,4.6774907291256594e-11
523,0.6398609315475038,0.0027930988329878,0.4967797859764475,9.15556254386507,-79.21018488342106,6.53817452394089e-05,4.191930677976235e-05,4.678068675150049e-11
524,0.5109485481252243,0.0388871323369959,0.3848655236225659,8.04957667708123,-45.35902933897584,3.943172032817882e-05,1.5665990169608212e-05,4.678376983898508e-11
525,0.5909493370371168,0.0327612965625108,0.4467751713919788,7.187609209667139,-46.47381596720192,2.036652725758262e-05,4.694897977436934e-05,4.6817973999572334e-11
526,0.5573303749908565,0.0228289012213197,0.4232016418680177,9.052688939532452,-50.761441536079765,4.335794727350896e-05,1.32816159647259e-05,4.6822407419604814e-11
527,0.4756005779888195,0.0016828307846738,0.367607713856836,9.154556691668216,-48.661862568698126,0.0001138401260099,5.887160798437343e-05,4.6828475560966e-11
528,0.6009377446432541,0.0159395386898768,0.4612599665101765,8.068877104242215,-55.37302995299221,5.019682719676016e-05,1.1416433728052155e-05,4.6829757257580175e-11
529,0.6512360232681466,0.0300349649554117,0.4953835455816491,9.962784272777409,-50.316795906714766,3.586783742027527e-05,5.520578698128809e-05,4.683427425731726e-11
530,0.420066132693584,0.0165520759869059,0.3189841332587261,9.642931202629295,-47.34991320581066,9.604339484517185e-05,6.252116506973148e-05,4.683477044364048e-11
531,0.47745223292176,0.018734074948541,0.3638941211814125,8.044463521673288,-45.44810870378018,6.421403584608572e-05,4.316465916451896e-05,4.685458340503463e-11
532,0.4290906958683746,0.0042800121861131,0.3293823410922147,9.920777069341938,-52.53343319896685,0.0001252843136054,7.427219409459487e-05,4.68671284495312e-11
533,0.4546800994948064,0.0328558012013764,0.3411061528421653,9.743626912527754,-49.16704060242116,5.932049883159869e-05,4.178760143652615e-05,4.689549964179512e-11
534,0.6128838778203882,0.0012531449337829,0.4768040392147353,9.825296631849731,-72.68510489517621,9.94088352368914e-05,7.724200492710415e-05,4.6903664384142556e-11
535,0.5899292925441104,0.0187287856921688,0.452125180547429,9.609674711536684,-48.8641056035753,5.236963364197812e-05,1.875183854026467e-05,4.6919178131723066e-11
536,0.5878721231194637,0.0182290103638598,0.4510372358950705,8.75165229707693,-48.01714406175931,6.167452236784881e-05,7.183279030783358e-05,4.6939283396871126e-11
537,0.4748362606161143,0.0095985224454281,0.3641497658475403,9.54995655922604,-55.32057483408858,9.165271106855562e-05,5.8829002034563e-05,4.6942276061457565e-11
538,0.4200324812819936,0.015198201359571,0.3201301493574342,9.97208680528893,-47.294795181773765,0.0001080815464112,2.4833334797153743e-05,4.6945246522466726e-11
539,0.5382105863880972,0.0137050722164585,0.4120276190151948,9.0279796613747,-48.59474142640543,6.689860635873362e-05,4.2561578525979714e-05,4.6951290945553905e-11
540,0.6226735180477991,0.0026339198226664,0.4841936340733736,6.713803928859809,-51.65803860213194,5.5420423518053806e-05,4.795245593205335e-05,4.6955644479215706e-11
541,0.43344514766903,0.0001359792533647,0.3336810951073486,9.753136646191829,-56.55472450896188,0.0001179844714857,7.413893445066982e-05,4.695701655251776e-11
542,0.6065345525851086,0.0043226433888736,0.4708032549571795,8.169780753858591,-59.44787527630933,7.869214309662684e-05,8.368027964463029e-05,4.69634105345536e-11
543,0.452894427397693,0.0062707348216857,0.347164081052624,9.745954639100152,-57.00813161674135,0.0001015925480495,4.275932370128534e-05,4.6964961933644e-11
544,0.4636367604128038,0.0040222751311256,0.3567888727780515,9.675085321854713,-55.7528737570173,0.0001168582942076,2.5432820173668615e-05,4.696569857967822e-11
545,0.4568250377569429,0.0107957351106479,0.3504953972144083,9.875872629121464,-46.44349881063064,0.000113665451805,4.049526366970896e-05,4.697556607214415e-11
546,0.4798796984116429,0.0237164840076602,0.362956680258237,9.571510873471968,-49.43088669546483,5.343544105848561e-05,4.2322307160302346e-05,4.699025940830947e-11
547,0.5670457557311812,0.0047553412163761,0.4398995353026547,7.600954236684842,-45.82798126679959,7.03316399542924e-05,4.426624814887679e-05,4.699897644801075e-11
548,0.5914008312342205,0.0042616541797517,0.4572864526932843,8.932515383657847,-69.35295837924087,7.814053045005281e-05,3.789016902792887e-05,4.700336887475922e-11
549,0.4419782448369345,8.590249851179142e-05,0.340395526612362,9.777806293528297,-45.26563337518997,0.0001119352943951,4.527582799220749e-05,4.700589216774984e-11
550,0.5725522907177433,0.0746800493690267,0.4170422581727029,9.746053106682538,-46.80510810386894,1.0120707338023889e-05,1.3006918532641083e-05,4.7009270558138625e-11
551,0.5525441388547123,0.0321138841569425,0.4182448825965275,8.391951361579288,-50.7191480887664,3.941513458264719e-05,3.972627878251277e-05,4.7012191577828793e-11
552,0.3818801408170477,0.0482998188202559,0.2818867431515116,9.628400652359332,-45.868012305854194,6.0441088073029216e-05,3.0172474274141765e-05,4.702276185589779e-11
553,0.4618603073348884,0.0089906099137033,0.354925312605528,9.680965153182354,-47.962250668050345,0.0001115135749771,4.227351524625283e-05,4.7026796232636686e-11
554,0.4347108943680741,0.0116173519956795,0.3320697462287483,9.570667810986745,-50.97874933507217,9.908270895853668e-05,4.816662408974274e-05,4.703755387516066e-11
555,0.6068796712313957,0.0037624196879112,0.4704391293491869,7.716074725160609,-64.46350222436993,5.81485689773142e-05,1.7938567581356277e-06,4.7042005118221856e-11
556,0.6538296196273139,0.0309827274137387,0.497900138733128,6.520421126421938,-49.367434652311445,2.1870903725332323e-05,9.768986322664835e-06,4.7042366572995696e-11
557,0.4207566660930616,0.0353942926292478,0.3142254235529439,9.238266638553378,-45.08515500929125,5.653994295672919e-05,3.047694101512349e-05,4.704250149522328e-11
558,0.5816207899847574,0.0106394369403625,0.4467255669549147,8.99452179154564,-57.10207184717031,5.1708238766089176e-05,6.058523815203951e-06,4.705261078441846e-11
559,0.622231553411251,0.0259880053684629,0.4751516159533557,5.448613166509028,-45.00040754893968,2.08793536477434e-05,5.0038644962683125e-05,4.7060689114818046e-11
560,0.443221486337141,0.0017431037681415,0.3402978703143359,9.89639523325774,-51.6782502928242,0.0001078709583311,5.947110613881861e-05,4.7080353955349377e-11
561,0.577581138862904,0.0114765529931339,0.4446712745812035,7.898539279601752,-56.206741043395205,5.800343019452333e-05,2.9776961044012472e-05,4.708811683640475e-11
562,0.6371932254834752,0.0005371182300741,0.4953743343158683,7.453968206384646,-48.977606504561166,5.9763085158509154e-05,2.308737937155528e-05,4.710126346436844e-11
563,0.5356793241151816,0.0047446272187626,0.4144181356987763,7.590342984730519,-50.54497318076328,7.110459236177156e-05,5.104160601948457e-05,4.710327991855469e-11
564,0.4287970328329802,0.0138605233981621,0.3274199484822462,9.579662509340013,-45.31193847175915,9.767641087854324e-05,6.605517189929496e-05,4.710450414987692e-11
565,0.4526387997545279,0.0143537644462445,0.3454140193395802,9.951340137533256,-49.65452774044347,0.0001051650458937,5.3700298820373465e-05,4.710646970361045e-11
566,0.4068806539592833,0.0018548568715374,0.3125401045348145,9.964562939384445,-46.2665864017835,0.0001387613647345,4.552351484957639e-05,4.7107545154346795e-11
567,0.3883507959641692,0.0175869837687993,0.2932735409349664,9.950391668095191,-45.33541998426699,9.272935541613768e-05,1.650891176494532e-05,4.7111916854918596e-11
568,0.619383087266288,0.0127627992276832,0.4771511978396549,8.031857860197364,-59.33799162258542,5.439181797303937e-05,1.1263235126234416e-05,4.7126846705266254e-11
569,0.6455391583372565,0.0100891353888834,0.49942652404035,7.676911498320721,-56.68156814839959,5.022440683058956e-05,3.268864174453136e-05,4.712906628656489e-11
570,0.4571200470060254,0.0116334845725234,0.3490813955335224,9.440625696801122,-46.899562478713904,9.136350390335893e-05,3.729572957922378e-05,4.713260643490004e-11
571,0.4538150107260041,0.0067493634302121,0.3480521592409045,9.591709742013771,-47.15309926459291,0.0001087474238103,1.355774138182226e-05,4.7137317497796337e-11
572,0.6498117343363582,0.0167473626491938,0.4989312620175145,8.02895785058544,-46.165488100341776,4.2423551626255874e-05,8.018296499992965e-05,4.7139636243185046e-11
573,0.5307379361283279,0.030551247034463,0.4012566988855095,8.93590144754441,-52.35541462316189,4.593536587219034e-05,5.033561356379257e-06,4.71443278253184e-11
574,0.6329938079616998,0.0039727069291953,0.4915606043853227,7.454720708858967,-61.83114310692121,6.406361008639008e-05,6.493791476272169e-05,4.715736473808752e-11
575,0.4268032784278454,0.0631683838695713,0.3111878876102242,9.54412099185726,-45.92188873964775,2.946949751745468e-05,5.009392605311069e-05,4.71604265131012e-11
576,0.4345705431247387,0.0006887268981347,0.3337720803447351,9.941842684387716,-49.11019670114305,0.0001139694328005,8.049641841346357e-05,4.7163947054115686e-11
577,0.4794906282951846,0.012220158211293,0.3679603689800665,9.764457655130371,-48.33664366019473,0.0001046620339593,4.375720992426036e-05,4.7165986083519896e-11
578,0.4544795107586011,0.0114466542963486,0.3481702764095431,9.64070687068538,-50.91926975666961,0.0001085576930451,5.7495157686929775e-05,4.717061050688193e-11
579,0.5728493832932375,0.0253615920535031,0.4345736624917551,8.689830177970904,-51.17916880392589,3.36922000635471e-05,3.2931551413605166e-05,4.7171309481714785e-11
580,0.5960545210978601,0.0019837631844179,0.4634710402560255,6.835629821038937,-51.614242406766,6.200967817638965e-05,8.656430441842946e-06,4.717473079266717e-11
581,0.4123577548425897,0.031699756440747,0.3097572319855965,9.317838209036328,-47.715564809533845,7.199489823717168e-05,1.8349909629220773e-05,4.7183986869146056e-11
582,0.5161039273218854,0.0379474904334474,0.3873734874960979,8.989070046879258,-47.894787305946245,3.219833104455787e-05,9.64277644541028e-07,4.7186352340673775e-11
583,0.428926038335808,0.0330704383698431,0.3223897895820078,9.016631172940812,-47.10579098266552,6.784362008462558e-05,4.685191554668385e-05,4.718654861325027e-11
584,0.5960386107856742,0.0292464862998444,0.4529232336539607,6.891132868254976,-47.996067009078985,2.4462964375522344e-05,2.5310243577791173e-05,4.7188928396172056e-11
585,0.5171576672646504,0.0476336371990669,0.3864419170140165,7.677136035373341,-46.81336347240908,2.652788364703065e-05,1.6039251817370243e-06,4.719356148335507e-11
586,0.6207560613239401,0.0106334812528901,0.4795093917781521,9.299957315533607,-50.87479494633613,6.085847902207344e-05,9.98565294911128e-06,4.719911526464347e-11
587,0.4652945596343711,0.0061925916760371,0.3584468520232571,9.43556054081576,-48.3570305961656,0.0001115771955941,1.6525357374510934e-05,4.720472724165611e-11
588,0.4844500540420126,0.0176950388844434,0.369401628145426,9.998970914246806,-54.579231246114816,8.154165504920425e-05,7.680778617001868e-05,4.7207274349448726e-11
589,0.5699198607872471,0.0017129864534743,0.4409495787703212,8.727634552394855,-56.75433122383893,6.21942799209222e-05,3.069057305289143e-05,4.7214038683795505e-11
590,0.4453844512612893,0.0281404048725828,0.3351943490929711,9.225681355293142,-46.84715270047376,6.140398133403646e-05,4.688342935388471e-05,4.7214970671105e-11
591,0.5877474451911571,0.0015344561592668,0.4563830285556947,8.267122684648772,-74.00793983502108,8.506811066669759e-05,4.986874003769872e-05,4.7217407467385056e-11
592,0.5185061512763317,0.0050239199123909,0.4004001342014723,8.453845773928746,-46.77156084641808,9.029860499565692e-05,2.0750747592368924e-05,4.7218140386827904e-11
593,0.47998413350365,0.0109505702020054,0.3684092512146292,8.062952556103617,-47.91820753576507,7.89899842075386e-05,6.0631296591090727e-05,4.7222147230138085e-11
594,0.4467946611589583,0.0115144569815016,0.341873660383357,8.820105644942807,-49.84099829171109,9.174121143699826e-05,3.930750119983463e-05,4.7241388216484194e-11
595,0.4872421348898981,0.0005812236293069,0.3766328908607247,9.982290381919526,-57.948172710425794,0.0001047949378291,2.829161727075489e-05,4.724161274020558e-11
596,0.6045695298181288,0.0039218864592146,0.4686467524457769,8.223386562416573,-51.65497252680238,5.720816255557568e-05,5.468065235789663e-06,4.7242814501216585e-11
597,0.5853987871847567,0.0140379923721677,0.4506765120932128,9.24302474403131,-47.33140170737653,7.547380483297505e-05,9.802782512068431e-06,4.7249369537435984e-11
598,0.6432519967540293,3.658830515920405e-05,0.4995474721607434,8.719134788499364,-46.00223417212083,7.357253812081876e-05,8.507872949948386e-06,4.7249499932811305e-11
599,0.6287847111518715,0.0290776298731611,0.4788589128135636,7.736861320981134,-50.64518369039585,3.365126524568246e-05,8.444414139898489e-06,4.725160374377644e-11
600,0.1976617999160971,0.0020323731909515,0.1489251348563578,3.792419554822133,-69.44628653209782,0.0001267677825603,2.003549842512332e-05,5.6221533168228394e-11
601,0.2357683476942648,0.0002716840760926,0.1786232923798096,3.703145754441181,-70.18889140401879,8.96617614667198e-05,4.913557456685903e-05,5.6339642711050286e-11
602,0.1759654479218747,0.0121757883011997,0.1309029141624336,3.5643305283377096,-55.85662284306326,0.0001343236709125,3.937230890010294e-05,5.659969904758712e-11
603,0.2122043688432152,0.0423708825379518,0.1568617966840385,3.912667930958977,-47.30950180789546,0.0001120024727064,8.479010219581658e-05,5.723765331072629e-11
604,0.2040665018053675,0.0680880631062768,0.1459767522699685,3.2918707630812976,-46.08096931665777,5.492733492594584e-05,9.47154506239755e-05,5.729669254832748e-11
605,0.2304195656842294,0.0358871583072932,0.1693043989198178,4.442204326503351,-54.6501985712169,8.141626509909936e-05,7.690765250874924e-05,5.755213525834053e-11
606,0.2011235363073873,0.0618102906493909,0.1433630682380753,4.231511201032861,-50.13430971712154,8.286869592034733e-05,5.8115012258589226e-05,5.7614168398313506e-11
607,0.2044405911499654,0.0898259007306844,0.1429930608055607,2.126501304203369,-48.8191326207196,3.208189468469464e-05,5.00540200621937e-05,5.7849359930072165e-11
608,0.1953896366842647,0.0154581020541566,0.1473428994588528,1.7236165770068876,-46.115105503280425,6.611339542586421e-05,4.222567573393025e-05,5.790074663635914e-11
609,0.1659817036036556,0.0532849457626944,0.1199080481400744,3.607870654500004,-46.49157580085165,0.0001172676411416,8.108188879843526e-05,5.8098765807578186e-11
610,0.1534581702110377,0.0236301681019241,0.1119295547801634,2.9387188345659885,-59.8676815743633,0.0001175174182762,0.0001249606753563,5.816551140456471e-11
611,0.1591667113695095,0.0149405091626639,0.1164710054273114,3.467444544944096,-59.61470508567338,0.0001204218814738,1.4145722241318885e-05,5.818555186429763e-11
612,0.2090404686322359,0.0073217994371071,0.1572432381091292,2.202852920997437,-78.29063877054644,6.56422768658785e-05,3.192072676424796e-05,5.823709373432343e-11
613,0.2216598608874447,0.0029285350046197,0.1666555828460524,3.9153554746054446,-73.16768131675468,9.130967649023728e-05,3.465603711326635e-05,5.829793352514475e-11
614,0.142411981971297,0.0073092831836254,0.103290068775743,2.306074765235252,-55.374997223303325,8.940432883799716e-05,6.28651752549705e-05,5.833530088083381e-11
615,0.3178131492776376,0.0124662381761824,0.2441110772261725,3.930958805110964,-58.94632408586333,9.22227823731367e-05,6.049273785242272e-05,5.839948856019296e-11
616,0.270725183824195,0.0054857023375764,0.2049732844876012,4.069351436558908,-93.24371758385152,7.926472942911947e-05,7.315352786641164e-05,5.850075910666297e-11
617,0.2882592966606422,0.0683621411630233,0.2108032638866609,5.314956411856082,-49.45493530646412,6.805886701883969e-05,7.273009305279885e-05,5.863074257721393e-11
618,0.2369439436640916,0.0391206090323843,0.1746447923568848,4.058952011489094,-50.04354042683527,9.05490639464424e-05,0.000101193582783,5.885194700024048e-11
619,0.147179798299657,0.0125523997800821,0.1065280354698327,1.773676044494915,-54.68680778911396,6.211839888853953e-05,5.8291640534614845e-05,5.892446469195454e-11
620,0.3247176653498304,0.0174548461226989,0.2491294067224411,2.032165201002109,-54.64056273283658,4.631554417506721e-05,3.1180515451459045e-05,5.904350015450528e-11
621,0.1531602714303474,0.0199523823758375,0.1115750354945921,2.1635273201422467,-64.76128107760103,8.850223791633263e-05,6.599596051797503e-05,5.924720506111575e-11
622,0.1679754759059618,0.0185327484020804,0.1234018808723274,3.370643811580341,-71.14946844978769,0.0001320324995519,0.0001205466728444,5.939255602484029e-11
623,0.1887708687086987,0.0008666529366284,0.1423720406973058,1.321214616587665,-58.16425009487013,5.352808949575404e-05,6.318234686057055e-05,5.958032060261949e-11
624,0.2236427790377969,0.0436018592950017,0.1653009374092217,5.182566656415159,-55.53965553779047,0.0001382593896157,0.0001148989696652,5.972585877629952e-11
625,0.3011066369819036,0.0043155830863614,0.2300624380946633,1.2136689746690086,-84.72836851893365,2.250727620946597e-05,7.054299619759741e-05,5.978299919671868e-11
626,0.2197554695803085,0.0008287846913344,0.1680175799700584,1.3578263363712155,-60.119742080276026,5.356489282456759e-05,9.44363821339748e-05,5.982950124709504e-11
627,0.2225576316051153,0.0507347337453584,0.1644922205806783,1.4423273091676767,-49.43138054727315,3.896030257480775e-05,9.190374652719608e-05,5.988911821034249e-11
628,0.1678505088286072,0.0051714697514934,0.1253258025943032,2.1439574344406767,-65.29774408340857,8.008301297891666e-05,2.6521710454818032e-05,5.991897527952314e-11
629,0.1762519102949641,0.0107742966799657,0.1285911870530378,5.426762495605475,-75.10362829903926,0.0001406084700817,0.0001102170846037,6.016303774691335e-11
630,0.1847842690610552,0.1686440357537674,0.119349523753512,3.400605156749537,-48.21132801180963,3.1346573550275234e-05,4.6675064046624594e-05,6.024025650235234e-11
631,0.1644806051244091,0.0030431613165264,0.1201011670444287,3.9522623776038666,-85.71023546947279,0.0001202349329361,8.076873383375206e-05,6.036879973542252e-11
632,0.1648615675680028,0.0019199754444388,0.1247653428043382,1.8718343964347608,-76.97514574850553,0.000106084387858,5.191255785262504e-05,6.037110908525083e-11
633,0.1848318029682092,0.0516298004424758,0.1325681772167151,3.7403066014408086,-57.98855366755254,8.786121052160037e-05,1.0185367233277707e-05,6.038340392159843e-11
634,0.1661956083490259,0.0156467197147086,0.1243303203217062,1.8046740805565735,-60.514756545685415,9.21091012138294e-05,0.0001024128092873,6.048540652038443e-11
635,0.199738575107041,0.0700905773707666,0.1436104893035266,2.1813935541416893,-52.00668711548547,5.6006857564441895e-05,9.83136386078278e-05,6.061170536780443e-11
636,0.1874651267178723,0.0414273658181365,0.138273338801164,2.160457008982191,-49.9356023578987,8.15982602298979e-05,2.8422901932145855e-05,6.074688127482696e-11
637,0.2075594973169855,0.012446947997622,0.153780885008569,4.597097239238952,-82.33280122403634,0.0001072894248135,2.627069641304812e-05,6.080007376425809e-11
638,0.1952239489285004,0.0097138905288446,0.1444989231792388,3.831060965293689,-95.20753858053284,0.0001019627984748,3.511809277585201e-05,6.082201170448041e-11
639,0.2190992823676041,0.0660772348449315,0.1553916030103151,4.492707917076797,-56.01975182131311,6.543241592041486e-05,0.0001030762676855,6.10021285243985e-11
640,0.1840967090377485,0.0268350986288894,0.1371323127873294,2.190558854332218,-63.98292525796544,8.95680038316786e-05,8.972631812344644e-05,6.103090916564984e-11
641,0.1533960779785183,0.0948145605210287,0.1056256136591096,2.966913276986751,-54.32101521522855,8.523077804962605e-05,8.604115594159611e-05,6.10330501402097e-11
642,0.14389036796599,0.0170001523178995,0.1050552621019495,1.280721416044616,-74.87274866000821,6.306797084878007e-05,1.257911211217156e-05,6.105317185278202e-11
643,0.2013992498380059,0.0240204226147428,0.1500460555891265,4.16352932226415,-75.80575763440572,0.0001413253624896,8.128025702400063e-05,6.110586083766927e-11
644,0.1565162142097155,0.0817204941066321,0.1095349031760678,1.905856737828031,-48.59396187828945,4.9804595769537456e-05,7.214130277167534e-05,6.110867480840009e-11
645,0.1733923686488792,0.068771894107989,0.1224858138219446,4.131220237636868,-58.86753487301121,0.000119877650991,0.0001374726406922,6.124335433249928e-11
646,0.1800157706843151,0.0232667896937878,0.1303118976462586,2.001352382481157,-49.87583701187887,4.63973191637776e-05,7.193598985545956e-05,6.124561951785474e-11
647,0.1600454133660871,0.0193590813205425,0.1195383169622504,2.1010310729216184,-60.1553963947455,0.0001115285967676,5.479966621977868e-05,6.129216164144756e-11
648,0.2068621976401647,0.0910872585345361,0.1442212757576151,4.366776873358426,-56.412358794262,6.79169012784237e-05,2.9522858010035924e-05,6.135368197807728e-11
649,0.2438331657673396,0.0868326997844355,0.1746571097445896,1.01699738928897,-52.332187843877584,1.5746392340252932e-05,5.897435821759366e-05,6.149294286507933e-11
650,0.2055925750092601,0.0111338863578661,0.1514655544311616,3.737811954084136,-67.24678972914397,7.80677963217289e-05,2.7140939905731585e-05,6.150501753406039e-11
651,0.1466299612008313,0.0061020140277889,0.1067172664466044,2.601910245167282,-50.982013647949415,8.443418303455808e-05,4.6142245868209215e-05,6.166345031923088e-11
652,0.2434311958239806,0.0326928774807894,0.1811335134971783,3.468152955850666,-65.51041715280108,9.073469723165944e-05,7.995226750970534e-05,6.167505289260556e-11
653,0.2407016279869413,0.0359389032131317,0.1789441107462019,3.1074883756835563,-55.23171069221239,8.202856958003966e-05,4.0886571557184666e-05,6.169580837273844e-11
654,0.23165687274503,0.0197786901398007,0.1720732959295687,2.33576619925742,-59.49734528139535,4.207030229017313e-05,8.569669428253621e-05,6.179197555973099e-11
655,0.150138980586781,0.0443028159352522,0.106764249594295,2.426882245577625,-55.79554065196551,7.259082266912322e-05,4.030018889003029e-05,6.191600090714359e-11
656,0.230042330471514,0.0209976384407416,0.1713300875673367,3.921015006888398,-80.50545661767086,0.0001039492705088,8.980331232627993e-05,6.197556722798245e-11
657,0.2401327913032505,0.0075873386664062,0.1821833679431398,3.085580667994404,-106.51645574640392,9.902667120254356e-05,4.101306625464478e-05,6.205678605244746e-11
658,0.1771966579662736,0.0179260333371348,0.1325014642742889,2.587865682054067,-60.608292239963625,0.0001253904971041,8.348240029158438e-05,6.205928960887153e-11
659,0.1477684970014579,0.0187425276336261,0.1081893506873478,2.796636187808976,-65.01037888648634,0.0001128221263666,4.310261289474522e-05,6.208051555921424e-11
660,0.1702562560770194,0.0035089610480696,0.1260237488091803,2.0808114705691247,-72.77141626219863,6.103259464217262e-05,4.749028996485893e-05,6.210717992288708e-11
661,0.1789931796400288,0.0027364188502829,0.1314504828839613,2.4111693369222715,-50.54014930210489,6.31718551438892e-05,8.895556158679755e-05,6.212406997035242e-11
662,0.1455600333003198,0.0522038436534117,0.104357445246233,2.25543824596695,-58.02891969451001,0.0001088183640042,4.627913464857733e-05,6.230878500009689e-11
