,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15288,0.2311105675147325,0.3944496704706716,0.1615161915791584,0.0036499014141164,9.615522941521618,0.3881913600998549,4502.181347385137,0.0891783486049997,-64.79764732175163,0.0001399487647045,0.0735560976401392,0.000104041847238,7.718340578575044e-10,0.0830772266762036
15289,0.2776467442191321,0.218833668846101,0.2410322323710512,0.0077874996403179,6.670490848020654,0.2572870323925204,3987.059338017924,0.0964599308028416,-54.11462096546133,0.0001368766312077,0.0220923307340753,8.637355934422756e-05,7.735870261550374e-10,0.0830772266782001
15290,0.2582855954858604,0.3207277850241568,0.2041379640138565,0.0069477940846664,7.415070417606163,0.6461362812889981,4484.511557084912,0.0336728637874553,-62.14776203326037,0.0001135089801587,0.0540834480966048,9.459441814712864e-05,7.746011012148657e-10,0.0830772266799773
15291,0.3330261140680063,0.2116862501090373,0.2822532682208925,0.0046799804678444,8.401655018229262,0.1080984231334654,4351.827066894681,0.0376750026076193,-53.36346183250056,0.0001106072223306,0.0241117332223813,6.98277338323435e-05,7.748011022865652e-10,0.0830772266796508
15292,0.3970815179651085,0.1639439726589693,0.3340789558642922,0.0037817275973039,9.259689300481028,0.1112367746243257,4088.101319217973,0.0563500565905438,-76.80361058345248,0.0002056979487522,0.0660346940146899,9.067801273784703e-05,7.79121394434655e-10,0.0830772266744692
15293,0.2868995171329675,0.1025383586079937,0.2552669945636462,0.0054678634049845,9.142471114939145,0.5091772802991381,4332.594211372958,0.061462522727205,-47.40886985305978,0.0001146776674915,0.0924549136534165,5.778620925215241e-05,7.812664933683777e-10,0.0830772267056968
15294,0.2432398070005079,0.3510802766376384,0.1846270037807496,0.0054143433094729,8.563169631300049,0.1084045812033937,3503.6272116459263,0.104661576995319,-65.23056258674437,0.0001975902647308,0.0525010023062518,9.422691196043314e-05,7.812711804368881e-10,0.0830772266784847
15295,0.1969791728965818,0.1997423819079636,0.1688396723109204,0.0064144368725975,7.608629244193948,0.1214526362402673,3111.4988381801386,0.0889416721816294,-45.09260333346826,0.0001676802742518,0.0177458943569203,0.0001027780543194,7.814709412696128e-10,0.0830772266508105
15296,0.2599652026630776,0.2473988112820361,0.2007768087140665,0.0078072787842397,9.40288467416112,0.2966846967997457,4367.325793689681,0.0180021601844347,-65.66401488119661,0.0001738203702407,0.0850291362998178,9.550799131992298e-05,7.819050561446284e-10,0.0830772266631859
15297,0.2447133718446804,0.1537449573782754,0.2024562645771165,0.0088241612221981,9.260450675464332,0.6749086556064197,4189.438162026556,0.0121376391316966,-51.70132244598905,0.0001262116168384,0.0801617015836202,9.804024991589392e-05,7.851413919174198e-10,0.0830772267065631
15298,0.334000358695878,0.1899064059452537,0.2846632769301621,0.0069427130611692,9.557612703703652,0.6293550610464114,2938.940889441271,0.0424913438301545,-51.42027014363348,0.0001317430939953,0.104419300653103,9.785813298505364e-05,7.855373611755156e-10,0.0830772266678839
15299,0.307644815609185,0.1997175010374292,0.2667446991057428,0.0076200698367238,6.79755983096373,0.1319731224755754,2990.042327564198,0.0899475886079446,-61.87805539706784,0.0001727742199961,0.0233047880871227,0.0001055190011148,7.874156589057941e-10,0.0830772266851304
15300,0.3124828939612145,0.2320920638591652,0.2648609595615389,0.0044785318765045,8.369826178988676,0.1938288419069734,3638.904905163663,0.0711853069215356,-59.449062033861175,0.0001308203330453,0.0371508338809997,0.0001034221512903,7.88314992888201e-10,0.0830772266700926
15301,0.339695537615212,0.0572806416623716,0.3101292597833966,0.0073283957668702,8.214092592846477,0.4662381092746508,3699.941567266697,0.0227994307115889,-48.26956639900737,0.0001540751124798,0.0338071649363852,8.674202745848051e-05,7.90027223843153e-10,0.0830772266845191
15302,0.2738950832094626,0.3487729362748554,0.2075192878237949,0.0064391724050921,7.875732007387668,0.1651629670128397,3133.795545184256,0.0610810813143035,-67.55560413226058,0.0001207822518558,0.0231473370381487,8.425676277031536e-05,7.95689407361943e-10,0.0830772266756161
15303,0.1741598307786226,0.278669238435672,0.1367265598835506,0.006582376633092,7.397467519053848,0.23324327209166,3714.0091251889926,0.0722205505705158,-46.39128874296423,8.277673537722389e-05,0.0077957371724538,7.255916478758043e-05,7.96841737389399e-10,0.0830772266739999
15304,0.3290969426101022,0.2335678471895589,0.278236382239399,0.0056744815281906,9.0889474263566,0.1387250827268742,4262.545601206656,0.0787874580012505,-57.58585940373528,0.0001265426290183,0.0821129170753534,8.491078341939732e-05,7.978624937518071e-10,0.0830772266832411
15305,0.1836619896659534,0.3687813040134545,0.14847582676629,0.0077016710071557,6.880104182966072,0.3056448353939533,4559.474221513057,0.0199515370018321,-46.228109725174896,0.0001255902760069,0.0602320128435869,7.178434173907003e-05,7.981177719004215e-10,0.0830772266843466
15306,0.258263164569564,0.1212609098243919,0.2229816559738902,0.0060939314865231,8.065223203034499,0.6984065849561159,3866.927976297092,0.011771597745161,-49.278434934245126,0.0001127515485714,0.1017210951401208,9.44754258190242e-05,8.014957317664224e-10,0.0830772266867816
15307,0.248275740721083,0.3174861295088048,0.1885609691412484,0.0060820832764678,7.793834519841829,0.1333338600474402,3538.6203567575258,0.0677837773931214,-66.05650517181618,0.000107524718375,0.066647215965545,7.121745579494824e-05,8.027154153207457e-10,0.0830772266995422
15308,0.3183170583652825,0.2087429793924446,0.2612352820529486,0.0074960348428256,9.555131718167411,0.2568920582393217,4399.394653968428,0.0382006289041945,-55.11405282198535,0.0001117824942609,0.0496546626417645,0.0001006660478979,8.045874326826651e-10,0.0830772266925007
15309,0.432836887140029,0.1893044633668032,0.3716447753077904,0.0088635504715892,6.813904400266318,0.2443861038123319,4872.530860903672,0.0801273700042776,-70.85505018798926,6.999472240539872e-05,0.0905249243066109,0.0001000460338127,8.076540508306825e-10,0.0830772266844879
15310,0.2598563327804195,0.2321908882224558,0.2122546845796178,0.0063606889050085,9.526979590963542,0.1175796292541094,4173.855202522981,0.0973152152624631,-49.8645445449354,0.0001741008108664,0.0439303311352486,9.810542197435376e-05,8.081414542255773e-10,0.0830772267101309
15311,0.2764015398312964,0.2116379183331398,0.2427370790400588,0.0050548262463988,8.98091348608076,0.4013279855497015,4136.632881783687,0.0337452041539859,-45.292098958315535,0.0001076925188913,0.0444158340009717,9.599488177622124e-05,8.095781543185916e-10,0.0830772266793379
15312,0.2636249281729969,0.2556852697831211,0.2200437695975018,0.0051746747925565,9.407811392928592,0.3001262329100814,4712.437933262952,0.1253368231109867,-57.68599999022921,0.0001770572074506,0.0762813405569441,8.337548230831878e-05,8.099456080139022e-10,0.0830772266824223
15313,0.2574904548521911,0.3020668550493794,0.1991662919248696,0.0078284363578532,7.421536664854624,0.1751069908741427,4486.27691493068,0.1045626022364369,-68.49122173192109,0.0001662342657007,0.0952674876927796,9.917477552515958e-05,8.137853808583185e-10,0.0830772266450358
15314,0.3168721294470282,0.2179564611465295,0.2497119984267408,0.0079849969746028,9.471977076951465,0.2799500837453523,3804.312977829585,0.0612844829745128,-66.30998173593093,0.0001299002868486,0.0797401504643903,0.0001042412398863,8.139332468006863e-10,0.0830772266879665
15315,0.2348755382759407,0.3339296719321412,0.1881079200820627,0.0080219840578672,8.955642406317734,0.2873148309756655,4374.549791798966,0.1169709165374842,-55.17503174809225,0.0001628483315553,0.0237086246361266,0.0001028671130052,8.173828422746735e-10,0.0830772266906217
15316,0.2247026018071678,0.3581821624723941,0.1593880346584163,0.0090002463393499,9.833023889637609,0.1198208259419264,3435.6384350937283,0.0658617243540034,-64.35899920279894,0.0001571097201771,0.0035725853717568,0.0001002946635251,8.186372538814356e-10,0.0830772266857262
15317,0.2402629329844293,0.2959248139812546,0.1959201716422846,0.0049364238081227,8.258291955072922,0.6870274906720573,3195.3514715868105,0.0683834214798907,-49.24921475664404,0.0001623351135405,0.0805308179734717,0.0001041077493811,8.187129465229465e-10,0.0830772266739636
15318,0.2705036715097241,0.1144983315153748,0.2348048712340356,0.0065557088950267,7.772533724937782,0.4565410289267269,4628.495296886275,0.0293586652178824,-48.22739691327625,0.0001030362937029,0.063724000866742,6.913521595884798e-05,8.235067306036407e-10,0.0830772266794081
15319,0.27952135071611,0.1293727569412594,0.246360675996673,0.0053585817808339,8.170549022832098,0.1446604962080248,4567.26313055947,0.099513356912077,-60.69047528313133,0.000163612210505,0.0733698877563405,7.53882107312295e-05,8.238194297158886e-10,0.0830772266817117
15320,0.2411324559203942,0.35295923667799,0.1956102167825675,0.0092450876642502,9.917570104417155,0.1132501875679616,3045.0247657975383,0.0644543099809989,-49.198731390287634,0.000103230525847,0.0740793272260696,7.044411475192453e-05,8.239028939130574e-10,0.0830772266849253
15321,0.3345845378766389,0.2554492815422052,0.2620233313429008,0.0040068329341058,9.825945143923477,0.1794535420410352,4662.31230261041,0.0669704911564335,-70.76287797139052,0.0001307930107913,0.0598299199869104,8.679100168396903e-05,8.260282711170043e-10,0.0830772266719864
15322,0.3252509288872411,0.1337009343366613,0.295058957337486,0.0055789954404493,6.971368226023058,0.2518759674529282,3417.167131293735,0.0346783130259855,-57.06404542049037,0.00018137353787,0.0663643007644004,8.127327419073502e-05,8.280287919774914e-10,0.0830772266828141
15323,0.2247499452270973,0.4448721137668697,0.1674802077611223,0.009179845690168,8.645191295250273,0.2015033184504017,4460.098068295556,0.0312289516952236,-53.22209963644329,6.088837819628323e-05,0.0905103375739455,9.281372305217364e-05,8.285259597160103e-10,0.0830772266834502
15324,0.2782318990490739,0.1693406009213045,0.2441902519374026,0.0010090856581991,9.486753164054468,0.6099936279054051,3261.120587987954,3.7420472933770085e-05,-54.784177195840456,0.0001836416733473,0.0134866494695492,9.764554039220453e-05,8.302440183448278e-10,0.0830772279718155
15325,0.2869671680469519,0.2088480140395769,0.236337934000701,0.0054525230899383,9.307610285919672,0.490752317921368,4146.315450727227,0.0469127569090723,-52.87292197540723,0.0001579649772975,0.1049758320402417,7.039433938200156e-05,8.315671243592805e-10,0.0830772266681074
15326,0.3399843652525546,0.1635487634944621,0.2783304351748346,0.007222027312962,9.052817795916658,0.169070093356957,4135.562624100242,0.1132781106377411,-64.83829050820248,9.058335412906426e-05,0.0501351454219434,7.942846492989158e-05,8.347089447707523e-10,0.0830772266879267
15327,0.1910177655632961,0.5527214988826405,0.119407493936874,0.0065075869317851,9.267441899562186,0.6649033868023124,4338.4091064093645,0.0242245507307866,-58.09459667520246,9.463071605455078e-05,0.0418507385997785,8.088600897848247e-05,8.362634479312144e-10,0.083077226667544
15328,0.3126688101649749,0.1639737981251889,0.2768250506104155,0.0085727904034085,8.148450837137862,0.2625261570077343,3594.928540766456,0.0811649389048987,-58.54939290222103,0.000170101879643,0.0038708439924546,9.033316576179278e-05,8.38552232796893e-10,0.083077226690329
15329,0.3770594608546226,0.0830737917182186,0.3312964621521257,0.0079309080096462,9.22518925569753,0.115179838807193,4652.131115307717,0.0615507911930351,-60.27949409583498,0.00010061189921,0.0169139598082601,9.337272393291391e-05,8.456471997212484e-10,0.0830772266869179
15330,0.2864854522953581,0.2792917361552755,0.2372856761036132,0.0065531252188771,8.768353730284002,0.1866789572848345,4848.65049258063,0.0915664097860536,-57.145404626238765,0.0001275525518275,0.0829138623822635,8.823591204378202e-05,8.469538373739015e-10,0.0830772266688554
15331,0.2312872076206492,0.3191622625749716,0.1957666773675484,0.0060961995174391,9.055646944870192,0.6211940813033145,4640.058930417519,0.0451506709766573,-45.45830556567568,0.0001352606790294,0.0587322539338574,0.0001054388052455,8.47385566392438e-10,0.0830772266890595
15332,0.3343870300447776,0.2410481617722824,0.265981473241371,0.0065023527939841,9.188292857881752,0.1038887828826304,2968.0517696437964,0.0621493205184521,-69.70650475023922,0.000164417420989,0.0961118935345638,7.087753740987708e-05,8.48958854351697e-10,0.0830772267176605
15333,0.190496810030192,0.4145005244668749,0.1308461016680936,0.0067975937658286,8.857877094436091,0.2443565217619374,4864.604277185479,0.1039558091828161,-52.80700158974516,0.0001212995451167,0.025891915366171,7.420588188841766e-05,8.495247491067277e-10,0.0830772266502667
15334,0.3215507447946596,0.2395775069297354,0.2781864371425495,0.0059786151682109,9.343346704639856,0.7398008028456953,3570.8437696437995,0.0022295539465302,-50.73086630481861,8.85254993594626e-05,0.0542540459123156,9.471315509663204e-05,8.500431621933861e-10,0.0830772266935272
15335,0.2903563073344078,0.1444272100509296,0.244003589082257,0.0096588294046547,9.028567558416553,0.2682506068933595,4444.452920766964,0.0250187465870539,-46.59677618079469,0.0001036768958567,0.0546193205565269,4.392815413315172e-05,8.53127950017267e-10,0.0830772266636255
15336,0.3162539675443701,0.2027137272267919,0.2692066223073006,0.0044716756303183,8.157573488294117,0.1524965980722595,4103.3407349677245,0.0814571019021035,-64.2100260122097,0.0001094264792242,0.0803108980885747,6.911596718547398e-05,8.546697126878336e-10,0.0830772266764151
15337,0.366153149177447,0.2224870217697677,0.3066305692345631,0.0085190225671708,7.781623384806452,0.1390347217603952,4621.138416547023,0.0772471982262736,-71.7355300637056,0.0001453502438796,0.0361223077111984,9.886246423035208e-05,8.590387137854987e-10,0.0830772266787438
15338,0.2561938672716065,0.2041376360115259,0.216957452792612,0.0092216805890523,7.313391166882039,0.4046312668046817,4616.381626943641,0.0133197774480897,-59.8281297525152,0.0001193908311883,0.018127371236927,8.368996514739057e-05,8.60373892567348e-10,0.0830772266801871
15339,0.2726210509350658,0.2933411549042398,0.2166633430020761,0.0064767956492066,8.395768172090607,0.2973869021808876,4809.949935728524,0.0888773293441558,-68.66653724744272,0.0001672167863804,0.0038911335735258,7.934426813497632e-05,8.61672139132679e-10,0.0830772266728623
15340,0.3177166743673141,0.260761984500201,0.2603296692735641,0.0068354500586307,9.0690141746972,0.1012963473969702,3865.518333274823,0.1050847510334009,-57.83898009493927,0.0001122774259811,0.0784489581850815,9.455718947637012e-05,8.624296818650562e-10,0.0830772266668145
15341,0.3629920614297725,0.2109818691061494,0.3045239020275231,0.0091096515465057,8.545065713790178,0.1387366750446833,4553.956420873079,0.0764475737745906,-62.43722833075824,0.000129252266888,0.0621387834280385,0.0001030209282404,8.635944072664916e-10,0.0830772266453671
15342,0.3207761113909171,0.21060946332771,0.2831586476786715,0.0074410754415874,7.356402828571632,0.1486361839066085,4708.302495070555,0.0608873229654964,-50.15886205942668,0.0001467405740729,0.0601698724094206,8.228251314719464e-05,8.640523315760601e-10,0.083077226673259
15343,0.2862426255198878,0.1566716693879611,0.2561372570492908,0.0065424447897341,7.312934963972932,0.5612561011213857,4445.35926849825,0.0226559652056266,-49.12953381691852,0.000119237029212,0.1246509546962835,8.264445592498545e-05,8.664989148141376e-10,0.083077226652481
15344,0.2305725449489437,0.4805019859961598,0.1575694195193545,0.0036959995319553,7.24126729035355,0.2429637715685668,4592.883436300647,0.0773916070754071,-63.49854733065276,8.293775646831547e-05,0.0213995692414903,9.31660269792784e-05,8.66665396926102e-10,0.0830772266757376
15345,0.2559014448876869,0.341413235566302,0.2023168556582781,0.0060467098406618,8.612850832708256,0.1268372282832253,4733.978536121164,0.0664710281540886,-58.35323551007221,0.0001248483152261,0.0573201168784731,9.118763240109578e-05,8.673438364677194e-10,0.0830772266832021
