,beta,b,gamma,eta_0,phi,I0,Ii0,Error
381,0.1632588271461381,0.0606329569851204,0.1155486767278713,9.747562254268432,-128.16507674456966,0.0003751637634811,0.0002432757015704,1.3002980928518662e-10
382,0.1765529258383727,0.061408884929039,0.1271522572591237,6.850439339111343,-127.77574167732114,0.0003386561911332,0.0002424111235778,1.3003191112993939e-10
383,0.143253960126203,0.0498569275620514,0.1012128353073057,6.972905604563499,-125.71564767287194,0.0003544030153396,0.0002074514983799,1.300387265973267e-10
384,0.1726692905290845,0.0600678395300505,0.1238061239406351,9.933132072102175,-129.10589664830346,0.0004697469371759,0.0001969661195455,1.3004442482651196e-10
385,0.1445698344061829,0.0531456542511706,0.101196455351803,8.870249844795328,-128.92695120203751,0.0004541859547312,0.0002392878774255,1.3007028508197988e-10
386,0.1685947775323759,0.0625506952899453,0.1197664515978421,8.188931580669117,-131.27817154566154,0.0003721529313679,0.0002135138487429,1.3009368712606801e-10
387,0.2042907266067327,0.0581099632138355,0.1483197606005444,9.674913500055265,-127.13848301592054,0.0004100246400323,0.0001511784672718,1.3009834946086915e-10
388,0.1486431407159491,0.0413493099750483,0.1045102386743288,9.011060677410214,-117.0401646414285,0.0003943901104771,0.0002090894779734,1.3010254540477244e-10
389,0.1549658160972301,0.0606842032805577,0.1103375687774292,7.810913856394617,-129.69587552661386,0.000395795110541,0.0002344170155412,1.3012103434327388e-10
390,0.1451617422332052,0.0685097784096721,0.1006439193081291,9.557314547233148,-125.11143917769895,0.0004833344521215,0.000206218479177,1.3012915543815398e-10
391,0.1753500243140503,0.0688357581905989,0.1240647465669254,8.169821963627212,-133.39096625970987,0.0002489294567237,0.0002311719969485,1.3013126149549671e-10
392,0.1687870786307302,0.0402149801651249,0.1199159432781465,9.180111186473058,-119.2528193518072,0.0003633491112874,0.0002309946087173,1.3017403758107378e-10
393,0.2088924419731014,0.0645418325209178,0.1522896856970828,9.247723222226249,-132.01702965777645,0.0004370418042451,0.0001829251163973,1.3018545786446007e-10
394,0.1913021284625706,0.066315669226832,0.1358578414115481,9.918819872335884,-116.04255614014772,0.0003646824683436,0.0002272164648571,1.3019638705880868e-10
395,0.1453113001562927,0.0728645941509327,0.1021802844396513,9.60187293990091,-133.59516039448428,0.0004794223003819,0.0001790908750648,1.3025321700729214e-10
396,0.1458716204076686,0.0594448019392178,0.1014480418501877,7.6976465793560545,-111.32824289448205,0.0003600517704831,0.0001680184893399,1.3025383530594538e-10
397,0.1450395714060897,0.0625947977283471,0.1010420304798642,9.417260524709548,-116.1657924341317,0.0004712992912539,0.0002434886095194,1.3028952025990188e-10
398,0.1906325213728722,0.0721095406282375,0.1367457898560836,9.740816795839503,-127.07564755118844,0.0004449767668308,0.000179663700869,1.3030393516028362e-10
399,0.1644886317911204,0.0423249168788096,0.1172995604115391,8.782211494559395,-124.9413083323457,0.000393465999411,0.0002204690466305,1.3032651412011132e-10
400,0.2768550173794854,0.0029279462253708,0.1995132577851008,9.055101384676597,-98.41549453693546,3.672344977139574e-05,0.0001001292341993,1.1247194018957639e-10
401,0.2477272264152205,0.0132318469530607,0.1791580658576151,9.856362353837,-109.31098900380093,9.875445628470906e-05,6.153903608778651e-05,1.1335436090547428e-10
402,0.2136300696837383,0.0046306209293341,0.1503962002846748,9.516928828136267,-75.821227891122,6.015642396000817e-05,2.9932679973048568e-05,1.1383154548334067e-10
403,0.1694467507536684,0.0070247411892302,0.1167620948558853,9.904847212536264,-92.6359651991052,0.0001236850459935,7.555172218485236e-05,1.139705605646074e-10
404,0.2660414377639524,0.009327816521567,0.1924779236674119,9.59905625953412,-93.71571403491669,7.146108494009559e-05,0.0001016591811029,1.1398218619775659e-10
405,0.1823834821724772,0.0090069421974012,0.1268598572678312,8.855274162045994,-63.31951030197872,9.717562711469994e-05,6.253550708199515e-05,1.1404427941106236e-10
406,0.1765901506233058,0.0077709202639625,0.1217841811845896,8.729262041182638,-82.35014827106384,8.293244855712888e-05,7.140682711307175e-05,1.1420068470883531e-10
407,0.1739650702305078,0.0034808760275701,0.1219258070086199,8.232503384790311,-103.77240120917764,0.0001149307658755,0.0001015346251935,1.1443294055302831e-10
408,0.2021500564668119,0.0084701918139645,0.1423330602396183,8.988142335318852,-78.89168235702515,8.996118981180545e-05,3.782411963279725e-05,1.1488255154179955e-10
409,0.1715835074586113,0.0045758690063546,0.1205365775280261,7.627969131407262,-127.46020542098826,0.0001234001098265,6.277499048726453e-05,1.1498213850302988e-10
410,0.1984622870499365,0.0130917086264029,0.1412292819195547,9.581906468704789,-119.299909193395,0.0001449600312972,0.0001182602169937,1.1511334527323836e-10
411,0.1723679322563023,0.0141665634085908,0.1185422877813584,8.741814116983871,-83.33112070381921,9.8337884350248e-05,4.220707508449485e-05,1.1519343923178708e-10
412,0.2101667328700942,0.0141909962676713,0.1501654434258426,9.131245756578194,-127.0960320158528,0.0001244202792184,7.353472378700408e-05,1.1526458327608895e-10
413,0.1511286207495842,0.0147576541008987,0.1027802867496466,9.163031845356755,-92.59272008503828,0.0001458239376622,6.343169383982737e-05,1.1531758826342979e-10
414,0.2431224497115348,0.0127532059741886,0.1736450990340741,8.780230864735815,-91.46511216375634,5.7001474992547456e-05,5.022836446093714e-05,1.15492378776528e-10
415,0.1786916251624374,0.0112944087642272,0.1247657098529138,7.733144300171661,-77.24572584108765,0.0001021956710369,6.944988270858451e-05,1.1557902305854768e-10
416,0.2281281616709326,0.0114818038454232,0.1631612971518166,9.346173170208488,-75.75193851817731,9.429708138493867e-05,3.749126321496073e-05,1.158387370061062e-10
417,0.150702821799253,0.004777917512248,0.1033946507170681,9.865675950753015,-90.5685705990555,0.0001778822563326,1.4769295181331764e-05,1.1588702495529488e-10
418,0.1634666852558462,0.013000080490052,0.111912056993979,9.254702782122388,-78.28162418027098,0.0001262949737084,4.5059181099181146e-05,1.160990032616286e-10
419,0.1881969316082122,0.0005319510638357,0.1320440674318016,7.4302641394277,-96.33894369833568,6.605405855867081e-05,4.386938566755624e-05,1.1620083438486867e-10
420,0.2918051019270135,0.0016688830736398,0.2151382854127805,9.671401220087864,-124.77799650341224,7.119104408484831e-05,7.266263743006e-05,1.1630122257594763e-10
421,0.1531961393231364,0.0054326888068446,0.1059123551496808,9.901760294270067,-108.78726125186446,0.0001908895892897,3.3810517493686984e-05,1.1645497574724023e-10
422,0.1733902857282402,0.0103391001847547,0.1206714547911836,9.420736051190744,-95.91452650350048,0.0001232353648168,5.401100809345188e-05,1.1648807424519258e-10
423,0.1702078393307162,0.0082752841199153,0.1187773066694865,8.131893042860202,-76.77611120736584,0.0001196073719298,8.071901870448868e-05,1.1650300448405835e-10
424,0.1602717472562161,0.0190667079464487,0.1109812519669789,9.884885903377898,-121.7012573161318,0.0001987738981491,4.635320956177083e-05,1.167394177473848e-10
425,0.1472070601672714,0.0099626116188798,0.1008538708557747,7.180254866835449,-102.9188418274187,0.0001390528028634,0.0001068239104002,1.168864950512137e-10
426,0.1522872737898803,0.0164881659700559,0.1021747939744291,7.4418389669023775,-51.85931600811868,8.712628339405969e-05,4.690674843829195e-05,1.1693783965748328e-10
427,0.2296027768182377,0.0128616173864271,0.1621565911989604,9.719421901210511,-111.75986165553252,6.064887376741154e-05,0.0001194971234708,1.1706585394767133e-10
428,0.2351612666720098,0.0138337536224912,0.1686474822393977,9.855125919891051,-61.30651936643105,9.205577913634551e-05,8.019368989394649e-05,1.1712849915626326e-10
429,0.2829061645375783,0.0063114541680724,0.2044532481825285,6.790770802773888,-78.54420534631153,2.849569626625001e-05,3.943535091745204e-05,1.1715410897571844e-10
430,0.1570141930225993,0.0237546077779388,0.1074338839725103,9.52442588023555,-101.5620452216914,0.0001606093932275,2.722131629844952e-05,1.171745722894101e-10
431,0.1864400399966028,0.0053158090861056,0.1318587163769212,6.954371506355571,-66.57878044535252,8.740669501259404e-05,8.757857811193631e-05,1.1726200080130732e-10
432,0.1805604088548013,0.0072329757171644,0.1268299386555841,7.777617815278059,-130.8249682057867,0.0001122028990339,2.1716093921969235e-05,1.1738430547002968e-10
433,0.217873541794083,0.023025397777898,0.1556758424149363,8.32717669858439,-104.839282040543,0.0001129602227769,6.276414100829293e-05,1.1760347739257206e-10
434,0.1649910497618797,0.0133934639019082,0.1113655676898697,9.413690449161184,-104.52926427998771,8.635311891730289e-05,5.931098992193255e-05,1.1777339096429224e-10
435,0.1901974293366188,0.0034815180641629,0.1349329738472131,8.773368807939846,-118.33008371242622,0.0001076767031651,8.856974457502113e-05,1.1785734538931204e-10
436,0.1479472678762592,0.0118859381966443,0.1017879119325203,8.895823749952557,-98.0764545867436,0.0001832181701981,1.7595182761517017e-05,1.178661710237656e-10
437,0.1538079069711591,0.0031316059565608,0.1051339142537467,9.962359942505508,-84.1624503997453,0.0001587135126402,0.000107942239661,1.1790452404798209e-10
438,0.1846690163017455,0.0044689669438391,0.1303664809128127,7.552625701354325,-91.93794012313796,0.000110252284499,5.888274359048848e-05,1.17981170540884e-10
439,0.1647912431353136,0.0208686486325121,0.1121124212582784,7.308613661192629,-77.08727064884054,8.461071624751778e-05,0.0001298043007931,1.1804136434017978e-10
440,0.1861195607258089,0.0210767640162492,0.1312043857874229,9.561705855377296,-115.63153265193476,0.000146248354554,8.441901301418156e-05,1.1808065903384983e-10
441,0.1600804955880069,0.0129213637903681,0.1067693365644854,9.807359510663751,-71.43764291398276,7.463040607791634e-05,5.72545971756426e-05,1.1813468931666616e-10
442,0.158626683238859,0.0095984513577552,0.1076087165358702,9.043883469714912,-89.16708860901905,9.331154546748549e-05,4.820044143520099e-05,1.1828227727856035e-10
443,0.2392678366505006,0.0005282160462433,0.1747705540449302,8.568916838354198,-87.14029996081318,0.0001048203266417,5.30008490705826e-05,1.1856669390930857e-10
444,0.1811272223870579,0.021666235766995,0.1270010666186576,7.7355180214228625,-109.94378646862532,0.000113646732116,5.867406287903681e-05,1.185985912673424e-10
445,0.1907728162304845,0.0160514340849773,0.1343799994203804,9.80160544354648,-95.85529589236846,0.0001514689464567,4.4882994201784506e-05,1.1864772803039458e-10
446,0.1756394128115532,0.0275435973681353,0.1216562514870119,9.837950002836338,-93.98528206443449,0.0001621130221174,3.136668665498492e-05,1.1878640719613123e-10
447,0.1899428073319409,0.0141578181127032,0.1354167886425095,6.869003878594064,-105.94525033095474,0.0001164059037394,0.0001266880195786,1.1880309453815782e-10
448,0.1976889623302023,0.0208238415589287,0.1392007996643663,9.416175389301564,-75.53022583236567,0.0001195278565199,5.5508373029778925e-05,1.189212497545028e-10
449,0.211701437511653,0.0035700139525441,0.1473209846562074,9.637827960812873,-94.24877615950858,5.1113786269648114e-05,6.308817218346717e-05,1.1893717581502528e-10
450,0.159561134909985,0.0025624818022905,0.1112691218839123,7.728249602022538,-94.25058242150855,0.0001263635163691,2.0903716374964496e-05,1.1899991613004247e-10
451,0.1851523060644676,0.0292391458462474,0.1316390327070912,9.979927424853704,-122.29659244907783,0.0002391210401636,4.5330693010849744e-05,1.1906800185006587e-10
452,0.2305638414934107,0.0153930047490048,0.1643500770878825,9.000487270501232,-100.49621821760525,8.551968737502739e-05,6.8460844224101e-05,1.1914062108009588e-10
453,0.185618312283134,0.0242352372267623,0.12933859993966,9.978472395505293,-102.92098156841988,0.0001475049269027,6.076697235812848e-05,1.1923534289096203e-10
454,0.1486310189312827,0.0049788182112423,0.1010168726048289,7.149795270949741,-77.34802000645698,9.170752836294696e-05,6.780236781144821e-05,1.1924336851567179e-10
455,0.1808652392030476,0.0097268242078116,0.1278235767241968,8.489090356440412,-93.32402787589896,0.0001330677163014,4.026403799429422e-05,1.193116892658826e-10
456,0.1491111391632832,0.0122101718118025,0.1001028656766534,8.45169027082389,-91.60824960525686,9.515171231600368e-05,8.469996413776767e-05,1.1941995674943022e-10
457,0.2118640452701263,0.0063337418760138,0.1498432025851149,8.113432578610414,-81.9657272844553,7.399824333091559e-05,6.146948409923072e-05,1.1959636028990375e-10
458,0.218501548989715,0.0250907769246793,0.157874051234158,9.25263125072289,-116.50003758350918,0.0001769472715889,1.13485194720505e-05,1.1973106784965802e-10
459,0.1500514892159555,0.0026404648974725,0.1042343354753746,8.27033266677747,-60.5185230800013,0.000178690642784,7.398546720225193e-05,1.1974267579417106e-10
460,0.2000277154205463,0.0291280722945536,0.1418712264474972,9.265712648350856,-108.61964775922895,0.0001668568334938,6.395703766690746e-05,1.1975480426667864e-10
461,0.1627344475718695,0.0417663119048559,0.1134675787854114,9.417876835089912,-122.19423452473724,0.000258808179292,6.304079602821479e-05,1.1976197787159014e-10
462,0.2098332831351011,0.0007562574465303,0.1517513052171466,8.00900310756662,-69.93274804960222,0.0001212970282593,6.158302261689503e-05,1.1977736878365068e-10
463,0.1614457832569428,0.0265741577578731,0.1099027393188046,9.590492370131534,-60.3024713526181,0.0001322465430554,7.219344943773268e-05,1.1979481788339063e-10
464,0.2447453209864642,0.0061951813405915,0.1764975814638647,9.055936586322328,-100.033480160225,8.477184233846472e-05,2.834192716517525e-05,1.1987965409215058e-10
465,0.1532982620429762,0.0174222744133132,0.1056259152687093,9.373199796651102,-91.80017081161586,0.0002038898093534,4.746989641712865e-05,1.1993951769709558e-10
466,0.1891625353307539,0.0141111081361198,0.1347691277774658,9.49024021901804,-133.22818359694264,0.0001867577246068,3.912804549907717e-05,1.1996257811687415e-10
467,0.1790470173143816,0.0376944347094564,0.124619948354865,9.595722660638208,-107.14556510828032,0.0001788784079972,4.310736467942836e-05,1.2000964247491636e-10
468,0.2475815725796327,0.0278784171546298,0.1781827343120535,8.60287263086443,-97.797808431704,0.0001018938412323,7.106696064468712e-05,1.200570173143969e-10
469,0.1603006181351879,0.0184006951074808,0.1111526819193365,9.531691615999655,-127.33720920291636,0.0002002790221329,7.563100313522179e-05,1.2012679956130486e-10
470,0.1624753468183455,0.0338652056753567,0.1119758044085188,9.055001869751145,-103.38719095219832,0.0001738485495225,0.0001018998014446,1.202547786782461e-10
471,0.1728034191402836,0.0018422885760703,0.1209038817578246,8.937198795260924,-106.36284549701882,0.0001416086890869,7.410051868354414e-05,1.2030861201332769e-10
472,0.1954897767156118,0.0120325110792149,0.1366576793958998,8.859716573124544,-104.27775512335148,9.285876177483184e-05,4.3993115376550745e-05,1.2058078967575682e-10
473,0.1672109723366688,0.0181917950763154,0.1121386056601623,9.4305880235062,-77.89455428913084,7.859783798516674e-05,6.865316050061126e-05,1.2069736252666946e-10
474,0.1637044456503069,0.0253461012165255,0.1125628636547533,8.833663757193861,-68.08005573426115,0.0001422813648092,3.148039145978633e-05,1.207142457485014e-10
475,0.1708021211476526,0.0183617925434552,0.1204520584149145,8.325831563388924,-104.21346941838064,0.0001856807115937,7.520634238716618e-05,1.2089914841584708e-10
476,0.1733421929613202,0.016420307984756,0.1217829091224061,9.32892002476614,-92.1947827347182,0.0001889643477192,6.004151655092882e-05,1.209991508191165e-10
477,0.1760777274457426,0.0327698216564353,0.1224580926751729,9.360810351885654,-105.87678556755564,0.0001546981009401,6.155847848251896e-05,1.2106229254426364e-10
478,0.1956447839171387,0.0327713614756083,0.1361723252596971,9.413227929018309,-106.23605028961182,0.0001089808254816,6.859629628826965e-05,1.2120324356159688e-10
479,0.3102388342609642,0.0154018496235128,0.2291896113006984,7.493176264295128,-126.53288624127669,7.144994301472695e-05,4.294756665718606e-05,1.2142813070338836e-10
480,0.172234907875477,0.0269011852278455,0.1197192237607329,5.962518661611947,-74.75201009534541,9.995427867673526e-05,3.364859750277599e-05,1.2145316762816548e-10
481,0.219842784220812,0.0302273897748734,0.1554206132281442,7.283585768477604,-78.36308802373716,7.69253035904611e-05,9.385821718362375e-05,1.214838612577271e-10
482,0.2436621246378185,0.0135896677782207,0.1736768304199398,7.715848802247972,-89.31999652786605,4.267778857115119e-05,3.877448803455584e-05,1.2160470302472348e-10
483,0.1912083302141039,0.010654317778075,0.1313381770389517,8.411018728401556,-89.57366381975027,4.858807248985757e-05,1.0085537754019722e-05,1.2161318012875824e-10
484,0.2087726912804822,0.0070956790804947,0.1490294005181763,9.667002725577827,-100.05886975040193,0.0001336334148069,4.626009837158891e-05,1.2162080341023802e-10
485,0.176588527622199,0.0361945928914054,0.1209477947049844,8.922897410931341,-82.71831532342644,0.0001132265688622,2.893223748247828e-05,1.2169665823634367e-10
486,0.2381652925961215,0.0199738617100936,0.1703059260120261,8.247930035723837,-70.06981158009003,8.175462247863129e-05,0.0001115585884264,1.2173596429384928e-10
487,0.1993969244876552,0.0401572754713699,0.1408942734704318,9.436633710808096,-112.20222318749522,0.0001635839702973,7.691092399735722e-07,1.217639075155452e-10
488,0.1534570112916481,0.0304222143855097,0.1039099472715022,8.941138697922316,-98.27987928426305,0.0001364266240991,9.443554969681e-05,1.2181100627393822e-10
489,0.237199549975076,0.0033784954734903,0.170951882356698,7.815782033345707,-80.45468030348195,7.510407557590993e-05,2.378343118566915e-05,1.2183310886860524e-10
490,0.1793133460044011,0.026526776646245,0.126352094363803,8.761968864356415,-97.17429230082152,0.0001853474789604,7.633648981569358e-05,1.218452554111173e-10
491,0.1661115054820239,0.0195727140259836,0.1126559462104435,8.392569560792094,-86.53329796398079,9.615913641404008e-05,5.306419531403566e-05,1.2191491623852869e-10
492,0.1574947381420229,0.0368709340011148,0.1053379732343547,9.4000981825774,-86.38925529459847,0.0001167471185242,3.225068121587307e-05,1.2199915082616202e-10
493,0.1699981899972516,0.0304295262219818,0.1144078919968365,9.947704469858689,-86.03453988896223,0.0001000251798824,1.666954613882279e-05,1.221809413807969e-10
494,0.1836934484112396,0.00609504174283,0.1309246174041293,7.780312539611851,-112.43345318650348,0.0001519346327049,3.909549824085e-05,1.2222015461170789e-10
495,0.1502176787851367,0.031117343864044,0.1015644728261205,9.426665776102888,-58.1023819032288,0.0001672209966544,4.674185198724815e-05,1.2222830452663343e-10
496,0.1777236580903237,0.0110070249551341,0.1254697931399725,8.986064666696246,-78.32738069252262,0.0001720082953737,0.0001107334389553,1.2231726568780568e-10
497,0.2035279389400467,0.021460152409876,0.1466386063782307,7.914165401887033,-118.1834640788069,0.0001486140491667,4.9690896662696e-05,1.2235593289574562e-10
498,0.1774694554291379,0.0365051610189352,0.1232856404868916,8.57647431301836,-123.52137041399816,0.0001264978830118,3.435152342240558e-05,1.2238906274388778e-10
499,0.1820269277521402,0.0245499284077957,0.1279247167234659,9.812216801785464,-99.62959560655273,0.000164530020745,4.423977436626024e-05,1.2252089053724372e-10
500,0.1845420261038355,0.0311279657993564,0.1302456896603675,9.184791041696128,-109.46888100747718,0.0002077828062942,7.000389067454945e-05,1.2259382040792866e-10
501,0.1493130223332475,0.0490801593012149,0.102354871823551,8.580849496150696,-109.6577777636138,0.0002519386641966,3.208023690172966e-05,1.2268052580268919e-10
502,0.1917852647538509,0.0226892983091478,0.1342435163345385,9.595042590305924,-101.4604678349804,0.0001403746570491,0.0001220326279481,1.2270086993351388e-10
503,0.1747614772893039,0.0281877608167873,0.1210184317295755,8.685529084126554,-97.19808653208403,0.0001489813477879,5.672339583671876e-05,1.2274755695167507e-10
504,0.1509043618502838,0.0071468831078672,0.1040006974080923,8.716952931916886,-72.45796681582307,0.0001461931888574,6.277830817830801e-05,1.2280291299479148e-10
505,0.2270718020564755,0.0017117494237268,0.1656977803356359,7.754451385272096,-107.55338126857804,0.0001199726043257,0.0001012814531989,1.2289547170299194e-10
506,0.2006596374721262,0.011617040521835,0.1449026840637125,8.65787077079938,-119.19036199868292,0.0001798619685472,4.687026234676851e-05,1.2297332770361695e-10
507,0.1612633779903177,0.0461908463970327,0.1096074153223803,9.189197963888594,-97.81604520766972,0.0001736150198857,0.0001096752546043,1.2310955987576115e-10
508,0.1628765259148363,0.0414106576240845,0.1118614498131364,6.66459030003417,-99.19538887966011,0.0001283669744816,8.179005677355247e-05,1.232058200222021e-10
509,0.1673717787456773,0.017555853512309,0.1171512892838811,9.315035856310324,-83.11144339853048,0.0002017453454348,4.099126741223973e-05,1.2331793476154769e-10
510,0.1861359720827804,0.0403802069251934,0.1298409890114187,9.155680940199668,-101.75382240467512,0.0001499840020936,5.281333412246208e-05,1.2340281628851766e-10
511,0.1895362275756702,0.0175657129256551,0.1354155629215728,9.603084934468116,-105.49367597458344,0.0002055278092293,5.260992736945207e-05,1.2342334919855164e-10
512,0.1986116335192491,0.0387279631614296,0.1382784504266286,8.474699497410226,-79.6345093405859,0.0001110516653366,7.379599728198636e-05,1.2342944313369648e-10
513,0.1744029546060329,0.0432253816698996,0.1174590193138437,7.954505816951928,-60.17022277013167,7.511535407268629e-05,9.350795256162856e-05,1.2346534315452514e-10
514,0.153986447706497,0.0141564988184149,0.1068789442028349,8.015209604323594,-93.63386884818269,0.0001915824882461,9.572068166415996e-05,1.2357618998540537e-10
515,0.2190022230124168,0.0316636457441952,0.1534717459791419,8.59717196131774,-80.45608758268258,6.971341767875134e-05,0.0001018793507064,1.2359914966664066e-10
516,0.2316800144538318,0.005426288123989,0.1693439307790954,8.428363981922137,-113.17309083544666,0.0001372182940203,0.0001127782818425,1.2360947834745098e-10
517,0.1578300362507866,0.0119303863183866,0.1101001801208941,9.424359794551258,-74.75346899178643,0.0002118617211688,1.154915925428388e-05,1.2362622212414334e-10
518,0.2069954320107419,0.0216559622940382,0.1445769008320055,8.143960768716244,-70.08683187026433,5.939214257181274e-05,4.769239972714358e-05,1.236918546498161e-10
519,0.227727898073978,0.0093802699377755,0.1648748210891569,9.668918710024,-106.65487875356838,0.0001149386674579,7.065139652874263e-05,1.2369963978258296e-10
520,0.1633544398022642,0.0402098423689416,0.1109576376586245,9.814232815960912,-110.1425510868846,0.000139827404868,7.963292107478561e-05,1.2370392125962995e-10
521,0.1523635708224433,0.0364831302056891,0.1034069879493609,9.710145568365638,-72.56287587023175,0.0001895510542946,8.9892631803693e-05,1.237415474474839e-10
522,0.2251939843408783,0.035328939700901,0.1571565084843365,9.334036283839437,-70.24500338962436,7.335499509397372e-05,0.0001038593428218,1.2384503084217769e-10
523,0.1664847491923637,0.0230236413563373,0.1162371504476732,7.821821293211672,-75.29717048996079,0.0001592457081697,3.416311647586595e-05,1.2403761905509092e-10
524,0.2277157897793372,0.0302194107394434,0.1618763988882435,7.497053132887787,-111.74971930430556,7.516945787707955e-05,7.057083245157739e-06,1.2410561048862948e-10
525,0.1977839978177034,0.0370830600642966,0.1379157336753629,9.223072910916766,-66.4170074767225,0.0001201292655467,9.25186566122134e-05,1.2411647159821034e-10
526,0.154161479002586,0.0210550037136945,0.1051259652440164,7.911519236602079,-77.74139591127312,0.000115660564008,0.000121349234504,1.24123414325922e-10
527,0.1687162558586521,0.0157578581217882,0.1139672973459555,8.933775859374997,-75.9314158899631,8.533383798822386e-05,9.706598433584144e-05,1.2440100159112315e-10
528,0.2674693112940839,0.031042176734777,0.1954079587621616,9.821433361349024,-104.12329922121592,0.0001625390067393,0.0001407632492254,1.2441929383662802e-10
529,0.2296921382067406,0.0177800244563642,0.1666299313518266,8.641935383590384,-116.7683117413842,0.0001543060541949,6.663568057047911e-05,1.2449079403197483e-10
530,0.2009890866290664,8.348028182195849e-05,0.1457010683683026,7.284547922654501,-113.65097426886273,0.0001237407761007,7.756161515883086e-05,1.2451752623361528e-10
531,0.1972895509839311,0.0187214396709226,0.1382616715580759,9.700287478679616,-80.06300107235444,0.0001266795473244,7.067023334379569e-05,1.2467843600877918e-10
532,0.1703626190715142,0.0190677043679155,0.1141857033934111,9.466085245901745,-89.99239313378973,7.238076461763503e-05,0.0001544067217101,1.2467960281168723e-10
533,0.2472011058235309,0.0265745925134139,0.1751932428440213,9.07873111101912,-76.19738285574749,6.710435961955164e-05,4.660695885124241e-05,1.247559953344346e-10
534,0.1530504390506452,0.0368068668431807,0.1020876848324922,9.135022759895405,-80.5731107204618,0.0001386881630735,5.638916480537815e-05,1.2481678331936802e-10
535,0.1553740909974357,0.0481006330093268,0.1057261748834122,9.06129470928261,-116.76304104077452,0.0001711471534897,3.0946657795365105e-05,1.2484654298705996e-10
536,0.1981943600431301,0.0337074852546175,0.1383333944555199,8.306026256896805,-102.23045440574175,9.117901214896809e-05,5.48363328005816e-05,1.2494150076630074e-10
537,0.1933067191133483,0.032413131670182,0.13595359835557,8.636418459524371,-105.13125234552268,0.0001554555658118,8.054865992949903e-05,1.249898641704132e-10
538,0.2238129613172589,0.027671239595974,0.1607225182532399,9.195623738964676,-87.02609238582289,0.0001493193369955,4.405503804604761e-06,1.2500921341902568e-10
539,0.2218901736595475,0.0261371575219941,0.1593637147862537,7.55386412938615,-84.94843322226843,0.0001100721956705,9.620521141162348e-05,1.2511541279401728e-10
540,0.2120500094922643,0.0202842419290059,0.1484292954348761,6.709833740568711,-81.66884201802334,4.469197007143846e-05,6.2243550234102e-05,1.2518869388426088e-10
541,0.1904171844260708,0.02644424251968,0.134810250961651,9.314092180254718,-89.13826472871918,0.0001689172857223,7.662198873690284e-05,1.253758700723761e-10
542,0.1871446378713286,0.0504913830965188,0.1281510111778623,9.79218346744966,-80.31876824939573,0.0001323228817815,4.02380710576773e-05,1.254171882674336e-10
543,0.1534701096024544,0.0304723756992358,0.1020360665666135,9.534039539964493,-109.36338994174233,0.0001134094444523,0.0001276827734202,1.2543491426511579e-10
544,0.1717826754163786,0.053267516285657,0.1151317972971341,9.679288086201089,-56.26382721625983,0.0001107808895269,8.309580354564927e-06,1.254402231075624e-10
545,0.1730637028626738,0.0142339625922227,0.1187326038967074,5.502350139113447,-104.18199995891408,4.705810464610753e-05,7.038398390655221e-05,1.2563538445282009e-10
546,0.1686359446860093,0.0220101864522332,0.1188759949936956,8.610702068999883,-104.40315885162944,0.0002288587458721,8.334015534930818e-05,1.2564519514233429e-10
547,0.1720284365877468,0.0139168237965637,0.1148448969749405,7.681316236098083,-78.22200457078272,4.208206164633526e-05,4.459569864712705e-05,1.2567973786911042e-10
548,0.1654073864107757,0.0467526771839763,0.1123320644853475,9.787639855358805,-109.48773200411446,0.0001606328959161,9.252146759970024e-05,1.2569027058274863e-10
549,0.1852594197558692,0.0468998622237014,0.1291381178238402,7.257949891685053,-99.19655113501172,0.0001335389106537,8.389382327316861e-05,1.257191918767313e-10
550,0.2073967293964535,0.0020101838192789,0.1494504741783424,8.437515327770248,-102.1006359498043,0.0001040593370488,8.298464178384231e-05,1.2576411475593229e-10
551,0.2400211076589911,0.0190417064083095,0.1708774904731373,6.866730387194799,-91.83376706742902,5.293500946581909e-05,3.096770834238929e-05,1.2595077967202072e-10
552,0.1869997415189573,0.0110715601840435,0.1320030438444115,8.854361000467662,-71.38614740288064,0.0001484123731453,0.0001315623384733,1.2598660155122038e-10
553,0.1694516485235239,0.0495875651911023,0.1153267518678894,9.72204280111514,-82.12278928445733,0.0001549995689754,4.2304219327626136e-05,1.2604727641712358e-10
554,0.1536723025159498,0.0518726310478865,0.1023945728028505,8.819055389723495,-70.58013771623352,0.0001333879745087,2.301674757694574e-06,1.2605105952759155e-10
555,0.1693349787003336,0.0189663437767219,0.1163593401522016,8.126030680324192,-69.42721594639622,8.876232944150338e-05,4.916328339778375e-05,1.260543760803937e-10
556,0.1963800289066936,0.0362575832360293,0.1387401949619572,9.832320067378577,-89.76595134201104,0.0002028164152123,5.984338894329151e-05,1.2610993895955158e-10
557,0.2207433749620738,0.0143497390070303,0.1577350842991531,7.538300884095882,-79.71499519278225,6.824524980402384e-05,8.158142861372535e-05,1.2613092523664753e-10
558,0.1646769423864333,0.0373539673533451,0.115185510475664,6.055780361723606,-95.58222699782549,0.0001533011395478,3.811096683709292e-06,1.2617556651113518e-10
559,0.1776173371459416,0.0107037531969457,0.1261732318722321,7.46071044426702,-83.76304605583502,0.0001359249660581,6.655998285880798e-05,1.2624586103246346e-10
