,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12657,0.3485043499924556,0.1753067912625531,0.2578130385264733,0.0002695963009676,6.818760782874718,0.3362300266348859,730.3905451841968,0.0072735919225868,-46.939344586927895,1.647460637892249e-05,0.0129580720011725,9.837766693648563e-06,2.0005337043382517e-08,0.2525223838169403
12658,0.2939604784509074,0.3947290207868991,0.1792602921880469,0.0002381173163334,7.253599501831816,0.1034138978203267,1670.153361867102,0.0035832292073621,-61.05278395274366,1.8968847621368783e-05,0.0086543459380654,1.7150350697906313e-06,2.0048490209930425e-08,0.070086457991024
12659,0.3147352302690441,0.3388887458442596,0.1986314033156545,0.0003938282832718,9.778344915503718,0.2069102786187593,3520.318017572275,0.0085606473406282,-59.463655832427264,2.006385027641018e-05,0.0176429586259188,4.784096638626827e-06,2.0053068945294767e-08,0.2695306355155726
12660,0.437497969605045,0.0435343679076602,0.3459488375736499,0.0001554081746873,5.352116988340185,0.3168061579987741,1032.4908140986156,0.0069774630449219,-60.472988865327736,6.248535622665872e-06,0.0125486873177409,4.852697077413174e-06,2.0242292827769212e-08,0.2402537579982109
12661,0.2971921060227538,0.2437022563008429,0.1833655851982912,0.0003138442173444,6.65852477404978,0.3519868480124624,1120.0872126264312,0.0047310900843298,-47.10612529257512,1.6070191498567946e-05,0.0346351041344352,7.133119863871969e-06,2.0264276296180635e-08,0.1283872912736149
12662,0.3211331485779471,0.3830125487528801,0.2066152435724775,0.0001906381755302,8.898471269531305,0.1243549266335303,2905.4197896369365,0.0165839324067616,-57.06677332021081,1.5708717896822836e-05,0.0176205974612196,1.7999647574547626e-07,2.0308618742995835e-08,0.1938583694704244
12663,0.3614738136855278,0.2963038992142247,0.2569240629212754,0.0002511365378741,8.45990643888678,0.3056710558329405,1619.893026618637,0.0107819297965911,-46.92817646640065,2.200303584628714e-05,0.0509985344374615,1.915659714586477e-06,2.0310392213779844e-08,0.2299508840884187
12664,0.3342130686582145,0.3870694270856566,0.2301844914557437,0.0001940064675967,6.21483272798312,0.1461230601404984,548.275743267871,0.0097904633497344,-54.513170001061134,1.3750111222471202e-05,0.0220159272658385,7.73932225972533e-06,2.052610434453121e-08,0.1036386258937889
12665,0.2484463728685675,0.2683501375195244,0.1595543248833501,9.120555407874312e-06,6.483420298295478,0.1028644811487226,137.7912280818195,0.0091488128271915,-54.87304652035814,1.5887296017467278e-05,0.0746416975185874,3.072320707800725e-06,2.05811106804848e-08,0.0968833022418419
12666,0.4307648567860987,0.0730998454660784,0.3428154250957643,0.0002210784236514,8.414433801256793,0.1912033774066907,1924.5311552560252,0.0069557901855466,-63.8238575849866,1.7184269819387736e-05,0.0091699671219544,5.607529375346016e-06,2.0582810109681382e-08,0.3123454216298634
12667,0.408347721789024,0.284404917688293,0.2847355309013887,0.0003030756630422,7.777099759105046,0.1699902327308203,1164.3786266953116,0.0064386701165338,-63.23647897370296,9.312137854355543e-06,0.0349927039701598,6.4375898564336525e-06,2.0699623941081115e-08,0.2633304796227706
12668,0.3407761825848248,0.1662831495847539,0.2241917398706745,0.0001886512038612,7.691014316633885,0.2216704941677119,1197.9002395780808,0.0047426024924759,-56.61457676775426,1.775031931136876e-05,0.0252673722146784,8.786784543593431e-06,2.0737884867784688e-08,0.0736672614344428
12669,0.2357616494925185,0.3468659283484558,0.131748401594881,0.0001106519225409,8.354845515087474,0.2464603019916694,2441.7537574521007,0.0245964708853864,-52.58068059130439,1.6113310560710066e-05,0.0370263130949063,1.9787655326807768e-08,2.0739840510016703e-08,0.1587097880645588
12670,0.3283758133539016,0.4136344442425234,0.2151873252050782,0.0007542745118193,8.279142391393544,0.2344318377853455,3822.348821796244,0.0006832996132253,-51.73399457621067,1.3328817228411372e-05,0.023571944575377,9.473749630586314e-07,2.0752893331877243e-08,0.2862094219850852
12671,0.3797295538512449,0.4320632594542483,0.2907657887860416,0.0003026662379306,5.249150548430431,0.110505842608654,1195.782074760324,0.0073624792489411,-53.84712177862648,1.9731369304893982e-05,0.0378748667356193,5.412955920355888e-06,2.0753830169233263e-08,0.2329057934251847
12672,0.3394665558082063,0.2639213516112517,0.2475571356848245,0.000539359977053,6.060775212277565,0.187192552152328,1077.0768999684774,0.0002686553295671,-52.16601063618062,1.7518845324933137e-05,0.0772946400786576,2.46238733202681e-06,2.0770817467494787e-08,0.2381675070005069
12673,0.3204117285107883,0.2653069363761852,0.2295207906055041,0.0005360729465375,5.348784761440365,0.185792225353372,3797.976493570067,0.0010978808796841,-52.05761840777537,7.87729458262993e-06,0.0152492102036395,1.930267539640666e-06,2.0816731743090703e-08,0.2769877384080861
12674,0.368833064158881,0.113981276250408,0.2476841969391301,5.629267529418645e-06,4.783334088779895,0.1969475507509701,2520.8025806863047,0.0203094745558811,-64.51106433812959,1.1347967253334886e-05,0.0102375714668851,5.841780446821766e-06,2.0828549414475945e-08,0.0865593659957509
12675,0.2147392803439994,0.5633676855114339,0.1099452859436714,7.409513296353469e-05,6.684661598885205,0.1185556495688745,718.1574044485487,0.0176874359108156,-53.75518203445424,1.754263803656233e-05,0.0334391231848916,2.2433114202797594e-06,2.0853655224629063e-08,0.0709163996722972
12676,0.2480557229285882,0.0647799459151785,0.1367704366630038,4.580788430187811e-05,7.484106963206631,0.3322348848316875,890.3001999316939,0.0087343156938738,-60.357907655186274,3.73267068903772e-06,0.0556939139284345,6.708694573128113e-06,2.0914415579933533e-08,0.1045595754311872
12677,0.248377622329039,0.0633292561160402,0.1898409523053496,2.824326417194748e-05,6.398940464327158,0.2855006611987097,884.8074196751757,0.0211036491130539,-61.48308208452893,2.6438546458739543e-05,0.0377514706202295,4.094765585255639e-06,2.0948870532606088e-08,0.1953513845581986
12678,0.1763793460783907,0.1020518979294628,0.1165834507370874,0.0003202736444118,6.108874029561102,0.3471031196184916,2114.527882020332,0.0068400158555562,-65.51144530215318,1.5840959157340796e-05,0.0322915634625161,1.337396200176247e-06,2.1085619355001592e-08,0.2694082165570481
12679,0.3374588974307856,0.2650679987267942,0.2362725583890509,0.0002308064367664,5.176699181134762,0.3138054150689573,2148.11953986588,0.012915940843468,-54.00575895822661,1.5542452399362795e-05,0.0017203334567367,4.145261270840396e-06,2.1121920909608426e-08,0.2512135912267104
12680,0.3170670422661162,0.3394830514643537,0.2046917680355694,0.0002503878036436,8.530001457278981,0.2177696377375498,3272.553970219573,0.0150135561536418,-59.518478524376185,1.901529130303112e-05,0.0033013984166198,5.637060647991404e-06,2.1202997131715268e-08,0.2696114205632925
12681,0.2538397572705763,0.2660483915466741,0.1550747606706049,0.0002675952680649,6.290464850627359,0.2960602181085828,248.3220521785726,0.0040255901834785,-45.22274384890514,1.0738571761398663e-05,0.0437158994268494,4.218593357055097e-06,2.124036073378149e-08,0.1012424147821567
12682,0.368604937362008,0.221411965621752,0.2618627043383679,7.269915651180662e-05,9.747650332737807,0.1768643440974495,2117.8340332752423,0.0214533170413506,-68.55312195929842,1.701947837844654e-05,0.0241078894373429,2.169209002915704e-06,2.125828724216809e-08,0.3081551031882652
12683,0.4112004512972275,0.2094505897407245,0.2858993306225187,0.0001066585075118,8.33455847230299,0.1385843128243402,2577.6051137546838,0.0008355270993337,-56.517236577141546,1.8508504527289616e-05,0.0365653765420882,3.809772574038685e-06,2.129849139967673e-08,0.0988937939139297
12684,0.2959728930009123,0.2893809861924712,0.2025387830054994,0.0009522927929965,6.693528683070487,0.2101457023996315,2395.432706279059,0.000578075328321,-49.06200132854359,1.7164110608392247e-05,0.0212698179575923,4.833435869565168e-06,2.1335445958826998e-08,0.2845844798967484
12685,0.4782755675923803,0.1988427546970082,0.3184624397531451,5.5314501982246304e-05,9.568586173480927,0.2387883308283064,396.4033324671386,0.0009907071405894,-64.02659518584571,3.139322964763487e-06,0.0073307501013549,7.42973694866038e-06,2.135947042490514e-08,0.0740774284238647
12686,0.2870600954622263,0.5091798960387408,0.1730218578114454,0.0004666005590054,8.475171119718421,0.4648284707748881,691.2886227848653,0.0010627867401841,-46.80530599227557,2.02689311324985e-05,0.0509063798417042,2.6540043432003734e-06,2.141866041633644e-08,0.1857832044079043
12687,0.3039881819435027,0.4644652573291857,0.2227105994712096,0.0007529069426421,5.803158588952451,0.1515864236665999,2065.457034747928,0.0011152541781238,-48.47873565152375,1.912722890425523e-05,0.0268386555455335,1.5460898491715032e-06,2.1429573013624757e-08,0.2880052692307974
12688,0.2314262286672907,0.0418236716297884,0.1731244684389102,0.0005303969950829,5.472535948738138,0.3935406026234196,3723.90776387796,0.0034081106127236,-54.00295910106826,1.6541466106311343e-05,0.010210685876126,1.677217942477871e-06,2.1464099892403388e-08,0.3013786144508799
12689,0.2943298726726927,0.4957049073582083,0.1694385520359169,2.553537981832367e-05,8.838854714814214,0.2112624803418975,1007.0694599901398,0.0400797223417597,-53.90645517740827,1.2368917831008525e-05,0.0613195625189806,4.702132894959078e-06,2.1483483028464072e-08,0.0525455245238859
12690,0.2826685551890234,0.4244276023154743,0.1947492275452356,0.0005968676527373,7.288937155533689,0.1648027982683093,1337.5194142705632,0.006277950979238,-48.45652659009717,1.574650268783426e-05,0.0428581931000726,2.164322794869359e-06,2.1533728735670378e-08,0.3391407704868671
12691,0.3018341432059572,0.4635833742432069,0.1880025730543344,0.0002308850512108,7.290363816834012,0.1278858023044076,1819.25525174958,0.0045702803775893,-55.28049226868335,1.5266867920456536e-05,0.0428689898181345,8.202340057156288e-06,2.153767567962248e-08,0.1551222998595561
12692,0.3167714901581371,0.0765519769295348,0.2107107913991275,2.247779833280635e-05,5.168661180213837,0.2456291118106982,1615.9868685808826,0.0272156271005052,-75.57233665354792,1.1728372106844332e-05,0.0242973304416449,7.242759560083197e-06,2.1558468779076123e-08,0.0897486129215775
12693,0.3399717978955569,0.2540970836513663,0.2369123251319302,5.817702757601098e-05,7.121774715781678,0.1308317452300023,2191.380667223686,0.0314078983667529,-55.441048528054026,2.7290546768182252e-05,0.025821238498097,4.5612511089214464e-06,2.1631366585630362e-08,0.1216979558614976
12694,0.4092845986026737,0.0528838678457838,0.2916572333110602,9.043418875740286e-05,8.211321470959568,0.2990203724519112,895.4514411660862,0.0148189376997278,-55.71040161963056,1.927399534960342e-05,0.0120833980723123,6.313997846360668e-06,2.1633433546557563e-08,0.0736316181615869
12695,0.2011818773835684,0.4784871668607784,0.1027413714273937,0.0002841090570526,8.992538917073432,0.1067237056656169,1263.1348328582103,0.0087495327021729,-48.84086574241775,1.4555002843425863e-05,0.0592048689711303,8.278821525475909e-07,2.1664328436128367e-08,0.0995005790726633
12696,0.3639937495029161,0.1109498348654339,0.2478175189366391,3.9190940040489415e-05,6.800039332202971,0.2057009484543505,1884.8198514323965,0.0186398655579727,-62.44565821604711,1.608165235851733e-05,0.0009158118296153,2.2801063639339206e-06,2.1695046522953653e-08,0.0738809571779802
12697,0.2991160306778491,0.0676671995648595,0.212368732987193,9.125633778270295e-05,5.415490266404169,0.2306267625397363,463.2928933581709,0.0086717492230019,-59.180497135108645,8.587589944801965e-06,0.0291377580407521,9.132713721664348e-06,2.1814102810327872e-08,0.1440149223718739
12698,0.3476470217871735,0.074709862564941,0.2937941131994103,0.000135866369639,5.02690052396697,0.1970929001472282,1131.2212206900697,0.0074619353872581,-57.45828127455336,1.798401190739618e-05,0.0271733010209382,3.5063870923212925e-06,2.1821261019035356e-08,0.3243963725908244
12699,0.249870277099942,0.2750931603720989,0.1537259961890049,2.6553504098658257e-05,3.591607667224007,0.2136578204013659,1598.777548239721,0.01958781306236,-46.20997376316667,2.168443653645146e-05,0.0081287933270297,2.559420105583365e-06,2.19495856851908e-08,0.0969985944922445
12700,0.4095970225995972,0.0862215351136505,0.3202846579130576,0.00039807168154,7.632065606430755,0.1633297462395019,800.6527451108888,8.076734463761194e-05,-67.57230690025513,1.8352036267043503e-05,0.0386172725035888,1.0981214658723184e-05,2.2012467171487083e-08,0.2594961816444667
12701,0.1887356488726128,0.1785748628093086,0.1360269383506414,0.0002536664579071,5.726540968661411,0.1084247583764553,670.0361989398623,0.0030773159900417,-47.85581889010236,1.3503709204307322e-05,0.0679007216310139,1.5465055550201266e-06,2.2023679291223923e-08,0.3190168418920157
12702,0.3530303561893517,0.1860952488263273,0.2406057066334103,3.39435693185396e-05,6.001701469157852,0.3227227051231688,328.37742431843844,0.0148056776825154,-54.51195189003487,1.4953672776442887e-05,0.0173971256928107,4.781763514136735e-06,2.2036637357655193e-08,0.0723663273218936
12703,0.3511645155253445,0.2380243920438544,0.2374421128481817,0.0001551861176441,5.0909979964671725,0.2420407200185444,2607.237116176168,0.0109208966023814,-46.696314092874445,1.4821898246925738e-05,0.0404413967597666,1.9115620897071603e-06,2.2127632126977597e-08,0.1672158626096492
12704,0.3589988923927201,0.1000513395285371,0.2225693539710835,0.0001184335717939,8.60167812809783,0.2851607280116623,307.40331979231723,0.0002583791756089,-67.27428114991778,1.917675812176704e-05,0.0597721706311898,5.606843437456938e-06,2.21620714800134e-08,0.0695466364392135
12705,0.2306520481254404,0.0995321008623685,0.1690614471032084,0.0001740068396456,6.863456936598593,0.1435421242831746,650.251610348293,0.0068084178898703,-52.67991738090398,1.4876134712334649e-05,0.0475716282136332,6.206208823187576e-06,2.2178024413076306e-08,0.2396782956743096
12706,0.2612881341560847,0.1408341188121076,0.1816305550406791,0.0006092177097786,6.417480140855827,0.3485354468979245,1003.8159866045188,0.000826188950131,-50.66959393398479,1.4832454439043995e-05,0.0397127403827333,5.817345403366914e-06,2.2199584964250905e-08,0.266904141453767
12707,0.2211560153066208,0.1320471043658571,0.1558647699043954,0.0001346168074375,8.896414623089559,0.1842943917285896,292.09590618147803,0.0089719594141044,-57.04230525789598,1.724861276367496e-05,0.0432557778526143,4.7437529367603685e-06,2.220532501484541e-08,0.2306124824680539
12708,0.3949752144372563,0.1913534823075831,0.262475635066953,9.699553696383512e-05,7.466354916890602,0.1151682277597771,2589.770730066891,0.0037011659968248,-75.11522663028597,1.7367079552113366e-05,0.0188066635370025,2.333619679343816e-06,2.220783515095244e-08,0.0804268690198976
12709,0.2637785716944937,0.3631569652377945,0.1426208753234966,6.725606919228342e-05,6.148462074885911,0.247364673433881,609.8137343529061,0.0087972234034235,-53.45313837360728,1.4349576314017396e-05,0.0290484894355347,4.815044055594883e-09,2.2218933211332438e-08,0.0820093338679895
12710,0.4572513201533185,0.2075434621627898,0.3410774197022036,3.2229604252351774e-05,8.776633622273785,0.2087113016674463,724.8223650341217,0.0195000516077888,-46.71875659560487,1.0924826442728364e-05,0.0184300938703659,7.533658041303557e-06,2.2230718029749076e-08,0.0619177572524968
12711,0.1929542496553603,0.2261727118514446,0.1178892309152832,9.764023044757376e-05,6.170552611847567,0.1874527626492652,1964.1195772107253,0.0107076367845089,-61.69482088678899,1.957495644824786e-05,0.056713763198919,1.6102831652263826e-06,2.2254420711479525e-08,0.1515281086234385
12712,0.3849508785266446,0.0707201118684112,0.2473124420005967,1.3407929218425625e-05,6.952589148495998,0.2417155184286587,1470.6946601311815,0.0079656502661112,-58.88322458445448,1.1175467841096588e-05,0.0200095085841385,1.613231546053228e-06,2.2254906064836272e-08,0.0908545710663037
12713,0.2766285513031577,0.2115404755460132,0.2179998586253916,5.356126853420408e-06,6.8093570548236135,0.2193435667835474,2802.9821865637387,0.0158886759002989,-75.58646191129725,1.889487953455273e-05,0.0179691600182325,1.950996855470878e-06,2.2425796032957813e-08,0.3035242345399388
12714,0.3526792116069046,0.0261050740707817,0.2751159104829691,0.0001489426980711,8.290799882411731,0.2471882597272195,159.70000164178063,0.0032939739804086,-62.16049542994232,1.7851248689926686e-05,0.0489814398694645,7.475756409686144e-06,2.246840407918789e-08,0.1361465958128359
