,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
11291,0.2042917067473485,0.478814525005004,0.1580957774562646,1.16660749315335e-05,7.153292418146927,0.2197201218789088,3278.4763054079053,0.0652870110360753,-72.23338312521537,0.0003808666132681,0.0372676682042842,0.0001242876834629,1.944768308349915e-09,0.2151105071023429
11292,0.3029186385377018,0.4887490627800079,0.2075273526368532,6.488828270581365e-06,7.821909366110045,0.1935443375706217,3017.942385151996,0.0392583763280399,-80.94575661975988,0.0002928049401792,0.0729262219248646,0.0001879934239148,1.9455559547705367e-09,0.1084474159692497
11293,0.2010965295028241,0.7957851513474652,0.110820364431927,5.165703294809319e-05,5.222702712380479,0.1689425858725043,4608.634721622088,0.0469759317908973,-85.319405092622,0.0002902697831559,0.0194459406072931,0.0001665620027031,1.949276870874262e-09,0.3153960179647755
11294,0.2465467640544238,0.7880990500751182,0.1677065417808489,9.728135376095348e-06,5.188651610308092,0.2894906720025034,2415.021629480754,0.0731020857748352,-61.986400142467886,0.0003438497140181,0.0777852551201908,0.0001974130012235,1.951575542003183e-09,0.1196212416723799
11295,0.2089564705836604,0.8483600765204221,0.1008344994731006,0.0002444755265649,5.2732561837236585,0.2621366344167366,3507.8285852251875,0.0133151141950756,-73.61057940296945,0.0003471882108212,0.1058563906046073,0.0001659255121796,1.976244867448446e-09,0.1527838003494953
11296,0.2293866075731933,0.8110420760613247,0.1176742585798982,1.5213227599323148e-05,6.279711341843644,0.2638075164336089,3494.9159547544496,0.0292124528008944,-78.76174804300805,0.0001936510480603,0.0575853769357765,0.0001710412740423,1.977740303859647e-09,0.1264258938428867
11297,0.1790067486292682,0.8428242154894171,0.1010492490594038,0.0001090970490822,5.278118174676324,0.2970085882281957,3732.767771906654,0.0188870267680074,-73.15570794802309,0.0003437891423545,0.0873076543405841,0.0001713783869531,1.978279197409785e-09,0.1789440469502807
11298,0.1775059091897429,0.8300557330954611,0.1672631676964228,8.796119048533991e-05,6.783519707034831,0.2117991593068371,3911.1025790421554,0.0158456963179382,-52.60428816783318,0.0002747355991305,0.0631665515446902,0.0001971382859707,1.986084814659551e-09,0.2872733583012182
11299,0.2264924960378143,0.7208021536267034,0.124221664651384,1.9460932869583525e-05,7.467203152163794,0.3635860563720949,2991.5629399153395,0.0572574136187176,-73.59957498240719,0.0002799272268732,0.12586175044648,0.0001963563508086,1.9883372398834696e-09,0.1128035193762934
11300,0.2452114026920088,0.8388524096489429,0.1693707430675433,1.610999795609763e-05,7.2618042655352815,0.3328696211293336,2543.2998500456943,0.0409581457715587,-58.81851480759468,0.0003571233190268,0.0894453187303509,0.0001275289168912,1.988844630068018e-09,0.1357347421757148
11301,0.214222692869242,0.6500427851858972,0.1081828977957057,3.400196309489822e-05,5.741934393343257,0.4096935776697168,2269.0393488882078,0.0603523796223688,-50.48455227802201,0.0003655418792001,0.0908968343259358,0.0001490436712002,1.991661870162823e-09,0.1313692898188601
11302,0.2559892776104658,0.972492346515228,0.1299375465964492,6.248680209039769e-05,6.679781113229393,0.2386208713450111,4536.188006099344,0.0513035348201437,-76.40383525404559,0.0003762653816553,0.1091687192445946,0.0001789498954702,1.9983821535348237e-09,0.1715655583034961
11303,0.160763024047091,0.4487812913332383,0.1376058117487829,2.802844200833151e-05,7.094083401653737,0.2979515519708854,1910.5541294071304,0.0359023008865223,-59.27035557419017,0.0003379538095414,0.0643090977296346,0.0001917301060385,1.998713928024633e-09,0.330528906612151
11304,0.1838979323751002,0.6459373166515328,0.1282301763952247,0.000277165378956,8.622137316998787,0.4253298829398828,3676.710287411768,0.0190033871609355,-48.53780782548738,0.0002468818733795,0.1027853334795789,0.0001720536129389,2.000138444456339e-09,0.2807529524823157
11305,0.2637482229086957,0.3878604552587498,0.1614560342232748,0.0001963612536823,7.474537224729212,0.3976722890685374,2471.8253015595305,0.0142250763912104,-67.02103136917663,0.0003906005164322,0.0888390413473748,0.0001713060415268,2.000808116345433e-09,0.1711980004831334
11306,0.1914555842315705,0.681345824624964,0.149388541316216,1.5040879137182156e-05,7.529040244757034,0.1741932944431079,4343.292054796207,0.0338774521532395,-61.82906102605097,0.0003262637574601,0.0750493356683175,0.0001777542679477,2.003380105067996e-09,0.1072059517961722
11307,0.1629795668484409,0.6747410624981839,0.1307338028947912,1.9131534585893297e-05,7.343816183079878,0.1615921402410304,3776.517066037271,0.0760959509162471,-65.14397274396805,0.000316655078015,0.109648023500461,0.0001191006424269,2.005533525260769e-09,0.3663037774713039
11308,0.1987075002552482,0.8547228903705689,0.1198229357151392,0.0002717626907359,6.643007901365125,0.2943824750964637,3606.906568287996,0.0170097441746307,-69.66065335972459,0.0003698745454474,0.0627596281150056,0.0001711299804769,2.0080455145400668e-09,0.2583957254573781
11309,0.2589016643365397,0.6668474236940171,0.1774789124515805,9.43652806868316e-05,8.966183421502844,0.288250426022732,3125.999374819128,0.0162346577102042,-68.72582469428865,0.0003341949912655,0.0802106235020936,0.0001823397188579,2.0095229504369354e-09,0.1902834824573611
11310,0.2681305173542694,0.6793698267816378,0.1470696586350242,9.603783562002969e-06,6.875259747495395,0.2375493890273802,3286.920107059053,0.0369396209192411,-66.55037882704265,0.0002370606803,0.0393802655271603,0.0001430750187682,2.0124470850439454e-09,0.1360678083262001
11311,0.1920489028328674,0.7889770979994886,0.1248961080089141,0.0001989639246681,7.012804197770149,0.3343791687344604,3104.798431799025,0.0277832254394435,-58.892958602176,0.0002767616536784,0.0495079260300231,0.0001570953742645,2.012714964699406e-09,0.2528945510511248
11312,0.1486372477686551,0.6521592270689034,0.1223340948959331,1.5985963533962548e-06,8.324744359390857,0.3568210838935589,2825.4953101184747,0.099293952731837,-49.18835744701566,0.0002731110703737,0.1350536263878322,0.0001827713514306,2.017870073587309e-09,0.1074726072636121
11313,0.2380131796617262,0.9829790457025304,0.1200231853092327,3.124666202351106e-05,7.826688150744356,0.3138308182604654,3553.0243802923733,0.0415890218917446,-74.632072398121,0.0002636403398875,0.0697042026420896,0.0001880995198248,2.021241703111966e-09,0.126248602716174
11314,0.2096467773654762,0.6980826198773386,0.1268623510042459,0.0007674408863143,8.812000214019672,0.2068134151315107,3552.278816514558,0.0065623277666371,-66.89352527551338,0.000278400824755,0.0717353960887733,0.0001543458304853,2.0256288496271804e-09,0.3906593268908189
11315,0.2713451636905825,0.8061247838989112,0.1819823629583388,4.866280349689818e-05,4.998472675814668,0.1134013244934183,4055.264100487069,0.0202391621568338,-78.40438139975714,0.0002078442495248,0.0709884010770419,0.0001326905401127,2.0262267011123467e-09,0.1272641528994865
11316,0.2637842200653273,0.8336750148310368,0.1555443319725834,7.044334185121046e-07,9.315768621717016,0.1466940946349199,1880.4753495573068,0.0585848060516047,-82.67982548405206,0.0003529184010329,0.0997180059721518,0.0001513327836932,2.0289168482798517e-09,0.0792367422924773
11317,0.1947550337638243,0.8498919190932592,0.164981306560029,7.552813921743437e-05,8.776609076411043,0.345223802698386,3084.4457572987712,0.0246164539612522,-56.01045706590679,0.0002910833159805,0.087399765696561,0.0001111483095398,2.029729292280302e-09,0.3023902059243909
11318,0.2092904872142624,0.7367013957386037,0.1307178238579454,8.23349680595307e-05,8.806798274365603,0.2210759570153093,3800.90572929082,0.0081930976102007,-76.09408296976201,0.0002225021644524,0.1321526559739743,0.0001992759733996,2.048782045868186e-09,0.1968968527985921
11319,0.1350550269844125,0.2752489212303044,0.1171924623610215,2.1487498017067777e-05,8.403804254760628,0.2485074314269278,3014.089409510842,0.0407469525214205,-47.3490614861029,0.0003921390698738,0.0672117167251793,0.000174326849665,2.052594030969655e-09,0.3129277235179427
11320,0.2676664358462851,0.9529842725325908,0.1728974862116632,3.63046832584448e-07,8.391972475761293,0.1691388570265505,4064.068162638666,0.0352435350083013,-64.21119038190164,0.0002451124942788,0.0492824631455948,0.000188982006414,2.0654493057309512e-09,0.1423118807792529
11321,0.246641358337453,0.8468123603040019,0.2604238995751647,2.9727747155180683e-05,8.027017660786349,0.2440546896922612,2710.63433901533,0.0642786115464514,-50.19475820641483,0.0003761221862587,0.1017100831521377,0.0001730137067056,2.068620613139796e-09,0.3490784138156593
11322,0.2396924554202726,0.6176862300927413,0.1872686098080382,2.1669100046816804e-05,9.121612975502693,0.2733125099562848,2506.075242425581,0.0336939753125317,-68.14313996458257,0.0001959254582013,0.0840323501121442,0.0001724011242413,2.0733620972405902e-09,0.2758018919872002
11323,0.2145382443526079,0.5848301093414796,0.1853004381807593,3.50085414364489e-05,7.382164644577475,0.2760299757979286,2301.8492311606938,0.0349738541587998,-65.14996156936316,0.0003230449670663,0.0703437120397744,0.0001260958716824,2.0761501018546284e-09,0.3489563109554912
11324,0.138481323094486,0.3922065048343674,0.1238429058229475,6.968272626124826e-06,6.158214100181251,0.2503652795229186,2288.8562662680697,0.0797074644179008,-47.36480264426957,0.0003839159878188,0.1315592307588413,0.0001526885448553,2.076812362250256e-09,0.1592629090864351
11325,0.2246744780023407,0.819388188056632,0.2089358011350355,0.0002340499173781,7.913982617799647,0.2498396582802216,3382.552275323638,0.0014892770952532,-52.95255328591665,0.0003196009613598,0.1027802978007269,0.000199018840434,2.08045169024688e-09,0.3003681314014536
11326,0.1245128788287144,0.6661015733990394,0.1059039648627896,6.301420938084074e-05,6.459281153659696,0.2996117877741784,3868.626386099655,0.0226365400117183,-52.52970652737858,0.0002985354362073,0.1522295278419996,0.0001514279609105,2.0830498068292707e-09,0.3309698892009751
11327,0.1877734508476241,0.8442152519610513,0.1483478851213437,0.0001164378553093,6.224263059974732,0.4075963895911643,4102.706041306636,0.0298213720826511,-46.791437201221406,0.0002340962290369,0.0441244542233009,0.0001855075092987,2.083162249792704e-09,0.2694379273747765
11328,0.1335922236131007,0.8736117854093033,0.1172009341205439,4.662779742730923e-05,8.04495388170008,0.3279867886379023,3051.6126394492067,0.033639818093622,-53.0714862234063,0.0003246791872041,0.1147648748432785,0.0001486069726804,2.089165667516872e-09,0.3420942654897847
11329,0.1835387924953971,0.5069275110807201,0.1264737954606943,5.450431464853199e-05,7.229671534897577,0.3635881976492795,4358.308423151235,0.0305539636272753,-62.97850629020948,0.0003649281395153,0.1234608615598597,0.0001635690183991,2.094458463097025e-09,0.278630285032903
11330,0.1581312835895247,0.9747711936401658,0.1160916983921795,2.4459004108091316e-05,9.673073390970934,0.1828718581547458,3341.131033170434,0.0176810144037944,-60.15547845672906,0.0002405783282412,0.0871922524988364,0.0002008879353404,2.0960274620875203e-09,0.0983042940101498
11331,0.2247409061699489,0.528577896983041,0.1714754691819184,0.0002024625106123,6.749721656396428,0.2609800133757484,2287.154081843153,0.0180556242336917,-50.89604468551816,0.0003498523932405,0.0676484675663577,0.0001563817492694,2.0962851023801623e-09,0.1695300151519016
11332,0.180104480347741,0.3705839355026744,0.1065741310611919,0.0006320660534551,7.524782999876113,0.3703957464324362,4013.9359832832406,0.0028667754377936,-66.46464816311013,0.0003771336142324,0.0714449410464656,0.0001603051962995,2.100502794536062e-09,0.2415561228292461
11333,0.2150911252923928,0.7636115086278448,0.1411848971469773,3.576746811717829e-05,4.637828779552438,0.3323964787322946,4089.904592829765,0.070218346474809,-70.42449665003167,0.0003364768867382,0.098802579315905,0.0001704046655312,2.1091239756936392e-09,0.3196238404808277
11334,0.1352328041070721,0.5501674629129482,0.115609059528172,8.353550173486731e-05,7.223332994311701,0.1744132073868994,3780.659975106261,0.0077529745065082,-61.19473021901777,0.0003405712250885,0.0823401229274132,0.0001455778566533,2.109386366959592e-09,0.3398916258427571
11335,0.2246955744867693,0.7726037416951436,0.1470399204734024,2.56919342734683e-05,8.289047097908458,0.1601645287117672,2401.9302594230844,0.0278728645554668,-58.37352921448115,0.0003562227535449,0.1048989311125754,0.0002023714017034,2.111621600940999e-09,0.1350136639502175
11336,0.1870430480424457,0.7075616196339868,0.10311450832555,2.6089542124168077e-05,8.645735721678736,0.2180722070095853,2728.8481860303614,0.0171523709245819,-79.20605616831641,0.0002175022340517,0.0694527864260315,0.0001799556742993,2.1134619086749976e-09,0.0874027922307786
11337,0.2747231819501652,0.7626758500904016,0.1860830620932746,4.468960877684551e-05,5.221950242310837,0.1968876211801435,3025.545286381674,0.0494280970113351,-74.7908963542771,0.0003106290699323,0.0574582779233255,0.0001505639135223,2.1140337914279488e-09,0.1923972129918986
11338,0.2049994073238599,0.9867780982857428,0.1203375510798416,4.0306508048847285e-05,6.747810439821151,0.2333210525797015,2629.949071050437,0.0424990881623902,-57.939471978148205,0.0002585066134105,0.1014785325283842,0.0001880520686162,2.118638476172719e-09,0.1312316006125254
11339,0.2354729036269998,0.6966287610556753,0.1462964151482972,9.481882812328236e-05,8.433258406297986,0.2181202699528988,2719.1998481961405,0.0461076531991408,-64.61131085682658,0.0003379283263327,0.0612095729943751,0.0001922306675484,2.119994503620137e-09,0.1832511515628644
11340,0.15884436621915,0.7254973158964901,0.1498684254707449,8.071705325730297e-06,8.392313755839877,0.1051983524041869,3004.3412271129687,0.0477132937935884,-55.174124036836496,0.0003346229037179,0.0384126855541875,0.0001841981103579,2.1215313664539862e-09,0.0772037910809894
11341,0.1869524888078393,0.6634762526734158,0.1477822665873746,7.117221591969394e-05,5.274999498669477,0.3927802979790415,3693.787823969869,0.0290919536088441,-48.78749200836922,0.0002772998417298,0.0936589886436309,0.0001927830014197,2.1227763691005223e-09,0.2748644989928795
11342,0.225784698565915,0.6503652289097415,0.1485983011972259,3.699100992489571e-05,8.86619314611498,0.2867841342902321,2878.848817439732,0.0236863313843797,-75.78773086127224,0.000230474252623,0.0625422059268441,0.0001997941343502,2.12383700743429e-09,0.1934057742385999
11343,0.1595310020699513,0.9094566826007424,0.1263360120810453,2.7281575506395027e-05,9.063677312391023,0.3776727784050582,3868.789253862667,0.0404110490722607,-46.390433724803856,0.0003229805334289,0.0698465135904201,0.0001897575157193,2.1276444221175114e-09,0.1340771364973175
11344,0.3021344263291439,0.7795610087568701,0.1588014776209091,2.4837937271464084e-05,7.437779052006855,0.2467449191311017,3102.71143813021,0.0722776547540822,-76.85012635100713,0.0003710055558688,0.0955464844300276,0.0001832150443637,2.127857791708661e-09,0.1149720996227517
11345,0.1333190790277243,0.745058209738921,0.1009250275265264,3.920888614981484e-05,9.81998200052522,0.1543488914731767,2888.428792484162,0.0305550855582742,-63.97291721800961,0.000377597673685,0.1066647045965337,0.0001728530063055,2.1311665484045158e-09,0.2787144931227157
11346,0.1872444148761617,0.7635784262286612,0.1337508728217806,0.0002616681047281,7.134326676416022,0.3008014262875595,2800.0627876959484,0.0169004844411771,-51.512380554560345,0.0002805529142038,0.0963346526079236,0.0001847753073527,2.134193696968526e-09,0.1856491022911937
11347,0.165827961535795,0.6062564824456994,0.1172830878003869,3.523639334850804e-06,7.792595971303217,0.3331081906998862,2359.6171770031983,0.0894720445942137,-74.46194474226024,0.0002804477220788,0.0560265042118757,0.0001613244911894,2.1385346548501155e-09,0.2963718923952683
11348,0.1912685298180156,0.5332581909831544,0.148045798088108,1.1919922648242254e-05,7.352695409431572,0.3511789799222347,2066.198735730888,0.0132250604176372,-47.48989034939075,0.0003318444550917,0.0983022308027923,0.0001912280888776,2.148725095961081e-09,0.1240353054615487
