,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
14334,0.4401398097381089,0.1362662796342716,0.3509039253941238,6.741781418120865e-06,2.2227728507596667,0.4639310754000276,4427.971316172248,0.0034703041813932,-49.25608823842313,2.286773969491143e-05,0.1522012060491929,0.0001789997218779,1.90289957343413e-10,0.0217620179537523
14335,0.4621497127664476,0.574359883745101,0.4388590201842912,4.675718397640982e-06,1.3891371337464709,0.3759209964831265,3231.007023661164,0.0991905286280165,-69.42396698571156,3.8366383122409033e-05,0.1430924946788581,0.0001512791157682,1.9032125497708123e-10,0.1515587455841645
14336,0.4835500106865196,0.3198872919186342,0.3804332695482911,8.78661458181102e-06,3.380558987099497,0.4381600808353267,3958.926168106185,0.0359559192616786,-57.403737326524926,4.098719346069517e-05,0.0644779902969196,0.0001027441301539,1.903773362734508e-10,0.0293849702142307
14337,0.2453968605899714,0.1615111603125473,0.2114115887158653,7.43579249776921e-06,3.047934048676922,0.2065289034805105,3185.5187182902478,0.0303174009656257,-48.46876419612053,4.644563148801991e-05,0.0169091107490509,0.0001213103713908,1.9202971459553986e-10,0.1027139798594445
14338,0.5687138423631362,0.0400015277062285,0.4747042336819718,2.109660547627801e-05,2.686980002891618,0.4230186448546789,4197.2920985562005,0.0003021351802066,-50.26217799383415,2.971973721013542e-05,0.1228041634295035,0.0001602218079646,1.921544169823263e-10,0.0650574752421378
14339,0.465594191008,0.2471373407699994,0.4019388514694082,3.4420757160331326e-05,3.1934185486411595,0.3021550535186021,3322.1228206789524,0.0121760689420282,-51.05250012183606,5.106536973939948e-05,0.0550633462985826,0.0001089117176385,1.9215555490828812e-10,0.0920836432385846
14340,0.5264411654343439,0.0528531480079103,0.4104870929004476,3.142166691036608e-05,1.811024950118589,0.3281583801406599,2784.563302099086,0.0058061247408189,-64.74105501127273,2.179152114887678e-05,0.0449214306267653,0.0001600140287359,1.925906155409008e-10,0.0963260775909472
14341,0.3461798688939104,0.5412040977792837,0.3354960747432577,3.264053414587536e-05,4.086757973763037,0.29545031357274,3524.869477607462,0.0168516393520035,-54.73685811887353,0.0001523655413594,0.1082935158709382,0.0001623163991096,1.9352746009410501e-10,0.1341330259000687
14342,0.3250491792829491,0.0935963953226527,0.2928873876652726,1.3789191388470337e-05,1.1288697572075694,0.2982152604734783,3356.558363481651,0.025976664486263,-47.85257525471904,7.823975019214534e-05,0.096512651432099,0.0001306084341585,1.9391177844087947e-10,0.0613085161002939
14343,0.4123990542082086,0.2021362095336574,0.4030535985289351,6.187854060335834e-06,3.0855028338334654,0.2714201071174957,3824.036142641584,0.0098466880859454,-47.73971310567774,2.025459303394825e-05,0.1193185556498966,0.0001032611151758,1.9396043011792879e-10,0.157043230600027
14344,0.3819336328693514,0.361807826400886,0.3387790447987108,2.427868663575853e-05,1.129387421371776,0.1945837104706299,4832.784630219308,0.0277490020202262,-50.47943444982169,3.103195678110699e-05,0.0518340530549657,4.9929840460482e-05,1.945132088647934e-10,0.0984227993755875
14345,0.5404280189947112,0.1084439297110959,0.4955195297225116,5.413146066075412e-06,2.404897638904079,0.5859443032256104,2412.933304878672,0.0268875316425193,-45.83348067957185,8.596202004286949e-05,0.0422974050390519,0.000172475558545,1.9465337091531639e-10,0.0627693663516352
14346,0.5747528243857839,0.0789957481539106,0.4859028287966065,1.084663653751027e-05,3.1499268708360595,0.4597962288555387,2919.90534795646,0.0013003598306431,-79.80029519349466,8.211718334479116e-05,0.1256027429542947,0.0001503240667789,1.9466165941961038e-10,0.0693429167767216
14347,0.3093839993322427,0.1095679996285899,0.2993749122517906,7.654569333012448e-06,2.1147545322450565,0.1364643658336709,3540.890685932035,0.0087176021579868,-56.127624250864926,2.3770781087988875e-05,0.0651823487103841,0.0001400894436501,1.9473344639127837e-10,0.1698445042907496
14348,0.4514843998064266,0.139575830163437,0.3957300116018473,2.317760563970791e-05,3.3785435621751674,0.2296927821572528,3821.46479449859,0.0343208832483308,-64.34357323869233,0.0002412892732652,0.1527104847777768,0.0001361847987211,1.9536383221107235e-10,0.1284360828955047
14349,0.3792703383047866,0.2201025338550812,0.3162163361187576,7.698692464311972e-06,3.0643076472497386,0.3062230428740085,2981.276190719533,0.0543987946505605,-65.09523353843173,0.0002123688560943,0.180480717463165,0.0001371425957109,1.9610175424494122e-10,0.0360797813383649
14350,0.3595147234691833,0.2156243917571356,0.3956239924041294,3.074446626459565e-06,5.298255002607331,0.1777104867803238,2830.962971190954,0.107594006521874,-48.08175768724695,0.0002709360772164,0.1430970975218532,0.000180702614242,1.9669318870315178e-10,0.1139704419608422
14351,0.3654123201479903,0.2074396636566831,0.3754273012416507,5.574903482170186e-06,2.53702049567364,0.1574922672756573,3396.751010823663,0.0155633187297787,-54.23329351215507,3.889042948632397e-05,0.0886729640198384,0.0001401344135688,1.9694916150603767e-10,0.1510336316551452
14352,0.4150649535694741,0.242474876812533,0.371436642033635,5.3703663698195846e-06,5.416200464113927,0.3797795009023763,3348.849869439105,0.0104902496109719,-53.94897387887726,0.000125414133472,0.1245378431238441,0.0001221766534647,1.9747724530177687e-10,0.0116180786006774
14353,0.4314484985542999,0.4132215267569513,0.4539416794407783,6.798704517022783e-06,5.35493969036756,0.2766059330579126,2564.136934271712,0.0391019094891789,-59.98750067942655,0.0001411492333992,0.1234549411904617,0.0001459631813658,1.976711333190257e-10,0.1547896943800031
14354,0.4716759137267918,0.2555158345003757,0.4044667114037361,2.6374115848814505e-05,2.178862476709926,0.4174417720479705,3676.9367224455914,0.0116532001480516,-58.00801231363807,6.57805459071406e-06,0.0159802046138918,7.38722200868637e-05,1.9837436808083503e-10,0.1781635341469512
14355,0.4439456375537564,0.1843202451726073,0.377529807472975,2.8742147613837244e-05,2.138323871408329,0.5125582316500015,3465.694883502578,0.0004066573787606,-59.69036109724402,5.668528164554616e-05,0.0660080605433034,7.354454655103774e-05,1.994330739359893e-10,0.1378050036227271
14356,0.3738673721197046,0.0910878450507201,0.3488294881190769,6.162309317684882e-07,3.079127505993509,0.3262097568142931,3161.8072107238363,0.0287096072029192,-67.14843624158402,4.977528108522122e-05,0.1073515116723955,0.000152806467009,1.9944142534061568e-10,0.0570568292373785
14357,0.433180967567404,0.1577748612304173,0.4006733260828417,5.4028006974103104e-05,2.101894006562014,0.4075290599828247,2603.4586332838544,0.0032174266140136,-46.78165095881792,0.0001030037617988,0.0639006827111338,0.0001668124262969,1.9959670626197682e-10,0.1605577638817854
14358,0.581770808225119,0.0743637542553424,0.4832124479276406,9.666742357737658e-06,2.094891667711773,0.3460776252100154,4066.90660460388,0.028842932596645,-63.36465469736356,6.392776971654422e-05,0.0651294356907184,0.0001639193077912,1.99617413898162e-10,0.0450266740340008
14359,0.3627098533441409,0.4081513898152251,0.4123015895645558,1.549209884526099e-05,4.291438315305437,0.1607123461338588,3181.014374792202,0.0241535408261258,-49.3889191510049,0.0002164185249856,0.1029336389627125,0.0001652154540425,2.0008905874974908e-10,0.1321692203789946
14360,0.5109384640560276,0.2765591716543522,0.4940562344012079,2.8108678540860715e-05,1.6382217785802509,0.3831714602008981,2349.099898075813,0.0128389313661293,-50.56490297907035,5.826805080054315e-05,0.094513050922072,0.0001308477369958,2.005396488795736e-10,0.1486061618925627
14361,0.5253805113649899,0.3341836629683916,0.4680465577406717,1.1855508307392243e-05,2.068821402348132,0.3226345908974022,2018.0884303413425,0.012755525850802,-53.51620217249553,2.495734873634109e-05,0.0654053205170268,0.0001101332730242,2.0073843223171862e-10,0.0279541038491941
14362,0.6311703150818988,0.2531385651136588,0.488607843405388,6.674521045281336e-06,1.5547044993176264,0.4271979793242286,3168.462704165322,0.0241648808736367,-65.95821705442137,1.6593591464280634e-05,0.1189076812105323,0.0001711496353132,2.0117874201092202e-10,0.0174057634101667
14363,0.3511703610000977,0.1841664785895121,0.3101946252600872,5.393868827136498e-05,2.1762362385321525,0.3037220196665159,2643.9918308761225,0.019271868976759,-47.63528174187538,0.0001196487445488,0.0530151463149355,0.000104470374734,2.0153295862600327e-10,0.121464835990339
14364,0.3668527678788569,0.5074138802527153,0.3695638605307805,1.14031128574714e-05,4.175369156946871,0.199398520721755,2468.814862775348,0.0359483965075079,-54.93661787848711,0.0002088049780859,0.1351378350247879,0.000154932589128,2.026535697220296e-10,0.0264399045330459
14365,0.4078766653865707,0.1429870000375043,0.3425017716143098,3.019765368124424e-05,2.507271879391625,0.6101044677676083,3345.376195723254,0.0012564832476321,-55.28965920804694,0.0001024656899071,0.0848863995702341,0.0001200369561943,2.028101271052201e-10,0.1616427748366298
14366,0.4917321030624954,0.2087994274085165,0.4427809371619033,6.348424389556481e-05,3.463848296783212,0.2220894340391553,4635.297547124584,0.0027778904998811,-54.07853651441219,4.820245921701812e-05,0.0407791638423271,0.0001241246260913,2.0286066250674087e-10,0.1480447580530419
14367,0.3617100225650033,0.1217806037668319,0.3521502232973466,7.82696384970223e-06,1.580749514400143,0.3573754489648897,3353.22143882312,0.0007259930127974,-45.56918313920743,4.619785683616688e-05,0.0730417158250441,6.971533471714265e-05,2.0312837243533719e-10,0.0421503782791011
14368,0.3876774489563994,0.1915452445709363,0.3692777879174554,5.897832803445782e-06,2.732664460656448,0.3629041796430811,1469.5769639280163,0.0737127817160576,-57.83423932913379,0.0002472754513287,0.1324800895491062,0.0001435097065639,2.0314509160835676e-10,0.0599299970236723
14369,0.2684805732954606,0.2588190126234462,0.2553997419925142,6.356046043397971e-07,3.4131867638090334,0.3352111083798693,2676.6523193840208,0.0254183959439132,-55.37005614773782,0.0001691265946999,0.0984257038979062,0.0001813141813205,2.033924608044384e-10,0.0977444801386011
14370,0.4210777754669902,0.2878695750926792,0.3832888012726367,9.403236813219833e-06,1.702215641334138,0.5297095322239922,3683.7998857054977,0.1271736215602966,-52.38468160514629,0.0001253871634888,0.0987390240306786,0.0001294527843404,2.037718556686165e-10,0.1751326604258436
14371,0.3960428762233307,0.1412513639522339,0.368935975000057,3.5990556985073948e-06,1.7900472995393166,0.3406445640753857,2894.158371582336,0.0204566019153738,-64.19007340285458,6.608419474508175e-05,0.1136452183287357,0.0001208314433549,2.0382679628526204e-10,0.009217783762495
14372,0.4191715546777395,0.126024249013091,0.3496618344015902,3.1037926670476344e-05,2.0306734750759983,0.185388330658509,4648.8313403089,0.0087800608898083,-49.65268606957781,3.8787466987239446e-05,0.0527810913016474,0.0001148997764849,2.0419242552585647e-10,0.1793331265090917
14373,0.3710272129283116,0.4932548369596603,0.3913113449341711,6.471795238428043e-06,3.810609730531326,0.2083739405851266,2956.6916727235075,0.1038387996641078,-57.75450806997013,0.0002421593664491,0.0980175371825344,0.0001809185950577,2.0426621098013296e-10,0.1198073667461204
14374,0.3158582751466933,0.2192814025477259,0.2923002245220226,6.749270934740808e-06,2.889224095712569,0.3786710366419464,3565.4250482388948,0.00363005482848,-52.48184364898817,1.3387617711956392e-05,0.0634530616294933,0.0001048724552052,2.0471223179382875e-10,0.1673077603195929
14375,0.3452313386776077,0.1252010886384893,0.3509232536458685,8.040517485066352e-06,1.3696731870356065,0.1589333293907262,3385.706241578806,0.0103418568664812,-55.89500317221804,0.000106336040404,0.0260472775366784,0.0001225087338714,2.0496171853611378e-10,0.05591396525641
14376,0.3871078607462447,0.1704229387050801,0.3624389602372928,1.491771930508356e-05,2.605766795076573,0.1763452777583641,2443.050862100505,0.0182011750353393,-73.96967950157679,0.0002115833106853,0.0863213164335204,0.000147825919265,2.0583874129761116e-10,0.0378274361084349
14377,0.4770488611369655,0.0841466127413163,0.4509070832793005,8.812748966160978e-07,2.508025752351452,0.4063233262600719,3578.7659623360187,0.0369298179799698,-69.5949863467827,9.199973155767292e-05,0.0577145917597673,0.0001403051964142,2.0587114046030135e-10,0.0308561585736411
14378,0.3454509243815428,0.2004353003724057,0.3494622397175134,1.0137069827032157e-05,3.861972391352509,0.287274594958143,1450.1531402961937,0.0137742428122796,-78.31517290676233,0.0002475916401679,0.0719715858614228,0.0001283232583929,2.0603192889481055e-10,0.1380309930245771
14379,0.3882621738613231,0.1753290027240463,0.3438444671213225,2.4488854559140373e-05,2.010781615924939,0.2787010342221627,2756.713077921397,0.0573789903623016,-56.57637948746192,0.0001519834293027,0.1123121448112437,0.0001331260645106,2.0611184102646479e-10,0.1463258520176838
14380,0.3196340874515749,0.1338290873945843,0.3256077049446139,4.30245230767186e-06,2.062956468778181,0.1890616672737902,3867.5818517087982,0.0044513675349161,-51.654940565898485,6.140917153151499e-05,0.076472233058518,0.0001217229841108,2.0651638192965555e-10,0.0105468978969671
14381,0.4078478076405831,0.1709742255565229,0.4100168979245541,1.0610943063376558e-05,1.8667569912234607,0.2591289877715056,4126.728157745685,0.0032849716337797,-51.912004229060905,6.196142522976207e-05,0.07773734673927,0.0001201197375285,2.0662594736761412e-10,0.0817483178899028
14382,0.3913285451979147,0.2228192418752945,0.3986040274282112,4.709621440973508e-06,1.6700172317943127,0.3506312322832317,3683.127417940047,0.0127570046935374,-54.0456047162095,4.73400108416921e-05,0.0549926241670692,0.0001026508568969,2.066344069919342e-10,0.0638033647816004
14383,0.4824736784277033,0.1052119529768543,0.4650441934194265,3.318212318300613e-06,2.150386452992404,0.4055697399428479,3128.295047547392,0.0148900663819864,-58.34935203931778,2.1332604430881883e-05,0.0885723492749605,0.0001435085467274,2.0681462009070184e-10,0.1643438643677202
14384,0.4091826923533849,0.3105770081123392,0.3064646363073086,3.487171841410599e-05,2.01285778618664,0.3957204967727813,3093.794408856882,0.0022077557288389,-52.253912800644585,5.3308169139229205e-05,0.1305771672193641,0.0001321070245776,2.0690187179896655e-10,0.1117066313202723
14385,0.5168359195485516,0.1072030652334635,0.3968817502055377,1.634182401680336e-05,1.2640340561439147,0.3287192883968177,3154.4043926133418,0.0052648337809883,-87.97146343064242,4.039377786154047e-05,0.0583152417848899,0.0001032667143805,2.0690331560525019e-10,0.0803868816322453
14386,0.3229367970156027,0.1267487987899092,0.3282591164931473,2.475735436242225e-06,2.044174726254314,0.2546778882358037,1835.806510342838,0.0122828094668321,-52.83759319884759,3.974148505886565e-05,0.0895811250929424,0.0001416690123235,2.0690513592922048e-10,0.1176963373528521
14387,0.3758304166265893,0.2757742844853474,0.3703347302209023,4.882242703797262e-06,1.9348237618421795,0.2512346337243577,1841.3625106735624,0.0001428196494008,-70.27946560418977,8.895068013374679e-05,0.0985060790607372,0.0001298547252203,2.0764900390821283e-10,0.0087570817625964
14388,0.466159077887712,0.0715887715429017,0.3729816699335074,1.023148924430606e-05,3.5064535500155283,0.368976693019091,2634.3016691633147,0.0257882997701457,-57.13119518316889,0.0001727207762253,0.1211266656178403,0.000127842804679,2.0770836089010022e-10,0.031417032734856
14389,0.4024997304973417,0.254292895510081,0.357508693252387,1.810973591239573e-05,1.2286749245323905,0.2144032995619395,4758.62770938568,0.0071454380778441,-58.73207849047979,8.02876133324066e-05,0.0757039985691956,0.0001288576344271,2.0812621996315262e-10,0.1738423874156448
14390,0.5379774174776356,0.1344887324415737,0.4720003278380834,8.482715651478693e-06,1.4747997353222209,0.2877541823215329,1593.966867677197,0.0198355942228887,-57.23773315421796,6.233832852219832e-05,0.125754295901001,0.0001375305113308,2.0844398454599088e-10,0.0251913847914245
14391,0.3236183346423534,0.0180542070885706,0.316518675081641,7.44032816073714e-06,1.992718712364828,0.3436922513941031,3015.674392344661,0.0409117477092402,-64.58400978312075,0.0001305359407398,0.0961978447237234,9.347937973002504e-05,2.0848784730314727e-10,0.0999198402407246
14392,0.3562629320292346,0.1817916552877138,0.366281973360742,3.480571488586794e-06,1.404609777396906,0.2659196570831831,3688.60131848512,0.0315007002927631,-71.54435010561455,8.277865529081313e-05,0.0179565904059611,0.0001347421942856,2.0948599703375494e-10,0.0751447134212698
