,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15104,0.2454125250074968,0.1169169148905171,0.1127212751253666,9.821063730553674e-06,9.211447312115766,0.5310833064512508,2896.562333890809,0.0495511481881223,-73.99130577272521,0.0002722057085688,0.0532511169356508,4.4686276269678506e-05,6.259833906854943e-10,0.1203709243864538
15105,0.1942868576795998,0.0677573643486252,0.1115897292431059,1.790275685150199e-05,8.863051079881973,0.3906835718537831,1888.620502730304,0.0084915812446295,-56.906268141963935,0.0002027936124573,0.0553632338883855,1.6183460662760204e-05,6.330155620567623e-10,0.1623818310693884
15106,0.184825609439797,0.2574651943454252,0.1032701609648821,9.923144914247808e-05,6.48834302247216,0.5701999162678233,2050.121102145873,0.0009468632014248,-59.63377486628762,0.0003212685556374,0.0503137694853535,1.883806607252199e-05,6.331561104428838e-10,0.1477868747120568
15107,0.1886442076745713,0.0745593011649531,0.1152430909448422,8.747449669381418e-05,8.568175593551315,0.3386738478763408,2377.4315191791147,0.0014849300509881,-72.55560433768107,0.0003397776155003,0.0754041904904438,1.6711780196408892e-05,6.342213383324406e-10,0.1692419965113594
15108,0.1876005477196184,0.0684862231614156,0.1106996990088617,2.8336453783762063e-05,8.251424644430031,0.39967955251059,2226.943574667413,0.0182160200399662,-86.43801202658238,0.000280033451641,0.0677637886769409,3.770776789513021e-05,6.361098956417298e-10,0.1362751380535032
15109,0.1940206144545032,0.0415480581416655,0.1009329775007707,3.719644109036752e-05,7.102493643545642,0.4429778899801465,2240.238999350755,0.0135637479817449,-64.91336402649459,0.0003383886740457,0.0517389877151128,3.185841390900509e-05,6.374154847711765e-10,0.1568596307534848
15110,0.2374343666828212,0.1223745641152637,0.1663690548342656,5.1593030411084335e-05,8.394616431375878,0.4067496563156804,2606.0017408716576,0.0019113358971949,-57.87598064276639,0.0003204375844757,0.0688400731281987,4.407887177886196e-05,6.387133650659168e-10,0.135153382172662
15111,0.2152019350216394,0.1989323785351767,0.1439858144249906,5.004727379188277e-05,6.24088779208037,0.4765097415611944,1112.9278314380033,0.0110877078491198,-69.55628685326796,0.0003380337422118,0.075431690288196,5.858880374714908e-05,6.390567073964868e-10,0.0960028568379198
15112,0.2004573836176769,0.1072741953904583,0.133366972366869,6.927040246800398e-05,6.869367122105038,0.6749364065581027,997.4698223305896,0.0058087391595906,-79.66209716852141,0.0002793273586563,0.0498594752986384,5.679137843897512e-05,6.446757647345683e-10,0.1300172900667187
15113,0.2303298901075256,0.3882719464954147,0.1565982075018527,1.9614117972189017e-05,7.292650128542119,0.3931543160974873,2526.682857003748,0.0287741747993875,-76.79819508967049,0.0002170056053495,0.0520216037021379,2.8848178421045607e-05,6.515083978123583e-10,0.1253972742679906
15114,0.1974323587999538,0.1825601476768568,0.1495548657562896,4.407163042495132e-05,8.520008683044612,0.3093740435616836,1352.4985749679065,0.0104716225784446,-65.49533918543673,0.0002891537884259,0.0562150981054729,3.0012196817990267e-05,6.520349333617625e-10,0.1101699231151053
15115,0.2267038997045345,0.1465205640898581,0.1050394489055446,1.773131368443791e-05,6.347472794939401,0.4926305821459866,2283.714422206146,0.024881524613517,-70.01502390684107,0.000279907290421,0.0530393420000207,5.8293407544261765e-05,6.54497607757641e-10,0.1579041115921696
15116,0.1948567009666399,0.2219010346638516,0.1187773205109557,2.351362371808022e-05,6.899313558659076,0.289509747374096,1553.8155234436426,0.0218983969201883,-68.43919541223812,0.0002886046559304,0.0586543660337056,8.689814090483142e-06,6.587177428074047e-10,0.1578066614639377
15117,0.216997283173481,0.00416400455564,0.1525902235114305,1.2405384262287145e-05,8.607558159860838,0.5459700582713487,1408.3255910140294,0.0239818992264212,-90.25575243116155,0.0002468047999215,0.0832653839983026,3.709849688491134e-05,6.61584962632848e-10,0.0353848166685112
15118,0.1959857175384563,0.1835696209300556,0.1387157453596051,5.231770069359728e-05,8.00881012540603,0.5802281566413858,1173.5516825604273,0.0100824507464279,-49.29776285434276,0.0001995438005172,0.0740207637579207,0.0001275927250498,6.650205457574216e-10,0.1383203757662272
15119,0.144066225333223,0.0195588882234755,0.1093608757471877,2.370944190976826e-05,7.876000023151275,0.4303243852852414,2138.189851691668,0.0196348607229253,-81.75210994638792,0.0003048606377143,0.078234427348283,2.598665685243576e-05,6.660837358039692e-10,0.1109832184548495
15120,0.245504898453893,0.3654094892738703,0.1250035928654126,4.64533273159799e-05,9.573507095861435,0.392426655402167,1324.1299611060822,0.0193338280323753,-83.6193112071234,0.0003242155048505,0.0873801345259624,3.6425729515960415e-05,6.665198622533494e-10,0.1140819552577818
15121,0.2156356327935836,0.3204569519467547,0.1569894680059373,3.210378583964188e-05,8.235762645831485,0.5702487747534692,633.2279534803049,0.0238153477756722,-69.71061335280879,0.00033169802308,0.0407377691051876,0.000111699027824,6.674087802797573e-10,0.1741472130232631
15122,0.2105718584540176,0.463353877456965,0.1247169960851073,1.4301364156877918e-05,8.846956873720353,0.2679420183177251,1295.1774384624105,0.0309044710314837,-82.70236654021065,0.0002866788967297,0.0559375246895192,2.4719154578748617e-05,6.676578203026906e-10,0.0379050443851121
15123,0.2358395521725295,0.1048166465661902,0.1713096543750954,2.161890723541288e-05,7.329368316791252,0.380511880741315,1198.5898509000465,0.0363719030596809,-57.9990049750708,0.0003415598640339,0.0401370500477214,0.0001132738739605,6.688300947573261e-10,0.0604834061825932
15124,0.2484954122237857,0.3482776218713719,0.1200322831423609,8.470617302817817e-05,8.970588205734343,0.4063116884124316,2315.59818195674,0.00678443855934,-85.24647057394802,0.0003419444267393,0.0425838989949413,8.862868105875547e-05,6.692221965781093e-10,0.1605246689535161
15125,0.1656307468838667,0.0826218260234929,0.1046387255737915,1.809388487120696e-05,9.700142866762752,0.2637009606888718,2307.782782384231,0.0193399339989172,-76.51869086644396,0.0002688796857983,0.0529154261954366,3.194109277105753e-05,6.69765344944895e-10,0.1641447524714286
15126,0.1845923176335122,0.3277510662959847,0.1169930552676551,3.8278670174220536e-05,5.0442530833089325,0.3487861526477045,1895.2098848449584,0.0208457772291261,-71.04681104801531,0.0003151613633268,0.0628795060748763,0.0001168967424856,6.70360266453462e-10,0.099002703137477
15127,0.247877397363847,0.0569311391137244,0.1532330872777015,1.8362048883636903e-05,6.633712909781833,0.5253041679495221,1248.707462142636,0.0372912957745815,-71.70291791102733,0.0003056201586735,0.0736420310644452,3.305110884830213e-05,6.794799400369667e-10,0.0316982607117461
15128,0.2541880414669492,0.2632727774318805,0.1763020689805264,3.10917420305923e-05,9.24931711670308,0.5326879615661859,1546.294439045726,0.0073285029221307,-83.11168382111326,0.0002601076323406,0.0557644473972052,9.43618303007531e-05,6.804304266002076e-10,0.1232323232383168
15129,0.2270862378703866,0.2761134908433372,0.1189099700884921,1.2962887294719578e-05,8.673007548022403,0.6541200291590512,1773.5826382931537,0.0542485666950486,-52.43101591983199,0.0002301461038592,0.0795462454999837,7.733947356117015e-05,6.844079497726051e-10,0.0333649218798026
15130,0.3496178147977833,0.3446483582824332,0.2050452253747775,5.664897501158443e-07,8.609194231656485,0.4360819995132625,1594.475958531381,0.0452126581240038,-106.7680938782666,0.0002996019970735,0.0212823847010836,4.340100113781092e-05,6.853656812484606e-10,0.0474644034812198
15131,0.1874525824092173,0.084899912298458,0.1188931476774499,0.0001136634620468,6.185362212267124,0.3585016295216636,1727.1557372826048,0.0078519662339151,-90.11377417339452,0.0002540072693811,0.0631999508065107,1.916458826710355e-05,6.865893586274018e-10,0.1679461631309181
15132,0.2312779699965754,0.3886464680685776,0.108365273669298,8.37828455935427e-06,8.392772922713322,0.4076591288022965,2354.7345781672966,0.0059249504436979,-75.85267204616251,0.0003403570977671,0.06008997240664,6.472286367324225e-05,6.88524704462689e-10,0.1619155237572682
15133,0.2570283494188551,0.170921319107588,0.1289328419856139,2.0972325149586643e-05,6.952247026801581,0.4239446605805239,2093.820561227015,0.0343980896204215,-82.41292778770568,0.0003190314250139,0.0643703119521707,5.588002880303184e-05,6.886286759498603e-10,0.1550703478019089
15134,0.2700170870087732,0.1563552646446919,0.1872681841251534,1.2775517984709084e-05,9.049452350646048,0.4057290704639674,985.718241189318,0.0226598717423198,-91.29138274830164,0.0002819128297456,0.083124793658387,2.945277281604469e-05,6.890225957240298e-10,0.0298971336843937
15135,0.2680165915618953,0.3273301926648168,0.1925003828320044,1.8982895683318345e-05,8.34338940997471,0.237835261011695,1321.0853967818357,0.0144665416399166,-92.16715719538192,0.0003423689400828,0.0612776963694825,4.032817950780315e-05,6.90362970454906e-10,0.0423581731935042
15136,0.2189648285409858,0.2968324192230241,0.1157766982245065,8.080821133848827e-06,9.495644342841532,0.3676925300356869,2311.7125190859583,0.0056494775120267,-74.7463179934022,0.0002677134025322,0.0727017269563159,1.5564455278941075e-05,6.962098237813311e-10,0.1568450974471742
15137,0.2042244791950549,0.2606579020241933,0.1014983076197848,1.5679072412193114e-05,7.009580280565261,0.441211241287094,1973.8657497548245,0.0525493300589731,-61.81830831385688,0.0003377509412483,0.0688061875842689,1.7316639737541833e-06,7.01079066814934e-10,0.0926999027241028
15138,0.1602100690859121,0.2418549829274675,0.1131052315240915,1.6419932790925704e-05,7.377497816815819,0.5038242751724527,1035.2830513202684,0.0248061785960969,-71.06671656213278,0.0003150178644563,0.0789896081082083,9.55299411113216e-06,7.011890174832524e-10,0.0760492762493481
15139,0.219512117275496,0.0950229433921346,0.1149346081385456,2.6766426200311948e-05,7.683898189083048,0.4453949242312149,1935.3340244211788,0.0146283722665704,-74.77075361591059,0.0003423992712538,0.0357983018838452,6.970041796838409e-05,7.053777065827971e-10,0.1574393954180988
15140,0.1947208891415783,0.0147355813198492,0.1181867809419265,6.178135664110632e-05,7.490035045978244,0.4133463783139384,1720.864232190039,0.0176689796099972,-68.35653814037691,0.0002692860862721,0.0334860625897285,1.801466759357687e-05,7.057444537022054e-10,0.1408760338185635
15141,0.2185016930127906,0.1423686191327458,0.179106010461879,1.926546088345431e-05,8.09683313136424,0.3523957605588129,1827.637909487317,0.0236498475121874,-59.82945951409007,0.000318946120677,0.0433283311351584,7.554978991842099e-05,7.074065518835093e-10,0.1186079719226183
15142,0.220549652006956,0.1628444496894008,0.1540503997222884,4.2730424169579024e-05,9.365918607553622,0.5574233713641253,2852.76578437524,0.0010883745129471,-74.7970885981527,0.000184511820988,0.0799655189055828,9.344758924142196e-05,7.084341960198319e-10,0.1681812471161797
15143,0.2284193744094916,0.2949027424208453,0.1123118126722357,5.792214705380868e-05,7.530371753581332,0.4479233397005164,2837.0595152445344,0.0192285669693509,-68.45299410619454,0.0001893234469218,0.0729019518628948,3.052704130132313e-05,7.096578179975651e-10,0.1330993597744071
15144,0.1721830087186781,0.1433477089442673,0.1215808373606182,7.739167814640236e-06,8.570032036996336,0.5378423204967328,1388.4788258497497,0.0389881873134787,-52.11807654728121,0.0003291064891126,0.0560002506962467,6.164715504830868e-05,7.122957188289466e-10,0.0467622587978118
15145,0.2165336985816965,0.1882583839819431,0.1103423994056728,7.79126672132563e-05,9.562469718189972,0.5441409601143549,2391.051777969184,0.006989211386811,-66.13380347325305,0.0003312552798118,0.0398717344913381,4.769987531969976e-05,7.199560879551141e-10,0.1369112584738492
15146,0.1719320518335089,0.1895224879020065,0.1192087425655128,8.108206030933688e-05,7.916508853728274,0.4297088164920374,431.83825516527327,0.0052210129852409,-72.85986657718327,0.0002664550019921,0.0900331843970514,7.727479828879431e-05,7.210008409390768e-10,0.0876933851557225
15147,0.2030666563569773,0.1656738737718073,0.1030537455578447,2.3544952099432548e-05,8.452310247647244,0.447034364046625,1829.836878905784,0.0009561439342876,-65.90918762219121,0.0002464176467797,0.0508191264115881,4.5574375551312136e-05,7.215093432374596e-10,0.1582169088912671
15148,0.1807392492763863,0.1263032515184058,0.1382536348602896,6.283577176856269e-05,9.593646653670843,0.3000771532462232,688.733899407251,0.0030075744780112,-90.922080921679,0.0003379872210663,0.0724021222955278,2.4805588769495903e-05,7.22092695798356e-10,0.1012125464949795
15149,0.1493936954341089,0.231399229962502,0.1109495471531214,7.137696014854617e-07,5.835002424488453,0.5594682150332132,1453.2273248195168,0.0718098738168073,-55.50922441226079,0.000303336652777,0.0486926097056804,3.614344862044191e-08,7.226351779630708e-10,0.1197578832713675
15150,0.1585911985554598,0.1779066077696939,0.1029438019306904,6.714637983974177e-05,8.794909943548106,0.4921350243799364,946.9224188138336,0.0108289821179469,-55.80146571589875,0.0003429973386195,0.0455099222139044,0.0001182510217283,7.232692855070961e-10,0.1171678260336522
15151,0.2075442418741281,0.2951578909280954,0.1088888095385604,2.3045465454010984e-06,8.443970042313486,0.3930778786778731,1679.5398786761518,0.0547352676373101,-76.0034479595755,0.00030365603306,0.0497374547570122,1.9885738391938596e-05,7.293011243729115e-10,0.1181352629275742
15152,0.2064475023552877,0.0788770313584575,0.1535751178716951,1.054037125517413e-05,9.56649373560052,0.6100664494064654,2173.941964378724,0.0271246688059794,-53.46812866408681,0.000305527099745,0.0734750708297809,9.335765002828306e-06,7.298251363519671e-10,0.0840216992677353
15153,0.2243344446396836,0.0084944244844545,0.1910144732888865,1.1328239659399243e-05,8.944657740334101,0.3258225660814966,2610.5288458392915,0.0168314134822585,-64.28954924856625,0.000182926898138,0.0284263438029687,2.0445089106695992e-05,7.304085128028302e-10,0.0948360138861625
15154,0.2732835064694852,0.2861889419491348,0.1798173649627655,2.3284494374600145e-05,8.099613458535716,0.7262900219682815,2089.082325139228,0.0266334610864905,-52.56634363759995,0.0001285333667316,0.091246411190939,7.222053884783748e-05,7.317099508130305e-10,0.1433527276178361
15155,0.202884628327843,0.0394917213973144,0.1280099625992154,2.286704653902543e-05,9.315866439357311,0.4250829683026418,3066.3541553408395,0.0171820773080979,-49.576392674183325,0.0003181755137519,0.0674111076637099,1.1081321826582586e-06,7.317529609279843e-10,0.0939939091103889
15156,0.1537272891056288,0.3080412089709284,0.1033613554037333,1.3901697063194371e-06,8.599835686274243,0.3883280984101444,1594.0655806812529,0.0677074894583397,-53.48673266303916,0.0003131832788098,0.0669863374952274,1.4565030565348977e-05,7.341968900742302e-10,0.0510601227143418
15157,0.2032042916215051,0.2554985476948386,0.1115417258207518,0.0001995782287174,7.36618874528239,0.4241555536532778,2182.222549046817,0.0013813991644902,-80.58201738259315,0.0003082204182664,0.0717410927725256,4.862581590746932e-05,7.416957254634322e-10,0.1680852179210225
15158,0.2051882487306854,0.350617535026222,0.1184051920783644,7.111684787777784e-05,8.507847463558525,0.4488936466151792,2338.0348943310078,0.0028600137467899,-72.49267889790033,0.0002799709355632,0.0547741613026159,4.117323338990485e-06,7.417937514184141e-10,0.1384442645784231
15159,0.2210128659166554,0.0203431026984312,0.152256281211835,5.239260840947053e-05,6.536808680855261,0.4029339083101411,3135.635535851054,0.0071819696986914,-51.72916073386436,0.000326980217054,0.0824280060200328,5.424942107134276e-05,7.49841696564115e-10,0.1228684355400697
15160,0.2246157065216105,0.2192455932777193,0.1192176559479009,4.557513658777855e-05,8.28888153186906,0.5822344133981735,1854.1895640719165,0.0159163211446062,-58.49113525374408,0.0002910887746759,0.0539886721801874,0.0001655190685872,7.540026642572948e-10,0.1103161851355011
15161,0.1671494257144754,0.2117456099003877,0.1157887837531431,1.5062156494268396e-05,7.285748168733829,0.4526322294563323,1385.0439457885414,0.0276805337896802,-66.65339075180165,0.0003020158417515,0.0721367734609063,5.38710426679998e-05,7.547386062500826e-10,0.0417991616688391
