,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
12341,0.2497498231774931,0.4670433685481365,0.1138868470833691,0.0001334256067429,6.844770607023175,0.5573137896584793,3901.935438589035,0.0120899026279341,-52.73119429942175,1.640078936220927e-05,0.033323975342055,4.251446629201151e-05,1.357486012170508e-09,0.2104592124893447
12342,0.3294272477726054,0.1451150608893619,0.1989260223725486,4.532258354259303e-05,9.042547185484096,0.321495527118399,916.0193846633356,0.0082305212338049,-121.93742390217996,9.665701206375527e-05,0.0539977058935009,6.253308940679589e-06,1.369274192578452e-09,0.1734481640930383
12343,0.383428092057363,0.1714598793206506,0.1779358072143249,1.689330700763537e-05,8.18226396033724,0.7857814709045814,2067.5914300161894,0.0222114263117879,-52.82837462648597,0.0001208483176327,0.0874069045065728,9.62810631710502e-06,1.376926092462336e-09,0.0431781031025199
12344,0.2450503327741169,0.4666046899747947,0.126333669547214,8.664856395257302e-05,6.303319005565963,0.5950606729718966,2360.623676542633,0.0167538233459745,-53.88998656376352,6.606420977078295e-06,0.0366177105538347,5.368081609458768e-05,1.381751569909855e-09,0.2493501936384403
12345,0.5244353754947484,0.0527320084634316,0.218667393296233,1.3653957923833142e-05,7.938141340786981,0.682250864513119,2140.860829729903,0.0014569919358199,-73.00425404487027,0.0001242544960627,0.0834897884480178,1.2829869078797436e-05,1.3849939257199615e-09,0.1074254549354402
12346,0.3288219523876091,0.4142317485890566,0.2077273576147123,9.667868675642693e-05,9.460947304276967,0.7970775147744502,1439.7958838380498,0.0058118032384358,-68.16463483318643,0.0001899008299221,0.060404021202546,1.636200340189757e-05,1.3851042178580887e-09,0.2636654671764812
12347,0.2391656176488335,0.4433597479060798,0.1536613431320848,6.758625595803058e-05,4.739927514785685,0.5160636530567252,1290.518935198077,0.0274473844817002,-49.00376664060167,3.594479596550781e-05,0.0609296898508106,3.885528516166217e-05,1.3860903616896472e-09,0.2141517435321062
12348,0.2486271384916499,0.4991762923306819,0.1328463026169501,0.0001556298718455,3.492053998415372,0.7289824938474005,2455.528106157837,0.014498412380331,-57.75882169804539,4.01916821422371e-05,0.0490551844564196,3.7366816698858445e-05,1.3861735053295523e-09,0.262365622034824
12349,0.2476323085325651,0.161382013466563,0.1211980051799755,0.0001147416312922,4.45158252556843,0.5379895253635363,3462.1681286777407,0.0162601862088249,-53.40604227838168,7.71241499742028e-05,0.0937256761795874,6.66494940252499e-05,1.3867543980068963e-09,0.1575673703892144
12350,0.3701218264260163,0.0676726626538571,0.2411106166248371,4.299167641239916e-05,4.908135595400083,0.7445560496776539,1754.650427778173,0.0032211903450401,-45.353910260588606,0.0001262267698624,0.0822293349974991,3.553380526692782e-05,1.391221273297147e-09,0.1119444165644607
12351,0.3049343091539149,0.5537071118709865,0.1086992681507818,9.981264742290808e-06,4.996915952117197,0.7313844367404276,1135.273609171075,0.0165299067133658,-67.6775457656359,7.207054316371255e-05,0.0449472836676944,7.214205776574653e-05,1.3924781362333286e-09,0.10478168911743
12352,0.4191507415280282,0.033825074504301,0.2762064280087701,5.201433329008264e-05,4.215149921018085,0.7519972827869376,881.0491080027964,0.0008950716807861,-59.86660708796383,8.151675325464268e-05,0.0822605734358214,4.163678331837529e-05,1.4071248168734212e-09,0.1219869358839234
12353,0.3763327491268226,0.135286632039179,0.1648454785347081,0.000111721115257,6.88826825852432,0.5189404998905855,4306.760527361923,0.0094686831625093,-85.36833500793055,0.0001189434673791,0.0956900731381358,5.824151135247469e-05,1.4200463698596972e-09,0.1021016992567101
12354,0.389923606914184,0.2883105556981187,0.2030919381020746,3.842956876795757e-05,2.69148301352808,0.5909207763132323,1969.7611232531024,0.0276187660861562,-72.31665511418291,2.426068175224361e-05,0.0424613561781144,5.5778686275522704e-05,1.4272210613309734e-09,0.1085582758786757
12355,0.4885765602607082,0.0378615939242808,0.2451900294149845,1.790062994525674e-06,4.852571836588775,0.6688036921229661,1816.338682106085,0.0097280570270519,-49.88978048373164,0.0001140618752807,0.0880173081056322,3.615865554963419e-05,1.4348721474456281e-09,0.1038187554500074
12356,0.4096320906866507,0.366311972711469,0.1535906127014782,1.712862199185589e-05,8.915567377115686,0.7514749668313055,1490.605431806854,0.0011287351899708,-57.41641150472384,9.358623044825768e-05,0.0926479055272247,2.5365108240574576e-05,1.4400292378133747e-09,0.1047042601830952
12357,0.3112808410280476,0.6572581814281646,0.1661761996606471,6.813028722118508e-05,7.07537529345723,0.7504523264375375,2013.0712349125567,0.000577450439595,-51.27389264351616,2.79053648675461e-05,0.0631194959506854,7.631778619412537e-05,1.4406299597999152e-09,0.1572433976882088
12358,0.2318225629369988,0.2997626587293379,0.1111590544261776,0.000168871276281,6.714567131403249,0.4937098318050478,3364.133125111696,0.0040623178795886,-47.90031533979153,7.02146326249898e-05,0.0868512406948197,3.693578057507693e-05,1.4458053134323415e-09,0.1475959582566514
12359,0.4766207550246707,0.1512760120577839,0.1589670242282835,8.081405514978943e-06,8.513141534508533,0.7962081641359483,2087.391514912544,0.0098304360532339,-81.7237178858138,0.0001230092770616,0.0735550270237925,2.5609673905258195e-05,1.445986733435994e-09,0.1068111114696932
12360,0.4176849298448509,0.3360404477782973,0.11442710307833,5.778789117450719e-05,6.453826188226321,0.7047606296617189,2255.853928403569,0.023204975368646,-73.31826121923504,0.000187096053531,0.0707586825452876,4.151509198859323e-05,1.4511991948749832e-09,0.1117584817611899
12361,0.4095745858838152,0.2148021609418768,0.1180823678621497,3.185802715859363e-05,6.408159545655468,0.7723580152375015,1880.0806990564884,0.0328065111626524,-59.49824265242807,8.068555309927195e-05,0.0836582623500759,2.1973178500806063e-05,1.4541321896445502e-09,0.1046445815685761
12362,0.5738694987293053,0.3361673437746343,0.2685604137352758,8.585150480695179e-06,7.5700710991419955,0.5635845739937214,2752.603582365601,0.0058914950085345,-82.08760272855707,0.0001482165308485,0.0697329905561781,1.2005073366025658e-05,1.4643867330146383e-09,0.1118005488931052
12363,0.4961711700193799,0.0123022385159149,0.2601384733815871,1.2700154963145542e-05,8.087355244279742,0.7241975292587379,1597.960489877253,0.001577552154112,-52.30162073365408,0.0001081001546551,0.0821639199320813,3.190088094762825e-05,1.4659414915060418e-09,0.0772723924696606
12364,0.191846290180321,0.4230926846509577,0.112287988665315,0.0001641148036853,6.358921350414756,0.4540722369981867,1966.0397263373236,0.0154079239730798,-54.54101612183045,6.133923739136857e-05,0.0544343411399257,4.7081871634637926e-05,1.485959260681655e-09,0.2916470845392607
12365,0.2376007652215105,0.3897046061304592,0.1380716959336842,0.0001548182846982,5.41084061726435,0.6351355136873661,2651.258778378492,0.0128846027661693,-48.2363518756016,2.561383354649977e-05,0.0349167307596253,8.232273760329584e-05,1.4860561966279132e-09,0.2766527508675797
12366,0.4634669567390003,0.3332725523929398,0.2228266057872812,2.302858869427441e-06,7.391275179569086,0.6125349101798413,2967.326985868,0.0364537108618421,-52.53913027820423,2.5640964257507637e-05,0.0367385645898706,5.556283423020629e-05,1.4881869583264423e-09,0.1048657038810513
12367,0.372139946251724,0.5018240348520456,0.1769429443757452,3.444558635973301e-05,6.134764663599442,0.6696137280427468,2974.1082418589044,0.0218438668497303,-53.62695510530978,3.688008111110274e-05,0.0352491617163262,5.562321565311279e-05,1.500699391883247e-09,0.0860775308447577
12368,0.3322347207982117,0.5443817784596153,0.1942131434835199,8.41799329456802e-05,5.286365164147401,0.606869568920065,2001.228578577539,0.0117668718979728,-54.39205883585898,1.9446800508123957e-05,0.0551405348132573,5.7079536076201625e-05,1.50132733471262e-09,0.190248947109896
12369,0.4267598309199808,0.4424128925222062,0.1126083559954621,2.908664744607968e-06,7.387705046684319,0.7456131805622879,1332.677612868555,0.0010519260201121,-60.45192188070613,7.255150561961455e-05,0.0781251278247986,1.4932934432715282e-05,1.503488270655378e-09,0.1077499790723974
12370,0.6023756598247564,0.0603113989240071,0.2591544775929437,1.3257876835394492e-06,3.3502781075821897,0.6996737938731721,2779.965805858134,0.0172398530529399,-51.057461834064,7.959552801344843e-07,0.0268265398207907,2.665929381077993e-05,1.504239695370029e-09,0.1179291875637046
12371,0.4233142095826361,0.1650729971641691,0.1152662955262512,4.543011283474908e-05,3.6056824208673177,0.782946290218421,1930.3851471493344,0.0349516559273585,-73.91265712746747,0.0001622802394135,0.0726475172966345,1.3429032165181773e-05,1.5064774514536514e-09,0.0980420041721034
12372,0.3463582429614602,0.1096607928666458,0.1366115516092468,6.726556902939176e-05,7.174782040311399,0.7133677004442379,749.0803459592183,0.002685901846301,-60.073667269112825,0.0001071041452742,0.099996186550127,4.9155975552182594e-05,1.5087204780339367e-09,0.1083367324768101
12373,0.4070705022943545,0.3269083022396494,0.1928106693144649,2.90543742920091e-05,8.969561664955378,0.530052315180418,671.7621577677301,0.0196632826945199,-91.30772321983343,8.29368743237039e-05,0.0981871409708717,2.998233386568286e-05,1.514933573095853e-09,0.110189577460486
12374,0.4532729993600458,0.0190790095290643,0.2580586865652681,2.835662983976897e-05,6.544909082455973,0.5743411620744673,1223.1375173625709,0.0250033960907823,-61.23936833675714,9.439904113018902e-05,0.0967387335543741,2.740547288692896e-05,1.517791461160965e-09,0.0545418215120522
12375,0.4322921844675877,0.3667083755200689,0.1022477772879789,1.5462170637047226e-05,9.1978474290492,0.7193283665618238,2496.750464848531,0.0038976549038243,-59.43272654286527,4.7207519478736e-05,0.056330645690622,5.619473694752947e-05,1.530668744772168e-09,0.107959354041368
12376,0.4941814685268977,0.1267735485900073,0.2175524793543941,1.5404997780810354e-05,8.852151825409114,0.658251339380784,1340.159449675206,0.0077671709239696,-74.79464800683533,9.9956755611973e-05,0.0978935967077428,1.8156140955726854e-05,1.530687619030995e-09,0.1030482378854853
12377,0.5177855246609213,0.032346995701045,0.1605397011793199,7.966819054442396e-05,5.092650156886163,0.7022366372588185,2811.243342546151,0.0024857928454654,-45.44202544264908,7.996729822483769e-05,0.077166740214861,2.5095818784712136e-05,1.5339277593088602e-09,0.1113691799931956
12378,0.2789593534322004,0.5145920652112086,0.1275079995960139,0.0001624995365135,7.767051863325484,0.7995108026174145,1259.061939516232,0.0075139433612211,-71.35159111842134,9.012899868825944e-05,0.0394260172842023,8.109495906949356e-05,1.538091065402028e-09,0.229796327185004
12379,0.4314427999968623,0.081177595204741,0.1491581587098639,2.9398987856179045e-05,5.599199636070324,0.6926652218991951,1291.261461758118,0.0140329893221009,-49.97700008127095,0.0001288694437277,0.0882550846926651,2.8659552985953585e-05,1.5428221769896071e-09,0.1057935905008249
12380,0.4130609075525779,0.1867613415594569,0.3007376763142442,9.93068649978635e-05,3.599736124577853,0.7964718265686339,235.15284071270287,0.0018293204643294,-68.76960132427496,4.002934849649463e-05,0.0982102024188168,3.0083541300976894e-05,1.543217865937028e-09,0.2029019692844966
12381,0.2477420914590461,0.0160770072179007,0.1044925401221889,0.0002070632034686,5.469175452714639,0.6242997576384424,1539.3468588610986,0.0053910054190841,-61.91519037830604,7.220505978149763e-05,0.0769479423526502,2.4502015576608542e-05,1.543627831697593e-09,0.1528489799493682
12382,0.3078295219979126,0.202726798513823,0.1365110734090021,3.099962100888472e-05,6.28643175541849,0.6833464413778463,888.9738287758898,0.0342088604769976,-54.05812013311251,0.0001065389143131,0.0915984424004339,3.5211667001060767e-06,1.551136542884814e-09,0.0887686977773457
12383,0.4035536816604614,0.0565152350765234,0.2445536231252754,2.1227051516554604e-05,7.129303379981593,0.6266730063950613,2443.448109909984,0.0082563328692426,-80.59486954424641,0.0001627646792916,0.0817131882953709,3.476111215867325e-05,1.5521772827489102e-09,0.0943911116128281
12384,0.2849484080766388,0.6787675713486468,0.1118971076451807,0.0001794125263777,7.429459721159265,0.6932467838323918,2179.989964082125,0.0039967336638285,-64.04987258553236,5.8631202135331126e-06,0.0369917324464638,3.452561005256812e-05,1.5535399431814695e-09,0.2073946952349265
12385,0.2698591965842566,0.4005914840042913,0.1009421091725774,0.0001533914458175,7.134475844702591,0.6395267651614878,1813.251924403112,0.011486365196825,-62.938412702333935,7.866906289138385e-05,0.0827027727407988,7.082256659841208e-05,1.5570732803505288e-09,0.1157137961502713
12386,0.4735825690519001,0.2765329015940078,0.1663851669545352,2.772155624590993e-05,7.234045107879781,0.7914235963678711,1930.341773389973,0.0124677750687552,-80.45282950447918,0.0001102590393067,0.0915919664196058,1.7260950841888814e-05,1.5588444218743735e-09,0.0813707669649209
12387,0.4786760759800158,0.1988432756257577,0.2856615283455703,2.545583391518287e-05,5.983242960050228,0.6280218995881865,1270.2719741134356,0.0051148145038244,-68.78071351661195,8.730656143202161e-05,0.0834016358682282,1.641953650732589e-05,1.5641030833120962e-09,0.0438029045695019
12388,0.4270402437723079,0.5172191711464236,0.1515975990862016,3.4461784367669225e-05,6.19308884446362,0.5836390510398897,1855.942476902504,0.0119502912917767,-74.44300871401029,9.08860603935316e-06,0.05486021685078,4.781582318785731e-05,1.5661255403671419e-09,0.114275351063592
12389,0.4652065872575202,0.3472875467775848,0.3312634171131979,3.9199017979481214e-05,7.474816084243709,0.7187181049154635,681.5673102014838,0.0301813355422754,-69.64049116255383,9.826447533618305e-05,0.0838900689159446,6.324262511214066e-06,1.5674271917964894e-09,0.228504774699404
12390,0.2829046039717343,0.6285227464350787,0.1299179480082369,0.0001791359155956,7.101775337300825,0.5816347507360814,2638.0457520973814,0.0021243071044872,-65.3948296964031,6.769771820313708e-05,0.0433013276231817,8.489395998139729e-05,1.582513503424237e-09,0.1927339572835313
12391,0.3730589138843108,0.4009799055274515,0.2079368508648945,2.503102741366685e-05,2.887577852118908,0.7467567802291133,492.2305665273397,0.0086881914750437,-88.66215285203012,0.0001351525600827,0.0731882074797986,3.735288288546725e-05,1.5841189094397762e-09,0.0253520433123804
12392,0.3628756744013944,0.3913902437037886,0.2428590135763513,0.0001290001684102,3.242718489593441,0.6963814656422438,2064.376767447968,0.0209031943568755,-68.40123959167649,8.47818705930691e-05,0.0898279055562375,2.30526542487965e-05,1.5849333514606166e-09,0.3204348691835426
12393,0.4239838734780573,0.0407156106366423,0.1724054786592797,1.174483476756779e-05,7.693646260784777,0.7554001247984474,1572.80634118639,0.0293280674848097,-56.26132870105964,0.0001017275503103,0.0641150772869072,1.6583364689610938e-05,1.5876800936012059e-09,0.0992532595297387
12394,0.3892711390106813,0.5098063887290365,0.1706701016548935,7.05492393196275e-05,6.633451252088283,0.5576474727088755,2645.730381297216,0.0034291651705217,-64.56307333955021,6.844808094071365e-05,0.060015981600916,3.431464774449557e-05,1.5881435219912663e-09,0.1062307979918394
12395,0.2029548981136528,0.5217366367936991,0.1517721459090215,0.0001747504982832,1.6009184451370502,0.5729652045233482,2081.3104870804714,0.0329656885275379,-51.773804228359374,0.0001021564854394,0.0776674158575669,2.9654924613374967e-05,1.5888995935404255e-09,0.3288896492658351
12396,0.3163835694350797,0.0896927287858272,0.1915837544880441,0.0001317296891853,8.184248416621891,0.5406844154556505,1288.9080831970975,0.0080266760393778,-48.35416045446079,4.789717121142341e-05,0.0881883630097151,1.5163829983302435e-05,1.5995242565722796e-09,0.2074095670503235
12397,0.3908415488507913,0.096604569512632,0.2896324489280349,7.974324638847097e-05,3.047919720571085,0.7773802825835908,374.8379888786276,0.0146450848846588,-58.15531833331857,9.958600973925548e-05,0.0883223154480374,1.6782443999167286e-05,1.608499557516377e-09,0.1975398886387875
12398,0.2404976496729159,0.387620306030471,0.1224333526934482,0.0002002691392577,5.768489576813326,0.5342236735277907,2538.3010362413743,0.009696520054304,-60.63369858273416,4.8721351482114975e-05,0.0256435987014862,7.481987752072955e-05,1.6166610359787276e-09,0.2250521452267838
