,beta,b,gamma,eta_0,phi,I0,Ii0,Error
650,0.6166695477604134,0.2491740103294491,0.4046678824918318,1.5862375393940011,-87.26478077051362,1.7411163506030086e-05,2.2047083572229102e-06,1.7684559035877094e-10
651,0.2973846762966633,0.4381958870506398,0.1591442523641021,1.834914221274436,-78.75701616297654,2.79796379943886e-05,1.4419654104915043e-05,1.7694910591037388e-10
652,0.5458726760272543,0.163380672307246,0.376596206716115,2.004113591495887,-82.43730901911927,1.961860756882057e-05,5.736551780930893e-06,1.7713184936754606e-10
653,0.3067067019099205,0.4215743219957596,0.1630542222842346,3.5662862486255427,-79.20161064723108,2.904887356977362e-05,9.752669103521872e-06,1.7721624795402948e-10
654,0.2645789602410523,0.4092515789401845,0.1431365960921453,1.7999819834658075,-77.33632567665497,2.659230678130084e-05,1.0825704018594777e-05,1.7733110988639815e-10
655,0.624588829246226,0.1679954385014347,0.434327728218605,1.8722045989895275,-90.90929278757297,2.1418206436918467e-05,2.9070856636118727e-06,1.775237675158369e-10
656,0.6935636102532285,0.1418730506393253,0.4957480697124299,1.139056003781433,-86.61642373680647,1.944258501876424e-05,4.952069492078201e-06,1.7754845944340204e-10
657,0.2320390242708341,0.4512599273930541,0.1187556238190714,1.4156624117473773,-81.35491694980303,2.6057980641307312e-05,6.295384020646747e-06,1.7869383482235004e-10
658,0.2436654172804418,0.4646350262257674,0.1238613750411071,1.1057973841728803,-77.60882404815013,2.2083029602127016e-05,9.345663421859763e-06,1.7870784150003896e-10
659,0.2529720778797574,0.4269134252757501,0.1322248803309048,1.9177876885282847,-80.62983643807095,2.734057205973057e-05,6.5284917700516765e-06,1.7872717546386378e-10
660,0.2935615603983187,0.3360921323262655,0.1701958923598366,1.0526808889843746,-80.96397773555093,1.4147098439486104e-05,1.0253266656578523e-05,1.79719938660824e-10
661,0.2634813523312844,0.4549134115715496,0.1398151071925886,1.142443295911812,-80.19561367986833,2.749922206734339e-05,5.97667993943076e-06,1.8020418745921648e-10
662,0.6914493225824629,0.1920150834576892,0.4726342906609573,1.0619263135621733,-87.8603542342854,8.100324278187517e-06,6.006514298515689e-06,1.8024500957583608e-10
663,0.6113826433538839,0.1947206448884843,0.4150143872305366,1.9997114154610447,-88.9078473745918,1.8805079920479025e-05,5.231047090707945e-06,1.8040458953330846e-10
664,0.2846375532931883,0.3862894651073522,0.1558153765899849,1.736896705384467,-79.0348321148234,1.861821287935646e-05,1.0879186616860542e-05,1.806463173527296e-10
665,0.2450163507636441,0.5934185820685922,0.1080994622332238,1.1707703067771278,-80.27192396706721,1.8024945158468413e-05,1.2067920244964136e-05,1.8175157161141828e-10
666,0.6973852539320698,0.220185735682602,0.4680434037803172,2.0389196426221736,-87.24363132153842,1.670645809717686e-05,2.401356017494552e-06,1.8182815932040927e-10
667,0.237685749007145,0.4338705736420883,0.126695297470609,1.200280231396884,-79.3767737570253,2.9176029666798908e-05,1.0926107078995598e-05,1.8184374544112655e-10
668,0.364089280398431,0.3816514426454556,0.2048104299094796,3.0794197900599465,-78.94358458270709,2.1726416998401675e-05,8.514622635410876e-06,1.8184941295649367e-10
669,0.3435225479180999,0.3318288575281565,0.2013667403678569,1.3251506582842056,-78.55646573139838,1.302406963136063e-05,8.621342020550798e-06,1.8196016819265507e-10
670,0.2724168209502922,0.5424653350068744,0.1279211588997936,1.8125822296503835,-78.46469122927341,2.0311961354383665e-05,1.0245385546831597e-05,1.825322178031907e-10
671,0.2270251433633613,0.4639169363374582,0.1131933765689533,1.3520935396330402,-74.10566144381188,1.8059331607575317e-05,8.549940474858216e-06,1.8262292497094206e-10
672,0.3544780377139362,0.438070709335392,0.1930180050648538,1.6233790474819494,-85.64558638350854,2.3664512220111408e-05,1.222728624808761e-05,1.8264512885450215e-10
