,beta,b,gamma,eta_0,phi,I0,Ii0,Error
229,0.5746208605351142,0.1908189357313493,0.3910301615305667,7.779124757988451,-53.099913606323206,7.077476720658304e-06,2.0580362199471207e-06,6.849474710385402e-11
230,0.6306866844983682,0.1691952025486975,0.4366991346223644,7.225644545938401,-53.59215534213167,6.501004128392875e-06,7.675806537571185e-07,6.863751251406439e-11
231,0.5696274335324426,0.2009527518050063,0.3855917603492655,7.1215223871723365,-52.535136026205954,5.813845020472561e-06,1.7459423470051456e-06,6.878016717959582e-11
232,0.6177280067463361,0.1903780108609588,0.42120058778021,6.96539067882987,-50.47264850739324,3.0706304049213377e-06,5.217960386307438e-06,6.879396913999029e-11
233,0.6944192541077123,0.1861808445652108,0.4750143908007668,7.477086064189672,-51.6835328675616,1.965398370201141e-06,7.444520729396306e-08,6.88508213459763e-11
234,0.5300540498233315,0.2029324856576767,0.3528573217023416,9.998131483963368,-52.32372307981418,7.906342114779101e-06,2.961227553859509e-06,6.892861452991019e-11
235,0.5176878067888923,0.2140250772217977,0.3442730511048144,9.218263443353123,-53.33161291568356,9.390433854136394e-06,1.493301276587854e-06,6.896103002307728e-11
236,0.6803045842935986,0.1639234719939458,0.474925749136917,6.277240505657536,-52.54194268022888,4.041699189766037e-06,3.756657049728196e-08,6.896788829088576e-11
237,0.6728797239774997,0.1573756742207289,0.467399229264255,8.28385921567399,-53.35370944755262,5.369270166707566e-06,2.295922017645363e-06,6.908709768877385e-11
238,0.5953486044743146,0.1749834855307005,0.4063316744134486,9.204090803930413,-54.22351483910583,8.175437880960358e-06,5.416279960431384e-06,6.939198888399439e-11
239,0.6170630520413295,0.1849804867582994,0.422104603941582,7.786321190266156,-53.931389705278114,6.23671761166198e-06,2.1208710019967965e-06,6.972170219302879e-11
240,0.6669248776721143,0.1650055802789572,0.4600384876367795,9.406196163319049,-54.6348735937132,6.019266773262416e-06,2.149853658184882e-06,6.973011972495567e-11
241,0.673876645876087,0.1704989323419556,0.4676539862605797,6.321915599877548,-52.56179660077436,3.656699430073485e-06,4.436168410128377e-06,6.9891288876482e-11
242,0.53123570028388,0.2379429050413329,0.3459783064411666,9.054248532332402,-49.38591617649708,2.728752537038462e-06,4.746928204375341e-08,6.998200251019829e-11
243,0.616757269398868,0.183947100914754,0.4215106205515668,7.751962198096926,-53.74802415047299,6.155991316163355e-06,1.4029686817665586e-06,7.010678980214764e-11
244,0.6879413469005007,0.1672472261242049,0.4762535140812014,7.7429961306355555,-52.88604202316967,3.966072206318129e-06,1.626156312901008e-06,7.014024335592431e-11
245,0.7162919488223978,0.1612437220361358,0.4981350547644885,8.330671021850012,-54.41402673646562,4.356514546308014e-06,4.076089831192843e-06,7.014815925818922e-11
246,0.6373764678501191,0.1800422083613364,0.4363440759931212,7.243452491219596,-50.38922511465668,2.9423820203565145e-06,3.134084789331412e-07,7.019438719930923e-11
247,0.5705155991634875,0.2209682033949893,0.3806541643213244,7.187152194157309,-50.20359254097042,2.682732816990993e-06,7.587037577972569e-07,7.021418641418737e-11
248,0.6396273899386424,0.1805017782144349,0.4413358212373563,5.581587387130909,-50.65793555165352,2.864437541273668e-06,8.529814404969201e-07,7.031666761697897e-11
249,0.6348540697791157,0.1923860226308048,0.4277681771051846,9.446859855474887,-53.6881341352976,4.09835317965622e-06,2.5493910420557966e-06,7.032399813827608e-11
250,0.6969615014816664,0.1496837173775073,0.4846373939093862,9.729375809335073,-55.293231508691264,6.1170395002716974e-06,8.651568141274902e-07,7.034326941420306e-11
251,0.6401075530008415,0.1660554330446383,0.443391229512475,7.670721435724492,-54.96815984464835,7.95247282609064e-06,2.553385406443429e-06,7.037209874571852e-11
252,0.5608375164341091,0.2075992219858801,0.3740311185894752,9.623434608928571,-51.68269510083612,4.953892914130813e-06,3.848562597484978e-06,7.038314582529975e-11
253,0.63507579106221,0.2095564469848558,0.4233254208367583,9.725957485381851,-52.29855186248387,2.44717735819728e-06,1.0020647054983454e-06,7.046807157091923e-11
254,0.6642760773798339,0.1784178866555734,0.456199646157797,6.909205646018743,-50.00496743514137,2.2057532268450145e-06,8.583991410390237e-07,7.060008925402528e-11
255,0.6764151812539371,0.1926354303705474,0.4588779389434609,8.414584179074375,-51.355628385396265,1.822783378075382e-06,1.941798697183952e-06,7.063390381186882e-11
256,0.6768192881899497,0.1827679111369416,0.461699676413373,9.226316933663757,-54.73157497358052,4.009618390063056e-06,3.5106626805999067e-06,7.067520682396472e-11
257,0.5964753212457018,0.1818355425556339,0.4085560578500802,7.704557532755596,-54.21344896137278,8.126150225745488e-06,3.449968072757115e-06,7.068350327134743e-11
258,0.6410429840022744,0.1879234418599636,0.4349190878352428,8.642379074792341,-52.87624827410286,3.944650966535438e-06,1.048592712865208e-06,7.070987504885239e-11
259,0.6742772946279018,0.1993808891266395,0.453574478974052,9.772398283136756,-52.90574381600936,2.1491705199043512e-06,3.985193980169433e-06,7.081778998561095e-11
260,0.6800008152934186,0.1659881976576015,0.4717847457933818,7.400880860492589,-52.55758203504861,3.671199157105183e-06,3.178253178070655e-06,7.104752924642512e-11
261,0.5992108004288591,0.1922223767800492,0.4067341176735197,7.250572216446355,-49.66158107988068,2.952438141956128e-06,1.0871675290339909e-07,7.110781642762019e-11
262,0.694147312757703,0.1826641129269939,0.4758190925171643,7.98552839312787,-53.12751669264366,2.898569365492801e-06,3.649209819578031e-06,7.123312246357404e-11
263,0.5770504069604578,0.1987900558824675,0.387213189756221,9.541269599658898,-53.70640415276132,6.10134350367939e-06,1.5302884232999024e-06,7.130436187518748e-11
264,0.5933889238145909,0.2073152522994656,0.3995945707203729,7.920779402096149,-52.72402785788922,4.390775937164065e-06,1.230749787831141e-06,7.132494834771198e-11
265,0.7196080742709123,0.1605707085553603,0.4990459403593216,7.6786876463754385,-52.477242090548216,2.8791266145035995e-06,1.5989509463296044e-06,7.132816972122924e-11
266,0.6056079285459118,0.2012387879980967,0.4078394354011846,8.601842364849901,-51.38635479188149,3.0604192140595888e-06,1.2017168184809213e-06,7.13985007878353e-11
267,0.6006922572591272,0.2123323810002538,0.401717561184084,8.675114028484025,-53.03496241103215,3.9020397000636246e-06,2.0093371165007243e-06,7.142416293813236e-11
268,0.5002993741335381,0.2242423865180396,0.3304752083548607,8.930009183443206,-51.61418064759645,7.482194084399058e-06,2.898653565299624e-06,7.144776671428912e-11
269,0.5001061096899772,0.2328993411714509,0.328261422059517,7.824192866821687,-49.58763535515596,4.0680324525836136e-06,5.0456237362808585e-06,7.145497824999245e-11
270,0.6167368001044078,0.2109804748543143,0.4147291223898923,7.3389368591323185,-51.122156388773575,2.410102711656461e-06,3.741202612647728e-06,7.159999972663182e-11
271,0.6381976656036727,0.1721085276471986,0.4401349218706583,7.878986496342394,-53.05175368425152,5.075749326552881e-06,6.420861814207978e-07,7.163888305439407e-11
272,0.5747681523177434,0.2138828338810746,0.3846606533941554,7.386098924758997,-50.82643474108636,3.023976322609831e-06,2.653950715687965e-06,7.168890320374807e-11
273,0.6890421058002529,0.1707298249466374,0.4759961159808378,7.964043348446655,-52.32028359258624,3.1606149996240483e-06,1.1914871205157169e-06,7.177132960611234e-11
274,0.6093166795971494,0.1807036467653794,0.4139685449432796,9.700418398319044,-55.0437181969934,8.289278335398476e-06,3.69866794167002e-06,7.180065769080735e-11
275,0.4748480127831659,0.2343446532015708,0.3121849459119414,6.948559051454718,-49.26437854604145,5.029671977255755e-06,3.655314469616157e-06,7.184747367582592e-11
276,0.6148786746476721,0.1961609865838776,0.4178673265989657,7.337448824667847,-52.94451409355021,4.546018210159479e-06,1.5500397060878126e-06,7.189523838608208e-11
277,0.6522581859115562,0.1782798956340126,0.4495145762806045,6.2974307732894905,-49.75189619387205,2.4254761513819105e-06,2.20743969760458e-06,7.190086728355078e-11
278,0.6036545529615408,0.1868404787054379,0.4087700445437388,8.871379981134929,-52.31755439304951,5.134424428239153e-06,1.0681779270330538e-06,7.193176813594295e-11
279,0.6067206919238248,0.1918759628367695,0.4121617763421971,7.370041040038958,-52.18191997102725,4.22989070629508e-06,3.2947499709350606e-06,7.196293985798514e-11
280,0.5676998335819345,0.2198653369772497,0.378241379942316,7.9688573420404465,-50.819541345395976,3.267730526552989e-06,2.177650980330095e-06,7.196337683298378e-11
281,0.5706457560081262,0.1960045452091055,0.3870016205427933,7.641563148700663,-51.58937879689202,5.315356476951813e-06,2.4390651620983766e-06,7.197897476567735e-11
282,0.6366851619984845,0.1848063732547773,0.4381445906529147,6.097856805167681,-52.14815921131379,3.537552978708496e-06,9.774546501012172e-07,7.199782929039851e-11
283,0.5858067897756098,0.1824281545866818,0.4011195203031913,6.725094410020169,-50.48620301953809,4.76608805189292e-06,2.282197882851772e-06,7.205562163682361e-11
284,0.590989342303142,0.2006380280878276,0.3993877571090619,7.542258006215742,-50.4695318974638,3.116603657971103e-06,2.838773275282844e-06,7.212510009703016e-11
285,0.5941937564756923,0.1863343601744814,0.4067927442439715,7.130150571439166,-52.04028187744341,5.191681628622474e-06,3.244440731907147e-06,7.223294183214029e-11
286,0.6808655701949843,0.1629479187673076,0.4757723596039883,6.158780867965419,-51.97783783717749,3.917478631639881e-06,2.412596627949485e-06,7.224571939939206e-11
287,0.6259709007933956,0.1825714546994919,0.4302173614624925,6.15121302155637,-49.83972351093313,2.9915839628764635e-06,4.758113835007017e-06,7.241899734286642e-11
288,0.6073457427871946,0.1721846487703193,0.4184408246467487,7.526132383547566,-52.76789598804021,6.988402324406919e-06,3.554062980595401e-06,7.248739011272725e-11
289,0.6533348569813466,0.175101123444208,0.4492434368355356,6.920124684215527,-50.413264938192725,2.838199293392556e-06,2.162333790996471e-07,7.253894232102158e-11
290,0.684699186242365,0.1472353950848109,0.4758058506454639,9.919603422721444,-55.53614654135741,7.456427105438597e-06,6.263286821813851e-06,7.255118181077095e-11
291,0.714201365151846,0.150331991809648,0.4992074254657146,7.881549880349794,-54.17322837558609,5.3690846034319564e-06,6.114612150434439e-07,7.260579207111371e-11
292,0.6952928138185466,0.1942295730550192,0.4692014559351217,9.481637928946087,-52.16677206896968,1.7618811148868896e-06,6.197382267261848e-06,7.265965830673384e-11
293,0.6667837943051124,0.1852010841214549,0.45595037481141,8.019754418174967,-51.73808608636121,2.576501315375784e-06,8.386889572630403e-07,7.283117908389629e-11
294,0.6611555188424008,0.1559833271687246,0.460993545076632,7.118242065077123,-52.24844983150837,5.2182167081528525e-06,3.295922070472231e-06,7.284204268675363e-11
295,0.6163627449842558,0.2208631819998792,0.4083956339617264,9.064741832916138,-50.435331259540256,1.6459573900553951e-06,2.078367536044369e-06,7.29081800308136e-11
296,0.5761410600511618,0.2276363754430042,0.3841993662962238,5.895123015196681,-49.352408212106525,1.795166738935165e-06,2.010459356815719e-06,7.29309441273681e-11
297,0.5012730799270584,0.2312147352431416,0.3335501654664988,5.487246693125563,-49.09400050332351,3.997994810195064e-06,1.4820873597827306e-06,7.293969735238381e-11
298,0.6546135722861152,0.2029049399940677,0.4402186079941509,9.216165561832453,-53.47111056496639,2.8630176005399647e-06,9.723400732537046e-07,7.299398926672702e-11
299,0.6302657152159744,0.2064540437724963,0.4224032861055994,8.824856091991215,-51.49386787850787,2.179735972100776e-06,2.6972295049056053e-06,7.300977896241418e-11
300,0.5683588877392556,0.1927618521481578,0.3881963228107033,6.249446328467139,-51.746411499761045,6.085541673852171e-06,3.211114690335804e-06,7.30306790179548e-11
301,0.5061049679394554,0.2101578713561585,0.3415307563659399,6.009185977844685,-51.32600987494532,7.640346844578752e-06,2.9706590064975395e-06,7.303423311020539e-11
302,0.5014477248427477,0.2351694538830674,0.3306561100537249,6.216598842595508,-48.98468393598535,3.3687009166160093e-06,1.768835875303071e-06,7.31883086448921e-11
303,0.5475078182997426,0.2035647233835751,0.3689687097060996,7.496201480872636,-51.80841844718952,5.534533233755606e-06,3.2682348109881497e-06,7.322109339535326e-11
304,0.6240891213389116,0.1682460836157526,0.4289532683747808,8.287771310024965,-52.717535742158056,6.114921804539079e-06,2.382162968690494e-06,7.32553711030175e-11
305,0.6500661745276903,0.169887952019409,0.4458991750068252,8.434295878313376,-53.37424886219584,5.0989266861096e-06,1.7084122282374211e-06,7.327653996181379e-11
306,0.4931434147628881,0.2562211277095191,0.3185038525498178,8.518822865027856,-51.34300028605889,4.605194450146659e-06,6.581804865121354e-07,7.328904651357268e-11
307,0.6663529320655702,0.1896864099957816,0.450930039495316,9.503821304992949,-51.87589762768994,2.446915082473523e-06,1.683022321295053e-06,7.333554219582233e-11
308,0.5471595680207602,0.2222263878392791,0.3634421458401278,8.876814709782854,-53.26949685736066,5.927552097299099e-06,2.688765154768842e-06,7.343825353651387e-11
309,0.5178442603516302,0.2078600776328654,0.3465704048285509,9.038801193453477,-53.796745763140905,1.0199437898943037e-05,2.996549044123715e-06,7.344955371573777e-11
310,0.6207720942304671,0.2101914373921632,0.4129862272409677,9.813890032946407,-51.201803361315065,2.295917436403862e-06,1.879649329419244e-06,7.351649435175128e-11
311,0.5533901868593553,0.2255551263973275,0.3656426126690821,8.37005977542734,-50.63292477224578,2.976189622878921e-06,6.856913980570585e-06,7.354526305191642e-11
312,0.6508762762354249,0.1610220920609577,0.4535950842030761,6.843640943284852,-53.44395555684596,6.672793585046014e-06,3.1287648617456866e-07,7.356639944441485e-11
313,0.5244371620005337,0.2055738530033198,0.3539369290308471,7.122477102520449,-52.63829833189658,8.802631014119573e-06,3.542784053886644e-06,7.359978698658973e-11
314,0.6090039779723991,0.1891803327570922,0.4138105617288072,8.564665630149053,-52.72152041735434,4.480498161567335e-06,4.091340660673395e-06,7.371101773003038e-11
315,0.562372135465722,0.2023923915457691,0.3763527604937354,8.60004872081097,-51.41473399219174,4.575484752663912e-06,9.458470499459001e-08,7.373796789072736e-11
316,0.575210013858329,0.2078339320119951,0.388465524674815,6.5782862488593805,-52.34647646883446,4.687433782925422e-06,1.4381896134594944e-06,7.382460381799491e-11
317,0.5721551652232743,0.2050658934884637,0.3851898733503918,8.219404264225233,-54.09035079665144,6.813248318550838e-06,6.847458935166169e-06,7.391648900086687e-11
318,0.6978986878845466,0.1882744265555601,0.4748457837349419,8.57875123581687,-52.52222619697631,2.212392417678535e-06,3.6396998448167582e-06,7.397521613354861e-11
319,0.5767563036044326,0.1762684094724091,0.3986114156879339,5.638188441609674,-51.30728301761192,6.248202577023643e-06,5.162901742891641e-07,7.406810670345842e-11
320,0.6229356929440915,0.1932161290474056,0.4205343429958072,8.927934990708906,-50.288155579420085,2.419412335288509e-06,3.387106300067166e-06,7.412542929623713e-11
321,0.5703447571244249,0.1822930587287903,0.3888429143798649,7.600357547172893,-51.85685682678874,6.530080135305111e-06,3.930448758789421e-07,7.419283943367453e-11
322,0.5323770998100813,0.2357617960380654,0.3496006009696539,8.000889899524717,-49.24867332699557,2.84108937141886e-06,4.95699559678578e-07,7.423141167476848e-11
323,0.6379709189295312,0.1946855426719556,0.4362423443574537,6.0558349304971815,-50.39380808162936,2.2421856765863505e-06,3.130353962537221e-06,7.428123283892403e-11
324,0.6534581303796115,0.1862252501139689,0.4441308937672624,9.35048865598073,-54.44455718107009,4.842934015841019e-06,5.713118678817268e-06,7.431633530348792e-11
325,0.5852050329859056,0.1958886758225125,0.3956700534318036,8.30429512475765,-51.41235502068493,4.667342517431458e-06,1.4588650740405562e-06,7.435386020747697e-11
326,0.6487069816054399,0.1926976160409916,0.4384126374424802,9.16125213636438,-51.56066314037192,2.642978522562794e-06,5.953493680278495e-06,7.435957184305882e-11
327,0.6803324511784643,0.1945154153007079,0.4630021684480254,6.9229988671137,-50.82775240957493,1.6751374345530711e-06,6.686880938298383e-06,7.436501781334547e-11
328,0.5014088387718538,0.2052094935560692,0.3373031745492854,7.064992006479337,-51.75290697023702,9.598550342135437e-06,3.5453490016066157e-06,7.437183882115534e-11
329,0.5630094359140086,0.1900734509963602,0.3846205459155285,6.23987078194211,-51.74669509576483,6.615044861131982e-06,3.163203541927056e-06,7.439470983165017e-11
330,0.5337641348823735,0.2111055577620141,0.3546189335074329,9.537004178120108,-52.77677835159861,6.570598627706724e-06,1.1050981093454872e-06,7.456932036952561e-11
331,0.6280329127861188,0.1727995993808349,0.4306626424031916,8.102361268464968,-51.91404098920098,4.350418052797941e-06,2.452877389607354e-06,7.458134326439993e-11
332,0.6050307843828177,0.1729795190855639,0.4141288825019011,8.932695953021593,-53.23515383909729,6.444035514060271e-06,2.6859041522780985e-06,7.458329332271127e-11
333,0.6747558135846986,0.180491550222278,0.463853973950434,6.614776651952326,-50.89755411907938,2.1381547630558026e-06,4.061694769680649e-07,7.466057314391898e-11
334,0.5287973009010479,0.2081803676068435,0.3536524843017157,8.808318556700453,-51.57896016547788,6.793752863969805e-06,1.0192780281017194e-06,7.468905805094161e-11
335,0.5966600505027085,0.1928562388804028,0.403803113181414,7.653983293644553,-49.26060109276049,2.777881225485098e-06,1.3810449419524956e-06,7.473028536755941e-11
336,0.623400052521975,0.2007361084144859,0.4200875311490194,8.705129862397119,-51.74768591985294,3.11852304193348e-06,2.03500682839362e-06,7.480087412872912e-11
337,0.550475697033868,0.2293337876421325,0.3648692137753487,7.0539792083939865,-49.88141901465902,2.934119405512218e-06,1.3090151036994012e-06,7.485469897349323e-11
338,0.5244497744143338,0.1959750870375696,0.3545414607504374,8.128930017608747,-52.67716431450707,9.304909058984489e-06,2.787295719096368e-06,7.49271168221653e-11
339,0.6483153967780838,0.1793390065242592,0.4452942556870678,7.720220202516578,-53.3808793108703,4.999245539822796e-06,3.261578499841005e-06,7.495867919476514e-11
340,0.5654055913817438,0.1893892654611454,0.3849925185991561,8.010981636545347,-54.48297743428104,1.0186414097449006e-05,5.573996692977722e-07,7.497789817269313e-11
341,0.6317421560044097,0.1573044869175669,0.4387536486497093,8.198644038265309,-53.68607041349084,7.783952342717078e-06,3.6137398406571535e-06,7.507990269970428e-11
342,0.6279958810581785,0.2028681150898272,0.4229180563460725,7.569647418693602,-49.66839973313228,1.909699433259552e-06,4.394099499839824e-06,7.511358002054251e-11
343,0.5454635206673005,0.2255122873059693,0.3615504702135118,8.775343905175598,-52.53712879677029,5.260208950688028e-06,4.668272531502042e-07,7.514584916508259e-11
344,0.5984661564095828,0.2126552962186489,0.4021744783548371,6.637950000670779,-49.41450519764072,2.091467435691314e-06,3.376649411322836e-06,7.521202373320549e-11
345,0.5967540568345198,0.1815266380192642,0.4063431101887472,8.824034713094333,-54.214414023621465,7.1834103412124924e-06,1.7355613061490257e-06,7.52194524900145e-11
346,0.6000664824709226,0.2070159021939264,0.4016622352051737,7.972794869865007,-49.97868557496553,2.210610873108758e-06,7.722586531520721e-08,7.523971075022012e-11
347,0.6274563383576565,0.2068266124644832,0.422829248155773,6.870497122077672,-49.71665476834146,1.6077742119539876e-06,3.4897008398528834e-06,7.52767098782272e-11
348,0.6498290580626074,0.2021763355821845,0.437592315628687,8.026238554113638,-50.03812923400658,1.639491311411548e-06,2.58735121648737e-07,7.527976149230212e-11
349,0.6314380483077817,0.1740189312316216,0.4309164358157042,9.448052713157423,-53.49608151462517,5.047997321730639e-06,2.791106578046788e-06,7.529744808743789e-11
350,0.6361915466705366,0.1817498466926562,0.4376391752195699,5.559693711325561,-48.89491057695826,2.113413677276604e-06,2.3075201467158427e-06,7.538797314558813e-11
351,0.6701469414720566,0.1705527720360395,0.4575430968091947,9.893036373191231,-55.66120415886777,6.066233459651339e-06,5.71649381230584e-06,7.542468116545807e-11
352,0.6406960294193957,0.1665966853563126,0.4418671164631133,8.594979819974396,-55.63970197948715,7.993307565626894e-06,3.5542495228865166e-06,7.543304346005378e-11
353,0.5604118776141025,0.2074909388728481,0.3776454451221352,6.6250360329316,-50.0472396213839,3.971196655004933e-06,3.3329742000089376e-06,7.544191942963689e-11
354,0.5794555717055045,0.1893755417187886,0.3945664520161847,7.643486323725311,-52.124296375881,6.3383521156097055e-06,1.0006000864412604e-06,7.546320360628093e-11
355,0.5416529969466688,0.1961845552268156,0.3666600967556371,8.343895402872064,-54.692657864831645,1.165013729954339e-05,2.4965856280144477e-06,7.546343860634274e-11
356,0.5407641810889934,0.2073131948898708,0.3639577655066933,7.882796900405277,-53.26864629176623,7.390579401127802e-06,5.130526462883162e-08,7.548673737173715e-11
357,0.6528257509868698,0.1554250446771304,0.4550284243195749,7.445577942910583,-53.8481076715215,7.497852053904413e-06,2.5427508938006317e-06,7.555702530124243e-11
358,0.6012286434896592,0.2007056580354648,0.4059249320319074,7.294805764286946,-49.5481375010255,2.25905042379732e-06,2.8140963943797945e-06,7.557918590108487e-11
359,0.5981390973317484,0.1985141856729271,0.401657250925072,8.832952692638456,-53.10847845640283,4.889502018549066e-06,1.1082118545201033e-06,7.562626744701139e-11
360,0.5994502378825175,0.2215040206434075,0.3991494393762904,8.065021634869744,-50.99506697483355,2.158638928241946e-06,3.719730839845516e-06,7.56295602486863e-11
361,0.6534881882188965,0.1845282346403967,0.4476229092180407,8.115618729162769,-54.93883537113649,5.281567449832311e-06,1.2896043804198307e-06,7.568730972681167e-11
362,0.6632105037515357,0.1715093821925576,0.455453868168135,7.815513872000684,-52.2986684193959,3.803879374317247e-06,1.4409243106347471e-06,7.568783093990018e-11
363,0.701391094851546,0.1770049175289231,0.4820120636059407,7.232711000138194,-50.30537187831708,1.8141982389767852e-06,4.489266741769117e-07,7.58418589178432e-11
364,0.5246622476343101,0.2018154246430834,0.3527838944059321,7.231341368619801,-50.80676568195376,6.484352845814834e-06,3.0370700202062307e-06,7.589545940872924e-11
365,0.5426413710011848,0.2137272216940827,0.3626501635986819,8.835698093260685,-54.40766407255316,8.682248341133481e-06,3.1182900695586256e-06,7.59079346841132e-11
366,0.6112119443566039,0.1932769419351889,0.4173942727698308,5.932579173769545,-50.39063560442454,3.2249332396612187e-06,2.6815074886620983e-06,7.591402171497283e-11
367,0.5199536775590735,0.2050366333221029,0.3461778080872106,8.878181686267801,-51.562485251226896,7.438274191582533e-06,3.5530719765220517e-06,7.606931635666549e-11
368,0.6664464999848759,0.1876350618024945,0.4502551666623517,9.508554104954344,-53.46708248369168,3.270644094376092e-06,1.8021495531871049e-06,7.611728903593943e-11
369,0.5689468903429665,0.2427161349466445,0.3724088143563853,8.406615203779563,-50.56244013847611,2.0423719700672043e-06,3.884524239418264e-07,7.614294602420916e-11
370,0.6444083864577206,0.1964981689465031,0.436771322271561,8.145693096622626,-53.878009636744345,3.918409199367575e-06,3.8813167923032085e-06,7.614470749555693e-11
371,0.6027779641891248,0.220548426091584,0.3971385134147964,9.444309044086236,-50.32578312839895,1.8391678039917607e-06,4.2092070006524486e-06,7.624779272734899e-11
372,0.5842772266135124,0.2283897531112199,0.3854525742936864,9.095881474065935,-50.53226600206581,2.1842262501581164e-06,1.7147375918950804e-06,7.631832251398006e-11
373,0.6342917181016473,0.1772526583617519,0.4363420034636418,7.257397419568998,-50.693672514804106,3.4266487888788084e-06,4.430680415803195e-07,7.632715944857338e-11
374,0.5700943379764905,0.1837544256869729,0.3840931664372445,9.912082367598416,-52.99722460693591,7.124714202088556e-06,2.279126801947072e-06,7.642523654629474e-11
375,0.5758962578115976,0.1902301698932106,0.3889715259706106,8.267118357118395,-51.52052226066934,5.035576776487512e-06,3.3150812849066845e-06,7.644787989403264e-11
376,0.6563300183795897,0.1881517204132688,0.4451380701686737,8.693578002113506,-50.85940073783218,2.03731482464486e-06,1.9466356159074123e-06,7.650031670836361e-11
377,0.6202903603760914,0.1616908793629015,0.4317924517162091,6.278914540394627,-51.72424410220367,6.066108272137068e-06,5.3127433239623765e-06,7.657638748189168e-11
378,0.5371606579656497,0.227302549418237,0.3528036548173734,9.572949233208874,-49.94077627682869,3.486887768571518e-06,8.737124197321726e-07,7.662538703195128e-11
379,0.6672901382305811,0.167094938745186,0.4637795030391036,7.528066817634488,-54.72828650794333,6.250412248109029e-06,2.5508181298126957e-06,7.663369893552673e-11
380,0.6109905089734278,0.194539607583616,0.4129486591511936,7.517409527463286,-50.44074127096084,2.818989213391992e-06,5.355000931058011e-06,7.667470017590067e-11
381,0.3991252633326339,0.3142365769166252,0.2470368805229544,6.122392462568688,-46.80470231579595,3.044718340694744e-06,4.383825995910162e-07,7.671380055731358e-11
382,0.6593478979826626,0.1966375121890808,0.446203994756184,8.131643985992214,-51.82072765455693,2.103576880832128e-06,4.4847544437596825e-06,7.675820523385525e-11
383,0.6522802114359152,0.1520254516710601,0.4572603351113456,7.038876124349675,-55.0173312815055,9.505714382883723e-06,3.760542004747944e-06,7.678792639862406e-11
384,0.5062067853268195,0.2303679397571697,0.329645027661882,9.43870757739501,-49.95845797252671,4.402016968310335e-06,2.9248537927503643e-06,7.683816803260377e-11
385,0.5066348761237256,0.2471428929387858,0.3286299106948572,8.243274632207985,-48.40270097262749,2.360762403914171e-06,4.115650250157287e-07,7.694607410163944e-11
386,0.5976680123364462,0.18145178725038,0.4118585042588527,5.729439722716214,-51.25598937374426,4.302137653694752e-06,2.4520843944679274e-06,7.695829847635753e-11
387,0.5941607694558542,0.2062508981578539,0.3948354347639115,9.393414940081332,-50.34052668690789,2.495142257604632e-06,4.63445719201576e-06,7.698224397280555e-11
388,0.6390350603499969,0.1882622439816213,0.4331521209056941,9.53035026260508,-55.50042504949151,6.24734223244148e-06,2.827867085015369e-06,7.699173435669269e-11
389,0.4569867541620298,0.239994185011927,0.2953824626552292,9.330501843104438,-50.01725790262851,6.875262011525904e-06,2.5049652304723327e-06,7.706311160442904e-11
390,0.6645368957208917,0.1716605296757655,0.4572649150349398,9.690896761636898,-56.52571976212105,7.437793462418347e-06,5.048456555755079e-06,7.706613960046833e-11
391,0.6724815760627305,0.1696326557863637,0.4619392448343775,8.394334836852146,-53.677798083236894,4.7089024229063935e-06,2.024889131769285e-06,7.706991391617848e-11
392,0.5966215025113897,0.1735691618992255,0.4095724754560709,8.895870111020507,-56.19149888713197,1.1378499473155464e-05,4.149945212375763e-06,7.719248538364236e-11
393,0.6718666802125329,0.1626142652212787,0.4668173730622568,7.945872381833019,-53.59730771607042,4.855815595804245e-06,6.027846921685624e-06,7.727975430123644e-11
394,0.5592048137004094,0.1853588956161909,0.3780433446581823,9.4913811084403,-54.57885347357141,9.972269114600003e-06,6.934111459467209e-07,7.729926701213177e-11
395,0.6571810838713688,0.1939174222528548,0.4477877518897679,7.757806365060052,-52.3819792963432,2.85044375490794e-06,3.77697268260746e-07,7.731703073913962e-11
396,0.5287511302265587,0.2206644309371901,0.3502545744402925,8.58135400948163,-50.01755843186488,4.447505044474278e-06,1.385295014947698e-06,7.731817633497482e-11
397,0.6012533999586093,0.1699829124801067,0.4160272393578556,7.544875660277918,-54.36860880676911,9.572087554011371e-06,3.774381546070192e-06,7.731859573061658e-11
398,0.682147908014994,0.1609580914751978,0.4734602034363298,8.694587402073173,-53.69638177932596,4.984075557896971e-06,5.3985583664113465e-06,7.737665668297772e-11
399,0.6269026875024303,0.1815585621482857,0.4257417650506236,8.50306336529705,-51.72029120407139,3.88585130942238e-06,7.069213190353556e-07,7.738837424731833e-11
400,0.4752821310750685,0.2537221465167717,0.3148165438884087,2.5463396895364374,-48.676944119931136,2.233904690031935e-06,1.0807910515361169e-05,8.293857969829296e-11
401,0.5943167581057854,0.2245643856171952,0.4018443111745148,3.053130929559339,-47.61142294353604,9.49104983356124e-07,1.4513267381921896e-05,8.587698126075794e-11
402,0.5529035462841327,0.1966836690932351,0.3810320130103373,2.6239507954456665,-49.02184636680008,2.168898204454101e-06,1.3332685755654636e-05,8.95245644857886e-11
403,0.5083302014228566,0.2195552623521632,0.345719073070581,1.6765380875023408,-48.90384059907283,1.7827579101219936e-06,1.4137786766813518e-05,9.319555744931803e-11
404,0.4394372255915321,0.2477258062397969,0.2933405614325625,1.9681990681158976,-50.23248129696151,3.878153797041645e-06,1.4410773653810678e-05,9.568218979825578e-11
