,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15289,0.202680900222002,0.0615372345233967,0.1441922845338247,9.537317380794216e-05,1.860178733367709,0.7635209895476229,1390.1878992510324,0.0044496639178822,-60.26691603702492,0.0001696884179182,0.1200059441836386,2.482431525552542e-05,1.9716745678385324e-09,0.1794416477781264
15290,0.2356747440825622,0.1343774791230647,0.176458531396957,4.622056604376774e-05,4.315653412108976,0.6991612944971866,2847.432532145555,0.007677536889759,-53.86725133760692,0.0001200870143381,0.1736137352744859,1.1939562260351846e-05,1.9723863420072558e-09,0.2023857419319674
15291,0.2844194779435741,0.2921859207909573,0.2071843439530277,1.4424132595563269e-05,6.477853335025351,0.796902838821947,560.5706657209878,0.0284933993652956,-52.00500021522127,0.0001335017425172,0.198792072076262,2.1271734626728783e-05,1.973277568203171e-09,0.141973268651371
15292,0.2336138268841188,0.228390872495709,0.1711856232565096,0.0002050402066983,4.407018026083618,0.7250328959849743,559.2599036858925,0.0052666430502359,-60.37567178190099,0.0001491398410719,0.0799567836542213,2.278615162979681e-05,1.973631741440445e-09,0.215297145579145
15293,0.2447924305480525,0.1794263794067792,0.1923501869882359,0.0001072447866295,2.757639375903275,0.6363764331578723,1582.6449687104246,0.0014832567821596,-53.24761702298631,0.0001258839911237,0.1704572231814853,3.342320224072051e-05,1.9761865081400256e-09,0.2618046455349251
15294,0.2067901522312826,0.263941438587535,0.1766543014253164,2.5261074873106905e-05,1.7151184237253037,0.6850306957829873,426.9968086217226,0.0412020597672627,-60.09425759699959,0.0001480102828376,0.1055711138828288,2.49835294728781e-06,1.977793315924637e-09,0.2476266902041419
15295,0.2875577055579994,0.0338670217251445,0.1941071032370347,1.005088298422e-05,3.0831066280139705,0.6479110219667744,1149.390126738835,0.0377333251084462,-54.57069203953775,0.0001362691222259,0.1095242126590021,1.0732668363335171e-05,1.9783665074226467e-09,0.0348419029005503
15296,0.1821999205270691,0.1006822677809511,0.1606508153214321,1.0110562603037255e-05,2.163748246133728,0.7289504761684861,106.0968332186352,0.0248767430596397,-63.13102362922349,0.0001554730157832,0.1228269094663751,6.7589117477083535e-06,1.97979028260414e-09,0.2236153073393586
15297,0.2147731378155821,0.1534468738909636,0.1066273633011866,5.320417973905947e-05,2.488502447293887,0.5615923942603412,915.0671475717944,0.0103234616938005,-48.54296807857106,0.0001483025002418,0.1825052755594752,1.62633638550046e-05,1.9811446453492236e-09,0.1692753344835015
15298,0.1378766794963501,0.0192666465118058,0.1136065475044679,1.1772390915815414e-05,1.6600685102930528,0.718078187453801,1184.955906773666,0.0473071719622058,-52.61236621984396,0.0001637493520432,0.0992727421714072,9.488977727399585e-06,1.98217077599006e-09,0.1783250515408642
15299,0.153852940219328,0.0709909132953716,0.1117172826180006,0.0001708298203749,3.339940618872869,0.656497765233358,657.3303198549606,0.0082685875312774,-91.7782566196678,0.0001414454061294,0.1628919780422717,9.022886709062046e-06,1.9826562984406962e-09,0.2269859738960684
15300,0.1956579314887489,0.3142249379393618,0.1335283108043891,9.070992832131828e-05,2.4529765609858183,0.6063485229340497,131.15706649618215,0.0142341147450229,-52.91143202881702,0.0001553858208233,0.1264369659087613,2.1947322815994063e-06,1.985260857229081e-09,0.0453597694061779
15301,0.1373192739431803,0.0368505164706631,0.1032611689936272,0.0001759812939992,1.9344681752567143,0.7922283736697988,2247.437443864205,0.0045479733375271,-65.1771220823383,0.0001589503451025,0.1667495670838115,3.284775394986469e-07,1.985930048680818e-09,0.2120133927139444
15302,0.2378560540232864,0.1792114346374622,0.1693781083119291,0.0001716016381182,4.829092556242512,0.655832303619598,497.7373907904548,0.0029276727617035,-50.80662199482147,0.0001380173814387,0.1549427311526729,1.4744570988993308e-05,1.9868785907554713e-09,0.1534689098835384
15303,0.2162157901665338,0.0222141303336209,0.1973602929500918,4.3290010834566365e-06,2.5170194862669746,0.7981680065291187,283.7764974064848,0.071546010700264,-46.83630178527837,0.0001593528930945,0.1106113803025275,4.995453089637334e-07,1.987498364166781e-09,0.2431499172567383
15304,0.2040770756944425,0.1000225403554529,0.1192350732924678,8.257550157021615e-05,2.7433387968730734,0.6040853264441732,520.7125705166732,0.0071716609541835,-73.83920504700018,0.0001591876878732,0.1553577056304128,2.2906718419801422e-06,1.989843766909225e-09,0.0453907309373733
15305,0.1747054334178102,0.153379524732399,0.1334583651012791,0.0003148907611166,2.9492081841579703,0.7669562282607576,143.67958683965702,0.0001094452471039,-74.60868855675339,0.0001496081399291,0.141782009549587,3.511173532212494e-05,1.9930487774631394e-09,0.2531998173303771
15306,0.1879602410155887,0.130400960310941,0.1310899826885742,2.385601212628847e-05,4.435815517351268,0.7246908527538661,400.4863405577743,0.0057336181406076,-46.50652698202951,0.0001528576563984,0.1388479510180518,7.217860040607404e-06,1.9970944631330928e-09,0.022249696218959
15307,0.1982210130588164,0.0260610018148217,0.1642157473737789,0.0002142132583132,2.9727571775592048,0.6749122365642477,1157.7534237374202,0.0040754492352335,-69.56867218595842,0.0001567505437199,0.1194061597323139,2.8332584065811983e-05,1.997297062597422e-09,0.2641649661036165
15308,0.1851906364532955,0.0312227999183717,0.1667857667332913,3.262601041623651e-05,3.323677946067251,0.5642400299211068,608.2520966039406,0.0032876352576635,-62.27802276019725,0.0001414235419107,0.1014344737195122,1.885298759895665e-05,1.9974182134006843e-09,0.2105217271065742
15309,0.1969613572564648,0.0534035090705675,0.1480785524296992,5.718698810341554e-05,2.497885633086081,0.6426220562899391,523.539046362281,0.0042223059069024,-70.42313269354935,0.0001641138424395,0.0698758772978611,6.999861653491548e-06,1.999130782100945e-09,0.0571805596055179
15310,0.171297399053638,0.1350237695143534,0.1438274960497596,8.094877325938701e-06,3.079445886081312,0.7127378153709971,219.15584591734608,0.0205305828881686,-50.58833394233061,0.0001449965650833,0.1371180162061065,1.548048629862075e-05,2.000622987365765e-09,0.1823104451362298
15311,0.2583930618229823,0.2300197571441177,0.2138021936500667,8.885736205891885e-06,3.0451080241858657,0.6927610544998386,210.7906565123269,0.0530250305969228,-66.7245517850292,0.0001584859373364,0.1476724034434544,2.287737065877621e-05,2.0023021982970348e-09,0.2116383566817778
15312,0.2440574107994833,0.0997164559372026,0.1552576177273687,6.043796514149598e-05,2.8871897204717984,0.4150927641307736,1217.9259140619738,0.0043359834531335,-62.68509350295249,0.0001660142792162,0.1188442589098029,2.215088228061947e-05,2.0025559617989275e-09,0.1570841705615447
15313,0.1976738906067873,0.1341185464282233,0.1506784179131634,4.54274246902607e-05,4.70936910907573,0.6706951326580352,2446.651861758196,0.0005687561295354,-49.59040037319158,6.712861027628523e-05,0.158683631357824,2.527124453738873e-05,2.004784480867458e-09,0.1799761507103016
15314,0.2185634480215148,0.2307454882585963,0.1815437646046136,6.545932672737001e-05,1.7576176331313396,0.7598056805603584,376.02911020295664,0.0141799987109574,-54.53795942743267,0.0001412457496758,0.1834176810071563,1.98867371995463e-05,2.004806043474152e-09,0.2517659203922432
15315,0.1284029303006555,0.0784096560475699,0.1110737539288354,1.8195473056359223e-05,1.5601707509427645,0.5441209825478138,131.18567635297222,0.0079395853423948,-54.960480310360566,0.0001455951746827,0.1748859696088489,2.800295451849748e-05,2.007465463971385e-09,0.1213075569765843
15316,0.1906949672454974,0.0645440159397141,0.1534128184829756,0.0001482253300205,2.9043123098920427,0.7153412474771818,1399.3970593342756,0.0048441250949445,-62.86173516629631,0.0001624267608653,0.1126249770290132,2.1057331800840008e-06,2.0084430560368012e-09,0.2206948609684408
15317,0.2073145384390711,0.0238436424641038,0.148692096404129,4.7934254623595936e-05,2.242256523789929,0.7228589331394637,1211.5439978176755,0.0065152312173947,-63.25144063414962,0.0001618818155546,0.1246070335804926,2.8896904485092823e-05,2.009578422613284e-09,0.1245352971261132
15318,0.1528253274615207,0.0983174030747917,0.1181756738316057,0.0001499067577652,2.240802821824197,0.7434561142227362,1858.5193363984663,0.0054254717844603,-61.41609419431701,0.0001719731652686,0.1410908074642628,1.9776856362007235e-05,2.010680907138968e-09,0.2049848672794134
15319,0.3380008313240564,0.1085147865571184,0.2490261469929529,5.323878396404725e-05,3.0648594990610083,0.7508687296747238,383.1033560998112,0.0091377379805801,-56.38711089208499,0.0001662883854085,0.1768772930733107,1.0796521252817544e-05,2.012036107861728e-09,0.1255286529262181
15320,0.3017599643866134,0.1606128269034656,0.1192511303429617,1.2006191137719936e-06,3.647014734947578,0.6288222629780054,1526.8890405856798,0.009356306116874,-59.43374782168918,0.0001588009343419,0.1119078048644131,2.9198883293901645e-05,2.012195032794308e-09,0.2043625209607606
15321,0.2223769486970593,0.0429934497963404,0.1722961383784638,3.582774766164644e-05,2.0002015147815646,0.5954184481974714,877.5436139534596,0.0135228057217987,-73.2523672010758,0.0001388308234843,0.1272627222483806,9.68365398586098e-06,2.012973931199126e-09,0.1341668163662974
15322,0.1676538049224394,0.0803001390651757,0.1063794179155752,7.994076292421875e-05,1.3806542326633455,0.5143182244407775,1173.0608245533524,0.0033600283562236,-57.88794128574977,0.0001699775733439,0.1680345341331745,9.440401078334787e-06,2.014194137316882e-09,0.1458845587920335
15323,0.278532640415613,0.3864369907209692,0.2280650195496264,4.144867680673182e-05,5.402383952254402,0.6748438869599406,252.64649541298,0.0206517366039916,-54.28204475408115,9.852187501060194e-05,0.1852750052696156,6.150805440179724e-06,2.014323800737896e-09,0.2493979123829333
15324,0.2586821249651332,0.2098569516928649,0.1018639448735536,1.0103709103973168e-05,4.155238542647083,0.6340243129416678,1257.443077948439,0.0454599822899803,-68.09528932124823,0.0001458832737617,0.119372762615478,1.6148746832462174e-05,2.014729605475536e-09,0.1561719524201517
15325,0.1667115702080096,0.0004847657641045,0.1090021028730438,8.249546237193843e-05,2.193267746949903,0.682802782610846,1887.2189790407228,0.0037506111320948,-84.25994766297622,0.0001511566606409,0.1486641027265538,3.7477162744995983e-06,2.016735218851265e-09,0.1227236681287766
15326,0.3288439747156432,0.0640293994627745,0.2351429691799572,8.220704126253061e-06,3.213350123634079,0.6979876333314912,716.0429578613042,0.0253013798118713,-53.85359547450379,0.000101639384424,0.1687667572353383,1.4027989947210457e-05,2.017493431217435e-09,0.0447530829919463
15327,0.1823221986572311,0.1956967803456843,0.148276040867384,7.328733631156346e-05,3.3775018383992785,0.6723935901801117,1139.6230972929093,0.0001559362512598,-62.26901122576436,0.0001451755121946,0.1059557074658528,7.2785552231952e-07,2.017961236817697e-09,0.2229954995985966
15328,0.2160266013831144,0.2270392027278885,0.1876588383705511,5.414369479544177e-05,1.6038476842862903,0.680733859324141,280.5025697528699,0.0171576471588309,-56.26206674533584,0.0001432262104385,0.1404925870251418,6.909921995284633e-06,2.0184728305539947e-09,0.2407703079567456
15329,0.1835263670547149,0.1215502468829084,0.1030382732748861,7.606278669302925e-05,4.075453937299287,0.7076745062530405,477.260043063496,0.0075924903424303,-68.57228377367035,0.0001395582316719,0.1024287532231237,1.4717452417710726e-05,2.0187224587207507e-09,0.0293971875713225
15330,0.201987020860534,0.1513598721797946,0.1605772016938951,3.274174534101648e-05,2.0296042558226217,0.6054528501305863,927.7801287778732,0.0156688648958238,-70.57936637244495,0.0001354433633401,0.1635925973238624,1.3432128514440464e-05,2.019241035889712e-09,0.2003253467904796
15331,0.2094246020280426,0.1508561016414157,0.1419608628739689,2.1947509978162264e-05,4.276182561570334,0.6795184381406317,1164.6651591969724,0.0291557836640919,-53.36601956230798,0.0001504158710306,0.1344191101998544,1.724915008208934e-05,2.019860974829764e-09,0.1230144718352214
15332,0.2559484439677092,0.0769116714160184,0.2078060997957738,2.4304455624390453e-05,4.48783314266832,0.7167659327647365,1352.6161476999596,0.0047911802299357,-72.76173250844522,0.0001437310514661,0.1525421258709641,3.411356340694357e-06,2.0214968189433864e-09,0.2003187061831052
15333,0.1906349078522916,0.0543922620912633,0.1677424276622517,3.605261184532761e-05,4.814902698769689,0.7542548711989628,238.3123494898672,0.0099188426010583,-54.03329111672598,0.000171225819685,0.1434718889056142,1.6816338404373347e-05,2.0241819608469907e-09,0.2582541436758322
15334,0.1664650345234663,0.2103572154812634,0.1337018462782042,4.517224006306782e-06,3.336151471645632,0.765994875825606,363.1649090045207,0.0480856298240285,-62.90101873760168,0.0001682777747055,0.1278742638029151,1.1496861580501084e-05,2.0266464113411126e-09,0.2010133624671325
15335,0.329149974642167,0.2567461769100928,0.2497511804616022,8.900854507716004e-05,4.220714160220564,0.6996278354133052,680.0421874828921,0.0143784421791855,-59.9299126424542,0.0001133306105267,0.1380906692287654,3.353861098527822e-05,2.027136254374192e-09,0.236002352127871
15336,0.2943880631230116,0.2229946335015185,0.2542131513428463,3.461012380280387e-05,4.966817380941166,0.6054279746268825,365.6738965992829,0.0067132349346274,-56.98968079095109,0.0001720203763362,0.1158447681738635,1.2502171259673504e-05,2.02824265536386e-09,0.2077371081530281
15337,0.1828002921775603,0.1325311679555236,0.1462424271331161,4.845219658745694e-05,1.5564190248294438,0.6731726467364846,635.7849347167866,0.0296309017171419,-49.95547726329029,0.0001362807763444,0.0898785072133815,1.5978866993066127e-05,2.028827014702435e-09,0.2489018970533367
15338,0.2272854824666405,0.2633776624221007,0.1205641945161827,4.677026353462433e-05,3.786282202842584,0.5147494191187006,1153.9412827697229,0.0092959262519021,-48.2568893305988,0.0001375224223673,0.1166835478794953,9.549416023681953e-06,2.030955184012446e-09,0.1697304943256928
15339,0.186949680987694,0.1462161351251589,0.1442767434761345,4.777249052869721e-05,3.2728963567627,0.5541850581458838,1122.6268869361984,0.0072854113466182,-47.28636349792161,0.0001343161588902,0.1153879064885743,6.2079655808015e-06,2.0334733988501923e-09,0.1255878152337323
15340,0.2010826694301241,0.2000916712556024,0.1492342893301271,7.015369829314856e-05,3.316805431237012,0.7385429482616449,1950.8765332435576,0.0045105519375325,-57.60878014756823,0.0001617308665195,0.0886870632143309,1.2786854448599549e-05,2.034402419306485e-09,0.2701013151218016
15341,0.2761486741719844,0.2158308572140111,0.19568843435778,3.645641175001251e-05,2.663612449306876,0.713171072469297,741.5308978269263,0.0253572733329159,-58.40773994686456,0.0001446378293468,0.1511925442726862,3.02429760486448e-05,2.03783022239629e-09,0.1606527294414912
15342,0.2117139028046293,0.0045708571299591,0.1327079338582378,8.787458034103528e-05,2.5422436134725825,0.6869115103476686,320.82387125255707,0.0064448874211025,-66.71053918333104,0.000172375939099,0.1378179954724624,2.5529599843080343e-05,2.037884443366943e-09,0.0216596506438483
15343,0.2839629874330817,0.0742566307175296,0.1988633942587944,4.91335739862217e-05,3.842660547871173,0.5325126592937184,1513.469316267854,0.0010735628381107,-53.6954652578529,0.0001513389916781,0.1496936398416476,3.391386422415152e-05,2.052634016369319e-09,0.1263387826614845
15344,0.2551549965246844,0.2471006218614647,0.1377635416253228,9.80081225252262e-05,1.814738651262977,0.7400359307855954,2722.7103229145496,0.0041615179498026,-58.894914030729154,8.533273139919651e-05,0.1526293365859723,1.4813637267439695e-05,2.052772881756804e-09,0.2703908763483961
15345,0.2115692333984512,0.0305434589402367,0.1659912267485072,3.683391703647991e-05,1.7619772033082508,0.7381058102286719,559.4093323557394,0.0086828581739729,-53.5168221644428,0.0001489175979696,0.138195589543012,2.752485113959595e-06,2.0527894733590368e-09,0.1221068723107882
15346,0.205091347989625,0.0189904113039977,0.1560752375589047,1.621483760970648e-05,5.30929978168076,0.6118327567128323,636.685726140373,0.0034338200934557,-61.26594329193046,0.0001605820710797,0.103278445004343,8.424415881146758e-07,2.053122184375651e-09,0.0248441802070938
