,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15745,0.37721109924958,0.4293778779136294,0.3862834539890214,2.981967268466285e-05,2.014457233923309,0.1302242133776754,4175.882271107225,0.0052365071321555,-68.46166940923572,0.0001408907845217,0.0408549873132655,4.999551559871475e-05,6.133742786189133e-10,0.1409843488434951
15746,0.4874980231320606,0.1657527112032223,0.3768537594907077,2.90059121928856e-05,8.323432315890914,0.2656960966009768,3772.313454491461,0.0302896289628579,-73.0163253656217,0.0001431346035948,0.0123276986193097,4.555275244354769e-05,6.147727767812734e-10,0.0931319198843411
15747,0.3452488742682785,0.301087813574752,0.2387174569468045,0.0001211655158998,7.497397990026406,0.4010456512020883,3929.873690193109,0.0096413193486264,-69.43241466826372,0.0001219642719465,0.0132082795787757,5.945047606610314e-05,6.152186401997874e-10,0.1535167716186257
15748,0.3564294884988186,0.5947497333378271,0.364554952138744,5.5478862014825975e-05,4.476997392184208,0.2000805223595802,3050.875160534325,0.0102370212126854,-46.220917063270015,0.0001613642814112,0.1021670882241985,2.296178818001731e-05,6.153412248584956e-10,0.1088127453595731
15749,0.4703314515402702,0.2863873868009514,0.2871382408541021,2.2900351191040083e-05,8.723892089852992,0.4986765483144668,3146.223923839245,0.0231207518321273,-82.01302152453461,0.0001010817518889,0.03457477488434,6.119647235157448e-05,6.163776600727052e-10,0.0632914626416256
15750,0.2859543775926101,0.2763399379967033,0.308612251462098,3.107550260743901e-06,8.527269583463776,0.2739476294940894,3801.1637559673154,0.0002341810903905,-79.12839903587232,0.0002199438098374,0.0472807767199774,6.395069197755712e-05,6.170542073501124e-10,0.1609480468682194
15751,0.3459095327738206,0.3155466260986406,0.2658180021376503,1.0950510156993014e-05,2.7405700069117325,0.2116128561406974,2820.337042617295,0.0446824754756303,-66.99322816042624,0.0001286580849662,0.0425082007588105,8.415081334368159e-05,6.184806037294979e-10,0.1732050823031883
15752,0.1535960280373645,0.8515472752528632,0.2073400359539643,8.081094138330865e-06,5.44241808773704,0.3409750369769825,4244.944341644647,0.0116339965851488,-55.51101392172601,0.0001588569623546,0.0946027160915957,3.295978209555868e-05,6.186090475045831e-10,0.1699985006605765
15753,0.4819166198418046,0.2924781670305066,0.3646490991351961,1.3254309681797416e-05,9.276620581514004,0.3810886234615404,3448.910462874949,0.0503609183144789,-73.58463756044004,0.0001017676314791,0.0185956127725021,6.390586827769863e-05,6.190025954988702e-10,0.1054909827737492
15754,0.3991541928334555,0.2140160986701965,0.340692130077933,1.4192140261630383e-05,9.09605842736869,0.17582433535799,3015.643406926231,0.0343601145445969,-58.13427687174795,0.0001506703844622,0.0133864207711305,5.252081198225485e-05,6.197645949555293e-10,0.0747570492435203
15755,0.4481982434908735,0.2594699161803696,0.3308149021213253,2.5580955362296525e-05,8.940691703203806,0.4049548400497565,4148.39107684681,0.0283340452372199,-71.81569348778314,0.0001755849029158,0.012965187471452,4.848413504359242e-05,6.218397571320778e-10,0.0943512106517088
15756,0.3898789863260353,0.1257909473371517,0.3238246239405372,6.691723359925682e-05,7.447830694900391,0.205612673703259,3534.944231334024,0.0126747719916056,-70.71125717853992,0.0001521932457185,0.0263980803039415,2.721193515711837e-05,6.236058561892428e-10,0.1675138715288764
15757,0.1695817474054981,0.0988490021062267,0.1981223137945416,2.213173207782651e-06,7.355890378343658,0.2316129558352431,4800.59774699945,0.008193549919944,-73.39068136879878,0.0001590354371091,0.0616400785655378,3.375076389444325e-05,6.240190517595727e-10,0.135960141163652
15758,0.2016929748030922,0.6865579814225353,0.2128175318373067,2.566515585925249e-05,1.2443461773468094,0.1473968675246101,3010.6439782462467,0.0164133346214816,-75.99153428919061,0.00017839734639,0.1000841567465354,4.268022247762307e-05,6.246253831169984e-10,0.1068114611008039
15759,0.4207490385917004,0.3125600115149347,0.2623545154795977,2.5456173299815807e-05,8.232506623577574,0.3667134776668038,4814.759567875214,0.0295824717580539,-69.7009641600651,0.0001751693802988,0.0340402696224481,2.339875912453571e-05,6.246601245935867e-10,0.1604497147132888
15760,0.2687972808670195,0.2663283393876035,0.3132921262578856,5.597941075990607e-06,2.2815847807511247,0.242994879860525,3253.554002481448,0.0097980857507581,-62.74056061367119,0.0001538174347348,0.0995409806397796,6.879134894345791e-05,6.256130255302495e-10,0.035604184762974
15761,0.1044841669921562,0.1766283053206236,0.1285057886507317,4.244444126158195e-07,8.260877138775072,0.2130154933565952,3935.148586074185,0.0082563871661008,-64.13900226500436,0.0001738638816872,0.0578850106163909,1.3574270882447796e-05,6.261386627864795e-10,0.0764472844206921
15762,0.3074042202991807,0.7671766588054117,0.2605040678419563,3.7557425514232194e-05,3.318247952340725,0.3114040134006312,3916.398121706016,0.0051736338880703,-61.65815961188601,0.000186292034704,0.0616120609365087,4.266924066397492e-05,6.278236667705316e-10,0.1258294841755122
15763,0.429863505454977,0.327732690583975,0.366034602470447,5.158208128640315e-05,8.671018835057675,0.3389770189564104,4092.580966808149,0.0003984501884698,-50.381028298777565,0.0001723469167536,0.0330513742200941,3.3611015970864795e-05,6.287670531262093e-10,0.1114914206090804
15764,0.3625988344761993,0.3874049633262768,0.3151111872239849,6.997650326763687e-05,5.474746189430101,0.283757783137936,2931.7010348027925,0.0179478815517816,-49.606920634197934,0.0001250237410634,0.0644570604036929,4.460656175470188e-05,6.28788355699602e-10,0.1289193325712483
15765,0.4057494807123414,0.2827868642666643,0.3045467000762304,3.696797782619988e-05,7.212835859367249,0.2449714099936081,4425.539168253869,0.000213900159219,-100.22094127708422,0.0001943360355141,0.0027584930356632,5.16863512615116e-05,6.296068967167795e-10,0.1226647459317006
15766,0.3847648016815409,0.1410319027526414,0.2891644814691078,1.911255518441031e-05,9.299505744852302,0.2514433398699962,3893.950670673293,0.0349993992533954,-71.16569179697186,0.000152323400344,0.0386499324612288,2.5645224699215105e-05,6.300212311937431e-10,0.0728050353318063
15767,0.3653706254770806,0.6352457973184893,0.3641956796711972,3.716608659238657e-05,4.2693968742269135,0.1602578918012301,2308.252050554908,0.0019105326275536,-50.83737958701367,0.000157808555926,0.1191793370943626,5.472412593963952e-05,6.318365904407363e-10,0.1407372782429874
15768,0.3631167653658971,0.037602399982728,0.3297259977115837,1.6628492127095508e-05,7.430835456419685,0.1666042921007764,2781.198125394985,0.0217068593821716,-62.94778998716975,0.0001653237042959,0.0488980203711825,6.393101894984807e-05,6.346600936856531e-10,0.1530978902594903
15769,0.4309292913921784,0.357743636460987,0.3844540952952261,2.025312694475513e-05,3.306874852809336,0.2768210446438323,3868.350435749672,0.0145200177169448,-48.79243697272047,0.000170243766938,0.087557383319145,7.194635958590648e-05,6.365556997682001e-10,0.1106492091436546
15770,0.3777709603991888,0.1108423987172892,0.2140983284970464,4.986733608983337e-05,9.235344922448473,0.4722274384398924,2649.8815596817058,0.015003528580637,-82.37107859585612,0.0002008864139445,0.0321832618446354,3.734425127861252e-05,6.367669196111905e-10,0.1393764578856468
15771,0.3566919860393069,0.2967825008659154,0.2847325747260913,2.877432464272298e-05,6.364330110426881,0.3080994505303362,3834.920509237336,0.0435835347540096,-51.19420668683778,0.000156037431565,0.0210827659481572,5.934591158138227e-05,6.381606203802941e-10,0.0943468346983955
15772,0.2792987354805498,0.3674651979464359,0.3597492249555042,8.126748384209265e-06,1.8335872319470656,0.2458203913626159,4828.367843423587,0.0128153521950757,-48.74095087866041,0.000127832155538,0.0573895498058614,4.537242451083357e-05,6.383085543419041e-10,0.1167186071972092
15773,0.4530887734982583,0.1535990578558964,0.3791980772280043,5.989952706303263e-05,6.380954681279919,0.1024546648043178,3911.252003739202,0.0030518851562189,-78.96710465628733,0.0001761604660315,0.0179008392682741,3.998501403101672e-05,6.405485397193342e-10,0.1648055706138949
15774,0.3484359590227655,0.4726275165200067,0.2137089407322444,2.3227930921218397e-05,6.282387505499587,0.244986202169551,4090.687922424404,0.0433796071766518,-81.74509940212978,0.0002098227324905,0.0229034311200561,4.299279825490528e-05,6.417556749831224e-10,0.115841361205058
15775,0.313250656142098,0.4137738777341418,0.2411227477759351,9.385548898435912e-05,4.858943275520615,0.2560528365659231,3145.221728910574,0.0059622912293372,-62.97642322588923,0.0001518802517939,0.0154885438302578,6.486804689095081e-05,6.446093475596167e-10,0.1134064589682007
15776,0.3849476286338061,0.2506464456659322,0.2637943345171514,4.751736928176128e-05,6.6132427833903655,0.3574138712999067,4289.938656263698,0.0130086003695485,-64.46977696161663,0.0001683829217083,0.0123249198965536,9.47232502629379e-05,6.452213773816278e-10,0.1277570091911817
15777,0.2680522976814015,0.5749101771375589,0.2138570123229928,0.0001152639969874,3.159984428700431,0.3178603585262312,3575.136499977511,0.0085664501396334,-53.74071539234941,0.0001125923639347,0.0825257303972682,6.156995152904849e-05,6.468649522480021e-10,0.1153308327891576
15778,0.4340574331781325,0.2460811878690882,0.3098989809833079,2.31502088208052e-05,4.871736497280391,0.279824216971497,4649.867052868479,0.0315349145595783,-67.23150069935537,0.0001731483205604,0.0446035821064097,6.111951421893384e-05,6.472088814332072e-10,0.1487682284898384
15779,0.4056281155699255,0.4446756379153005,0.3837335396121372,2.1228081124779397e-05,1.5217774275007805,0.1639736169606062,4589.625967438246,0.0285533576476008,-66.06890901504632,0.0001232917583321,0.0970328587915212,7.894731330690085e-05,6.503237642828041e-10,0.1145047347388319
15780,0.3353405243084733,0.3831842946236233,0.292089823116922,0.0001019052338264,5.103805338464852,0.3071624952744282,3245.773681491289,0.0113833416127814,-50.85892166128718,0.0001812400470632,0.0877169821958313,7.693239163366242e-05,6.505809052480444e-10,0.1502186306497911
15781,0.3887184650344013,0.1813066215645589,0.3246579454376412,2.811665479693732e-05,8.514922043461146,0.1345236921398047,4083.517658107281,0.0271293355215076,-62.04016671353875,0.0002084730597207,0.0143906070424667,3.066536493169435e-05,6.514015339153562e-10,0.0979669306858581
15782,0.3661180337015373,0.4127986366698286,0.3269117331848359,1.654904798771413e-05,4.19548925211307,0.2914486744279865,3643.917653393395,0.0308140918297731,-53.42168761076018,0.0001974677570984,0.0193998891905091,2.8510798406239623e-05,6.516727690582955e-10,0.0653694837949454
15783,0.321905631341403,0.5962159073864229,0.2671366449620868,3.24592175347479e-06,4.191047184570044,0.2587382666112766,3568.389301952813,0.0727849037025216,-62.33994974363146,0.0001948773296327,0.0194603974190453,0.0001068177907372,6.526764019651938e-10,0.1383274329113103
15784,0.3348847423171679,0.0190007949900701,0.2753691638646149,2.3496549927103163e-05,9.107577289592946,0.3421519511382656,3718.170652421704,0.0166482495693268,-51.14437223542447,0.000156819767584,0.0173946545468225,7.213993693134285e-05,6.531445172675601e-10,0.1141369678704743
15785,0.3304902771808755,0.2902131300679432,0.2926472317359986,3.9073484334506925e-05,4.0110497227695205,0.2502398448745793,3723.089598757899,0.0402921854636392,-51.23415343286466,0.0001506878145156,0.010075196752318,7.409905377805766e-05,6.534088647574362e-10,0.1585916601977803
15786,0.4046228025096364,0.1273416101828723,0.2911611181359012,2.0668745948841328e-05,7.8140159965139535,0.4399492965671566,3906.0292739672095,0.0238744670747921,-63.45864397816624,0.0002169622806356,0.0045405944600512,1.7003224195759586e-05,6.535902151464637e-10,0.0719378625395398
15787,0.2895002036273476,0.4911323378734554,0.2441785369188551,5.881614477130774e-05,4.91176953009534,0.1254740981719936,3506.577803130887,0.0303911158270862,-59.37302325525247,0.0002146373234752,0.0970910025567419,8.174242233802419e-05,6.548373720423185e-10,0.1041877815101769
15788,0.3776339955239306,0.396591872300243,0.3379209884696862,5.988249479626142e-05,4.045572850001933,0.2864896049058385,4692.592963014029,0.0216028221784193,-47.92709963549128,0.0001731257386812,0.0791496561771599,7.135373374075426e-05,6.563423000082294e-10,0.1605690549795982
15789,0.3240651694977559,0.6864277714519686,0.3429392917671603,3.5601231436080844e-05,3.1192971010614228,0.1593017425790626,4153.465358479414,0.0356179636431386,-56.79697434190941,0.0002218677919059,0.0578848722934237,5.765693579349893e-05,6.572459246875341e-10,0.157456107149638
15790,0.4234822893917804,0.4950940322604441,0.2686068628510617,6.160455788824235e-05,7.819481805798887,0.1874634003986655,2933.8088244185456,0.0127643326568676,-88.6170024104625,0.0001654992974266,0.0162172902835951,8.57612823591386e-05,6.581430801832104e-10,0.1061416234511657
15791,0.3406011835338831,0.5756882254920175,0.3335488156610441,2.630104908336067e-05,1.7703372190924485,0.2708319724974682,4269.052178558155,0.0073068084868926,-64.24338818895384,0.0001273110916832,0.0799475868984837,5.5647220227420086e-05,6.599825924220174e-10,0.1350200883395263
15792,0.3502844486097393,0.5822452698677936,0.3456128766733755,2.920853870950061e-05,2.4405525495124856,0.2456601794883637,4361.413245814578,0.0027379258708937,-53.13225621121312,0.000133130158384,0.0243040403862246,6.176799220850891e-05,6.642376449645638e-10,0.1122878167479199
15793,0.3609165154682263,0.1394210412768234,0.274590172719155,3.906757359492068e-05,8.46428929363572,0.2019075983993994,4096.184271338958,0.0225415657462032,-71.8907320248691,0.0001659689830642,0.0248780961366787,5.345469628040509e-05,6.651258752917534e-10,0.119771687618034
15794,0.255086932530189,0.5725617057528087,0.2770001714619704,1.2624143314990744e-05,1.3348068788648455,0.3235065541544773,3706.6239697062288,0.031193715254358,-67.35875767613149,0.0001477277116496,0.0332407780364919,4.445437789639796e-05,6.657489992562505e-10,0.089487734069566
15795,0.3477692099183107,0.3978123452803094,0.3320035271333125,4.898038649145272e-05,3.4412713949314804,0.3606658862410947,2934.282029708176,0.0188463943447621,-49.282672525695126,0.0001617111248361,0.01458279790201,5.914065152462472e-05,6.661433849215523e-10,0.1479704426252519
15796,0.3691046981344134,0.5236486135510139,0.3600526283323895,2.4818357573108328e-05,3.0223515383202626,0.2510389189453065,4759.111463864834,0.0425579877853671,-51.60009989122616,0.0001995096621419,0.0739474319419547,3.535013816536543e-05,6.68368385881683e-10,0.1415060465842311
15797,0.3339187727205154,0.1395610686865168,0.2441595703290286,3.424904337653258e-06,7.536386967899666,0.4926487789721889,4148.296764205385,0.0727463322301525,-72.66753876167131,0.0001610886333556,0.0178293388210958,3.555433697414268e-05,6.687222694905435e-10,0.0678676286958241
15798,0.3437846503480899,0.4442702235861118,0.3117358492837501,5.535247279130766e-05,4.001341472420727,0.1423580320042303,4407.374716174692,0.0225262179102275,-53.107749123553376,0.000166311394961,0.0644905694004782,4.7466174561548345e-05,6.690221320004911e-10,0.1073329902940326
15799,0.3490487642515983,0.24997394693818,0.2918791258495941,0.0001335705790326,3.848472660978,0.1937038435401656,3396.725263357686,0.0068259371107902,-66.52175266244126,0.0001594093543389,0.0575981331216428,5.756127209046813e-05,6.690972618564581e-10,0.1601878144468804
15800,0.3080533760964881,0.6193020468847206,0.3567897815672627,8.701926707770183e-06,1.714651074041216,0.1865263015153051,3864.3086749272784,0.0399808894186757,-79.3053420735878,0.0001880081305202,0.0794191513470348,6.194055485105648e-05,6.692554273157232e-10,0.1093338991171475
15801,0.3726977062774117,0.3207048248961543,0.3081442559752163,1.5517972519252267e-05,7.793763327147833,0.2234761671274507,2412.904635914707,0.0420283059404107,-57.83322099525331,0.0001829574544321,0.0297104339011511,6.321507050046735e-05,6.698139751922218e-10,0.0383290550396473
15802,0.3041778148240016,0.3231882449206761,0.2155678847299867,0.0001522365710956,8.383116297921456,0.2152487567190071,4038.540619062086,0.0002408992034381,-74.32401429279399,0.0001671304297191,0.0219517432448783,4.412259075117424e-05,6.70774350028943e-10,0.1721982919746843
15803,0.3663297726959925,0.0173634520909373,0.2826742830060953,4.1514987310795846e-05,8.90388419172979,0.3588282742756091,1808.39098549563,0.0152866937929171,-64.66188196895939,0.0001965835046684,0.0088388558975306,4.936021615610407e-05,6.715361314493892e-10,0.1187027744049268
15804,0.4026226162681459,0.2836440991082229,0.2982137076176767,5.330612111390284e-05,7.2301425941028015,0.348035785587215,2864.4747097852937,0.0300886438666165,-68.10457402765488,0.0002110510296514,0.0537711002607586,2.06348855767276e-05,6.720191334111594e-10,0.119069967816632
15805,0.4567634894584882,0.483674852033393,0.4317192723941973,2.7816620162574664e-05,3.2925453090189185,0.2971345159709135,3275.8341707169807,0.0034638115491571,-60.07617502898693,0.0001339808800184,0.112617486187977,1.6884978922658066e-05,6.729414999529203e-10,0.1189706534431637
15806,0.3872309604811534,0.3446952531205123,0.3216237038751191,4.101134861187116e-05,3.1374755113985078,0.3172795766162229,3980.522131083037,0.010329173137083,-59.25532640320236,0.0002109164896683,0.0576479533121652,3.958424304127471e-05,6.735645283244758e-10,0.126132818826118
15807,0.3166922726837995,0.3759826991752029,0.2568966853838652,7.243875403363623e-05,2.614635019065684,0.1665474636493359,3276.48655387337,0.0138755136876788,-62.96127602821722,0.0001285316068647,0.0661945313207231,7.805440028004973e-05,6.748950370392575e-10,0.105031187984967
15808,0.3044662516616177,0.5397831912836465,0.2742811296116575,3.8917880710509824e-05,5.462258218809102,0.1776324385784614,3963.584545806747,0.0305819800315504,-45.843060071610594,0.0001245614231541,0.0526582494601576,5.120315988881713e-05,6.755822155392802e-10,0.0917650434105751
15809,0.275658009582328,0.2715154762310554,0.1806805209020338,2.5458877172999668e-05,9.44183803746288,0.33728001522391,4505.437966063072,0.0343057947643923,-69.651248346762,0.0001500826178904,0.045655622601271,4.154623429285697e-05,6.758992712071908e-10,0.0900710824286478
15810,0.4078735308774975,0.4693448028192204,0.378903008576534,2.488341119012483e-05,3.955263030952106,0.3017956694996285,2720.730883847856,0.0348371502286713,-56.27900449559213,0.0001596554786566,0.0536519359736194,5.546291886553939e-05,6.760265489048819e-10,0.1004162577106944
15811,0.383463948435354,0.3822896936632574,0.2666888471447713,5.292732300355412e-05,5.851940481505441,0.3141335271178631,3766.687493592232,0.0077484749948069,-70.28276441315262,0.0001833841096479,0.0199612386228375,3.246729380957931e-05,6.776109270532224e-10,0.1415347752261502
15812,0.3366144185632991,0.4507612773449012,0.2854233741304968,1.2081557044613956e-05,1.807284289472046,0.3757035165787025,4773.8257681405175,0.0618203959175544,-69.5239485599982,0.0001794499095699,0.0599430080402373,7.976148242707404e-05,6.794077952512064e-10,0.1002521751343435
15813,0.4140963601143927,0.3502750317033675,0.3106597887516135,6.247897551903326e-05,9.71053141528158,0.4157197262917541,4748.597322921726,0.0121377385961085,-57.779409259116754,0.0001263720196125,0.0460916113498349,6.403565810508622e-05,6.827445804706788e-10,0.1326937416320184
15814,0.3165911145125843,0.604421805012211,0.3064116880536229,2.85534779868305e-05,2.551834060849865,0.3952371867089601,4951.189220154406,0.0011306993824577,-56.32836553133167,0.0001875779381112,0.0594292659499127,2.8370109454709823e-05,6.829889069966864e-10,0.1533452836530833
15815,0.3645259819840614,0.3438176266278331,0.3179305657683753,0.0001261121355103,7.50406003040424,0.207605883608177,4049.4340793699166,0.0022271025316798,-55.11002379964366,0.000192109490051,0.0172517836588922,4.944252760024888e-05,6.835765400933667e-10,0.1542871788515872
15816,0.3349881159157216,0.4985874091191655,0.2386115954799771,1.33166359338892e-05,5.743781642078899,0.2814170248299513,3416.3896189080715,0.046648240794723,-72.73094183603372,0.0001870378539793,0.0033282162098158,3.687341932357705e-05,6.85799015422108e-10,0.082369674715601
15817,0.4402628683095407,0.4959946810033613,0.3225229903108242,6.17022007598317e-05,8.530279202919417,0.3129333937519141,3718.592918639356,0.0070486713823726,-78.89821594041267,0.0002195563392944,0.0283421314482953,5.406014269642369e-05,6.871513589774935e-10,0.1287675122967967
15818,0.2590146088565771,0.1882780156166799,0.1983905303708817,2.5860759835954637e-05,9.17930679783776,0.2902543886309769,3628.559753535148,0.0224639676932558,-74.45127858453854,0.0001319638429431,0.0513227931377754,8.452168946457053e-05,6.879374475275691e-10,0.1549917489419898
15819,0.3987610433971139,0.3453429023146597,0.3529918826816546,5.177171633445279e-05,1.8176722474464515,0.2230547576641126,3895.0532016175935,0.0228262212278981,-58.90425740559571,0.0001395324550598,0.0907418512470768,9.057163863736112e-05,6.894598328082542e-10,0.1507614009559054
15820,0.4261443312090804,0.005559275705579,0.3020333553960067,1.749290167522843e-05,7.7923171504289295,0.3997458806143061,3886.5689272948175,0.0266526334434832,-59.23312114011851,0.0001531922979923,0.016987492787356,4.938576962958088e-05,6.899120929008637e-10,0.0711493848984953
15821,0.3388731751450201,0.428473151642307,0.3726580042296384,1.4675656259699733e-05,1.6534619076334167,0.3985140151853866,3162.5935292467257,0.0007858567897019,-69.5599025347029,0.0001603511935165,0.0093139123454704,4.068594927544607e-05,6.91445956971837e-10,0.1322127723993905
15822,0.3591066461549517,0.2936547582013536,0.2801626498640311,0.0001022135209604,8.151567099546236,0.2028261721097341,4571.219757154445,0.0082668168336414,-67.20754117122962,0.0002079480063858,0.0277000310982483,3.625250342748449e-05,6.929292949983906e-10,0.1336739541516883
15823,0.3148753950908876,0.0554966223701188,0.265727553877832,3.784467730626716e-05,5.784735679582208,0.2375523499135547,3296.76152428934,0.0169314299673069,-47.494688561848136,0.0001491072261476,0.0427972335721145,7.713205207553241e-05,6.934204933312884e-10,0.1143002102349666
15824,0.3895702743518751,0.3030983781663744,0.2884853781055103,3.67211534840815e-05,6.430111444980796,0.4887076616318426,4240.999210895683,0.0184582706108899,-67.54147273223845,0.0001737585890358,0.0099367487750301,4.5625546040163685e-05,6.943421546846948e-10,0.125551864767181
15825,0.3557544882437542,0.5588866515963886,0.3994441311155887,1.510801537300182e-05,2.369231690626306,0.1455953652821139,4597.544684854776,0.0026709669740545,-54.9126172382331,0.0002215125757397,0.06136467578953,6.030291556539028e-05,6.947039701396682e-10,0.1615366882555166
15826,0.4542531206280678,0.0364745024247067,0.3127536523096971,3.8242740100097e-05,8.660423628793744,0.3453925663665169,4020.9973080740224,0.0138351918165907,-82.75346966452274,0.0001821520528641,0.0117893800464629,6.560809052809689e-05,6.94811881110729e-10,0.152427821672115
15827,0.2875894825911197,0.5122011642319536,0.2805044926788986,3.641325611376598e-05,1.2696420547379903,0.1712627233461866,4863.360540959513,0.0329342096512249,-62.88288186222093,0.0001995942424081,0.0604097992518419,8.84318189118901e-06,6.971251905144857e-10,0.1497520337194967
15828,0.3957796903123077,0.3389429675858244,0.2860328176876381,0.0001363157849303,8.913354474023784,0.2606099506613239,3454.5339623321192,0.0032403677420128,-82.10178392498995,0.0001976291460809,0.0034766148244972,5.490530491587883e-06,6.976272580809582e-10,0.1663658659632857
15829,0.2867718018096694,0.346598685584954,0.2139347376986729,7.0281938342012205e-06,7.183650486795024,0.2429810248214248,3224.594637895248,0.0501871387626064,-52.95791238607856,0.000146844604986,0.0257116124074707,5.9691206763493264e-05,6.988862158968387e-10,0.1749158873247612
15830,0.5623521606019959,0.2956537494006239,0.4292985989476541,2.868649158271421e-05,8.783531637280111,0.2207056612524572,4082.058492073939,0.0324059815185004,-80.08890191018243,0.0001304975151763,0.0310747836082506,5.514978039991217e-05,7.015427250100832e-10,0.0999874537180082
15831,0.3059314601611689,0.182633857431068,0.2372378164486282,3.977851532399197e-05,5.730531157957433,0.2382222689440866,4005.1305009884713,0.0277361944327986,-69.83217586230063,0.0001835651462824,0.027805725251311,1.0023779165608089e-05,7.017343749113633e-10,0.10912399402285
15832,0.4124352980992598,0.2458617109133204,0.3105356601334332,7.942062737990423e-05,8.672656736146847,0.2093648322932222,3660.6142940895375,0.0104818339876058,-84.81831442853618,0.0001632541973208,0.0200407948679709,5.687184626682783e-05,7.03152930711517e-10,0.1563449378567702
15833,0.3604437975813057,0.1805983472893624,0.2650607402271686,6.056973100739951e-05,6.215578073833289,0.1947727765314586,4272.719944524177,0.0070001076605121,-88.61550427199832,0.0001397089687978,0.0624188336534003,8.407029520971342e-05,7.047153490805588e-10,0.1412210069573915
15834,0.2721421565395366,0.5456013997623315,0.2295347454085275,0.0001070777295919,3.8871560036441832,0.3611646077431626,3812.2578277743673,0.0161939994849748,-48.6662203061472,0.0001805689730466,0.0851691471555921,6.772360372211115e-05,7.055508956268551e-10,0.1484416110862586
