,beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
15280,0.225585191480151,0.575847204310879,0.1174110863556251,0.0001499713708067,4.343161839448722,0.6661313942570395,2767.87877483816,0.0056397520675807,-54.7630729083002,3.439363648804358e-05,0.0928019278546271,7.707353835086096e-05,5.241243406915548e-10,0.141498971378342
15281,0.1689570008429333,0.4373649045620203,0.1178699933282441,0.0001897700698683,1.0375335068378109,0.4880312244786964,1374.0445982119838,0.0001050365575228,-58.123169963044255,4.715286991223856e-05,0.0749717618268466,5.601320821527313e-05,5.2429373116863e-10,0.1384271073503575
15282,0.2798999418351929,0.6113725069306789,0.2145109686835857,5.584537488167139e-05,2.211376373680761,0.5638184724810267,1784.1066717849242,0.0193419766171681,-56.1386595052052,2.6700560514310932e-05,0.0669667569507693,4.049101222681735e-05,5.274170368898638e-10,0.1269914097011066
15283,0.2252751074895833,0.6247547279348282,0.1243581988571637,0.0001039243045272,2.541733402316438,0.3682211307592762,3843.9449874442007,0.0179036787175227,-72.04836854411809,6.660846518550195e-05,0.0743749671203812,4.155950946446024e-05,5.276987662869415e-10,0.1231710335281993
15284,0.2197674411198134,0.5347406587679666,0.1482258220900423,0.0001221944825824,1.7464471798611008,0.5376206323200918,2416.905247743587,0.0054216001957881,-54.649344486204,2.676153019422392e-05,0.076203093495147,7.791224588091336e-05,5.278191856239928e-10,0.1388451523859559
15285,0.3127825264401431,0.6615157989947953,0.1603226972680269,0.0002502089522205,2.1415631065996488,0.5793229017187128,1972.8921431971423,0.0018962089994685,-77.70831490383165,1.9252064812423997e-05,0.0716103136539492,8.45962036189325e-05,5.282899997270283e-10,0.1594066496577628
15286,0.2439814874976746,0.5583431358215293,0.1625085739543108,7.931891093148857e-05,2.754363614322215,0.4814014999591014,3462.483981603764,0.0289099366708666,-59.21666000867901,5.4278121189995706e-05,0.078072938361621,5.557880545144265e-05,5.303622538389253e-10,0.1499990595885375
15287,0.3209710420042044,0.6904019907031844,0.1847993094472883,0.0001678922601463,1.466035595131466,0.4476238526980821,2682.742844052896,0.0117638019777839,-70.94185351449603,8.542395949434448e-06,0.0769493150102534,5.02619439476704e-05,5.303867683073142e-10,0.1588001750367184
15288,0.256800377086729,0.7230476138075911,0.1604930569385907,9.737206982366928e-05,3.666984189446343,0.4378722438680015,2739.930246124631,0.0165454872207029,-59.75619523295862,4.962578200075369e-05,0.0770479357725031,8.654163116385982e-05,5.309925508887938e-10,0.1186225530032927
15289,0.1681717228672793,0.7650993850235084,0.1041866459748213,0.0002197327396335,1.5084387918445257,0.4720922717437157,1660.6007033449669,0.0066868160973789,-66.68661383931861,7.541651322442736e-05,0.0792382483937604,2.9398980920905045e-05,5.31149431183539e-10,0.1477943597659713
15290,0.3257238571796244,0.7962289947287023,0.1640941736555481,0.0001937397030855,3.7847740296018233,0.3459062254419257,1999.0499461905813,0.0101567649450197,-78.64452154711813,3.498112414959484e-05,0.0865571860594746,7.707654207420733e-05,5.311813491434781e-10,0.1413256912876964
15291,0.2162233297942132,0.7633877275870441,0.1634920732156007,4.494414989389045e-05,2.289717774685485,0.7687280317891609,1282.294217434845,0.029649740766376,-53.04850180607356,3.4325527077992235e-05,0.0806369503610919,6.319788716297798e-05,5.31987210951621e-10,0.1492437407862694
15292,0.2190580642439044,0.9134524013016796,0.1431488275175736,7.2955244239151455e-06,3.415220274690936,0.4546298442933509,3455.719600731485,0.0751852926703144,-55.018144954106766,3.908608007704702e-05,0.0921502595138285,6.820457244826175e-05,5.323783538607231e-10,0.0214231336604238
15293,0.231073897938038,0.6199242315475566,0.1364163139161711,8.157738203540743e-05,4.211487116979622,0.5496260741987201,3111.982730382919,0.0181492619650747,-68.08833821798514,3.9997145060187966e-05,0.0787598281092831,7.886351373023222e-05,5.333695646295872e-10,0.1620462752306818
15294,0.2247438223136746,0.6238129946745494,0.1187379082993633,0.0002776564891072,2.0812641367662077,0.6630999380334116,1880.616751675176,0.0056541894603524,-65.64644858096463,2.84443874896702e-05,0.0460615160265631,2.9688705825742608e-05,5.344457630897659e-10,0.161294444266473
15295,0.1954786210653571,0.6092407838021766,0.1248097385316198,5.007222030099941e-05,1.5861925623174002,0.3773973215093654,2485.4473065054226,0.0289565432313591,-52.65534521442381,3.597033615904989e-05,0.0943830512447812,9.968584708111356e-05,5.344676033984233e-10,0.1068297911505836
15296,0.2485791556624502,0.4039724580107488,0.1472921686453318,8.626930532262391e-05,1.1979877773825771,0.3552680988932569,1962.957515780361,0.0217635076803614,-63.43504000250897,3.2526694318356146e-05,0.0967973895821561,5.966430586845053e-05,5.351007314200527e-10,0.1480864787251249
15297,0.2594729554948859,0.6051796315395457,0.1387298017780723,0.0002598906435035,1.2480739307182531,0.4992948639215052,2320.925233228196,0.0047992655545477,-75.9285916497727,3.471199600707257e-05,0.091032481802493,8.606197362504451e-05,5.364873071200046e-10,0.14344073342661
15298,0.2909472525769846,0.7430701932773536,0.1416914102423898,0.0001876568121877,2.9726480595199707,0.4074276901022309,2888.642130723313,0.0122904929320477,-76.99329608621802,4.249028811830571e-05,0.0925546154553337,5.510658119867375e-05,5.367210240369001e-10,0.1368151433428308
15299,0.2500285154577732,0.3701728973766518,0.1307747069332655,6.327869124678938e-05,1.318310966549514,0.4111150306295063,1209.7514568636614,0.0168724946809321,-86.65343911412907,6.964982197026637e-05,0.0847063188764292,3.047994243070712e-05,5.373540363208452e-10,0.1375316604778541
15300,0.1970433072964899,0.6569553243658983,0.1040103333702667,8.625119935452494e-05,1.2218765899392805,0.5444763040047439,1901.891300709536,0.029319295516547,-74.25488332634966,4.27913930775429e-05,0.0797072227357677,7.585567521334471e-05,5.377662290451189e-10,0.1328117178146101
15301,0.2818194026762828,0.527309464548879,0.1543941516218322,0.0001024543342957,1.3120630182586326,0.3948851632902227,4333.513605901586,0.0012844671896043,-65.57388268956132,2.5349706584519556e-05,0.0632120486947019,3.525961967020008e-05,5.377787150377228e-10,0.1725329156578401
15302,0.1946902692693582,0.7436281337223659,0.1506943115253062,0.0001097644339563,1.9593866715605328,0.5139755616193439,3023.593515233209,0.020639798820003,-45.59680589949463,4.303666017402856e-05,0.0747960574857724,6.393436190088667e-05,5.387654780122892e-10,0.1531871196519092
15303,0.3125940224772355,0.7935414900088154,0.1129098730416183,3.3945713160234576e-05,1.817613416207963,0.4180445015462488,3432.4638413201105,0.0273018121896519,-82.79491973819171,8.82373192608702e-06,0.0839892724621096,5.946087178912357e-05,5.389100452521798e-10,0.163537536878504
15304,0.263076375530784,0.4241455816965538,0.1705363520738891,8.534809308602891e-06,1.0485791917095535,0.4690993387068418,2008.341231511972,0.0540612251497884,-56.431015580407845,2.515689441362694e-05,0.0766411394562785,2.088090231789094e-05,5.391520763407097e-10,0.0587544673344035
15305,0.1709990681809529,0.4283556940975733,0.1016330755449209,7.902499802589635e-05,1.7587868623909495,0.3648602116384448,2382.959843521745,0.0185889796099726,-58.61685759818646,3.658065331360386e-05,0.0934655331956098,5.164432112854719e-05,5.392433312639027e-10,0.1488808430069513
15306,0.1987176383898774,0.8240429125551878,0.1300337770573084,0.0001207882805677,1.871781289322879,0.5633663429868282,2894.1762626215564,0.0137340319984586,-60.66138312468587,2.9434355175547332e-05,0.0560398466339564,3.510652282274369e-05,5.393273239736573e-10,0.1654942094407164
15307,0.2055981653175217,0.6709442717809565,0.1197303129865712,0.0001518471178124,1.9843553930194289,0.5953230728767857,4427.0426127648425,0.0041135610382096,-62.59089961089192,1.7182244673004516e-05,0.0829463354354343,6.760122316051774e-05,5.397124171208895e-10,0.1714930219866593
15308,0.2695989342741713,0.5522857826934212,0.1542620550784319,0.0003356418554841,2.501300300704022,0.485766718570685,3275.467903600681,0.0047872795083844,-79.28500816365457,8.65760772096623e-05,0.0999586596097545,8.422041647832172e-05,5.407386028019908e-10,0.1744537093986245
15309,0.244922605896019,0.4807034514043222,0.148933508913168,0.0001062150434963,1.8065484694968168,0.4921671296861829,2164.356612859682,0.0091287765911278,-72.33165167159277,3.652606633717155e-05,0.0984798618512858,5.070150962958815e-05,5.419308135996577e-10,0.1323566982461591
15310,0.2071833534376021,0.772420012074951,0.1167243079507799,0.0001920361634456,2.7952381246821787,0.4438689809280166,3005.17687539042,0.0077189223219078,-66.55468294762038,8.112874010073043e-05,0.0690292489611702,6.071190830886577e-05,5.429602216886301e-10,0.1332163754781436
15311,0.2051479913202203,0.6236831685871868,0.131975603431376,0.0001758600229857,2.260077804021684,0.5468161821134246,2112.071934439742,0.0089288648223717,-58.49160497356574,6.395321483325023e-05,0.0956151223904376,4.115899970104483e-05,5.429744599282064e-10,0.1436012530331992
15312,0.2180309718503032,0.7193352571032638,0.1225547970162871,3.451906606362129e-05,1.7516191535505372,0.4394014611309618,3005.178707655599,0.0638433145714298,-52.351104688742495,5.908974066609969e-05,0.0999224590995708,3.653239361388924e-05,5.432895088062273e-10,0.0950727080216501
15313,0.237094033170483,0.7180224594166233,0.1103024454129249,8.69575308558368e-05,1.541891576558414,0.777259074510333,2462.401498948243,0.0169202479029105,-69.85551357815451,6.416697051018998e-06,0.0832062436384073,4.204854095910893e-05,5.440523249851093e-10,0.1546636440114738
15314,0.2263677572581917,0.647764297395322,0.1172202612168717,6.750886123043417e-05,1.9767269635432765,0.460863496424166,1892.982425451586,0.0136567322922763,-65.55596619975923,2.438354581676362e-05,0.0946888135520781,7.065438175961897e-05,5.444725496496125e-10,0.1489816979518978
15315,0.2319649521612177,0.4571520119281952,0.1379931530939179,4.999362989615007e-05,1.6307510242112662,0.7249235645444231,2245.728655586504,0.0367577154135217,-66.1062464905536,4.011993624264122e-05,0.0964080442712169,2.469587570197261e-05,5.447284505705221e-10,0.1410946824859127
15316,0.2552900401316198,0.6340093739728715,0.1296186167847835,0.0001418910628703,4.122526703960141,0.729400898835019,530.030300595924,0.0074826065284908,-65.42021299483426,5.021300200870052e-05,0.069300419226816,2.970151119535236e-05,5.451551507587855e-10,0.1007357537075842
15317,0.2576841677147955,0.7020005100825885,0.1814113838092003,8.914586036887584e-05,2.28524383939704,0.4306308089483219,1591.270218081173,0.0329927977884747,-64.9133867367497,8.304586627599537e-05,0.0906052869798065,5.5170488525021145e-05,5.455699498964802e-10,0.1403107855005841
15318,0.2721541319423307,0.4925259791124026,0.1662913361516789,3.2921781786660195e-05,4.328120366525628,0.5258371167854364,2077.36932860222,0.0198205555269325,-57.30742996968432,2.3440758484821103e-05,0.0748744271183645,7.051723407711673e-05,5.457886603095719e-10,0.0989140811865014
15319,0.2071585168858108,0.6543760002757384,0.1165805803184356,5.833437493378728e-05,3.646397758781887,0.4178132015893711,3808.7940868661617,0.0189796304472091,-55.69600242213355,3.444318907840003e-05,0.0849253134231809,5.740491534404686e-05,5.463783026972722e-10,0.1638911111914648
15320,0.2142625325146669,0.6222233505191083,0.1245047569451795,0.000227339387161,1.2316204589181532,0.4979565116193734,2353.6464774004226,0.0013690815926676,-79.67460254603193,5.253363021395265e-05,0.0824158058819171,4.2880319112394816e-05,5.464388212592855e-10,0.1677788973999918
15321,0.1896633670505741,0.6877133938629759,0.120646316104292,0.0002441308014793,1.3604714679948828,0.6626501009736065,2976.3257994509004,0.0051905490110373,-58.03409879940533,3.712594647274711e-05,0.0827112810675531,5.33636513629521e-05,5.477153048973073e-10,0.1708314615790154
15322,0.2147452869217269,0.7090346542363987,0.1136968941553814,3.795682285646159e-05,1.279437383775051,0.331368235294559,1468.678125814247,0.0275132632805923,-73.54373496533678,4.787416662552153e-05,0.0603692884654833,7.300857228669963e-05,5.47945484172254e-10,0.1612695878126462
15323,0.2038087630028446,0.5664830084641022,0.1368669825688396,0.0001330133864854,2.295344902220157,0.4111628545605603,3321.3298190201845,0.015971849934345,-64.98091003572073,8.723248907134266e-05,0.0744319681496459,6.849336783052968e-05,5.488482596368543e-10,0.155953118580935
15324,0.3083112375187133,0.4434258839880097,0.2084509371326635,6.087613451248732e-05,2.4978059167341264,0.3238117622886122,2711.266756497484,0.0201974180647508,-72.434398292062,5.518274565036218e-05,0.0879074629174842,6.085237570575151e-05,5.493805758045852e-10,0.107746553874301
15325,0.2316184518081157,0.7764720807150984,0.1265521264351392,0.0001943455461533,3.036376253736936,0.4945605466806986,3381.594182419653,0.0191830428651,-69.56721416648675,7.426064080657985e-05,0.0653207525788441,8.206364972150853e-05,5.503956291129559e-10,0.1596969696343229
15326,0.2437825582627809,0.8933001344605795,0.1242283146092895,0.0001433164049017,2.6387071767698185,0.5300010809010312,1625.4760845256533,0.008976989850502,-61.60285973549579,2.259119165069988e-05,0.084351304757032,5.004645362802728e-05,5.510104708698756e-10,0.1586685345887088
15327,0.294364269632378,0.4312306144127834,0.1648567900784734,7.126332401839546e-06,2.488642860235192,0.3115648437548359,3272.217734553572,0.0635867971173802,-83.46096162744583,6.313968342928739e-05,0.0997569591170054,6.69751651952888e-05,5.512040462709701e-10,0.0632265980753954
