,beta,b,gamma,eta_0,phi,I0,Ii0,Error
429,0.2535892323047613,0.6668573752413679,0.1073564419700901,6.984875230628401,-56.68300881004987,7.506711055043611e-06,7.673540577537904e-05,3.8694799583904926e-10
430,0.2561523174856915,0.7069922563747929,0.1041536403672679,6.217744323936213,-54.54822850414248,3.7244750297118393e-06,8.29837438616455e-05,3.870255005414566e-10
431,0.2998780460554782,0.7303237118981571,0.1143516848311139,8.884775676340597,-57.17963759300708,1.3518920189393504e-06,8.337189373207904e-05,3.87186903951444e-10
432,0.2894835576159052,0.6603834728372864,0.1241763957513798,9.1251726113523,-58.58381155046319,5.907620714418359e-06,5.371708879424351e-05,3.87656282194952e-10
433,0.2847979045002268,0.7006208785686958,0.1162801733792916,6.757908698468009,-58.67696184863265,3.661950744344753e-06,8.468127345335412e-05,3.8780568496195376e-10
434,0.2507451091820247,0.6609261138479527,0.1059878314856683,8.653574145788511,-56.29574478674294,9.310968466735608e-06,6.338750037106073e-05,3.879228346383245e-10
435,0.2567926216912269,0.6719336903811022,0.109196797593838,6.413182352864114,-55.08189060833539,5.285083754965433e-06,6.628609913128815e-05,3.88059135960196e-10
436,0.2797377473176921,0.7140393503926025,0.113059921610079,3.861894974726618,-57.42267673381932,1.6433700905582777e-06,8.036585964001695e-05,3.880652558134992e-10
437,0.278679136793832,0.7395776919544274,0.1063291133014113,7.345482535932365,-57.6340529774145,2.574610047271202e-06,7.921750619255824e-05,3.882847207969185e-10
438,0.2532557070891493,0.6624426987233162,0.1086998054282108,7.843923730153977,-56.04400559176192,9.52556579514753e-06,7.489859040582427e-05,3.8835985469169336e-10
439,0.3259545998879563,0.556324726345116,0.1545325657931003,9.661927713938164,-59.36846181651943,6.501483893088501e-06,7.694101212492897e-05,3.884147633880522e-10
440,0.2632048263209964,0.6773709913138034,0.1111859375083698,6.492420740161593,-57.40945501860895,6.03155842198641e-06,8.186470041833394e-05,3.891929914557783e-10
441,0.3023524390407823,0.6943230242004392,0.128778593184777,1.3463321053340025,-56.79468279226143,4.135452089620481e-07,8.589515786259736e-05,3.8919836264220445e-10
442,0.2470163656553783,0.628236741316715,0.109322275575324,8.68160988456567,-56.9236433018515,1.715009752662817e-05,6.635291547211881e-05,3.8920382205079675e-10
443,0.3073011561921862,0.6256591059921446,0.1381289621608483,7.861887037385143,-58.80330198996259,4.791343928506781e-06,7.156572245843042e-05,3.89280649262483e-10
444,0.2440792728829777,0.6878799673154686,0.1008625867499479,7.861537755575166,-57.93592307014379,1.2922875982880404e-05,8.243760872679507e-05,3.892859601167694e-10
445,0.3033818516425275,0.6384134691407978,0.1336940834428664,6.339580094970903,-56.81438182923379,2.3538791083846453e-06,7.783670720086908e-05,3.897196128327901e-10
446,0.24502720683923,0.6592803631952356,0.1049219844110264,9.17215972218674,-56.40106507393122,1.4989591593476486e-05,7.839315020845914e-05,3.8989105315429797e-10
447,0.2956707805132021,0.7730217632278665,0.1073600422490679,8.280673872483964,-54.68422215046285,6.170862749326895e-07,6.733773111942507e-05,3.899303873129024e-10
448,0.2909996753665202,0.6240400371309558,0.1273740496758808,8.628477051581115,-57.75079978611892,5.317561304004675e-06,8.531531178087326e-05,3.90132709345034e-10
449,0.3044744284410936,0.5908454763713342,0.1413750188451642,6.750739610634385,-57.52152797381271,4.362988808478562e-06,5.742633248744432e-05,3.901827913171306e-10
450,0.2929651022939217,0.5932053398349791,0.1334486146036636,9.29740236386016,-58.28110936855544,8.603367599978608e-06,7.131261101233793e-05,3.902191047017264e-10
451,0.2982949858623211,0.5690090734349212,0.1406541541647274,9.948106459603116,-59.08035369240287,1.143545705068824e-05,6.247886046001511e-05,3.9049609952585366e-10
452,0.313541236200425,0.5893891322000703,0.1454944605291451,7.563597466310711,-57.37057825396196,3.853924219692659e-06,8.183536767526024e-05,3.9054942788063325e-10
453,0.2382517289181077,0.6669085261838291,0.1009006846684245,8.300120656582036,-55.52382996743489,1.3653299322569776e-05,6.912104852263856e-05,3.911714838660631e-10
454,0.2799166220131405,0.6119525674323782,0.1258699367644216,7.214787409570862,-57.95066223347858,7.216431506683637e-06,6.148280224017238e-05,3.9118619702064727e-10
455,0.3345258194605424,0.8579210293214532,0.109633962348386,8.902494902504872,-57.81630210235245,2.048264428415603e-07,6.057126859337083e-05,3.9168369128393515e-10
456,0.2523034474973885,0.6906287481485763,0.1036402393193374,7.7097856019280915,-58.175919165301735,9.547056053462428e-06,7.401124974347299e-05,3.916961436974055e-10
457,0.2793357815024118,0.6500620718189672,0.1219675334728371,8.160747721694989,-56.925733596188685,6.310956544609771e-06,7.739909811783331e-05,3.9199353970589687e-10
458,0.3548971783162903,0.610949628667021,0.1613610942161538,9.438462406134898,-59.09784247749585,2.004181873962714e-06,7.07474000747857e-05,3.9208533513965775e-10
459,0.2935395117092001,0.7186373181819976,0.118612115758987,6.808795522644805,-55.96178025252655,1.6406390407051068e-06,7.597418699887027e-05,3.9212011699996223e-10
460,0.2874665482712082,0.7119061958643288,0.1124055902368614,8.215178457886388,-56.96657692646473,2.212229670012216e-06,8.055730368224658e-05,3.922166438609015e-10
461,0.289418090280493,0.6655943284958509,0.1211946538254493,7.14393426425178,-57.05078104008363,2.9802953746956152e-06,6.973750123779071e-05,3.925236762805783e-10
462,0.2740641683962928,0.6587455454203419,0.1186975968808912,7.679696687402263,-56.112525796246615,5.342458737699026e-06,7.57586248285238e-05,3.925537322131668e-10
463,0.3985532660005558,0.5062410409833271,0.2022964726037678,8.090011309868217,-59.93726478738751,2.359274282966785e-06,6.003356964922174e-05,3.9273406899126046e-10
464,0.2575617843395071,0.6156287602899256,0.1134030286497875,8.900549850045213,-56.754207692098085,1.1964872376109869e-05,6.806370326716505e-05,3.927448021208907e-10
465,0.3296719921655243,0.673627786504088,0.1399714147231906,4.49711939402091,-58.44011368923708,8.831822255976329e-07,8.335571697654235e-05,3.929468036782366e-10
466,0.3465579660447191,0.6176170624004845,0.154763158571054,7.535324249939626,-57.90482070676759,1.3315766287250276e-06,6.241866506490171e-05,3.9306813721416556e-10
467,0.2654195146838212,0.6821795701843726,0.1096326373284953,9.63234909057786,-57.322144166509005,6.89360340009177e-06,5.746009441593329e-05,3.931482929893117e-10
468,0.2538089327307441,0.6889843213527745,0.106287948969093,7.965086965608918,-56.42376009562893,8.264478377957997e-06,8.40808733968757e-05,3.93347813753561e-10
469,0.3088154008482331,0.5848826816079093,0.1441827695551408,6.532166646749626,-58.283326280531845,4.423284629433641e-06,8.546487572432538e-05,3.934601080447743e-10
470,0.2671994028888595,0.652500868319283,0.1158080247059042,7.928491385929835,-58.498904573547456,9.641990633483764e-06,7.594747284754811e-05,3.9385124038760725e-10
471,0.274513503092652,0.6089422696758481,0.1231877695169013,7.891297654901383,-57.93941504118744,8.834115126113738e-06,7.599687500605087e-05,3.9385917280715347e-10
472,0.2746019955616047,0.6502460043296503,0.1151509144513917,9.338207899190746,-56.39800549891899,5.246845395631658e-06,7.024970406395556e-05,3.9422199288344127e-10
473,0.253429317679207,0.6346104190510766,0.1123535981829802,7.351149455067085,-55.83969256479375,9.886842582192338e-06,8.29061191739304e-05,3.9422888233841024e-10
474,0.3272340768894136,0.7143590114610108,0.1312094845017968,6.680038178516149,-57.76411871926235,8.483103145504206e-07,8.602761594403737e-05,3.942404453842623e-10
475,0.2898119795997095,0.6982009500807173,0.1198336459607568,5.715335846492315,-57.00769345321066,2.333128584344096e-06,8.10241623641842e-05,3.9433668501361976e-10
476,0.3296832572181356,0.5509586916861868,0.1577264140892719,9.427763861795317,-58.63333668263026,5.041160483114453e-06,8.40748810289883e-05,3.9446590807286786e-10
477,0.3290508816797629,0.6496308376271624,0.1417442537460525,7.740588776181294,-56.65412847195857,1.223343240433928e-06,6.828384648039036e-05,3.946273884799777e-10
478,0.2700743222761275,0.6280733922639569,0.1204739209352097,8.3856698860533,-57.427103472820455,9.553578894271122e-06,7.728433923971634e-05,3.9463600399697644e-10
479,0.3042058596395621,0.7038324927577289,0.1247610898440678,4.8688762669087815,-55.51742739676783,7.805745738992684e-07,8.594204699859412e-05,3.947475005928451e-10
480,0.2854501990103882,0.6778037817504504,0.1187379064538549,5.165292728129933,-56.792663254659175,2.003079190318407e-06,7.398642610779685e-05,3.9475701973707966e-10
481,0.246471022117806,0.6342926988885247,0.1087391734520991,7.436632661951556,-54.99635914313236,1.056158940625012e-05,8.600266849991141e-05,3.947611818822015e-10
482,0.2906656259507268,0.5752439085438241,0.1354715304199288,9.88866208242508,-57.8255652348108,1.0905818230969126e-05,5.392342648088528e-05,3.9478620251391724e-10
483,0.2897461422252315,0.5845631166815617,0.1347034491911237,7.625801529726137,-58.217265027692015,8.80349419710423e-06,8.524261733458388e-05,3.9479250073057353e-10
484,0.2730274932585243,0.6161146210149413,0.1215766849011569,7.427706895258345,-57.41983709544001,8.158849396883804e-06,7.755271106864394e-05,3.9481441893376967e-10
485,0.3126840101844872,0.6449761547776797,0.1391415034547669,3.8528997035021897,-56.53075555353011,1.1661727113073903e-06,6.894122535583301e-05,3.9489634267613895e-10
486,0.2431191027683796,0.6400321734865394,0.105869811942133,8.667030721172786,-57.524766851847374,1.743662300534794e-05,7.043868113438471e-05,3.949868335171802e-10
487,0.2543847064132213,0.6534512688338916,0.1088335416869388,6.375507777874313,-56.058540383257736,6.252776676911216e-06,8.503616113231066e-05,3.951369584843859e-10
488,0.2998306029225077,0.6286484298614196,0.1341406284330812,9.010809125561105,-58.83447552070903,6.772440642211455e-06,6.902034500558069e-05,3.9515409148044097e-10
489,0.2714150918213471,0.5960924527901794,0.1251372271054087,6.496138076177046,-56.37119719365033,7.932779775319805e-06,8.174843717779232e-05,3.9519417178431887e-10
490,0.3126252546675294,0.6968794041401462,0.1284902984840123,8.528585675040524,-57.67183150481184,2.013632980654076e-06,6.848605667362203e-05,3.952383782260327e-10
491,0.2802735042194675,0.6630325768167814,0.1208649547144895,8.272738920014866,-57.728269511130925,6.695153263354859e-06,8.043281293804595e-05,3.9528895565843167e-10
492,0.3086404741540788,0.591191727280504,0.1442363249494425,7.999640522349216,-58.96577907826678,6.574891521871873e-06,8.390269025021683e-05,3.953495262022491e-10
493,0.2658689298295528,0.6380306719617681,0.114886842574004,7.320631350024099,-56.05474118276474,5.633929075816916e-06,8.345349172471482e-05,3.953679399351906e-10
494,0.2709542902329382,0.6665906608707932,0.1139890462687825,7.636549257180158,-58.401171486722966,6.519749577279401e-06,4.693342602234538e-05,3.955677372160603e-10
495,0.2951961446600854,0.7216276920381435,0.1158643843195612,8.829281132706988,-58.73142762568811,3.039472854432674e-06,7.957673381652996e-05,3.9577670578992e-10
496,0.2745625860102161,0.610064683033817,0.1239650743854213,6.295578748223717,-57.18356579190135,6.407532276954096e-06,6.98821950652606e-05,3.958695435350611e-10
497,0.2376964612643076,0.6491405236804267,0.1033279512269887,8.844464074515027,-55.38728384420266,1.6042634635865297e-05,6.906541394277167e-05,3.9616399307456555e-10
498,0.2680303498718897,0.6240632337715063,0.1214784312056588,5.867504813141129,-57.87127872140115,9.08516052797639e-06,7.752047655990795e-05,3.9625639084388706e-10
499,0.2636451755380096,0.6406625376724401,0.114140519862224,8.283652751887647,-55.088101545704816,6.667044216792824e-06,7.537763009964357e-05,3.9627291663862424e-10
500,0.2930392359068259,0.5983799879318404,0.135163268052722,7.919066791967164,-57.67944917483347,7.440623402730892e-06,7.241900170404854e-05,3.9635983825660863e-10
501,0.3310081975501211,0.6062892105406394,0.1513557253007633,6.7689396590157465,-57.04688265840372,1.8861249825997697e-06,7.667995207042002e-05,3.964304758775399e-10
502,0.2729113065737037,0.5935262806082171,0.126636291091962,6.211787642193532,-56.51615098081192,7.49921392396455e-06,7.123801302393901e-05,3.9651367965588176e-10
503,0.3129475412858356,0.5890060135836588,0.1461565548225313,6.951885781489314,-59.64092071282207,6.033734262241412e-06,8.352138654377712e-05,3.965301615200128e-10
504,0.2529147794306547,0.6110326806640489,0.1140596835904694,7.564385977717102,-57.72995401940295,1.6385237442708168e-05,6.550365724058255e-05,3.966615551840931e-10
505,0.2372396504463675,0.6487055240483367,0.1013946935163861,8.719492044505415,-54.728955762959565,1.360352752115932e-05,7.1750290545516e-05,3.9669188352141365e-10
506,0.2604206139967124,0.5951792872169593,0.1207539645354253,6.818040847264216,-57.25301071437645,1.3434832158096809e-05,7.411462471690728e-05,3.967458782215595e-10
507,0.323538568656751,0.6194664998408406,0.1446347443189114,9.4843956385975,-58.85172789178714,3.351470116222367e-06,7.343583771622712e-05,3.9694657837339686e-10
508,0.235077958787744,0.6300747342517439,0.1032558754258402,6.386756782702024,-55.69105713713709,1.2758198289487442e-05,8.080637605047089e-05,3.9709217421212405e-10
509,0.3220486141119624,0.5401181339907304,0.1594240706152665,6.079592495178584,-58.714493016833686,5.838179126784032e-06,7.800759927405045e-05,3.9710621882361036e-10
510,0.2552404762678896,0.693844170921972,0.1026977078686396,6.827289575436781,-53.78442439886402,3.141176589060492e-06,8.573279686554124e-05,3.971432003961982e-10
511,0.3663402637837109,0.5553151269832721,0.1786132281616359,6.551901528144005,-58.64146282609386,1.916312220606327e-06,7.736214169622764e-05,3.971657764360497e-10
512,0.2738082012244449,0.6738577662883546,0.1153025267018006,8.542981211144593,-57.88058726749281,6.093299468992265e-06,4.895318035391718e-05,3.97213219723017e-10
513,0.3271013774015742,0.7447704802078432,0.1249117176244192,8.273501510307135,-58.43357992667555,8.652074467010958e-07,7.812632828596588e-05,3.972215892464329e-10
514,0.2999561366554717,0.5959185891998809,0.1388782466734348,7.19185483727496,-59.66296294022809,7.80997111068979e-06,7.856616375989257e-05,3.973195262073841e-10
515,0.2622094530204785,0.6145932203755564,0.1165167118083681,9.447000364762737,-58.76476222841188,1.7432626290068633e-05,6.359727869421233e-05,3.974648528601894e-10
516,0.2855076104364843,0.5513370172613105,0.1370204779008437,8.43710904093152,-58.802279504115376,1.413000282579458e-05,7.781067838124354e-05,3.9770497588894357e-10
517,0.2603171496131213,0.5779792619821782,0.1211419898003241,8.759053760020445,-56.87181504244596,1.5909576197443897e-05,8.564368434387696e-05,3.9776851845796446e-10
518,0.2727867528941855,0.756418454636074,0.1048546479238167,9.823404279042768,-55.75616081994132,2.9993339697119364e-06,7.788017470940256e-05,3.979870374286185e-10
519,0.322718138657962,0.6122125564599851,0.144194623756311,9.85533519259727,-57.505924514969976,3.2536407090918885e-06,6.057222012389408e-05,3.980876632668371e-10
520,0.3165669644553597,0.5918743824415814,0.1437869427595088,9.941638267699808,-57.79139279080477,3.845576844968073e-06,7.495241137780642e-05,3.9816445252542307e-10
521,0.3403451584513731,0.605151308578143,0.153257847746902,8.650956856873096,-57.409002030554085,1.6173075992028575e-06,7.663524241095375e-05,3.982889287863885e-10
522,0.2978333116735525,0.6299196453257723,0.1334636398167241,8.088100391923872,-56.80564653409412,4.290456209394287e-06,8.553617247021467e-05,3.98525992838982e-10
523,0.3368973914295855,0.6246189185631863,0.1513840967353951,7.974922767471235,-59.98449635112698,3.170875279103446e-06,8.175975271985558e-05,3.9870332177491006e-10
524,0.3349230514734321,0.5763937581297187,0.1565733741495631,8.9735972688057,-57.446600513439485,3.0636701391638096e-06,6.4315229205093e-05,3.98792917920823e-10
525,0.3563796753751067,0.5249712500069939,0.1790025033428486,7.072820912295771,-60.36173034817019,4.7849267349225285e-06,7.918645461439112e-05,3.988528296857839e-10
526,0.2864887413153142,0.6011447963693892,0.1316784464765607,8.072861777875392,-56.62837204032751,6.556142412044962e-06,6.77939621228391e-05,3.9886704093977415e-10
527,0.243063284111081,0.6403189072574327,0.1049546764077356,6.314214499164664,-54.9856363157082,8.381569498718815e-06,8.307481588258298e-05,3.9891426683664407e-10
528,0.2277996895474482,0.619695733394199,0.1000334197505506,8.542327558644674,-55.53867482950134,2.193445145736205e-05,7.829788649915513e-05,3.989723015088303e-10
529,0.2573778524860637,0.6857647290094149,0.1073796933730388,9.003221524217048,-57.54916939212902,9.484666199317794e-06,8.121474411391915e-05,3.99021188101407e-10
530,0.2358366338803683,0.6524748009140369,0.1017517492548156,4.68125808053021,-55.63991085444872,7.794320339245434e-06,8.488946147530615e-05,3.99052009003644e-10
531,0.2394179354073059,0.6640965914872887,0.1024495077557348,9.530767530844466,-55.38049847729143,1.536842945792249e-05,8.014025295539663e-05,3.990584305405758e-10
532,0.3195244240048057,0.612892259125565,0.1460800838223796,7.047663486251897,-60.07463891547442,4.500014751018544e-06,8.041896071892015e-05,3.9917366644314047e-10
533,0.2736196657154345,0.7014088839251232,0.1121458845877305,6.973209119453651,-58.612095405523526,5.712634359803244e-06,7.371350257879547e-05,3.9933614858809384e-10
534,0.276848467115566,0.677181362662068,0.1177625247291005,6.1259837340000685,-58.72764781120014,5.236017354747748e-06,7.547588895711246e-05,3.9935908386069215e-10
535,0.2695062833632653,0.6766254713906992,0.1129425495481997,4.4060019779725295,-56.82940805562968,3.149724637301023e-06,8.310112245435108e-05,3.9943892514526495e-10
536,0.3449861700607473,0.6212495152419567,0.1578933938892307,2.606722640584174,-57.71300335977756,5.290055649319387e-07,7.843732380452706e-05,3.9953186159353727e-10
537,0.2322495584559121,0.6496360292353944,0.1013129801090925,6.653079730611837,-57.38220820676032,1.877424224020828e-05,6.417588414419032e-05,3.996627624923327e-10
538,0.2989643707953581,0.6306766520813406,0.1317579164872841,9.32586619703151,-60.31974582828804,7.849682917583256e-06,7.100442283555746e-05,3.997018541410035e-10
539,0.3470644367727983,0.5522324869039161,0.1707382397367576,4.898702855228092,-58.09044953274056,2.306446784391951e-06,7.409740488484334e-05,3.99778567680421e-10
540,0.2286126925338659,0.619551190899341,0.1022291469691829,8.514411897235032,-55.5845024214823,2.381321857073386e-05,6.477164666519566e-05,3.999527270564474e-10
541,0.3169504156166657,0.5774304942587581,0.1498918486963984,7.27994353786419,-57.46263788723173,3.932583565481003e-06,7.569420644822753e-05,4.000368247078505e-10
542,0.2724716295872183,0.6340936841222878,0.1171061661629195,9.01272272182046,-56.02540766639193,5.410154386520289e-06,7.041061754499333e-05,4.0004436966060684e-10
543,0.248739581848036,0.6391137657366902,0.1096320790366313,7.560310811392723,-57.688349470126006,1.6401065118430438e-05,7.98957595654728e-05,4.0006750974946717e-10
544,0.2548486438125657,0.630161492176888,0.1141775072880419,6.9275298180371125,-56.73896541342935,1.0873332112237707e-05,7.205820819044762e-05,4.00101380539134e-10
545,0.2458077837058302,0.671599275278982,0.1056353545988412,4.104372808206357,-54.347032708368936,4.719078932772495e-06,7.28460616890191e-05,4.00110442006197e-10
546,0.3044735815809875,0.7388647144481391,0.1156393904395895,8.839201014980672,-55.1768079038598,6.980717831261122e-07,7.981052656589893e-05,4.0039956178894887e-10
547,0.2428895394330588,0.6572407195525469,0.1058141533024015,7.032759884598197,-57.113626024352726,1.4941389049044846e-05,7.506402561285621e-05,4.0046873730602736e-10
548,0.2601209203531568,0.6132865466216686,0.1170927079015364,6.027286292796005,-57.53069672343428,9.441988272013809e-06,7.622027319244044e-05,4.0052962444373e-10
549,0.3162994392730905,0.7271008035449509,0.1248631495161876,8.26723405326614,-58.664967395692855,1.3092787362588504e-06,8.596106310312895e-05,4.0061866536029196e-10
550,0.2948747468444264,0.6229885630685673,0.1334357918456852,3.963836661016732,-56.31957603600583,2.0189499446519818e-06,7.656649327283755e-05,4.0078459761991125e-10
551,0.2853695137987578,0.5723890310002907,0.1341131136381441,7.454904065916247,-56.90780222008611,8.269815536319613e-06,7.42521662147567e-05,4.0099220406558067e-10
552,0.2472185450813253,0.6866525229033402,0.1012846887537716,8.59470984998369,-54.446550502519536,7.4935015414524925e-06,6.795372507118646e-05,4.0100578237597184e-10
553,0.2804178875581123,0.7431103700619183,0.1065941106073596,6.14644660814316,-55.69595317690564,1.1185562553704937e-06,7.726342914622002e-05,4.0108610418723237e-10
554,0.2517557052045548,0.6044966843013971,0.1154486084125914,7.450168090912122,-56.44533370336557,1.4374199290663756e-05,6.838291358830303e-05,4.0118262349142063e-10
555,0.2610524682243721,0.6153159108478207,0.1172934388846419,6.854584587524004,-55.73143179385611,8.679077574280481e-06,6.093166079320864e-05,4.0125427368284464e-10
556,0.3585930441643142,0.5631618236148429,0.1686916088048108,9.907295921225783,-60.61327022099624,3.3890979708062444e-06,6.357688532807322e-05,4.0131031256428954e-10
557,0.350151848628325,0.6589830548105925,0.1498939281342381,8.829043629556672,-60.461391311607606,1.606597139666965e-06,8.150582572680159e-05,4.0131100185685105e-10
558,0.270398634900508,0.6254113269728172,0.1210764147063318,5.771822451836369,-55.139915282757485,4.83919253367634e-06,8.29316666592238e-05,4.014276897891671e-10
559,0.2579043852162548,0.6054103784189526,0.1179866410157275,7.56727547969176,-56.13578956769602,1.1504126968422237e-05,8.199289307825451e-05,4.014656613259779e-10
560,0.3524503468939187,0.6032700516634957,0.1629909560063813,8.438780648439426,-58.23116788702655,1.947419624459353e-06,8.214336429517882e-05,4.017569537633892e-10
561,0.2808273178751326,0.6857712629997091,0.1171879662277823,7.377263123384127,-55.86715386962359,3.3961360282313647e-06,7.885290090756362e-05,4.01824384418232e-10
562,0.2686640409878289,0.6112619029327996,0.1232885380476971,5.369886338805933,-56.89954717812656,7.905177510203108e-06,7.735623669916462e-05,4.0183128498139917e-10
563,0.3343858159187871,0.5828058255920322,0.1588537491026862,6.281824001087657,-60.36873666549581,4.334224940100846e-06,7.983015288310078e-05,4.0193160976130087e-10
564,0.2627517307679411,0.5933543639004604,0.1190868279722655,8.722068813998654,-55.78137541305682,1.0776102883711472e-05,7.008861354084297e-05,4.0198101066345127e-10
565,0.2543356602936534,0.7048366631410357,0.1021107714387817,7.34547679277351,-54.66540159692691,4.674731660623806e-06,7.34796814460719e-05,4.0200930452009576e-10
566,0.2317221281499229,0.6556836043858839,0.1007512920779213,5.863513833481304,-55.25759787675295,1.121741064468883e-05,7.323145556038476e-05,4.0209689366864785e-10
567,0.2500303910123438,0.6698286807267714,0.1074872611883736,6.401388496844935,-55.66555264459445,8.452248856769138e-06,8.399339009257079e-05,4.0210841617893957e-10
568,0.2819088826701661,0.605372005947933,0.13046162356204,7.003161527998916,-56.879553746552446,7.548302881421405e-06,8.574021789625376e-05,4.0218661717113404e-10
569,0.2563736265109188,0.6273216282403152,0.115576929557439,6.46941193814415,-57.91243995885172,1.2462538540412604e-05,8.472647008741055e-05,4.0218670932002684e-10
570,0.3024520231651117,0.5580056526731215,0.1460660249498428,6.560172255002989,-57.8560254578288,7.211624615242844e-06,7.410062807808177e-05,4.021905196965796e-10
571,0.3242753257736397,0.558403111083451,0.1570177270355997,8.257708098259466,-60.28205029653102,8.171729926265223e-06,7.5542001755453e-05,4.0247465630374445e-10
572,0.3211814506362879,0.7589026981016039,0.1200529211056782,7.647908007769186,-57.02727388193115,5.908252456777622e-07,7.046106832500261e-05,4.0248185183451916e-10
573,0.2465316231115459,0.6285343683503147,0.1104505352152699,4.509309820125397,-57.134151202158606,9.087504147529997e-06,6.718774995929241e-05,4.0251253520777036e-10
574,0.3225414391071253,0.5826277564007382,0.1484672757512438,9.06565447894078,-59.88063579987856,5.3084223443592856e-06,5.958445152700572e-05,4.0253960991964903e-10
575,0.2512420871891805,0.5843077103279434,0.1158318658626223,8.97720962518637,-57.0920269845684,2.1916817568120227e-05,6.989448912275715e-05,4.0254091670830067e-10
576,0.2309229683465988,0.6202789373466364,0.1046573169607479,5.708743770732678,-55.43718707508103,1.606240203619454e-05,7.517069647266693e-05,4.0258519592383905e-10
577,0.2513039095641476,0.6833284909352723,0.1059817776181179,4.733309924035977,-58.11931953818969,7.540004411053262e-06,8.227331152351456e-05,4.0259835395848407e-10
578,0.2667162771959316,0.6693693078680452,0.1144007251889775,5.311939533463215,-55.00575066513879,3.184935361510609e-06,7.508074765331508e-05,4.0263406210493816e-10
579,0.2956135702552855,0.6478959569513457,0.1290836052686728,8.158895969022232,-59.73461723927781,6.887451990356738e-06,8.197138771060015e-05,4.0265738616457064e-10
580,0.2822083656988725,0.7733912860464665,0.106232802813709,7.919290783136038,-57.01152991116389,2.251598573686528e-06,8.613709425392567e-05,4.0281516556594207e-10
581,0.3552047636428929,0.5480656125116904,0.1731340619093521,7.434242668638887,-59.06632159307611,3.3796192220568366e-06,7.864088393687025e-05,4.0290487906975454e-10
582,0.2472320369242519,0.6789688333903985,0.1008168789262634,8.255354324841093,-57.39993536169754,1.0547983311824302e-05,6.856151116433526e-05,4.0295023979884567e-10
583,0.2771569863578103,0.6841174956213862,0.1162174345737671,6.368897086622841,-59.24276984719901,5.449630592045984e-06,6.042004172681183e-05,4.0296143004201735e-10
584,0.2983449562180374,0.6495204072262409,0.1311965256258248,7.97322685769138,-57.89275886443293,4.19162059247574e-06,8.091123187273557e-05,4.031729821315255e-10
585,0.2429508114195137,0.6209069107127149,0.1095789585091193,6.314312327987408,-56.85752347263188,1.6141741241660743e-05,8.33006545466793e-05,4.0317468564853674e-10
586,0.3268477993801844,0.7617397935278519,0.1244438553866694,7.771921961420974,-58.17676523079352,6.370164096803933e-07,8.328802674604831e-05,4.0320755107055756e-10
587,0.2703387597619548,0.6206502770577801,0.1194402678846767,8.371357727925165,-56.92913206220431,7.405893219625561e-06,7.468924047788593e-05,4.033095571881782e-10
588,0.2586547056641624,0.7149952975567424,0.1039536409035825,6.065948676983072,-54.94859585432192,3.59528919379562e-06,8.074687804906027e-05,4.034119793686471e-10
589,0.2388333572117375,0.6049986137916363,0.1092730049745755,5.557091437879086,-56.65838019522168,1.577003680107504e-05,7.298858316983795e-05,4.035223629441907e-10
590,0.2836625339790989,0.5773541715452905,0.1309249875184636,8.532649442242356,-56.82531928163632,7.600858240988117e-06,7.932764129255536e-05,4.035488045348617e-10
591,0.2530818209199261,0.5709395180168071,0.118968128315417,8.40752647168635,-57.50335218711863,2.1444960823839145e-05,8.445663549945907e-05,4.036048996928161e-10
592,0.2428354771735549,0.6962153169131227,0.1013507897618483,6.016698242702893,-54.36366429126694,5.68851487087932e-06,6.160711146188805e-05,4.0362675055450247e-10
593,0.2399743846994391,0.6230377557550666,0.1052921779815033,8.45578565800473,-57.41866620252734,1.852438256811256e-05,6.927933245085517e-05,4.03675205023125e-10
594,0.3030636650127054,0.5545885437265954,0.1476884763390231,7.097445451093792,-58.99777260177847,9.210955367625308e-06,7.058482471487692e-05,4.0372881518221435e-10
595,0.2807498513160598,0.663394708527144,0.1206040128787386,6.711774142435334,-54.73090857820715,2.7935269025750947e-06,7.892527754255973e-05,4.0375084461991725e-10
596,0.3215612044840649,0.5695346162103024,0.1562933529708236,4.140134397672557,-59.16006012849008,3.492676902140036e-06,7.490123713756275e-05,4.0404907881081656e-10
597,0.2545233461684628,0.6175841020533065,0.1140190072713286,9.72236017395396,-59.0782887757942,2.3213163673774223e-05,6.0828663103668845e-05,4.040664075935359e-10
598,0.2833738562591106,0.697349372984723,0.1178556550627538,6.891096190232445,-58.81492878565896,4.938073326177766e-06,8.159884499527816e-05,4.04074631701765e-10
599,0.2978189087127418,0.674543519463392,0.1288047414085106,5.4418817678397335,-58.76719620267274,3.34073477770003e-06,6.489109663845063e-05,4.0431829142364255e-10
600,0.2558733932969647,0.7060274169887992,0.1027422543661136,7.087345429063102,-57.103458848051865,5.860645713007082e-06,1.1934832707485788e-05,3.7605116437982064e-10
601,0.2830971402606954,0.7804983365096527,0.1044326361046519,7.431385092507634,-57.70255331455523,1.8460717779581376e-06,2.141934368979948e-05,3.7868000921549645e-10
602,0.2548538971024512,0.736555616222469,0.1002692840450551,6.977664520079018,-55.56240624801068,4.043654228615282e-06,1.017008569740708e-05,3.795900760708937e-10
603,0.2852722973407154,0.6810745460551093,0.1204475765626209,5.831193869424601,-56.67469628884396,2.7417251603816817e-06,1.3629099466617617e-05,3.8109525222331807e-10
