,beta,b,gamma,eta_0,phi,I0,Ii0,Error
487,0.1917098032509829,0.0220379827020663,0.1258271193554371,9.544649081701053,-66.11206691587478,1.0071519872088726e-05,4.589940213702532e-05,1.2653668169310023e-11
488,0.2630092055534243,0.0273145936987466,0.1824185053496804,7.345475995639662,-83.99058845990496,7.050413648939981e-06,4.398321568939971e-05,1.2658229744381737e-11
489,0.1852582512279305,0.0835790682731378,0.1239047674105255,6.538862919956122,-99.80360816555556,3.874818512361211e-05,7.64556614161479e-05,1.2660997515903231e-11
490,0.1754673293928676,0.0437621455670999,0.1135689609382539,9.30794182173212,-81.17855853930487,1.7486834110448986e-05,5.002103189952253e-05,1.2662254257874172e-11
491,0.1728228915742312,0.0220114897452211,0.110734455182178,7.421786010516555,-59.38038693971715,8.167686113157237e-06,7.455020710742075e-05,1.2663295248665382e-11
492,0.2356073501126289,0.0111460168999994,0.1614139273350546,8.501595639854623,-80.8005171504413,6.92166304692875e-06,7.576082298632056e-05,1.2664856281533448e-11
493,0.1627662086663795,0.0696338254910828,0.1034001936531199,9.540799620705693,-86.42328321238878,2.720048602250901e-05,6.435757901060458e-05,1.2666105283698196e-11
494,0.2047979855509597,0.0121641291501942,0.1388878460554134,7.666144731383842,-68.2341260976722,1.1073676350063e-05,7.157310008964386e-05,1.266734035635386e-11
495,0.2901604032591247,0.1169290682040314,0.2029362010292494,8.772651129470429,-103.58175853336589,6.882898490964866e-05,6.573893508549698e-05,1.2668015266901915e-11
496,0.1930672329856984,0.0006820338133213,0.1278796110606466,8.667566794260658,-73.79535515942094,8.428947585480635e-06,6.974450894181018e-05,1.2670605374226768e-11
497,0.2003256092415776,0.0371889123146451,0.1323879993103727,8.939770811035062,-75.8373879482453,1.1891138578299462e-05,6.521840557902345e-05,1.267111752848628e-11
498,0.2273519148531482,0.0023633910858013,0.15869609515415,6.789347943594928,-81.51468246552561,1.0100471572374432e-05,6.508670623178785e-05,1.2671588218345639e-11
499,0.2254642573322101,0.0208468227205325,0.1548642598802559,9.981590688891922,-82.84450041729872,1.412936469223176e-05,4.596787127387151e-05,1.2671609297499683e-11
500,0.2310268623665535,0.0050543939295921,0.1605771014787299,9.7520251696127,-52.61626304680265,1.2311883908662936e-05,8.131527190885149e-05,1.2672185391141196e-11
501,0.1754247571496696,0.0230965435882087,0.1128665479275364,4.55009234208983,-57.65205828585591,5.3118880906467526e-06,5.7411502890222e-05,1.267367046982172e-11
502,0.1989811774244596,0.0147805948504137,0.133199101654903,9.325768708556328,-53.8676008215715,1.1095568519507802e-05,7.811195941674813e-05,1.2673861760862552e-11
503,0.1880255474719002,0.0733983620423171,0.124661094277266,9.505152984027308,-91.78270496269172,3.624430456348702e-05,5.116275405112204e-05,1.267691719181571e-11
504,0.1908416166431445,0.0191695965192253,0.1259138634846634,6.3116239373006575,-49.94900441188559,6.994035962879356e-06,8.25491243914383e-05,1.2677203244852587e-11
505,0.2220841985906041,0.0284962875680758,0.1504269750008102,6.792360495864822,-72.65789233933488,8.152452495306276e-06,6.992653198202203e-05,1.2677428249752898e-11
506,0.1703293642576962,0.0060979447253843,0.107832250516249,7.445253549743083,-70.19931051758488,6.127348257028122e-06,5.287383787798885e-05,1.2679568803699493e-11
507,0.228165511019912,0.024220976049163,0.1530575019274575,8.070527233382004,-64.19706472824453,5.859947169090159e-06,4.574543978344609e-05,1.2679773539784824e-11
