,beta,b,gamma,eta_0,phi,I0,Ii0,Error
493,0.7213307131840818,0.469568691105129,0.4099634714397159,4.515205851730489,-92.96511436662074,2.8631984765418103e-05,0.0001015809801507,3.1500054954304094e-11
494,0.731129778422916,0.5256751210931548,0.3963175328218999,4.835446225691772,-94.1240103213571,2.63189887737201e-05,6.029315669027549e-05,3.151705191326832e-11
495,0.7393980453623292,0.3831388264291548,0.4475779519403947,9.583284542901806,-93.5872278997454,7.954945265261043e-05,0.0001656424815027,3.151936092597576e-11
496,0.5357583607480084,0.5385426783759597,0.2841998630210238,5.801181679683154,-91.50139860021874,5.563380197989762e-05,0.000129298643849,3.152280447980107e-11
497,0.6094124831972715,0.4894040036788708,0.3385453243611837,8.139395303936684,-93.27527310753344,7.183156126162139e-05,0.000117213474478,3.153013701752852e-11
498,0.802734032697749,0.4656241333142683,0.453346385687195,7.669434642363015,-92.71165317487998,2.570674766999257e-05,0.0001476304876272,3.1540040422265006e-11
499,0.5509342317100843,0.6831990873897628,0.2525121839760905,8.40868740764543,-90.4052576129088,3.531263366684262e-05,0.0001442792535844,3.1556276646561035e-11
500,0.5130657318232257,0.6219697536550656,0.2531504589868442,6.215695712984919,-92.4826655144395,6.779752115536932e-05,0.000151455554099,3.156772145965483e-11
501,0.8282245994524244,0.5596276240139813,0.433787367792355,5.873991781320499,-93.5963519401969,1.4771553102399928e-05,0.0001144900871187,3.1571935585391124e-11
502,0.401066725172875,0.6512904160096125,0.1906168884420203,5.855725894382037,-89.60575979714072,8.23088997250008e-05,0.0001624806952661,3.1577735500306e-11
503,0.7210967551829522,0.4326998607740462,0.4200909674300556,9.569343635300829,-93.20817525142613,5.8841031155373245e-05,0.0001660459558027,3.158488630846973e-11
504,0.73731083218915,0.433842080760949,0.4288916583119429,9.964447030199588,-92.52871220956916,5.24171947314886e-05,0.0001318952261268,3.1589208472878586e-11
505,0.462531393334898,0.6807359645428642,0.212670488513615,4.03643861933155,-90.92330280336212,3.5114397976795795e-05,0.0001604352464935,3.1598108197734e-11
506,0.4234831175981003,0.6417598848540151,0.2028817533486295,6.799647142017269,-89.741410945481,7.471027014169028e-05,0.000119131035952,3.1601418589156125e-11
507,0.7994641279365953,0.4442213258183566,0.4618930039597037,6.7955488527728445,-91.99618742195528,2.4273819156601728e-05,0.0001051379245886,3.160313640565126e-11
508,0.7996721560675121,0.4231502623294586,0.4717911132389819,7.84734457896711,-94.12209816237238,5.095331422477737e-05,0.0001610492001254,3.161323462296158e-11
509,0.4948513767960635,0.5371659488075133,0.2654604853138694,3.661520488729869,-91.81210068999704,5.01214239689685e-05,9.895380722991347e-05,3.1614654129611356e-11
510,0.6671514303898372,0.523721811061564,0.357563052366232,9.980259490363242,-92.1302351490431,4.338155104527191e-05,0.000133049056409,3.1614673035824027e-11
511,0.6337109045885376,0.6168437757370735,0.3130036334171712,7.338496190432182,-92.9798100868306,3.351649282512855e-05,0.0001355131449834,3.162843167450378e-11
512,0.5207928995846607,0.6070788019354224,0.2620158892629623,6.462918184693489,-91.53259405995983,6.159630643069763e-05,0.0001413698468038,3.1633871721090806e-11
513,0.5294239837895025,0.7907698450663768,0.2210147734917828,4.338326277116944,-91.9765346094411,2.4190956847520983e-05,0.0001177175424836,3.16341075160283e-11
514,0.7894780547986145,0.5181961683711432,0.4319503239907005,4.156067827188811,-93.29307902338276,1.436118853721469e-05,9.1588709061019e-05,3.1661910669191036e-11
515,0.6907298867632057,0.4742103882284624,0.3907637729198887,8.401578907264563,-92.67787429401902,5.536820566590314e-05,0.0001446339088437,3.1673193115024357e-11
516,0.7413802724562607,0.3511604408735486,0.4597312763583485,9.743100445464616,-93.84778038706848,8.833871714111513e-05,0.0001621877971586,3.167499161829426e-11
517,0.7666733660706007,0.4321899548426188,0.4499480109306931,7.581939954073747,-93.2470817275558,4.5437397775497496e-05,0.0001820625585245,3.168391438803949e-11
518,0.729190037910906,0.4499663919535159,0.419490361164774,9.737022818082936,-94.77626812026888,7.555368437486505e-05,0.0001734545759373,3.1685092760474525e-11
519,0.8049916267314182,0.5136771880611612,0.4406017605472455,9.450211016487716,-93.33592064267104,3.243038329500678e-05,0.0001604264532878,3.174548173505861e-11
520,0.7560777947354539,0.3813540394558475,0.4599961796137927,7.558054980520267,-92.6856958716682,4.957120976940938e-05,0.0001493845945615,3.1749656612212206e-11
521,0.7378028896512321,0.4360129808618403,0.4285206743676273,7.843709727081695,-92.21558566153604,4.310730230218288e-05,0.0001624486361402,3.1784336223327076e-11
522,0.5040320599007523,0.6936680379112418,0.2339887794413762,4.693644918121558,-91.64018220513432,3.8531476868247805e-05,0.0001227488847601,3.1789533516585494e-11
523,0.7563535778366086,0.3855739329279414,0.4581785006171874,8.580289734862644,-93.78351685555803,7.070556395362383e-05,0.0001211550430999,3.1811629585685706e-11
524,0.7653007489317801,0.4266797952144344,0.4495224616769009,9.885557530319188,-94.76633247010318,7.014792121663274e-05,0.0001400614695302,3.1812443707404976e-11
525,0.6609711808602884,0.4476636353412094,0.3823292299983616,8.50722072371826,-93.86809468722524,8.344433853700206e-05,0.0001016905654957,3.1815298339165764e-11
526,0.5078369777569834,0.7276565792875731,0.2212623253731448,6.067651741301001,-91.08383766178366,3.251799607322599e-05,0.0001667211591425,3.1819709659927516e-11
527,0.5869510961182395,0.5004765304912673,0.3235312273659229,7.984920665467433,-92.28777688282015,7.836663408937179e-05,0.0001402358733559,3.1824369235941245e-11
528,0.4632453138379185,0.6295292517706412,0.228451455280217,2.857717675433725,-91.1137112634998,3.2359963804607304e-05,0.0001625171887441,3.1833750041475826e-11
529,0.6909345503359312,0.4109283046117878,0.4091644159409883,8.560844777789995,-92.08326192882242,5.99320457693538e-05,0.0001626876767379,3.1836267209547836e-11
530,0.5858731315442166,0.4909244210213427,0.3258251324193069,3.8504324216059578,-91.39400058924508,3.316019435260981e-05,0.0001276792035981,3.183734662697148e-11
531,0.7062961417185261,0.3959933089595963,0.4247637760549255,9.431298652976343,-93.88936781590326,8.496562864384859e-05,0.000144755782814,3.1848568058482534e-11
532,0.6402699960686005,0.4240137519791085,0.3736660278570101,9.80784790628184,-92.53857338616152,8.85275113928876e-05,0.0001294995795126,3.185428314627914e-11
533,0.7385805885125918,0.3639564018972805,0.4542364980444178,9.085731630540549,-92.90950139607824,6.94316562914367e-05,0.0001569940667795,3.1858315200750735e-11
534,0.6563392312005593,0.4574220490944879,0.3749349238000232,9.672971209133502,-93.23405735578206,7.510577449677351e-05,0.000113079976592,3.1860753415804496e-11
535,0.73854848299523,0.3841767271824348,0.4498850688907801,4.8314382799091895,-93.8926432085108,4.115125614626246e-05,0.0001439282202153,3.186883510724698e-11
536,0.6972981612061361,0.5248258401251553,0.3721934945722319,9.815329462595582,-92.43975699412032,4.0510329624466655e-05,0.0001092878858586,3.187014025913434e-11
537,0.6039036682963245,0.6486279147687299,0.288112104612063,3.270837543167646,-91.4644211273584,1.2390570823499391e-05,0.0001331461259094,3.190009156083961e-11
538,0.8394715812230531,0.4469354443553368,0.482896495084934,9.873621788105254,-94.60798240756712,4.296502984869923e-05,0.0001792233240857,3.190839905583631e-11
539,0.7659278123195853,0.4096459696519331,0.4567453553926459,8.664984190818744,-93.55392590094692,6.194251520907856e-05,0.0001042691080565,3.1913766399670956e-11
540,0.693721296829677,0.5221749548551613,0.3740036944538846,8.486619837305014,-93.85764729543622,4.844541921624644e-05,0.0001506144003849,3.191771252360479e-11
541,0.5080641875452859,0.6422330968827278,0.2437540723883869,3.88208920590463,-89.97758974398002,2.259893625362479e-05,0.000129610373489,3.192543617053492e-11
542,0.7117679103468669,0.3906303918012052,0.427907834199569,8.318651720891914,-92.59783795270626,5.779644473198673e-05,0.0001026139295435,3.193315667342825e-11
543,0.7324681413755375,0.4798645344447195,0.4111987435196819,9.503461662531258,-94.34096948923796,6.621721420853656e-05,0.0001515269789837,3.193962056570151e-11
544,0.6797986085686829,0.3797662724122888,0.4128027509360216,8.457324545891924,-93.37209193963444,8.530770130868748e-05,0.0001475296271733,3.194789107409435e-11
545,0.4822517155022789,0.7157277384302563,0.2164675386684846,7.624137988884049,-91.09800098573588,5.525148620506703e-05,9.257657946965968e-05,3.195000871805942e-11
546,0.5248235195000521,0.529834087120517,0.2810335572774348,3.628428982902901,-90.83306464820532,3.3855910478637234e-05,8.070570260201027e-05,3.1962191726156065e-11
547,0.6812600793412463,0.4109810241052099,0.4049291939983444,8.820607864635166,-92.7735660539613,7.553836944723204e-05,0.0001569324634916,3.1988085142220856e-11
548,0.5334536059598388,0.6906264475749191,0.2477301624578909,5.75246270735795,-92.61371274157148,4.88260260756064e-05,0.0001318879590428,3.200719573258038e-11
549,0.665056629334407,0.3916716286605718,0.4012076191451394,7.9296827227011235,-93.6188006903683,8.728746051888894e-05,0.0001546726100107,3.200767237328706e-11
550,0.5060727056705886,0.6506373739436306,0.2423430672327286,5.141909146783668,-91.41963765821976,4.655239936429472e-05,0.000117523511337,3.200905062483915e-11
551,0.7248041651810018,0.3902186053251739,0.43825841692328,9.020641473031862,-93.66816237479412,7.508879701419853e-05,0.0001282499104331,3.201974092521738e-11
552,0.5544640068446425,0.6110160875781196,0.2795677736406791,5.231969271645867,-92.8454942164736,4.9067641712936894e-05,0.000141529183758,3.2055514215662056e-11
553,0.4113077442704566,0.6827087296363007,0.1916731268939839,2.8863840319815237,-89.36177715520952,3.508379363441082e-05,0.0001456736742314,3.206408440562082e-11
554,0.5095590081679939,0.7777592940671643,0.2134071484916235,5.881930492428524,-91.365378707875,2.899269569214456e-05,8.419295446883778e-05,3.208286980989144e-11
555,0.5428248803767858,0.7357230232548234,0.2373019047355818,6.44426891252405,-90.52896810383218,2.7232548413284795e-05,0.000122884593704,3.208606602859814e-11
556,0.6955830970329849,0.4337372488643053,0.4054441008355779,4.310061323512416,-92.67055359708144,2.835110994352617e-05,9.656131511824844e-05,3.2094544406892194e-11
557,0.667916527963992,0.5217389295108414,0.3646797136386243,4.242209667940893,-92.98804386749104,3.044790562115672e-05,6.531109193114447e-05,3.210793760333696e-11
558,0.6848078346917683,0.5417116645893563,0.3666749502182431,6.091902126840263,-94.05788729872052,3.767416461029121e-05,9.204498236997778e-05,3.2110173807716396e-11
559,0.586724358805379,0.5877777946219492,0.3012864380408534,7.997225746749365,-93.01316550312256,6.854343208202474e-05,8.2500838169856e-05,3.2115458089821594e-11
560,0.6851064273022995,0.4025818442469009,0.407354067904476,9.812527586510411,-92.06428514491928,7.15677335866242e-05,0.000153022464302,3.21307083226643e-11
561,0.4343669563716013,0.7211681883718382,0.1937206064687607,4.261287844529271,-92.3143125745119,5.669402606125784e-05,0.0001191055486335,3.2152468320493535e-11
562,0.7774828817338492,0.4610388393120579,0.4435841132719421,8.56325563864544,-94.30258640417604,4.358484303940358e-05,0.0001220117207909,3.2169741965035706e-11
563,0.6524155233691896,0.4764057698858096,0.3679688159350918,9.925382860988744,-94.27575826170803,9.923154487907716e-05,0.0001244071583727,3.2178183101023837e-11
564,0.6606047966757611,0.4218236204359847,0.389609427013431,8.99526632198965,-93.0343272265844,8.456713839082416e-05,0.0001257268606213,3.218018849572697e-11
565,0.6947395343139661,0.4383417570640549,0.4059362295353935,7.396099242858977,-94.16567228183956,6.889061203806019e-05,0.0001082278835687,3.219250438707817e-11
566,0.7630929871338714,0.5390323587509431,0.4085442338451813,5.509619201015901,-94.31386078872714,2.386458035979179e-05,6.176986029498245e-05,3.219295103878545e-11
567,0.5571912783588219,0.464165556962859,0.3173594562320069,5.02301192473433,-92.66333664524588,6.522698384308612e-05,0.0001144128119484,3.2203090794647944e-11
568,0.5586164820716896,0.6659703330364778,0.2662355466928287,5.033116849370571,-93.12994388583034,3.7123023724469766e-05,0.0001249830729764,3.2203958386199474e-11
569,0.7811800341228523,0.4315742259403483,0.4536174543603015,9.3292503109083,-92.60104952255006,3.665970371947172e-05,0.0001146672807211,3.220412651369777e-11
570,0.6574955235414652,0.4353451994226988,0.3831457894630269,8.18715450380493,-93.81721031481234,8.673020118410681e-05,0.0001397644771232,3.2222289588444225e-11
571,0.6910859417709628,0.3768921825064247,0.4214675753571801,9.812050220019952,-94.08910896126828,0.0001047574882076,0.0001461571606957,3.2229164731927796e-11
572,0.5123788756708978,0.5740518057072818,0.2669526750891317,3.367971808362181,-92.32664439085696,4.364205023288629e-05,0.0001352288079045,3.224103442749902e-11
573,0.6302073650017822,0.5308390701331542,0.3400665355335258,6.451042889050681,-94.23284117451624,5.9210327684765455e-05,9.10621541498285e-05,3.2256852099560136e-11
574,0.4878719795165092,0.5561446723370422,0.2569340367716921,5.06410417103691,-92.08359269788282,6.568284004981858e-05,0.0001477658748549,3.226056446708277e-11
575,0.7202830720601084,0.4757161241597811,0.4061646293127433,8.977212740641164,-93.8042641129306,6.37652465091968e-05,0.0001079960546012,3.2265632165613037e-11
576,0.6947318319461686,0.3989010470928155,0.4166597528796727,9.663699007041044,-93.72666171200588,8.630035279502592e-05,0.0001272593572069,3.227690299112083e-11
577,0.5245003042589338,0.66506306833811,0.2491683833289496,6.134049353412356,-92.0198971980202,4.470417606672267e-05,0.0001221647908568,3.228542646081096e-11
578,0.6999557869415454,0.4652354917784426,0.3976001119797749,9.331824895001692,-93.9917299335835,6.302951900011167e-05,0.0001592680243151,3.2288296242490973e-11
579,0.7392127353089105,0.4290343762166171,0.430635014259003,8.48458473000754,-92.51718997438162,4.124327718488026e-05,0.0001356768396559,3.22901633041991e-11
580,0.6779592728760305,0.4266009220053492,0.3991335851677356,8.48805597837655,-94.1321850116311,8.639116491991161e-05,0.0001606626116345,3.229868081345133e-11
581,0.8666321509276419,0.4798762380745403,0.4891433248382479,8.91694833136414,-94.20484311751756,3.432966429132738e-05,0.0001213636402412,3.229950782203204e-11
582,0.6803103743634216,0.4482219759876594,0.3943908824800035,3.100834025478592,-92.90553670698444,2.221549148035506e-05,0.0001375319388944,3.230014963259437e-11
583,0.5219393696039843,0.5695682157961659,0.2710083130803349,3.0528814774434654,-91.89741362158595,3.374596520948002e-05,0.000110911749078,3.2303441595752205e-11
584,0.4777083522795382,0.5379211968598577,0.2536069511313734,6.697688827249813,-91.7265506232737,8.654558323886995e-05,0.0001118303602997,3.2305403059591415e-11
585,0.6750116641506914,0.3973184695978603,0.4033923652490415,8.382048553056332,-93.00451343786588,7.644086967575026e-05,0.0001390325565974,3.230759956318354e-11
586,0.7538332288098748,0.3829858783897697,0.4580079689686711,8.114952383771568,-93.96967411413156,7.128918431124196e-05,0.0001491174581381,3.231930926378063e-11
587,0.7781170419195602,0.3252904285070869,0.4929760330410083,9.8521985610739,-94.08708843575526,8.687024527839658e-05,0.0001248993716164,3.234257931481312e-11
588,0.7580672453636783,0.3460554256954862,0.4745927927974138,8.173756293219261,-94.40220579459935,8.155786118264186e-05,0.0001549340499797,3.2355880896612665e-11
589,0.7470159127512495,0.3978684254865651,0.4514898770634326,4.536141139701743,-92.44870301584744,3.193148185855844e-05,9.242396309688584e-05,3.2363595928726907e-11
590,0.7492171845883598,0.3542860394512159,0.4638770552006142,9.944392514357808,-93.28696352522118,8.606770276419174e-05,0.0001263564938057,3.2374033073093054e-11
591,0.6739778417633435,0.4102203806626978,0.402758596646418,3.070587642828734,-93.5611765475853,3.07916103661261e-05,0.0001235818942918,3.2380147908434134e-11
592,0.5669193183431009,0.8720914956225932,0.2113128147388543,4.733728696710262,-90.71621133332329,9.752584268912503e-06,0.0001795511186405,3.238422651282662e-11
593,0.5087153935590605,0.5574831430522288,0.2671143334704469,5.806383345639757,-91.9117137636906,7.37312597726731e-05,0.0001344669180458,3.239126893552921e-11
594,0.7401209721026007,0.4798422914662939,0.4170456246115288,9.466552139626046,-94.92108867137672,6.776355426396213e-05,0.0001001628342544,3.239277206620752e-11
595,0.6790872036428439,0.4008444458366384,0.4053403472215258,9.919516351080794,-94.41902890887484,0.0001021681104209,0.0001004319201858,3.2393208972811945e-11
596,0.4990179098706006,0.6016507151569426,0.2533325104255318,5.679170503197046,-92.70964716204509,7.306374416704824e-05,0.0001378741422908,3.240672286326486e-11
597,0.5842653312903039,0.4713850287998212,0.3294696621373116,9.093895886611891,-93.64579961161849,0.0001023219690157,0.0001507839642334,3.2409606332120195e-11
598,0.6411398059833101,0.4990198384513343,0.3556765924220235,3.1530317888288324,-93.5289283552778,2.4887177610465195e-05,0.0001051731167515,3.241080976067859e-11
599,0.7196254122743554,0.3956539701882289,0.4322880326428903,9.787110981593363,-94.77600236514164,9.92333164220169e-05,0.0001642477316432,3.241497500146849e-11
600,0.3340744931688694,0.9780498240926316,0.1052050065782981,5.866554331284018,-88.30867831672731,6.313482559694039e-05,4.008184611009842e-05,2.8363151986836135e-11
601,0.3516138456820877,0.9241833315979382,0.1199169316797952,3.992644918988241,-89.09611377214159,4.280181120069399e-05,2.535488113854958e-05,2.841804216611405e-11
602,0.3293563214522591,0.8952389196502955,0.1179003654295416,3.55812697077589,-89.11473322873321,5.304841237643552e-05,1.204644586066537e-05,2.849866664292999e-11
603,0.3638358462744636,0.946528398677374,0.1198636154314048,5.248048298337738,-89.08993103977761,4.455381863255021e-05,4.057317113370375e-05,2.8503779027378837e-11
604,0.3870662376475086,0.8471907325912955,0.1472634221943273,6.805168059208279,-89.62183640601617,6.318009376273976e-05,7.515229999810667e-05,2.8650203215902447e-11
605,0.3037629032073552,0.900438035156519,0.1056596074464587,6.856465723584619,-87.8686841773133,9.941931250297528e-05,2.4693447227029663e-05,2.8650566638827677e-11
606,0.3550100746838809,0.8218616874177469,0.1388391152224219,6.298193016409875,-89.26921518695428,7.938540592106687e-05,2.836519581750154e-06,2.874594964902491e-11
607,0.393747035289826,0.9120095084955854,0.136122820284514,5.601852631516223,-88.9539265918038,3.74555031315116e-05,2.8106365943270815e-05,2.8776259584131977e-11
608,0.4432542945439391,0.8091610838753804,0.177686492235181,5.7277092488192185,-90.24448005912198,4.037369071444816e-05,4.35170124186467e-05,2.88141946680821e-11
609,0.374423787385872,0.8087985577950624,0.1483965787120475,5.558732815800386,-89.06609353473311,5.705909388201709e-05,2.425047716429009e-05,2.8850579134386787e-11
610,0.3181986361146813,0.8958913051881324,0.1119036005257214,6.828933314093701,-87.51993334654368,9.086906241601966e-05,6.32998145236755e-05,2.885593286497049e-11
611,0.2881119816616876,0.8648727774957884,0.105997827591637,6.369217940924118,-87.05140399864634,0.0001189137221232,1.4195562682384436e-05,2.8888145593789598e-11
612,0.3421422043350074,0.8954564679517885,0.1233000053259957,4.428962029047474,-89.12171216100502,6.034715486368347e-05,4.000398470597897e-05,2.8903118126885136e-11
613,0.3149491926369892,0.8259407200103511,0.1212747613697582,7.124187462026834,-87.74542231219822,0.0001092990614431,2.9704512449426266e-05,2.904313760702679e-11
614,0.3048247076397475,0.8568271513579818,0.112828882325171,5.107146964969704,-87.54212735814778,8.362450677329833e-05,8.542030525398373e-05,2.909794342036333e-11
615,0.3569332667396517,0.9318148813554152,0.1202598296578747,3.4244542650318817,-88.97892786438956,3.4353748494278725e-05,3.325141974836448e-05,2.912752571387259e-11
616,0.3532339894108673,0.9939090344385147,0.1068479302420338,3.497638663208485,-88.11223559955563,2.421713132309705e-05,4.180662292849183e-05,2.913716804057293e-11
617,0.3459414537249468,0.8743689614477224,0.1275915530716613,4.38367906083631,-88.15773442898256,5.041131513059665e-05,6.430819321288461e-05,2.9243215545796925e-11
618,0.4041271550766807,0.9126275743625628,0.1409322700599407,5.262507028421849,-89.18352405717091,3.189178784308838e-05,1.2828210830193012e-05,2.9278825279233054e-11
619,0.3407893213874667,0.9588092531969548,0.1099686239052986,6.5670772670301805,-89.17121285643276,7.558341189157415e-05,9.034893810733884e-05,2.9293700769974275e-11
620,0.3269440747902918,0.9047662223122156,0.1136480707959997,4.547128631639003,-87.67061157678842,5.513837305203151e-05,0.0001037627431067,2.9385534398804325e-11
621,0.3100194891504587,0.8655266233517258,0.1148294630527923,5.966015650323736,-88.33397336732278,9.641956336338696e-05,2.205200369954193e-05,2.9386603149360066e-11
622,0.3148324421983615,0.9678298311726352,0.1017417258453464,7.747340016424374,-88.19290484053872,0.0001025267074098,4.679618513644131e-05,2.941070700564607e-11
623,0.3691978868616196,0.7868775890942905,0.1517823868969369,4.874897947934833,-88.98043194777334,5.92250591503242e-05,5.9252650911979774e-05,2.942970728329795e-11
624,0.3340451911337377,0.875504051839524,0.1224300002973973,4.147332760201093,-89.09185521530566,5.5989537806361845e-05,2.0792019535943857e-05,2.9449753847831065e-11
625,0.4135757034880074,0.8276675825091424,0.1609838044767989,4.160621064061636,-90.04016204416598,3.548861221461535e-05,9.129505978593636e-05,2.946749086121275e-11
626,0.3176474826431082,0.9126433365767092,0.1102351694912068,5.714234037253441,-89.30862111118897,9.652379690212476e-05,4.298214456181e-05,2.9475817139673906e-11
627,0.3797804645766984,0.7912454491707166,0.1560920633325171,5.257449245104492,-89.8190419329642,6.471319035016837e-05,2.089627829339879e-05,2.949926334749731e-11
628,0.3414238254598323,0.9387164735696746,0.1146144879760402,3.860755282199773,-89.49978976162335,4.663879647688886e-05,7.723141415988538e-05,2.951566980222768e-11
629,0.3249110821485846,0.8334210332837771,0.1256313771402007,4.800715947731975,-87.76426133905778,7.075261884861484e-05,4.147368564002784e-05,2.957519119100542e-11
630,0.3213275476465331,0.9239249474730046,0.1070258573047894,4.534710802065737,-86.97308974573207,4.514343832031409e-05,2.131929809348954e-05,2.9580656913692086e-11
631,0.4173043563471135,0.823651177703215,0.1649330520818021,6.899585505069794,-90.46890139085016,6.037964248258907e-05,6.027592486131331e-05,2.9580687857724436e-11
632,0.324215895259638,0.9475911731605726,0.1082786731823305,4.733491248882063,-89.31928525687792,7.357083329653257e-05,7.024252809745618e-05,2.960856807317773e-11
633,0.2907070600173139,0.8937211665672046,0.1026726154133521,3.921043052324449,-88.08178938892104,6.93596631214745e-05,0.0001380703340672,2.9609962430336654e-11
634,0.3989257860367794,0.9464709758151048,0.1333489498650804,5.664528185890448,-89.74554973580724,4.212361921154368e-05,7.672101355859145e-05,2.962561596438384e-11
635,0.3264838857618209,0.924989649673174,0.1133640254496254,4.92980123048812,-88.5274971599599,6.987082482606163e-05,4.62366794543035e-06,2.9629208109975434e-11
636,0.3700810996407514,0.917528777309848,0.1282625938639175,6.37333095085505,-88.95177686881102,5.242843074627145e-05,6.31310375585435e-05,2.96478718176979e-11
637,0.482105300244132,0.7886359357185105,0.197758556270023,4.373583001433112,-90.1620209294871,2.25927095316892e-05,1.0555875097946087e-05,2.9655091594540654e-11
638,0.2936245317465856,0.9053354781038782,0.1045051552834613,3.131240465452008,-87.62642730855339,6.0120150285381294e-05,8.440356090990103e-06,2.9678498252290416e-11
639,0.3035185583936247,0.8071398962782051,0.1201280387484176,4.33802725993242,-87.67132665944656,7.954089708050611e-05,4.5088756174764365e-05,2.968930784699301e-11
640,0.3907286437213202,0.941892039867558,0.1320610656356699,2.658896125766305,-89.16169458675735,1.982683777026317e-05,2.2967435067400057e-05,2.970188132983687e-11
641,0.3555549986721822,0.8245007613889249,0.1382181088878809,4.605842215247577,-89.20709526929747,6.093743145770995e-05,1.150357914731187e-05,2.971050970457796e-11
642,0.2944841460725652,0.8352295797797583,0.1125748163743618,3.565964026539103,-86.87662944362683,6.0504298092094224e-05,7.270018138244306e-05,2.9724027893916846e-11
643,0.3481801751325806,0.931816714327789,0.1197619078962155,3.4218320606749133,-89.11800056938783,4.253674304449284e-05,4.829279836757392e-05,2.9743992397481606e-11
644,0.3284750595755987,0.8217139795428012,0.1298464954286659,2.1757522408146435,-89.71419429028985,4.136812034189568e-05,6.33918584193059e-05,2.975780339263593e-11
645,0.3488657203106959,0.9357347102514608,0.1153713643765474,4.730425132627282,-87.75161971188702,3.502708433526774e-05,6.544012882950523e-05,2.976713688184701e-11
646,0.5185628364981866,0.7986228312329383,0.2117152185340816,2.876132459080689,-91.52665891654716,1.3473214272281794e-05,2.1245443131092212e-05,2.9797014793729324e-11
647,0.3759835315572611,0.9066235240079604,0.132214037352158,8.053319014551839,-88.60302096696448,6.118690348641221e-05,8.397715160353968e-05,2.981327562754783e-11
648,0.3413225619644221,0.853854882232648,0.128647182398891,6.579110680226032,-89.61364961361285,9.281538071283612e-05,6.153843631895924e-05,2.9819828392315736e-11
649,0.3025405020998559,0.8832635747366409,0.1091374376770146,4.854459305242941,-88.61813165270165,8.365319031947098e-05,2.122790927612098e-05,2.9862101354478195e-11
650,0.3467490403830183,0.8706310735735667,0.1286570094540784,4.541030653512875,-87.94788100916588,5.073607484228592e-05,6.847359064451959e-05,2.986432460024638e-11
651,0.3133005162967275,0.8107701015163963,0.1247883819229023,3.7309155389998265,-89.19616911920946,7.428663102809925e-05,3.928322289049477e-05,2.989136554667931e-11
652,0.3345319054021815,0.8980940565020297,0.1206597324778158,3.283056258453864,-88.18268890103404,4.240894669950894e-05,8.993434927187865e-06,2.989733298004036e-11
653,0.3524607189715517,0.753914047187941,0.1503196844434798,4.401919523782959,-89.9336882175239,7.420253398602382e-05,4.650960491067288e-05,2.991466198390117e-11
654,0.3449003184621436,0.9393164423447516,0.1164986470944394,3.9951440464738255,-89.3094457460191,4.5114238707417645e-05,5.0074538490600216e-05,2.9927086463753115e-11
655,0.4152464498932445,0.9138179716610748,0.1460417403046998,2.9623143723137844,-89.44878735143772,1.7497821496835277e-05,4.109892771387885e-05,2.9960531501723785e-11
656,0.3802665444018311,0.8077686846660183,0.1506789256252065,5.826009561855531,-90.02746951486408,6.621578774588891e-05,4.984062833485496e-05,3.0001028813114987e-11
657,0.2953250136488836,0.9029690780459454,0.1045643800546657,3.071598370416567,-87.67371676279652,5.918321433434227e-05,8.082025056165517e-05,3.001201711932636e-11
658,0.3493582796867343,0.8927434479471885,0.1234794369949671,3.5762539708473877,-87.30529270019997,3.078348898518846e-05,8.845934933574397e-05,3.002195193488141e-11
659,0.3207983583369423,0.8358725910683213,0.1215547547276051,4.996976722333944,-88.36244041587632,7.209797950572277e-05,4.407221129348139e-05,3.0050017362436364e-11
660,0.447419474740968,0.878527552950825,0.1645688331561627,3.657982223991968,-90.7803414503163,2.379346870185005e-05,5.586650096892673e-05,3.008116692888107e-11
661,0.367604385942074,0.9137659597818704,0.1298934111668569,4.846059806003529,-89.80786822808875,5.699265223963007e-05,4.30748624006881e-05,3.0081825280944e-11
662,0.4181681737392175,0.8386221414459922,0.1620801736505058,5.02503089223411,-91.11415078273306,4.61633717116972e-05,7.036837900459006e-05,3.009222491477115e-11
663,0.3688014561485269,0.820391166094163,0.1457419679044419,3.990418601076797,-88.86118037663519,4.1703613657703344e-05,2.4636334778427632e-05,3.010095263929762e-11
664,0.350110178364499,0.86460393304651,0.1277515031668816,4.795175724459448,-87.85887379051366,4.679758229190823e-05,2.148980957774923e-05,3.012123618715914e-11
665,0.3327537154681984,0.8456203973775187,0.1278985069647575,4.336090982663252,-88.58016690180213,6.197833639090937e-05,3.3199629182154583e-05,3.017384504861989e-11
666,0.3231120183059963,0.8270129791685127,0.1249378624573201,3.5934553976056622,-88.46655476964942,5.199366415309245e-05,3.9049543730106056e-05,3.017985049485862e-11
667,0.3149795349034404,0.8797291972147149,0.1132827287543339,5.871780424303227,-88.45550039539313,9.763616408897351e-05,4.574954134833388e-05,3.019795023254293e-11
668,0.3581073950180296,0.8308443886003498,0.1393620160993757,5.523803566205494,-88.86124596297014,7.205944997010205e-05,2.842757452681888e-05,3.0199557676470094e-11
669,0.2847818288333321,0.8523999612319022,0.1073525583267086,4.381049922712348,-87.78128175780235,0.0001028627266732,5.840776370342e-05,3.0213478962330786e-11
670,0.4917244970951828,0.8194569696081463,0.1958314904756035,4.994810029535514,-91.64789654167312,3.0791090187985807e-05,7.199962367848459e-05,3.021355548303414e-11
